n,p,n_steps,time,bottom_reached
700,0.989999,709,1.06038,1
800,0.78,949,2.29136,1
700,0.999999,701,1.02434,1
900,0.67,1262,4.42664,1
800,0.79,939,2.24464,1
1000,0.65,1482,6.63767,1
800,0.8,930,2.19651,1
900,0.68,1225,4.26498,1
800,0.81,918,2.1477,1
900,0.69,1202,4.09444,1
800,0.82,917,2.11452,1
1000,0.66,1480,6.35796,1
800,0.83,905,2.0729,1
900,0.7,1177,3.97321,1
800,0.839999,897,2.03566,1
800,0.849999,890,1.99876,1
900,0.71,1168,3.88465,1
1000,0.67,1430,6.09091,1
800,0.859999,879,1.95524,1
800,0.869999,877,2.16225,1
900,0.72,1145,4.19062,1
800,0.879999,870,1.89171,1
800,0.889999,869,1.86342,1
1000,0.68,1401,6.36733,1
900,0.73,1137,3.66212,1
800,0.899999,859,1.82912,1
800,0.909999,851,1.79773,1
900,0.74,1116,3.56996,1
800,0.919999,846,1.76682,1
1000,0.69,1353,5.6295,1
800,0.929999,842,1.74104,1
900,0.75,1106,3.4834,1
800,0.939999,835,1.71255,1
800,0.949999,832,1.68434,1
1000,0.7,1315,5.43012,1
900,0.76,1089,3.39302,1
800,0.959999,826,1.653,1
800,0.969999,821,1.62634,1
900,0.77,1079,3.32223,1
800,0.979999,815,1.59843,1
1000,0.71,1292,5.24983,1
800,0.989999,810,1.56833,1
800,0.999999,801,1.51635,1
900,0.78,1062,3.24409,1
1000,0.72,1268,5.10566,1
900,0.79,1059,3.19195,1
900,0.8,1046,3.12501,1
1000,0.73,1258,4.97643,1
900,0.81,1037,3.06091,1
900,0.82,1024,2.99257,1
1000,0.74,1241,4.84754,1
900,0.83,1019,2.93773,1
1000,0.75,1231,4.72582,1
900,0.839999,1008,2.88403,1
900,0.849999,1000,2.82738,1
1000,0.76,1206,4.59663,1
900,0.859999,995,2.78161,1
900,0.869999,985,2.72989,1
1000,0.77,1193,4.48243,1
900,0.879999,981,2.68148,1
1000,0.78,1184,4.41932,1
900,0.889999,971,2.64175,1
900,0.899999,969,2.59829,1
1000,0.79,1174,4.31611,1
900,0.909999,957,2.54621,1
900,0.919999,950,2.49794,1
1000,0.8,1157,4.21561,1
900,0.929999,946,2.88705,1
1000,0.81,1148,4.5506,1
900,0.939999,937,2.41485,1
900,0.949999,934,2.38129,1
1000,0.82,1140,4.05178,1
900,0.959999,927,2.33617,1
900,0.969999,921,2.29904,1
1000,0.83,1126,3.95928,1
900,0.979999,917,2.26054,1
1000,0.839999,1119,3.8981,1
900,0.989999,910,2.2227,1
900,0.999999,901,2.15096,1
1000,0.849999,1109,3.82329,1
1000,0.859999,1099,3.75817,1
1000,0.869999,1094,3.69493,1
1000,0.879999,1084,3.63392,1
1000,0.889999,1079,3.56812,1
1000,0.899999,1072,3.5099,1
1000,0.909999,1062,3.44442,1
1000,0.919999,1057,3.38467,1
1000,0.929999,1050,3.33007,1
1000,0.939999,1043,3.27206,1
1000,0.949999,1038,3.21533,1
1000,0.959999,1030,3.16426,1
1000,0.969999,1024,3.10732,1
1000,0.979999,1017,3.05359,1
1000,0.989999,1012,2.99892,1
1000,0.999999,1001,2.90573,1
