n,p,n_steps,time,bottom_reached
900,0.69,1217,3.42047,1
700,0.959999,724,0.923986,1
700,0.969999,719,0.907085,1
1000,0.65,1473,5.4687,1
800,0.78,946,1.94126,1
700,0.979999,714,0.891128,1
700,0.989999,709,0.874226,1
900,0.7,1192,3.36452,1
800,0.79,936,1.84858,1
700,0.999999,702,0.846863,1
800,0.8,927,1.81378,1
900,0.71,1197,3.23238,1
1000,0.66,1447,5.23927,1
800,0.81,919,1.77735,1
800,0.82,913,1.74854,1
900,0.72,1149,3.11209,1
800,0.83,908,1.71614,1
1000,0.67,1421,5.01756,1
800,0.839999,898,1.68194,1
900,0.73,1139,3.03548,1
800,0.849999,892,1.65273,1
900,0.74,1115,2.9559,1
800,0.859999,885,1.62611,1
1000,0.68,1362,4.75437,1
800,0.869999,875,1.59323,1
900,0.75,1101,2.8858,1
800,0.879999,869,1.56255,1
800,0.889999,865,1.53803,1
1000,0.69,1350,4.63044,1
900,0.76,1098,2.82014,1
800,0.899999,858,1.51115,1
800,0.909999,852,1.48597,1
900,0.77,1079,2.75538,1
800,0.919999,845,1.45784,1
1000,0.7,1316,4.46352,1
800,0.929999,840,1.43627,1
900,0.78,1063,2.68507,1
800,0.939999,834,1.41061,1
800,0.949999,831,1.38817,1
900,0.79,1059,2.63595,1
1000,0.71,1289,4.35016,1
800,0.959999,826,1.36469,1
800,0.969999,821,1.34085,1
900,0.8,1044,2.58034,1
800,0.979999,815,1.31823,1
1000,0.72,1274,4.23437,1
800,0.989999,810,1.29352,1
900,0.81,1041,2.53322,1
800,0.999999,801,1.25141,1
900,0.82,1026,2.47565,1
1000,0.73,1253,4.08959,1
900,0.83,1017,2.43048,1
900,0.839999,1008,2.38171,1
1000,0.74,1245,3.99628,1
900,0.849999,1002,2.34333,1
1000,0.75,1222,3.89327,1
900,0.859999,991,2.29584,1
900,0.869999,987,2.2616,1
1000,0.76,1210,3.79699,1
900,0.879999,976,2.2148,1
900,0.889999,971,2.17923,1
1000,0.77,1201,3.71136,1
900,0.899999,965,2.14359,1
1000,0.78,1179,3.62316,1
900,0.909999,956,2.10291,1
900,0.919999,953,2.06853,1
1000,0.79,1174,3.55741,1
900,0.929999,948,2.03799,1
900,0.939999,939,1.99937,1
1000,0.8,1159,3.47704,1
900,0.949999,935,1.96787,1
900,0.959999,929,1.93409,1
1000,0.81,1146,3.4054,1
900,0.969999,923,1.89861,1
1000,0.82,1137,3.34009,1
900,0.979999,917,1.86634,1
900,0.989999,910,1.83214,1
1000,0.83,1129,3.28025,1
900,0.999999,901,1.77762,1
1000,0.839999,1121,3.22057,1
1000,0.849999,1116,3.17444,1
1000,0.859999,1102,3.10768,1
1000,0.869999,1091,3.04913,1
1000,0.879999,1086,2.99944,1
1000,0.889999,1080,2.94485,1
1000,0.899999,1071,2.89496,1
1000,0.909999,1062,2.84236,1
1000,0.919999,1056,2.79535,1
1000,0.929999,1048,2.74551,1
1000,0.939999,1042,2.69756,1
1000,0.949999,1037,2.65461,1
1000,0.959999,1030,2.60823,1
1000,0.969999,1023,2.56279,1
1000,0.979999,1018,2.51877,1
1000,0.989999,1010,2.47222,1
1000,0.999999,1001,2.39603,1
