n,p,n_steps,time,bottom_reached
200,0.72,271,0.0967096,1
900,0.05,4,1.0038,0
400,0.24,8,0.215891,0
700,0.08,3,0.646851,0
200,0.73,263,0.094918,1
600,0.11,4,0.483418,0
300,0.41,37,0.141867,0
500,0.16,5,0.314567,0
200,0.74,258,0.0925983,1
300,0.42,26,0.137092,0
400,0.25,7,0.221594,0
200,0.75,255,0.0939179,1
200,0.76,255,0.0897663,1
300,0.43,38,0.132281,0
500,0.17,7,0.30856,0
200,0.77,252,0.0899919,1
400,0.26,11,0.220497,0
300,0.44,20,0.125951,0
200,0.78,247,0.0882575,1
800,0.07,4,0.844854,0
600,0.12,4,0.48337,0
300,0.45,20,0.131666,0
200,0.79,242,0.0889631,1
400,0.27,8,0.206204,0
700,0.09,4,0.648041,0
200,0.8,246,0.0915094,1
500,0.18,6,0.314032,0
300,0.46,42,0.148887,0
200,0.81,238,0.0868687,1
200,0.82,233,0.087965,1
400,0.28,7,0.221132,0
300,0.47,25,0.138095,0
200,0.83,230,0.0869163,1
900,0.06,3,1.00034,0
600,0.13,5,0.436345,0
300,0.48,20,0.138312,0
500,0.19,7,0.327246,0
200,0.839999,232,0.0873611,1
400,0.29,8,0.22113,0
200,0.849999,229,0.0855548,1
300,0.49,26,0.137705,0
1000,0.05,3,1.28965,0
200,0.859999,226,0.0839868,1
200,0.869999,224,0.0862689,1
700,0.1,5,0.638653,0
800,0.08,4,0.76226,0
400,0.3,8,0.212278,0
300,0.5,32,0.144975,0
500,0.2,6,0.32503,0
200,0.879999,223,0.0814412,1
600,0.14,4,0.444494,0
200,0.889999,220,0.0817562,1
300,0.51,50,0.161858,0
400,0.31,6,0.210207,0
200,0.899999,218,0.0780235,1
200,0.909999,217,0.0800368,1
500,0.21,7,0.305477,0
300,0.52,124,0.208755,0
200,0.919999,216,0.0741826,1
400,0.32,10,0.201032,0
200,0.929999,214,0.0794617,1
200,0.939999,212,0.0772797,1
300,0.53,88,0.191544,0
400,0.33,8,0.202904,0
200,0.949999,211,0.0745263,1
600,0.15,6,0.495997,0
500,0.22,6,0.308518,0
700,0.11,5,0.680308,0
200,0.959999,209,0.0760327,1
300,0.54,99,0.192048,0
900,0.07,3,1.09807,0
200,0.969999,208,0.0762541,1
400,0.34,10,0.211246,0
200,0.979999,207,0.0748316,1
800,0.09,5,0.864734,0
200,0.989999,204,0.0724621,1
500,0.23,5,0.298627,0
300,0.55,184,0.220643,0
200,0.999999,201,0.0759966,1
400,0.35,12,0.225806,0
600,0.16,6,0.472803,0
1000,0.06,4,1.26372,0
300,0.56,166,0.204041,0
500,0.24,16,0.292337,0
400,0.36,13,0.21563,0
700,0.12,5,0.630959,0
300,0.57,126,0.184606,0
400,0.37,21,0.233881,0
600,0.17,6,0.460868,0
500,0.25,11,0.296714,0
300,0.58,176,0.213195,0
800,0.1,5,0.793601,0
400,0.38,21,0.225253,0
900,0.08,5,1.04951,0
500,0.26,7,0.296227,0
700,0.13,7,0.610198,0
400,0.39,15,0.21575,0
600,0.18,5,0.446789,0
300,0.59,813,0.490548,1
500,0.27,9,0.28035,0
400,0.4,19,0.210555,0
1000,0.07,4,1.07199,0
400,0.41,25,0.211973,0
800,0.11,4,0.738463,0
500,0.28,8,0.262199,0
600,0.19,6,0.418567,0
700,0.14,5,0.555892,0
300,0.6,664,0.415858,1
400,0.42,16,0.205314,0
500,0.29,9,0.275059,0
900,0.09,4,0.92774,0
400,0.43,19,0.204349,0
300,0.61,624,0.337229,1
600,0.2,7,0.4206,0
500,0.3,15,0.285278,0
400,0.44,28,0.221608,0
700,0.15,4,0.5596,0
800,0.12,7,0.727362,0
300,0.62,579,0.322745,1
400,0.45,33,0.230144,0
1000,0.08,3,1.00956,0
500,0.31,8,0.293513,0
600,0.21,7,0.437353,0
400,0.46,33,0.227088,0
300,0.63,561,0.313041,1
500,0.32,13,0.293835,0
700,0.16,4,0.549013,0
900,0.1,5,0.93476,0
400,0.47,30,0.235252,0
600,0.22,9,0.428869,0
300,0.64,502,0.301321,1
500,0.33,13,0.295062,0
800,0.13,6,0.798598,0
400,0.48,40,0.247053,0
300,0.65,492,0.292239,1
700,0.17,7,0.546296,0
500,0.34,12,0.304511,0
600,0.23,10,0.436121,0
400,0.49,36,0.233955,0
300,0.66,457,0.259126,1
1000,0.09,6,1.11659,0
400,0.5,49,0.24141,0
500,0.35,11,0.310059,0
300,0.67,444,0.258448,1
600,0.24,8,0.431084,0
900,0.11,4,0.929865,0
400,0.51,58,0.257344,0
700,0.18,7,0.553029,0
800,0.14,5,0.773002,0
500,0.36,13,0.308974,0
300,0.68,431,0.251798,1
400,0.52,87,0.288561,0
600,0.25,8,0.419094,0
300,0.69,416,0.24494,1
500,0.37,9,0.304315,0
400,0.53,75,0.27198,0
700,0.19,4,0.565518,0
300,0.7,406,0.246616,1
500,0.38,14,0.348394,0
600,0.26,10,0.434237,0
1000,0.1,3,1.13113,0
800,0.15,5,0.789281,0
400,0.54,113,0.323808,0
300,0.71,398,0.249644,1
900,0.12,5,0.952961,0
500,0.39,22,0.32103,0
300,0.72,394,0.239783,1
600,0.27,8,0.389329,0
700,0.2,6,0.591839,0
400,0.55,114,0.320535,0
300,0.73,388,0.229194,1
500,0.4,12,0.30964,0
800,0.16,5,0.736139,0
600,0.28,9,0.427212,0
400,0.56,177,0.385933,0
300,0.74,382,0.226866,1
500,0.41,14,0.310999,0
700,0.21,7,0.577245,0
900,0.13,4,0.899754,0
300,0.75,377,0.228465,1
1000,0.11,4,1.12237,0
400,0.57,183,0.389812,0
500,0.42,22,0.320338,0
600,0.29,12,0.437032,0
300,0.76,375,0.223282,1
300,0.77,364,0.225296,1
800,0.17,6,0.731671,0
700,0.22,6,0.55964,0
500,0.43,22,0.332014,0
400,0.58,215,0.410405,0
600,0.3,9,0.425638,0
300,0.78,360,0.206473,1
500,0.44,16,0.325191,0
300,0.79,359,0.217724,1
900,0.14,4,0.903436,0
600,0.31,10,0.42448,0
700,0.23,8,0.571749,0
300,0.8,358,0.207544,1
800,0.18,6,0.702373,0
500,0.45,28,0.323696,0
1000,0.12,4,1.07435,0
300,0.81,351,0.202082,1
600,0.32,11,0.404263,0
300,0.82,349,0.209969,1
400,0.59,905,0.939127,1
500,0.46,49,0.361656,0
700,0.24,8,0.550837,0
300,0.83,347,0.205837,1
900,0.15,6,0.890601,0
800,0.19,6,0.704183,0
600,0.33,11,0.427049,0
500,0.47,36,0.359287,0
300,0.839999,341,0.198069,1
700,0.25,7,0.459446,0
300,0.849999,339,0.201183,1
1000,0.13,5,1.04061,0
500,0.48,40,0.346659,0
600,0.34,9,0.395533,0
300,0.859999,339,0.195381,1
400,0.6,820,0.802028,1
300,0.869999,332,0.203747,1
800,0.2,8,0.707027,0
500,0.49,30,0.337903,0
900,0.16,6,0.817358,0
700,0.26,13,0.536084,0
300,0.879999,330,0.170121,1
600,0.35,10,0.397528,0
300,0.889999,329,0.18941,1
500,0.5,48,0.333501,0
300,0.899999,328,0.181272,1
600,0.36,14,0.409531,0
700,0.27,10,0.495615,0
1000,0.14,4,0.961011,0
300,0.909999,323,0.179359,1
400,0.61,1091,0.916227,1
800,0.21,10,0.665468,0
500,0.51,89,0.415531,0
300,0.919999,321,0.177832,1
900,0.17,6,0.819789,0
600,0.37,25,0.420816,0
300,0.929999,319,0.176329,1
700,0.28,9,0.4947,0
500,0.52,58,0.331477,0
300,0.939999,316,0.160793,1
600,0.38,17,0.402516,0
800,0.22,12,0.668053,0
300,0.949999,313,0.181065,1
400,0.62,788,0.686922,1
500,0.53,67,0.352691,0
700,0.29,15,0.497119,0
300,0.959999,313,0.185645,1
1000,0.15,5,0.956713,0
900,0.18,6,0.743787,0
300,0.969999,310,0.171264,1
600,0.39,13,0.40832,0
500,0.54,96,0.418316,0
300,0.979999,309,0.161062,1
400,0.63,652,0.593968,1
800,0.23,8,0.658052,0
700,0.3,15,0.497795,0
300,0.989999,306,0.187585,1
600,0.4,34,0.482389,0
300,0.999999,301,0.184896,1
500,0.55,68,0.411393,0
900,0.19,7,0.799329,0
1000,0.16,6,0.926733,0
700,0.31,9,0.5204,0
400,0.64,691,0.604055,1
600,0.41,15,0.400027,0
800,0.24,8,0.629529,0
500,0.56,226,0.610636,0
600,0.42,23,0.415305,0
700,0.32,11,0.514343,0
400,0.65,623,0.527106,1
900,0.2,6,0.790769,0
800,0.25,7,0.662139,0
1000,0.17,5,0.843606,0
600,0.43,26,0.431458,0
500,0.57,266,0.687782,0
700,0.33,14,0.517062,0
400,0.66,615,0.546673,1
800,0.26,8,0.646418,0
600,0.44,32,0.475337,0
900,0.21,9,0.785338,0
700,0.34,12,0.469241,0
1000,0.18,6,0.760821,0
400,0.67,593,0.551637,1
500,0.58,206,0.61085,0
600,0.45,29,0.343099,0
800,0.27,7,0.564136,0
700,0.35,13,0.471369,0
900,0.22,10,0.666462,0
600,0.46,36,0.339323,0
400,0.68,565,0.507208,1
700,0.36,24,0.383234,0
1000,0.19,6,0.798339,0
800,0.28,14,0.467978,0
600,0.47,33,0.346034,0
900,0.23,9,0.482003,0
500,0.59,467,0.940634,0
400,0.69,548,0.45792,1
700,0.37,17,0.266085,0
600,0.48,83,0.507854,0
800,0.29,13,0.565049,0
1000,0.2,8,0.687188,0
400,0.7,544,0.493942,1
700,0.38,14,0.465316,0
900,0.24,9,0.69808,0
600,0.49,38,0.364346,0
800,0.3,9,0.422617,0
700,0.39,17,0.346264,0
400,0.71,524,0.4295,1
600,0.5,43,0.292647,0
1000,0.21,11,0.661461,0
900,0.25,9,0.523125,0
700,0.4,19,0.377989,0
800,0.31,13,0.414394,0
400,0.72,523,0.386962,1
600,0.51,59,0.334543,0
500,0.6,1110,1.58785,1
700,0.41,25,0.406037,0
400,0.73,511,0.414271,1
600,0.52,50,0.3904,0
1000,0.22,8,0.656874,0
800,0.32,15,0.548274,0
900,0.26,9,0.61697,0
700,0.42,23,0.479007,0
400,0.74,505,0.415607,1
600,0.53,63,0.462059,0
800,0.33,10,0.533332,0
900,0.27,10,0.644581,0
1000,0.23,11,0.683934,0
700,0.43,27,0.417376,0
400,0.75,503,0.426025,1
600,0.54,80,0.471426,0
500,0.61,990,1.18943,1
800,0.34,14,0.526699,0
400,0.76,500,0.410979,1
700,0.44,30,0.511976,0
900,0.28,7,0.645791,0
1000,0.24,10,0.845717,0
800,0.35,15,0.510099,0
400,0.77,487,0.398972,1
700,0.45,23,0.367198,0
900,0.29,10,0.43836,0
600,0.55,232,0.897495,0
400,0.78,479,0.379891,1
700,0.46,38,0.488993,0
800,0.36,13,0.577446,0
1000,0.25,9,0.683858,0
500,0.62,937,1.2344,1
400,0.79,478,0.390479,1
900,0.3,10,0.619817,0
600,0.56,133,0.649827,0
700,0.47,32,0.400969,0
800,0.37,21,0.483165,0
400,0.8,470,0.392516,1
600,0.57,83,0.497083,0
1000,0.26,14,0.841421,0
700,0.48,43,0.544495,0
900,0.31,14,0.677479,0
400,0.81,465,0.381353,1
800,0.38,22,0.58311,0
500,0.63,895,1.09165,1
400,0.82,462,0.374141,1
700,0.49,41,0.545157,0
600,0.58,221,0.797673,0
900,0.32,12,0.69348,0
1000,0.27,11,0.758202,0
800,0.39,34,0.620004,0
400,0.83,457,0.343639,1
700,0.5,27,0.306013,0
400,0.839999,453,0.343417,1
500,0.64,798,0.965171,1
900,0.33,13,0.570661,0
800,0.4,21,0.521092,0
700,0.51,57,0.548197,0
1000,0.28,12,0.672733,0
400,0.849999,449,0.293495,1
900,0.34,9,0.4039,0
400,0.859999,444,0.299007,1
800,0.41,23,0.433888,0
700,0.52,51,0.443304,0
500,0.65,768,0.820582,1
400,0.869999,441,0.305595,1
1000,0.29,8,0.628952,0
900,0.35,16,0.445737,0
800,0.42,21,0.558463,0
400,0.879999,437,0.350079,1
700,0.53,72,0.617206,0
800,0.43,21,0.328426,0
900,0.36,21,0.563989,0
1000,0.3,17,0.642275,0
400,0.889999,434,0.317711,1
800,0.44,23,0.114378,0
900,0.37,14,0.0904512,0
700,0.54,77,0.401113,0
500,0.66,763,0.874193,1
1000,0.31,13,0.224186,0
400,0.899999,434,0.227157,1
800,0.45,26,0.294335,0
900,0.38,14,0.43378,0
400,0.909999,429,0.340782,1
800,0.46,32,0.351826,0
700,0.55,104,0.642219,0
400,0.919999,428,0.223723,1
1000,0.32,17,0.617776,0
900,0.39,17,0.380078,0
800,0.47,39,0.28092,0
500,0.67,727,0.837545,1
400,0.929999,423,0.286738,1
600,0.59,1654,3.33065,1
1000,0.33,13,0.503712,0
400,0.939999,424,0.320031,1
900,0.4,28,0.591637,0
800,0.48,38,0.551343,0
700,0.56,144,0.717892,0
400,0.949999,418,0.217606,1
500,0.68,700,0.81173,1
1000,0.34,15,0.524236,0
900,0.41,20,0.453545,0
400,0.959999,415,0.318006,1
800,0.49,51,0.618328,0
400,0.969999,412,0.219589,1
400,0.979999,409,0.274097,1
900,0.42,22,0.51257,0
500,0.69,701,0.703423,1
1000,0.35,18,0.751501,0
800,0.5,35,0.529903,0
400,0.989999,407,0.290292,1
900,0.43,23,0.430081,0
400,0.999999,401,0.202901,1
800,0.51,56,0.527746,0
500,0.7,674,0.690644,1
1000,0.36,21,0.65358,0
900,0.44,27,0.430694,0
1000,0.37,17,0.128943,0
1000,0.38,17,0.13043,0
700,0.57,546,2.0393,0
800,0.52,86,0.381108,0
900,0.45,65,0.366264,0
1000,0.39,22,0.162994,0
500,0.71,659,0.558653,1
1000,0.4,22,0.167293,0
900,0.46,44,0.259443,0
600,0.6,1503,2.74581,1
1000,0.41,34,0.240776,0
900,0.47,42,0.246672,0
800,0.53,160,0.691201,0
1000,0.42,28,0.204874,0
500,0.72,643,0.541699,1
900,0.48,44,0.257779,0
1000,0.43,20,0.15628,0
1000,0.44,29,0.214869,0
800,0.54,101,0.440473,0
900,0.49,60,0.343585,0
500,0.73,644,0.532245,1
1000,0.45,31,0.229187,0
900,0.5,50,0.289915,0
1000,0.46,41,0.295574,0
500,0.74,617,0.509434,1
700,0.58,609,1.84867,0
900,0.51,69,0.391556,0
1000,0.47,36,0.263481,0
800,0.55,200,0.848343,0
600,0.61,1099,1.69641,1
500,0.75,619,0.503611,1
1000,0.48,43,0.537746,0
900,0.52,77,0.606417,0
1000,0.49,30,0.225764,0
500,0.76,613,0.488426,1
800,0.56,200,0.975372,0
900,0.53,84,0.46859,0
1000,0.5,46,0.330529,0
500,0.77,601,0.476028,1
1000,0.51,56,0.777779,0
600,0.62,1119,1.6623,1
500,0.78,598,0.552865,1
800,0.57,188,0.913633,0
900,0.54,105,0.961315,0
1000,0.52,77,0.53226,0
500,0.79,590,0.45687,1
900,0.55,203,1.08633,0
500,0.8,586,0.737026,1
800,0.58,292,1.18403,0
1000,0.53,74,0.800266,0
600,0.63,1017,1.43802,1
500,0.81,579,0.438541,1
1000,0.54,89,0.607941,0
500,0.82,573,0.42873,1
500,0.83,568,0.421095,1
600,0.64,942,1.30538,1
1000,0.55,148,0.982286,0
500,0.839999,567,0.413582,1
700,0.59,1803,4.95147,1
900,0.56,367,1.91815,0
500,0.849999,557,0.405758,1
500,0.859999,553,0.399541,1
600,0.65,910,1.23668,1
500,0.869999,549,0.390828,1
700,0.6,421,1.2359,0
1000,0.56,220,1.434,0
500,0.879999,546,0.386033,1
900,0.57,286,1.49586,0
500,0.889999,543,0.37886,1
600,0.66,863,1.14962,1
500,0.899999,540,0.372918,1
500,0.909999,535,0.365117,1
1000,0.57,259,1.66546,0
500,0.919999,530,0.360391,1
600,0.67,869,1.12006,1
500,0.929999,528,0.632034,1
700,0.61,1327,2.71909,1
500,0.939999,524,0.347861,1
500,0.949999,520,0.34143,1
600,0.68,857,1.12009,1
500,0.959999,518,0.336645,1
500,0.969999,514,0.329179,1
500,0.979999,510,0.323113,1
600,0.69,807,1.02929,1
500,0.989999,507,0.316905,1
900,0.58,817,4.09617,0
500,0.999999,501,0.305969,1
600,0.7,799,0.995657,1
700,0.62,1263,2.51038,1
1000,0.58,544,3.72407,0
800,0.59,2412,8.49339,1
600,0.71,790,0.974361,1
900,0.59,461,2.29913,0
600,0.72,769,0.934925,1
700,0.63,1141,2.20628,1
600,0.73,769,0.919889,1
600,0.74,749,0.889836,1
700,0.64,1096,2.08336,1
600,0.75,756,0.877154,1
600,0.76,736,0.847607,1
700,0.65,1066,1.94768,1
600,0.77,724,0.833357,1
800,0.6,2469,6.74787,1
600,0.78,713,0.816317,1
600,0.79,707,0.800844,1
700,0.66,1019,1.85788,1
1000,0.59,1474,8.36598,0
600,0.8,698,0.779126,1
600,0.81,690,0.777236,1
700,0.67,997,1.74951,1
900,0.6,2280,8.4387,1
600,0.82,689,0.750631,1
600,0.83,683,0.737808,1
800,0.61,1493,4.10215,1
700,0.68,971,1.68889,1
600,0.839999,675,0.719899,1
600,0.849999,669,0.707433,1
600,0.859999,664,0.697143,1
700,0.69,953,1.62552,1
600,0.869999,661,0.68477,1
600,0.879999,653,0.672078,1
800,0.62,1366,3.56781,1
700,0.7,930,1.57418,1
600,0.889999,649,0.661137,1
600,0.899999,644,0.648959,1
700,0.71,914,1.53009,1
600,0.909999,643,0.641592,1
900,0.61,1872,6.43955,1
600,0.919999,637,0.628222,1
600,0.929999,635,0.618121,1
700,0.72,891,1.47436,1
800,0.63,1278,3.21427,1
600,0.939999,629,0.607258,1
600,0.949999,626,0.598255,1
700,0.73,902,1.45459,1
1000,0.6,2297,10.6822,1
600,0.959999,620,0.586844,1
600,0.969999,616,0.575955,1
600,0.979999,613,0.566802,1
700,0.74,875,1.4045,1
800,0.64,1233,3.00901,1
600,0.989999,607,0.557112,1
600,0.999999,601,0.537621,1
900,0.62,1713,5.43527,1
700,0.75,857,1.37185,1
700,0.76,848,1.33528,1
800,0.65,1187,2.85102,1
700,0.77,841,1.30725,1
700,0.78,834,1.27833,1
800,0.66,1185,2.75716,1
900,0.63,1518,4.68249,1
1000,0.61,1880,7.80014,1
700,0.79,825,1.25265,1
700,0.8,815,1.22972,1
800,0.67,1143,2.62537,1
700,0.81,808,1.20354,1
700,0.82,800,1.17826,1
900,0.64,1397,4.31181,1
800,0.68,1110,2.51822,1
700,0.83,797,1.15927,1
700,0.839999,792,1.14086,1
800,0.69,1080,2.41007,1
1000,0.62,1751,6.99055,1
700,0.849999,782,1.11897,1
900,0.65,1354,4.08093,1
700,0.859999,776,1.23456,1
700,0.869999,769,1.07735,1
800,0.7,1060,2.50715,1
700,0.879999,761,1.05506,1
700,0.889999,759,1.04111,1
900,0.66,1305,3.83849,1
800,0.71,1047,2.27665,1
700,0.899999,752,1.01968,1
1000,0.63,1620,6.4948,1
700,0.909999,746,1.00469,1
800,0.72,1018,2.19063,1
700,0.919999,741,1.09338,1
900,0.67,1290,3.71424,1
700,0.929999,737,0.970106,1
800,0.73,1013,2.14345,1
700,0.939999,731,0.952728,1
700,0.949999,727,0.937354,1
800,0.74,998,2.08837,1
700,0.959999,724,0.922993,1
900,0.68,1235,3.52306,1
700,0.969999,718,0.905708,1
1000,0.64,1571,5.98204,1
700,0.979999,713,0.889481,1
