n,p,n_steps,time,bottom_reached
800,0.33,13,0.389623,0
700,0.41,31,0.423146,0
600,0.52,72,0.436083,0
400,0.72,521,0.41778,1
800,0.34,12,0.240498,0
500,0.59,906,1.5069,0
900,0.27,10,0.640773,0
1000,0.22,6,0.660072,0
700,0.42,19,0.551033,0
800,0.35,18,0.431201,0
400,0.73,518,0.465173,1
600,0.53,74,0.582145,0
400,0.74,514,0.435626,1
900,0.28,7,0.531058,0
700,0.43,40,0.513166,0
800,0.36,18,0.496796,0
1000,0.23,8,0.54155,0
600,0.54,79,0.536492,0
400,0.75,505,0.265231,1
800,0.37,19,0.53517,0
700,0.44,32,0.54687,0
1000,0.24,7,0.563743,0
900,0.29,13,0.58867,0
400,0.76,495,0.428479,1
600,0.55,155,0.725291,0
800,0.38,19,0.32713,0
700,0.45,27,0.36699,0
500,0.6,1414,1.89834,1
400,0.77,485,0.383057,1
900,0.3,14,0.622811,0
1000,0.25,9,0.76212,0
800,0.39,14,0.502974,0
600,0.56,167,0.585682,0
700,0.46,34,0.522696,0
400,0.78,482,0.416578,1
900,0.31,17,0.351939,0
400,0.79,479,0.399749,1
800,0.4,24,0.497705,0
700,0.47,41,0.503446,0
1000,0.26,8,0.743507,0
600,0.57,164,0.734735,0
900,0.32,10,0.607219,0
400,0.8,472,0.35385,1
800,0.41,20,0.353878,0
700,0.48,32,0.353224,0
500,0.61,1100,1.34023,1
400,0.81,465,0.37844,1
700,0.49,32,0.583434,0
1000,0.27,13,0.828729,0
600,0.58,257,0.762375,0
900,0.33,16,0.751415,0
800,0.42,39,0.707554,0
400,0.82,463,0.375396,1
700,0.5,44,0.157885,0
400,0.83,457,0.385502,1
1000,0.28,10,0.572081,0
800,0.43,31,0.552816,0
500,0.62,873,1.11965,1
900,0.34,14,0.584497,0
400,0.839999,455,0.283793,1
700,0.51,91,0.685542,0
1000,0.29,8,0.482986,0
400,0.849999,448,0.347812,1
800,0.44,28,0.539328,0
900,0.35,16,0.649942,0
700,0.52,72,0.585639,0
1000,0.3,12,0.345437,0
400,0.859999,445,0.315216,1
500,0.63,865,1.01058,1
800,0.45,53,0.576514,0
400,0.869999,442,0.337721,1
900,0.36,23,0.570556,0
1000,0.31,7,0.445201,0
700,0.53,82,0.583208,0
400,0.879999,438,0.29205,1
800,0.46,30,0.352894,0
900,0.37,17,0.484005,0
1000,0.32,12,0.514783,0
400,0.889999,434,0.347796,1
900,0.38,16,0.101224,0
700,0.54,69,0.478351,0
800,0.47,39,0.416112,0
500,0.64,807,0.920835,1
1000,0.33,17,0.20997,0
400,0.899999,432,0.230704,1
400,0.909999,431,0.362394,1
900,0.39,23,0.57844,0
1000,0.34,17,0.427536,0
800,0.48,41,0.601925,0
900,0.4,19,0.119168,0
1000,0.35,22,0.152691,0
400,0.919999,427,0.189353,1
900,0.41,34,0.196256,0
1000,0.36,17,0.165112,0
800,0.49,67,0.301409,0
400,0.929999,423,0.223818,1
700,0.55,181,0.941778,0
900,0.42,24,0.14671,0
1000,0.37,17,0.128448,0
500,0.65,755,0.944345,1
800,0.5,29,0.142033,0
400,0.939999,422,0.183731,1
900,0.43,23,0.42406,0
400,0.949999,419,0.305133,1
1000,0.38,15,0.464867,0
800,0.51,54,0.536423,0
400,0.959999,414,0.267545,1
600,0.59,2067,4.14805,1
1000,0.39,19,0.281214,0
900,0.44,32,0.343169,0
500,0.66,731,0.799807,1
400,0.969999,412,0.174166,1
1000,0.4,20,0.211602,0
700,0.56,326,1.03592,0
400,0.979999,410,0.288282,1
900,0.45,26,0.449171,0
800,0.52,151,0.674469,0
1000,0.41,22,0.343002,0
400,0.989999,407,0.167442,1
900,0.46,36,0.227674,0
400,0.999999,402,0.164175,1
1000,0.42,30,0.223395,0
500,0.67,743,0.715386,1
900,0.47,35,0.210912,0
800,0.53,85,0.379195,0
1000,0.43,34,0.505842,0
700,0.57,332,1.19486,0
500,0.68,703,0.834948,1
1000,0.44,31,0.346854,0
900,0.48,44,0.749936,0
1000,0.45,27,0.429646,0
800,0.54,171,1.1808,0
600,0.6,1336,2.19994,1
900,0.49,65,0.57376,0
500,0.69,684,0.625097,1
1000,0.46,36,0.265551,0
700,0.58,381,1.16668,0
900,0.5,69,0.39059,0
1000,0.47,46,0.329083,0
500,0.7,665,0.575052,1
800,0.55,189,0.800267,0
900,0.51,58,0.567518,0
1000,0.48,62,0.700748,0
500,0.71,656,0.642865,1
900,0.52,60,0.342565,0
600,0.61,1087,1.71474,1
1000,0.49,80,0.554035,0
800,0.56,235,1.02956,0
500,0.72,640,0.540438,1
900,0.53,110,0.605153,0
1000,0.5,60,0.589119,0
500,0.73,643,0.613057,1
900,0.54,92,0.507749,0
1000,0.51,75,0.523183,0
500,0.74,621,0.510253,1
700,0.59,926,2.66532,0
600,0.62,1076,1.51471,1
900,0.55,146,0.788679,0
500,0.75,614,0.49839,1
1000,0.52,95,0.650627,0
800,0.57,403,1.80634,0
500,0.76,612,0.489398,1
1000,0.53,104,0.706599,0
500,0.77,602,0.476226,1
900,0.56,224,1.18624,0
600,0.63,987,1.38857,1
500,0.78,600,0.470003,1
1000,0.54,103,0.698938,0
800,0.58,387,1.54351,0
900,0.57,154,0.811823,0
500,0.79,590,0.456857,1
1000,0.55,109,0.73172,0
500,0.8,585,0.447448,1
600,0.64,953,1.30925,1
500,0.81,579,0.438328,1
700,0.6,1498,3.50991,1
500,0.82,576,0.432886,1
500,0.83,568,0.421927,1
600,0.65,908,1.23791,1
500,0.839999,564,0.415472,1
800,0.59,650,2.4741,0
1000,0.56,342,2.21186,0
500,0.849999,558,0.405653,1
900,0.58,545,2.74984,0
600,0.66,870,1.1568,1
500,0.859999,556,0.401771,1
500,0.869999,553,0.67995,1
500,0.879999,546,0.386114,1
700,0.61,1380,2.83473,1
600,0.67,859,1.40465,1
500,0.889999,543,0.3802,1
500,0.899999,538,0.371943,1
500,0.909999,533,0.365695,1
600,0.68,842,1.08532,1
500,0.919999,531,0.36017,1
500,0.929999,529,0.354464,1
1000,0.57,535,3.38775,0
500,0.939999,525,0.348522,1
600,0.69,814,1.03469,1
500,0.949999,520,0.342579,1
700,0.62,1288,2.47574,1
500,0.959999,518,0.337713,1
500,0.969999,515,0.331195,1
1000,0.58,237,1.52005,0
600,0.7,798,0.995582,1
500,0.979999,511,0.325153,1
500,0.989999,507,0.318607,1
500,0.999999,501,0.306525,1
600,0.71,788,0.970645,1
800,0.6,2230,6.36427,1
700,0.63,1137,2.19938,1
600,0.72,786,0.951166,1
600,0.73,767,0.921485,1
700,0.64,1134,2.10128,1
600,0.74,753,0.900379,1
900,0.59,2017,8.57563,1
600,0.75,737,0.947973,1
700,0.65,1083,1.96211,1
800,0.61,1646,4.34889,1
600,0.76,736,0.856105,1
600,0.77,722,0.833381,1
600,0.78,718,0.820603,1
700,0.66,1051,1.86295,1
600,0.79,705,0.795646,1
600,0.8,704,0.783036,1
700,0.67,994,1.75442,1
800,0.62,1460,3.68241,1
600,0.81,697,0.770287,1
600,0.82,685,0.749176,1
700,0.68,972,1.6954,1
600,0.83,678,0.734805,1
900,0.6,2128,7.77217,1
600,0.839999,676,0.72438,1
700,0.69,954,1.62831,1
800,0.63,1285,3.22598,1
600,0.849999,668,0.709336,1
600,0.859999,668,0.69913,1
1000,0.59,2302,13.5327,0
600,0.869999,659,0.685129,1
700,0.7,948,1.58991,1
600,0.879999,653,0.676908,1
600,0.889999,650,0.665614,1
700,0.71,913,1.52524,1
800,0.64,1283,3.08277,1
600,0.899999,644,0.651026,1
600,0.909999,641,0.640845,1
700,0.72,897,1.48272,1
600,0.919999,640,0.63079,1
600,0.929999,631,0.619156,1
900,0.61,2014,6.52642,1
800,0.65,1187,2.82556,1
700,0.73,882,1.44349,1
600,0.939999,629,0.608871,1
600,0.949999,624,0.600905,1
600,0.959999,619,0.590666,1
700,0.74,882,1.4093,1
600,0.969999,618,0.579697,1
600,0.979999,613,0.569965,1
800,0.66,1161,2.7204,1
700,0.75,858,1.37128,1
600,0.989999,608,0.561149,1
600,0.999999,601,0.539795,1
700,0.76,862,1.34877,1
900,0.62,1557,5.05932,1
800,0.67,1121,2.58527,1
700,0.77,840,1.30436,1
1000,0.6,2223,10.3706,1
700,0.78,833,1.27879,1
800,0.68,1108,2.5007,1
700,0.79,829,1.25319,1
700,0.8,814,1.22522,1
900,0.63,1490,4.67191,1
800,0.69,1072,2.40096,1
700,0.81,807,1.20242,1
700,0.82,798,1.17415,1
800,0.7,1053,2.32299,1
700,0.83,794,1.15482,1
1000,0.61,1905,8.08072,1
900,0.64,1400,4.28555,1
700,0.839999,787,1.13153,1
800,0.71,1043,2.25817,1
700,0.849999,782,1.11839,1
700,0.859999,772,1.09075,1
800,0.72,1021,2.19041,1
700,0.869999,765,1.07175,1
900,0.65,1341,4.02123,1
700,0.879999,765,1.05735,1
800,0.73,1010,2.13787,1
700,0.889999,755,1.03657,1
700,0.899999,751,1.02133,1
1000,0.62,1762,7.10056,1
800,0.74,999,2.08338,1
700,0.909999,747,1.00396,1
900,0.66,1305,3.82528,1
700,0.919999,742,0.986133,1
800,0.75,998,2.0432,1
700,0.929999,737,0.969674,1
700,0.939999,733,0.954659,1
700,0.949999,727,0.938881,1
800,0.76,972,1.98372,1
900,0.67,1263,3.65962,1
700,0.959999,722,0.92131,1
700,0.969999,718,0.9063,1
1000,0.63,1630,6.26685,1
800,0.77,961,1.9392,1
700,0.979999,715,1.01947,1
