n,p,n_steps,time,bottom_reached
100,0.919999,109,0.0226348,1
500,0.05,3,0.408364,0
100,0.929999,109,0.0220475,1
800,0.02,2,1.01823,0
200,0.29,11,0.0717166,0
100,0.939999,107,0.0228161,1
100,0.949999,107,0.0238929,1
100,0.959999,106,0.021609,1
400,0.08,3,0.277236,0
100,0.969999,106,0.0226384,1
200,0.3,14,0.0709946,0
300,0.14,5,0.15273,0
100,0.979999,105,0.0218384,1
100,0.989999,104,0.0234874,1
100,0.999999,101,0.021654,1
200,0.31,8,0.0696474,0
200,0.32,14,0.0691678,0
600,0.04,3,0.563594,0
300,0.15,4,0.140282,0
200,0.33,14,0.0690767,0
700,0.03,2,0.759681,0
400,0.09,4,0.258666,0
200,0.34,15,0.0658873,0
500,0.06,2,0.390566,0
300,0.16,5,0.13805,0
200,0.35,12,0.0672177,0
200,0.36,14,0.0682608,0
300,0.17,5,0.13946,0
900,0.02,2,1.29845,0
200,0.37,12,0.0674628,0
400,0.1,4,0.247463,0
200,0.38,16,0.0648926,0
300,0.18,5,0.142216,0
200,0.39,14,0.0671793,0
500,0.07,4,0.376901,0
600,0.05,2,0.521788,0
200,0.4,11,0.0659051,0
300,0.19,5,0.141103,0
200,0.41,15,0.0669461,0
400,0.11,3,0.259129,0
200,0.42,15,0.0669922,0
800,0.03,2,0.925475,0
300,0.2,6,0.144157,0
200,0.43,17,0.0685048,0
700,0.04,3,0.71704,0
200,0.44,26,0.0734613,0
1000,0.02,3,1.50596,0
300,0.21,6,0.143263,0
400,0.12,4,0.263175,0
200,0.45,25,0.0695788,0
500,0.08,4,0.387769,0
200,0.46,68,0.0825131,0
300,0.22,11,0.148008,0
200,0.47,23,0.0688931,0
600,0.06,3,0.523786,0
200,0.48,44,0.0777229,0
400,0.13,4,0.257549,0
300,0.23,14,0.148835,0
200,0.49,35,0.0785456,0
200,0.5,21,0.074983,0
300,0.24,6,0.145511,0
500,0.09,8,0.395825,0
200,0.51,43,0.0798264,0
400,0.14,3,0.249519,0
200,0.52,40,0.0800545,0
300,0.25,6,0.145249,0
200,0.53,30,0.0779597,0
900,0.03,4,1.23835,0
700,0.05,3,0.723661,0
200,0.54,69,0.0850491,0
300,0.26,5,0.144066,0
600,0.07,3,0.536508,0
400,0.15,4,0.242832,0
800,0.04,3,0.92764,0
200,0.55,77,0.0894033,0
500,0.1,4,0.400306,0
300,0.27,9,0.143231,0
200,0.56,235,0.128318,0
400,0.16,5,0.245906,0
300,0.28,11,0.148274,0
200,0.57,131,0.102306,0
300,0.29,7,0.142102,0
200,0.58,297,0.14129,0
500,0.11,3,0.386698,0
400,0.17,5,0.241119,0
600,0.08,5,0.528521,0
300,0.3,10,0.141605,0
200,0.59,320,0.133282,0
700,0.06,4,0.71206,0
300,0.31,7,0.139104,0
200,0.6,481,0.15695,1
1000,0.03,3,1.48748,0
400,0.18,5,0.240444,0
300,0.32,16,0.149434,0
500,0.12,3,0.376305,0
200,0.61,380,0.144638,1
800,0.05,3,0.920898,0
300,0.33,14,0.145791,0
400,0.19,8,0.24683,0
200,0.62,353,0.128449,1
600,0.09,5,0.518706,0
900,0.04,3,1.19742,0
300,0.34,9,0.141049,0
200,0.63,458,0.136913,1
400,0.2,6,0.245521,0
500,0.13,5,0.387853,0
200,0.64,321,0.120093,1
300,0.35,15,0.150574,0
700,0.07,4,0.703124,0
200,0.65,316,0.115292,1
300,0.36,11,0.148605,0
400,0.21,6,0.24395,0
200,0.66,349,0.11982,1
600,0.1,5,0.522574,0
300,0.37,13,0.146522,0
200,0.67,299,0.115653,1
500,0.14,7,0.388092,0
200,0.68,303,0.109243,1
300,0.38,9,0.143782,0
400,0.22,6,0.250357,0
200,0.69,279,0.112008,1
800,0.06,2,0.909441,0
300,0.39,21,0.152052,0
200,0.7,279,0.104156,1
400,0.23,7,0.247101,0
300,0.4,22,0.152018,0
500,0.15,6,0.394303,0
200,0.71,276,0.105337,1
700,0.08,6,0.710207,0
600,0.11,4,0.517565,0
200,0.72,264,0.102112,1
300,0.41,13,0.149966,0
1000,0.04,2,1.45521,0
400,0.24,9,0.24866,0
200,0.73,275,0.105492,1
900,0.05,3,1.1909,0
300,0.42,27,0.156782,0
200,0.74,267,0.102325,1
500,0.16,8,0.39224,0
200,0.75,253,0.103301,1
400,0.25,7,0.249757,0
300,0.43,17,0.152263,0
200,0.76,250,0.10185,1
600,0.12,5,0.520575,0
300,0.44,29,0.159753,0
200,0.77,249,0.10153,1
400,0.26,6,0.247529,0
200,0.78,246,0.100376,1
700,0.09,4,0.710897,0
800,0.07,5,0.922599,0
300,0.45,25,0.155205,0
500,0.17,6,0.391672,0
200,0.79,241,0.0968782,1
200,0.8,240,0.0995431,1
300,0.46,22,0.155329,0
400,0.27,10,0.247298,0
200,0.81,238,0.100488,1
600,0.13,4,0.516098,0
300,0.47,24,0.156876,0
200,0.82,233,0.0926816,1
500,0.18,5,0.385186,0
400,0.28,9,0.240271,0
200,0.83,235,0.0940214,1
300,0.48,35,0.164456,0
200,0.839999,235,0.0952119,1
200,0.849999,228,0.0972943,1
300,0.49,43,0.168126,0
400,0.29,12,0.243281,0
700,0.1,4,0.697196,0
900,0.06,5,1.20351,0
200,0.859999,231,0.0909411,1
500,0.19,5,0.383353,0
300,0.5,39,0.161153,0
200,0.869999,225,0.0898731,1
600,0.14,4,0.518641,0
1000,0.05,3,1.4439,0
800,0.08,4,0.912763,0
400,0.3,6,0.238773,0
200,0.879999,222,0.0945455,1
300,0.51,45,0.165802,0
200,0.889999,220,0.0920446,1
200,0.899999,220,0.0927704,1
400,0.31,11,0.24434,0
300,0.52,67,0.179443,0
500,0.2,5,0.369306,0
200,0.909999,217,0.0854393,1
200,0.919999,215,0.0943122,1
300,0.53,72,0.180926,0
600,0.15,5,0.514061,0
700,0.11,4,0.694732,0
200,0.929999,215,0.085506,1
400,0.32,10,0.242476,0
200,0.939999,212,0.0923876,1
300,0.54,48,0.166709,0
500,0.21,7,0.383346,0
200,0.949999,212,0.0888218,1
400,0.33,9,0.242262,0
200,0.959999,209,0.0883756,1
200,0.969999,208,0.0833194,1
300,0.55,151,0.228014,0
800,0.09,4,0.88199,0
200,0.979999,206,0.0873913,1
600,0.16,9,0.514599,0
400,0.34,12,0.240241,0
200,0.989999,205,0.0857172,1
500,0.22,11,0.375879,0
300,0.56,96,0.192112,0
900,0.07,4,1.20613,0
200,0.999999,201,0.0813725,1
700,0.12,4,0.692793,0
400,0.35,11,0.235314,0
300,0.57,159,0.224077,0
1000,0.06,4,1.38587,0
500,0.23,8,0.355415,0
400,0.36,14,0.234502,0
600,0.17,11,0.493093,0
400,0.37,30,0.24168,0
500,0.24,8,0.327284,0
800,0.1,4,0.838555,0
700,0.13,5,0.616528,0
300,0.58,876,0.577349,0
400,0.38,17,0.234311,0
600,0.18,6,0.462735,0
500,0.25,6,0.337834,0
900,0.08,3,1.08385,0
400,0.39,21,0.236769,0
300,0.59,720,0.481669,1
400,0.4,9,0.228856,0
500,0.26,8,0.347166,0
700,0.14,5,0.622245,0
600,0.19,6,0.477784,0
800,0.11,6,0.840591,0
1000,0.07,4,1.26506,0
400,0.41,20,0.244818,0
300,0.6,578,0.396876,1
500,0.27,12,0.360065,0
600,0.2,6,0.492629,0
400,0.42,24,0.264066,0
700,0.15,5,0.658185,0
300,0.61,662,0.385339,1
500,0.28,9,0.361884,0
400,0.43,19,0.249945,0
900,0.09,4,1.09826,0
600,0.21,7,0.496269,0
400,0.44,25,0.259119,0
800,0.12,5,0.866981,0
300,0.62,587,0.353004,1
500,0.29,13,0.363882,0
400,0.45,35,0.274331,0
700,0.16,5,0.657211,0
300,0.63,543,0.332703,1
500,0.3,10,0.366791,0
600,0.22,6,0.483543,0
1000,0.08,4,1.32317,0
400,0.46,35,0.271728,0
300,0.64,549,0.325955,1
400,0.47,25,0.259407,0
500,0.31,9,0.368425,0
800,0.13,5,0.88505,0
900,0.1,4,1.1064,0
700,0.17,5,0.662413,0
600,0.23,15,0.505158,0
300,0.65,476,0.301377,1
400,0.48,30,0.251407,0
500,0.32,14,0.366496,0
300,0.66,445,0.288307,1
400,0.49,34,0.268464,0
600,0.24,6,0.509989,0
500,0.33,11,0.363077,0
300,0.67,469,0.289804,1
400,0.5,41,0.282689,0
700,0.18,6,0.651334,0
800,0.14,4,0.888905,0
1000,0.09,6,1.34596,0
300,0.68,451,0.281547,1
400,0.51,38,0.276586,0
500,0.34,15,0.35083,0
600,0.25,10,0.503212,0
900,0.11,6,1.09116,0
300,0.69,417,0.264738,1
400,0.52,78,0.316676,0
500,0.35,14,0.371193,0
700,0.19,6,0.65998,0
300,0.7,413,0.261482,1
400,0.53,51,0.281156,0
600,0.26,7,0.506205,0
500,0.36,17,0.364676,0
300,0.71,396,0.26053,1
800,0.15,5,0.874323,0
400,0.54,56,0.290829,0
300,0.72,388,0.250669,1
700,0.2,7,0.682829,0
500,0.37,14,0.358009,0
600,0.27,13,0.511126,0
400,0.55,62,0.283295,0
900,0.12,4,1.05561,0
1000,0.1,5,1.28188,0
300,0.73,387,0.240433,1
500,0.38,16,0.33674,0
400,0.56,110,0.324023,0
300,0.74,379,0.248934,1
600,0.28,10,0.459072,0
800,0.16,7,0.814832,0
700,0.21,6,0.628508,0
300,0.75,375,0.237658,1
500,0.39,25,0.350094,0
400,0.57,185,0.409999,0
300,0.76,375,0.222177,1
600,0.29,10,0.478151,0
500,0.4,28,0.36069,0
900,0.13,4,0.998167,0
300,0.77,370,0.23839,1
700,0.22,7,0.613513,0
800,0.17,5,0.775449,0
1000,0.11,5,1.1332,0
300,0.78,363,0.229695,1
400,0.58,317,0.527964,0
500,0.41,24,0.318415,0
600,0.3,13,0.442439,0
300,0.79,366,0.242223,1
500,0.42,28,0.3774,0
300,0.8,356,0.219054,1
700,0.23,8,0.585462,0
600,0.31,12,0.454156,0
300,0.81,350,0.20966,1
900,0.14,4,0.93586,0
400,0.59,506,0.679931,0
800,0.18,5,0.749988,0
500,0.43,18,0.299474,0
300,0.82,347,0.223899,1
600,0.32,10,0.483725,0
700,0.24,10,0.59305,0
500,0.44,19,0.371488,0
300,0.83,346,0.224196,1
1000,0.12,4,1.17476,0
400,0.6,441,0.629982,0
300,0.839999,344,0.22564,1
500,0.45,42,0.400817,0
600,0.33,11,0.483405,0
800,0.19,7,0.839823,0
300,0.849999,344,0.232064,1
700,0.25,7,0.664701,0
900,0.15,4,1.06431,0
300,0.859999,336,0.225613,1
500,0.46,25,0.362405,0
600,0.34,13,0.472626,0
300,0.869999,331,0.210795,1
400,0.61,779,0.755514,1
500,0.47,35,0.391791,0
300,0.879999,330,0.229375,1
800,0.2,9,0.808531,0
700,0.26,10,0.621218,0
1000,0.13,6,1.27471,0
600,0.35,12,0.463005,0
300,0.889999,328,0.190893,1
500,0.48,38,0.338423,0
300,0.899999,326,0.186078,1
900,0.16,6,0.926718,0
400,0.62,757,0.684241,1
300,0.909999,323,0.194914,1
600,0.36,23,0.436905,0
700,0.27,10,0.555713,0
500,0.49,52,0.377666,0
300,0.919999,321,0.199207,1
800,0.21,6,0.697743,0
300,0.929999,319,0.180122,1
600,0.37,12,0.394273,0
500,0.5,38,0.306145,0
300,0.939999,316,0.173655,1
400,0.63,725,0.639675,1
700,0.28,7,0.5388,0
1000,0.14,6,1.06602,0
300,0.949999,314,0.205208,1
900,0.17,7,0.940164,0
500,0.51,71,0.409638,0
600,0.38,16,0.443171,0
800,0.22,6,0.670382,0
300,0.959999,312,0.173078,1
300,0.969999,309,0.192326,1
700,0.29,15,0.535562,0
400,0.64,627,0.598841,1
500,0.52,70,0.354941,0
300,0.979999,309,0.142973,1
600,0.39,33,0.385212,0
300,0.989999,305,0.207004,1
800,0.23,7,0.690911,0
500,0.53,48,0.392553,0
900,0.18,8,0.856816,0
300,0.999999,301,0.1791,1
1000,0.15,5,1.0211,0
400,0.65,600,0.570313,1
600,0.4,19,0.483193,0
700,0.3,12,0.590624,0
500,0.54,97,0.414349,0
600,0.41,31,0.504804,0
800,0.24,7,0.688517,0
700,0.31,10,0.548531,0
400,0.66,608,0.562629,1
500,0.55,86,0.397905,0
900,0.19,7,0.865749,0
600,0.42,27,0.469107,0
1000,0.16,6,1.05854,0
700,0.32,16,0.534846,0
400,0.67,574,0.549441,1
500,0.56,107,0.45857,0
800,0.25,9,0.668058,0
600,0.43,24,0.439066,0
900,0.2,5,0.765583,0
700,0.33,14,0.520392,0
400,0.68,558,0.533885,1
500,0.57,199,0.588713,0
600,0.44,17,0.38481,0
800,0.26,11,0.667431,0
1000,0.17,6,0.992722,0
700,0.34,13,0.50241,0
400,0.69,552,0.500323,1
600,0.45,27,0.354967,0
900,0.21,6,0.655207,0
800,0.27,9,0.503169,0
500,0.58,314,0.747712,0
600,0.46,53,0.41224,0
700,0.35,23,0.457934,0
400,0.7,537,0.451151,1
1000,0.18,7,0.769901,0
900,0.22,7,0.65268,0
800,0.28,10,0.534421,0
600,0.47,45,0.402377,0
700,0.36,15,0.403646,0
400,0.71,530,0.450632,1
900,0.23,9,0.453631,0
1000,0.19,6,0.551734,0
800,0.29,9,0.423934,0
700,0.37,16,0.388615,0
600,0.48,63,0.425883,0
400,0.72,521,0.440204,1
600,0.49,43,0.392677,0
800,0.3,11,0.498299,0
900,0.24,7,0.534641,0
700,0.38,23,0.497413,0
400,0.73,516,0.433952,1
1000,0.2,8,0.690534,0
600,0.5,44,0.402123,0
400,0.74,504,0.424687,1
700,0.39,17,0.494926,0
800,0.31,12,0.601216,0
900,0.25,10,0.75692,0
500,0.59,1462,2.18099,0
600,0.51,67,0.504466,0
700,0.4,18,0.417452,0
1000,0.21,7,0.782359,0
400,0.75,505,0.442078,1
800,0.32,14,0.531306,0
400,0.76,496,0.42492,1
600,0.52,105,0.566774,0
700,0.41,16,0.508483,0
900,0.26,10,0.705859,0
800,0.33,14,0.531419,0
400,0.77,492,0.368721,1
1000,0.22,10,0.847014,0
700,0.42,33,0.483884,0
900,0.27,10,0.498801,0
600,0.53,117,0.534873,0
800,0.34,16,0.401446,0
400,0.78,479,0.363425,1
500,0.6,1183,1.53812,1
1000,0.23,6,0.587817,0
700,0.43,26,0.465311,0
900,0.28,13,0.533916,0
400,0.79,474,0.394351,1
800,0.35,20,0.487136,0
600,0.54,129,0.614267,0
700,0.44,20,0.454639,0
400,0.8,467,0.384975,1
800,0.36,14,0.604434,0
1000,0.24,7,0.784008,0
900,0.29,12,0.670385,0
700,0.45,36,0.394091,0
600,0.55,156,0.696815,0
800,0.37,16,0.132726,0
400,0.81,462,0.396423,1
500,0.61,1052,1.20632,1
400,0.82,463,0.416918,1
700,0.46,30,0.555369,0
900,0.3,12,0.648654,0
1000,0.25,9,0.691725,0
800,0.38,21,0.626478,0
400,0.83,457,0.321672,1
600,0.56,156,0.75167,0
700,0.47,53,0.389603,0
900,0.31,17,0.538884,0
400,0.839999,452,0.380776,1
800,0.39,22,0.598146,0
1000,0.26,8,0.679667,0
500,0.62,920,1.14738,1
600,0.57,157,0.677862,0
700,0.48,58,0.514378,0
900,0.32,8,0.371576,0
400,0.849999,449,0.318701,1
800,0.4,15,0.250326,0
400,0.859999,443,0.412264,1
1000,0.27,9,0.638934,0
700,0.49,45,0.618538,0
800,0.41,24,0.615868,0
1000,0.28,11,0.218355,0
900,0.33,20,0.682031,0
400,0.869999,443,0.315511,1
800,0.42,30,0.141078,0
700,0.5,58,0.209956,0
1000,0.29,8,0.174434,0
400,0.879999,440,0.251149,1
500,0.63,911,1.11317,1
900,0.34,20,0.437741,0
800,0.43,22,0.491746,0
400,0.889999,433,0.339127,1
1000,0.3,21,0.643045,0
700,0.51,118,0.683688,0
900,0.35,18,0.394103,0
400,0.899999,434,0.273613,1
800,0.44,44,0.333799,0
1000,0.31,12,0.310937,0
400,0.909999,429,0.330058,1
900,0.36,28,0.453542,0
500,0.64,806,0.882951,1
700,0.52,74,0.480039,0
1000,0.32,15,0.210589,0
800,0.45,39,0.454812,0
400,0.919999,426,0.190324,1
600,0.58,827,2.18639,0
400,0.929999,423,0.348464,1
900,0.37,18,0.630523,0
800,0.46,28,0.610936,0
1000,0.33,22,0.687165,0
400,0.939999,420,0.266544,1
700,0.53,115,0.760668,0
900,0.38,29,0.166839,0
500,0.65,755,0.83286,1
800,0.47,29,0.273797,0
400,0.949999,418,0.319596,1
400,0.959999,415,0.308449,1
800,0.48,34,0.452558,0
700,0.54,85,0.68252,0
900,0.39,16,0.656134,0
1000,0.34,14,0.726684,0
400,0.969999,412,0.174432,1
500,0.66,766,0.881387,1
800,0.49,47,0.405485,0
400,0.979999,409,0.307658,1
700,0.55,90,0.626064,0
900,0.4,25,0.676004,0
400,0.989999,407,0.276608,1
1000,0.35,15,0.700882,0
600,0.59,802,2.0343,0
900,0.41,19,0.132471,0
800,0.5,62,0.483937,0
400,0.999999,401,0.25917,1
500,0.67,710,0.742738,1
900,0.42,23,0.50286,0
1000,0.36,16,0.708875,0
900,0.43,31,0.184921,0
800,0.51,47,0.634246,0
1000,0.37,19,0.140106,0
700,0.56,315,1.00165,0
900,0.44,28,0.227633,0
500,0.68,695,0.805766,1
1000,0.38,22,0.456639,0
800,0.52,80,0.539778,0
900,0.45,26,0.352509,0
1000,0.39,24,0.174394,0
900,0.46,30,0.182568,0
1000,0.4,21,0.163654,0
700,0.57,181,0.746397,0
1000,0.41,21,0.159756,0
500,0.69,692,0.715977,1
800,0.53,108,0.476111,0
900,0.47,51,0.308564,0
1000,0.42,29,0.225209,0
500,0.7,675,0.648341,1
800,0.54,84,0.657162,0
600,0.6,1450,2.50695,1
900,0.48,67,0.979485,0
700,0.58,377,1.17899,0
1000,0.43,50,0.919849,0
500,0.71,662,0.624422,1
800,0.55,107,0.676806,0
900,0.49,35,0.352978,0
1000,0.44,22,0.515123,0
500,0.72,652,0.619236,1
900,0.5,48,0.621554,0
1000,0.45,41,0.383736,0
800,0.56,120,0.809433,0
900,0.51,52,0.300207,0
1000,0.46,52,0.366681,0
500,0.73,642,0.531617,1
1000,0.47,44,0.316147,0
600,0.61,1201,1.94465,1
900,0.52,76,0.426714,0
800,0.57,164,0.684278,0
500,0.74,627,0.513222,1
1000,0.48,53,0.716844,0
500,0.75,618,0.612663,1
900,0.53,107,0.850267,0
1000,0.49,63,0.442329,0
500,0.76,608,0.487174,1
900,0.54,107,0.586489,0
700,0.59,1044,3.18589,0
1000,0.5,76,0.527289,0
600,0.62,1091,1.73294,1
500,0.77,605,0.476383,1
900,0.55,103,0.561636,0
1000,0.51,79,0.545737,0
500,0.78,595,0.463433,1
800,0.58,493,2.21435,0
1000,0.52,56,0.398683,0
500,0.79,588,0.455359,1
600,0.63,992,1.43913,1
500,0.8,582,0.447299,1
1000,0.53,103,0.699791,0
500,0.81,576,0.508395,1
900,0.56,322,1.69149,0
500,0.82,574,0.431553,1
500,0.83,569,0.422659,1
600,0.64,949,1.37179,1
500,0.839999,565,0.414336,1
1000,0.54,254,1.66711,0
500,0.849999,561,0.408879,1
900,0.57,348,1.80264,0
500,0.859999,553,0.398796,1
600,0.65,931,1.24565,1
1000,0.55,126,0.844096,0
500,0.869999,550,0.392711,1
500,0.879999,544,0.384225,1
800,0.59,1145,4.25861,0
500,0.889999,544,0.380817,1
600,0.66,899,1.18272,1
500,0.899999,537,0.371736,1
1000,0.56,244,1.58367,0
700,0.6,2909,5.96125,1
900,0.58,410,2.08431,0
500,0.909999,534,0.366906,1
500,0.919999,534,0.361722,1
600,0.67,869,1.12735,1
500,0.929999,528,0.355044,1
500,0.939999,526,0.349795,1
500,0.949999,521,0.34259,1
600,0.68,835,1.07989,1
500,0.959999,518,0.336539,1
500,0.969999,514,0.330588,1
500,0.979999,511,0.324403,1
1000,0.57,414,2.64761,0
600,0.69,824,1.04952,1
500,0.989999,507,0.321235,1
700,0.61,1424,3.07954,1
500,0.999999,501,0.306447,1
900,0.59,690,3.37886,0
600,0.7,804,1.00823,1
800,0.6,1806,5.02294,1
600,0.71,789,0.972734,1
1000,0.58,457,2.87349,0
700,0.62,1265,2.46325,1
600,0.72,769,0.944704,1
600,0.73,757,0.915467,1
600,0.74,747,0.894318,1
700,0.63,1212,2.29048,1
600,0.75,745,0.878879,1
800,0.61,1594,4.24177,1
600,0.76,733,0.856271,1
700,0.64,1129,2.0702,1
600,0.77,724,0.835004,1
600,0.78,715,0.816936,1
600,0.79,708,0.795785,1
900,0.6,2343,8.20965,1
700,0.65,1047,1.92212,1
800,0.62,1372,3.59424,1
600,0.8,700,0.783114,1
600,0.81,693,0.767763,1
700,0.66,1012,1.82588,1
600,0.82,692,0.755395,1
600,0.83,679,0.738235,1
800,0.63,1325,3.32009,1
700,0.67,984,1.75967,1
600,0.839999,676,0.72528,1
1000,0.59,1728,9.98971,0
600,0.849999,669,0.712445,1
600,0.859999,665,0.702614,1
700,0.68,988,1.715,1
600,0.869999,658,0.685391,1
900,0.61,1831,6.0843,1
600,0.879999,652,0.673386,1
800,0.64,1223,3.0077,1
700,0.69,936,1.61521,1
600,0.889999,650,0.664725,1
600,0.899999,645,0.651454,1
600,0.909999,639,0.640616,1
700,0.7,928,1.56513,1
600,0.919999,636,0.632205,1
800,0.65,1192,2.85181,1
600,0.929999,632,0.623909,1
700,0.71,911,1.5418,1
600,0.939999,629,0.609687,1
600,0.949999,624,0.6005,1
900,0.62,1670,5.32864,1
600,0.959999,620,0.589704,1
700,0.72,904,1.48505,1
600,0.969999,616,0.580144,1
800,0.66,1164,2.72655,1
600,0.979999,612,0.570379,1
700,0.73,883,1.44603,1
600,0.989999,608,0.559277,1
600,0.999999,602,0.542502,1
700,0.74,875,1.41398,1
800,0.67,1129,2.61114,1
1000,0.6,2364,11.0867,1
700,0.75,862,1.37579,1
900,0.63,1486,4.67729,1
700,0.76,848,1.33517,1
800,0.68,1106,2.51193,1
700,0.77,840,1.31805,1
800,0.69,1080,2.40298,1
700,0.78,831,1.27685,1
900,0.64,1410,4.3299,1
700,0.79,826,1.25523,1
800,0.7,1062,2.33443,1
700,0.8,816,1.22664,1
1000,0.61,1996,8.44503,1
700,0.81,804,1.19958,1
800,0.71,1043,2.26547,1
900,0.65,1336,4.01067,1
700,0.82,803,1.18306,1
700,0.83,793,1.15512,1
800,0.72,1021,2.19387,1
700,0.839999,784,1.13515,1
700,0.849999,780,1.1196,1
900,0.66,1321,3.85614,1
800,0.73,1014,2.14031,1
700,0.859999,774,1.09564,1
1000,0.62,1708,6.86091,1
700,0.869999,768,1.0747,1
800,0.74,996,2.08743,1
700,0.879999,761,1.05885,1
900,0.67,1269,3.67244,1
700,0.889999,757,1.04035,1
800,0.75,991,2.03959,1
700,0.899999,750,1.02011,1
700,0.909999,747,1.00417,1
800,0.76,972,1.97661,1
700,0.919999,741,0.987318,1
900,0.68,1242,3.5333,1
700,0.929999,739,0.97289,1
1000,0.63,1608,6.24835,1
800,0.77,965,1.94256,1
700,0.939999,732,0.95384,1
700,0.949999,728,0.940502,1
800,0.78,949,1.88744,1
900,0.69,1217,3.41888,1
