n,p,n_steps,time,bottom_reached
500,0.02,2,0.358736,0
100,0.41,14,0.0188875,0
100,0.42,13,0.0184778,0
100,0.43,12,0.0191543,0
200,0.13,5,0.0606538,0
100,0.44,26,0.0184457,0
100,0.45,35,0.0198669,0
300,0.06,2,0.130512,0
100,0.46,21,0.0188072,0
200,0.14,5,0.0612234,0
100,0.47,28,0.0199184,0
100,0.48,24,0.0191084,0
100,0.49,26,0.0185233,0
800,0.01,2,0.880224,0
200,0.15,3,0.0588681,0
100,0.5,19,0.0179701,0
400,0.04,2,0.221305,0
100,0.51,65,0.0214972,0
100,0.52,34,0.0203367,0
300,0.07,2,0.133434,0
200,0.16,5,0.0595624,0
100,0.53,40,0.0202163,0
100,0.54,49,0.0207508,0
100,0.55,171,0.0268573,1
200,0.17,5,0.0599836,0
600,0.02,2,0.501523,0
100,0.56,130,0.0239249,0
100,0.57,170,0.0267771,0
200,0.18,5,0.0594951,0
500,0.03,2,0.357242,0
300,0.08,3,0.131744,0
100,0.58,226,0.0304301,1
100,0.59,81,0.0216575,0
200,0.19,7,0.0573447,0
100,0.6,287,0.0299392,1
400,0.05,3,0.224185,0
100,0.61,195,0.024829,1
900,0.01,2,1.1609,0
100,0.62,207,0.0255065,1
200,0.2,5,0.0596461,0
100,0.63,176,0.0231746,1
300,0.09,4,0.13026,0
100,0.64,155,0.0227391,1
200,0.21,4,0.0613613,0
100,0.65,170,0.0233668,1
100,0.66,161,0.0240624,1
100,0.67,154,0.0241685,1
200,0.22,4,0.0598988,0
100,0.68,158,0.0236424,1
300,0.1,5,0.132905,0
100,0.69,193,0.0235179,1
400,0.06,3,0.220958,0
1000,0.01,2,1.3572,0
200,0.23,6,0.05603,0
100,0.7,140,0.0220747,1
700,0.02,2,0.676634,0
100,0.71,136,0.0212333,1
100,0.72,136,0.0219407,1
200,0.24,9,0.0613904,0
500,0.04,5,0.351912,0
100,0.73,140,0.0211574,1
100,0.74,135,0.0220392,1
300,0.11,3,0.12832,0
100,0.75,134,0.0226708,1
200,0.25,8,0.0627747,0
100,0.76,127,0.0219105,1
600,0.03,2,0.500503,0
100,0.77,130,0.0227807,1
100,0.78,128,0.0210888,1
200,0.26,7,0.067218,0
100,0.79,125,0.0231421,1
400,0.07,4,0.234106,0
100,0.8,122,0.0233392,1
300,0.12,3,0.141829,0
100,0.81,123,0.0229426,1
200,0.27,7,0.0680158,0
100,0.82,127,0.0212325,1
100,0.83,121,0.0215573,1
100,0.839999,121,0.0222179,1
200,0.28,7,0.0691141,0
100,0.849999,117,0.0241395,1
100,0.859999,118,0.022862,1
100,0.869999,112,0.0212401,1
300,0.13,4,0.146672,0
200,0.29,10,0.0694087,0
100,0.879999,114,0.0213632,1
800,0.02,2,0.897243,0
100,0.889999,113,0.0205234,1
500,0.05,3,0.3714,0
100,0.899999,110,0.0241328,1
200,0.3,6,0.0692228,0
400,0.08,3,0.243332,0
100,0.909999,111,0.0209593,1
100,0.919999,109,0.0216406,1
100,0.929999,109,0.0211306,1
200,0.31,10,0.0695863,0
100,0.939999,108,0.0211564,1
300,0.14,6,0.144525,0
100,0.949999,106,0.0212374,1
100,0.959999,107,0.0202075,1
100,0.969999,106,0.0203748,1
200,0.32,5,0.0720759,0
100,0.979999,104,0.0201962,1
100,0.989999,104,0.0197396,1
100,0.999999,101,0.0198801,1
200,0.33,10,0.0673383,0
300,0.15,6,0.142071,0
600,0.04,2,0.546215,0
400,0.09,3,0.250309,0
200,0.34,8,0.0644444,0
700,0.03,2,0.742247,0
500,0.06,4,0.359759,0
200,0.35,10,0.0625483,0
300,0.16,6,0.129837,0
200,0.36,16,0.0630965,0
200,0.37,17,0.0643917,0
300,0.17,6,0.12964,0
900,0.02,2,1.14532,0
400,0.1,4,0.235002,0
200,0.38,15,0.0644577,0
200,0.39,15,0.0661381,0
300,0.18,5,0.128278,0
200,0.4,19,0.0656548,0
500,0.07,3,0.34517,0
200,0.41,16,0.0641023,0
600,0.05,3,0.495897,0
400,0.11,7,0.237901,0
300,0.19,5,0.127889,0
200,0.42,23,0.0661897,0
800,0.03,2,0.899715,0
200,0.43,21,0.0671249,0
300,0.2,8,0.131923,0
1000,0.02,2,1.38848,0
200,0.44,25,0.065419,0
400,0.12,3,0.236063,0
700,0.04,2,0.697481,0
300,0.21,7,0.12793,0
200,0.45,31,0.0696532,0
500,0.08,3,0.3452,0
200,0.46,22,0.0674802,0
300,0.22,6,0.129539,0
200,0.47,35,0.0704954,0
400,0.13,4,0.229007,0
200,0.48,26,0.0691411,0
600,0.06,2,0.48875,0
300,0.23,6,0.139003,0
200,0.49,18,0.06633,0
200,0.5,40,0.0790356,0
500,0.09,4,0.343077,0
300,0.24,6,0.147327,0
200,0.51,28,0.0706528,0
400,0.14,4,0.242925,0
200,0.52,59,0.0815267,0
900,0.03,3,1.06368,0
300,0.25,7,0.146973,0
200,0.53,58,0.0829366,0
200,0.54,136,0.102095,0
400,0.15,4,0.24646,0
700,0.05,3,0.712215,0
300,0.26,10,0.147288,0
500,0.1,4,0.344625,0
800,0.04,3,0.904388,0
200,0.55,63,0.0813929,0
600,0.07,4,0.548419,0
300,0.27,7,0.142719,0
200,0.56,110,0.0902398,0
400,0.16,3,0.22255,0
200,0.57,100,0.0869662,0
300,0.28,5,0.140004,0
500,0.11,4,0.372245,0
200,0.58,400,0.144636,0
300,0.29,11,0.141225,0
400,0.17,5,0.227929,0
200,0.59,424,0.141833,1
600,0.08,3,0.487768,0
300,0.3,10,0.142974,0
1000,0.03,3,1.39041,0
400,0.18,9,0.230919,0
200,0.6,543,0.158557,1
300,0.31,8,0.140789,0
700,0.06,3,0.713192,0
500,0.12,4,0.369039,0
200,0.61,461,0.137246,1
300,0.32,11,0.142964,0
400,0.19,7,0.232564,0
200,0.62,384,0.127744,1
800,0.05,4,0.897285,0
900,0.04,2,1.13113,0
300,0.33,14,0.137233,0
600,0.09,4,0.485458,0
200,0.63,371,0.118003,1
500,0.13,5,0.338935,0
400,0.2,9,0.225172,0
300,0.34,14,0.136398,0
200,0.64,317,0.110128,1
300,0.35,19,0.142382,0
200,0.65,310,0.106704,1
400,0.21,10,0.225657,0
700,0.07,3,0.673896,0
200,0.66,304,0.104655,1
300,0.36,14,0.133873,0
500,0.14,6,0.322419,0
200,0.67,318,0.10243,1
600,0.1,6,0.485548,0
300,0.37,16,0.137315,0
400,0.22,5,0.216443,0
200,0.68,295,0.0986332,1
300,0.38,15,0.138681,0
200,0.69,284,0.101472,1
500,0.15,5,0.325172,0
400,0.23,7,0.224184,0
200,0.7,280,0.0988011,1
800,0.06,3,0.854071,0
300,0.39,30,0.14345,0
200,0.71,274,0.0973525,1
1000,0.04,2,1.3406,0
300,0.4,12,0.138522,0
200,0.72,268,0.0983103,1
600,0.11,4,0.487232,0
900,0.05,5,1.03894,0
700,0.08,4,0.628788,0
400,0.24,13,0.233177,0
500,0.16,7,0.334224,0
200,0.73,260,0.0909055,1
300,0.41,16,0.137209,0
200,0.74,259,0.090329,1
300,0.42,20,0.142761,0
400,0.25,7,0.225377,0
200,0.75,254,0.0916351,1
200,0.76,254,0.0906122,1
300,0.43,23,0.144712,0
500,0.17,5,0.342096,0
200,0.77,249,0.0885104,1
400,0.26,9,0.2202,0
600,0.12,3,0.502071,0
300,0.44,22,0.140706,0
200,0.78,252,0.0876341,1
200,0.79,241,0.0871324,1
800,0.07,5,0.865479,0
300,0.45,25,0.151155,0
400,0.27,7,0.226096,0
700,0.09,4,0.682803,0
200,0.8,241,0.0901261,1
500,0.18,5,0.355427,0
200,0.81,239,0.0898853,1
300,0.46,24,0.143102,0
200,0.82,235,0.0877007,1
400,0.28,12,0.236224,0
300,0.47,32,0.144536,0
200,0.83,232,0.0868623,1
600,0.13,4,0.505002,0
200,0.839999,229,0.0818006,1
900,0.06,4,1.09648,0
300,0.48,42,0.147951,0
500,0.19,6,0.350566,0
200,0.849999,228,0.0810506,1
400,0.29,11,0.20615,0
200,0.859999,227,0.0842817,1
300,0.49,38,0.143237,0
1000,0.05,3,1.3102,0
200,0.869999,224,0.0822467,1
400,0.3,14,0.222899,0
700,0.1,4,0.670263,0
200,0.879999,222,0.0815696,1
300,0.5,28,0.134921,0
200,0.889999,221,0.079337,1
500,0.2,8,0.346974,0
600,0.14,5,0.509606,0
300,0.51,41,0.145908,0
200,0.899999,218,0.0830778,1
800,0.08,4,0.874285,0
400,0.31,9,0.211503,0
200,0.909999,218,0.0814642,1
200,0.919999,217,0.0764533,1
300,0.52,77,0.165164,0
200,0.929999,213,0.0784367,1
400,0.32,9,0.221276,0
500,0.21,6,0.354367,0
200,0.939999,212,0.0778975,1
200,0.949999,212,0.0741518,1
300,0.53,182,0.229128,0
400,0.33,9,0.210168,0
200,0.959999,210,0.0805211,1
700,0.11,4,0.658273,0
600,0.15,6,0.510024,0
300,0.54,41,0.146995,0
200,0.969999,208,0.0785784,1
500,0.22,6,0.348742,0
200,0.979999,206,0.0807224,1
900,0.07,3,1.08164,0
400,0.34,15,0.231053,0
200,0.989999,204,0.0761594,1
300,0.55,123,0.201926,0
200,0.999999,201,0.0756726,1
800,0.09,5,0.857384,0
400,0.35,13,0.207029,0
300,0.56,87,0.167532,0
500,0.23,7,0.311046,0
600,0.16,10,0.462018,0
1000,0.06,3,1.29051,0
300,0.57,133,0.179856,0
400,0.36,12,0.199519,0
700,0.12,4,0.613359,0
500,0.24,7,0.298483,0
400,0.37,12,0.191978,0
600,0.17,5,0.399759,0
300,0.58,499,0.370051,0
400,0.38,17,0.1868,0
500,0.25,9,0.287329,0
900,0.08,4,0.914479,0
800,0.1,5,0.73732,0
700,0.13,4,0.546035,0
400,0.39,16,0.191875,0
600,0.18,6,0.394569,0
500,0.26,7,0.276158,0
400,0.4,20,0.19132,0
300,0.59,805,0.509328,0
400,0.41,17,0.184872,0
500,0.27,6,0.281165,0
1000,0.07,4,1.11881,0
600,0.19,6,0.388537,0
700,0.14,5,0.520244,0
400,0.42,28,0.188586,0
800,0.11,3,0.667904,0
500,0.28,9,0.265499,0
300,0.6,719,0.410637,1
900,0.09,8,0.818658,0
400,0.43,28,0.192767,0
600,0.2,5,0.380044,0
400,0.44,19,0.201275,0
500,0.29,8,0.290347,0
700,0.15,7,0.532338,0
300,0.61,664,0.378033,1
400,0.45,30,0.216849,0
600,0.21,5,0.423049,0
500,0.3,8,0.330757,0
800,0.12,5,0.738822,0
400,0.46,23,0.20358,0
300,0.62,530,0.313934,1
1000,0.08,4,1.13562,0
400,0.47,33,0.229096,0
700,0.16,6,0.587848,0
500,0.31,14,0.320341,0
900,0.1,5,0.916174,0
600,0.22,10,0.417023,0
300,0.63,520,0.317244,1
400,0.48,49,0.237225,0
500,0.32,10,0.334055,0
300,0.64,523,0.297896,1
400,0.49,30,0.230171,0
800,0.13,6,0.770779,0
600,0.23,8,0.472715,0
700,0.17,6,0.613105,0
300,0.65,472,0.277317,1
500,0.33,11,0.345556,0
400,0.5,78,0.286425,0
300,0.66,456,0.267078,1
400,0.51,46,0.252693,0
600,0.24,7,0.465141,0
500,0.34,11,0.347215,0
900,0.11,6,1.02414,0
1000,0.09,4,1.14882,0
300,0.67,423,0.259564,1
700,0.18,7,0.640439,0
400,0.52,61,0.264422,0
800,0.14,6,0.794104,0
500,0.35,14,0.348537,0
300,0.68,429,0.255835,1
600,0.25,6,0.470547,0
400,0.53,42,0.246395,0
300,0.69,423,0.256657,1
500,0.36,17,0.349753,0
400,0.54,123,0.331285,0
700,0.19,7,0.627479,0
300,0.7,419,0.248017,1
600,0.26,11,0.481353,0
900,0.12,5,0.975365,0
500,0.37,17,0.345179,0
800,0.15,5,0.80177,0
300,0.71,402,0.243486,1
400,0.55,165,0.375293,0
1000,0.1,5,1.19134,0
500,0.38,15,0.321293,0
600,0.27,7,0.459541,0
300,0.72,388,0.243426,1
700,0.2,8,0.614803,0
400,0.56,178,0.384529,0
300,0.73,392,0.238253,1
500,0.39,16,0.326674,0
800,0.16,6,0.766147,0
600,0.28,9,0.46957,0
300,0.74,380,0.240214,1
400,0.57,129,0.332238,0
900,0.13,4,0.979434,0
500,0.4,25,0.34066,0
700,0.21,6,0.614483,0
300,0.75,376,0.23562,1
400,0.58,142,0.347713,0
600,0.29,12,0.474999,0
300,0.76,372,0.226147,1
500,0.41,18,0.339597,0
1000,0.11,4,1.17742,0
300,0.77,364,0.229408,1
800,0.17,6,0.773612,0
700,0.22,10,0.596919,0
500,0.42,20,0.329181,0
600,0.3,9,0.436802,0
300,0.78,361,0.21163,1
400,0.59,536,0.670215,0
900,0.14,6,0.975468,0
300,0.79,358,0.218073,1
500,0.43,24,0.336373,0
600,0.31,11,0.463983,0
300,0.8,355,0.22226,1
700,0.23,8,0.568134,0
800,0.18,7,0.755082,0
500,0.44,30,0.340784,0
300,0.81,353,0.208668,1
1000,0.12,5,1.12556,0
300,0.82,347,0.210795,1
600,0.32,12,0.428406,0
500,0.45,17,0.312319,0
700,0.24,10,0.575137,0
300,0.83,346,0.204985,1
900,0.15,8,0.938235,0
400,0.6,1040,0.959583,1
500,0.46,50,0.383589,0
300,0.839999,343,0.219338,1
800,0.19,8,0.737876,0
600,0.33,17,0.440867,0
300,0.849999,339,0.204643,1
700,0.25,9,0.595674,0
500,0.47,41,0.370348,0
300,0.859999,336,0.20449,1
600,0.34,11,0.440303,0
400,0.61,886,0.801052,1
300,0.869999,332,0.205864,1
1000,0.13,5,1.14209,0
900,0.16,5,0.943438,0
500,0.48,50,0.38619,0
800,0.2,7,0.770826,0
300,0.879999,331,0.208714,1
600,0.35,12,0.46983,0
700,0.26,6,0.601811,0
300,0.889999,329,0.196231,1
500,0.49,47,0.36953,0
300,0.899999,325,0.193303,1
400,0.62,716,0.680259,1
600,0.36,17,0.450518,0
300,0.909999,324,0.206996,1
500,0.5,60,0.398537,0
800,0.21,8,0.759109,0
700,0.27,15,0.614712,0
300,0.919999,323,0.18941,1
900,0.17,6,0.944817,0
300,0.929999,320,0.194113,1
600,0.37,17,0.431842,0
1000,0.14,6,1.17464,0
500,0.51,67,0.390375,0
400,0.63,702,0.63946,1
300,0.939999,316,0.175439,1
700,0.28,9,0.567429,0
300,0.949999,314,0.195056,1
800,0.22,7,0.666363,0
600,0.38,17,0.451503,0
300,0.959999,313,0.163333,1
500,0.52,85,0.440437,0
300,0.969999,310,0.18127,1
400,0.64,650,0.612094,1
900,0.18,6,0.873098,0
700,0.29,7,0.528714,0
600,0.39,21,0.439393,0
300,0.979999,309,0.189885,1
500,0.53,76,0.425725,0
800,0.23,8,0.635416,0
300,0.989999,306,0.171778,1
1000,0.15,5,1.09842,0
300,0.999999,301,0.167496,1
400,0.65,608,0.557415,1
600,0.4,19,0.393055,0
700,0.3,9,0.465898,0
500,0.54,99,0.411136,0
900,0.19,7,0.785303,0
800,0.24,7,0.594022,0
600,0.41,24,0.403383,0
700,0.31,12,0.440019,0
400,0.66,589,0.505515,1
500,0.55,116,0.419222,0
1000,0.16,6,0.924521,0
600,0.42,26,0.404192,0
800,0.25,8,0.551941,0
700,0.32,15,0.44765,0
900,0.2,8,0.660335,0
500,0.56,158,0.510737,0
400,0.67,572,0.526663,1
600,0.43,23,0.234509,0
700,0.33,14,0.467296,0
800,0.26,8,0.533403,0
1000,0.17,6,0.700299,0
900,0.21,8,0.592325,0
600,0.44,42,0.452119,0
400,0.68,561,0.520516,1
700,0.34,13,0.216868,0
800,0.27,10,0.424573,0
600,0.45,39,0.420914,0
700,0.35,12,0.41319,0
400,0.69,548,0.463887,1
500,0.57,481,1.0194,0
900,0.22,7,0.728016,0
1000,0.18,8,0.787017,0
600,0.46,24,0.395542,0
800,0.28,12,0.549594,0
700,0.36,13,0.447153,0
400,0.7,535,0.486135,1
600,0.47,33,0.372501,0
500,0.58,342,0.76808,0
900,0.23,7,0.63004,0
700,0.37,20,0.419881,0
800,0.29,13,0.507653,0
400,0.71,525,0.444749,1
1000,0.19,8,0.780614,0
600,0.48,42,0.386871,0
700,0.38,18,0.427333,0
400,0.72,521,0.432454,1
800,0.3,14,0.534745,0
600,0.49,55,0.384991,0
900,0.24,10,0.6886,0
700,0.39,17,0.466765,0
400,0.73,508,0.40557,1
1000,0.2,7,0.792861,0
600,0.5,40,0.418005,0
800,0.31,11,0.593692,0
400,0.74,509,0.426834,1
500,0.59,870,1.48135,0
900,0.25,7,0.742242,0
700,0.4,24,0.564629,0
600,0.51,53,0.483912,0
400,0.75,505,0.349775,1
800,0.32,15,0.60977,0
1000,0.21,7,0.930924,0
700,0.41,21,0.570186,0
600,0.52,64,0.54199,0
900,0.26,9,0.640336,0
400,0.76,491,0.426652,1
800,0.33,15,0.469748,0
400,0.77,483,0.420205,1
1000,0.22,7,0.666804,0
700,0.42,22,0.530986,0
600,0.53,77,0.547546,0
900,0.27,10,0.693937,0
800,0.34,11,0.528764,0
400,0.78,479,0.362471,1
500,0.6,1160,1.62459,1
700,0.43,33,0.500103,0
600,0.54,86,0.510201,0
400,0.79,481,0.364881,1
800,0.35,22,0.611928,0
1000,0.23,10,0.859901,0
900,0.28,12,0.710288,0
400,0.8,470,0.39184,1
700,0.44,37,0.590131,0
600,0.55,127,0.660071,0
800,0.36,17,0.430722,0
900,0.29,10,0.432393,0
400,0.81,466,0.382023,1
1000,0.24,15,0.725635,0
700,0.45,37,0.565025,0
600,0.56,75,0.50485,0
800,0.37,14,0.464142,0
900,0.3,13,0.41508,0
400,0.82,467,0.323776,1
500,0.61,1144,1.39699,1
700,0.46,29,0.462944,0
400,0.83,457,0.42217,1
1000,0.25,9,0.665027,0
800,0.38,23,0.60364,0
900,0.31,12,0.703071,0
700,0.47,41,0.419966,0
400,0.839999,452,0.334716,1
600,0.57,238,0.893618,0
800,0.39,23,0.534087,0
1000,0.26,7,0.70017,0
400,0.849999,448,0.389823,1
900,0.32,11,0.533001,0
700,0.48,33,0.507058,0
500,0.62,1053,1.26137,1
400,0.859999,447,0.250604,1
800,0.4,25,0.40833,0
1000,0.27,10,0.611586,0
900,0.33,13,0.564873,0
400,0.869999,441,0.379959,1
800,0.41,20,0.318579,0
700,0.49,60,0.606888,0
600,0.58,402,1.22594,0
400,0.879999,439,0.30656,1
500,0.63,811,1.03858,1
1000,0.28,12,0.6411,0
900,0.34,15,0.646823,0
800,0.42,26,0.625625,0
700,0.5,50,0.601501,0
400,0.889999,435,0.379898,1
400,0.899999,433,0.356511,1
1000,0.29,18,0.472194,0
900,0.35,16,0.478197,0
800,0.43,26,0.488649,0
400,0.909999,430,0.192651,1
1000,0.3,10,0.184335,0
700,0.51,103,0.674025,0
500,0.64,829,0.782059,1
800,0.44,27,0.29599,0
900,0.36,23,0.351891,0
400,0.919999,430,0.237496,1
1000,0.31,17,0.218672,0
400,0.929999,422,0.325255,1
700,0.52,87,0.513228,0
800,0.45,31,0.45593,0
1000,0.32,14,0.395726,0
900,0.37,21,0.439761,0
600,0.59,640,1.66541,0
400,0.939999,422,0.188956,1
500,0.65,753,0.838053,1
700,0.53,77,0.365931,0
400,0.949999,417,0.332293,1
800,0.46,46,0.735905,0
900,0.38,18,0.719956,0
1000,0.33,13,0.732745,0
400,0.959999,415,0.339284,1
700,0.54,64,0.51301,0
400,0.969999,412,0.288227,1
1000,0.34,15,0.503676,0
900,0.39,20,0.507867,0
500,0.66,728,0.919283,1
800,0.47,54,0.537718,0
400,0.979999,409,0.247243,1
400,0.989999,406,0.311902,1
600,0.6,653,1.63487,0
1000,0.35,11,0.508249,0
800,0.48,48,0.49738,0
400,0.999999,401,0.195019,1
700,0.55,218,0.96644,0
900,0.4,33,0.596531,0
1000,0.36,18,0.15468,0
800,0.49,47,0.240503,0
500,0.67,733,0.84111,1
900,0.41,24,0.482517,0
1000,0.37,17,0.435299,0
700,0.56,126,0.535817,0
900,0.42,20,0.175522,0
800,0.5,73,0.529591,0
1000,0.38,24,0.301961,0
900,0.43,29,0.173832,0
1000,0.39,18,0.137565,0
800,0.51,56,0.255055,0
900,0.44,26,0.159406,0
500,0.68,703,0.73398,1
1000,0.4,20,0.260637,0
900,0.45,25,0.295688,0
1000,0.41,23,0.171921,0
800,0.52,81,0.536007,0
900,0.46,36,0.219053,0
1000,0.42,27,0.203289,0
600,0.61,1211,1.8313,1
500,0.69,682,0.705401,1
700,0.57,345,1.19173,0
900,0.47,49,0.286922,0
1000,0.43,33,0.239123,0
800,0.53,80,0.357446,0
1000,0.44,27,0.202605,0
900,0.48,65,0.369642,0
1000,0.45,28,0.209847,0
700,0.58,162,0.513678,0
500,0.7,669,0.57432,1
800,0.54,100,0.435479,0
900,0.49,40,0.236983,0
1000,0.46,31,0.599589,0
500,0.71,651,0.726793,1
900,0.5,74,0.641551,0
1000,0.47,46,0.331548,0
800,0.55,157,1.00324,0
600,0.62,1186,1.70074,1
900,0.51,65,0.370197,0
1000,0.48,45,0.323806,0
500,0.72,647,0.543781,1
900,0.52,57,0.327317,0
1000,0.49,45,0.324673,0
800,0.56,175,0.738535,0
500,0.73,638,0.529081,1
900,0.53,75,0.421047,0
1000,0.5,60,0.422796,0
1000,0.51,47,0.33735,0
500,0.74,623,0.510882,1
600,0.63,989,1.40363,1
800,0.57,193,0.80466,0
900,0.54,138,0.748911,0
500,0.75,620,0.50169,1
1000,0.52,99,0.678815,0
900,0.55,92,0.507698,0
500,0.76,610,0.489444,1
1000,0.53,103,0.700447,0
500,0.77,603,0.476502,1
600,0.64,946,1.32102,1
900,0.56,137,0.734638,0
500,0.78,594,0.466346,1
800,0.58,427,1.72378,0
1000,0.54,104,0.703504,0
500,0.79,588,0.456161,1
700,0.59,1737,4.80812,1
1000,0.55,90,0.611484,0
600,0.65,910,1.22589,1
900,0.57,237,1.24063,0
500,0.8,586,0.449108,1
500,0.81,578,0.438272,1
1000,0.56,141,0.928204,0
500,0.82,577,0.430768,1
600,0.66,892,1.1786,1
900,0.58,252,1.29786,0
500,0.83,579,0.42535,1
500,0.839999,565,0.414266,1
1000,0.57,153,0.996946,0
500,0.849999,557,0.406888,1
600,0.67,863,1.1167,1
500,0.859999,557,0.399851,1
500,0.869999,550,0.392674,1
800,0.59,1027,3.837,0
600,0.68,842,1.07468,1
500,0.879999,547,0.385979,1
500,0.889999,542,0.37933,1
700,0.6,1945,4.09466,1
500,0.899999,540,0.373348,1
600,0.69,814,1.03576,1
500,0.909999,534,0.366252,1
1000,0.58,475,2.9684,0
500,0.919999,534,0.360771,1
500,0.929999,528,0.353736,1
600,0.7,804,1.00539,1
500,0.939999,526,0.347822,1
500,0.949999,522,0.34217,1
500,0.959999,518,0.335816,1
600,0.71,788,0.973158,1
500,0.969999,514,0.32985,1
700,0.61,1475,2.99059,1
500,0.979999,512,0.323873,1
500,0.989999,508,0.317998,1
600,0.72,774,0.942737,1
500,0.999999,501,0.306401,1
800,0.6,1772,5.05692,1
600,0.73,763,0.917418,1
600,0.74,750,0.891156,1
700,0.62,1278,2.46535,1
600,0.75,737,0.86812,1
600,0.76,736,0.854306,1
1000,0.59,1098,6.51291,0
700,0.63,1198,2.30646,1
600,0.77,724,0.833394,1
900,0.59,2554,10.6707,1
800,0.61,1445,3.92773,1
600,0.78,711,0.810862,1
600,0.79,708,0.795233,1
700,0.64,1122,2.07414,1
600,0.8,704,0.782297,1
600,0.81,694,0.764656,1
600,0.82,688,0.749552,1
700,0.65,1071,1.94839,1
800,0.62,1466,3.73429,1
600,0.83,679,0.73503,1
600,0.839999,679,0.72456,1
700,0.66,1028,1.8405,1
600,0.849999,670,0.711354,1
600,0.859999,666,0.697757,1
800,0.63,1362,3.31945,1
600,0.869999,659,0.684935,1
700,0.67,1000,1.77079,1
600,0.879999,654,0.673066,1
900,0.6,2320,8.37043,1
600,0.889999,649,0.662649,1
700,0.68,969,1.68975,1
600,0.899999,645,0.650153,1
600,0.909999,640,0.640752,1
1000,0.6,2417,10.6593,1
800,0.64,1304,3.10977,1
600,0.919999,638,0.632633,1
700,0.69,954,1.6374,1
600,0.929999,633,0.61901,1
600,0.939999,629,0.609172,1
700,0.7,939,1.58221,1
600,0.949999,625,0.598853,1
600,0.959999,620,0.588629,1
800,0.65,1183,2.82808,1
600,0.969999,617,0.578393,1
700,0.71,914,1.52619,1
600,0.979999,611,0.567669,1
900,0.61,1783,5.96416,1
600,0.989999,608,0.55776,1
600,0.999999,602,0.539808,1
700,0.72,892,1.47638,1
800,0.66,1156,2.7126,1
700,0.73,884,1.44261,1
700,0.74,867,1.39982,1
1000,0.61,1959,8.14034,1
800,0.67,1117,2.58424,1
700,0.75,865,1.37764,1
900,0.62,1573,5.1439,1
700,0.76,857,1.34659,1
800,0.68,1101,2.48379,1
700,0.77,839,1.30396,1
800,0.69,1083,2.41108,1
700,0.78,829,1.27797,1
900,0.63,1458,4.62593,1
700,0.79,825,1.2547,1
1000,0.62,1768,7.10239,1
800,0.7,1064,2.33472,1
700,0.8,820,1.22883,1
700,0.81,806,1.19988,1
800,0.71,1035,2.24886,1
700,0.82,801,1.18035,1
900,0.64,1408,4.29059,1
700,0.83,796,1.15785,1
800,0.72,1022,2.19773,1
700,0.839999,787,1.13583,1
1000,0.63,1628,6.20391,1
700,0.849999,783,1.1147,1
800,0.73,1004,2.12832,1
900,0.65,1363,4.0516,1
700,0.859999,774,1.09377,1
700,0.869999,767,1.07445,1
800,0.74,997,2.08481,1
700,0.879999,761,1.05363,1
700,0.889999,758,1.03812,1
800,0.75,979,2.02862,1
900,0.66,1293,3.81469,1
700,0.899999,751,1.02068,1
1000,0.64,1561,5.85613,1
700,0.909999,749,1.00471,1
800,0.76,969,1.97763,1
700,0.919999,741,0.984898,1
700,0.929999,737,0.974266,1
900,0.67,1285,3.70124,1
800,0.77,954,1.93661,1
700,0.939999,732,0.952405,1
700,0.949999,727,0.936976,1
800,0.78,948,1.89532,1
