n,p,n_steps,time,bottom_reached
900,0.69,1214,3.4012,1
700,0.999999,701,0.846927,1
800,0.76,975,1.99217,1
800,0.77,959,1.9382,1
900,0.7,1202,3.31736,1
800,0.78,951,1.89221,1
800,0.79,939,1.85846,1
1000,0.63,1660,6.35345,1
900,0.71,1167,3.197,1
800,0.8,934,1.82089,1
800,0.81,922,1.7847,1
900,0.72,1151,3.11133,1
800,0.82,909,1.74565,1
1000,0.64,1535,5.7848,1
900,0.73,1128,3.02205,1
800,0.83,906,1.71557,1
800,0.839999,898,1.68258,1
900,0.74,1120,2.95747,1
800,0.849999,891,1.65328,1
1000,0.65,1512,5.53728,1
800,0.859999,882,1.62255,1
900,0.75,1118,2.8897,1
800,0.869999,876,1.59393,1
800,0.879999,868,1.5676,1
900,0.76,1092,2.81411,1
1000,0.66,1432,5.2007,1
800,0.889999,865,1.54097,1
900,0.77,1080,2.75037,1
800,0.899999,860,1.5162,1
800,0.909999,853,1.48873,1
900,0.78,1066,2.6871,1
800,0.919999,847,1.46415,1
1000,0.67,1407,4.99789,1
800,0.929999,840,1.4415,1
900,0.79,1058,2.6347,1
800,0.939999,837,1.41616,1
800,0.949999,830,1.3887,1
900,0.8,1046,2.58126,1
1000,0.68,1378,4.80137,1
800,0.959999,827,1.36403,1
800,0.969999,820,1.34061,1
900,0.81,1036,2.52599,1
800,0.979999,816,1.31738,1
800,0.989999,809,1.29789,1
1000,0.69,1333,4.60196,1
900,0.82,1028,2.48144,1
800,0.999999,801,1.25466,1
900,0.83,1020,2.42873,1
1000,0.7,1323,4.4929,1
900,0.839999,1012,2.38765,1
900,0.849999,998,2.33575,1
1000,0.71,1292,4.33985,1
900,0.859999,992,2.29516,1
900,0.869999,985,2.25721,1
1000,0.72,1271,4.19981,1
900,0.879999,978,2.2191,1
900,0.889999,970,2.17757,1
1000,0.73,1258,4.11338,1
900,0.899999,963,2.14049,1
900,0.909999,957,2.10991,1
1000,0.74,1239,4.00884,1
900,0.919999,951,2.07113,1
900,0.929999,945,2.03095,1
1000,0.75,1232,3.9041,1
900,0.939999,939,1.99985,1
900,0.949999,934,1.9678,1
1000,0.76,1210,3.81002,1
900,0.959999,929,1.93299,1
900,0.969999,924,1.90105,1
1000,0.77,1200,3.73797,1
900,0.979999,917,1.86948,1
900,0.989999,910,1.83274,1
1000,0.78,1182,3.64349,1
900,0.999999,902,1.77744,1
1000,0.79,1167,3.56012,1
1000,0.8,1158,3.48467,1
1000,0.81,1149,3.42419,1
1000,0.82,1135,3.34679,1
1000,0.83,1129,3.28902,1
1000,0.839999,1120,3.23056,1
1000,0.849999,1109,3.16848,1
1000,0.859999,1101,3.11176,1
1000,0.869999,1095,3.06227,1
1000,0.879999,1086,3.00413,1
1000,0.889999,1079,2.95243,1
1000,0.899999,1069,2.90146,1
1000,0.909999,1063,2.85041,1
1000,0.919999,1055,2.80377,1
1000,0.929999,1048,2.75284,1
1000,0.939999,1043,2.70604,1
1000,0.949999,1036,2.66218,1
1000,0.959999,1030,2.61676,1
1000,0.969999,1024,2.57156,1
1000,0.979999,1018,2.52814,1
1000,0.989999,1011,2.48127,1
1000,0.999999,1001,2.40315,1
