n,p,n_steps,time,bottom_reached
700,0.999999,701,0.846264,1
900,0.69,1212,3.41342,1
1000,0.63,1693,6.34581,1
800,0.77,959,1.93557,1
800,0.78,954,2.27082,1
900,0.7,1193,3.30737,1
800,0.79,940,1.85945,1
800,0.8,927,1.81598,1
1000,0.64,1530,6.14309,1
900,0.71,1169,3.19635,1
800,0.81,922,1.78039,1
900,0.72,1151,3.18031,1
800,0.82,916,1.75227,1
800,0.83,905,1.71541,1
1000,0.65,1513,5.60821,1
900,0.73,1134,3.03249,1
800,0.839999,898,1.68368,1
800,0.849999,892,1.65186,1
900,0.74,1122,2.96056,1
800,0.859999,883,1.62167,1
1000,0.66,1468,5.28285,1
800,0.869999,877,1.59301,1
900,0.75,1106,2.88081,1
800,0.879999,869,1.56432,1
800,0.889999,867,1.54303,1
900,0.76,1094,2.81403,1
1000,0.67,1396,4.9959,1
800,0.899999,858,1.51347,1
900,0.77,1079,2.75405,1
800,0.909999,852,1.48565,1
800,0.919999,847,1.45952,1
900,0.78,1066,2.68862,1
800,0.929999,841,1.4375,1
1000,0.68,1410,4.84743,1
800,0.939999,836,1.41267,1
900,0.79,1054,2.63533,1
800,0.949999,830,1.39614,1
800,0.959999,825,1.36956,1
1000,0.69,1358,4.65057,1
900,0.8,1046,2.59314,1
800,0.969999,820,1.34282,1
800,0.979999,816,1.32084,1
900,0.81,1035,2.52959,1
800,0.989999,810,1.2953,1
1000,0.7,1314,4.45872,1
800,0.999999,801,1.25328,1
900,0.82,1027,2.47743,1
900,0.83,1016,2.4304,1
1000,0.71,1298,4.33743,1
900,0.839999,1009,2.38892,1
900,0.849999,1001,2.3453,1
1000,0.72,1275,4.22219,1
900,0.859999,995,2.31933,1
900,0.869999,984,2.26045,1
1000,0.73,1270,4.14449,1
900,0.879999,976,2.21673,1
1000,0.74,1243,4.01203,1
900,0.889999,969,2.175,1
900,0.899999,965,2.14446,1
1000,0.75,1226,3.90274,1
900,0.909999,957,2.1019,1
900,0.919999,953,2.07172,1
1000,0.76,1210,3.82242,1
900,0.929999,945,2.03105,1
900,0.939999,940,1.99779,1
1000,0.77,1203,3.73037,1
900,0.949999,932,1.96376,1
900,0.959999,927,1.93089,1
1000,0.78,1181,3.65087,1
900,0.969999,922,1.90074,1
900,0.979999,917,1.86693,1
1000,0.79,1170,3.56411,1
900,0.989999,910,1.83225,1
900,0.999999,902,1.77754,1
1000,0.8,1159,3.49582,1
1000,0.81,1147,3.42429,1
1000,0.82,1139,3.36691,1
1000,0.83,1129,3.29679,1
1000,0.839999,1119,3.23522,1
1000,0.849999,1113,3.18042,1
1000,0.859999,1100,3.11198,1
1000,0.869999,1093,3.05521,1
1000,0.879999,1085,3.00807,1
1000,0.889999,1076,2.95033,1
1000,0.899999,1069,2.90338,1
1000,0.909999,1062,2.8528,1
1000,0.919999,1054,2.80161,1
1000,0.929999,1048,2.75437,1
1000,0.939999,1043,2.70819,1
1000,0.949999,1037,2.66642,1
1000,0.959999,1030,2.61775,1
1000,0.969999,1025,2.57506,1
1000,0.979999,1017,2.52666,1
1000,0.989999,1011,2.48239,1
1000,0.999999,1001,2.40516,1
