n,p,n_steps,time,bottom_reached
200,0.13,4,0.0696025,0
100,0.46,7,0.0164698,0
300,0.06,3,0.15338,0
100,0.47,28,0.0187084,0
100,0.48,39,0.0202015,0
200,0.14,4,0.0573787,0
100,0.49,26,0.0186744,0
100,0.5,40,0.0192869,0
100,0.51,29,0.0191256,0
200,0.15,6,0.0619614,0
800,0.01,2,1.02857,0
100,0.52,90,0.0217606,0
100,0.53,21,0.0185281,0
100,0.54,55,0.0211954,0
300,0.07,3,0.152155,0
200,0.16,5,0.0577902,0
100,0.55,67,0.0214526,0
400,0.04,3,0.259894,0
100,0.56,53,0.0208835,0
100,0.57,18,0.0176207,0
200,0.17,3,0.0585244,0
100,0.58,268,0.0302363,1
100,0.59,195,0.0264084,0
200,0.18,5,0.055181,0
600,0.02,2,0.613527,0
100,0.6,185,0.0261223,1
300,0.08,4,0.150047,0
100,0.61,196,0.0255784,1
500,0.03,2,0.412361,0
200,0.19,5,0.0585848,0
100,0.62,164,0.0231742,1
100,0.63,201,0.0251431,1
100,0.64,179,0.0231,1
200,0.2,5,0.0586553,0
900,0.01,2,1.33034,0
100,0.65,166,0.0223833,1
400,0.05,3,0.248242,0
100,0.66,170,0.022862,1
300,0.09,3,0.145003,0
200,0.21,4,0.0581046,0
100,0.67,153,0.0223435,1
100,0.68,149,0.0213598,1
100,0.69,147,0.0222669,1
200,0.22,5,0.0602147,0
100,0.7,145,0.021363,1
100,0.71,141,0.022105,1
100,0.72,143,0.0202309,1
200,0.23,4,0.0603194,0
100,0.73,131,0.0208399,1
300,0.1,5,0.147607,0
100,0.74,133,0.0212462,1
100,0.75,133,0.0209583,1
200,0.24,8,0.059861,0
100,0.76,126,0.0210411,1
1000,0.01,2,1.58234,0
100,0.77,126,0.0225342,1
400,0.06,4,0.252843,0
200,0.25,9,0.0605473,0
100,0.78,125,0.021179,1
700,0.02,2,0.809264,0
100,0.79,123,0.0208237,1
100,0.8,128,0.0206086,1
500,0.04,2,0.407408,0
300,0.11,4,0.146152,0
200,0.26,5,0.0592517,0
100,0.81,122,0.020781,1
100,0.82,120,0.0208848,1
100,0.83,117,0.0217568,1
200,0.27,6,0.065143,0
100,0.839999,117,0.0213056,1
100,0.849999,116,0.0201845,1
100,0.859999,116,0.0211948,1
200,0.28,6,0.0609656,0
100,0.869999,117,0.0210127,1
300,0.12,4,0.148333,0
600,0.03,2,0.601035,0
100,0.879999,114,0.0217172,1
100,0.889999,114,0.0232841,1
400,0.07,4,0.257628,0
200,0.29,5,0.0687383,0
100,0.899999,114,0.0230471,1
100,0.909999,111,0.0227493,1
100,0.919999,109,0.0218002,1
100,0.929999,108,0.0225549,1
200,0.3,11,0.0734244,0
100,0.939999,109,0.0226387,1
300,0.13,8,0.162204,0
100,0.949999,107,0.0214364,1
100,0.959999,107,0.0216707,1
200,0.31,10,0.0705932,0
100,0.969999,105,0.0210543,1
100,0.979999,104,0.02194,1
500,0.05,5,0.391155,0
800,0.02,2,1.02887,0
100,0.989999,103,0.0195299,1
200,0.32,13,0.069978,0
400,0.08,4,0.223545,0
100,0.999999,101,0.0208043,1
300,0.14,5,0.151743,0
200,0.33,9,0.0632987,0
200,0.34,11,0.0663452,0
300,0.15,4,0.139753,0
200,0.35,29,0.0704753,0
400,0.09,4,0.209208,0
200,0.36,10,0.0626269,0
500,0.06,3,0.312369,0
600,0.04,2,0.551601,0
700,0.03,2,0.763167,0
300,0.16,7,0.130169,0
200,0.37,8,0.0587873,0
200,0.38,16,0.0648066,0
400,0.1,3,0.228721,0
300,0.17,4,0.130364,0
200,0.39,28,0.0659556,0
900,0.02,2,1.20149,0
200,0.4,13,0.0637859,0
200,0.41,17,0.0576393,0
500,0.07,3,0.292956,0
300,0.18,6,0.136342,0
200,0.42,15,0.0567223,0
400,0.11,4,0.242359,0
200,0.43,35,0.0640409,0
300,0.19,8,0.121263,0
200,0.44,15,0.0610442,0
600,0.05,4,0.511554,0
200,0.45,28,0.061972,0
300,0.2,4,0.11913,0
200,0.46,27,0.0609881,0
800,0.03,2,0.922322,0
400,0.12,5,0.245667,0
200,0.47,34,0.0635521,0
300,0.21,8,0.122118,0
500,0.08,4,0.370244,0
1000,0.02,2,1.47427,0
700,0.04,2,0.681121,0
200,0.48,35,0.0603376,0
300,0.22,7,0.120746,0
200,0.49,26,0.0628345,0
200,0.5,40,0.0664811,0
400,0.13,5,0.237173,0
300,0.23,6,0.119963,0
200,0.51,40,0.0657342,0
200,0.52,30,0.0657802,0
500,0.09,3,0.366991,0
300,0.24,7,0.13622,0
600,0.06,2,0.523846,0
200,0.53,34,0.0670934,0
400,0.14,4,0.233498,0
200,0.54,64,0.0724765,0
300,0.25,6,0.143841,0
200,0.55,54,0.0693272,0
200,0.56,98,0.0817055,0
900,0.03,2,1.12062,0
300,0.26,7,0.130546,0
200,0.57,57,0.0740521,0
400,0.15,4,0.229901,0
500,0.1,3,0.379006,0
700,0.05,3,0.712481,0
300,0.27,9,0.134686,0
200,0.58,256,0.116371,0
800,0.04,2,0.890038,0
600,0.07,3,0.513355,0
400,0.16,6,0.224816,0
300,0.28,8,0.133211,0
200,0.59,505,0.158825,1
300,0.29,13,0.138719,0
500,0.11,5,0.360594,0
200,0.6,532,0.154659,1
400,0.17,4,0.226757,0
300,0.3,11,0.138442,0
200,0.61,465,0.139391,1
300,0.31,13,0.135279,0
1000,0.03,4,1.30063,0
400,0.18,6,0.217519,0
200,0.62,378,0.120132,1
600,0.08,3,0.491495,0
700,0.06,4,0.65363,0
300,0.32,11,0.132887,0
500,0.12,4,0.358966,0
200,0.63,369,0.117038,1
400,0.19,5,0.228809,0
300,0.33,9,0.133795,0
200,0.64,352,0.110192,1
800,0.05,2,0.857283,0
200,0.65,321,0.105364,1
300,0.34,14,0.142748,0
900,0.04,2,1.15718,0
200,0.66,300,0.101778,1
400,0.2,6,0.223933,0
500,0.13,6,0.36234,0
300,0.35,10,0.141442,0
600,0.09,4,0.515718,0
200,0.67,294,0.10768,1
200,0.68,288,0.100383,1
300,0.36,9,0.145412,0
400,0.21,6,0.244071,0
200,0.69,279,0.0984256,1
700,0.07,3,0.710819,0
300,0.37,10,0.145831,0
500,0.14,3,0.373711,0
200,0.7,270,0.0952182,1
400,0.22,5,0.240124,0
200,0.71,271,0.0969771,1
300,0.38,20,0.14564,0
200,0.72,268,0.0994024,1
600,0.1,4,0.528721,0
300,0.39,19,0.146201,0
200,0.73,271,0.0983035,1
400,0.23,8,0.243903,0
800,0.06,3,0.86614,0
500,0.15,6,0.375386,0
200,0.74,256,0.0956492,1
300,0.4,18,0.148049,0
1000,0.04,3,1.29313,0
200,0.75,254,0.0931886,1
300,0.41,27,0.155389,0
400,0.24,8,0.241868,0
200,0.76,252,0.0920598,1
700,0.08,4,0.710993,0
200,0.77,249,0.0944416,1
300,0.42,14,0.146239,0
600,0.11,4,0.510966,0
900,0.05,3,1.15464,0
500,0.16,5,0.365957,0
200,0.78,247,0.0909915,1
400,0.25,8,0.236685,0
300,0.43,15,0.146824,0
200,0.79,243,0.0926582,1
200,0.8,239,0.0917211,1
300,0.44,23,0.153943,0
200,0.81,237,0.0893604,1
400,0.26,9,0.238471,0
500,0.17,5,0.371828,0
200,0.82,234,0.0880966,1
300,0.45,20,0.149179,0
200,0.83,231,0.0896056,1
600,0.12,4,0.503305,0
800,0.07,6,0.883842,0
400,0.27,10,0.239952,0
200,0.839999,229,0.0867153,1
300,0.46,25,0.15074,0
700,0.09,3,0.712481,0
200,0.849999,227,0.0874089,1
300,0.47,46,0.167605,0
200,0.859999,227,0.0879482,1
500,0.18,6,0.3716,0
400,0.28,9,0.233438,0
200,0.869999,223,0.0876121,1
300,0.48,29,0.154459,0
200,0.879999,224,0.0860504,1
600,0.13,3,0.50253,0
200,0.889999,222,0.0931297,1
1000,0.05,3,1.32604,0
400,0.29,12,0.245726,0
300,0.49,45,0.164791,0
200,0.899999,219,0.0795897,1
500,0.19,5,0.363147,0
900,0.06,4,1.14225,0
200,0.909999,218,0.0786436,1
300,0.5,49,0.1716,0
200,0.919999,216,0.0796948,1
400,0.3,7,0.23888,0
700,0.1,3,0.682276,0
200,0.929999,215,0.0771399,1
200,0.939999,213,0.0817469,1
300,0.51,60,0.17522,0
800,0.08,4,0.905704,0
500,0.2,7,0.348266,0
600,0.14,6,0.459829,0
200,0.949999,211,0.0788184,1
400,0.31,11,0.23153,0
300,0.52,38,0.155217,0
200,0.959999,209,0.0792271,1
200,0.969999,208,0.0797651,1
200,0.979999,207,0.0766783,1
400,0.32,11,0.231572,0
300,0.53,63,0.176513,0
200,0.989999,204,0.0740903,1
500,0.21,5,0.337338,0
200,0.999999,201,0.0772769,1
600,0.15,6,0.4354,0
300,0.54,84,0.187902,0
700,0.11,7,0.644618,0
400,0.33,15,0.229754,0
300,0.55,109,0.181137,0
500,0.22,6,0.334929,0
400,0.34,13,0.224943,0
900,0.07,4,1.06399,0
300,0.56,89,0.166927,0
800,0.09,4,0.858738,0
1000,0.06,3,1.28336,0
600,0.16,4,0.460577,0
400,0.35,14,0.215031,0
300,0.57,94,0.162403,0
500,0.23,9,0.314054,0
700,0.12,7,0.600432,0
400,0.36,14,0.189731,0
500,0.24,7,0.278149,0
600,0.17,5,0.385977,0
400,0.37,11,0.181675,0
300,0.58,669,0.436809,1
800,0.1,4,0.671114,0
400,0.38,24,0.1956,0
500,0.25,9,0.281163,0
900,0.08,5,0.860135,0
700,0.13,5,0.545189,0
600,0.18,6,0.38559,0
400,0.39,14,0.193855,0
500,0.26,9,0.275836,0
400,0.4,19,0.192948,0
300,0.59,789,0.486581,1
1000,0.07,4,1.07242,0
600,0.19,7,0.39031,0
400,0.41,16,0.197304,0
500,0.27,12,0.283157,0
800,0.11,6,0.646608,0
700,0.14,5,0.529862,0
400,0.42,20,0.187958,0
300,0.6,654,0.404659,1
500,0.28,12,0.284814,0
900,0.09,4,0.832377,0
600,0.2,6,0.384301,0
400,0.43,26,0.210936,0
300,0.61,721,0.363456,1
500,0.29,15,0.286773,0
700,0.15,4,0.538839,0
400,0.44,22,0.199901,0
800,0.12,4,0.694875,0
600,0.21,7,0.400107,0
400,0.45,29,0.207819,0
1000,0.08,4,1.05011,0
500,0.3,16,0.289222,0
300,0.62,575,0.312883,1
400,0.46,23,0.210532,0
700,0.16,5,0.545975,0
600,0.22,8,0.40258,0
300,0.63,491,0.305853,1
500,0.31,15,0.333077,0
900,0.1,6,0.890585,0
400,0.47,45,0.238077,0
800,0.13,6,0.708916,0
300,0.64,478,0.268412,1
400,0.48,29,0.211663,0
500,0.32,6,0.286441,0
600,0.23,9,0.402712,0
700,0.17,5,0.55519,0
400,0.49,55,0.267211,0
300,0.65,473,0.278848,1
500,0.33,11,0.337178,0
400,0.5,38,0.264529,0
600,0.24,8,0.450922,0
300,0.66,475,0.287293,1
1000,0.09,4,1.16976,0
500,0.34,13,0.361818,0
900,0.11,5,0.978948,0
800,0.14,6,0.800767,0
400,0.51,70,0.286846,0
700,0.18,10,0.611757,0
300,0.67,452,0.281417,1
600,0.25,9,0.467305,0
500,0.35,13,0.328131,0
400,0.52,59,0.273311,0
300,0.68,418,0.266683,1
300,0.69,426,0.255683,1
500,0.36,19,0.320775,0
700,0.19,8,0.545796,0
400,0.53,84,0.302147,0
600,0.26,11,0.434725,0
800,0.15,5,0.755378,0
300,0.7,409,0.241371,1
500,0.37,17,0.328033,0
400,0.54,113,0.315305,0
900,0.12,6,0.983621,0
1000,0.1,4,1.19069,0
300,0.71,399,0.237763,1
600,0.27,10,0.449743,0
700,0.2,6,0.563426,0
400,0.55,88,0.289983,0
500,0.38,18,0.325955,0
300,0.72,395,0.240912,1
800,0.16,8,0.769209,0
300,0.73,395,0.245834,1
600,0.28,14,0.467999,0
500,0.39,24,0.345715,0
400,0.56,241,0.460295,0
700,0.21,7,0.581072,0
300,0.74,378,0.224119,1
500,0.4,13,0.340928,0
900,0.13,6,0.984439,0
300,0.75,381,0.234942,1
600,0.29,9,0.464772,0
400,0.57,152,0.365649,0
1000,0.11,6,1.22038,0
300,0.76,374,0.227819,1
800,0.17,5,0.747198,0
500,0.41,28,0.344273,0
700,0.22,6,0.588134,0
400,0.58,187,0.396829,0
300,0.77,367,0.215547,1
600,0.3,9,0.467234,0
500,0.42,20,0.336544,0
300,0.78,371,0.225149,1
900,0.14,6,0.958164,0
300,0.79,361,0.218467,1
700,0.23,10,0.588042,0
500,0.43,38,0.347925,0
800,0.18,6,0.698614,0
600,0.31,17,0.468269,0
400,0.59,409,0.605102,0
300,0.8,352,0.193872,1
300,0.81,353,0.225757,1
500,0.44,35,0.365294,0
1000,0.12,4,1.19392,0
600,0.32,13,0.468117,0
700,0.24,9,0.593629,0
300,0.82,350,0.214677,1
500,0.45,41,0.371067,0
800,0.19,9,0.74558,0
300,0.83,349,0.211914,1
900,0.15,6,0.922651,0
600,0.33,13,0.435351,0
400,0.6,818,0.844287,1
300,0.839999,343,0.216733,1
500,0.46,32,0.366395,0
700,0.25,7,0.602003,0
300,0.849999,340,0.224205,1
600,0.34,11,0.478895,0
300,0.859999,337,0.213337,1
500,0.47,28,0.354543,0
800,0.2,10,0.823695,0
1000,0.13,5,1.18863,0
300,0.869999,334,0.211597,1
400,0.61,854,0.772961,1
700,0.26,8,0.595217,0
500,0.48,46,0.381444,0
900,0.16,5,0.997869,0
600,0.35,17,0.455758,0
300,0.879999,331,0.218847,1
300,0.889999,329,0.214888,1
500,0.49,29,0.355464,0
300,0.899999,326,0.198844,1
600,0.36,20,0.457557,0
800,0.21,7,0.74403,0
700,0.27,14,0.586847,0
400,0.62,741,0.66583,1
300,0.909999,322,0.178354,1
500,0.5,52,0.358374,0
300,0.919999,320,0.203261,1
1000,0.14,6,1.14684,0
600,0.37,16,0.455734,0
900,0.17,8,0.97017,0
300,0.929999,318,0.185321,1
500,0.51,68,0.37994,0
700,0.28,10,0.595257,0
400,0.63,656,0.612643,1
300,0.939999,317,0.181104,1
800,0.22,6,0.764115,0
600,0.38,11,0.426904,0
300,0.949999,315,0.207729,1
500,0.52,61,0.396125,0
300,0.959999,311,0.160406,1
700,0.29,11,0.565121,0
300,0.969999,311,0.178248,1
600,0.39,15,0.384355,0
400,0.64,648,0.604911,1
500,0.53,79,0.367629,0
900,0.18,7,0.894484,0
300,0.979999,308,0.185153,1
800,0.23,8,0.680788,0
1000,0.15,7,1.1064,0
300,0.989999,306,0.180798,1
600,0.4,19,0.445278,0
700,0.3,13,0.540506,0
300,0.999999,301,0.154855,1
400,0.65,609,0.561785,1
500,0.54,112,0.463623,0
800,0.24,11,0.675689,0
600,0.41,18,0.432571,0
900,0.19,7,0.846082,0
700,0.31,13,0.525063,0
500,0.55,112,0.468203,0
400,0.66,630,0.561656,1
1000,0.16,7,0.914832,0
600,0.42,18,0.347975,0
800,0.25,11,0.624635,0
700,0.32,10,0.527922,0
500,0.56,169,0.561998,0
600,0.43,26,0.412198,0
400,0.67,600,0.543659,1
900,0.2,6,0.855961,0
700,0.33,11,0.540016,0
800,0.26,8,0.599194,0
600,0.44,49,0.512734,0
1000,0.17,7,0.952189,0
400,0.68,557,0.518537,1
500,0.57,328,0.816853,0
700,0.34,13,0.389186,0
900,0.21,9,0.692637,0
600,0.45,24,0.422649,0
400,0.69,544,0.489484,1
800,0.27,10,0.603727,0
500,0.58,95,0.399222,0
700,0.35,9,0.548198,0
600,0.46,34,0.475921,0
1000,0.18,6,0.99962,0
400,0.7,536,0.491191,1
800,0.28,13,0.641074,0
900,0.22,8,0.803171,0
600,0.47,44,0.396982,0
700,0.36,19,0.482331,0
400,0.71,534,0.443544,1
600,0.48,26,0.327512,0
800,0.29,11,0.462421,0
700,0.37,15,0.373098,0
900,0.23,7,0.518599,0
500,0.59,559,1.04312,0
1000,0.19,9,0.712444,0
400,0.72,521,0.40972,1
600,0.49,62,0.44144,0
700,0.38,19,0.46816,0
800,0.3,11,0.543174,0
400,0.73,515,0.430477,1
900,0.24,7,0.619482,0
600,0.5,65,0.349921,0
1000,0.2,6,0.719194,0
700,0.39,21,0.396632,0
800,0.31,22,0.50029,0
400,0.74,510,0.393934,1
600,0.51,37,0.354023,0
900,0.25,8,0.678409,0
700,0.4,18,0.478595,0
400,0.75,497,0.43146,1
1000,0.21,7,0.740804,0
600,0.52,58,0.4102,0
800,0.32,9,0.538585,0
500,0.6,1201,1.6323,1
400,0.76,498,0.392868,1
700,0.41,32,0.566863,0
600,0.53,71,0.492632,0
900,0.26,11,0.769577,0
800,0.33,14,0.60828,0
400,0.77,481,0.379921,1
1000,0.22,8,0.918451,0
700,0.42,37,0.553351,0
600,0.54,124,0.590866,0
400,0.78,478,0.397269,1
800,0.34,15,0.487704,0
900,0.27,9,0.610022,0
500,0.61,950,1.21249,1
700,0.43,22,0.492097,0
400,0.79,471,0.401002,1
1000,0.23,8,0.720753,0
600,0.55,103,0.583238,0
800,0.35,17,0.645902,0
400,0.8,469,0.381646,1
900,0.28,7,0.724293,0
700,0.44,23,0.504824,0
400,0.81,466,0.375106,1
800,0.36,16,0.549694,0
1000,0.24,9,0.738807,0
700,0.45,25,0.408549,0
900,0.29,10,0.544749,0
600,0.56,216,0.818456,0
500,0.62,885,1.10748,1
400,0.82,462,0.282139,1
700,0.46,44,0.47641,0
800,0.37,16,0.557844,0
400,0.83,456,0.414176,1
1000,0.25,8,0.788409,0
900,0.3,12,0.705072,0
700,0.47,35,0.423619,0
800,0.38,14,0.437257,0
400,0.839999,451,0.36164,1
500,0.63,844,1.08723,1
1000,0.26,12,0.452249,0
900,0.31,13,0.459947,0
600,0.57,362,1.17786,0
400,0.849999,452,0.350022,1
700,0.48,74,0.537729,0
800,0.39,14,0.534329,0
400,0.859999,446,0.356088,1
900,0.32,15,0.688539,0
400,0.869999,442,0.348517,1
700,0.49,49,0.572872,0
1000,0.27,9,0.784989,0
900,0.33,12,0.107042,0
800,0.4,21,0.575133,0
500,0.64,801,0.950167,1
400,0.879999,438,0.20378,1
600,0.58,336,1.07739,0
700,0.5,54,0.476782,0
400,0.889999,434,0.354712,1
800,0.41,27,0.631102,0
900,0.34,16,0.693864,0
1000,0.28,10,0.763179,0
400,0.899999,432,0.306251,1
800,0.42,20,0.341671,0
1000,0.29,10,0.278278,0
900,0.35,18,0.343396,0
500,0.65,795,0.950964,1
700,0.51,101,0.608956,0
400,0.909999,429,0.282842,1
800,0.43,35,0.167767,0
1000,0.3,18,0.161454,0
400,0.919999,426,0.323534,1
900,0.36,13,0.456751,0
700,0.52,66,0.547708,0
800,0.44,26,0.484821,0
400,0.929999,423,0.223902,1
1000,0.31,10,0.509803,0
500,0.66,739,0.793847,1
900,0.37,21,0.45868,0
400,0.939999,419,0.299866,1
800,0.45,25,0.558406,0
400,0.949999,417,0.29749,1
1000,0.32,11,0.634702,0
900,0.38,19,0.43627,0
700,0.53,163,0.851891,0
400,0.959999,416,0.24743,1
500,0.67,718,0.804127,1
800,0.46,42,0.489708,0
400,0.969999,412,0.309931,1
900,0.39,17,0.524746,0
1000,0.33,9,0.630804,0
800,0.47,29,0.347003,0
400,0.979999,409,0.232908,1
1000,0.34,12,0.0977805,0
900,0.4,24,0.146643,0
800,0.48,29,0.155172,0
700,0.54,125,0.782758,0
400,0.989999,407,0.225725,1
600,0.59,1346,3.07025,0
500,0.68,693,0.776992,1
900,0.41,21,0.41997,0
400,0.999999,402,0.311449,1
1000,0.35,15,0.589976,0
800,0.49,48,0.696952,0
700,0.55,103,0.782119,0
900,0.42,25,0.624249,0
1000,0.36,18,0.565698,0
900,0.43,24,0.148027,0
500,0.69,686,0.845521,1
800,0.5,53,0.388429,0
1000,0.37,19,0.13999,0
900,0.44,30,0.204886,0
700,0.56,125,0.474901,0
800,0.51,63,0.483897,0
1000,0.38,21,0.411124,0
900,0.45,41,0.475564,0
500,0.7,666,0.685281,1
1000,0.39,19,0.277331,0
900,0.46,48,0.277424,0
1000,0.4,25,0.182305,0
800,0.52,116,0.63491,0
700,0.57,230,0.931652,0
500,0.71,657,0.561093,1
1000,0.41,32,0.362189,0
900,0.47,41,0.375634,0
800,0.53,92,0.40318,0
1000,0.42,31,0.388361,0
500,0.72,642,0.541778,1
900,0.48,70,0.564915,0
1000,0.43,36,0.262897,0
800,0.54,134,0.582621,0
900,0.49,48,0.279958,0
600,0.6,1579,3.07518,0
1000,0.44,36,0.259495,0
500,0.73,636,0.528895,1
1000,0.45,39,0.280465,0
900,0.5,60,0.344019,0
800,0.55,94,0.408133,0
700,0.58,462,1.42354,0
500,0.74,623,0.509949,1
1000,0.46,28,0.607736,0
900,0.51,65,0.788803,0
500,0.75,624,0.614424,1
800,0.56,146,0.968261,0
1000,0.47,67,0.46605,0
1000,0.48,40,0.290806,0
900,0.52,105,0.581033,0
500,0.76,607,0.487359,1
600,0.61,1253,1.91264,1
1000,0.49,32,0.412399,0
500,0.77,602,0.568753,1
900,0.53,87,0.653882,0
1000,0.5,52,0.370127,0
500,0.78,598,0.474524,1
700,0.59,693,2.41596,0
1000,0.51,51,0.367799,0
900,0.54,91,0.518246,0
800,0.57,452,1.85254,0
500,0.79,599,0.461237,1
1000,0.52,61,0.428209,0
900,0.55,80,0.441981,0
600,0.62,1060,1.56725,1
500,0.8,586,0.448194,1
1000,0.53,99,0.674132,0
500,0.81,580,0.438651,1
800,0.58,269,1.08983,0
500,0.82,574,0.429868,1
1000,0.54,143,0.95542,0
600,0.63,997,1.41005,1
900,0.56,319,1.66497,0
500,0.83,569,0.423886,1
500,0.839999,565,0.542799,1
500,0.849999,558,0.459541,1
1000,0.55,83,1.24313,0
500,0.859999,556,0.40141,1
600,0.64,949,1.55005,1
900,0.57,210,1.70299,0
500,0.869999,551,0.3917,1
700,0.6,1860,4.2143,1
500,0.879999,547,0.386315,1
500,0.889999,542,0.380765,1
600,0.65,933,1.23288,1
1000,0.56,253,1.64954,0
500,0.899999,539,0.373336,1
500,0.909999,537,0.367578,1
500,0.919999,531,0.361133,1
600,0.66,875,1.16239,1
500,0.929999,528,0.356332,1
500,0.939999,524,0.349292,1
500,0.949999,521,0.342391,1
800,0.59,1550,5.64578,0
600,0.67,850,1.11079,1
500,0.959999,517,0.337959,1
700,0.61,1516,3.01322,1
1000,0.57,395,2.52208,0
500,0.969999,514,0.601521,1
900,0.58,819,4.11583,0
500,0.979999,511,0.324822,1
600,0.68,829,1.06561,1
500,0.989999,507,0.319072,1
500,0.999999,501,0.310511,1
600,0.69,817,1.03675,1
700,0.62,1250,2.87582,1
600,0.7,813,1.00019,1
600,0.71,788,0.969332,1
600,0.72,786,0.947839,1
1000,0.58,744,4.78224,0
700,0.63,1145,2.18799,1
800,0.6,1985,5.95572,1
600,0.73,766,0.919647,1
600,0.74,749,0.891816,1
700,0.64,1114,2.11886,1
600,0.75,737,0.86966,1
900,0.59,1660,7.40208,0
600,0.76,728,0.849615,1
700,0.65,1047,1.91152,1
600,0.77,722,0.829918,1
600,0.78,715,0.818185,1
800,0.61,1644,4.46184,1
600,0.79,707,0.796811,1
700,0.66,1033,1.84084,1
600,0.8,696,0.77814,1
600,0.81,694,0.767619,1
1000,0.59,1280,7.53194,0
700,0.67,987,1.74252,1
600,0.82,685,0.749312,1
800,0.62,1368,3.55542,1
600,0.83,681,0.734685,1
700,0.68,984,1.69794,1
600,0.839999,677,0.724055,1
600,0.849999,671,0.710158,1
700,0.69,936,1.61783,1
600,0.859999,664,0.696654,1
600,0.869999,662,0.688198,1
900,0.6,2506,8.82102,1
800,0.63,1287,3.22723,1
600,0.879999,657,0.675128,1
700,0.7,924,1.57436,1
600,0.889999,653,0.662964,1
600,0.899999,644,0.651374,1
700,0.71,905,1.52103,1
600,0.909999,639,0.639135,1
600,0.919999,635,0.628628,1
800,0.64,1271,3.10186,1
700,0.72,901,1.48854,1
600,0.929999,632,0.618765,1
600,0.939999,628,0.607807,1
600,0.949999,625,0.598274,1
700,0.73,888,1.44647,1
600,0.959999,621,0.589537,1
900,0.61,1744,5.93889,1
800,0.65,1180,2.83517,1
600,0.969999,616,0.57776,1
700,0.74,873,1.40609,1
600,0.979999,613,0.57008,1
600,0.989999,610,0.55854,1
600,0.999999,601,0.538867,1
700,0.75,857,1.3723,1
1000,0.6,2791,12.2931,1
800,0.66,1151,2.71902,1
700,0.76,857,1.34052,1
700,0.77,843,1.31113,1
800,0.67,1135,2.60568,1
900,0.62,1706,5.51351,1
700,0.78,837,1.28864,1
700,0.79,822,1.2552,1
800,0.68,1101,2.4855,1
700,0.8,819,1.23145,1
700,0.81,807,1.20463,1
1000,0.61,1937,7.88597,1
900,0.63,1520,4.71701,1
800,0.69,1072,2.40923,1
700,0.82,798,1.17788,1
700,0.83,794,1.16054,1
800,0.7,1068,2.33095,1
700,0.839999,786,1.13721,1
700,0.849999,779,1.1141,1
900,0.64,1374,4.2447,1
800,0.71,1041,2.2641,1
700,0.859999,776,1.09785,1
700,0.869999,769,1.08052,1
1000,0.62,1749,6.99671,1
800,0.72,1022,2.18879,1
700,0.879999,764,1.06072,1
700,0.889999,757,1.04247,1
900,0.65,1384,4.08153,1
800,0.73,1013,2.14202,1
700,0.899999,750,1.02363,1
700,0.909999,747,1.00661,1
800,0.74,995,2.08605,1
700,0.919999,740,0.988871,1
900,0.66,1296,3.81153,1
700,0.929999,740,0.977849,1
1000,0.63,1597,6.20169,1
800,0.75,978,2.02765,1
700,0.939999,733,0.960116,1
700,0.949999,728,0.941446,1
700,0.959999,722,0.92559,1
800,0.76,966,1.97865,1
900,0.67,1298,3.70182,1
700,0.969999,719,0.909486,1
700,0.979999,714,0.894811,1
