n,p,n_steps,time,bottom_reached
600,0.11,4,0.679645,0
300,0.43,20,0.182425,0
200,0.75,255,0.117641,1
500,0.17,4,0.429068,0
900,0.05,3,1.50051,0
800,0.07,5,1.06081,0
200,0.76,253,0.116128,1
300,0.44,18,0.183688,0
400,0.25,7,0.296143,0
200,0.77,246,0.116197,1
300,0.45,29,0.191956,0
200,0.78,244,0.115461,1
700,0.09,4,0.859914,0
200,0.79,243,0.112031,1
500,0.18,5,0.427273,0
400,0.26,7,0.295336,0
300,0.46,41,0.201313,0
200,0.8,239,0.109947,1
600,0.12,4,0.681833,0
200,0.81,235,0.110836,1
300,0.47,24,0.190072,0
400,0.27,7,0.295154,0
200,0.82,235,0.110631,1
500,0.19,5,0.42743,0
200,0.83,229,0.115639,1
300,0.48,23,0.184886,0
200,0.839999,229,0.114906,1
400,0.28,9,0.304696,0
300,0.49,25,0.193987,0
200,0.849999,227,0.109482,1
800,0.08,3,1.0699,0
700,0.1,4,0.869376,0
200,0.859999,226,0.109883,1
300,0.5,38,0.199251,0
600,0.13,7,0.693761,0
500,0.2,6,0.426872,0
200,0.869999,223,0.105765,1
400,0.29,11,0.301665,0
200,0.879999,227,0.107651,1
300,0.51,63,0.209653,0
200,0.889999,222,0.106223,1
900,0.06,5,1.49047,0
1000,0.05,3,1.77267,0
200,0.899999,219,0.105024,1
400,0.3,16,0.308213,0
300,0.52,46,0.205316,0
500,0.21,6,0.434456,0
200,0.909999,218,0.107816,1
200,0.919999,217,0.107378,1
300,0.53,53,0.208714,0
200,0.929999,213,0.1013,1
600,0.14,4,0.668223,0
400,0.31,9,0.30339,0
200,0.939999,212,0.105514,1
700,0.11,4,0.871003,0
300,0.54,64,0.219041,0
200,0.949999,211,0.102043,1
500,0.22,6,0.433128,0
800,0.09,4,1.06346,0
200,0.959999,210,0.101469,1
400,0.32,7,0.298413,0
200,0.969999,207,0.100841,1
300,0.55,107,0.247949,0
200,0.979999,207,0.10331,1
200,0.989999,204,0.104392,1
400,0.33,9,0.301887,0
500,0.23,7,0.427284,0
600,0.15,5,0.669387,0
300,0.56,139,0.274312,0
200,0.999999,202,0.094709,1
400,0.34,10,0.292365,0
300,0.57,135,0.255381,0
700,0.12,6,0.853803,0
500,0.24,12,0.401926,0
900,0.07,3,1.46527,0
300,0.58,111,0.232953,0
400,0.35,10,0.282431,0
800,0.1,4,1.00561,0
600,0.16,7,0.602289,0
1000,0.06,3,1.71179,0
500,0.25,8,0.395791,0
400,0.36,10,0.280218,0
400,0.37,11,0.268052,0
700,0.13,7,0.812229,0
500,0.26,8,0.386215,0
600,0.17,6,0.580183,0
300,0.59,900,0.675869,1
400,0.38,15,0.271954,0
500,0.27,7,0.392773,0
800,0.11,5,0.955965,0
400,0.39,13,0.253943,0
900,0.08,4,1.35318,0
300,0.6,836,0.572822,1
600,0.18,6,0.602211,0
400,0.4,17,0.286979,0
700,0.14,6,0.788767,0
500,0.28,9,0.383395,0
400,0.41,30,0.307709,0
300,0.61,586,0.436538,1
1000,0.07,4,1.56897,0
500,0.29,10,0.384928,0
600,0.19,5,0.611727,0
800,0.12,4,0.937009,0
400,0.42,35,0.316154,0
300,0.62,673,0.446962,1
700,0.15,6,0.791647,0
500,0.3,9,0.376183,0
400,0.43,16,0.286291,0
600,0.2,8,0.60111,0
300,0.63,515,0.385152,1
400,0.44,26,0.293486,0
900,0.09,3,1.36163,0
500,0.31,14,0.415863,0
400,0.45,17,0.289701,0
300,0.64,474,0.361896,1
800,0.13,4,0.968075,0
700,0.16,6,0.811869,0
500,0.32,10,0.419257,0
600,0.21,6,0.588158,0
400,0.46,59,0.346347,0
300,0.65,474,0.35744,1
1000,0.08,4,1.61782,0
500,0.33,12,0.409122,0
400,0.47,28,0.311577,0
300,0.66,449,0.342232,1
600,0.22,8,0.576739,0
700,0.17,10,0.805721,0
500,0.34,14,0.418824,0
400,0.48,49,0.336768,0
300,0.67,456,0.343404,1
800,0.14,5,0.977177,0
900,0.1,3,1.34967,0
400,0.49,49,0.336391,0
600,0.23,7,0.569736,0
500,0.35,11,0.402509,0
300,0.68,446,0.335893,1
400,0.5,43,0.327027,0
700,0.18,7,0.774601,0
300,0.69,423,0.32762,1
500,0.36,21,0.431639,0
600,0.24,6,0.58366,0
400,0.51,65,0.355623,0
800,0.15,6,0.981146,0
300,0.7,405,0.320332,1
1000,0.09,4,1.59277,0
500,0.37,11,0.397451,0
400,0.52,53,0.336615,0
300,0.71,406,0.317345,1
900,0.11,4,1.34085,0
700,0.19,6,0.788185,0
600,0.25,7,0.584641,0
500,0.38,21,0.428279,0
300,0.72,396,0.307152,1
400,0.53,61,0.34578,0
300,0.73,385,0.303273,1
800,0.16,8,0.982845,0
400,0.54,77,0.375014,0
500,0.39,26,0.439582,0
600,0.26,7,0.554523,0
300,0.74,379,0.285363,1
700,0.2,8,0.798834,0
400,0.55,49,0.334503,0
500,0.4,22,0.450349,0
300,0.75,380,0.291461,1
1000,0.1,3,1.5959,0
600,0.27,8,0.582875,0
900,0.12,5,1.35297,0
400,0.56,76,0.353332,0
300,0.76,372,0.286555,1
500,0.41,28,0.450989,0
800,0.17,5,0.960745,0
700,0.21,9,0.802916,0
300,0.77,371,0.290541,1
600,0.28,12,0.560088,0
500,0.42,17,0.397756,0
300,0.78,363,0.279521,1
400,0.57,405,0.754166,0
300,0.79,361,0.270063,1
600,0.29,8,0.567174,0
500,0.43,25,0.457577,0
700,0.22,6,0.754225,0
800,0.18,11,0.942959,0
300,0.8,355,0.272077,1
400,0.58,194,0.503398,0
900,0.13,7,1.26571,0
1000,0.11,5,1.44543,0
300,0.81,349,0.268239,1
500,0.44,27,0.437282,0
600,0.3,9,0.546686,0
300,0.82,350,0.260219,1
700,0.23,6,0.722731,0
500,0.45,31,0.442002,0
300,0.83,344,0.261042,1
800,0.19,6,0.953281,0
600,0.31,16,0.5481,0
300,0.839999,343,0.250064,1
400,0.59,735,1.00567,0
500,0.46,74,0.517902,0
300,0.849999,338,0.261943,1
900,0.14,6,1.22667,0
700,0.24,10,0.70741,0
600,0.32,13,0.570115,0
400,0.6,192,0.468031,0
300,0.859999,337,0.252789,1
1000,0.12,4,1.44272,0
500,0.47,42,0.46267,0
300,0.869999,333,0.262702,1
800,0.2,7,0.954423,0
300,0.879999,330,0.251382,1
700,0.25,13,0.748574,0
600,0.33,14,0.572966,0
500,0.48,30,0.432674,0
300,0.889999,329,0.239766,1
900,0.15,4,1.21994,0
400,0.61,946,0.999555,1
300,0.899999,325,0.25162,1
600,0.34,14,0.558987,0
500,0.49,44,0.466638,0
300,0.909999,322,0.247867,1
700,0.26,11,0.738681,0
800,0.21,8,0.929014,0
1000,0.13,6,1.4609,0
300,0.919999,321,0.239101,1
600,0.35,10,0.537989,0
500,0.5,76,0.536965,0
300,0.929999,320,0.229481,1
400,0.62,840,0.864043,1
300,0.939999,316,0.237359,1
700,0.27,9,0.711437,0
500,0.51,40,0.471762,0
900,0.16,6,1.22263,0
800,0.22,7,0.937145,0
300,0.949999,316,0.24176,1
600,0.36,14,0.583793,0
300,0.959999,312,0.230923,1
500,0.52,44,0.416855,0
700,0.28,8,0.650673,0
400,0.63,677,0.78032,1
300,0.969999,312,0.222872,1
600,0.37,16,0.568387,0
300,0.979999,308,0.239173,1
1000,0.14,6,1.42417,0
500,0.53,89,0.570745,0
300,0.989999,306,0.218581,1
800,0.23,8,0.938867,0
300,0.999999,301,0.223001,1
600,0.38,14,0.554465,0
700,0.29,16,0.754301,0
900,0.17,7,1.19852,0
400,0.64,703,0.772529,1
500,0.54,132,0.613218,0
600,0.39,15,0.516762,0
800,0.24,9,0.867563,0
700,0.3,11,0.672158,0
400,0.65,606,0.669937,1
1000,0.15,4,1.32036,0
600,0.4,19,0.520161,0
900,0.18,7,1.0996,0
500,0.55,266,0.848954,0
700,0.31,11,0.62513,0
400,0.66,598,0.646436,1
800,0.25,18,0.831706,0
600,0.41,17,0.508726,0
500,0.56,153,0.648947,0
400,0.67,584,0.640598,1
700,0.32,22,0.701706,0
600,0.42,26,0.527092,0
1000,0.16,7,1.26981,0
900,0.19,7,1.08008,0
800,0.26,11,0.848856,0
500,0.57,161,0.658949,0
600,0.43,37,0.559651,0
400,0.68,558,0.621084,1
700,0.33,13,0.651877,0
800,0.27,12,0.843801,0
600,0.44,29,0.572078,0
900,0.2,6,0.984673,0
1000,0.17,6,1.08045,0
700,0.34,15,0.572565,0
400,0.69,557,0.619451,1
600,0.45,18,0.442928,0
400,0.7,533,0.588024,1
700,0.35,10,0.636959,0
800,0.28,13,0.725534,0
600,0.46,26,0.515667,0
900,0.21,12,0.978885,0
1000,0.18,6,1.16872,0
400,0.71,534,0.565127,1
700,0.36,13,0.567363,0
500,0.58,1000,2.13195,0
800,0.29,13,0.775276,0
600,0.47,39,0.545105,0
400,0.72,523,0.554466,1
700,0.37,15,0.671431,0
900,0.22,7,1.05058,0
600,0.48,35,0.592021,0
800,0.3,12,0.780427,0
400,0.73,520,0.549021,1
1000,0.19,7,1.13263,0
700,0.38,17,0.541022,0
600,0.49,41,0.559328,0
500,0.59,599,1.36239,0
400,0.74,512,0.536483,1
900,0.23,12,1.06076,0
800,0.31,14,0.847074,0
700,0.39,22,0.691774,0
600,0.5,57,0.616587,0
1000,0.2,8,1.05358,0
400,0.75,495,0.543631,1
800,0.32,11,0.681037,0
700,0.4,23,0.665104,0
900,0.24,11,0.757755,0
400,0.76,490,0.534966,1
600,0.51,120,0.798336,0
700,0.41,18,0.564293,0
1000,0.21,8,1.02582,0
400,0.77,483,0.50873,1
800,0.33,16,0.68407,0
600,0.52,103,0.653453,0
900,0.25,10,0.889679,0
400,0.78,480,0.484811,1
700,0.42,32,0.566511,0
500,0.6,1362,2.1596,1
800,0.34,23,0.814069,0
600,0.53,80,0.684714,0
1000,0.22,7,1.02241,0
400,0.79,474,0.528524,1
700,0.43,27,0.698434,0
900,0.26,9,0.984241,0
400,0.8,470,0.484856,1
600,0.54,70,0.622586,0
800,0.35,16,0.746088,0
700,0.44,23,0.618351,0
400,0.81,466,0.478174,1
500,0.61,975,1.59741,1
1000,0.23,8,1.13604,0
900,0.27,9,0.977766,0
800,0.36,16,0.780984,0
600,0.55,149,0.849519,0
400,0.82,465,0.476616,1
700,0.45,33,0.675496,0
400,0.83,456,0.478934,1
800,0.37,17,0.764555,0
1000,0.24,9,1.03455,0
900,0.28,12,0.909468,0
800,0.38,16,0.0981701,0
700,0.46,40,0.75257,0
600,0.56,150,0.871647,0
400,0.839999,452,0.437692,1
500,0.62,894,1.35611,1
400,0.849999,451,0.505661,1
1000,0.25,11,0.738892,0
900,0.29,9,0.805638,0
800,0.39,24,0.776119,0
1000,0.26,9,0.118641,0
700,0.47,54,0.817245,0
900,0.3,15,0.102475,0
400,0.859999,447,0.322243,1
800,0.4,27,0.335361,0
600,0.57,204,1.06198,0
400,0.869999,446,0.416181,1
700,0.48,26,0.642328,0
500,0.63,900,1.36285,1
1000,0.27,10,0.862359,0
900,0.31,11,0.963537,0
400,0.879999,438,0.442238,1
600,0.58,143,0.813051,0
800,0.41,18,0.829539,0
700,0.49,55,0.736916,0
400,0.889999,436,0.428275,1
1000,0.28,8,0.95585,0
400,0.899999,430,0.425718,1
900,0.32,15,0.899784,0
800,0.42,30,0.792611,0
500,0.64,827,1.16277,1
1000,0.29,16,0.270043,0
700,0.5,74,0.725467,0
400,0.909999,429,0.326391,1
800,0.43,26,0.631163,0
900,0.33,14,0.670883,0
400,0.919999,427,0.406287,1
1000,0.3,12,0.556441,0
800,0.44,27,0.204032,0
700,0.51,81,0.725347,0
500,0.65,759,0.922529,1
400,0.929999,425,0.303859,1
900,0.34,17,0.636961,0
1000,0.31,10,0.649343,0
400,0.939999,421,0.441915,1
800,0.45,23,0.599358,0
700,0.52,79,0.755006,0
400,0.949999,417,0.348965,1
900,0.35,17,0.510121,0
600,0.59,902,2.66088,0
1000,0.32,13,0.57476,0
800,0.46,51,0.60902,0
400,0.959999,415,0.304456,1
500,0.66,749,1.13456,1
700,0.53,103,0.622014,0
400,0.969999,412,0.401764,1
900,0.36,13,0.777589,0
800,0.47,44,0.748163,0
1000,0.33,13,0.886507,0
400,0.979999,410,0.351032,1
900,0.37,17,0.265665,0
800,0.48,33,0.213036,0
400,0.989999,406,0.259379,1
700,0.54,104,0.777627,0
500,0.67,709,1.0428,1
400,0.999999,401,0.40983,1
900,0.38,25,0.852085,0
1000,0.34,26,1.0326,0
900,0.39,21,0.153762,0
800,0.49,79,0.908225,0
500,0.68,691,1.04613,1
700,0.55,141,1.11248,0
800,0.5,51,0.457843,0
900,0.4,17,0.622216,0
1000,0.35,22,0.730641,0
800,0.51,48,0.480702,0
500,0.69,678,0.842872,1
700,0.56,166,0.925427,0
900,0.41,23,0.711231,0
1000,0.36,12,0.644065,0
900,0.42,26,0.189589,0
800,0.52,62,0.525431,0
1000,0.37,24,0.204968,0
1000,0.38,24,0.362568,0
500,0.7,663,0.780926,1
900,0.43,38,0.449784,0
600,0.6,2202,4.23368,1
1000,0.39,21,0.482155,0
900,0.44,22,0.583642,0
1000,0.4,30,0.258334,0
800,0.53,186,1.15335,0
500,0.71,657,0.746634,1
900,0.45,36,0.257424,0
1000,0.41,19,0.568708,0
900,0.46,26,0.472301,0
1000,0.42,24,0.217946,0
700,0.57,582,2.18737,0
500,0.72,649,0.767932,1
900,0.47,32,0.234474,0
800,0.54,160,1.05076,0
1000,0.43,25,0.594018,0
500,0.73,639,0.745285,1
900,0.48,49,0.720958,0
1000,0.44,43,0.368223,0
800,0.55,141,0.894925,0
900,0.49,60,0.416702,0
1000,0.45,30,0.269089,0
600,0.61,1298,2.49752,1
500,0.74,628,0.619893,1
1000,0.46,49,0.420954,0
900,0.5,69,0.473066,0
500,0.75,632,0.608763,1
800,0.56,163,0.83413,0
1000,0.47,38,0.579801,0
900,0.51,84,0.816906,0
1000,0.48,33,0.296147,0
500,0.76,608,0.590261,1
1000,0.49,38,0.340319,0
500,0.77,599,0.573928,1
600,0.62,1147,1.94733,1
900,0.52,128,0.851598,0
1000,0.5,60,0.51297,0
500,0.78,597,0.565293,1
1000,0.51,63,0.538373,0
900,0.53,110,0.733988,0
800,0.57,443,2.19965,0
500,0.79,592,0.549477,1
900,0.54,98,0.654259,0
1000,0.52,98,0.815234,0
500,0.8,584,0.542141,1
600,0.63,1047,1.77543,1
500,0.81,578,0.741171,1
700,0.58,1576,5.69276,1
900,0.55,141,1.02956,0
500,0.82,576,0.731311,1
1000,0.53,88,1.70319,0
800,0.58,490,2.37402,0
500,0.83,568,0.509159,1
600,0.64,933,2.07707,1
500,0.839999,564,0.500147,1
1000,0.54,138,1.11635,0
900,0.56,206,1.81815,0
500,0.849999,560,0.491705,1
500,0.859999,552,0.586861,1
600,0.65,912,1.4934,1
1000,0.55,113,1.16202,0
500,0.869999,555,0.476244,1
500,0.879999,549,0.466256,1
900,0.57,231,1.76327,0
500,0.889999,542,0.458331,1
700,0.59,1038,4.13358,0
1000,0.56,146,1.16679,0
600,0.66,888,1.42417,1
500,0.899999,539,0.449651,1
500,0.909999,534,0.440775,1
500,0.919999,530,0.433654,1
600,0.67,865,1.35249,1
1000,0.57,190,1.49103,0
500,0.929999,527,0.427083,1
800,0.59,1100,5.02641,0
500,0.939999,525,0.420484,1
900,0.58,483,2.96207,0
500,0.949999,520,0.412597,1
600,0.68,830,1.29582,1
500,0.959999,518,0.405831,1
500,0.969999,514,0.399622,1
1000,0.58,276,2.12142,0
500,0.979999,510,0.39151,1
600,0.69,815,1.2503,1
500,0.989999,508,0.384956,1
700,0.6,1510,4.0977,1
500,0.999999,501,0.447726,1
600,0.7,786,1.19403,1
600,0.71,782,1.17707,1
600,0.72,768,1.14019,1
700,0.61,1465,3.68888,1
600,0.73,766,1.11067,1
800,0.6,2061,7.26628,1
600,0.74,754,1.08302,1
900,0.59,1422,8.22085,0
700,0.62,1226,2.92342,1
600,0.75,747,1.05863,1
600,0.76,726,1.02516,1
600,0.77,726,1.0081,1
700,0.63,1230,2.78306,1
600,0.78,718,0.984555,1
800,0.61,1607,5.33351,1
600,0.79,703,0.957225,1
600,0.8,700,0.944452,1
700,0.64,1108,2.50081,1
1000,0.59,1882,12.4991,0
600,0.81,691,0.921792,1
600,0.82,687,0.904326,1
700,0.65,1069,2.3608,1
600,0.83,681,0.888599,1
800,0.62,1366,4.21945,1
600,0.839999,675,0.873064,1
900,0.6,2076,9.16564,1
600,0.849999,670,0.863996,1
700,0.66,1017,2.23788,1
600,0.859999,664,0.841488,1
600,0.869999,658,0.829356,1
800,0.63,1323,3.97369,1
600,0.879999,653,0.814292,1
700,0.67,999,2.15013,1
600,0.889999,649,0.800094,1
600,0.899999,644,0.788738,1
700,0.68,978,2.04403,1
600,0.909999,642,0.774731,1
600,0.919999,638,0.76105,1
800,0.64,1222,3.61636,1
600,0.929999,633,0.751137,1
700,0.69,939,1.94741,1
900,0.61,1716,7.13356,1
600,0.939999,628,0.737614,1
600,0.949999,624,0.724072,1
700,0.7,929,1.90769,1
600,0.959999,619,0.71042,1
600,0.969999,617,0.700604,1
800,0.65,1198,3.44873,1
600,0.979999,612,0.688268,1
700,0.71,911,1.83281,1
600,0.989999,608,0.675621,1
1000,0.6,2607,15.0622,1
600,0.999999,601,0.654284,1
700,0.72,896,1.78313,1
800,0.66,1150,3.27225,1
900,0.62,1694,6.41227,1
700,0.73,881,1.73862,1
700,0.74,870,1.68826,1
800,0.67,1119,3.11388,1
700,0.75,860,1.65543,1
700,0.76,852,1.62061,1
800,0.68,1109,3.03029,1
900,0.63,1519,5.70599,1
700,0.77,840,1.58386,1
1000,0.61,2062,10.5143,1
800,0.69,1078,2.92239,1
700,0.78,830,1.54122,1
700,0.79,826,1.51805,1
900,0.64,1393,5.21469,1
800,0.7,1054,2.8175,1
700,0.8,813,1.47918,1
700,0.81,807,1.4503,1
800,0.71,1040,2.73664,1
700,0.82,799,1.42379,1
900,0.65,1334,4.90424,1
700,0.83,793,1.39469,1
1000,0.62,1734,8.29005,1
800,0.72,1029,2.65919,1
700,0.839999,785,1.36874,1
700,0.849999,779,1.35,1
800,0.73,1002,2.57911,1
700,0.859999,773,1.3216,1
900,0.66,1288,4.6287,1
700,0.869999,769,1.30216,1
800,0.74,1003,2.52658,1
700,0.879999,760,1.27625,1
700,0.889999,758,1.25904,1
1000,0.63,1629,7.67518,1
800,0.75,985,2.4598,1
900,0.67,1261,4.45245,1
700,0.899999,750,1.23392,1
700,0.909999,747,1.21316,1
800,0.76,976,2.4004,1
700,0.919999,741,1.19197,1
700,0.929999,741,1.17688,1
800,0.77,960,2.34754,1
900,0.68,1234,4.27291,1
700,0.939999,732,1.15472,1
700,0.949999,728,1.13448,1
1000,0.64,1544,7.06108,1
800,0.78,947,2.28855,1
700,0.959999,723,1.11765,1
