n,p,n_steps,time,bottom_reached
700,0.979999,714,0.892349,1
700,0.989999,709,0.876158,1
800,0.79,942,1.85475,1
700,0.999999,701,0.846354,1
1000,0.62,1797,7.10114,1
900,0.7,1203,3.3254,1
800,0.8,926,1.81381,1
800,0.81,922,1.78338,1
900,0.71,1164,3.19643,1
800,0.82,915,1.74681,1
1000,0.63,1636,6.27669,1
800,0.83,905,1.71932,1
900,0.72,1150,3.11322,1
800,0.839999,896,1.67925,1
900,0.73,1143,3.04189,1
800,0.849999,889,1.64954,1
800,0.859999,883,1.62347,1
1000,0.64,1541,5.78157,1
900,0.74,1120,2.95717,1
800,0.869999,875,1.59299,1
800,0.879999,871,1.56855,1
900,0.75,1099,2.86955,1
800,0.889999,863,1.54056,1
1000,0.65,1480,5.45186,1
800,0.899999,858,1.51284,1
900,0.76,1091,2.80412,1
800,0.909999,853,1.48852,1
800,0.919999,848,1.46477,1
900,0.77,1079,2.74467,1
800,0.929999,842,1.44704,1
1000,0.66,1448,5.24194,1
800,0.939999,835,1.41536,1
900,0.78,1064,2.68527,1
800,0.949999,830,1.38921,1
800,0.959999,825,1.36547,1
900,0.79,1054,2.63646,1
800,0.969999,821,1.34575,1
1000,0.67,1396,4.9714,1
900,0.8,1044,2.57682,1
800,0.979999,814,1.32156,1
800,0.989999,809,1.90984,1
900,0.81,1034,3.13545,1
800,0.999999,801,1.25336,1
1000,0.68,1368,4.80724,1
900,0.82,1031,2.47917,1
900,0.83,1018,2.43518,1
1000,0.69,1336,4.59949,1
900,0.839999,1010,2.38454,1
900,0.849999,1001,2.34253,1
1000,0.7,1312,4.47242,1
900,0.859999,993,2.29895,1
1000,0.71,1298,4.32672,1
900,0.869999,984,2.25736,1
900,0.879999,978,2.21599,1
1000,0.72,1268,4.20472,1
900,0.889999,971,2.18004,1
900,0.899999,964,2.14527,1
1000,0.73,1257,4.1057,1
900,0.909999,957,2.10491,1
900,0.919999,952,2.07094,1
1000,0.74,1247,4.00306,1
900,0.929999,947,2.03447,1
900,0.939999,941,2.00378,1
1000,0.75,1224,3.89229,1
900,0.949999,932,1.96634,1
900,0.959999,928,1.93497,1
1000,0.76,1212,3.81329,1
900,0.969999,922,1.90102,1
900,0.979999,916,1.86982,1
1000,0.77,1193,3.72043,1
900,0.989999,910,1.83618,1
900,0.999999,901,1.77984,1
1000,0.78,1184,3.64052,1
1000,0.79,1170,3.56466,1
1000,0.8,1161,3.49843,1
1000,0.81,1151,3.42759,1
1000,0.82,1142,3.36283,1
1000,0.83,1126,3.29206,1
1000,0.839999,1118,3.2297,1
1000,0.849999,1108,3.16189,1
1000,0.859999,1100,3.10087,1
1000,0.869999,1092,3.04659,1
1000,0.879999,1086,2.9961,1
1000,0.889999,1080,2.95047,1
1000,0.899999,1071,2.89387,1
1000,0.909999,1063,2.84352,1
1000,0.919999,1056,2.79615,1
1000,0.929999,1048,2.74959,1
1000,0.939999,1043,2.7007,1
1000,0.949999,1037,2.65461,1
1000,0.959999,1030,2.60978,1
1000,0.969999,1025,2.56565,1
1000,0.979999,1018,2.5251,1
1000,0.989999,1013,2.4828,1
1000,0.999999,1002,2.39816,1
