n,p,n_steps,time,bottom_reached
700,0.979999,715,0.891636,1
800,0.76,972,1.9867,1
700,0.989999,709,0.874074,1
1000,0.65,1521,5.52798,1
700,0.999999,701,0.846729,1
800,0.77,954,1.93508,1
900,0.7,1173,3.27438,1
800,0.78,946,1.89156,1
800,0.79,940,1.85419,1
900,0.71,1172,3.19183,1
1000,0.66,1458,5.20272,1
800,0.8,931,1.81792,1
800,0.81,918,1.77753,1
900,0.72,1158,3.11845,1
800,0.82,918,1.74835,1
1000,0.67,1415,5.03218,1
900,0.73,1142,3.04372,1
800,0.83,902,1.71241,1
800,0.839999,897,1.68314,1
900,0.74,1123,2.95405,1
800,0.849999,890,1.65118,1
1000,0.68,1371,4.78348,1
800,0.859999,883,1.6177,1
900,0.75,1102,2.87573,1
800,0.869999,876,1.59595,1
800,0.879999,872,1.57125,1
900,0.76,1086,2.80482,1
1000,0.69,1337,4.61654,1
800,0.889999,863,1.53915,1
900,0.77,1078,2.74581,1
800,0.899999,861,1.51468,1
800,0.909999,851,1.48875,1
1000,0.7,1318,4.46279,1
900,0.78,1069,2.68776,1
800,0.919999,845,1.46271,1
800,0.929999,841,1.43884,1
900,0.79,1055,2.63406,1
800,0.939999,835,1.41235,1
1000,0.71,1295,4.33932,1
800,0.949999,831,1.38938,1
900,0.8,1047,2.57829,1
800,0.959999,826,1.36672,1
800,0.969999,820,1.34304,1
900,0.81,1034,2.51387,1
1000,0.72,1269,4.21665,1
800,0.979999,816,1.31712,1
800,0.989999,811,1.29334,1
900,0.82,1023,2.46922,1
800,0.999999,802,1.2503,1
1000,0.73,1260,4.11751,1
900,0.83,1021,2.43169,1
900,0.839999,1012,2.38501,1
1000,0.74,1238,4.00417,1
900,0.849999,1000,2.33517,1
900,0.859999,992,2.29267,1
1000,0.75,1225,3.90316,1
900,0.869999,985,2.25301,1
1000,0.76,1208,3.81161,1
900,0.879999,978,2.21375,1
900,0.889999,971,2.17368,1
1000,0.77,1196,3.7208,1
900,0.899999,967,2.14387,1
900,0.909999,959,2.10401,1
1000,0.78,1180,3.63862,1
900,0.919999,950,2.0674,1
1000,0.79,1169,3.55936,1
900,0.929999,944,2.02747,1
900,0.939999,940,1.99612,1
1000,0.8,1158,3.48924,1
900,0.949999,933,1.96317,1
900,0.959999,929,1.92745,1
1000,0.81,1152,3.42828,1
900,0.969999,921,1.89351,1
900,0.979999,916,1.863,1
1000,0.82,1139,3.35218,1
900,0.989999,910,1.83116,1
900,0.999999,902,1.77627,1
1000,0.83,1129,3.28902,1
1000,0.839999,1116,3.22097,1
1000,0.849999,1107,3.15395,1
1000,0.859999,1103,3.10572,1
1000,0.869999,1097,3.05776,1
1000,0.879999,1085,2.99886,1
1000,0.889999,1078,2.9501,1
1000,0.899999,1071,2.89884,1
1000,0.909999,1063,2.84963,1
1000,0.919999,1057,2.79825,1
1000,0.929999,1052,2.75507,1
1000,0.939999,1044,2.70744,1
1000,0.949999,1039,2.65934,1
1000,0.959999,1029,2.61142,1
1000,0.969999,1024,2.56908,1
1000,0.979999,1017,2.5219,1
1000,0.989999,1010,2.47692,1
1000,0.999999,1002,2.402,1
