n,p,n_steps,time,bottom_reached
500,0.14,4,0.355088,0
400,0.21,6,0.248253,0
300,0.36,16,0.149512,0
200,0.68,299,0.106017,1
300,0.37,10,0.152129,0
200,0.69,285,0.104006,1
600,0.1,3,0.569825,0
400,0.22,5,0.251709,0
200,0.7,277,0.102933,1
300,0.38,12,0.142531,0
500,0.15,5,0.355261,0
200,0.71,275,0.104,1
300,0.39,17,0.141241,0
400,0.23,8,0.236845,0
200,0.72,268,0.0989541,1
1000,0.04,3,1.35413,0
800,0.06,3,0.936294,0
200,0.73,263,0.0937205,1
300,0.4,12,0.138986,0
700,0.08,4,0.726934,0
200,0.74,257,0.0910579,1
500,0.16,5,0.358578,0
400,0.24,7,0.221919,0
300,0.41,23,0.150971,0
600,0.11,4,0.516209,0
200,0.75,252,0.0925801,1
900,0.05,2,1.18137,0
200,0.76,259,0.0905953,1
300,0.42,24,0.148529,0
400,0.25,8,0.215363,0
200,0.77,251,0.0880942,1
300,0.43,21,0.144659,0
200,0.78,247,0.0890025,1
500,0.17,4,0.34687,0
200,0.79,242,0.0850532,1
400,0.26,9,0.212396,0
300,0.44,21,0.14647,0
200,0.8,239,0.0847894,1
600,0.12,5,0.498028,0
200,0.81,239,0.0852518,1
700,0.09,5,0.672228,0
300,0.45,26,0.147094,0
400,0.27,9,0.21149,0
200,0.82,233,0.083423,1
500,0.18,6,0.339967,0
200,0.83,231,0.0856757,1
800,0.07,4,0.891303,0
300,0.46,25,0.147198,0
200,0.839999,230,0.082647,1
400,0.28,8,0.208153,0
300,0.47,29,0.148173,0
200,0.849999,229,0.0840149,1
200,0.859999,227,0.0822269,1
500,0.19,6,0.348824,0
600,0.13,5,0.496377,0
400,0.29,9,0.213571,0
1000,0.05,3,1.26134,0
300,0.48,35,0.152889,0
200,0.869999,224,0.0795404,1
200,0.879999,223,0.0821364,1
300,0.49,28,0.149696,0
900,0.06,4,1.08582,0
200,0.889999,219,0.0799523,1
700,0.1,4,0.671602,0
400,0.3,14,0.216138,0
200,0.899999,219,0.0878434,1
500,0.2,5,0.341955,0
300,0.5,58,0.166421,0
200,0.909999,217,0.0849334,1
400,0.31,12,0.230479,0
200,0.919999,216,0.0886575,1
600,0.14,5,0.509137,0
300,0.51,59,0.169522,0
200,0.929999,215,0.0852886,1
800,0.08,3,0.90782,0
200,0.939999,211,0.0882873,1
500,0.21,9,0.363757,0
400,0.32,17,0.228081,0
300,0.52,85,0.18926,0
200,0.949999,212,0.0819444,1
200,0.959999,210,0.0857248,1
300,0.53,54,0.175508,0
200,0.969999,208,0.0859335,1
400,0.33,14,0.24596,0
700,0.11,6,0.716264,0
200,0.979999,206,0.0831516,1
600,0.15,5,0.549535,0
200,0.989999,205,0.08288,1
500,0.22,7,0.374789,0
300,0.54,86,0.190693,0
200,0.999999,201,0.0833858,1
400,0.34,13,0.241265,0
300,0.55,76,0.185406,0
900,0.07,4,1.16148,0
1000,0.06,4,1.3397,0
400,0.35,19,0.232568,0
500,0.23,7,0.357239,0
300,0.56,160,0.218953,0
800,0.09,4,0.918865,0
600,0.16,5,0.506031,0
700,0.12,4,0.681123,0
400,0.36,16,0.229702,0
300,0.57,283,0.289408,0
500,0.24,13,0.344727,0
400,0.37,14,0.223,0
600,0.17,6,0.483754,0
300,0.58,303,0.289517,0
400,0.38,12,0.219261,0
500,0.25,9,0.34996,0
700,0.13,7,0.664152,0
400,0.39,14,0.23619,0
900,0.08,4,1.02176,0
800,0.1,3,0.841137,0
300,0.59,530,0.390813,0
500,0.26,8,0.354544,0
600,0.18,5,0.49474,0
400,0.4,19,0.247667,0
1000,0.07,4,1.29418,0
400,0.41,19,0.242624,0
500,0.27,8,0.356504,0
300,0.6,757,0.434394,1
700,0.14,4,0.656795,0
600,0.19,7,0.506547,0
400,0.42,33,0.267171,0
500,0.28,9,0.349862,0
800,0.11,6,0.870664,0
300,0.61,569,0.37938,1
400,0.43,20,0.247658,0
900,0.09,4,1.06287,0
600,0.2,8,0.483393,0
500,0.29,11,0.351895,0
400,0.44,33,0.234901,0
300,0.62,559,0.330556,1
700,0.15,4,0.650341,0
400,0.45,17,0.239076,0
500,0.3,6,0.337143,0
300,0.63,516,0.316389,1
1000,0.08,3,1.26506,0
600,0.21,6,0.469123,0
400,0.46,31,0.230709,0
800,0.12,4,0.803389,0
500,0.31,7,0.309271,0
300,0.64,505,0.294465,1
700,0.16,7,0.631112,0
400,0.47,25,0.221206,0
900,0.1,5,0.982747,0
600,0.22,7,0.431588,0
400,0.48,24,0.22041,0
300,0.65,449,0.275188,1
500,0.32,21,0.316496,0
400,0.49,26,0.248019,0
300,0.66,500,0.280029,1
500,0.33,13,0.339432,0
700,0.17,5,0.613482,0
800,0.13,5,0.790145,0
600,0.23,7,0.443141,0
400,0.5,61,0.276623,0
300,0.67,445,0.266716,1
1000,0.09,4,1.173,0
500,0.34,12,0.326023,0
400,0.51,80,0.293898,0
600,0.24,7,0.418415,0
300,0.68,420,0.268623,1
900,0.11,4,0.941772,0
700,0.18,6,0.599685,0
500,0.35,12,0.294958,0
400,0.52,42,0.237423,0
300,0.69,416,0.259164,1
800,0.14,6,0.746212,0
600,0.25,10,0.452928,0
500,0.36,24,0.319022,0
400,0.53,59,0.264254,0
300,0.7,413,0.254524,1
700,0.19,7,0.541443,0
300,0.71,404,0.238731,1
500,0.37,14,0.272611,0
400,0.54,74,0.259204,0
600,0.26,12,0.3547,0
1000,0.1,4,1.03208,0
900,0.12,5,0.863737,0
800,0.15,5,0.654263,0
300,0.72,394,0.232167,1
500,0.38,18,0.304842,0
400,0.55,181,0.362348,0
700,0.2,8,0.517874,0
600,0.27,10,0.402348,0
300,0.73,380,0.231074,1
500,0.39,18,0.30933,0
300,0.74,384,0.23454,1
600,0.28,7,0.395767,0
800,0.16,5,0.66357,0
500,0.4,16,0.274542,0
400,0.56,363,0.542881,0
300,0.75,377,0.229075,1
700,0.21,6,0.502398,0
900,0.13,5,0.799859,0
1000,0.11,5,1.00438,0
300,0.76,372,0.231061,1
500,0.41,16,0.324244,0
600,0.29,8,0.407215,0
400,0.57,258,0.455441,0
300,0.77,377,0.214581,1
700,0.22,6,0.597875,0
500,0.42,20,0.354517,0
800,0.17,7,0.742501,0
300,0.78,360,0.242157,1
600,0.3,10,0.446465,0
300,0.79,359,0.226545,1
400,0.58,272,0.482735,0
900,0.14,5,0.933967,0
500,0.43,28,0.345206,0
300,0.8,356,0.230867,1
700,0.23,10,0.613169,0
600,0.31,10,0.48067,0
1000,0.12,5,1.1676,0
500,0.44,27,0.362086,0
300,0.81,354,0.213322,1
800,0.18,7,0.777514,0
300,0.82,352,0.219156,1
600,0.32,14,0.423491,0
500,0.45,32,0.350792,0
700,0.24,10,0.530688,0
300,0.83,346,0.206138,1
400,0.59,798,0.867784,1
900,0.15,6,0.932768,0
300,0.839999,343,0.221337,1
500,0.46,28,0.333715,0
600,0.33,13,0.433708,0
800,0.19,6,0.727195,0
300,0.849999,340,0.203133,1
700,0.25,8,0.571018,0
500,0.47,39,0.332062,0
1000,0.13,6,1.0647,0
300,0.859999,336,0.192358,1
600,0.34,12,0.376218,0
300,0.869999,335,0.196759,1
500,0.48,37,0.337121,0
400,0.6,985,0.953534,1
900,0.16,8,0.851685,0
300,0.879999,331,0.181486,1
800,0.2,5,0.675671,0
700,0.26,11,0.557086,0
600,0.35,9,0.424218,0
300,0.889999,328,0.207374,1
500,0.49,54,0.387972,0
300,0.899999,325,0.177509,1
600,0.36,10,0.423048,0
300,0.909999,324,0.206765,1
500,0.5,46,0.368282,0
700,0.27,7,0.559621,0
1000,0.14,5,1.15726,0
300,0.919999,321,0.193646,1
800,0.21,7,0.733297,0
400,0.61,1022,0.855567,1
900,0.17,8,0.951155,0
300,0.929999,318,0.200767,1
600,0.37,14,0.456771,0
500,0.51,46,0.379341,0
300,0.939999,315,0.194289,1
700,0.28,9,0.614272,0
300,0.949999,314,0.198201,1
600,0.38,15,0.416471,0
500,0.52,87,0.433997,0
300,0.959999,312,0.168244,1
800,0.22,10,0.73278,0
400,0.62,879,0.764284,1
300,0.969999,311,0.215625,1
700,0.29,8,0.586564,0
900,0.18,6,0.968429,0
1000,0.15,6,1.16867,0
500,0.53,60,0.450156,0
600,0.39,23,0.525814,0
300,0.979999,308,0.200264,1
300,0.989999,306,0.202788,1
400,0.63,682,0.673616,1
800,0.23,15,0.76451,0
300,0.999999,301,0.198776,1
700,0.3,14,0.5294,0
500,0.54,96,0.477266,0
600,0.4,18,0.496255,0
900,0.19,6,0.850018,0
400,0.64,656,0.586993,1
600,0.41,41,0.43691,0
700,0.31,11,0.497105,0
800,0.24,7,0.65156,0
500,0.55,181,0.562289,0
1000,0.16,8,1.0648,0
600,0.42,22,0.436329,0
400,0.65,613,0.529211,1
700,0.32,13,0.499727,0
500,0.56,140,0.502416,0
900,0.2,8,0.756135,0
800,0.25,9,0.661769,0
600,0.43,25,0.427546,0
400,0.66,631,0.55075,1
700,0.33,15,0.553115,0
1000,0.17,7,1.02987,0
600,0.44,19,0.445337,0
800,0.26,7,0.647793,0
500,0.57,347,0.81919,0
900,0.21,7,0.823927,0
400,0.67,564,0.516284,1
700,0.34,18,0.538894,0
600,0.45,31,0.487416,0
800,0.27,8,0.675268,0
400,0.68,568,0.525413,1
700,0.35,18,0.490289,0
1000,0.18,6,0.962922,0
500,0.58,262,0.699216,0
600,0.46,20,0.351348,0
900,0.22,8,0.824502,0
400,0.69,546,0.506507,1
600,0.47,44,0.527706,0
700,0.36,24,0.605738,0
800,0.28,8,0.697039,0
400,0.7,544,0.452916,1
500,0.59,445,0.96945,0
900,0.23,9,0.830344,0
1000,0.19,7,1.00591,0
600,0.48,60,0.496285,0
700,0.37,21,0.516283,0
800,0.29,12,0.672293,0
400,0.71,527,0.441448,1
600,0.49,35,0.475465,0
700,0.38,17,0.563223,0
900,0.24,8,0.839715,0
400,0.72,521,0.461956,1
600,0.5,46,0.444531,0
800,0.3,12,0.671028,0
1000,0.2,8,1.04988,0
700,0.39,24,0.507975,0
400,0.73,517,0.435364,1
600,0.51,89,0.526167,0
900,0.25,7,0.712868,0
800,0.31,24,0.651059,0
500,0.6,1201,1.68087,1
700,0.4,18,0.507717,0
400,0.74,509,0.443777,1
600,0.52,68,0.497702,0
1000,0.21,7,0.983808,0
400,0.75,496,0.47663,1
700,0.41,17,0.577719,0
900,0.26,9,0.786782,0
800,0.32,12,0.715265,0
600,0.53,85,0.563487,0
400,0.76,497,0.42926,1
700,0.42,32,0.52087,0
1000,0.22,6,0.973915,0
800,0.33,15,0.662902,0
400,0.77,482,0.434222,1
900,0.27,12,0.72955,0
500,0.61,1129,1.45894,1
700,0.43,21,0.428309,0
600,0.54,140,0.711666,0
400,0.78,478,0.417489,1
800,0.34,14,0.730845,0
700,0.44,21,0.576108,0
900,0.28,15,0.769756,0
1000,0.23,11,0.84132,0
400,0.79,483,0.441977,1
800,0.35,11,0.450739,0
700,0.45,27,0.426183,0
900,0.29,12,0.477285,0
400,0.8,476,0.406018,1
500,0.62,931,1.22904,1
600,0.55,309,1.13857,0
1000,0.24,7,0.675237,0
700,0.46,32,0.446272,0
400,0.81,463,0.434854,1
800,0.36,17,0.61282,0
400,0.82,460,0.364641,1
900,0.3,15,0.811521,0
700,0.47,31,0.496264,0
1000,0.25,10,0.653937,0
800,0.37,12,0.379456,0
400,0.83,458,0.280991,1
500,0.63,808,1.08242,1
700,0.48,48,0.540244,0
600,0.56,392,1.29025,0
900,0.31,12,0.614096,0
400,0.839999,455,0.409923,1
800,0.38,23,0.642132,0
1000,0.26,12,0.853234,0
400,0.849999,448,0.400479,1
900,0.32,10,0.526449,0
700,0.49,65,0.632011,0
800,0.39,34,0.5325,0
500,0.64,823,0.999436,1
400,0.859999,445,0.263532,1
1000,0.27,11,0.76456,0
900,0.33,15,0.605538,0
1000,0.28,11,0.0801344,0
400,0.869999,441,0.409886,1
700,0.5,47,0.549112,0
800,0.4,25,0.521378,0
600,0.57,388,1.23499,0
900,0.34,14,0.376252,0
400,0.879999,445,0.37627,1
500,0.65,769,1.0076,1
700,0.51,63,0.695224,0
400,0.889999,435,0.357979,1
900,0.35,10,0.421337,0
1000,0.29,14,0.794161,0
800,0.41,41,0.788634,0
600,0.58,207,0.847052,0
400,0.899999,432,0.224116,1
900,0.36,19,0.25951,0
700,0.52,100,0.39408,0
400,0.909999,429,0.327895,1
1000,0.3,9,0.513902,0
800,0.42,26,0.512717,0
500,0.66,746,0.79725,1
400,0.919999,428,0.337875,1
900,0.37,18,0.601777,0
700,0.53,96,0.65093,0
1000,0.31,13,0.511602,0
800,0.43,30,0.516415,0
400,0.929999,424,0.262446,1
900,0.38,17,0.519649,0
500,0.67,711,0.844207,1
400,0.939999,421,0.358558,1
700,0.54,74,0.587275,0
800,0.44,26,0.723243,0
1000,0.32,14,0.788639,0
400,0.949999,419,0.370889,1
900,0.39,17,0.467046,0
800,0.45,34,0.160714,0
700,0.55,76,0.452899,0
1000,0.33,18,0.220134,0
400,0.959999,415,0.22553,1
500,0.68,705,0.853759,1
400,0.969999,412,0.354421,1
900,0.4,22,0.58029,0
800,0.46,39,0.643983,0
1000,0.34,19,0.549388,0
400,0.979999,410,0.221202,1
900,0.41,30,0.223485,0
400,0.989999,406,0.226281,1
700,0.56,165,0.872071,0
800,0.47,57,0.314858,0
1000,0.35,18,0.349989,0
500,0.69,692,0.723431,1
900,0.42,33,0.35217,0
400,0.999999,401,0.161819,1
800,0.48,32,0.15678,0
1000,0.36,20,0.144843,0
600,0.59,1432,2.98883,1
1000,0.37,20,0.146449,0
900,0.43,40,0.231923,0
800,0.49,43,0.201601,0
700,0.57,161,0.517745,0
900,0.44,26,0.301441,0
500,0.7,660,0.569235,1
1000,0.38,18,0.460087,0
800,0.5,57,0.546977,0
900,0.45,34,0.276762,0
1000,0.39,20,0.149954,0
900,0.46,42,0.2464,0
1000,0.4,35,0.244185,0
800,0.51,68,0.30643,0
500,0.71,662,0.615406,1
900,0.47,28,0.172529,0
1000,0.41,20,0.2805,0
900,0.48,37,0.284477,0
1000,0.42,29,0.211759,0
800,0.52,89,0.574222,0
700,0.58,411,1.35699,0
500,0.72,652,0.593683,1
1000,0.43,30,0.219732,0
900,0.49,53,0.306245,0
1000,0.44,31,0.22803,0
900,0.5,61,0.349108,0
1000,0.45,35,0.255156,0
500,0.73,633,0.528289,1
800,0.53,150,0.646141,0
900,0.51,50,0.290574,0
1000,0.46,28,0.402151,0
500,0.74,631,0.588681,1
800,0.54,100,0.638673,0
1000,0.47,50,0.355291,0
900,0.52,115,0.709529,0
600,0.6,1821,3.15099,1
1000,0.48,35,0.261255,0
500,0.75,619,0.500979,1
1000,0.49,57,0.40477,0
900,0.53,98,0.54249,0
500,0.76,623,0.492513,1
800,0.55,233,0.979787,0
1000,0.5,48,0.475301,0
500,0.77,616,0.480844,1
800,0.56,181,0.759912,0
1000,0.51,90,0.618739,0
500,0.78,596,0.465905,1
900,0.54,185,1.12056,0
600,0.61,1250,1.8891,1
500,0.79,592,0.458384,1
1000,0.52,83,0.572116,0
800,0.57,168,0.702315,0
900,0.55,131,0.708313,0
500,0.8,584,0.449346,1
500,0.81,578,0.438429,1
700,0.59,1724,4.48575,0
800,0.58,205,0.841666,0
1000,0.53,132,0.891156,0
500,0.82,576,0.431918,1
600,0.62,1069,1.578,1
900,0.56,288,1.52297,0
500,0.83,573,0.510216,1
500,0.839999,569,0.416376,1
1000,0.54,187,1.66016,0
500,0.849999,559,0.408512,1
600,0.63,1070,1.45003,1
500,0.859999,554,0.437509,1
500,0.869999,550,0.392848,1
500,0.879999,547,0.386482,1
900,0.57,446,2.30794,0
600,0.64,940,1.31054,1
500,0.889999,541,0.379379,1
800,0.59,761,3.32585,0
1000,0.55,269,1.80484,0
500,0.899999,538,0.372924,1
500,0.909999,534,0.366547,1
500,0.919999,531,0.360194,1
600,0.65,894,1.21125,1
700,0.6,2312,4.74034,1
500,0.929999,525,0.353522,1
500,0.939999,525,0.377044,1
1000,0.56,270,1.75556,0
500,0.949999,521,0.341933,1
600,0.66,915,1.18207,1
500,0.959999,518,0.336754,1
500,0.969999,515,0.330585,1
1000,0.57,138,0.90687,0
900,0.58,647,3.2986,0
500,0.979999,511,0.32502,1
500,0.989999,507,0.3179,1
600,0.67,865,1.12419,1
500,0.999999,501,0.324277,1
700,0.61,1424,2.96078,1
600,0.68,832,1.09582,1
800,0.6,1785,5.09219,1
600,0.69,813,1.03546,1
1000,0.58,454,2.84202,0
600,0.7,812,1.00461,1
700,0.62,1272,2.44916,1
600,0.71,780,0.961517,1
600,0.72,770,0.933921,1
700,0.63,1150,2.20753,1
800,0.61,1617,4.27528,1
600,0.73,760,0.915988,1
600,0.74,753,0.892825,1
700,0.64,1106,2.07074,1
600,0.75,737,0.866745,1
600,0.76,730,0.845906,1
600,0.77,721,0.829629,1
700,0.65,1048,1.91709,1
800,0.62,1427,3.71049,1
600,0.78,714,0.810857,1
600,0.79,708,0.795369,1
700,0.66,1029,1.83944,1
600,0.8,697,0.774596,1
600,0.81,696,0.764154,1
900,0.59,3036,13.0545,1
800,0.63,1364,3.33229,1
700,0.67,980,1.74533,1
600,0.82,686,0.748482,1
600,0.83,684,0.735391,1
600,0.839999,676,0.719579,1
700,0.68,978,1.69035,1
600,0.849999,666,0.706257,1
800,0.64,1231,3.02676,1
600,0.859999,665,0.693718,1
1000,0.59,2458,14.1958,0
700,0.69,952,1.63351,1
600,0.869999,664,0.684418,1
600,0.879999,655,0.671422,1
700,0.7,949,1.57837,1
600,0.889999,651,0.661592,1
600,0.899999,647,0.650015,1
800,0.65,1192,2.83242,1
600,0.909999,641,0.639081,1
700,0.71,908,1.51754,1
600,0.919999,635,0.627227,1
600,0.929999,632,0.618188,1
700,0.72,898,1.48246,1
600,0.939999,627,0.605455,1
800,0.66,1151,2.7028,1
600,0.949999,624,0.597229,1
600,0.959999,620,0.588178,1
700,0.73,885,1.44225,1
900,0.6,2674,10.1144,1
600,0.969999,616,0.576653,1
600,0.979999,612,0.566884,1
700,0.74,872,1.40189,1
800,0.67,1166,2.64618,1
600,0.989999,609,0.556314,1
600,0.999999,601,0.640231,1
700,0.75,870,1.38319,1
1000,0.6,2351,10.2047,1
700,0.76,855,1.33923,1
800,0.68,1121,2.62993,1
700,0.77,854,1.44206,1
900,0.61,1828,5.97992,1
800,0.69,1080,2.41279,1
700,0.78,832,1.28093,1
700,0.79,825,1.252,1
800,0.7,1059,2.34275,1
700,0.8,814,1.22697,1
700,0.81,807,1.20227,1
800,0.71,1037,2.27237,1
900,0.62,1639,5.24205,1
700,0.82,801,1.17764,1
1000,0.61,1951,8.15083,1
700,0.83,793,1.15844,1
800,0.72,1021,2.19698,1
700,0.839999,785,1.13476,1
700,0.849999,779,1.11294,1
800,0.73,1010,2.1426,1
900,0.63,1472,4.59526,1
700,0.859999,773,1.09467,1
700,0.869999,770,1.07694,1
800,0.74,994,2.08692,1
700,0.879999,765,1.05994,1
1000,0.62,1749,6.99738,1
700,0.889999,756,1.03877,1
800,0.75,982,2.03404,1
700,0.899999,752,1.02228,1
900,0.64,1406,4.29407,1
700,0.909999,746,1.00659,1
800,0.76,970,1.98772,1
700,0.919999,742,0.987792,1
700,0.929999,738,0.971512,1
800,0.77,965,1.94549,1
700,0.939999,731,0.953717,1
900,0.65,1341,4.03361,1
700,0.949999,726,0.940059,1
800,0.78,950,1.90707,1
1000,0.63,1694,6.38587,1
700,0.959999,723,0.922825,1
700,0.969999,718,0.906713,1
800,0.79,939,1.85899,1
700,0.979999,713,0.891562,1
