n,p,n_steps,time,bottom_reached
800,0.77,960,1.93732,1
700,0.979999,714,0.891016,1
900,0.69,1213,3.40855,1
700,0.989999,710,0.876209,1
700,0.999999,701,0.845943,1
800,0.78,951,1.89746,1
900,0.7,1184,3.29858,1
800,0.79,941,1.85182,1
1000,0.65,1479,5.4617,1
800,0.8,933,1.81227,1
900,0.71,1178,3.22564,1
800,0.81,917,1.77782,1
800,0.82,910,1.7416,1
1000,0.66,1465,5.24035,1
900,0.72,1156,3.1312,1
800,0.83,904,1.7105,1
800,0.839999,897,1.68513,1
900,0.73,1131,3.03237,1
800,0.849999,889,1.65273,1
1000,0.67,1403,4.99774,1
800,0.859999,884,1.62161,1
900,0.74,1110,2.94817,1
800,0.869999,876,1.59685,1
900,0.75,1108,2.88703,1
800,0.879999,870,1.57044,1
1000,0.68,1358,4.7401,1
800,0.889999,862,1.53956,1
900,0.76,1082,2.79484,1
800,0.899999,858,1.51614,1
800,0.909999,854,1.49449,1
1000,0.69,1345,4.61564,1
900,0.77,1074,2.73415,1
800,0.919999,846,1.4628,1
800,0.929999,841,1.43844,1
900,0.78,1065,2.68138,1
800,0.939999,835,1.41557,1
1000,0.7,1323,4.46641,1
800,0.949999,831,1.39055,1
900,0.79,1058,2.621,1
800,0.959999,825,1.3669,1
800,0.969999,820,1.34336,1
900,0.8,1043,2.56434,1
1000,0.71,1285,4.32047,1
800,0.979999,815,1.32129,1
800,0.989999,810,1.29776,1
900,0.81,1036,2.52764,1
800,0.999999,802,1.25587,1
1000,0.72,1290,4.23373,1
900,0.82,1026,2.47312,1
900,0.83,1016,2.42574,1
1000,0.73,1262,4.10861,1
900,0.839999,1007,2.3766,1
900,0.849999,999,2.33701,1
1000,0.74,1238,3.99492,1
900,0.859999,990,2.29112,1
1000,0.75,1230,3.90345,1
900,0.869999,983,2.25285,1
900,0.879999,979,2.43805,1
1000,0.76,1211,4.01132,1
900,0.889999,970,2.17939,1
900,0.899999,964,2.1416,1
1000,0.77,1194,3.70292,1
900,0.909999,957,2.10512,1
900,0.919999,954,2.07288,1
1000,0.78,1197,3.65312,1
900,0.929999,945,2.03441,1
1000,0.79,1172,3.55988,1
900,0.939999,940,2.00031,1
900,0.949999,934,1.96691,1
1000,0.8,1160,3.48079,1
900,0.959999,928,1.93323,1
900,0.969999,923,1.90118,1
1000,0.81,1150,3.41074,1
900,0.979999,917,1.87176,1
900,0.989999,911,1.83622,1
1000,0.82,1139,3.35133,1
900,0.999999,902,1.77937,1
1000,0.83,1130,3.28386,1
1000,0.839999,1122,3.22364,1
1000,0.849999,1111,3.16741,1
1000,0.859999,1102,3.10608,1
1000,0.869999,1095,3.05487,1
1000,0.879999,1085,2.99952,1
1000,0.889999,1079,2.94856,1
1000,0.899999,1067,2.89371,1
1000,0.909999,1063,2.84368,1
1000,0.919999,1057,2.79719,1
1000,0.929999,1049,2.74979,1
1000,0.939999,1044,2.70696,1
1000,0.949999,1037,2.65522,1
1000,0.959999,1030,2.61268,1
1000,0.969999,1024,2.56589,1
1000,0.979999,1018,2.52597,1
1000,0.989999,1011,2.48217,1
1000,0.999999,1002,2.3992,1
