n,p,n_steps,time,bottom_reached
800,0.78,950,1.894,1
700,0.979999,714,0.893176,1
900,0.69,1215,3.40976,1
700,0.989999,709,0.87681,1
800,0.79,943,1.85247,1
700,0.999999,701,0.846437,1
1000,0.64,1580,5.85584,1
800,0.8,937,1.81619,1
900,0.7,1192,3.31745,1
800,0.81,927,1.78287,1
800,0.82,910,1.74154,1
900,0.71,1166,3.19868,1
1000,0.65,1472,5.43123,1
800,0.83,905,1.71248,1
800,0.839999,897,1.67399,1
900,0.72,1147,3.10839,1
800,0.849999,889,1.64837,1
1000,0.66,1437,5.18803,1
900,0.73,1128,3.02739,1
800,0.859999,882,1.61933,1
800,0.869999,874,1.58951,1
900,0.74,1118,2.95062,1
800,0.879999,870,1.56355,1
1000,0.67,1402,4.97927,1
800,0.889999,863,1.53885,1
900,0.75,1105,2.88672,1
800,0.899999,857,1.51268,1
800,0.909999,853,1.4901,1
900,0.76,1091,2.80069,1
1000,0.68,1362,4.76994,1
800,0.919999,846,1.46351,1
800,0.929999,840,1.43483,1
900,0.77,1073,2.74406,1
800,0.939999,834,1.41205,1
800,0.949999,831,1.3898,1
1000,0.69,1351,4.65126,1
900,0.78,1061,2.68571,1
800,0.959999,826,1.37168,1
800,0.969999,820,1.34569,1
900,0.79,1055,2.63625,1
800,0.979999,816,1.32014,1
1000,0.7,1316,4.49915,1
800,0.989999,809,1.29704,1
900,0.8,1049,2.58577,1
800,0.999999,801,1.25215,1
900,0.81,1032,2.51952,1
1000,0.71,1301,4.35265,1
900,0.82,1023,2.47127,1
1000,0.72,1279,4.23718,1
900,0.83,1016,2.42457,1
900,0.839999,1006,2.37848,1
1000,0.73,1257,4.11517,1
900,0.849999,1001,2.33584,1
900,0.859999,994,2.29644,1
1000,0.74,1243,4.00862,1
900,0.869999,983,2.25351,1
900,0.879999,979,2.22263,1
1000,0.75,1227,3.89592,1
900,0.889999,970,2.18028,1
1000,0.76,1211,3.79576,1
900,0.899999,963,2.14134,1
900,0.909999,957,2.10544,1
1000,0.77,1191,3.70796,1
900,0.919999,952,2.06992,1
900,0.929999,944,2.03518,1
1000,0.78,1189,3.64816,1
900,0.939999,939,1.99947,1
900,0.949999,934,1.96777,1
1000,0.79,1170,3.55106,1
900,0.959999,928,1.933,1
900,0.969999,922,1.90357,1
1000,0.8,1164,3.49596,1
900,0.979999,916,1.86839,1
1000,0.81,1149,3.41893,1
900,0.989999,911,1.83795,1
900,0.999999,902,1.88754,1
1000,0.82,1140,3.46606,1
1000,0.83,1130,3.29682,1
1000,0.839999,1118,3.2262,1
1000,0.849999,1116,3.17826,1
1000,0.859999,1104,3.1139,1
1000,0.869999,1096,3.0532,1
1000,0.879999,1083,2.9955,1
1000,0.889999,1077,2.95018,1
1000,0.899999,1072,2.89891,1
1000,0.909999,1063,2.85199,1
1000,0.919999,1057,2.80198,1
1000,0.929999,1051,2.75419,1
1000,0.939999,1041,2.7055,1
1000,0.949999,1037,2.6631,1
1000,0.959999,1032,2.61639,1
1000,0.969999,1023,2.56814,1
1000,0.979999,1017,2.52815,1
1000,0.989999,1012,2.48127,1
1000,0.999999,1001,2.40132,1
