n,p,n_steps,time,bottom_reached
800,0.76,970,1.98102,1
900,0.69,1208,3.41021,1
1000,0.63,1638,6.28513,1
800,0.77,968,1.95721,1
900,0.7,1186,3.28678,1
800,0.78,950,1.89922,1
800,0.79,946,1.86115,1
900,0.71,1177,3.19766,1
1000,0.64,1556,5.8718,1
800,0.8,932,1.82365,1
800,0.81,921,1.78218,1
900,0.72,1147,3.08777,1
800,0.82,913,1.75033,1
900,0.73,1133,3.01363,1
800,0.83,904,1.71519,1
1000,0.65,1492,5.53603,1
800,0.839999,897,1.68365,1
900,0.74,1113,2.94069,1
800,0.849999,890,1.65304,1
800,0.859999,882,1.62164,1
1000,0.66,1433,5.19573,1
900,0.75,1105,2.87724,1
800,0.869999,877,1.59397,1
800,0.879999,870,1.56779,1
900,0.76,1099,2.8193,1
800,0.889999,865,1.53882,1
1000,0.67,1402,4.97888,1
800,0.899999,858,1.51297,1
900,0.77,1081,2.7436,1
800,0.909999,851,1.48661,1
900,0.78,1068,2.68437,1
800,0.919999,846,1.46199,1
1000,0.68,1394,4.84561,1
800,0.929999,840,1.43862,1
900,0.79,1052,2.61923,1
800,0.939999,835,1.41216,1
800,0.949999,830,1.38894,1
900,0.8,1047,2.57939,1
800,0.959999,825,1.36834,1
1000,0.69,1349,4.64821,1
800,0.969999,820,1.34384,1
900,0.81,1037,2.52442,1
800,0.979999,817,1.32024,1
800,0.989999,810,1.29822,1
900,0.82,1023,2.46888,1
1000,0.7,1331,4.49004,1
800,0.999999,801,1.25258,1
900,0.83,1022,2.42941,1
1000,0.71,1289,4.33067,1
900,0.839999,1011,2.38696,1
900,0.849999,998,2.33456,1
1000,0.72,1280,4.23639,1
900,0.859999,992,2.2948,1
900,0.869999,984,2.25278,1
1000,0.73,1255,4.09866,1
900,0.879999,977,2.21195,1
900,0.889999,972,2.17651,1
1000,0.74,1240,3.99061,1
900,0.899999,965,2.13794,1
900,0.909999,959,2.10313,1
1000,0.75,1220,3.88221,1
900,0.919999,952,2.06716,1
900,0.929999,945,2.03108,1
1000,0.76,1211,3.81282,1
900,0.939999,941,2.00145,1
1000,0.77,1189,3.70355,1
900,0.949999,933,1.96252,1
900,0.959999,927,1.92977,1
1000,0.78,1182,3.6396,1
900,0.969999,921,1.89637,1
900,0.979999,916,1.86534,1
1000,0.79,1173,3.56443,1
900,0.989999,911,1.83326,1
900,0.999999,902,1.77478,1
1000,0.8,1158,3.4872,1
1000,0.81,1150,3.42087,1
1000,0.82,1135,3.34623,1
1000,0.83,1129,3.29068,1
1000,0.839999,1119,3.22349,1
1000,0.849999,1110,3.17058,1
1000,0.859999,1101,3.11069,1
1000,0.869999,1098,3.06034,1
1000,0.879999,1083,2.99944,1
1000,0.889999,1078,2.94625,1
1000,0.899999,1068,2.89685,1
1000,0.909999,1065,2.8516,1
1000,0.919999,1057,2.80108,1
1000,0.929999,1048,2.75342,1
1000,0.939999,1042,2.70698,1
1000,0.949999,1036,2.65678,1
1000,0.959999,1031,2.6158,1
1000,0.969999,1025,2.57294,1
1000,0.979999,1017,2.52354,1
1000,0.989999,1011,2.4834,1
1000,0.999999,1002,2.40175,1
