n,p,n_steps,time,bottom_reached
1000,0.64,1598,5.95339,1
900,0.68,1237,3.54054,1
800,0.75,981,2.02957,1
800,0.76,967,1.98155,1
900,0.69,1204,3.39322,1
1000,0.65,1497,5.50886,1
800,0.77,955,1.93027,1
800,0.78,949,1.90164,1
900,0.7,1193,3.31189,1
800,0.79,949,1.86587,1
1000,0.66,1460,5.27597,1
800,0.8,930,1.82074,1
900,0.71,1175,3.208,1
800,0.81,919,1.78051,1
900,0.72,1159,3.12691,1
800,0.82,913,1.74297,1
1000,0.67,1396,4.9713,1
800,0.83,906,1.71501,1
900,0.73,1140,3.03512,1
800,0.839999,898,1.68006,1
800,0.849999,889,1.64742,1
900,0.74,1119,2.95336,1
1000,0.68,1372,4.81343,1
800,0.859999,884,1.62381,1
800,0.869999,876,1.59071,1
900,0.75,1106,2.88927,1
800,0.879999,873,1.56757,1
1000,0.69,1341,4.62785,1
900,0.76,1091,2.81462,1
800,0.889999,863,1.538,1
800,0.899999,858,1.5124,1
900,0.77,1082,2.75305,1
800,0.909999,850,1.48593,1
1000,0.7,1313,4.46613,1
800,0.919999,846,1.4629,1
900,0.78,1066,2.69388,1
800,0.929999,842,1.43765,1
800,0.939999,836,1.41385,1
1000,0.71,1300,4.36843,1
900,0.79,1056,2.62916,1
800,0.949999,829,1.38701,1
800,0.959999,824,1.36632,1
900,0.8,1044,2.57648,1
800,0.969999,820,1.34096,1
1000,0.72,1277,4.22267,1
800,0.979999,815,1.31816,1
900,0.81,1038,2.53268,1
800,0.989999,810,1.29471,1
800,0.999999,801,1.25143,1
900,0.82,1025,2.47862,1
1000,0.73,1249,4.09438,1
900,0.83,1013,2.42689,1
1000,0.74,1239,3.99231,1
900,0.839999,1009,2.38871,1
900,0.849999,1001,2.3405,1
1000,0.75,1224,3.89783,1
900,0.859999,992,2.29923,1
900,0.869999,987,2.26383,1
1000,0.76,1209,3.81024,1
900,0.879999,977,2.21672,1
1000,0.77,1199,3.73081,1
900,0.889999,973,2.18544,1
900,0.899999,965,2.14639,1
1000,0.78,1182,3.64403,1
900,0.909999,958,2.10764,1
900,0.919999,951,2.07524,1
1000,0.79,1175,3.57074,1
900,0.929999,948,2.04411,1
900,0.939999,940,2.00241,1
1000,0.8,1159,3.48587,1
900,0.949999,933,1.97075,1
1000,0.81,1144,3.41622,1
900,0.959999,928,1.93543,1
900,0.969999,922,1.90573,1
1000,0.82,1136,3.35438,1
900,0.979999,916,1.8663,1
900,0.989999,911,1.83381,1
1000,0.83,1131,3.29751,1
900,0.999999,901,1.77639,1
1000,0.839999,1117,3.22637,1
1000,0.849999,1110,3.1679,1
1000,0.859999,1104,3.11766,1
1000,0.869999,1093,3.05757,1
1000,0.879999,1087,3.006,1
1000,0.889999,1076,2.95037,1
1000,0.899999,1070,2.89912,1
1000,0.909999,1063,2.84887,1
1000,0.919999,1056,2.80023,1
1000,0.929999,1049,2.75338,1
1000,0.939999,1043,2.70682,1
1000,0.949999,1040,2.6645,1
1000,0.959999,1030,2.61913,1
1000,0.969999,1025,2.57153,1
1000,0.979999,1017,2.52692,1
1000,0.989999,1012,2.48468,1
1000,0.999999,1001,2.40078,1
