n,p,n_steps,time,bottom_reached
700,0.979999,713,0.891551,1
800,0.77,957,1.93331,1
700,0.989999,709,0.875487,1
900,0.69,1199,3.38626,1
700,0.999999,701,0.846767,1
800,0.78,947,1.89403,1
1000,0.64,1606,5.94946,1
800,0.79,935,1.85186,1
900,0.7,1191,3.31293,1
800,0.8,933,1.81961,1
900,0.71,1162,3.18371,1
800,0.81,919,1.78005,1
1000,0.65,1483,5.48085,1
800,0.82,914,1.75082,1
900,0.72,1147,3.10944,1
800,0.83,903,1.71303,1
800,0.839999,898,1.68551,1
900,0.73,1130,3.01953,1
800,0.849999,891,1.65447,1
1000,0.66,1439,5.1976,1
800,0.859999,885,1.62527,1
900,0.74,1114,2.95026,1
800,0.869999,878,1.59505,1
800,0.879999,870,1.56801,1
900,0.75,1097,2.86519,1
1000,0.67,1415,5.0032,1
800,0.889999,864,1.53924,1
800,0.899999,862,1.51633,1
900,0.76,1088,2.80558,1
800,0.909999,853,1.48883,1
1000,0.68,1360,4.76992,1
900,0.77,1072,2.73857,1
800,0.919999,847,1.46327,1
800,0.929999,842,1.43983,1
900,0.78,1067,2.68529,1
800,0.939999,835,1.41412,1
1000,0.69,1344,4.62588,1
800,0.949999,831,1.39037,1
900,0.79,1052,2.62305,1
800,0.959999,826,1.36667,1
800,0.969999,820,1.34316,1
900,0.8,1043,2.57267,1
1000,0.7,1319,4.47166,1
800,0.979999,816,1.32057,1
800,0.989999,810,1.29591,1
900,0.81,1040,2.53027,1
800,0.999999,802,1.25374,1
1000,0.71,1302,4.37,1
900,0.82,1024,2.4725,1
900,0.83,1017,2.42433,1
1000,0.72,1271,4.20866,1
900,0.839999,1011,2.38869,1
900,0.849999,1003,2.3423,1
1000,0.73,1258,4.1113,1
900,0.859999,991,2.29448,1
900,0.869999,985,2.25356,1
1000,0.74,1239,3.99714,1
900,0.879999,974,2.20932,1
1000,0.75,1226,3.90418,1
900,0.889999,970,2.17872,1
900,0.899999,965,2.22646,1
1000,0.76,1208,3.88919,1
900,0.909999,958,2.10431,1
900,0.919999,953,2.07061,1
1000,0.77,1202,3.73234,1
900,0.929999,945,2.0331,1
900,0.939999,938,1.99732,1
1000,0.78,1180,3.6386,1
900,0.949999,933,1.96376,1
900,0.959999,926,1.93033,1
1000,0.79,1167,3.55433,1
900,0.969999,922,1.89816,1
900,0.979999,916,1.86457,1
1000,0.8,1167,3.49672,1
900,0.989999,911,1.83313,1
900,0.999999,901,1.77625,1
1000,0.81,1149,3.42109,1
1000,0.82,1140,3.35419,1
1000,0.83,1128,3.29123,1
1000,0.839999,1118,3.23023,1
1000,0.849999,1109,3.16797,1
1000,0.859999,1104,3.10923,1
1000,0.869999,1095,3.05615,1
1000,0.879999,1083,3.00045,1
1000,0.889999,1076,2.94853,1
1000,0.899999,1070,2.89965,1
1000,0.909999,1064,2.84999,1
1000,0.919999,1055,2.79617,1
1000,0.929999,1050,2.75226,1
1000,0.939999,1043,2.7039,1
1000,0.949999,1040,2.66182,1
1000,0.959999,1029,2.61333,1
1000,0.969999,1025,2.5709,1
1000,0.979999,1018,2.5264,1
1000,0.989999,1011,2.47831,1
1000,0.999999,1001,2.40186,1
