n,p,n_steps,time,bottom_reached
900,0.1,4,0.88252,0
300,0.63,561,0.333252,1
400,0.44,22,0.215186,0
600,0.2,12,0.460931,0
500,0.32,13,0.284805,0
400,0.45,18,0.213844,0
300,0.64,509,0.282886,1
700,0.16,5,0.580227,0
800,0.12,4,0.759654,0
500,0.33,14,0.290357,0
400,0.46,19,0.214735,0
600,0.21,6,0.44689,0
1000,0.08,4,1.12452,0
300,0.65,505,0.279071,1
400,0.47,29,0.218349,0
500,0.34,14,0.301246,0
300,0.66,447,0.256139,1
900,0.11,3,0.887534,0
700,0.17,5,0.576267,0
400,0.48,26,0.217725,0
600,0.22,5,0.45361,0
500,0.35,15,0.32622,0
300,0.67,454,0.249303,1
800,0.13,4,0.758243,0
400,0.49,54,0.259127,0
300,0.68,422,0.245034,1
500,0.36,27,0.345225,0
400,0.5,36,0.245363,0
600,0.23,7,0.46445,0
700,0.18,6,0.605303,0
300,0.69,422,0.241755,1
400,0.51,50,0.258488,0
500,0.37,15,0.302485,0
900,0.12,5,0.84132,0
1000,0.09,5,1.21075,0
300,0.7,420,0.239051,1
600,0.24,7,0.461597,0
800,0.14,5,0.774221,0
400,0.52,93,0.296298,0
500,0.38,14,0.288583,0
300,0.71,419,0.237492,1
700,0.19,6,0.58496,0
400,0.53,52,0.256143,0
500,0.39,12,0.2935,0
300,0.72,394,0.245092,1
600,0.25,7,0.422091,0
400,0.54,90,0.297441,0
300,0.73,400,0.24136,1
900,0.13,4,0.835622,0
500,0.4,27,0.313101,0
800,0.15,6,0.681937,0
700,0.2,7,0.577206,0
600,0.26,7,0.420922,0
300,0.74,378,0.233082,1
400,0.55,136,0.331801,0
1000,0.1,4,1.11839,0
500,0.41,40,0.333895,0
300,0.75,375,0.220972,1
600,0.27,9,0.429483,0
700,0.21,6,0.537459,0
500,0.42,20,0.299358,0
300,0.76,371,0.223681,1
400,0.56,225,0.422712,0
800,0.16,6,0.664503,0
900,0.14,5,0.822281,0
300,0.77,371,0.223572,1
500,0.43,22,0.311801,0
600,0.28,8,0.416597,0
300,0.78,363,0.20964,1
400,0.57,237,0.438981,0
700,0.22,7,0.552157,0
500,0.44,24,0.310613,0
300,0.79,358,0.219921,1
1000,0.11,4,1.07552,0
800,0.17,5,0.73015,0
600,0.29,15,0.456008,0
300,0.8,356,0.222554,1
500,0.45,27,0.351819,0
400,0.58,292,0.492272,0
900,0.15,5,0.920881,0
300,0.81,352,0.224182,1
700,0.23,6,0.592866,0
600,0.3,13,0.469809,0
300,0.82,346,0.233566,1
500,0.46,37,0.3946,0
300,0.83,345,0.21802,1
800,0.18,5,0.799598,0
700,0.24,8,0.627128,0
300,0.839999,340,0.221405,1
600,0.31,11,0.456409,0
500,0.47,46,0.420777,0
1000,0.12,4,1.20482,0
400,0.59,935,0.960343,1
300,0.849999,341,0.217268,1
900,0.16,4,0.951936,0
300,0.859999,336,0.218817,1
500,0.48,48,0.437592,0
600,0.32,9,0.49311,0
800,0.19,8,0.787294,0
300,0.869999,333,0.208914,1
700,0.25,10,0.668013,0
500,0.49,42,0.385076,0
300,0.879999,334,0.205805,1
600,0.33,15,0.482954,0
300,0.889999,327,0.204092,1
900,0.17,9,0.935867,0
500,0.5,49,0.391429,0
300,0.899999,326,0.201384,1
700,0.26,10,0.596912,0
800,0.2,7,0.766304,0
1000,0.13,6,1.20738,0
400,0.6,1326,1.22292,1
600,0.34,15,0.432871,0
300,0.909999,322,0.19002,1
300,0.919999,322,0.201182,1
500,0.51,112,0.461744,0
700,0.27,9,0.564741,0
300,0.929999,318,0.190786,1
600,0.35,14,0.442235,0
300,0.939999,317,0.190648,1
500,0.52,49,0.37119,0
900,0.18,7,0.887389,0
800,0.21,7,0.736158,0
400,0.61,802,0.76532,1
300,0.949999,315,0.179231,1
600,0.36,11,0.457769,0
300,0.959999,312,0.195172,1
700,0.28,8,0.587975,0
1000,0.14,5,1.09128,0
500,0.53,66,0.417844,0
300,0.969999,311,0.174299,1
600,0.37,24,0.409363,0
300,0.979999,308,0.155106,1
800,0.22,7,0.662345,0
500,0.54,45,0.292744,0
400,0.62,668,0.659032,1
700,0.29,11,0.481699,0
300,0.989999,305,0.159931,1
900,0.19,5,0.810882,0
300,0.999999,301,0.184845,1
600,0.38,16,0.415355,0
500,0.55,75,0.410255,0
1000,0.15,6,0.92669,0
700,0.3,17,0.511835,0
800,0.23,7,0.649346,0
400,0.63,687,0.615529,1
600,0.39,13,0.316957,0
500,0.56,127,0.4505,0
900,0.2,5,0.800844,0
600,0.4,13,0.377431,0
700,0.31,17,0.53355,0
400,0.64,652,0.551493,1
800,0.24,7,0.623564,0
600,0.41,21,0.333379,0
500,0.57,241,0.63271,0
1000,0.16,6,0.962041,0
700,0.32,10,0.467131,0
900,0.21,6,0.750952,0
400,0.65,630,0.523516,1
600,0.42,34,0.386028,0
800,0.25,6,0.609397,0
700,0.33,15,0.440839,0
600,0.43,29,0.355504,0
400,0.66,599,0.491461,1
500,0.58,425,0.880418,0
900,0.22,9,0.68897,0
800,0.26,8,0.511977,0
1000,0.17,8,0.849518,0
600,0.44,42,0.387553,0
700,0.34,13,0.454207,0
400,0.67,586,0.509724,1
600,0.45,30,0.378517,0
800,0.27,13,0.597263,0
700,0.35,18,0.487584,0
900,0.23,8,0.64534,0
1000,0.18,6,0.771228,0
400,0.68,560,0.475625,1
600,0.46,57,0.381057,0
700,0.36,18,0.400535,0
800,0.28,11,0.447939,0
900,0.24,6,0.580655,0
600,0.47,24,0.355096,0
400,0.69,555,0.465861,1
700,0.37,13,0.421569,0
800,0.29,11,0.508602,0
1000,0.19,7,0.801109,0
600,0.48,35,0.403664,0
400,0.7,544,0.457499,1
700,0.38,27,0.389129,0
900,0.25,10,0.631544,0
600,0.49,40,0.411353,0
800,0.3,15,0.515624,0
400,0.71,535,0.437822,1
700,0.39,23,0.446436,0
1000,0.2,8,0.832919,0
900,0.26,10,0.616479,0
600,0.5,64,0.505926,0
400,0.72,521,0.450012,1
800,0.31,13,0.611173,0
700,0.4,27,0.503495,0
500,0.59,2133,2.89595,1
600,0.51,38,0.443641,0
400,0.73,514,0.434893,1
900,0.27,12,0.766454,0
800,0.32,15,0.674898,0
700,0.41,23,0.574554,0
1000,0.21,9,0.920273,0
900,0.28,12,0.170105,0
600,0.52,77,0.50275,0
400,0.74,510,0.450774,1
700,0.42,21,0.406233,0
800,0.33,10,0.469314,0
400,0.75,511,0.444887,1
600,0.53,65,0.488294,0
900,0.29,10,0.701306,0
1000,0.22,7,0.804611,0
700,0.43,27,0.444279,0
800,0.34,13,0.50655,0
400,0.76,488,0.38633,1
900,0.3,12,0.374839,0
600,0.54,106,0.503109,0
700,0.44,25,0.390527,0
500,0.6,1328,1.76456,1
400,0.77,486,0.368541,1
800,0.35,15,0.591214,0
1000,0.23,7,0.768135,0
900,0.31,12,0.549314,0
700,0.45,37,0.460679,0
600,0.55,114,0.582916,0
400,0.78,478,0.412948,1
800,0.36,11,0.381457,0
1000,0.24,9,0.571186,0
400,0.79,475,0.390255,1
700,0.46,25,0.485098,0
900,0.32,15,0.554538,0
800,0.37,18,0.27595,0
1000,0.25,7,0.274739,0
400,0.8,469,0.322738,1
800,0.38,14,0.320807,0
700,0.47,29,0.373799,0
900,0.33,13,0.492918,0
500,0.61,1190,1.46106,1
400,0.81,466,0.283303,1
600,0.56,314,1.05072,0
800,0.39,30,0.341684,0
700,0.48,44,0.455818,0
1000,0.26,11,0.638279,0
400,0.82,461,0.377671,1
900,0.34,17,0.667995,0
800,0.4,23,0.522141,0
700,0.49,35,0.483173,0
400,0.83,457,0.364729,1
1000,0.27,12,0.545328,0
400,0.839999,452,0.336252,1
900,0.35,23,0.514454,0
800,0.41,30,0.48305,0
500,0.62,912,1.15063,1
700,0.5,59,0.54057,0
600,0.57,439,1.29239,0
400,0.849999,449,0.353404,1
1000,0.28,9,0.601504,0
800,0.42,24,0.628013,0
1000,0.29,11,0.316703,0
900,0.36,17,0.648911,0
400,0.859999,447,0.364471,1
700,0.51,64,0.606602,0
800,0.43,30,0.231393,0
400,0.869999,441,0.291751,1
500,0.63,817,1.00818,1
900,0.37,21,0.413912,0
1000,0.3,13,0.472141,0
700,0.52,55,0.430017,0
400,0.879999,436,0.282329,1
800,0.44,32,0.427108,0
900,0.38,21,0.405565,0
1000,0.31,14,0.447344,0
400,0.889999,436,0.323038,1
700,0.53,84,0.528351,0
800,0.45,33,0.449611,0
400,0.899999,432,0.260444,1
900,0.39,16,0.392685,0
500,0.64,787,0.854429,1
1000,0.32,16,0.52498,0
800,0.46,25,0.415907,0
900,0.4,20,0.312473,0
400,0.909999,431,0.341525,1
1000,0.33,16,0.114885,0
700,0.54,116,0.67675,0
800,0.47,53,0.241762,0
400,0.919999,427,0.233686,1
1000,0.34,11,0.2179,0
900,0.41,26,0.302786,0
400,0.929999,423,0.301957,1
500,0.65,797,0.913633,1
800,0.48,31,0.450905,0
1000,0.35,17,0.476271,0
600,0.58,1118,2.76291,0
400,0.939999,420,0.242597,1
900,0.42,25,0.481049,0
1000,0.36,12,0.0984843,0
700,0.55,121,0.608968,0
800,0.49,58,0.264009,0
400,0.949999,419,0.209728,1
900,0.43,25,0.391593,0
400,0.959999,415,0.273106,1
500,0.66,740,0.721876,1
1000,0.37,21,0.541729,0
700,0.56,97,0.565437,0
900,0.44,31,0.238543,0
800,0.5,52,0.480332,0
400,0.969999,412,0.173963,1
1000,0.38,32,0.220228,0
400,0.979999,410,0.219347,1
900,0.45,30,0.424546,0
800,0.51,66,0.4566,0
1000,0.39,17,0.34838,0
400,0.989999,406,0.303543,1
500,0.67,715,0.646822,1
900,0.46,26,0.161155,0
700,0.57,204,0.648741,0
400,0.999999,401,0.161488,1
600,0.59,638,1.41128,0
900,0.47,31,0.188498,0
1000,0.4,40,0.275402,0
800,0.52,85,0.37757,0
500,0.68,702,0.62197,1
900,0.48,59,0.511858,0
1000,0.41,20,0.500062,0
700,0.58,269,0.842243,0
800,0.53,88,0.690539,0
500,0.69,681,0.59642,1
1000,0.42,20,0.708721,0
900,0.49,47,0.746008,0
1000,0.43,29,0.213467,0
800,0.54,96,0.784228,0
900,0.5,50,0.291643,0
1000,0.44,23,0.176796,0
500,0.7,675,0.692524,1
800,0.55,114,0.570469,0
1000,0.45,32,0.583298,0
900,0.51,59,0.749735,0
500,0.71,676,0.635089,1
1000,0.46,32,0.237006,0
600,0.6,1576,2.46849,1
900,0.52,62,0.353095,0
1000,0.47,49,0.348972,0
500,0.72,650,0.542252,1
800,0.56,194,0.814511,0
1000,0.48,37,0.271711,0
500,0.73,640,0.528584,1
900,0.53,140,0.765198,0
1000,0.49,58,0.409705,0
800,0.57,199,0.827614,0
1000,0.5,60,0.422437,0
500,0.74,641,0.519047,1
600,0.61,1264,1.91737,1
900,0.54,183,0.984826,0
500,0.75,626,0.503479,1
1000,0.51,79,0.547147,0
1000,0.52,58,0.408182,0
500,0.76,614,0.490408,1
900,0.55,118,0.640161,0
800,0.58,344,1.40337,0
500,0.77,606,0.479489,1
1000,0.53,116,0.784228,0
500,0.78,594,0.465248,1
600,0.62,1105,1.59207,1
900,0.56,221,1.17076,0
500,0.79,593,0.454529,1
500,0.8,582,0.445599,1
500,0.81,579,0.441867,1
1000,0.54,248,1.63698,0
700,0.59,2351,6.66499,1
600,0.63,999,1.4281,1
500,0.82,575,0.43134,1
800,0.59,665,2.61719,0
500,0.83,572,0.422466,1
1000,0.55,152,1.0079,0
900,0.57,428,2.21336,0
500,0.839999,562,0.413722,1
600,0.64,928,1.28462,1
500,0.849999,558,0.405863,1
500,0.859999,555,0.399529,1
1000,0.56,200,1.3065,0
500,0.869999,551,0.391443,1
600,0.65,897,1.20088,1
500,0.879999,548,0.386409,1
500,0.889999,542,0.379055,1
900,0.58,398,2.02714,0
500,0.899999,540,0.373485,1
600,0.66,918,1.1895,1
500,0.909999,539,0.367282,1
700,0.6,1808,4.05632,1
500,0.919999,533,0.360496,1
500,0.929999,529,0.354264,1
600,0.67,856,1.11246,1
500,0.939999,525,0.347363,1
1000,0.57,421,2.68097,0
500,0.949999,522,0.342199,1
500,0.959999,517,0.335766,1
800,0.6,1846,5.28872,1
500,0.969999,515,0.329626,1
600,0.68,826,1.06853,1
500,0.979999,511,0.323911,1
500,0.989999,507,0.317183,1
500,0.999999,501,0.305831,1
600,0.69,822,1.04343,1
700,0.61,1535,3.10749,1
600,0.7,800,1.00323,1
1000,0.58,564,3.50121,0
600,0.71,788,0.973685,1
700,0.62,1218,2.39175,1
600,0.72,774,0.947311,1
800,0.61,1749,4.46309,1
600,0.73,758,0.919304,1
600,0.74,757,0.896389,1
700,0.63,1136,2.20926,1
600,0.75,739,0.870357,1
600,0.76,732,0.852603,1
800,0.62,1372,3.55731,1
700,0.64,1129,2.08942,1
600,0.77,721,0.830901,1
900,0.59,2755,11.598,1
600,0.78,718,0.814875,1
700,0.65,1062,1.93684,1
600,0.79,707,0.797323,1
600,0.8,700,0.780683,1
800,0.63,1281,3.22361,1
600,0.81,696,0.765624,1
700,0.66,1011,1.82373,1
600,0.82,690,0.753163,1
600,0.83,683,0.73728,1
700,0.67,990,1.75692,1
600,0.839999,674,0.722232,1
800,0.64,1236,3.00962,1
600,0.849999,670,0.707479,1
600,0.859999,666,0.697522,1
700,0.68,967,1.6819,1
600,0.869999,661,0.686237,1
600,0.879999,654,0.673327,1
700,0.69,960,1.63661,1
800,0.65,1211,2.85348,1
600,0.889999,651,0.663467,1
600,0.899999,645,0.651816,1
700,0.7,936,1.5861,1
600,0.909999,641,0.640208,1
600,0.919999,636,0.629052,1
800,0.66,1176,2.73757,1
600,0.929999,632,0.618565,1
700,0.71,916,1.53314,1
600,0.939999,629,0.608323,1
900,0.6,3364,11.5193,1
600,0.949999,624,0.598092,1
1000,0.59,3474,18.814,1
700,0.72,895,1.4809,1
600,0.959999,621,0.588359,1
600,0.969999,616,0.578265,1
800,0.67,1154,2.65482,1
600,0.979999,612,0.567773,1
700,0.73,889,1.44832,1
600,0.989999,608,0.557465,1
600,0.999999,602,0.539555,1
700,0.74,874,1.40698,1
800,0.68,1093,2.49128,1
700,0.75,864,1.37391,1
900,0.61,1664,5.80105,1
700,0.76,849,1.34248,1
800,0.69,1072,2.40734,1
700,0.77,840,1.31181,1
800,0.7,1059,2.33812,1
700,0.78,831,1.28185,1
700,0.79,826,1.25194,1
900,0.62,1519,5.03295,1
800,0.71,1044,2.27151,1
700,0.8,813,1.22688,1
700,0.81,806,1.20237,1
800,0.72,1028,2.19544,1
700,0.82,805,1.18136,1
1000,0.6,2997,13.6678,1
700,0.83,791,1.15508,1
900,0.63,1426,4.47184,1
800,0.73,1010,2.13806,1
700,0.839999,787,1.13706,1
700,0.849999,777,1.1114,1
800,0.74,996,2.08804,1
700,0.859999,776,1.09596,1
900,0.64,1411,4.29602,1
700,0.869999,768,1.07654,1
800,0.75,984,2.03576,1
700,0.879999,763,1.05647,1
700,0.889999,757,1.03963,1
800,0.76,968,1.97979,1
700,0.899999,752,1.02227,1
1000,0.61,2222,8.83537,1
900,0.65,1329,4.04484,1
700,0.909999,747,1.00371,1
800,0.77,960,1.94592,1
700,0.919999,743,0.98857,1
700,0.929999,740,0.972612,1
800,0.78,950,1.89822,1
700,0.939999,732,0.970002,1
900,0.66,1315,3.86638,1
800,0.79,938,1.87297,1
700,0.949999,729,0.942129,1
700,0.959999,723,0.922842,1
800,0.8,931,1.82114,1
700,0.969999,720,0.907745,1
