n,p,n_steps,time,bottom_reached
100,0.54,45,0.0214606,0
400,0.04,3,0.260261,0
200,0.15,3,0.0653316,0
100,0.55,41,0.0214441,0
100,0.56,36,0.0214467,0
300,0.07,2,0.149058,0
100,0.57,28,0.0207415,0
100,0.58,66,0.0219645,0
200,0.16,8,0.0702175,0
100,0.59,202,0.0281211,1
100,0.6,220,0.0286561,1
200,0.17,5,0.068237,0
100,0.61,83,0.0236342,0
600,0.02,2,0.587404,0
500,0.03,2,0.388723,0
300,0.08,3,0.148078,0
100,0.62,199,0.0272093,1
100,0.63,212,0.0299091,1
200,0.18,5,0.0701375,0
900,0.01,2,1.23581,0
100,0.64,174,0.0248815,1
100,0.65,166,0.0268518,1
400,0.05,3,0.27244,0
100,0.66,161,0.0233775,1
200,0.19,4,0.0706505,0
100,0.67,149,0.0242115,1
300,0.09,3,0.151814,0
100,0.68,172,0.0250251,1
200,0.2,6,0.0713028,0
100,0.69,147,0.0252826,1
100,0.7,147,0.0269002,1
100,0.71,146,0.0245131,1
200,0.21,4,0.0718839,0
100,0.72,144,0.0250725,1
100,0.73,134,0.0250226,1
300,0.1,5,0.15056,0
100,0.74,130,0.0241966,1
200,0.22,6,0.0696376,0
1000,0.01,3,1.51566,0
100,0.75,130,0.0233631,1
700,0.02,2,0.778807,0
400,0.06,4,0.263332,0
100,0.76,127,0.0237181,1
100,0.77,124,0.0236694,1
200,0.23,5,0.0672655,0
100,0.78,125,0.0243802,1
500,0.04,3,0.416123,0
100,0.79,123,0.0229427,1
100,0.8,125,0.023121,1
200,0.24,6,0.0681647,0
300,0.11,4,0.156886,0
100,0.81,119,0.0228618,1
100,0.82,119,0.0236982,1
100,0.83,117,0.0230886,1
200,0.25,4,0.0680382,0
100,0.839999,116,0.0238842,1
100,0.849999,118,0.0239075,1
600,0.03,4,0.596457,0
100,0.859999,116,0.0231713,1
200,0.26,5,0.0683932,0
100,0.869999,113,0.023522,1
300,0.12,4,0.160063,0
400,0.07,2,0.275292,0
100,0.879999,112,0.0221191,1
100,0.889999,113,0.0227199,1
200,0.27,5,0.0682617,0
100,0.899999,110,0.0227165,1
100,0.909999,111,0.0223097,1
100,0.919999,111,0.0229857,1
200,0.28,4,0.0675862,0
100,0.929999,109,0.0237855,1
100,0.939999,108,0.0229088,1
300,0.13,4,0.163028,0
100,0.949999,107,0.0234038,1
800,0.02,2,1.01456,0
200,0.29,7,0.0709391,0
500,0.05,2,0.410177,0
100,0.959999,107,0.0241744,1
100,0.969999,106,0.0225654,1
100,0.979999,104,0.0220671,1
200,0.3,7,0.072388,0
100,0.989999,104,0.0216604,1
400,0.08,3,0.273572,0
100,0.999999,101,0.0228004,1
300,0.14,6,0.153285,0
200,0.31,9,0.0686058,0
200,0.32,21,0.0686579,0
200,0.33,10,0.0631565,0
300,0.15,4,0.14756,0
700,0.03,2,0.738326,0
200,0.34,9,0.0658848,0
600,0.04,3,0.560743,0
400,0.09,5,0.245394,0
500,0.06,3,0.385905,0
200,0.35,13,0.0658887,0
900,0.02,2,1.16719,0
300,0.16,9,0.145432,0
200,0.36,10,0.065583,0
200,0.37,25,0.0678385,0
300,0.17,5,0.146868,0
400,0.1,4,0.235407,0
200,0.38,11,0.0666049,0
200,0.39,15,0.0684277,0
300,0.18,6,0.143927,0
200,0.4,15,0.0676887,0
500,0.07,3,0.369735,0
200,0.41,16,0.0687768,0
400,0.11,5,0.230614,0
800,0.03,3,0.854858,0
300,0.19,5,0.141899,0
200,0.42,15,0.0651171,0
600,0.05,2,0.544093,0
200,0.43,19,0.0678867,0
700,0.04,2,0.704841,0
300,0.2,6,0.139884,0
200,0.44,18,0.0667853,0
400,0.12,4,0.233693,0
1000,0.02,3,1.54864,0
200,0.45,23,0.0673205,0
500,0.08,4,0.366588,0
300,0.21,8,0.142959,0
200,0.46,45,0.0761741,0
200,0.47,35,0.0753523,0
400,0.13,4,0.235388,0
300,0.22,9,0.140894,0
200,0.48,17,0.0723164,0
200,0.49,35,0.0725781,0
300,0.23,5,0.138784,0
600,0.06,2,0.54119,0
200,0.5,61,0.0758557,0
900,0.03,2,1.08851,0
200,0.51,30,0.0683021,0
500,0.09,3,0.382503,0
400,0.14,5,0.250148,0
300,0.24,6,0.14438,0
200,0.52,56,0.0723136,0
200,0.53,68,0.0748492,0
700,0.05,4,0.680403,0
300,0.25,10,0.129616,0
800,0.04,3,0.85256,0
200,0.54,193,0.106293,0
400,0.15,6,0.239004,0
300,0.26,9,0.130134,0
200,0.55,62,0.0724168,0
500,0.1,4,0.356716,0
600,0.07,3,0.501179,0
300,0.27,5,0.120854,0
200,0.56,204,0.107787,0
400,0.16,5,0.238732,0
200,0.57,107,0.0825359,0
300,0.28,16,0.138477,0
200,0.58,262,0.119379,0
300,0.29,6,0.132853,0
500,0.11,3,0.340869,0
400,0.17,7,0.226058,0
200,0.59,309,0.124041,0
700,0.06,2,0.64507,0
300,0.3,9,0.133709,0
200,0.6,173,0.0988739,0
600,0.08,5,0.502543,0
400,0.18,9,0.237284,0
1000,0.03,3,1.4102,0
300,0.31,14,0.12995,0
200,0.61,379,0.122213,1
800,0.05,3,0.833435,0
500,0.12,4,0.352836,0
900,0.04,2,1.07621,0
300,0.32,16,0.133579,0
200,0.62,394,0.126997,1
400,0.19,6,0.24592,0
300,0.33,9,0.130663,0
200,0.63,403,0.127492,1
200,0.64,362,0.109007,1
300,0.34,10,0.121217,0
500,0.13,3,0.343882,0
600,0.09,4,0.494636,0
400,0.2,7,0.221844,0
200,0.65,324,0.104347,1
700,0.07,4,0.653885,0
300,0.35,11,0.122945,0
200,0.66,305,0.0997078,1
300,0.36,13,0.131431,0
400,0.21,5,0.217848,0
200,0.67,303,0.0980802,1
500,0.14,6,0.330949,0
300,0.37,14,0.135246,0
200,0.68,293,0.0976617,1
200,0.69,294,0.0949837,1
800,0.06,3,0.839656,0
400,0.22,5,0.228484,0
300,0.38,13,0.136699,0
600,0.1,4,0.493859,0
200,0.7,276,0.0974714,1
300,0.39,19,0.143015,0
200,0.71,265,0.0929155,1
500,0.15,8,0.33713,0
700,0.08,3,0.639898,0
400,0.23,6,0.220929,0
200,0.72,269,0.0921,1
900,0.05,3,1.07596,0
300,0.4,23,0.139833,0
200,0.73,269,0.0899356,1
300,0.41,21,0.140935,0
1000,0.04,3,1.33654,0
200,0.74,265,0.0945649,1
400,0.24,8,0.24018,0
200,0.75,253,0.0891464,1
600,0.11,4,0.499772,0
500,0.16,5,0.333224,0
300,0.42,26,0.147368,0
200,0.76,255,0.0888271,1
400,0.25,16,0.234242,0
200,0.77,251,0.0867095,1
300,0.43,20,0.13383,0
200,0.78,242,0.0867329,1
800,0.07,3,0.82211,0
300,0.44,23,0.127465,0
700,0.09,3,0.623236,0
500,0.17,9,0.333068,0
200,0.79,242,0.081354,1
400,0.26,13,0.207869,0
200,0.8,240,0.0815442,1
300,0.45,19,0.114546,0
600,0.12,4,0.45556,0
200,0.81,236,0.0803933,1
300,0.46,33,0.126999,0
400,0.27,7,0.195347,0
200,0.82,239,0.0780375,1
500,0.18,5,0.314945,0
200,0.83,234,0.0817649,1
300,0.47,48,0.132915,0
900,0.06,3,0.999284,0
200,0.839999,229,0.0765288,1
400,0.28,8,0.19586,0
200,0.849999,227,0.0790942,1
300,0.48,60,0.140773,0
700,0.1,5,0.560906,0
600,0.13,5,0.427667,0
200,0.859999,226,0.0798603,1
300,0.49,22,0.130696,0
500,0.19,8,0.319579,0
400,0.29,14,0.215363,0
200,0.869999,225,0.0850766,1
800,0.08,4,0.728435,0
200,0.879999,222,0.0860487,1
300,0.5,49,0.14624,0
200,0.889999,219,0.0822859,1
1000,0.05,2,1.25317,0
400,0.3,12,0.23739,0
200,0.899999,217,0.0811209,1
300,0.51,48,0.154,0
200,0.909999,217,0.0854404,1
500,0.2,5,0.356653,0
600,0.14,6,0.507471,0
200,0.919999,217,0.0869402,1
300,0.52,62,0.174495,0
400,0.31,11,0.244313,0
200,0.929999,214,0.0842025,1
700,0.11,6,0.680009,0
200,0.939999,213,0.0848267,1
300,0.53,61,0.173689,0
200,0.949999,210,0.0847291,1
500,0.21,7,0.351631,0
400,0.32,10,0.251451,0
200,0.959999,210,0.0832845,1
900,0.07,4,1.02519,0
200,0.969999,209,0.0705276,1
300,0.54,128,0.208451,0
200,0.979999,206,0.0722545,1
600,0.15,4,0.500946,0
800,0.09,5,0.885678,0
400,0.33,9,0.222383,0
200,0.989999,204,0.0748435,1
300,0.55,41,0.149332,0
500,0.22,8,0.341472,0
200,0.999999,201,0.0710519,1
300,0.56,115,0.184751,0
400,0.34,13,0.212508,0
700,0.12,5,0.645107,0
500,0.23,11,0.303102,0
600,0.16,5,0.447788,0
400,0.35,11,0.196277,0
300,0.57,256,0.246752,0
1000,0.06,3,1.27819,0
400,0.36,14,0.212204,0
500,0.24,7,0.297273,0
800,0.1,4,0.772653,0
300,0.58,454,0.346215,0
400,0.37,15,0.192579,0
900,0.08,4,0.992069,0
700,0.13,5,0.555935,0
600,0.17,5,0.419095,0
500,0.25,8,0.285125,0
400,0.38,17,0.195621,0
300,0.59,593,0.381127,1
400,0.39,14,0.197831,0
600,0.18,5,0.420737,0
500,0.26,7,0.294007,0
700,0.14,5,0.552724,0
400,0.4,14,0.195915,0
800,0.11,5,0.714938,0
500,0.27,11,0.275082,0
300,0.6,679,0.395535,1
400,0.41,22,0.186258,0
1000,0.07,3,1.1023,0
600,0.19,7,0.390008,0
900,0.09,3,0.919297,0
400,0.42,30,0.232433,0
500,0.28,8,0.30963,0
700,0.15,5,0.542187,0
300,0.61,660,0.371728,1
400,0.43,22,0.226718,0
600,0.2,5,0.447155,0
800,0.12,4,0.691028,0
500,0.29,12,0.332269,0
300,0.62,524,0.318683,1
400,0.44,31,0.232171,0
500,0.3,10,0.338759,0
600,0.21,6,0.447349,0
700,0.16,6,0.61773,0
400,0.45,36,0.259847,0
300,0.63,533,0.319051,1
900,0.1,4,1.02451,0
400,0.46,23,0.247152,0
500,0.31,13,0.317442,0
1000,0.08,4,1.25035,0
300,0.64,519,0.310494,1
800,0.13,5,0.814011,0
600,0.22,6,0.493788,0
400,0.47,31,0.24713,0
500,0.32,13,0.344234,0
300,0.65,467,0.287977,1
700,0.17,5,0.681728,0
400,0.48,35,0.246813,0
300,0.66,470,0.28743,1
600,0.23,8,0.492441,0
500,0.33,10,0.339865,0
400,0.49,58,0.27855,0
300,0.67,434,0.25887,1
800,0.14,5,0.842204,0
900,0.11,4,1.05079,0
400,0.5,45,0.264084,0
700,0.18,6,0.638473,0
500,0.34,13,0.340472,0
300,0.68,425,0.256031,1
600,0.24,9,0.488561,0
400,0.51,61,0.270118,0
1000,0.09,4,1.29597,0
500,0.35,13,0.3467,0
300,0.69,405,0.259534,1
400,0.52,53,0.266673,0
700,0.19,6,0.626841,0
600,0.25,9,0.479744,0
300,0.7,411,0.261541,1
500,0.36,17,0.354331,0
800,0.15,5,0.812258,0
400,0.53,66,0.285979,0
300,0.71,399,0.251469,1
900,0.12,4,1.04192,0
500,0.37,16,0.35801,0
400,0.54,73,0.300962,0
600,0.26,7,0.469308,0
300,0.72,395,0.248468,1
700,0.2,5,0.60932,0
400,0.55,52,0.279592,0
300,0.73,387,0.246491,1
500,0.38,12,0.350024,0
1000,0.1,5,1.25566,0
800,0.16,7,0.808619,0
600,0.27,7,0.476377,0
300,0.74,386,0.240997,1
500,0.39,15,0.322563,0
400,0.56,176,0.379913,0
700,0.21,7,0.520534,0
300,0.75,384,0.221013,1
900,0.13,5,0.98771,0
600,0.28,12,0.447834,0
500,0.4,30,0.344443,0
300,0.76,367,0.226826,1
400,0.57,162,0.372116,0
800,0.17,4,0.743084,0
700,0.22,8,0.567181,0
300,0.77,363,0.228894,1
500,0.41,16,0.337049,0
600,0.29,12,0.436835,0
300,0.78,361,0.21405,1
400,0.58,217,0.41444,0
1000,0.11,4,0.994373,0
500,0.42,18,0.316517,0
300,0.79,363,0.22977,1
700,0.23,11,0.595311,0
900,0.14,6,0.935424,0
600,0.3,17,0.471099,0
800,0.18,7,0.669094,0
300,0.8,357,0.220297,1
500,0.43,16,0.261885,0
300,0.81,349,0.215554,1
500,0.44,20,0.325109,0
600,0.31,10,0.44274,0
300,0.82,346,0.210698,1
400,0.59,797,0.928401,0
700,0.24,7,0.565504,0
1000,0.12,5,1.0248,0
300,0.83,343,0.204551,1
500,0.45,34,0.344562,0
800,0.19,7,0.745096,0
600,0.32,9,0.415574,0
900,0.15,5,0.890967,0
300,0.839999,342,0.195819,1
500,0.46,33,0.311044,0
700,0.25,11,0.510327,0
300,0.849999,338,0.199334,1
600,0.33,20,0.38451,0
300,0.859999,334,0.197459,1
500,0.47,47,0.313587,0
800,0.2,7,0.619743,0
300,0.869999,335,0.191172,1
700,0.26,9,0.519866,0
1000,0.13,8,0.965957,0
600,0.34,17,0.401304,0
500,0.48,24,0.289815,0
300,0.879999,330,0.189087,1
900,0.16,6,0.789827,0
400,0.6,1299,1.16981,1
300,0.889999,329,0.196005,1
500,0.49,34,0.331812,0
600,0.35,15,0.397102,0
300,0.899999,324,0.184562,1
800,0.21,9,0.644851,0
700,0.27,9,0.485136,0
300,0.909999,321,0.171497,1
500,0.5,45,0.305207,0
300,0.919999,321,0.173245,1
600,0.36,11,0.370319,0
400,0.61,850,0.761289,1
900,0.17,6,0.810439,0
300,0.929999,321,0.174713,1
1000,0.14,6,0.977942,0
700,0.28,17,0.526985,0
500,0.51,58,0.347275,0
800,0.22,10,0.654618,0
300,0.939999,319,0.169365,1
600,0.37,21,0.409956,0
300,0.949999,314,0.181218,1
500,0.52,34,0.319143,0
300,0.959999,312,0.177203,1
700,0.29,11,0.519943,0
400,0.62,902,0.731019,1
600,0.38,15,0.383675,0
300,0.969999,311,0.172782,1
900,0.18,9,0.816359,0
500,0.53,89,0.395818,0
800,0.23,7,0.655414,0
300,0.979999,308,0.182989,1
1000,0.15,6,1.02162,0
600,0.39,15,0.423987,0
300,0.989999,305,0.184559,1
700,0.3,12,0.516876,0
300,0.999999,301,0.158311,1
500,0.54,121,0.448103,0
400,0.63,685,0.617947,1
800,0.24,9,0.545772,0
600,0.4,14,0.36754,0
900,0.19,8,0.711987,0
700,0.31,15,0.46512,0
600,0.41,21,0.311252,0
1000,0.16,6,0.757571,0
500,0.55,205,0.58193,0
400,0.64,647,0.572041,1
800,0.25,8,0.52799,0
700,0.32,10,0.385903,0
600,0.42,17,0.41246,0
900,0.2,10,0.719166,0
500,0.56,135,0.505284,0
400,0.65,631,0.571214,1
700,0.33,16,0.482292,0
800,0.26,11,0.613441,0
600,0.43,22,0.412478,0
1000,0.17,6,0.867052,0
700,0.34,15,0.526349,0
900,0.21,11,0.778045,0
600,0.44,22,0.379504,0
400,0.66,621,0.552743,1
500,0.57,238,0.653369,0
800,0.27,13,0.505431,0
600,0.45,32,0.395557,0
1000,0.18,5,0.695969,0
700,0.35,12,0.436042,0
400,0.67,585,0.495519,1
800,0.28,12,0.511886,0
900,0.22,7,0.597663,0
600,0.46,39,0.299952,0
500,0.58,314,0.718192,0
700,0.36,14,0.377778,0
400,0.68,553,0.431062,1
600,0.47,33,0.421756,0
800,0.29,10,0.580745,0
1000,0.19,6,0.785566,0
700,0.37,21,0.467156,0
900,0.23,8,0.684464,0
400,0.69,548,0.453282,1
600,0.48,49,0.360897,0
800,0.3,9,0.448283,0
700,0.38,20,0.392696,0
400,0.7,538,0.404455,1
600,0.49,34,0.34783,0
900,0.24,7,0.594448,0
1000,0.2,6,0.784008,0
700,0.39,18,0.491319,0
500,0.59,833,1.41158,0
800,0.31,9,0.585,0
400,0.71,528,0.464246,1
600,0.5,49,0.484537,0
700,0.4,17,0.587772,0
900,0.25,7,0.860887,0
400,0.72,519,0.487725,1
600,0.51,62,0.546648,0
800,0.32,11,0.700686,0
1000,0.21,9,0.988714,0
500,0.6,483,0.986336,0
400,0.73,511,0.42108,1
700,0.41,29,0.519811,0
600,0.52,67,0.509195,0
900,0.26,8,0.789383,0
800,0.33,21,0.697151,0
400,0.74,511,0.439787,1
700,0.42,22,0.44056,0
600,0.53,85,0.502649,0
1000,0.22,9,0.930418,0
400,0.75,503,0.398909,1
700,0.43,24,0.397877,0
800,0.34,15,0.570031,0
900,0.27,10,0.679246,0
600,0.54,59,0.435746,0
400,0.76,492,0.393169,1
700,0.44,25,0.42828,0
500,0.61,1018,1.37895,1
800,0.35,16,0.603766,0
1000,0.23,12,0.861054,0
400,0.77,488,0.41747,1
900,0.28,9,0.667123,0
700,0.45,29,0.450106,0
600,0.55,145,0.717219,0
800,0.36,15,0.408219,0
400,0.78,478,0.351187,1
1000,0.24,10,0.692863,0
900,0.29,10,0.61654,0
800,0.37,15,0.358779,0
700,0.46,32,0.541988,0
1000,0.25,12,0.0818385,0
900,0.3,15,0.0846655,0
400,0.79,473,0.41724,1
500,0.62,956,1.15243,1
600,0.56,250,0.92011,0
400,0.8,469,0.396658,1
700,0.47,31,0.49572,0
800,0.38,16,0.517461,0
900,0.31,10,0.709692,0
1000,0.26,11,0.764745,0
400,0.81,467,0.385872,1
700,0.48,37,0.424679,0
800,0.39,24,0.438864,0
900,0.32,14,0.358947,0
400,0.82,466,0.281834,1
500,0.63,826,1.0548,1
1000,0.27,11,0.477761,0
800,0.4,19,0.399601,0
700,0.49,57,0.444903,0
400,0.83,456,0.330846,1
900,0.33,17,0.594111,0
700,0.5,43,0.445002,0
400,0.839999,451,0.369521,1
800,0.41,32,0.530873,0
600,0.57,506,1.47312,0
1000,0.28,10,0.664683,0
500,0.64,832,0.835633,1
400,0.849999,449,0.324027,1
700,0.51,47,0.529346,0
900,0.34,17,0.689451,0
800,0.42,21,0.586712,0
400,0.859999,444,0.373119,1
1000,0.29,9,0.620746,0
700,0.52,77,0.37678,0
900,0.35,15,0.341342,0
400,0.869999,442,0.273588,1
800,0.43,22,0.345795,0
500,0.65,759,0.971559,1
1000,0.3,12,0.502495,0
400,0.879999,438,0.360927,1
700,0.53,79,0.513527,0
900,0.36,14,0.594449,0
800,0.44,31,0.605066,0
400,0.889999,437,0.320699,1
1000,0.31,12,0.539506,0
800,0.45,24,0.301345,0
900,0.37,17,0.393397,0
1000,0.32,13,0.152872,0
400,0.899999,431,0.273875,1
700,0.54,129,0.594908,0
500,0.66,749,0.830378,1
800,0.46,30,0.15562,0
400,0.909999,430,0.236965,1
400,0.919999,427,0.357996,1
900,0.38,24,0.613845,0
1000,0.33,16,0.765632,0
900,0.39,13,0.160843,0
800,0.47,28,0.655179,0
400,0.929999,423,0.260194,1
700,0.55,164,0.897142,0
600,0.58,1136,2.84712,0
500,0.67,752,0.900831,1
400,0.939999,420,0.281979,1
800,0.48,37,0.506191,0
900,0.4,22,0.614773,0
1000,0.34,15,0.661274,0
400,0.949999,418,0.359035,1
800,0.49,46,0.381104,0
400,0.959999,415,0.21873,1
700,0.56,113,0.7622,0
900,0.41,19,0.505718,0
500,0.68,700,0.900198,1
400,0.969999,413,0.301148,1
1000,0.35,23,0.613518,0
800,0.5,51,0.552451,0
400,0.979999,411,0.228993,1
900,0.42,19,0.59494,0
400,0.989999,406,0.265391,1
700,0.57,190,0.87,0
500,0.69,684,0.750228,1
1000,0.36,13,0.662213,0
400,0.999999,401,0.226955,1
800,0.51,55,0.570541,0
900,0.43,30,0.48393,0
1000,0.37,12,0.552109,0
900,0.44,32,0.382414,0
1000,0.38,12,0.10051,0
500,0.7,670,0.698895,1
800,0.52,74,0.64741,0
700,0.58,253,0.982608,0
900,0.45,29,0.338093,0
1000,0.39,22,0.431521,0
1000,0.4,23,0.170426,0
500,0.71,651,0.635653,1
800,0.53,69,0.558802,0
900,0.46,46,0.323148,0
1000,0.41,20,0.153636,0
600,0.59,1641,3.45792,1
500,0.72,644,0.541271,1
800,0.54,101,0.606673,0
1000,0.42,27,0.651117,0
900,0.47,45,0.759122,0
500,0.73,635,0.573125,1
1000,0.43,30,0.841446,0
500,0.74,632,0.565326,1
800,0.55,257,1.08389,0
900,0.48,57,0.947811,0
1000,0.44,26,0.196121,0
900,0.49,42,0.251189,0
600,0.6,727,1.55661,0
1000,0.45,49,0.348671,0
500,0.75,626,0.505612,1
1000,0.46,24,0.185389,0
800,0.56,161,0.680849,0
900,0.5,72,0.408107,0
500,0.76,611,0.488561,1
1000,0.47,54,0.381206,0
500,0.77,605,0.580722,1
1000,0.48,37,0.558632,0
900,0.51,66,0.990769,0
1000,0.49,51,0.363583,0
800,0.57,207,1.2957,0
500,0.78,595,0.467326,1
700,0.59,1705,4.35098,1
600,0.61,1305,1.96391,1
1000,0.5,77,0.534673,0
500,0.79,589,0.455779,1
900,0.52,206,1.117,0
1000,0.51,59,0.487929,0
500,0.8,587,0.522597,1
900,0.53,89,0.494107,0
1000,0.52,52,0.369271,0
500,0.81,581,0.443039,1
1000,0.53,63,0.443192,0
500,0.82,572,0.430287,1
600,0.62,1151,1.65704,1
900,0.54,155,0.842398,0
500,0.83,568,0.421965,1
500,0.839999,565,0.415513,1
900,0.55,181,0.968878,0
500,0.849999,559,0.407641,1
1000,0.54,207,1.36849,0
600,0.63,986,1.41472,1
500,0.859999,556,0.400233,1
800,0.58,891,3.55305,0
500,0.869999,553,0.394416,1
700,0.6,1648,3.6908,1
1000,0.55,139,0.925443,0
900,0.56,189,1.00309,0
500,0.879999,547,0.387315,1
600,0.64,924,1.28864,1
500,0.889999,543,0.380687,1
900,0.57,134,0.712405,0
1000,0.56,140,0.92618,0
500,0.899999,538,0.372896,1
500,0.909999,533,0.366374,1
500,0.919999,530,0.359733,1
600,0.65,906,1.23236,1
500,0.929999,528,0.355258,1
500,0.939999,524,0.348375,1
1000,0.57,264,1.69917,0
700,0.61,1375,2.88778,1
500,0.949999,521,0.342836,1
600,0.66,885,1.17346,1
500,0.959999,518,0.570796,1
500,0.969999,514,0.330377,1
900,0.58,611,3.05429,0
500,0.979999,511,0.32487,1
600,0.67,868,1.30948,1
500,0.989999,508,0.319453,1
500,0.999999,501,0.306934,1
1000,0.58,348,2.2188,0
600,0.68,827,1.06488,1
700,0.62,1214,2.81947,1
600,0.69,814,1.03548,1
600,0.7,792,0.995747,1
700,0.63,1165,2.21094,1
600,0.71,787,0.972641,1
800,0.59,2766,9.15307,1
600,0.72,772,0.94825,1
700,0.64,1077,2.01743,1
600,0.73,765,0.923591,1
600,0.74,746,0.891289,1
700,0.65,1054,1.9142,1
1000,0.59,1174,7.08906,0
600,0.75,744,0.875568,1
600,0.76,732,0.851868,1
700,0.66,1000,1.80958,1
600,0.77,721,0.831624,1
800,0.6,1860,5.39042,1
600,0.78,714,0.813141,1
700,0.67,998,1.76174,1
600,0.79,703,0.793412,1
600,0.8,700,1.2016,1
900,0.59,3147,12.8897,1
600,0.81,693,0.765514,1
700,0.68,995,2.1203,1
600,0.82,686,0.750104,1
800,0.61,1835,4.63315,1
600,0.83,680,0.73703,1
700,0.69,950,1.63536,1
600,0.839999,680,0.727514,1
600,0.849999,672,0.710891,1
700,0.7,945,1.58473,1
600,0.859999,665,0.699489,1
600,0.869999,659,0.685754,1
700,0.71,915,1.52507,1
600,0.879999,655,0.674734,1
800,0.62,1434,3.65697,1
1000,0.6,2427,10.84,1
600,0.889999,649,0.663185,1
600,0.899999,649,0.654031,1
700,0.72,892,1.47967,1
600,0.909999,640,0.642177,1
600,0.919999,635,0.629791,1
700,0.73,888,1.44513,1
600,0.929999,634,0.619581,1
900,0.6,2520,8.89776,1
800,0.63,1347,3.34868,1
600,0.939999,629,0.609352,1
700,0.74,868,1.40377,1
600,0.949999,624,0.599854,1
600,0.959999,621,0.589598,1
600,0.969999,615,0.578389,1
700,0.75,862,1.37406,1
600,0.979999,612,0.569434,1
800,0.64,1298,3.07318,1
600,0.989999,608,0.560364,1
700,0.76,850,1.33952,1
600,0.999999,601,0.539726,1
700,0.77,844,1.31505,1
1000,0.61,1984,8.08941,1
900,0.61,1749,5.95581,1
800,0.65,1201,2.86575,1
700,0.78,835,1.28239,1
700,0.79,821,1.24975,1
700,0.8,814,1.22897,1
800,0.66,1155,2.71073,1
700,0.81,805,1.19944,1
700,0.82,799,1.17852,1
900,0.62,1596,5.21484,1
800,0.67,1138,2.59588,1
700,0.83,794,1.15947,1
1000,0.62,1821,7.15616,1
700,0.839999,789,1.13634,1
800,0.68,1108,2.51237,1
700,0.849999,776,1.11162,1
700,0.859999,776,1.09629,1
900,0.63,1488,4.6863,1
800,0.69,1081,2.40571,1
700,0.869999,769,1.07742,1
700,0.879999,762,1.05653,1
800,0.7,1057,2.33048,1
700,0.889999,757,1.04252,1
1000,0.63,1665,6.36326,1
700,0.899999,751,1.02155,1
900,0.64,1389,4.28786,1
700,0.909999,747,1.00712,1
800,0.71,1036,2.26009,1
700,0.919999,742,0.987929,1
700,0.929999,737,0.970488,1
800,0.72,1023,2.19244,1
700,0.939999,731,0.954538,1
900,0.65,1354,4.06481,1
700,0.949999,727,0.938655,1
1000,0.64,1565,5.86037,1
800,0.73,1009,2.13175,1
700,0.959999,721,0.922001,1
700,0.969999,718,0.908267,1
800,0.74,997,2.08299,1
700,0.979999,713,0.891477,1
900,0.66,1308,3.84983,1
700,0.989999,709,0.875447,1
700,0.999999,701,0.846329,1
