n,p,n_steps,time,bottom_reached
700,0.999999,702,1.02564,1
800,0.76,968,2.39656,1
1000,0.64,1548,7.03657,1
800,0.77,958,2.34338,1
900,0.7,1189,3.99529,1
800,0.78,946,2.29065,1
900,0.71,1174,3.88313,1
800,0.79,944,2.25563,1
1000,0.65,1501,6.65368,1
800,0.8,931,2.20602,1
900,0.72,1143,3.7533,1
800,0.81,923,2.15463,1
800,0.82,912,2.11518,1
900,0.73,1134,3.66731,1
1000,0.66,1445,6.29533,1
800,0.83,905,2.0751,1
900,0.74,1119,3.55941,1
800,0.839999,895,2.03493,1
800,0.849999,892,2.00601,1
1000,0.67,1416,6.01865,1
900,0.75,1107,3.49,1
800,0.859999,882,1.95683,1
800,0.869999,876,1.92759,1
900,0.76,1086,3.4007,1
800,0.879999,870,1.89476,1
1000,0.68,1363,5.7952,1
800,0.889999,865,1.86303,1
900,0.77,1074,3.31829,1
800,0.899999,859,1.83218,1
800,0.909999,853,1.8001,1
900,0.78,1070,3.25005,1
1000,0.69,1331,5.56869,1
800,0.919999,846,1.76632,1
900,0.79,1052,3.18191,1
800,0.929999,840,1.73889,1
800,0.939999,835,1.70963,1
900,0.8,1043,3.11178,1
1000,0.7,1319,5.41528,1
800,0.949999,833,1.68399,1
800,0.959999,825,1.65132,1
900,0.81,1036,3.06326,1
800,0.969999,820,1.631,1
800,0.979999,814,1.59648,1
1000,0.71,1296,5.27684,1
900,0.82,1024,3.00548,1
800,0.989999,809,1.57122,1
800,0.999999,801,1.51574,1
900,0.83,1018,2.93942,1
1000,0.72,1271,5.10297,1
900,0.839999,1011,2.89755,1
900,0.849999,1001,2.84152,1
1000,0.73,1260,4.96907,1
900,0.859999,991,2.78285,1
900,0.869999,985,2.73549,1
1000,0.74,1249,4.83956,1
900,0.879999,981,2.6901,1
1000,0.75,1218,4.70419,1
900,0.889999,971,2.63845,1
900,0.899999,963,2.59394,1
1000,0.76,1208,4.59814,1
900,0.909999,958,2.55477,1
900,0.919999,951,2.50952,1
1000,0.77,1195,4.49767,1
900,0.929999,944,2.46257,1
900,0.939999,939,2.42437,1
1000,0.78,1185,4.39794,1
900,0.949999,933,2.38194,1
900,0.959999,928,2.34295,1
1000,0.79,1170,4.3118,1
900,0.969999,922,2.30013,1
1000,0.8,1161,4.21586,1
900,0.979999,917,2.26694,1
900,0.989999,911,2.22461,1
1000,0.81,1150,4.1305,1
900,0.999999,901,2.15338,1
1000,0.82,1138,4.05361,1
1000,0.83,1127,3.97409,1
1000,0.839999,1121,3.90901,1
1000,0.849999,1108,3.8303,1
1000,0.859999,1100,3.75805,1
1000,0.869999,1094,3.7022,1
1000,0.879999,1086,3.63167,1
1000,0.889999,1078,3.5741,1
1000,0.899999,1070,3.50922,1
1000,0.909999,1064,3.45351,1
1000,0.919999,1054,3.38632,1
1000,0.929999,1050,3.33221,1
1000,0.939999,1043,3.27495,1
1000,0.949999,1036,3.2199,1
1000,0.959999,1030,3.16559,1
1000,0.969999,1023,3.10953,1
1000,0.979999,1017,3.06116,1
1000,0.989999,1011,3.00404,1
1000,0.999999,1001,2.91109,1
