n,p,n_steps,time,bottom_reached
700,0.969999,717,0.905655,1
800,0.78,944,1.89976,1
700,0.979999,714,0.892498,1
1000,0.64,1546,6.09219,1
700,0.989999,709,0.873549,1
800,0.79,944,1.86045,1
900,0.69,1203,3.3957,1
700,0.999999,701,0.845415,1
800,0.8,927,1.82207,1
900,0.7,1187,3.30872,1
800,0.81,922,1.78659,1
1000,0.65,1487,5.50913,1
800,0.82,913,1.7488,1
900,0.71,1170,3.20962,1
800,0.83,906,1.71422,1
800,0.839999,898,1.67914,1
1000,0.66,1449,5.22428,1
900,0.72,1142,3.10335,1
800,0.849999,890,1.65085,1
800,0.859999,883,1.62242,1
900,0.73,1149,3.04685,1
800,0.869999,873,1.58841,1
1000,0.67,1439,5.03733,1
800,0.879999,871,1.56877,1
900,0.74,1117,2.95513,1
800,0.889999,863,1.53706,1
800,0.899999,859,1.5162,1
900,0.75,1100,2.88022,1
1000,0.68,1375,4.82767,1
800,0.909999,853,1.48687,1
800,0.919999,847,1.46225,1
900,0.76,1099,2.81889,1
800,0.929999,841,1.43863,1
800,0.939999,835,1.41228,1
1000,0.69,1346,4.64255,1
900,0.77,1071,2.73671,1
800,0.949999,832,1.38862,1
800,0.959999,825,1.36347,1
900,0.78,1063,3.0138,1
800,0.969999,821,1.34167,1
1000,0.7,1323,4.8218,1
800,0.979999,815,1.31735,1
900,0.79,1052,2.62353,1
800,0.989999,810,1.29682,1
800,0.999999,802,1.25597,1
900,0.8,1042,2.57575,1
1000,0.71,1289,4.34301,1
900,0.81,1034,2.52335,1
900,0.82,1026,2.46935,1
1000,0.72,1274,4.21893,1
900,0.83,1017,2.42367,1
1000,0.73,1251,4.09019,1
900,0.839999,1008,2.37797,1
900,0.849999,998,2.33734,1
1000,0.74,1237,4.00568,1
900,0.859999,992,2.29574,1
900,0.869999,984,2.25613,1
1000,0.75,1217,3.89184,1
900,0.879999,978,2.21284,1
1000,0.76,1209,3.80817,1
900,0.889999,972,2.17513,1
900,0.899999,965,2.13655,1
1000,0.77,1195,3.72087,1
900,0.909999,958,2.10237,1
900,0.919999,952,2.06675,1
1000,0.78,1182,3.63279,1
900,0.929999,946,2.02904,1
900,0.939999,939,1.99815,1
1000,0.79,1169,3.56109,1
900,0.949999,934,1.96412,1
900,0.959999,928,1.92788,1
1000,0.8,1164,3.48918,1
900,0.969999,922,1.89613,1
1000,0.81,1152,3.42612,1
900,0.979999,917,1.86385,1
900,0.989999,910,1.82897,1
1000,0.82,1144,3.35696,1
900,0.999999,902,1.77552,1
1000,0.83,1130,3.29905,1
1000,0.839999,1116,3.22065,1
1000,0.849999,1111,3.16863,1
1000,0.859999,1099,3.10533,1
1000,0.869999,1093,3.0566,1
1000,0.879999,1083,3.00022,1
1000,0.889999,1085,2.95564,1
1000,0.899999,1072,2.89984,1
1000,0.909999,1063,2.84648,1
1000,0.919999,1055,2.79909,1
1000,0.929999,1048,2.75108,1
1000,0.939999,1043,2.70629,1
1000,0.949999,1037,2.6616,1
1000,0.959999,1031,2.61427,1
1000,0.969999,1024,2.57108,1
1000,0.979999,1019,2.52688,1
1000,0.989999,1011,2.47974,1
1000,0.999999,1002,2.40319,1
