n,p,n_steps,time,bottom_reached
600,0.35,13,0.508537,0
400,0.61,755,0.876003,1
500,0.49,28,0.396791,0
300,0.899999,327,0.23914,1
300,0.909999,323,0.254632,1
600,0.36,13,0.588022,0
700,0.27,9,0.746178,0
800,0.21,10,0.96803,0
300,0.919999,320,0.22702,1
500,0.5,111,0.601705,0
900,0.17,5,0.989114,0
400,0.62,723,0.83641,1
300,0.929999,318,0.228281,1
600,0.37,18,0.513659,0
300,0.939999,316,0.252932,1
1000,0.14,5,1.425,0
500,0.51,56,0.507708,0
300,0.949999,314,0.227816,1
700,0.28,10,0.748991,0
300,0.959999,313,0.2395,1
800,0.22,10,0.983304,0
600,0.38,14,0.540614,0
500,0.52,54,0.475901,0
400,0.63,788,0.81736,1
900,0.18,5,1.04013,0
300,0.969999,310,0.220563,1
300,0.979999,307,0.218859,1
700,0.29,11,0.678283,0
600,0.39,23,0.526398,0
500,0.53,82,0.509348,0
300,0.989999,305,0.175598,1
400,0.64,642,0.715378,1
1000,0.15,6,1.2625,0
800,0.23,7,0.810734,0
300,0.999999,301,0.209167,1
500,0.54,67,0.460252,0
700,0.3,10,0.630552,0
600,0.4,18,0.516607,0
900,0.19,7,0.986227,0
600,0.41,22,0.361423,0
400,0.65,640,0.677237,1
800,0.24,7,0.657493,0
700,0.31,16,0.478556,0
500,0.55,194,0.617835,0
1000,0.16,6,1.08683,0
600,0.42,26,0.525025,0
900,0.2,7,0.878096,0
700,0.32,12,0.524415,0
400,0.66,590,0.619749,1
800,0.25,10,0.79436,0
500,0.56,185,0.667425,0
600,0.43,24,0.49829,0
700,0.33,10,0.556081,0
400,0.67,573,0.612204,1
600,0.44,19,0.494287,0
900,0.21,7,0.977417,0
800,0.26,7,0.762462,0
1000,0.17,4,1.13737,0
700,0.34,14,0.482576,0
400,0.68,564,0.595964,1
600,0.45,16,0.374268,0
500,0.57,599,1.42961,0
700,0.35,13,0.629843,0
800,0.27,7,0.754859,0
600,0.46,29,0.515594,0
900,0.22,10,0.844919,0
400,0.69,569,0.601329,1
1000,0.18,8,1.20593,0
700,0.36,19,0.637738,0
800,0.28,12,0.634686,0
600,0.47,56,0.622508,0
400,0.7,535,0.602038,1
900,0.23,11,0.750523,0
700,0.37,14,0.497751,0
600,0.48,49,0.565356,0
1000,0.19,6,0.810607,0
400,0.71,532,0.556642,1
800,0.29,11,0.697233,0
500,0.58,769,1.68994,0
900,0.24,6,0.850161,0
700,0.38,39,0.646544,0
400,0.72,520,0.548066,1
600,0.49,67,0.589896,0
800,0.3,8,0.720728,0
1000,0.2,8,1.0999,0
400,0.73,510,0.555264,1
600,0.5,38,0.562693,0
700,0.39,23,0.667191,0
900,0.25,8,0.944023,0
800,0.31,15,0.76728,0
400,0.74,505,0.525348,1
700,0.4,32,0.608163,0
600,0.51,72,0.621066,0
400,0.75,501,0.490156,1
1000,0.21,9,1.06553,0
900,0.26,9,0.855172,0
800,0.32,12,0.686709,0
700,0.41,23,0.618964,0
600,0.52,84,0.667344,0
400,0.76,496,0.455523,1
500,0.59,1244,2.34642,1
800,0.33,15,0.529517,0
900,0.27,11,0.843122,0
1000,0.22,6,0.895534,0
700,0.42,26,0.714458,0
400,0.77,488,0.523489,1
600,0.53,92,0.734536,0
800,0.34,17,0.427657,0
400,0.78,481,0.480082,1
700,0.43,29,0.653195,0
900,0.28,13,0.808921,0
800,0.35,14,0.660095,0
600,0.54,117,0.741782,0
1000,0.23,9,0.929639,0
400,0.79,479,0.438593,1
700,0.44,22,0.547589,0
400,0.8,470,0.497138,1
500,0.6,1088,1.81038,1
800,0.36,17,0.709188,0
900,0.29,14,0.74696,0
600,0.55,118,0.747692,0
700,0.45,40,0.517624,0
400,0.81,466,0.416772,1
1000,0.24,8,1.02039,0
800,0.37,17,0.767847,0
700,0.46,28,0.592922,0
400,0.82,463,0.475222,1
900,0.3,12,0.843883,0
600,0.56,140,0.8416,0
400,0.83,456,0.462445,1
1000,0.25,9,0.990925,0
800,0.38,22,0.719309,0
700,0.47,29,0.668,0
500,0.61,1106,1.68499,1
400,0.839999,455,0.398856,1
900,0.31,10,0.837189,0
600,0.57,252,1.14257,0
800,0.39,14,0.578758,0
700,0.48,43,0.648988,0
400,0.849999,447,0.469459,1
1000,0.26,15,1.04295,0
900,0.32,14,0.855838,0
400,0.859999,445,0.474227,1
800,0.4,16,0.575966,0
700,0.49,51,0.591879,0
600,0.58,170,0.852414,0
400,0.869999,444,0.404107,1
500,0.62,906,1.40619,1
1000,0.27,9,0.959329,0
800,0.41,24,0.821128,0
900,0.33,15,0.911008,0
1000,0.28,7,0.0748411,0
400,0.879999,440,0.48339,1
700,0.5,66,0.846223,0
400,0.889999,437,0.414176,1
800,0.42,28,0.614018,0
900,0.34,17,0.728955,0
400,0.899999,432,0.327193,1
1000,0.29,12,0.793782,0
500,0.63,822,1.29022,1
700,0.51,92,0.800365,0
400,0.909999,430,0.364425,1
800,0.43,35,0.611917,0
900,0.35,11,0.667375,0
400,0.919999,426,0.382068,1
1000,0.3,10,0.752278,0
700,0.52,72,0.71293,0
800,0.44,36,0.510577,0
600,0.59,737,2.30168,0
900,0.36,16,0.423653,0
400,0.929999,424,0.298115,1
500,0.64,809,1.17325,1
400,0.939999,421,0.411479,1
700,0.53,101,0.699118,0
1000,0.31,11,0.866561,0
400,0.949999,417,0.356548,1
900,0.37,23,0.84164,0
800,0.45,55,0.938666,0
400,0.959999,415,0.272105,1
700,0.54,86,0.672743,0
1000,0.32,11,0.541126,0
900,0.38,19,0.42372,0
800,0.46,37,0.428507,0
500,0.65,770,1.11025,1
400,0.969999,412,0.285716,1
400,0.979999,409,0.423405,1
1000,0.33,13,0.744654,0
900,0.39,23,0.699425,0
800,0.47,40,0.696278,0
400,0.989999,407,0.250101,1
1000,0.34,18,0.154774,0
900,0.4,24,0.310404,0
400,0.999999,401,0.271518,1
700,0.55,182,1.15292,0
500,0.66,750,1.12464,1
800,0.48,64,0.699619,0
1000,0.35,13,0.72582,0
900,0.41,21,0.590815,0
1000,0.36,12,0.11948,0
800,0.49,46,0.310389,0
900,0.42,26,0.189307,0
1000,0.37,23,0.198341,0
900,0.43,26,0.191047,0
700,0.56,173,1.00833,0
1000,0.38,25,0.234389,0
900,0.44,23,0.178961,0
800,0.5,80,0.438289,0
600,0.6,1572,3.52033,1
500,0.67,715,1.01745,1
1000,0.39,25,0.217839,0
1000,0.4,18,0.489924,0
800,0.51,47,0.689978,0
700,0.57,210,0.810896,0
900,0.45,46,0.778589,0
1000,0.41,18,0.171233,0
900,0.46,31,0.227133,0
1000,0.42,22,0.203159,0
500,0.68,702,1.00073,1
800,0.52,78,0.419297,0
900,0.47,39,0.558745,0
1000,0.43,32,0.716926,0
800,0.53,51,0.627051,0
900,0.48,46,0.324685,0
500,0.69,709,0.867169,1
1000,0.44,29,0.612205,0
900,0.49,51,0.639761,0
800,0.54,75,0.831938,0
1000,0.45,39,0.33969,0
500,0.7,670,0.90795,1
600,0.61,1386,2.90337,1
700,0.58,613,2.24612,0
1000,0.46,36,0.322753,0
900,0.5,72,0.49686,0
800,0.55,161,0.830515,0
500,0.71,656,0.682581,1
1000,0.47,47,0.753129,0
900,0.51,84,0.920837,0
800,0.56,123,0.639144,0
500,0.72,644,0.661555,1
1000,0.48,62,0.529507,0
1000,0.49,41,0.360704,0
900,0.52,117,0.778675,0
500,0.73,637,0.637683,1
600,0.62,1185,1.96675,1
1000,0.5,78,0.656938,0
900,0.53,100,0.671069,0
500,0.74,631,0.626569,1
800,0.57,313,1.55415,0
1000,0.51,63,0.534638,0
500,0.75,616,0.602332,1
900,0.54,147,0.964525,0
1000,0.52,87,0.722948,0
600,0.63,988,1.68119,1
500,0.76,614,0.593974,1
500,0.77,604,0.688384,1
900,0.55,180,1.17147,0
1000,0.53,99,0.998779,0
500,0.78,596,0.563414,1
800,0.58,569,2.73284,0
600,0.64,980,1.80306,1
1000,0.54,100,0.820157,0
500,0.79,589,0.553305,1
900,0.56,218,1.39884,0
500,0.8,585,0.684165,1
500,0.81,579,0.531383,1
1000,0.55,171,1.56308,0
600,0.65,948,1.5999,1
500,0.82,578,0.522511,1
700,0.59,2310,7.4411,1
900,0.57,247,1.56328,0
500,0.83,571,0.512063,1
500,0.839999,566,0.501442,1
1000,0.56,160,1.26927,0
600,0.66,893,1.41476,1
500,0.849999,560,0.493272,1
500,0.859999,556,0.484334,1
900,0.58,273,1.70796,0
500,0.869999,551,0.477042,1
600,0.67,861,1.36314,1
500,0.879999,546,0.468579,1
500,0.889999,544,0.458524,1
500,0.899999,540,0.451546,1
600,0.68,837,1.29905,1
1000,0.57,418,3.23042,0
500,0.909999,534,0.444438,1
500,0.919999,532,0.447677,1
600,0.69,820,1.24764,1
500,0.929999,528,0.428412,1
500,0.939999,526,0.422623,1
500,0.949999,521,0.414396,1
700,0.6,2123,5.94649,1
600,0.7,797,1.2149,1
500,0.959999,519,0.407076,1
500,0.969999,516,0.401412,1
500,0.979999,511,0.391939,1
600,0.71,800,1.18375,1
500,0.989999,507,0.386284,1
800,0.59,2272,9.55274,1
1000,0.58,476,3.61661,0
500,0.999999,502,0.37179,1
600,0.72,772,1.13925,1
600,0.73,766,1.11374,1
700,0.61,1486,3.6661,1
600,0.74,762,1.0909,1
600,0.75,741,1.05317,1
700,0.62,1219,2.95225,1
600,0.76,732,1.02868,1
600,0.77,732,1.01127,1
600,0.78,725,0.991957,1
700,0.63,1135,2.63344,1
600,0.79,714,0.966692,1
600,0.8,699,0.942506,1
600,0.81,692,0.926732,1
700,0.64,1065,2.43138,1
800,0.6,3053,10.1995,1
900,0.59,3302,16.5539,1
600,0.82,686,0.904714,1
600,0.83,680,0.890419,1
700,0.65,1051,2.31475,1
600,0.839999,677,0.873731,1
600,0.849999,670,0.855058,1
600,0.859999,670,0.84618,1
700,0.66,1030,2.22269,1
800,0.61,1529,4.98464,1
600,0.869999,660,0.827587,1
600,0.879999,655,0.818059,1
700,0.67,988,2.11516,1
600,0.889999,652,0.799029,1
1000,0.59,2485,16.8674,0
600,0.899999,644,0.788595,1
600,0.909999,641,0.772507,1
700,0.68,964,2.04829,1
600,0.919999,638,0.761373,1
800,0.62,1408,4.45745,1
600,0.929999,631,0.74734,1
600,0.939999,628,0.736977,1
700,0.69,950,1.97122,1
900,0.6,2186,9.97008,1
600,0.949999,624,0.722733,1
600,0.959999,620,0.713891,1
700,0.7,935,1.91487,1
600,0.969999,616,0.699183,1
600,0.979999,613,0.688567,1
800,0.63,1309,3.95706,1
600,0.989999,608,0.672598,1
700,0.71,917,1.85508,1
600,0.999999,601,0.651844,1
700,0.72,905,1.79663,1
800,0.64,1275,3.67394,1
900,0.61,1812,7.2897,1
700,0.73,885,1.74306,1
700,0.74,869,1.84917,1
800,0.65,1210,3.48519,1
700,0.75,867,1.66273,1
1000,0.6,2901,15.6981,1
700,0.76,862,1.62569,1
800,0.66,1163,3.31239,1
900,0.62,1560,6.26085,1
700,0.77,848,1.58709,1
700,0.78,832,1.53946,1
800,0.67,1123,3.14055,1
700,0.79,826,1.51406,1
700,0.8,815,1.47901,1
900,0.63,1515,5.7321,1
800,0.68,1096,3.00589,1
700,0.81,810,1.4552,1
700,0.82,798,1.42189,1
1000,0.61,2005,9.97675,1
800,0.69,1066,2.90309,1
700,0.83,793,1.39633,1
700,0.839999,785,1.36981,1
900,0.64,1403,5.17821,1
800,0.7,1052,2.81634,1
700,0.849999,781,1.34742,1
700,0.859999,774,1.32231,1
800,0.71,1038,2.73196,1
700,0.869999,770,1.29959,1
900,0.65,1367,4.91277,1
700,0.879999,760,1.27611,1
1000,0.62,1771,8.41409,1
800,0.72,1019,2.64679,1
700,0.889999,757,1.25586,1
700,0.899999,752,1.2355,1
800,0.73,1006,2.58289,1
700,0.909999,745,1.21334,1
900,0.66,1326,4.70259,1
700,0.919999,742,1.19008,1
700,0.929999,738,1.17465,1
800,0.74,1000,2.52544,1
700,0.939999,733,1.15199,1
1000,0.63,1611,7.4739,1
700,0.949999,727,1.13434,1
800,0.75,982,2.45951,1
900,0.67,1269,4.45896,1
700,0.959999,722,1.11393,1
700,0.969999,719,1.09547,1
800,0.76,966,2.3991,1
700,0.979999,713,1.07633,1
700,0.989999,709,1.06102,1
800,0.77,958,2.34583,1
