n,p,n_steps,time,bottom_reached
300,0.24,10,0.122683,0
400,0.14,6,0.210225,0
200,0.51,41,0.0691457,0
200,0.52,40,0.0696684,0
900,0.03,2,0.992269,0
300,0.25,9,0.121066,0
200,0.53,37,0.0669273,0
700,0.05,2,0.614987,0
200,0.54,43,0.0685873,0
400,0.15,5,0.209143,0
300,0.26,7,0.125015,0
800,0.04,2,0.803124,0
500,0.1,5,0.314547,0
200,0.55,85,0.0783502,0
600,0.07,3,0.46475,0
300,0.27,6,0.120647,0
200,0.56,79,0.0762984,0
400,0.16,6,0.216719,0
200,0.57,152,0.0923834,0
300,0.28,7,0.123457,0
200,0.58,211,0.105135,0
500,0.11,4,0.313122,0
300,0.29,6,0.118754,0
400,0.17,4,0.204024,0
200,0.59,155,0.0947823,0
300,0.3,12,0.125068,0
600,0.08,3,0.451738,0
1000,0.03,3,1.21043,0
200,0.6,449,0.133723,1
700,0.06,4,0.599744,0
400,0.18,4,0.198186,0
300,0.31,10,0.117124,0
500,0.12,5,0.304772,0
200,0.61,485,0.138062,1
300,0.32,14,0.12091,0
400,0.19,7,0.196057,0
900,0.04,3,0.961126,0
800,0.05,3,0.781588,0
200,0.62,414,0.122283,1
300,0.33,9,0.116288,0
200,0.63,347,0.116192,1
300,0.34,16,0.129511,0
500,0.13,5,0.310877,0
600,0.09,5,0.441969,0
400,0.2,5,0.196935,0
200,0.64,376,0.109589,1
300,0.35,12,0.120848,0
200,0.65,318,0.105225,1
700,0.07,3,0.58563,0
400,0.21,7,0.204264,0
300,0.36,12,0.119877,0
200,0.66,349,0.104779,1
500,0.14,4,0.309897,0
300,0.37,13,0.125833,0
200,0.67,291,0.097913,1
400,0.22,6,0.199338,0
600,0.1,4,0.44936,0
200,0.68,289,0.0937177,1
300,0.38,22,0.130531,0
200,0.69,288,0.0942888,1
800,0.06,3,0.76324,0
400,0.23,10,0.199726,0
300,0.39,17,0.128754,0
500,0.15,6,0.312471,0
200,0.7,271,0.090182,1
300,0.4,12,0.125389,0
200,0.71,271,0.0944913,1
1000,0.04,3,1.19031,0
900,0.05,4,0.938698,0
700,0.08,4,0.606265,0
400,0.24,7,0.204024,0
200,0.72,274,0.0886949,1
300,0.41,19,0.124945,0
600,0.11,6,0.465238,0
200,0.73,260,0.0897966,1
500,0.16,5,0.311628,0
300,0.42,16,0.128512,0
200,0.74,263,0.0912583,1
400,0.25,7,0.203118,0
200,0.75,260,0.0899397,1
300,0.43,26,0.13372,0
200,0.76,251,0.0838394,1
400,0.26,12,0.214322,0
500,0.17,5,0.319057,0
300,0.44,13,0.12738,0
200,0.77,248,0.0896413,1
800,0.07,5,0.741753,0
200,0.78,243,0.0867372,1
600,0.12,7,0.462684,0
300,0.45,21,0.127175,0
700,0.09,4,0.611905,0
400,0.27,11,0.19831,0
200,0.79,245,0.0810461,1
300,0.46,33,0.13268,0
200,0.8,236,0.0809948,1
500,0.18,5,0.305376,0
200,0.81,243,0.0808912,1
400,0.28,10,0.194934,0
300,0.47,38,0.132969,0
200,0.82,237,0.077211,1
900,0.06,3,0.948672,0
200,0.83,232,0.0777221,1
300,0.48,47,0.136828,0
600,0.13,4,0.435373,0
400,0.29,8,0.189663,0
200,0.839999,228,0.0761299,1
500,0.19,5,0.299084,0
1000,0.05,3,1.15869,0
200,0.849999,226,0.0773043,1
300,0.49,49,0.138341,0
700,0.1,4,0.573222,0
200,0.859999,226,0.0755904,1
400,0.3,13,0.190808,0
200,0.869999,223,0.076241,1
300,0.5,68,0.154645,0
800,0.08,5,0.762109,0
200,0.879999,225,0.0784134,1
500,0.2,8,0.298383,0
400,0.31,14,0.204039,0
300,0.51,43,0.144432,0
200,0.889999,222,0.0797839,1
600,0.14,6,0.426034,0
200,0.899999,219,0.079622,1
300,0.52,41,0.146641,0
200,0.909999,218,0.0792547,1
400,0.32,14,0.221562,0
200,0.919999,216,0.0773192,1
500,0.21,6,0.31748,0
200,0.929999,213,0.0738683,1
700,0.11,7,0.580536,0
300,0.53,91,0.174901,0
200,0.939999,213,0.0737939,1
900,0.07,4,0.924868,0
400,0.33,16,0.217592,0
200,0.949999,211,0.0742891,1
600,0.15,5,0.452027,0
300,0.54,100,0.177202,0
200,0.959999,209,0.0753173,1
500,0.22,7,0.310269,0
800,0.09,4,0.731082,0
200,0.969999,208,0.0768636,1
400,0.34,11,0.211358,0
300,0.55,103,0.177712,0
200,0.979999,207,0.0715391,1
200,0.989999,205,0.0767643,1
200,0.999999,201,0.0717193,1
1000,0.06,4,1.15714,0
400,0.35,18,0.214717,0
500,0.23,6,0.306304,0
300,0.56,113,0.187271,0
700,0.12,4,0.583348,0
600,0.16,5,0.437971,0
400,0.36,12,0.191588,0
300,0.57,218,0.231359,0
500,0.24,7,0.287297,0
400,0.37,15,0.204287,0
900,0.08,4,0.895048,0
300,0.58,175,0.213581,0
800,0.1,5,0.715027,0
600,0.17,5,0.408722,0
700,0.13,4,0.522214,0
500,0.25,11,0.296442,0
400,0.38,22,0.198069,0
300,0.59,231,0.234667,0
400,0.39,14,0.198546,0
500,0.26,9,0.293109,0
600,0.18,6,0.427294,0
400,0.4,22,0.195144,0
1000,0.07,4,1.06273,0
700,0.14,4,0.510352,0
300,0.6,653,0.401092,0
500,0.27,10,0.291935,0
400,0.41,14,0.194356,0
800,0.11,5,0.727339,0
600,0.19,7,0.409255,0
900,0.09,3,0.854263,0
400,0.42,21,0.19312,0
500,0.28,15,0.27586,0
300,0.61,672,0.367207,1
400,0.43,27,0.202399,0
700,0.15,5,0.53224,0
600,0.2,7,0.405129,0
500,0.29,8,0.272435,0
400,0.44,35,0.203972,0
300,0.62,607,0.331536,1
800,0.12,5,0.661937,0
500,0.3,8,0.275612,0
400,0.45,42,0.225351,0
1000,0.08,6,1.03339,0
600,0.21,10,0.395974,0
300,0.63,600,0.321006,1
700,0.16,5,0.530066,0
900,0.1,3,0.851166,0
400,0.46,34,0.213903,0
500,0.31,10,0.275058,0
300,0.64,575,0.29735,1
400,0.47,38,0.210317,0
600,0.22,5,0.388029,0
800,0.13,5,0.668704,0
500,0.32,10,0.281055,0
400,0.48,27,0.196924,0
300,0.65,495,0.269807,1
700,0.17,5,0.537864,0
500,0.33,16,0.284594,0
600,0.23,10,0.395501,0
400,0.49,84,0.271134,0
300,0.66,466,0.271553,1
900,0.11,5,0.853804,0
1000,0.09,5,0.985265,0
500,0.34,15,0.263722,0
400,0.5,49,0.234923,0
800,0.14,5,0.652898,0
300,0.67,438,0.254082,1
700,0.18,7,0.53049,0
600,0.24,8,0.396392,0
400,0.51,51,0.240302,0
500,0.35,17,0.286622,0
300,0.68,431,0.254393,1
400,0.52,50,0.241645,0
600,0.25,8,0.39008,0
500,0.36,10,0.282593,0
300,0.69,426,0.252695,1
700,0.19,5,0.534862,0
400,0.53,46,0.236977,0
800,0.15,7,0.68537,0
900,0.12,6,0.847093,0
500,0.37,12,0.275111,0
300,0.7,420,0.244678,1
600,0.26,8,0.388278,0
1000,0.1,4,0.998405,0
300,0.71,422,0.237117,1
400,0.54,154,0.347318,0
500,0.38,17,0.28043,0
700,0.2,8,0.49749,0
300,0.72,392,0.220507,1
600,0.27,8,0.361655,0
800,0.16,7,0.633145,0
500,0.39,23,0.286638,0
400,0.55,168,0.337197,0
300,0.73,397,0.211221,1
900,0.13,4,0.78103,0
700,0.21,8,0.509458,0
600,0.28,10,0.359808,0
500,0.4,18,0.277971,0
400,0.56,104,0.275008,0
300,0.74,378,0.215555,1
1000,0.11,5,0.977394,0
300,0.75,375,0.215479,1
500,0.41,18,0.282657,0
800,0.17,9,0.622024,0
600,0.29,13,0.346283,0
400,0.57,181,0.35315,0
700,0.22,7,0.477172,0
300,0.76,374,0.191547,1
500,0.42,19,0.280215,0
900,0.14,6,0.792506,0
300,0.77,368,0.207322,1
600,0.3,16,0.366803,0
500,0.43,25,0.27167,0
300,0.78,367,0.196559,1
400,0.58,339,0.49387,0
700,0.23,5,0.472961,0
800,0.18,5,0.617896,0
300,0.79,364,0.205852,1
600,0.31,10,0.371683,0
500,0.44,21,0.287078,0
1000,0.12,4,0.888754,0
300,0.8,355,0.192979,1
700,0.24,9,0.485628,0
900,0.15,7,0.773888,0
500,0.45,36,0.29068,0
600,0.32,11,0.351373,0
300,0.81,356,0.198696,1
800,0.19,10,0.571791,0
400,0.59,697,0.742279,0
300,0.82,356,0.189345,1
500,0.46,37,0.271936,0
600,0.33,13,0.39286,0
300,0.83,347,0.20296,1
700,0.25,10,0.469745,0
500,0.47,31,0.314574,0
1000,0.13,5,0.861389,0
300,0.839999,342,0.188257,1
800,0.2,8,0.617895,0
600,0.34,19,0.373008,0
900,0.16,7,0.79404,0
300,0.849999,338,0.183689,1
500,0.48,41,0.311199,0
700,0.26,8,0.484046,0
300,0.859999,336,0.185223,1
400,0.6,858,0.838391,1
600,0.35,9,0.361114,0
300,0.869999,333,0.196511,1
500,0.49,44,0.332037,0
800,0.21,7,0.63309,0
300,0.879999,330,0.184253,1
700,0.27,9,0.530421,0
600,0.36,11,0.36248,0
1000,0.14,5,0.916923,0
300,0.889999,327,0.181594,1
900,0.17,9,0.777181,0
500,0.5,75,0.372133,0
300,0.899999,325,0.178543,1
600,0.37,15,0.358033,0
400,0.61,1044,0.865929,1
700,0.28,8,0.432018,0
300,0.909999,326,0.181498,1
800,0.22,8,0.574017,0
500,0.51,61,0.346828,0
300,0.919999,321,0.188111,1
600,0.38,18,0.399393,0
300,0.929999,319,0.177415,1
500,0.52,41,0.335354,0
900,0.18,6,0.753157,0
700,0.29,12,0.489068,0
1000,0.15,7,0.900245,0
300,0.939999,316,0.167677,1
400,0.62,715,0.641427,1
800,0.23,10,0.649177,0
500,0.53,51,0.326616,0
300,0.949999,315,0.170004,1
600,0.39,25,0.378286,0
300,0.959999,312,0.175597,1
700,0.3,12,0.498738,0
500,0.54,51,0.328899,0
300,0.969999,309,0.160134,1
600,0.4,20,0.370009,0
900,0.19,10,0.740757,0
300,0.979999,308,0.160539,1
400,0.63,711,0.595652,1
800,0.24,9,0.60839,0
300,0.989999,306,0.166858,1
1000,0.16,6,0.896979,0
700,0.31,10,0.47445,0
600,0.41,20,0.384805,0
500,0.55,143,0.462421,0
300,0.999999,301,0.144324,1
400,0.64,646,0.564631,1
800,0.25,6,0.52884,0
900,0.2,12,0.691961,0
600,0.42,27,0.372335,0
700,0.32,20,0.441481,0
500,0.56,110,0.401433,0
1000,0.17,6,0.773504,0
600,0.43,18,0.354194,0
800,0.26,9,0.500101,0
400,0.65,675,0.511877,1
700,0.33,13,0.42943,0
900,0.21,7,0.637534,0
600,0.44,28,0.341272,0
700,0.34,12,0.433178,0
400,0.66,596,0.509033,1
800,0.27,11,0.546355,0
500,0.57,491,0.983987,0
600,0.45,26,0.375055,0
1000,0.18,7,0.79206,0
900,0.22,12,0.685093,0
700,0.35,16,0.469703,0
400,0.67,574,0.490824,1
600,0.46,30,0.382462,0
800,0.28,8,0.527808,0
700,0.36,24,0.466421,0
600,0.47,31,0.405009,0
1000,0.19,12,0.756928,0
900,0.23,8,0.589645,0
400,0.68,595,0.486492,1
800,0.29,15,0.497548,0
600,0.48,28,0.390075,0
700,0.37,15,0.409248,0
500,0.58,716,1.31421,0
400,0.69,550,0.465557,1
800,0.3,10,0.529271,0
900,0.24,7,0.659554,0
1000,0.2,6,0.771768,0
700,0.38,14,0.426307,0
600,0.49,71,0.515225,0
400,0.7,541,0.470828,1
800,0.31,20,0.447727,0
900,0.25,10,0.566442,0
700,0.39,21,0.464525,0
600,0.5,52,0.444134,0
1000,0.21,6,0.574566,0
400,0.71,527,0.439585,1
800,0.32,12,0.373126,0
700,0.4,24,0.41747,0
600,0.51,56,0.443286,0
900,0.26,9,0.545699,0
400,0.72,518,0.43855,1
800,0.33,16,0.460817,0
1000,0.22,9,0.687815,0
700,0.41,21,0.428966,0
600,0.52,51,0.419221,0
400,0.73,512,0.419221,1
500,0.59,1217,1.93699,0
900,0.27,11,0.624996,0
800,0.34,13,0.494999,0
700,0.42,18,0.466117,0
600,0.53,53,0.458211,0
1000,0.23,8,0.685759,0
400,0.74,506,0.41829,1
800,0.35,19,0.56019,0
1000,0.24,7,0.321876,0
900,0.28,13,0.610293,0
800,0.36,18,0.0856713,0
700,0.43,44,0.517372,0
400,0.75,493,0.41199,1
600,0.54,225,0.820951,0
1000,0.25,12,0.447158,0
700,0.44,21,0.394683,0
400,0.76,497,0.385265,1
900,0.29,12,0.504699,0
800,0.37,17,0.495432,0
500,0.6,1066,1.4018,1
400,0.77,486,0.379053,1
700,0.45,31,0.466224,0
600,0.55,98,0.494335,0
800,0.38,19,0.563321,0
900,0.3,9,0.628674,0
1000,0.26,10,0.714535,0
400,0.78,489,0.396661,1
700,0.46,29,0.380197,0
600,0.56,142,0.543981,0
800,0.39,15,0.378073,0
900,0.31,15,0.457135,0
400,0.79,476,0.360576,1
1000,0.27,8,0.476922,0
700,0.47,24,0.355538,0
800,0.4,18,0.452142,0
400,0.8,468,0.354857,1
500,0.61,920,1.20259,1
900,0.32,14,0.445727,0
700,0.48,64,0.475097,0
1000,0.28,10,0.555025,0
400,0.81,466,0.347698,1
800,0.41,20,0.385812,0
600,0.57,312,0.907509,0
900,0.33,11,0.413034,0
700,0.49,39,0.322141,0
400,0.82,464,0.328194,1
1000,0.29,11,0.518859,0
700,0.5,44,0.458884,0
800,0.42,45,0.585133,0
1000,0.3,12,0.218436,0
900,0.34,17,0.475862,0
400,0.83,457,0.311824,1
500,0.62,929,1.08365,1
400,0.839999,451,0.353811,1
1000,0.31,9,0.523005,0
900,0.35,14,0.534413,0
700,0.51,67,0.568408,0
800,0.43,34,0.579208,0
400,0.849999,450,0.286705,1
1000,0.32,11,0.344587,0
400,0.859999,445,0.339924,1
900,0.36,17,0.474005,0
800,0.44,27,0.463959,0
1000,0.33,24,0.209534,0
700,0.52,98,0.597004,0
500,0.63,875,1.06082,1
400,0.869999,444,0.247664,1
900,0.37,25,0.552335,0
1000,0.34,15,0.485782,0
400,0.879999,438,0.355575,1
800,0.45,49,0.587041,0
700,0.53,89,0.606882,0
400,0.889999,435,0.296124,1
600,0.58,1020,2.47861,0
900,0.38,17,0.422822,0
800,0.46,30,0.449249,0
1000,0.35,14,0.560322,0
500,0.64,779,0.977312,1
400,0.899999,431,0.30855,1
700,0.54,105,0.62289,0
800,0.47,25,0.434432,0
900,0.39,25,0.555436,0
400,0.909999,427,0.340171,1
1000,0.36,13,0.499836,0
400,0.919999,426,0.22798,1
900,0.4,22,0.378552,0
700,0.55,121,0.54312,0
800,0.48,67,0.516681,0
1000,0.37,25,0.433926,0
400,0.929999,424,0.29561,1
500,0.65,767,0.919446,1
600,0.59,495,1.24104,0
900,0.41,15,0.464297,0
400,0.939999,420,0.338178,1
800,0.49,27,0.475451,0
1000,0.38,16,0.564332,0
400,0.949999,420,0.234901,1
900,0.42,23,0.465004,0
400,0.959999,415,0.263396,1
1000,0.39,20,0.313487,0
800,0.5,43,0.485904,0
500,0.66,732,0.899899,1
900,0.43,23,0.143389,0
1000,0.4,19,0.145807,0
400,0.969999,413,0.174095,1
700,0.56,285,1.27978,0
400,0.979999,409,0.263509,1
800,0.51,49,0.411972,0
900,0.44,35,0.499865,0
400,0.989999,406,0.240332,1
1000,0.41,31,0.56509,0
500,0.67,736,0.712647,1
900,0.45,39,0.228996,0
800,0.52,63,0.332866,0
400,0.999999,401,0.161222,1
1000,0.42,23,0.174073,0
900,0.46,38,0.460265,0
1000,0.43,39,0.437971,0
500,0.68,699,0.619782,1
900,0.47,47,0.272754,0
1000,0.44,39,0.278619,0
800,0.53,157,0.932322,0
1000,0.45,26,0.199416,0
700,0.57,471,1.60329,0
900,0.48,70,0.39833,0
600,0.6,1635,2.68109,1
500,0.69,697,0.600555,1
1000,0.46,31,0.230573,0
800,0.54,100,0.435933,0
1000,0.47,34,0.301458,0
900,0.49,50,0.439588,0
500,0.7,680,0.676926,1
1000,0.48,45,0.335613,0
700,0.58,279,0.866092,0
800,0.55,138,0.59037,0
900,0.5,77,0.44591,0
1000,0.49,66,0.462147,0
500,0.71,654,0.559046,1
900,0.51,73,0.864595,0
1000,0.5,48,0.604898,0
500,0.72,643,0.718647,1
600,0.61,1278,2.03461,1
900,0.52,62,0.353264,0
1000,0.51,51,0.366017,0
800,0.56,260,1.53453,0
900,0.53,59,0.339687,0
1000,0.52,50,0.356336,0
500,0.73,648,0.536039,1
900,0.54,67,0.378021,0
500,0.74,639,0.787689,1
1000,0.53,93,0.949965,0
900,0.55,121,0.713763,0
600,0.62,1089,1.59213,1
500,0.75,618,0.500601,1
900,0.56,80,0.442078,0
1000,0.54,90,0.613377,0
800,0.57,436,1.78615,0
500,0.76,609,0.489491,1
500,0.77,606,0.477536,1
600,0.63,1025,1.41778,1
500,0.78,596,0.465853,1
1000,0.55,180,1.18967,0
900,0.57,304,1.57587,0
500,0.79,591,0.456918,1
800,0.58,464,1.85074,0
500,0.8,585,0.447399,1
600,0.64,947,1.32576,1
700,0.59,2323,5.75309,0
500,0.81,581,0.441201,1
500,0.82,572,0.428376,1
1000,0.56,303,1.96837,0
500,0.83,572,0.423675,1
600,0.65,913,1.24073,1
500,0.839999,563,0.414392,1
500,0.849999,559,0.406616,1
500,0.859999,555,0.399969,1
600,0.66,903,1.18367,1
1000,0.57,280,1.79546,0
500,0.869999,550,0.39139,1
500,0.879999,547,0.385143,1
500,0.889999,541,0.378555,1
600,0.67,865,1.12299,1
900,0.58,880,4.40765,0
700,0.6,1623,3.62235,1
500,0.899999,539,0.372705,1
800,0.59,1165,4.23577,0
500,0.909999,534,0.366553,1
500,0.919999,532,0.359646,1
600,0.68,831,1.0687,1
500,0.929999,529,0.354347,1
500,0.939999,524,0.347442,1
500,0.949999,521,0.341819,1
600,0.69,805,1.02564,1
500,0.959999,518,0.336361,1
500,0.969999,516,0.330426,1
500,0.979999,510,0.324013,1
600,0.7,794,0.997579,1
500,0.989999,507,0.317157,1
500,0.999999,501,0.306277,1
700,0.61,1759,3.44292,1
600,0.71,789,0.971469,1
900,0.59,824,4.09367,0
600,0.72,776,0.945606,1
600,0.73,774,0.923471,1
800,0.6,1928,5.68893,1
700,0.62,1216,2.42174,1
1000,0.58,1190,7.29106,0
600,0.74,756,0.891407,1
600,0.75,740,0.871594,1
700,0.63,1161,2.21684,1
600,0.76,737,0.852074,1
600,0.77,724,0.834965,1
800,0.61,1570,4.17962,1
600,0.78,713,0.812484,1
700,0.64,1116,2.07629,1
600,0.79,708,0.833512,1
600,0.8,701,0.781849,1
900,0.6,2174,8.11493,1
700,0.65,1082,1.95513,1
600,0.81,697,0.768802,1
600,0.82,687,0.74958,1
800,0.62,1411,3.62685,1
600,0.83,686,0.739541,1
700,0.66,1027,1.85382,1
600,0.839999,677,0.723262,1
600,0.849999,670,0.711544,1
700,0.67,996,1.75837,1
600,0.859999,662,0.695783,1
600,0.869999,659,0.684733,1
800,0.63,1325,3.33016,1
600,0.879999,653,0.670862,1
700,0.68,981,1.70257,1
600,0.889999,651,0.662569,1
900,0.61,1959,6.23162,1
600,0.899999,646,0.650032,1
700,0.69,959,1.63127,1
600,0.909999,641,0.639622,1
600,0.919999,638,0.630292,1
800,0.64,1245,3.03152,1
1000,0.59,2543,14.2959,0
600,0.929999,632,0.617568,1
700,0.7,926,1.56843,1
600,0.939999,628,0.606358,1
600,0.949999,623,0.599369,1
700,0.71,919,1.52603,1
600,0.959999,620,0.58896,1
800,0.65,1216,2.88283,1
600,0.969999,616,0.576896,1
900,0.62,1596,5.08388,1
600,0.979999,612,0.566744,1
700,0.72,892,1.47353,1
600,0.989999,608,0.556537,1
600,0.999999,601,0.538957,1
700,0.73,878,1.43481,1
800,0.66,1182,2.74532,1
700,0.74,871,1.40508,1
700,0.75,855,1.36056,1
900,0.63,1476,4.69039,1
800,0.67,1123,2.59309,1
700,0.76,854,1.33625,1
700,0.77,841,1.30811,1
800,0.68,1097,2.47624,1
1000,0.6,2312,10.963,1
700,0.78,834,1.28106,1
900,0.64,1439,4.41274,1
800,0.69,1083,2.4104,1
700,0.79,828,1.25565,1
700,0.8,816,1.82814,1
800,0.7,1057,2.92875,1
700,0.81,811,1.19911,1
900,0.65,1341,4.03511,1
700,0.82,797,1.1736,1
800,0.71,1036,2.25402,1
700,0.83,793,1.15497,1
1000,0.61,1842,7.75397,1
700,0.839999,786,1.13071,1
900,0.66,1301,3.82287,1
800,0.72,1027,2.20081,1
700,0.849999,778,1.11059,1
700,0.859999,774,1.0912,1
800,0.73,1012,2.14016,1
700,0.869999,768,1.07408,1
700,0.879999,761,1.05397,1
900,0.67,1275,3.69327,1
800,0.74,994,2.08617,1
700,0.889999,755,1.03503,1
700,0.899999,751,1.01867,1
1000,0.62,1722,6.92335,1
800,0.75,987,2.03753,1
700,0.909999,746,1.00452,1
900,0.68,1232,3.51656,1
700,0.919999,742,0.984622,1
800,0.76,969,1.98189,1
700,0.929999,738,0.968668,1
700,0.939999,730,0.951107,1
800,0.77,957,1.93872,1
700,0.949999,726,0.934891,1
900,0.69,1211,3.4042,1
700,0.959999,723,0.921295,1
