n,p,n_steps,time,bottom_reached
200,0.46,40,0.0779105,0
600,0.06,2,0.51804,0
200,0.47,37,0.0766442,0
400,0.13,5,0.223659,0
300,0.23,8,0.141323,0
200,0.48,23,0.0751543,0
200,0.49,17,0.0738308,0
300,0.24,7,0.147015,0
200,0.5,46,0.07883,0
400,0.14,4,0.236446,0
200,0.51,26,0.0747812,0
500,0.09,4,0.395212,0
300,0.25,8,0.148121,0
200,0.52,56,0.0831362,0
900,0.03,3,1.2057,0
300,0.26,9,0.148806,0
400,0.15,4,0.240523,0
200,0.53,209,0.122779,0
600,0.07,4,0.566361,0
700,0.05,4,0.719439,0
200,0.54,75,0.0864131,0
300,0.27,9,0.148457,0
800,0.04,5,0.928413,0
200,0.55,82,0.0894904,0
500,0.1,4,0.39025,0
400,0.16,4,0.236704,0
200,0.56,62,0.0828715,0
300,0.28,10,0.150719,0
200,0.57,112,0.0955558,0
300,0.29,15,0.141031,0
200,0.58,146,0.101084,0
400,0.17,5,0.254819,0
200,0.59,158,0.104467,0
600,0.08,5,0.538848,0
500,0.11,5,0.374071,0
300,0.3,6,0.136934,0
200,0.6,250,0.122747,0
1000,0.03,3,1.47716,0
300,0.31,9,0.142012,0
400,0.18,7,0.246302,0
700,0.06,3,0.719925,0
200,0.61,467,0.141083,1
300,0.32,14,0.143957,0
500,0.12,5,0.372572,0
200,0.62,495,0.141883,1
400,0.19,5,0.245712,0
300,0.33,14,0.142469,0
800,0.05,3,0.903022,0
600,0.09,3,0.516064,0
200,0.63,343,0.124512,1
300,0.34,13,0.138923,0
900,0.04,3,1.19207,0
400,0.2,6,0.240425,0
200,0.64,446,0.129102,1
300,0.35,12,0.141568,0
500,0.13,4,0.379569,0
200,0.65,343,0.117915,1
300,0.36,12,0.136887,0
200,0.66,333,0.113526,1
700,0.07,3,0.705385,0
400,0.21,12,0.254039,0
300,0.37,10,0.13759,0
200,0.67,311,0.114366,1
600,0.1,3,0.522803,0
200,0.68,288,0.107171,1
500,0.14,5,0.366545,0
300,0.38,17,0.134949,0
400,0.22,6,0.251285,0
200,0.69,276,0.100844,1
300,0.39,16,0.137862,0
200,0.7,284,0.101626,1
800,0.06,3,0.846832,0
300,0.4,11,0.129284,0
400,0.23,8,0.253139,0
200,0.71,272,0.103607,1
500,0.15,4,0.365776,0
200,0.72,267,0.102825,1
300,0.41,16,0.136281,0
600,0.11,4,0.532175,0
1000,0.04,3,1.43891,0
700,0.08,4,0.69539,0
200,0.73,270,0.0987592,1
400,0.24,6,0.249326,0
300,0.42,17,0.140369,0
200,0.74,260,0.0986671,1
900,0.05,3,1.19948,0
300,0.43,23,0.147928,0
200,0.75,252,0.102723,1
500,0.16,5,0.374073,0
400,0.25,7,0.247878,0
200,0.76,262,0.102601,1
300,0.44,18,0.147115,0
200,0.77,245,0.0973156,1
300,0.45,24,0.155234,0
200,0.78,244,0.101335,1
600,0.12,5,0.553398,0
400,0.26,9,0.253438,0
200,0.79,246,0.0977191,1
500,0.17,9,0.379016,0
800,0.07,5,0.900545,0
300,0.46,27,0.157101,0
700,0.09,3,0.71677,0
200,0.8,239,0.0946051,1
200,0.81,236,0.100112,1
400,0.27,11,0.248707,0
300,0.47,44,0.167101,0
200,0.82,236,0.0961973,1
200,0.83,232,0.0974899,1
300,0.48,42,0.173817,0
500,0.18,5,0.382939,0
400,0.28,8,0.251184,0
600,0.13,6,0.548872,0
200,0.839999,233,0.0915707,1
300,0.49,20,0.158127,0
200,0.849999,228,0.0981824,1
200,0.859999,227,0.095743,1
400,0.29,10,0.254483,0
300,0.5,40,0.171178,0
200,0.869999,224,0.0954184,1
500,0.19,9,0.388811,0
900,0.06,2,1.20747,0
700,0.1,3,0.73678,0
1000,0.05,3,1.46795,0
200,0.879999,222,0.0869202,1
300,0.51,72,0.180751,0
200,0.889999,220,0.0893447,1
400,0.3,9,0.247744,0
800,0.08,3,0.936283,0
600,0.14,6,0.542282,0
200,0.899999,219,0.091025,1
300,0.52,43,0.162456,0
200,0.909999,217,0.0917641,1
500,0.2,5,0.388414,0
400,0.31,14,0.267289,0
200,0.919999,216,0.0936852,1
300,0.53,69,0.176232,0
200,0.929999,214,0.0913689,1
200,0.939999,213,0.0921359,1
300,0.54,96,0.192431,0
400,0.32,9,0.259305,0
200,0.949999,211,0.0893353,1
600,0.15,5,0.511118,0
500,0.21,6,0.377518,0
700,0.11,4,0.745695,0
200,0.959999,209,0.0870055,1
300,0.55,54,0.166927,0
200,0.969999,208,0.0874714,1
400,0.33,10,0.259343,0
200,0.979999,206,0.0904692,1
300,0.56,87,0.190295,0
200,0.989999,205,0.0858804,1
800,0.09,3,0.877809,0
200,0.999999,201,0.0874977,1
500,0.22,7,0.381817,0
900,0.07,3,1.17502,0
400,0.34,16,0.254737,0
600,0.16,5,0.504378,0
300,0.57,295,0.297742,0
400,0.35,13,0.238079,0
1000,0.06,3,1.42957,0
700,0.12,5,0.708908,0
500,0.23,8,0.338449,0
300,0.58,111,0.190719,0
400,0.36,17,0.240438,0
300,0.59,111,0.193084,0
600,0.17,7,0.485367,0
500,0.24,8,0.352206,0
800,0.1,4,0.820123,0
400,0.37,17,0.236859,0
300,0.6,633,0.392042,1
700,0.13,5,0.660395,0
400,0.38,19,0.231106,0
500,0.25,7,0.322596,0
600,0.18,7,0.492178,0
900,0.08,5,1.04319,0
400,0.39,15,0.228608,0
300,0.61,674,0.390935,1
500,0.26,9,0.324812,0
400,0.4,29,0.257386,0
600,0.19,6,0.45134,0
800,0.11,4,0.808421,0
1000,0.07,5,1.29627,0
700,0.14,4,0.633969,0
300,0.62,562,0.327613,1
500,0.27,10,0.326891,0
400,0.41,18,0.225614,0
400,0.42,25,0.243535,0
600,0.2,5,0.45437,0
300,0.63,552,0.32685,1
500,0.28,9,0.332256,0
900,0.09,3,1.04268,0
400,0.43,24,0.251938,0
300,0.64,491,0.298887,1
700,0.15,7,0.648489,0
500,0.29,7,0.339572,0
800,0.12,6,0.826322,0
600,0.21,11,0.471063,0
400,0.44,45,0.264212,0
300,0.65,467,0.28666,1
500,0.3,7,0.322906,0
400,0.45,21,0.247241,0
300,0.66,471,0.280677,1
600,0.22,8,0.450298,0
1000,0.08,4,1.27058,0
700,0.16,7,0.636895,0
400,0.46,25,0.244925,0
500,0.31,9,0.33615,0
300,0.67,443,0.261689,1
900,0.1,4,1.04047,0
800,0.13,5,0.826885,0
400,0.47,37,0.257798,0
500,0.32,8,0.337048,0
600,0.23,8,0.465119,0
300,0.68,451,0.269314,1
400,0.48,34,0.241791,0
700,0.17,6,0.627831,0
300,0.69,415,0.254347,1
500,0.33,12,0.324521,0
400,0.49,32,0.224587,0
600,0.24,9,0.467217,0
300,0.7,406,0.251289,1
400,0.5,32,0.224538,0
800,0.14,5,0.77958,0
500,0.34,11,0.321838,0
300,0.71,419,0.239225,1
1000,0.09,5,1.24657,0
400,0.51,26,0.231157,0
700,0.18,6,0.607116,0
900,0.11,5,0.996188,0
600,0.25,9,0.459368,0
500,0.35,18,0.322481,0
300,0.72,395,0.235171,1
400,0.52,34,0.22984,0
300,0.73,392,0.24646,1
500,0.36,14,0.350127,0
400,0.53,64,0.287484,0
600,0.26,7,0.454509,0
800,0.15,6,0.807639,0
700,0.19,7,0.632829,0
300,0.74,383,0.23984,1
500,0.37,18,0.35125,0
400,0.54,139,0.353544,0
300,0.75,377,0.233852,1
900,0.12,5,1.00467,0
600,0.27,12,0.451809,0
300,0.76,374,0.21921,1
400,0.55,102,0.293778,0
500,0.38,28,0.311584,0
1000,0.1,4,1.1983,0
700,0.2,7,0.54359,0
300,0.77,365,0.203627,1
800,0.16,5,0.725119,0
600,0.28,10,0.390138,0
500,0.39,26,0.332281,0
300,0.78,362,0.20743,1
400,0.56,275,0.465005,0
700,0.21,7,0.523884,0
300,0.79,357,0.20696,1
600,0.29,8,0.366948,0
500,0.4,18,0.291112,0
900,0.13,5,0.819551,0
300,0.8,354,0.198426,1
800,0.17,6,0.66353,0
400,0.57,246,0.417606,0
500,0.41,15,0.276754,0
300,0.81,354,0.208789,1
600,0.3,9,0.417859,0
1000,0.11,4,1.07186,0
700,0.22,11,0.560388,0
500,0.42,16,0.292225,0
300,0.82,351,0.194223,1
400,0.58,174,0.371774,0
300,0.83,347,0.202564,1
600,0.31,12,0.385309,0
500,0.43,23,0.331201,0
900,0.14,7,0.860008,0
800,0.18,5,0.692578,0
300,0.839999,344,0.203663,1
700,0.23,9,0.526661,0
400,0.59,261,0.437579,0
300,0.849999,338,0.202594,1
600,0.32,8,0.41531,0
500,0.44,33,0.332517,0
300,0.859999,336,0.196982,1
1000,0.12,4,1.07619,0
500,0.45,23,0.316879,0
700,0.24,7,0.558583,0
300,0.869999,338,0.205555,1
800,0.19,6,0.704135,0
600,0.33,21,0.43436,0
900,0.15,4,0.851683,0
300,0.879999,332,0.174507,1
400,0.6,676,0.755359,0
500,0.46,25,0.278711,0
300,0.889999,327,0.189365,1
600,0.34,17,0.423927,0
700,0.25,9,0.523514,0
500,0.47,20,0.301954,0
300,0.899999,326,0.186361,1
800,0.2,5,0.649932,0
300,0.909999,325,0.183995,1
600,0.35,15,0.373778,0
500,0.48,45,0.337274,0
300,0.919999,321,0.181008,1
1000,0.13,4,0.984203,0
700,0.26,10,0.482623,0
900,0.16,8,0.826329,0
400,0.61,894,0.768149,1
300,0.929999,320,0.190954,1
600,0.36,11,0.414843,0
500,0.49,61,0.405714,0
300,0.939999,317,0.193126,1
800,0.21,8,0.683012,0
300,0.949999,314,0.180298,1
700,0.27,12,0.544072,0
500,0.5,37,0.330672,0
300,0.959999,312,0.173112,1
600,0.37,16,0.396727,0
400,0.62,745,0.685393,1
300,0.969999,311,0.186993,1
900,0.17,4,0.857374,0
300,0.979999,307,0.181739,1
1000,0.14,6,1.0874,0
500,0.51,80,0.431917,0
800,0.22,8,0.697262,0
700,0.28,12,0.555786,0
600,0.38,19,0.434605,0
300,0.989999,307,0.150541,1
400,0.63,725,0.661961,1
300,0.999999,301,0.174151,1
500,0.52,81,0.380387,0
600,0.39,16,0.388717,0
700,0.29,12,0.488008,0
900,0.18,4,0.764799,0
800,0.23,9,0.600381,0
500,0.53,72,0.33553,0
600,0.4,25,0.32653,0
1000,0.15,9,0.829322,0
400,0.64,634,0.553249,1
700,0.3,12,0.38783,0
500,0.54,85,0.341421,0
800,0.24,7,0.508565,0
600,0.41,25,0.378719,0
900,0.19,8,0.65018,0
700,0.31,14,0.446108,0
400,0.65,613,0.534834,1
500,0.55,122,0.407288,0
600,0.42,20,0.354558,0
1000,0.16,6,0.911771,0
800,0.25,7,0.598057,0
700,0.32,14,0.470051,0
600,0.43,24,0.380177,0
400,0.66,613,0.523205,1
900,0.2,8,0.727249,0
500,0.56,184,0.54069,0
600,0.44,20,0.419977,0
800,0.26,7,0.592059,0
700,0.33,14,0.509066,0
400,0.67,578,0.505876,1
1000,0.17,6,0.832542,0
600,0.45,25,0.335984,0
900,0.21,9,0.72813,0
500,0.57,267,0.675303,0
700,0.34,16,0.490232,0
400,0.68,578,0.479615,1
800,0.27,9,0.574663,0
600,0.46,28,0.369979,0
700,0.35,17,0.379575,0
900,0.22,7,0.600528,0
1000,0.18,7,0.741855,0
800,0.28,7,0.413859,0
400,0.69,552,0.425815,1
600,0.47,33,0.31793,0
700,0.36,13,0.318442,0
500,0.58,516,0.999705,0
600,0.48,31,0.362942,0
400,0.7,560,0.455796,1
900,0.23,9,0.60705,0
800,0.29,16,0.594023,0
700,0.37,15,0.432325,0
1000,0.19,6,0.77776,0
600,0.49,52,0.426711,0
400,0.71,527,0.431689,1
700,0.38,16,0.345569,0
800,0.3,8,0.48166,0
900,0.24,11,0.612419,0
600,0.5,52,0.418138,0
500,0.59,439,0.889369,0
400,0.72,519,0.439655,1
700,0.39,17,0.399021,0
1000,0.2,8,0.809005,0
800,0.31,10,0.564739,0
600,0.51,80,0.587474,0
400,0.73,513,0.479149,1
900,0.25,13,0.66636,0
700,0.4,26,0.47689,0
800,0.32,15,0.552614,0
400,0.74,501,0.429987,1
1000,0.21,7,0.680148,0
700,0.41,25,0.429401,0
600,0.52,96,0.574702,0
900,0.26,10,0.660509,0
400,0.75,492,0.386522,1
800,0.33,13,0.606817,0
700,0.42,22,0.513345,0
500,0.6,1106,1.57357,1
600,0.53,88,0.53167,0
400,0.76,499,0.382747,1
1000,0.22,9,0.887135,0
900,0.27,10,0.73019,0
800,0.34,12,0.512871,0
700,0.43,27,0.512739,0
400,0.77,485,0.39872,1
600,0.54,114,0.584521,0
400,0.78,484,0.389963,1
700,0.44,30,0.515614,0
900,0.28,14,0.629101,0
800,0.35,19,0.570785,0
1000,0.23,10,0.759543,0
500,0.61,1098,1.26203,1
400,0.79,478,0.335162,1
600,0.55,150,0.639702,0
700,0.45,22,0.491725,0
400,0.8,474,0.433072,1
900,0.29,10,0.738052,0
800,0.36,23,0.730109,0
1000,0.24,8,0.790361,0
700,0.46,34,0.421931,0
400,0.81,463,0.264198,1
600,0.56,137,0.72578,0
800,0.37,21,0.459877,0
900,0.3,11,0.555384,0
400,0.82,464,0.407141,1
500,0.62,901,1.15974,1
700,0.47,42,0.531997,0
1000,0.25,14,0.600214,0
600,0.57,119,0.567601,0
800,0.38,18,0.402857,0
400,0.83,458,0.364672,1
900,0.31,10,0.584038,0
700,0.48,32,0.544004,0
800,0.39,15,0.484684,0
400,0.839999,452,0.361907,1
1000,0.26,10,0.706213,0
700,0.49,36,0.331202,0
900,0.32,14,0.432777,0
400,0.849999,448,0.332557,1
500,0.63,850,1.06296,1
600,0.58,273,0.94629,0
800,0.4,20,0.490659,0
700,0.5,45,0.468466,0
400,0.859999,447,0.388333,1
1000,0.27,13,0.815133,0
900,0.33,17,0.810445,0
400,0.869999,443,0.355062,1
1000,0.28,19,0.269379,0
800,0.41,32,0.62052,0
900,0.34,14,0.0868517,0
400,0.879999,437,0.202885,1
700,0.51,110,0.694609,0
500,0.64,791,1.00299,1
800,0.42,18,0.255982,0
900,0.35,13,0.319719,0
1000,0.29,9,0.389412,0
400,0.889999,435,0.244369,1
400,0.899999,434,0.358507,1
700,0.52,45,0.536671,0
800,0.43,28,0.547797,0
900,0.36,18,0.703018,0
1000,0.3,12,0.681874,0
400,0.909999,428,0.340457,1
800,0.44,19,0.377826,0
500,0.65,765,0.936546,1
700,0.53,75,0.504391,0
400,0.919999,424,0.244009,1
900,0.37,20,0.34678,0
1000,0.31,10,0.569824,0
400,0.929999,423,0.336027,1
900,0.38,24,0.342001,0
1000,0.32,14,0.102706,0
800,0.45,40,0.569915,0
700,0.54,65,0.509653,0
900,0.39,20,0.122201,0
400,0.939999,421,0.184848,1
500,0.66,736,0.813853,1
400,0.949999,419,0.346758,1
1000,0.33,21,0.505147,0
900,0.4,21,0.468363,0
1000,0.34,13,0.101465,0
800,0.46,43,0.620586,0
400,0.959999,416,0.17766,1
900,0.41,17,0.110272,0
1000,0.35,18,0.132389,0
900,0.42,26,0.157053,0
800,0.47,44,0.206424,0
400,0.969999,412,0.17418,1
1000,0.36,19,0.137619,0
700,0.55,167,0.90707,0
400,0.979999,409,0.216701,1
500,0.67,717,0.826222,1
900,0.43,21,0.402793,0
800,0.48,37,0.506082,0
400,0.989999,406,0.317065,1
600,0.59,1807,3.81904,1
1000,0.37,24,0.567707,0
900,0.44,32,0.249485,0
400,0.999999,401,0.161492,1
1000,0.38,21,0.153802,0
900,0.45,24,0.149861,0
800,0.49,68,0.306051,0
1000,0.39,20,0.150096,0
500,0.68,716,0.768942,1
900,0.46,32,0.321608,0
1000,0.4,19,0.433899,0
800,0.5,48,0.556183,0
900,0.47,48,0.377053,0
1000,0.41,27,0.207705,0
500,0.69,675,0.643623,1
800,0.51,70,0.325335,0
900,0.48,33,0.199902,0
1000,0.42,25,0.186633,0
700,0.56,438,1.67703,0
500,0.7,665,0.574011,1
1000,0.43,25,0.57502,0
900,0.49,46,0.706154,0
1000,0.44,33,0.243231,0
800,0.52,111,0.87181,0
900,0.5,59,0.339261,0
500,0.71,655,0.559296,1
1000,0.45,45,0.486596,0
700,0.57,317,1.30534,0
900,0.51,49,0.39713,0
1000,0.46,34,0.249908,0
800,0.53,125,0.796382,0
500,0.72,652,0.603568,1
1000,0.47,34,0.253507,0
600,0.6,1897,3.04689,1
800,0.54,79,0.348751,0
1000,0.48,33,0.245266,0
500,0.73,631,0.522969,1
1000,0.49,43,0.310849,0
900,0.52,225,1.21892,0
700,0.58,416,1.28786,0
500,0.74,624,0.508952,1
1000,0.5,50,0.356623,0
800,0.55,250,1.05006,0
900,0.53,80,0.447035,0
500,0.75,618,0.499855,1
1000,0.51,68,0.474544,0
900,0.54,65,0.369108,0
800,0.56,109,0.468901,0
500,0.76,613,0.487475,1
700,0.59,350,1.06146,0
600,0.61,1245,1.89582,1
1000,0.52,103,0.705256,0
500,0.77,602,0.476826,1
800,0.57,171,0.714287,0
1000,0.53,61,0.425932,0
500,0.78,593,0.466037,1
900,0.55,241,1.28276,0
1000,0.54,83,0.566791,0
500,0.79,591,0.456573,1
900,0.56,115,0.618635,0
600,0.62,1075,1.61306,1
800,0.58,297,1.20142,0
500,0.8,588,0.447638,1
1000,0.55,144,0.956007,0
500,0.81,580,0.438607,1
500,0.82,574,0.43076,1
500,0.83,569,0.4205,1
600,0.63,1029,1.44989,1
900,0.57,317,1.64276,0
500,0.839999,567,0.440558,1
1000,0.56,215,1.40791,0
500,0.849999,559,0.496927,1
700,0.6,2069,4.40518,1
500,0.859999,556,0.399069,1
600,0.64,961,1.33719,1
500,0.869999,553,0.409185,1
500,0.879999,547,0.38604,1
900,0.58,432,2.20782,0
500,0.889999,544,0.379663,1
600,0.65,909,1.24553,1
500,0.899999,537,0.371886,1
1000,0.57,425,2.78283,0
500,0.909999,534,0.365713,1
500,0.919999,532,0.501674,1
600,0.66,877,1.17262,1
500,0.929999,528,0.354215,1
700,0.61,1465,2.93321,1
500,0.939999,526,0.348749,1
500,0.949999,521,0.34091,1
900,0.59,489,2.43147,0
600,0.67,859,1.11618,1
800,0.59,1780,6.36208,0
500,0.959999,517,0.335399,1
500,0.969999,515,0.330467,1
500,0.979999,511,0.323874,1
600,0.68,837,1.06465,1
500,0.989999,507,0.317346,1
500,0.999999,501,0.305488,1
1000,0.58,516,3.35299,0
700,0.62,1243,2.43974,1
600,0.69,811,1.03045,1
600,0.7,797,0.998163,1
600,0.71,784,0.970938,1
700,0.63,1213,2.26494,1
600,0.72,770,1.01778,1
600,0.73,759,0.917651,1
700,0.64,1093,2.11963,1
800,0.6,2198,6.17633,1
600,0.74,756,0.90437,1
900,0.6,2017,7.31312,1
600,0.75,742,0.871314,1
700,0.65,1057,1.94074,1
600,0.76,734,0.853677,1
600,0.77,726,0.835247,1
700,0.66,1011,1.83835,1
600,0.78,710,0.807849,1
800,0.61,1777,4.54604,1
600,0.79,708,0.797806,1
700,0.67,989,1.748,1
600,0.8,702,0.78132,1
600,0.81,695,0.765449,1
900,0.61,1810,6.01721,1
600,0.82,687,0.750094,1
700,0.68,967,1.68193,1
600,0.83,682,0.735729,1
800,0.62,1417,3.62388,1
600,0.839999,676,0.720008,1
700,0.69,954,1.63801,1
600,0.849999,671,0.710003,1
1000,0.59,2613,14.2661,0
600,0.859999,663,0.695522,1
700,0.7,928,1.58002,1
600,0.869999,658,0.685623,1
600,0.879999,655,0.67111,1
800,0.63,1343,3.31119,1
700,0.71,920,1.54019,1
600,0.889999,649,0.661981,1
900,0.62,1602,5.1861,1
600,0.899999,647,0.652458,1
600,0.909999,639,0.638658,1
700,0.72,895,1.48151,1
600,0.919999,636,0.62925,1
600,0.929999,633,0.618297,1
800,0.64,1267,3.07652,1
700,0.73,878,1.43773,1
600,0.939999,628,0.609412,1
600,0.949999,624,0.597059,1
700,0.74,868,1.40123,1
600,0.959999,619,0.58757,1
900,0.63,1459,4.61597,1
600,0.969999,616,0.578294,1
800,0.65,1217,2.8905,1
600,0.979999,613,0.568723,1
700,0.75,865,1.37116,1
600,0.989999,608,0.557937,1
600,0.999999,601,0.539886,1
700,0.76,853,1.34096,1
800,0.66,1169,2.7273,1
700,0.77,840,1.30519,1
900,0.64,1412,4.28923,1
700,0.78,833,1.28301,1
800,0.67,1121,2.58805,1
700,0.79,823,1.25296,1
1000,0.6,2926,13.1104,1
700,0.8,816,1.58395,1
900,0.65,1411,4.12361,1
800,0.68,1122,2.59653,1
700,0.81,810,1.20675,1
700,0.82,803,1.185,1
800,0.69,1082,2.42813,1
700,0.83,790,1.15595,1
900,0.66,1282,3.81541,1
700,0.839999,788,1.1384,1
800,0.7,1051,2.32057,1
700,0.849999,781,1.23715,1
1000,0.61,1987,8.48809,1
700,0.859999,776,1.09661,1
800,0.71,1043,2.26649,1
700,0.869999,772,1.07887,1
900,0.67,1277,3.79952,1
700,0.879999,762,1.05803,1
700,0.889999,758,1.03857,1
800,0.72,1023,2.20887,1
700,0.899999,753,1.02441,1
900,0.68,1235,3.54193,1
700,0.909999,747,1.00511,1
800,0.73,1013,2.14461,1
700,0.919999,742,0.988926,1
1000,0.62,1833,7.18522,1
700,0.929999,736,0.972373,1
800,0.74,989,2.08238,1
700,0.939999,731,0.954942,1
900,0.69,1202,3.40278,1
700,0.949999,727,0.939047,1
800,0.75,982,2.03512,1
700,0.959999,723,0.923264,1
700,0.969999,718,0.90822,1
800,0.76,970,1.98566,1
900,0.7,1191,3.294,1
