n,p,n_steps,time,bottom_reached
900,0.68,1242,3.5311,1
700,0.969999,718,0.906647,1
800,0.78,951,1.90068,1
700,0.979999,714,0.893261,1
700,0.989999,709,0.875227,1
800,0.79,939,1.86092,1
1000,0.65,1497,5.51659,1
700,0.999999,701,0.84659,1
900,0.69,1215,3.40217,1
800,0.8,925,1.81333,1
800,0.81,922,1.78818,1
900,0.7,1178,3.27907,1
800,0.82,912,1.74657,1
1000,0.66,1453,5.2047,1
800,0.83,903,1.7133,1
900,0.71,1164,3.20039,1
800,0.839999,897,1.68081,1
800,0.849999,889,1.65584,1
900,0.72,1148,3.1256,1
1000,0.67,1402,4.98593,1
800,0.859999,884,1.62153,1
800,0.869999,876,1.5922,1
900,0.73,1126,3.02198,1
800,0.879999,872,1.56736,1
1000,0.68,1377,4.82167,1
900,0.74,1116,2.93848,1
800,0.889999,865,1.54147,1
800,0.899999,858,1.517,1
900,0.75,1106,2.87356,1
800,0.909999,851,1.49005,1
1000,0.69,1339,4.6073,1
800,0.919999,846,1.4647,1
900,0.76,1099,2.81158,1
800,0.929999,841,1.43422,1
800,0.939999,835,1.40996,1
1000,0.7,1311,4.46567,1
900,0.77,1077,2.74423,1
800,0.949999,831,1.38786,1
800,0.959999,825,1.3651,1
900,0.78,1067,2.68885,1
800,0.969999,820,1.3444,1
1000,0.71,1302,4.35066,1
800,0.979999,815,1.31979,1
900,0.79,1060,2.63735,1
800,0.989999,810,1.29753,1
800,0.999999,802,1.25473,1
900,0.8,1044,2.58102,1
1000,0.72,1273,4.21772,1
900,0.81,1037,2.53162,1
1000,0.73,1263,4.113,1
900,0.82,1029,2.48478,1
900,0.83,1015,2.42705,1
1000,0.74,1238,4.00375,1
900,0.839999,1013,2.38945,1
900,0.849999,1000,2.34401,1
1000,0.75,1223,3.89875,1
900,0.859999,995,2.30344,1
1000,0.76,1210,3.81319,1
900,0.869999,984,2.25313,1
900,0.879999,979,2.22378,1
1000,0.77,1193,3.73078,1
900,0.889999,970,2.18319,1
900,0.899999,963,2.14183,1
1000,0.78,1188,3.64641,1
900,0.909999,956,2.10396,1
1000,0.79,1170,3.56801,1
900,0.919999,950,2.06892,1
900,0.929999,947,2.03433,1
1000,0.8,1160,3.49751,1
900,0.939999,938,2.00087,1
900,0.949999,934,1.96663,1
1000,0.81,1150,3.42421,1
900,0.959999,928,1.93195,1
900,0.969999,922,1.90118,1
1000,0.82,1134,3.34581,1
900,0.979999,916,2.01098,1
1000,0.83,1130,3.42987,1
900,0.989999,910,1.83697,1
900,0.999999,901,1.78106,1
1000,0.839999,1122,3.22284,1
1000,0.849999,1111,3.16969,1
1000,0.859999,1102,3.11639,1
1000,0.869999,1092,3.05653,1
1000,0.879999,1084,3.00098,1
1000,0.889999,1076,2.94891,1
1000,0.899999,1070,2.89732,1
1000,0.909999,1062,2.84659,1
1000,0.919999,1056,2.80016,1
1000,0.929999,1049,2.75277,1
1000,0.939999,1043,2.70568,1
1000,0.949999,1036,2.65895,1
1000,0.959999,1031,2.61559,1
1000,0.969999,1024,2.56939,1
1000,0.979999,1017,2.52307,1
1000,0.989999,1011,2.47827,1
1000,0.999999,1001,2.40118,1
