n,p,n_steps,time,bottom_reached
200,0.56,91,0.108793,0
800,0.04,3,1.10208,0
600,0.07,3,0.609082,0
200,0.57,38,0.0919951,0
500,0.1,4,0.443479,0
300,0.27,10,0.170841,0
200,0.58,386,0.178214,0
400,0.16,6,0.297201,0
300,0.28,11,0.176789,0
200,0.59,438,0.17894,1
300,0.29,14,0.176397,0
500,0.11,4,0.421223,0
400,0.17,7,0.282362,0
700,0.06,4,0.824038,0
600,0.08,3,0.597723,0
300,0.3,8,0.163739,0
200,0.6,735,0.260402,1
300,0.31,8,0.168747,0
400,0.18,6,0.275575,0
1000,0.03,2,1.69537,0
200,0.61,402,0.168662,1
500,0.12,4,0.410994,0
300,0.32,12,0.169495,0
200,0.62,395,0.160941,1
800,0.05,3,1.10381,0
400,0.19,10,0.287643,0
900,0.04,3,1.35552,0
300,0.33,12,0.169174,0
200,0.63,333,0.145032,1
600,0.09,3,0.575193,0
300,0.34,6,0.164498,0
200,0.64,391,0.142517,1
500,0.13,3,0.418099,0
700,0.07,4,0.822603,0
400,0.2,5,0.282587,0
200,0.65,330,0.134897,1
300,0.35,7,0.164784,0
200,0.66,303,0.12694,1
300,0.36,15,0.160037,0
400,0.21,6,0.271729,0
200,0.67,307,0.130048,1
500,0.14,4,0.416758,0
300,0.37,13,0.148543,0
600,0.1,4,0.626094,0
200,0.68,290,0.121875,1
300,0.38,12,0.156316,0
200,0.69,272,0.119437,1
400,0.22,7,0.279293,0
200,0.7,281,0.123497,1
300,0.39,19,0.177551,0
200,0.71,266,0.120597,1
500,0.15,6,0.461041,0
800,0.06,3,1.11319,0
700,0.08,3,0.867444,0
400,0.23,10,0.310406,0
300,0.4,11,0.168094,0
200,0.72,273,0.117543,1
200,0.73,260,0.117829,1
600,0.11,6,0.631001,0
300,0.41,15,0.17729,0
1000,0.04,3,1.65278,0
900,0.05,3,1.3896,0
200,0.74,260,0.11198,1
400,0.24,9,0.301071,0
300,0.42,20,0.185082,0
200,0.75,253,0.113196,1
500,0.16,6,0.455124,0
200,0.76,251,0.112431,1
300,0.43,30,0.194217,0
400,0.25,7,0.286198,0
200,0.77,246,0.114839,1
200,0.78,243,0.112581,1
300,0.44,17,0.186719,0
600,0.12,4,0.625998,0
200,0.79,241,0.111475,1
500,0.17,5,0.444105,0
700,0.09,3,0.87113,0
400,0.26,7,0.285102,0
200,0.8,240,0.110322,1
300,0.45,24,0.185944,0
800,0.07,3,1.1006,0
200,0.81,237,0.115865,1
300,0.46,22,0.192312,0
400,0.27,9,0.286637,0
200,0.82,239,0.116786,1
200,0.83,233,0.108024,1
500,0.18,5,0.452201,0
300,0.47,19,0.179001,0
200,0.839999,231,0.10824,1
600,0.13,6,0.63067,0
400,0.28,7,0.296842,0
300,0.48,37,0.182694,0
200,0.849999,228,0.108956,1
900,0.06,3,1.30711,0
200,0.859999,227,0.108731,1
300,0.49,30,0.17697,0
700,0.1,4,0.847538,0
500,0.19,5,0.42522,0
200,0.869999,225,0.109533,1
400,0.29,7,0.292474,0
200,0.879999,220,0.111068,1
300,0.5,38,0.183643,0
1000,0.05,4,1.66909,0
200,0.889999,220,0.107279,1
400,0.3,10,0.298374,0
300,0.51,33,0.183689,0
200,0.899999,219,0.111499,1
600,0.14,4,0.619946,0
800,0.08,4,1.06741,0
200,0.909999,217,0.103352,1
500,0.2,6,0.441551,0
300,0.52,44,0.172595,0
200,0.919999,216,0.0926215,1
400,0.31,14,0.278407,0
200,0.929999,213,0.0906219,1
300,0.53,50,0.181539,0
200,0.939999,212,0.0873977,1
200,0.949999,210,0.0876754,1
700,0.11,4,0.804771,0
500,0.21,7,0.383104,0
400,0.32,14,0.26446,0
200,0.959999,209,0.087625,1
600,0.15,5,0.556194,0
300,0.54,138,0.248619,0
200,0.969999,207,0.0865914,1
200,0.979999,207,0.087426,1
900,0.07,4,1.28302,0
300,0.55,74,0.203174,0
400,0.33,11,0.267091,0
200,0.989999,205,0.0850699,1
500,0.22,7,0.391763,0
200,0.999999,201,0.0871559,1
400,0.34,16,0.244929,0
800,0.09,4,0.988053,0
600,0.16,7,0.523004,0
300,0.56,290,0.336116,0
700,0.12,5,0.684583,0
500,0.23,9,0.351613,0
400,0.35,14,0.232312,0
1000,0.06,3,1.49627,0
300,0.57,296,0.331955,0
400,0.36,22,0.239946,0
500,0.24,7,0.341126,0
600,0.17,7,0.51235,0
400,0.37,13,0.237865,0
300,0.58,245,0.291967,0
700,0.13,5,0.665041,0
900,0.08,5,1.13919,0
500,0.25,14,0.363751,0
800,0.1,4,0.894559,0
400,0.38,9,0.224165,0
600,0.18,6,0.493176,0
300,0.59,306,0.332133,0
400,0.39,17,0.242253,0
500,0.26,10,0.360832,0
400,0.4,12,0.23235,0
700,0.14,5,0.646674,0
600,0.19,5,0.479947,0
300,0.6,795,0.526325,1
500,0.27,10,0.329315,0
400,0.41,16,0.245418,0
1000,0.07,4,1.37368,0
800,0.11,3,0.857141,0
400,0.42,17,0.269266,0
500,0.28,8,0.358767,0
900,0.09,5,1.09795,0
300,0.61,690,0.467654,1
600,0.2,9,0.556494,0
700,0.15,5,0.734815,0
400,0.43,25,0.285598,0
500,0.29,17,0.407692,0
400,0.44,19,0.268436,0
300,0.62,685,0.454809,1
600,0.21,7,0.591368,0
800,0.12,4,0.93925,0
500,0.3,8,0.404069,0
400,0.45,25,0.279307,0
300,0.63,540,0.405864,1
700,0.16,5,0.753362,0
400,0.46,20,0.278867,0
500,0.31,12,0.412782,0
1000,0.08,4,1.51951,0
900,0.1,4,1.23577,0
600,0.22,8,0.557115,0
300,0.64,484,0.363845,1
400,0.47,29,0.280136,0
500,0.32,19,0.387056,0
300,0.65,458,0.341714,1
400,0.48,52,0.315658,0
700,0.17,6,0.745968,0
800,0.13,4,0.955997,0
600,0.23,7,0.573762,0
500,0.33,12,0.372938,0
300,0.66,471,0.334831,1
400,0.49,60,0.330334,0
300,0.67,453,0.330652,1
400,0.5,67,0.345882,0
500,0.34,12,0.386407,0
900,0.11,5,1.1321,0
600,0.24,7,0.549178,0
700,0.18,7,0.751666,0
300,0.68,426,0.311581,1
400,0.51,31,0.294165,0
800,0.14,8,0.975217,0
1000,0.09,3,1.49654,0
500,0.35,17,0.399516,0
300,0.69,412,0.303098,1
600,0.25,8,0.570783,0
400,0.52,80,0.347554,0
500,0.36,25,0.400088,0
700,0.19,5,0.744153,0
300,0.7,409,0.29664,1
400,0.53,50,0.301954,0
300,0.71,396,0.30056,1
600,0.26,9,0.580508,0
500,0.37,21,0.410679,0
400,0.54,42,0.303255,0
900,0.12,6,1.21657,0
800,0.15,7,0.991339,0
300,0.72,396,0.283639,1
700,0.2,7,0.741702,0
500,0.38,13,0.398839,0
300,0.73,390,0.281974,1
400,0.55,202,0.50321,0
600,0.27,14,0.557956,0
1000,0.1,5,1.46793,0
500,0.39,18,0.393476,0
300,0.74,392,0.294978,1
400,0.56,122,0.406701,0
700,0.21,6,0.687323,0
800,0.16,5,0.966463,0
300,0.75,376,0.277762,1
600,0.28,7,0.562415,0
500,0.4,18,0.399818,0
900,0.13,5,1.17992,0
400,0.57,138,0.415957,0
300,0.76,373,0.274067,1
500,0.41,25,0.408391,0
600,0.29,9,0.548744,0
300,0.77,365,0.279271,1
400,0.58,121,0.396143,0
700,0.22,9,0.732649,0
300,0.78,363,0.269178,1
500,0.42,24,0.408345,0
1000,0.11,4,1.41758,0
800,0.17,5,0.972279,0
300,0.79,362,0.261859,1
600,0.3,12,0.563,0
900,0.14,7,1.16801,0
500,0.43,16,0.377872,0
300,0.8,356,0.267581,1
700,0.23,8,0.716066,0
300,0.81,348,0.271574,1
600,0.31,11,0.545322,0
500,0.44,18,0.392888,0
300,0.82,346,0.259089,1
800,0.18,5,0.942975,0
500,0.45,15,0.400896,0
400,0.59,1202,1.42805,0
700,0.24,7,0.728115,0
300,0.83,345,0.268834,1
600,0.32,13,0.57216,0
1000,0.12,5,1.414,0
300,0.839999,344,0.280886,1
900,0.15,9,1.18121,0
500,0.46,40,0.455597,0
300,0.849999,342,0.244319,1
600,0.33,26,0.591477,0
700,0.25,10,0.738994,0
800,0.19,6,0.988605,0
300,0.859999,337,0.252552,1
500,0.47,43,0.433983,0
300,0.869999,334,0.252129,1
400,0.6,947,1.12209,1
600,0.34,12,0.536649,0
500,0.48,29,0.442974,0
300,0.879999,329,0.258099,1
700,0.26,9,0.727367,0
900,0.16,5,1.14077,0
300,0.889999,326,0.244465,1
1000,0.13,4,1.38667,0
500,0.49,45,0.445795,0
800,0.2,9,0.98178,0
600,0.35,12,0.527594,0
300,0.899999,326,0.228717,1
300,0.909999,322,0.241512,1
400,0.61,943,0.981128,1
700,0.27,7,0.668719,0
500,0.5,70,0.506127,0
300,0.919999,321,0.232636,1
600,0.36,11,0.538198,0
300,0.929999,317,0.227151,1
900,0.17,6,1.02692,0
800,0.21,6,0.879618,0
500,0.51,44,0.393871,0
300,0.939999,316,0.205528,1
700,0.28,8,0.608849,0
600,0.37,16,0.479789,0
1000,0.14,7,1.18756,0
400,0.62,697,0.777796,1
300,0.949999,314,0.196358,1
500,0.52,35,0.351498,0
300,0.959999,312,0.220609,1
600,0.38,15,0.547684,0
300,0.969999,310,0.238413,1
700,0.29,10,0.657071,0
800,0.22,10,0.794366,0
900,0.18,9,0.961804,0
500,0.53,107,0.549768,0
300,0.979999,308,0.193466,1
400,0.63,752,0.754848,1
300,0.989999,306,0.252081,1
600,0.39,21,0.586524,0
300,0.999999,301,0.233877,1
500,0.54,56,0.529168,0
1000,0.15,7,1.29403,0
700,0.3,14,0.718925,0
800,0.23,8,0.872966,0
400,0.64,622,0.749176,1
600,0.4,19,0.550229,0
900,0.19,8,1.1252,0
500,0.55,134,0.601747,0
700,0.31,8,0.662565,0
600,0.41,26,0.535521,0
400,0.65,625,0.681209,1
800,0.24,9,0.850806,0
1000,0.16,6,1.31703,0
500,0.56,230,0.777842,0
700,0.32,16,0.662147,0
600,0.42,20,0.474859,0
900,0.2,6,0.895264,0
400,0.66,582,0.638814,1
800,0.25,10,0.717622,0
600,0.43,37,0.606133,0
700,0.33,14,0.655638,0
500,0.57,207,0.762444,0
400,0.67,578,0.644515,1
900,0.21,8,0.963408,0
1000,0.17,8,1.1641,0
800,0.26,10,0.754192,0
600,0.44,34,0.588349,0
700,0.34,25,0.632393,0
400,0.68,557,0.642344,1
600,0.45,25,0.476706,0
900,0.22,6,0.79812,0
500,0.58,378,1.07095,0
800,0.27,12,0.694473,0
700,0.35,11,0.594038,0
400,0.69,560,0.579252,1
1000,0.18,5,0.987899,0
600,0.46,24,0.513952,0
700,0.36,11,0.642449,0
500,0.59,244,0.780189,0
400,0.7,536,0.574251,1
800,0.28,11,0.826459,0
600,0.47,29,0.506857,0
900,0.23,8,0.985017,0
700,0.37,13,0.603529,0
400,0.71,527,0.577166,1
600,0.48,33,0.550455,0
1000,0.19,6,1.18181,0
800,0.29,9,0.810806,0
700,0.38,24,0.569122,0
900,0.24,8,0.912557,0
400,0.72,515,0.531164,1
600,0.49,37,0.5001,0
800,0.3,10,0.67206,0
1000,0.2,8,0.893359,0
700,0.39,24,0.571016,0
400,0.73,509,0.529987,1
600,0.5,67,0.589118,0
900,0.25,10,0.722143,0
500,0.6,1187,2.06382,1
800,0.31,11,0.614281,0
400,0.74,504,0.51634,1
700,0.4,17,0.628161,0
600,0.51,43,0.556413,0
1000,0.21,7,0.910961,0
400,0.75,501,0.530197,1
900,0.26,10,0.966452,0
600,0.52,56,0.590221,0
800,0.32,14,0.775411,0
700,0.41,30,0.671284,0
400,0.76,490,0.462859,1
1000,0.22,8,0.858176,0
600,0.53,66,0.505884,0
700,0.42,22,0.563705,0
900,0.27,8,0.762541,0
800,0.33,17,0.678471,0
500,0.61,1008,1.57329,1
400,0.77,487,0.468209,1
700,0.43,29,0.607047,0
800,0.34,15,0.558885,0
400,0.78,478,0.517723,1
1000,0.23,9,0.830858,0
600,0.54,153,0.787021,0
900,0.28,10,0.652902,0
700,0.44,23,0.120531,0
400,0.79,480,0.444338,1
600,0.55,79,0.630264,0
800,0.35,18,0.692476,0
900,0.29,11,0.733959,0
700,0.45,52,0.686589,0
1000,0.24,9,0.814811,0
400,0.8,467,0.429572,1
500,0.62,973,1.44551,1
800,0.36,15,0.53235,0
700,0.46,26,0.480162,0
600,0.56,189,0.64863,0
400,0.81,466,0.489709,1
900,0.3,20,0.875609,0
1000,0.25,9,0.978321,0
700,0.47,31,0.576071,0
400,0.82,465,0.465165,1
900,0.31,14,0.222394,0
800,0.37,30,0.671471,0
500,0.63,858,1.26673,1
600,0.57,196,0.948586,0
400,0.83,459,0.419334,1
1000,0.26,14,0.491024,0
700,0.48,40,0.498145,0
800,0.38,23,0.699878,0
900,0.32,11,0.782088,0
400,0.839999,452,0.460798,1
700,0.49,51,0.521779,0
1000,0.27,9,0.705538,0
800,0.39,18,0.41646,0
400,0.849999,451,0.363171,1
900,0.33,13,0.486255,0
500,0.64,802,1.0717,1
700,0.5,50,0.41663,0
600,0.58,256,1.06292,0
400,0.859999,450,0.298932,1
800,0.4,16,0.361766,0
1000,0.28,11,0.770228,0
900,0.34,15,0.689294,0
400,0.869999,441,0.479407,1
800,0.41,26,0.511538,0
1000,0.29,15,0.123715,0
700,0.51,48,0.691765,0
900,0.35,24,0.168478,0
400,0.879999,438,0.24725,1
800,0.42,21,0.531815,0
500,0.65,774,1.18739,1
400,0.889999,434,0.417979,1
700,0.52,58,0.579189,0
900,0.36,15,0.88723,0
1000,0.3,12,0.988615,0
400,0.899999,432,0.442983,1
800,0.43,31,0.629674,0
700,0.53,64,0.590962,0
400,0.909999,429,0.272725,1
500,0.66,746,1.07465,1
900,0.37,19,0.7279,0
400,0.919999,427,0.41044,1
800,0.44,27,0.601598,0
1000,0.31,14,0.777938,0
900,0.38,18,0.134525,0
400,0.929999,424,0.225898,1
700,0.54,117,0.829116,0
800,0.45,28,0.316239,0
400,0.939999,420,0.262698,1
900,0.39,19,0.615103,0
500,0.67,716,0.837942,1
1000,0.32,9,0.749875,0
400,0.949999,418,0.366874,1
800,0.46,54,0.75261,0
400,0.959999,415,0.255643,1
700,0.55,185,1.05218,0
900,0.4,19,0.665536,0
400,0.969999,412,0.315222,1
500,0.68,707,0.814326,1
1000,0.33,15,0.957456,0
400,0.979999,410,0.396309,1
1000,0.34,15,0.135371,0
800,0.47,53,0.807261,0
900,0.41,27,0.526898,0
1000,0.35,15,0.164702,0
400,0.989999,406,0.202194,1
700,0.56,106,0.761729,0
600,0.59,1843,4.68498,1
400,0.999999,401,0.317086,1
500,0.69,682,0.905264,1
900,0.42,18,0.861658,0
800,0.48,64,0.923779,0
1000,0.36,15,0.834679,0
900,0.43,26,0.192302,0
1000,0.37,20,0.177103,0
900,0.44,25,0.186819,0
1000,0.38,18,0.164711,0
500,0.7,666,0.897603,1
800,0.49,102,0.544539,0
900,0.45,31,0.226029,0
1000,0.39,17,0.160106,0
800,0.5,62,0.47283,0
500,0.71,655,0.673335,1
900,0.46,34,0.728279,0
700,0.57,446,2.05637,0
1000,0.4,18,0.818699,0
900,0.47,36,0.263632,0
1000,0.41,24,0.285547,0
900,0.48,37,0.267658,0
800,0.51,106,0.798521,0
1000,0.42,26,0.233086,0
500,0.72,650,0.728,1
600,0.6,1055,2.82717,0
1000,0.43,32,0.670918,0
800,0.52,74,0.859579,0
900,0.49,86,0.894469,0
500,0.73,638,0.800568,1
1000,0.44,21,0.19963,0
700,0.58,507,1.91688,0
500,0.74,627,0.694124,1
800,0.53,148,0.773428,0
900,0.5,51,0.79977,0
1000,0.45,44,0.778974,0
900,0.51,50,0.35085,0
500,0.75,620,0.607525,1
1000,0.46,56,0.476007,0
800,0.54,142,0.73849,0
900,0.52,52,0.36297,0
1000,0.47,33,0.393003,0
900,0.53,71,0.483281,0
500,0.76,615,0.689211,1
600,0.61,1270,2.40857,1
1000,0.48,48,0.416,0
800,0.55,165,0.846454,0
500,0.77,604,0.684274,1
900,0.54,98,0.966174,0
500,0.78,598,0.624434,1
800,0.56,103,1.18367,0
1000,0.49,67,1.59937,0
500,0.79,589,0.550642,1
600,0.62,1080,2.0166,1
700,0.59,1041,3.55555,0
1000,0.5,63,0.535622,0
500,0.8,583,0.540478,1
900,0.55,204,1.53014,0
1000,0.51,56,0.480052,0
500,0.81,578,0.527135,1
900,0.56,99,0.652521,0
500,0.82,578,0.520006,1
1000,0.52,90,0.748677,0
600,0.63,1006,1.71287,1
800,0.57,485,2.36936,0
500,0.83,570,0.512024,1
500,0.839999,567,0.500998,1
1000,0.53,167,1.35185,0
500,0.849999,559,0.492506,1
600,0.64,937,1.56636,1
500,0.859999,555,0.482529,1
800,0.58,341,1.66078,0
1000,0.54,123,1.00301,0
500,0.869999,551,0.474266,1
900,0.57,473,2.93839,0
500,0.879999,547,0.46637,1
700,0.6,1645,4.26395,1
1000,0.55,112,0.909213,0
500,0.889999,542,0.457914,1
600,0.65,926,1.49053,1
500,0.899999,538,0.449122,1
500,0.909999,539,0.442653,1
900,0.58,269,1.67379,0
1000,0.56,175,1.38584,0
500,0.919999,532,0.435904,1
600,0.66,889,1.41342,1
500,0.929999,527,0.440947,1
500,0.939999,524,0.420318,1
500,0.949999,521,0.413364,1
700,0.61,1271,3.19777,1
600,0.67,854,1.35927,1
500,0.959999,519,0.405649,1
500,0.969999,515,0.398959,1
500,0.979999,511,0.391133,1
600,0.68,850,1.30376,1
500,0.989999,508,0.385134,1
500,0.999999,501,0.370642,1
1000,0.57,481,3.72948,0
600,0.69,809,1.2462,1
700,0.62,1201,2.98064,1
600,0.7,804,1.21547,1
600,0.71,787,1.17156,1
1000,0.58,437,3.31434,0
700,0.63,1152,2.65127,1
800,0.59,2318,9.72691,1
600,0.72,769,1.13266,1
600,0.73,763,1.10663,1
900,0.59,1768,9.94097,0
700,0.64,1182,2.55779,1
600,0.74,749,1.07804,1
600,0.75,739,1.05173,1
600,0.76,729,1.02847,1
700,0.65,1064,2.36511,1
600,0.77,721,1.008,1
800,0.6,1826,6.48512,1
600,0.78,714,0.985241,1
700,0.66,1013,2.2034,1
600,0.79,710,0.962403,1
600,0.8,703,0.944856,1
700,0.67,979,2.1135,1
600,0.81,698,0.926453,1
600,0.82,686,0.905398,1
700,0.68,961,2.04174,1
900,0.6,1956,8.8397,1
600,0.83,682,0.890709,1
800,0.61,1493,4.88214,1
600,0.839999,676,0.871648,1
600,0.849999,670,0.856596,1
700,0.69,935,1.96323,1
600,0.859999,666,0.843816,1
600,0.869999,660,0.829306,1
700,0.7,937,1.91283,1
600,0.879999,653,0.81317,1
800,0.62,1424,4.41881,1
600,0.889999,649,0.800848,1
700,0.71,915,1.8474,1
600,0.899999,650,0.792096,1
600,0.909999,641,0.780744,1
600,0.919999,637,0.763378,1
900,0.61,1817,7.42129,1
700,0.72,896,1.80352,1
600,0.929999,631,0.747431,1
800,0.63,1316,3.9693,1
600,0.939999,628,0.741312,1
700,0.73,891,1.75822,1
600,0.949999,624,0.722776,1
600,0.959999,619,0.713463,1
700,0.74,872,1.71258,1
600,0.969999,616,0.701111,1
1000,0.59,3511,22.8363,0
600,0.979999,611,0.686744,1
800,0.64,1222,3.63828,1
600,0.989999,608,0.675112,1
700,0.75,858,1.65687,1
600,0.999999,601,0.653207,1
900,0.62,1638,6.48864,1
700,0.76,850,1.61698,1
800,0.65,1241,3.48147,1
700,0.77,839,1.58689,1
700,0.78,835,1.54996,1
700,0.79,825,1.52343,1
800,0.66,1188,3.32742,1
900,0.63,1576,5.77573,1
700,0.8,814,1.48608,1
700,0.81,810,1.45915,1
800,0.67,1134,3.13672,1
700,0.82,804,1.42996,1
1000,0.6,2366,12.8732,1
700,0.83,795,1.40021,1
900,0.64,1402,5.18995,1
800,0.68,1113,3.03446,1
700,0.839999,785,1.376,1
700,0.849999,776,1.34794,1
800,0.69,1083,2.9185,1
700,0.859999,777,1.33434,1
900,0.65,1341,4.90287,1
700,0.869999,768,1.30553,1
800,0.7,1066,2.82549,1
700,0.879999,764,1.28519,1
700,0.889999,758,1.26247,1
800,0.71,1044,2.74492,1
700,0.899999,752,1.24057,1
900,0.66,1299,4.65145,1
1000,0.61,2092,10.2876,1
700,0.909999,747,1.21966,1
700,0.919999,740,1.19855,1
800,0.72,1026,2.65289,1
700,0.929999,735,1.27396,1
700,0.939999,734,1.16094,1
900,0.67,1268,4.43923,1
800,0.73,1022,2.69361,1
700,0.949999,727,1.13767,1
700,0.959999,723,1.11868,1
800,0.74,999,2.52967,1
700,0.969999,719,1.10313,1
700,0.979999,714,1.08056,1
900,0.68,1241,4.27332,1
1000,0.62,1828,8.65481,1
800,0.75,981,2.4571,1
700,0.989999,709,1.06131,1
700,0.999999,702,1.02675,1
800,0.76,972,2.3954,1
