n,p,n_steps,time,bottom_reached
200,0.22,8,0.0813492,0
500,0.04,3,0.466783,0
100,0.74,128,0.0276469,1
100,0.75,128,0.0286246,1
400,0.06,3,0.30732,0
1000,0.01,2,1.95976,0
100,0.76,125,0.02794,1
700,0.02,2,0.989124,0
200,0.23,12,0.0866214,0
100,0.77,129,0.0283446,1
100,0.78,130,0.0286768,1
100,0.79,121,0.0289525,1
300,0.11,4,0.183872,0
200,0.24,7,0.0848746,0
100,0.8,121,0.0290516,1
100,0.81,123,0.0281991,1
100,0.82,118,0.0284577,1
200,0.25,5,0.0867551,0
600,0.03,2,0.703401,0
100,0.83,120,0.028016,1
100,0.839999,117,0.0270267,1
100,0.849999,117,0.0274109,1
200,0.26,4,0.0847593,0
300,0.12,3,0.184878,0
100,0.859999,117,0.0281831,1
400,0.07,4,0.313806,0
100,0.869999,116,0.0292414,1
100,0.879999,115,0.0285423,1
200,0.27,7,0.0840988,0
100,0.889999,113,0.0281132,1
100,0.899999,111,0.0285501,1
500,0.05,3,0.474485,0
100,0.909999,111,0.0250826,1
200,0.28,7,0.0884578,0
100,0.919999,110,0.0272705,1
300,0.13,3,0.190161,0
100,0.929999,109,0.0268264,1
100,0.939999,108,0.0276318,1
800,0.02,2,1.21772,0
200,0.29,7,0.0864825,0
100,0.949999,107,0.0244254,1
100,0.959999,107,0.0276042,1
100,0.969999,106,0.0290887,1
400,0.08,3,0.318492,0
200,0.3,7,0.0864023,0
100,0.979999,105,0.0271309,1
100,0.989999,104,0.0267697,1
300,0.14,4,0.186997,0
100,0.999999,101,0.0267504,1
200,0.31,8,0.0849329,0
200,0.32,9,0.0797362,0
300,0.15,9,0.169551,0
500,0.06,3,0.456237,0
200,0.33,14,0.0813609,0
600,0.04,2,0.679883,0
400,0.09,4,0.299446,0
200,0.34,8,0.0833027,0
700,0.03,2,0.952054,0
300,0.16,5,0.168127,0
200,0.35,12,0.0795976,0
900,0.02,2,1.45537,0
200,0.36,10,0.0805088,0
300,0.17,5,0.175613,0
200,0.37,13,0.0815072,0
400,0.1,3,0.293163,0
200,0.38,6,0.0798766,0
500,0.07,3,0.425755,0
300,0.18,5,0.173251,0
200,0.39,10,0.08125,0
200,0.4,10,0.0811256,0
400,0.11,3,0.300962,0
200,0.41,17,0.0823408,0
300,0.19,5,0.173161,0
600,0.05,3,0.649623,0
200,0.42,18,0.0825827,0
800,0.03,2,1.13674,0
200,0.43,24,0.0853329,0
300,0.2,5,0.167098,0
500,0.08,3,0.434865,0
200,0.44,30,0.090189,0
400,0.12,4,0.293389,0
1000,0.02,2,1.81429,0
200,0.45,31,0.086922,0
300,0.21,7,0.172314,0
700,0.04,3,0.899056,0
200,0.46,22,0.0858406,0
200,0.47,12,0.0822696,0
300,0.22,6,0.173444,0
400,0.13,3,0.299927,0
200,0.48,34,0.091598,0
500,0.09,5,0.438865,0
600,0.06,3,0.655897,0
200,0.49,28,0.0841082,0
300,0.23,5,0.171277,0
200,0.5,27,0.087628,0
300,0.24,8,0.172265,0
200,0.51,42,0.0939399,0
400,0.14,5,0.295917,0
900,0.03,3,1.39718,0
200,0.52,86,0.106144,0
300,0.25,8,0.167804,0
500,0.1,3,0.428776,0
200,0.53,84,0.104795,0
400,0.15,7,0.300338,0
200,0.54,95,0.110872,0
300,0.26,8,0.17143,0
700,0.05,3,0.897422,0
800,0.04,2,1.139,0
200,0.55,131,0.118066,0
600,0.07,3,0.64096,0
300,0.27,12,0.17566,0
200,0.56,130,0.116365,0
400,0.16,9,0.302042,0
500,0.11,4,0.434061,0
300,0.28,9,0.175036,0
200,0.57,319,0.173142,0
300,0.29,6,0.160537,0
200,0.58,195,0.133803,0
400,0.17,6,0.290286,0
300,0.3,13,0.172317,0
500,0.12,5,0.41684,0
200,0.59,499,0.20019,1
600,0.08,4,0.643428,0
1000,0.03,2,1.73644,0
300,0.31,7,0.16583,0
400,0.18,5,0.287425,0
200,0.6,433,0.169534,1
700,0.06,3,0.86183,0
300,0.32,11,0.168835,0
200,0.61,380,0.159018,1
900,0.04,3,1.39226,0
400,0.19,7,0.293107,0
500,0.13,5,0.43293,0
800,0.05,3,1.08983,0
300,0.33,19,0.172396,0
200,0.62,391,0.156196,1
200,0.63,370,0.147665,1
300,0.34,16,0.177081,0
600,0.09,4,0.628696,0
400,0.2,8,0.295347,0
200,0.64,368,0.141556,1
300,0.35,17,0.175199,0
500,0.14,5,0.424727,0
200,0.65,301,0.131976,1
300,0.36,13,0.17623,0
400,0.21,9,0.298111,0
200,0.66,319,0.13339,1
700,0.07,4,0.872613,0
300,0.37,21,0.174158,0
200,0.67,299,0.134819,1
500,0.15,6,0.427203,0
600,0.1,4,0.632593,0
200,0.68,282,0.126155,1
400,0.22,6,0.300128,0
300,0.38,16,0.171172,0
200,0.69,284,0.124071,1
300,0.39,20,0.182475,0
200,0.7,275,0.125399,1
800,0.06,4,1.11155,0
400,0.23,5,0.30108,0
200,0.71,274,0.125197,1
500,0.16,6,0.422396,0
300,0.4,33,0.185081,0
900,0.05,3,1.40425,0
200,0.72,267,0.118547,1
1000,0.04,3,1.72083,0
300,0.41,14,0.176865,0
700,0.08,3,0.850179,0
400,0.24,7,0.292633,0
200,0.73,257,0.119161,1
600,0.11,4,0.63771,0
200,0.74,261,0.122541,1
300,0.42,23,0.177824,0
500,0.17,10,0.427478,0
200,0.75,251,0.121018,1
400,0.25,8,0.299591,0
300,0.43,15,0.173341,0
200,0.76,250,0.11915,1
200,0.77,246,0.117531,1
300,0.44,29,0.186329,0
200,0.78,240,0.116561,1
400,0.26,7,0.301486,0
500,0.18,7,0.428371,0
600,0.12,4,0.659567,0
300,0.45,30,0.186412,0
200,0.79,244,0.115381,1
800,0.07,3,1.11774,0
200,0.8,245,0.118011,1
700,0.09,4,0.862602,0
300,0.46,25,0.186925,0
400,0.27,5,0.295694,0
200,0.81,237,0.111984,1
200,0.82,232,0.112047,1
500,0.19,7,0.427031,0
300,0.47,44,0.198969,0
200,0.83,234,0.111724,1
400,0.28,8,0.305172,0
300,0.48,24,0.183886,0
900,0.06,4,1.39018,0
200,0.839999,230,0.113478,1
600,0.13,4,0.642584,0
200,0.849999,229,0.114395,1
300,0.49,32,0.190275,0
400,0.29,12,0.298514,0
500,0.2,7,0.429141,0
200,0.859999,226,0.110181,1
200,0.869999,222,0.112413,1
1000,0.05,3,1.73388,0
300,0.5,66,0.213575,0
700,0.1,4,0.866359,0
200,0.879999,223,0.103116,1
400,0.3,8,0.304115,0
200,0.889999,219,0.108665,1
300,0.51,33,0.189389,0
800,0.08,4,1.12066,0
500,0.21,8,0.433813,0
200,0.899999,218,0.110597,1
600,0.14,6,0.645403,0
200,0.909999,216,0.108906,1
300,0.52,90,0.226598,0
400,0.31,16,0.300913,0
200,0.919999,215,0.103827,1
200,0.929999,216,0.110327,1
300,0.53,49,0.200964,0
500,0.22,5,0.422202,0
200,0.939999,212,0.105392,1
400,0.32,11,0.306857,0
200,0.949999,212,0.101034,1
300,0.54,80,0.220528,0
200,0.959999,209,0.102714,1
700,0.11,8,0.878482,0
600,0.15,5,0.641699,0
900,0.07,4,1.37881,0
200,0.969999,208,0.103993,1
400,0.33,9,0.294309,0
300,0.55,61,0.207085,0
500,0.23,6,0.418743,0
200,0.979999,206,0.10141,1
200,0.989999,205,0.107386,1
200,0.999999,201,0.098946,1
800,0.09,4,1.10104,0
300,0.56,161,0.28475,0
400,0.34,12,0.299648,0
500,0.24,9,0.418925,0
600,0.16,7,0.620331,0
300,0.57,149,0.262126,0
400,0.35,13,0.275661,0
1000,0.06,3,1.69947,0
700,0.12,5,0.836194,0
300,0.58,109,0.229772,0
400,0.36,11,0.280816,0
500,0.25,9,0.410105,0
600,0.17,5,0.592264,0
400,0.37,13,0.280238,0
300,0.59,491,0.449281,0
900,0.08,4,1.31968,0
500,0.26,7,0.4027,0
800,0.1,5,1.02749,0
400,0.38,13,0.28327,0
700,0.13,7,0.809396,0
600,0.18,5,0.580057,0
400,0.39,17,0.276112,0
500,0.27,7,0.397203,0
300,0.6,633,0.476318,1
400,0.4,24,0.300942,0
500,0.28,8,0.405571,0
1000,0.07,4,1.56184,0
300,0.61,794,0.532798,1
600,0.19,7,0.576313,0
400,0.41,15,0.27548,0
800,0.11,6,1.01341,0
700,0.14,5,0.787262,0
500,0.29,9,0.401989,0
900,0.09,4,1.25832,0
400,0.42,21,0.28195,0
300,0.62,608,0.419866,1
400,0.43,18,0.294943,0
600,0.2,7,0.589679,0
500,0.3,13,0.412732,0
300,0.63,690,0.427894,1
700,0.15,6,0.792954,0
400,0.44,24,0.28742,0
800,0.12,4,1.01761,0
500,0.31,16,0.426227,0
400,0.45,23,0.293103,0
600,0.21,7,0.580588,0
300,0.64,512,0.3677,1
400,0.46,35,0.3161,0
1000,0.08,4,1.55725,0
500,0.32,11,0.407557,0
900,0.1,5,1.25364,0
300,0.65,481,0.358367,1
700,0.16,6,0.786318,0
600,0.22,9,0.587061,0
400,0.47,23,0.295007,0
300,0.66,473,0.34782,1
500,0.33,11,0.413017,0
800,0.13,6,0.998273,0
400,0.48,44,0.325081,0
300,0.67,434,0.334839,1
500,0.34,11,0.39898,0
600,0.23,9,0.568097,0
400,0.49,42,0.308911,0
700,0.17,6,0.785712,0
300,0.68,434,0.328742,1
500,0.35,11,0.413739,0
400,0.5,40,0.320975,0
900,0.11,4,1.27142,0
300,0.69,416,0.326664,1
600,0.24,12,0.592664,0
1000,0.09,4,1.57242,0
400,0.51,43,0.325892,0
800,0.14,7,1.02851,0
500,0.36,22,0.433341,0
300,0.7,410,0.316344,1
700,0.18,6,0.782985,0
400,0.52,30,0.302232,0
600,0.25,8,0.595803,0
300,0.71,420,0.323548,1
500,0.37,10,0.43584,0
400,0.53,53,0.340797,0
300,0.72,390,0.30924,1
700,0.19,7,0.81527,0
500,0.38,17,0.444852,0
900,0.12,5,1.27873,0
600,0.26,10,0.572108,0
800,0.15,5,1.00066,0
400,0.54,127,0.432834,0
300,0.73,387,0.300381,1
500,0.39,16,0.404087,0
300,0.74,378,0.298391,1
400,0.55,99,0.388395,0
1000,0.1,4,1.47915,0
600,0.27,9,0.52337,0
700,0.2,6,0.674321,0
300,0.75,376,0.270866,1
500,0.4,30,0.409175,0
800,0.16,5,0.846311,0
300,0.76,372,0.254436,1
600,0.28,9,0.434897,0
900,0.13,4,0.99928,0
400,0.56,345,0.631119,0
500,0.41,18,0.339023,0
300,0.77,363,0.243898,1
700,0.21,7,0.603503,0
300,0.78,364,0.283152,1
600,0.29,15,0.501874,0
500,0.42,30,0.427817,0
400,0.57,187,0.472755,0
300,0.79,357,0.244805,1
1000,0.11,6,1.3716,0
800,0.17,6,0.962861,0
300,0.8,356,0.295349,1
700,0.22,7,0.729846,0
600,0.3,16,0.510532,0
500,0.43,40,0.475498,0
900,0.14,5,1.07138,0
400,0.58,195,0.514447,0
300,0.81,351,0.226826,1
500,0.44,19,0.435843,0
300,0.82,349,0.281605,1
600,0.31,14,0.555279,0
700,0.23,7,0.732885,0
300,0.83,344,0.259902,1
800,0.18,5,0.89284,0
500,0.45,17,0.374404,0
300,0.839999,342,0.242919,1
600,0.32,10,0.520989,0
1000,0.12,5,1.31181,0
300,0.849999,343,0.254797,1
500,0.46,36,0.421988,0
900,0.15,9,1.19846,0
400,0.59,1043,1.22217,1
700,0.24,9,0.741259,0
300,0.859999,336,0.257015,1
600,0.33,19,0.567231,0
800,0.19,7,0.905854,0
500,0.47,41,0.478462,0
300,0.869999,335,0.251215,1
300,0.879999,331,0.248973,1
400,0.6,575,0.85902,0
600,0.34,13,0.53112,0
700,0.25,6,0.726903,0
500,0.48,32,0.456763,0
300,0.889999,325,0.246358,1
900,0.16,6,1.21229,0
300,0.899999,324,0.258573,1
800,0.2,7,0.90108,0
1000,0.13,6,1.39816,0
500,0.49,41,0.45137,0
600,0.35,11,0.522315,0
300,0.909999,323,0.210665,1
700,0.26,8,0.730875,0
300,0.919999,322,0.2396,1
400,0.61,820,0.929195,1
500,0.5,64,0.495187,0
300,0.929999,319,0.229748,1
600,0.36,16,0.549091,0
300,0.939999,317,0.250889,1
800,0.21,10,0.900311,0
900,0.17,5,1.12717,0
500,0.51,59,0.471245,0
700,0.27,11,0.721035,0
300,0.949999,314,0.212142,1
600,0.37,14,0.457438,0
300,0.959999,314,0.22299,1
1000,0.14,9,1.33559,0
400,0.62,731,0.828403,1
500,0.52,60,0.467527,0
300,0.969999,311,0.229393,1
800,0.22,11,0.729445,0
600,0.38,17,0.582669,0
300,0.979999,308,0.237837,1
700,0.28,9,0.739805,0
300,0.989999,305,0.227075,1
500,0.53,108,0.596234,0
400,0.63,707,0.780961,1
300,0.999999,301,0.219959,1
900,0.18,6,1.21017,0
600,0.39,17,0.574482,0
800,0.23,8,0.925065,0
700,0.29,17,0.770624,0
500,0.54,98,0.579846,0
1000,0.15,6,1.37749,0
600,0.4,36,0.502126,0
400,0.64,672,0.748098,1
500,0.55,52,0.455271,0
700,0.3,11,0.674308,0
900,0.19,9,1.04861,0
600,0.41,20,0.576306,0
800,0.24,8,0.85227,0
400,0.65,618,0.700307,1
500,0.56,119,0.551576,0
700,0.31,11,0.67299,0
600,0.42,17,0.551976,0
1000,0.16,7,1.33084,0
800,0.25,7,0.821979,0
400,0.66,600,0.670418,1
900,0.2,8,1.02716,0
600,0.43,39,0.55634,0
500,0.57,248,0.806326,0
700,0.32,12,0.606454,0
400,0.67,582,0.598373,1
800,0.26,7,0.813854,0
600,0.44,32,0.581015,0
700,0.33,12,0.645777,0
1000,0.17,6,1.17071,0
900,0.21,9,0.989767,0
400,0.68,556,0.578459,1
600,0.45,35,0.481142,0
500,0.58,378,1.04438,0
800,0.27,11,0.750465,0
700,0.34,15,0.621731,0
400,0.69,576,0.592669,1
600,0.46,40,0.565055,0
900,0.22,6,0.985715,0
1000,0.18,7,1.1742,0
700,0.35,14,0.619715,0
800,0.28,8,0.686031,0
600,0.47,26,0.433556,0
400,0.7,545,0.565689,1
500,0.59,584,1.32204,0
700,0.36,13,0.611612,0
600,0.48,31,0.550666,0
400,0.71,525,0.560954,1
900,0.23,10,0.89671,0
800,0.29,10,0.776604,0
1000,0.19,5,1.13806,0
700,0.37,20,0.580471,0
400,0.72,521,0.529786,1
600,0.49,66,0.607772,0
800,0.3,9,0.569521,0
900,0.24,7,0.615635,0
400,0.73,519,0.534141,1
700,0.38,23,0.628447,0
600,0.5,40,0.534301,0
1000,0.2,9,0.929428,0
800,0.31,13,0.676849,0
900,0.25,8,0.688009,0
700,0.39,13,0.479022,0
400,0.74,504,0.526143,1
600,0.51,92,0.572663,0
800,0.32,10,0.590228,0
900,0.26,9,0.645489,0
400,0.75,497,0.507873,1
700,0.4,15,0.543271,0
1000,0.21,9,0.804004,0
600,0.52,71,0.58932,0
400,0.76,491,0.477101,1
800,0.33,11,0.743501,0
700,0.41,20,0.636962,0
900,0.27,8,0.802524,0
600,0.53,71,0.573334,0
1000,0.22,9,0.892551,0
400,0.77,486,0.426256,1
800,0.34,19,0.623905,0
700,0.42,27,0.563656,0
500,0.6,2411,3.71008,1
600,0.54,92,0.6359,0
400,0.78,479,0.493903,1
900,0.28,12,1.0383,0
700,0.43,23,0.671055,0
400,0.79,474,0.539395,1
1000,0.23,7,1.04085,0
800,0.35,23,0.756833,0
700,0.44,18,0.430551,0
900,0.29,12,0.587852,0
400,0.8,470,0.451034,1
600,0.55,210,1.04,0
800,0.36,17,0.675781,0
400,0.81,464,0.482961,1
1000,0.24,10,0.950695,0
700,0.45,47,0.684843,0
500,0.61,1114,1.72517,1
600,0.56,111,0.732786,0
900,0.3,12,0.840233,0
400,0.82,462,0.394841,1
800,0.37,17,0.663039,0
700,0.46,27,0.715102,0
400,0.83,461,0.50144,1
1000,0.25,12,0.923931,0
800,0.38,19,0.532108,0
900,0.31,10,0.69692,0
400,0.839999,456,0.309857,1
700,0.47,29,0.429633,0
800,0.39,19,0.417125,0
600,0.57,261,1.16383,0
500,0.62,881,1.38165,1
400,0.849999,452,0.380534,1
1000,0.26,7,0.743179,0
900,0.32,15,0.746794,0
700,0.48,36,0.604368,0
400,0.859999,445,0.480332,1
800,0.4,31,0.797868,0
700,0.49,37,0.487617,0
900,0.33,13,0.621857,0
1000,0.27,9,0.720626,0
400,0.869999,442,0.358679,1
800,0.41,38,0.374439,0
400,0.879999,437,0.309068,1
700,0.5,71,0.38433,0
500,0.63,819,1.29935,1
800,0.42,30,0.352167,0
1000,0.28,10,0.558385,0
900,0.34,34,0.60035,0
400,0.889999,436,0.311933,1
600,0.58,498,1.78468,0
700,0.51,60,0.542642,0
400,0.899999,431,0.374762,1
800,0.43,65,0.729317,0
900,0.35,15,0.727946,0
1000,0.29,11,0.798168,0
400,0.909999,430,0.372351,1
500,0.64,792,0.991677,1
700,0.52,69,0.636324,0
800,0.44,26,0.429739,0
400,0.919999,425,0.388567,1
900,0.36,12,0.751234,0
400,0.929999,423,0.391235,1
1000,0.3,14,0.857523,0
700,0.53,62,0.713995,0
900,0.37,17,0.202095,0
800,0.45,39,0.671959,0
400,0.939999,421,0.221285,1
500,0.65,801,1.13985,1
1000,0.31,11,0.414188,0
400,0.949999,418,0.318602,1
1000,0.32,10,0.327927,0
900,0.38,36,0.790776,0
400,0.959999,415,0.329872,1
800,0.46,33,0.716664,0
1000,0.33,15,0.132088,0
700,0.54,167,0.976238,0
400,0.969999,413,0.295417,1
900,0.39,16,0.400876,0
500,0.66,754,0.942785,1
800,0.47,30,0.645779,0
400,0.979999,409,0.36314,1
1000,0.34,13,0.853018,0
700,0.55,85,0.789378,0
400,0.989999,407,0.353289,1
900,0.4,17,0.646435,0
800,0.48,54,0.702895,0
400,0.999999,402,0.338624,1
500,0.67,714,1.00542,1
1000,0.35,13,0.607004,0
900,0.41,28,0.582195,0
600,0.59,1693,3.89778,1
1000,0.36,19,0.166721,0
800,0.49,48,0.36141,0
900,0.42,28,0.202377,0
1000,0.37,21,0.183995,0
800,0.5,41,0.23288,0
900,0.43,23,0.172962,0
700,0.56,206,1.04621,0
1000,0.38,21,0.186729,0
800,0.51,43,0.243876,0
500,0.68,699,0.746791,1
900,0.44,41,0.789979,0
1000,0.39,21,0.880944,0
900,0.45,29,0.213308,0
800,0.52,56,0.875582,0
1000,0.4,23,0.205828,0
500,0.69,678,0.962727,1
700,0.57,267,1.33127,0
900,0.46,48,0.335669,0
800,0.53,62,0.337127,0
1000,0.41,36,0.305736,0
900,0.47,27,0.539146,0
500,0.7,674,0.702296,1
600,0.6,1108,2.35371,0
1000,0.42,32,0.640908,0
900,0.48,61,0.420883,0
800,0.54,105,0.951881,0
1000,0.43,36,0.31277,0
900,0.49,40,0.286472,0
500,0.71,665,0.680556,1
1000,0.44,27,0.244675,0
700,0.58,362,1.55092,0
1000,0.45,23,0.421102,0
900,0.5,50,0.605084,0
800,0.55,178,0.912457,0
1000,0.46,37,0.326541,0
500,0.72,648,0.795068,1
900,0.51,54,0.376612,0
1000,0.47,28,0.366785,0
900,0.52,63,0.433202,0
1000,0.48,37,0.328791,0
500,0.73,632,0.742968,1
800,0.56,208,1.0562,0
1000,0.49,46,0.400877,0
600,0.61,1427,2.52089,1
900,0.53,94,0.629568,0
500,0.74,628,0.62196,1
1000,0.5,83,0.694347,0
900,0.54,88,0.589586,0
500,0.75,628,0.607499,1
700,0.59,809,2.70327,0
800,0.57,270,1.34919,0
1000,0.51,65,0.550244,0
500,0.76,612,0.592431,1
900,0.55,136,0.888472,0
1000,0.52,71,0.597939,0
600,0.62,1186,1.9951,1
500,0.77,603,0.576658,1
500,0.78,597,0.666332,1
1000,0.53,123,1.00457,0
900,0.56,224,1.43178,0
500,0.79,593,0.552353,1
600,0.63,977,1.76181,1
500,0.8,584,0.541309,1
900,0.57,178,1.13782,0
1000,0.54,173,1.39022,0
500,0.81,578,0.626689,1
800,0.58,787,3.75171,0
500,0.82,578,0.522396,1
1000,0.55,151,1.21355,0
500,0.83,566,0.511181,1
600,0.64,949,1.68902,1
500,0.839999,570,0.583002,1
500,0.849999,557,0.489929,1
500,0.859999,561,0.484838,1
700,0.6,2299,6.10137,1
600,0.65,924,1.89716,1
500,0.869999,551,0.474132,1
500,0.879999,546,0.467095,1
900,0.58,656,3.96188,0
500,0.889999,542,0.458524,1
1000,0.56,342,3.08446,0
600,0.66,895,1.42124,1
500,0.899999,543,0.451614,1
800,0.59,877,3.98681,0
500,0.909999,536,0.444075,1
500,0.919999,531,0.435436,1
900,0.59,322,1.965,0
600,0.67,866,1.34545,1
500,0.929999,529,0.428917,1
500,0.939999,523,0.422315,1
700,0.61,1376,3.4285,1
1000,0.57,292,2.26139,0
500,0.949999,520,0.414556,1
500,0.959999,517,0.406688,1
600,0.68,836,1.2995,1
500,0.969999,514,0.398826,1
500,0.979999,511,0.392635,1
500,0.989999,508,0.384215,1
600,0.69,816,1.24608,1
500,0.999999,501,0.370488,1
700,0.62,1221,2.92045,1
600,0.7,804,1.21287,1
600,0.71,789,1.1819,1
800,0.6,2080,6.79733,1
600,0.72,776,1.14667,1
700,0.63,1181,2.76157,1
1000,0.58,840,6.30359,0
600,0.73,776,1.1206,1
600,0.74,750,1.07873,1
700,0.64,1082,2.456,1
600,0.75,749,1.05983,1
900,0.6,2312,10.3487,1
600,0.76,727,1.02928,1
800,0.61,1540,4.94383,1
700,0.65,1054,2.32618,1
600,0.77,725,1.00859,1
600,0.78,716,0.985583,1
700,0.66,1064,2.26637,1
600,0.79,702,0.961943,1
600,0.8,700,0.941371,1
1000,0.59,1075,7.76976,0
800,0.62,1567,4.60851,1
600,0.81,691,0.923807,1
700,0.67,990,2.11942,1
600,0.82,691,0.912746,1
600,0.83,685,0.890704,1
700,0.68,967,2.04111,1
600,0.839999,673,0.871215,1
900,0.61,2059,7.97863,1
600,0.849999,673,0.859316,1
800,0.63,1309,3.94067,1
700,0.69,953,1.97233,1
600,0.859999,664,0.842252,1
600,0.869999,657,0.828478,1
600,0.879999,655,0.815037,1
700,0.7,923,1.90074,1
600,0.889999,649,0.801445,1
800,0.64,1270,3.67804,1
600,0.899999,645,0.787383,1
700,0.71,918,1.85865,1
600,0.909999,639,0.773283,1
600,0.919999,635,0.763284,1
900,0.62,1609,6.24882,1
700,0.72,888,1.78533,1
600,0.929999,632,0.747827,1
600,0.939999,629,0.736749,1
800,0.65,1219,3.49908,1
600,0.949999,624,0.72416,1
700,0.73,884,1.74757,1
1000,0.6,2287,12.4959,1
600,0.959999,620,0.713835,1
600,0.969999,616,0.699347,1
700,0.74,876,1.71211,1
600,0.979999,613,0.688261,1
600,0.989999,609,0.675674,1
800,0.66,1154,3.26161,1
600,0.999999,601,0.652043,1
700,0.75,867,1.66498,1
900,0.63,1459,5.53633,1
700,0.76,850,1.61751,1
800,0.67,1135,3.13688,1
700,0.77,840,1.58412,1
700,0.78,830,1.54516,1
900,0.64,1382,5.08027,1
800,0.68,1108,3.02923,1
700,0.79,826,1.51668,1
1000,0.61,1857,9.66768,1
700,0.8,816,1.48473,1
800,0.69,1074,2.90753,1
700,0.81,807,1.45474,1
900,0.65,1353,4.86661,1
700,0.82,800,1.42327,1
800,0.7,1066,2.82189,1
700,0.83,793,1.4029,1
700,0.839999,785,1.37406,1
800,0.71,1053,2.75336,1
900,0.66,1308,4.64241,1
700,0.849999,783,1.35082,1
1000,0.62,1721,8.23058,1
700,0.859999,773,1.32482,1
800,0.72,1023,2.6532,1
700,0.869999,768,1.3024,1
700,0.879999,763,1.28139,1
900,0.67,1251,4.40815,1
800,0.73,1005,2.58565,1
700,0.889999,758,1.25901,1
700,0.899999,752,1.23731,1
800,0.74,1004,2.53689,1
700,0.909999,745,1.21627,1
1000,0.63,1661,7.60088,1
900,0.68,1226,4.24916,1
700,0.919999,741,1.19508,1
800,0.75,989,2.45596,1
700,0.929999,737,1.17618,1
700,0.939999,732,1.15725,1
800,0.76,967,2.40049,1
700,0.949999,727,1.13924,1
900,0.69,1220,4.13742,1
700,0.959999,723,1.11896,1
800,0.77,955,2.33518,1
700,0.969999,718,1.09929,1
1000,0.64,1562,7.08913,1
