n,p,n_steps,time,bottom_reached
100,0.53,49,0.0233302,0
400,0.04,3,0.277142,0
100,0.54,22,0.0202266,0
300,0.07,2,0.154299,0
200,0.15,4,0.0706589,0
100,0.55,55,0.0214143,0
100,0.56,90,0.0237872,0
100,0.57,68,0.0205663,0
200,0.16,5,0.0697056,0
100,0.58,54,0.0214945,0
100,0.59,173,0.0269291,1
500,0.03,2,0.405804,0
600,0.02,2,0.600971,0
100,0.6,83,0.0231106,0
200,0.17,7,0.0673188,0
300,0.08,2,0.14199,0
100,0.61,195,0.0253684,1
100,0.62,187,0.0256028,1
200,0.18,5,0.0659948,0
100,0.63,178,0.025874,1
400,0.05,4,0.24957,0
900,0.01,2,1.35781,0
100,0.64,166,0.0263883,1
100,0.65,180,0.0256271,1
200,0.19,4,0.0651408,0
300,0.09,3,0.142435,0
100,0.66,166,0.0239201,1
100,0.67,162,0.0241368,1
100,0.68,163,0.0235877,1
200,0.2,5,0.0701478,0
100,0.69,143,0.0238046,1
100,0.7,147,0.0226887,1
100,0.71,137,0.0238899,1
200,0.21,4,0.0683437,0
300,0.1,4,0.139814,0
100,0.72,135,0.0237514,1
100,0.73,130,0.021303,1
100,0.74,139,0.022631,1
200,0.22,5,0.0682735,0
700,0.02,2,0.758256,0
400,0.06,4,0.250985,0
100,0.75,129,0.0216792,1
1000,0.01,3,1.61964,0
500,0.04,4,0.386218,0
100,0.76,128,0.0220302,1
100,0.77,132,0.0222318,1
200,0.23,7,0.0658012,0
300,0.11,4,0.134148,0
100,0.78,123,0.0220035,1
100,0.79,123,0.0222949,1
100,0.8,125,0.0216238,1
200,0.24,9,0.0715005,0
100,0.81,122,0.0216505,1
100,0.82,121,0.0220318,1
100,0.83,120,0.0213559,1
200,0.25,6,0.0729594,0
100,0.839999,118,0.0212035,1
600,0.03,3,0.572368,0
300,0.12,4,0.14031,0
100,0.849999,118,0.0221091,1
100,0.859999,115,0.021662,1
400,0.07,3,0.254595,0
100,0.869999,114,0.0222093,1
200,0.26,7,0.0686074,0
100,0.879999,111,0.0213201,1
100,0.889999,113,0.0217976,1
100,0.899999,113,0.0206434,1
200,0.27,16,0.0691643,0
100,0.909999,111,0.0209577,1
300,0.13,4,0.141257,0
100,0.919999,110,0.0208886,1
100,0.929999,109,0.0202771,1
500,0.05,2,0.3831,0
200,0.28,8,0.069536,0
100,0.939999,107,0.0213156,1
100,0.949999,106,0.0206521,1
100,0.959999,106,0.0202453,1
800,0.02,2,0.998773,0
200,0.29,8,0.06674,0
100,0.969999,105,0.0198863,1
300,0.14,4,0.138595,0
100,0.979999,105,0.0212778,1
400,0.08,4,0.255809,0
100,0.989999,103,0.0201411,1
100,0.999999,101,0.0214964,1
200,0.3,9,0.0663316,0
200,0.31,8,0.0646034,0
300,0.15,4,0.135781,0
200,0.32,17,0.0693195,0
700,0.03,2,0.709548,0
200,0.33,8,0.0627739,0
400,0.09,3,0.239306,0
600,0.04,3,0.550069,0
500,0.06,4,0.356512,0
300,0.16,4,0.131499,0
200,0.34,18,0.0575877,0
200,0.35,14,0.0571086,0
300,0.17,6,0.116601,0
200,0.36,11,0.0557155,0
900,0.02,2,1.16273,0
400,0.1,3,0.199566,0
200,0.37,21,0.0585156,0
300,0.18,5,0.115375,0
200,0.38,12,0.0574228,0
500,0.07,3,0.321967,0
200,0.39,18,0.0650423,0
300,0.19,4,0.118467,0
400,0.11,3,0.207507,0
200,0.4,13,0.0635104,0
200,0.41,9,0.0570665,0
600,0.05,2,0.45709,0
300,0.2,10,0.115541,0
200,0.42,11,0.0560051,0
800,0.03,2,0.860565,0
200,0.43,15,0.0637961,0
700,0.04,3,0.627275,0
300,0.21,6,0.123407,0
400,0.12,4,0.204478,0
200,0.44,23,0.0610105,0
500,0.08,5,0.333449,0
1000,0.02,2,1.40834,0
200,0.45,22,0.062936,0
300,0.22,6,0.125398,0
200,0.46,23,0.0622747,0
400,0.13,4,0.21916,0
200,0.47,27,0.0670935,0
300,0.23,7,0.132734,0
200,0.48,47,0.0742058,0
600,0.06,3,0.495117,0
200,0.49,27,0.069599,0
300,0.24,6,0.135757,0
500,0.09,3,0.352607,0
400,0.14,4,0.21837,0
200,0.5,56,0.0748921,0
300,0.25,5,0.119831,0
200,0.51,70,0.0802682,0
200,0.52,41,0.0719971,0
900,0.03,3,1.06711,0
300,0.26,13,0.125627,0
700,0.05,2,0.668687,0
400,0.15,5,0.222417,0
200,0.53,26,0.0679132,0
500,0.1,3,0.311497,0
200,0.54,84,0.0803769,0
300,0.27,9,0.122734,0
200,0.55,74,0.0761219,0
800,0.04,3,0.861927,0
600,0.07,2,0.490032,0
300,0.28,9,0.125078,0
400,0.16,5,0.223578,0
200,0.56,133,0.0934414,0
300,0.29,10,0.120839,0
200,0.57,105,0.0876141,0
500,0.11,4,0.30456,0
400,0.17,5,0.220393,0
200,0.58,178,0.102499,0
300,0.3,12,0.123042,0
200,0.59,243,0.118655,0
300,0.31,8,0.123205,0
700,0.06,3,0.665211,0
1000,0.03,3,1.25872,0
400,0.18,4,0.215859,0
600,0.08,4,0.48062,0
500,0.12,4,0.303529,0
300,0.32,9,0.119864,0
200,0.6,574,0.170696,1
300,0.33,10,0.129491,0
400,0.19,8,0.22091,0
200,0.61,531,0.148102,1
300,0.34,14,0.136781,0
500,0.13,6,0.312898,0
800,0.05,3,0.816545,0
200,0.62,388,0.123142,1
900,0.04,3,1.05197,0
400,0.2,5,0.223496,0
300,0.35,13,0.135009,0
200,0.63,359,0.11824,1
600,0.09,6,0.474268,0
200,0.64,330,0.113868,1
300,0.36,13,0.135295,0
700,0.07,5,0.652755,0
500,0.14,4,0.322191,0
400,0.21,5,0.222288,0
200,0.65,323,0.107716,1
300,0.37,21,0.141639,0
200,0.66,313,0.1063,1
300,0.38,14,0.141001,0
400,0.22,7,0.226974,0
200,0.67,304,0.103913,1
600,0.1,3,0.478134,0
500,0.15,8,0.329965,0
200,0.68,289,0.0995153,1
300,0.39,14,0.13374,0
200,0.69,282,0.104179,1
400,0.23,10,0.238256,0
300,0.4,21,0.151602,0
800,0.06,4,0.832409,0
200,0.7,272,0.100229,1
300,0.41,16,0.144642,0
1000,0.04,3,1.3013,0
700,0.08,4,0.661809,0
200,0.71,276,0.104247,1
500,0.16,6,0.359869,0
400,0.24,9,0.243879,0
200,0.72,270,0.0992634,1
900,0.05,3,1.07796,0
300,0.42,27,0.152603,0
600,0.11,4,0.507132,0
200,0.73,263,0.0954086,1
200,0.74,254,0.100098,1
300,0.43,33,0.162145,0
400,0.25,7,0.238432,0
200,0.75,250,0.0953006,1
500,0.17,5,0.369128,0
300,0.44,16,0.152567,0
200,0.76,246,0.0964625,1
400,0.26,8,0.239914,0
200,0.77,247,0.0989277,1
300,0.45,50,0.169885,0
700,0.09,3,0.673578,0
200,0.78,245,0.0922214,1
600,0.12,4,0.536244,0
200,0.79,244,0.0940493,1
500,0.18,8,0.372528,0
300,0.46,25,0.149778,0
800,0.07,4,0.925012,0
400,0.27,8,0.237519,0
200,0.8,238,0.0919485,1
300,0.47,25,0.147947,0
200,0.81,238,0.088771,1
400,0.28,6,0.221174,0
200,0.82,235,0.0887628,1
300,0.48,30,0.146342,0
500,0.19,5,0.352187,0
200,0.83,239,0.0874976,1
900,0.06,4,1.0656,0
600,0.13,6,0.506653,0
200,0.839999,228,0.088685,1
400,0.29,11,0.221928,0
300,0.49,54,0.164651,0
200,0.849999,228,0.0872101,1
700,0.1,4,0.657418,0
1000,0.05,4,1.37605,0
200,0.859999,225,0.0871086,1
300,0.5,48,0.161733,0
400,0.3,7,0.225869,0
500,0.2,5,0.353053,0
200,0.869999,223,0.0877719,1
300,0.51,37,0.158302,0
200,0.879999,222,0.0854554,1
800,0.08,4,0.858496,0
200,0.889999,220,0.0854104,1
400,0.31,13,0.236523,0
600,0.14,6,0.508083,0
300,0.52,37,0.155816,0
200,0.899999,221,0.0800784,1
200,0.909999,217,0.0843952,1
500,0.21,9,0.354657,0
300,0.53,58,0.162143,0
200,0.919999,216,0.0827225,1
400,0.32,11,0.230774,0
200,0.929999,214,0.0838632,1
700,0.11,6,0.660351,0
300,0.54,36,0.152221,0
200,0.939999,214,0.082796,1
200,0.949999,212,0.0848901,1
400,0.33,15,0.24106,0
500,0.22,6,0.340949,0
300,0.55,44,0.154537,0
600,0.15,5,0.473316,0
200,0.959999,209,0.0777487,1
900,0.07,4,1.05358,0
200,0.969999,209,0.0831521,1
300,0.56,93,0.183697,0
200,0.979999,207,0.0773266,1
400,0.34,15,0.233695,0
200,0.989999,205,0.0829074,1
800,0.09,5,0.845144,0
500,0.23,7,0.339934,0
200,0.999999,201,0.0791579,1
300,0.57,135,0.207877,0
400,0.35,13,0.236753,0
700,0.12,4,0.671157,0
600,0.16,7,0.490926,0
1000,0.06,4,1.30635,0
300,0.58,252,0.263247,0
500,0.24,8,0.332509,0
400,0.36,20,0.223038,0
400,0.37,24,0.23224,0
600,0.17,6,0.431799,0
500,0.25,6,0.322057,0
900,0.08,4,0.995158,0
700,0.13,4,0.609815,0
800,0.1,4,0.786029,0
400,0.38,14,0.212409,0
300,0.59,832,0.467649,1
500,0.26,10,0.325112,0
600,0.18,6,0.403693,0
400,0.39,14,0.217521,0
300,0.6,614,0.390679,1
400,0.4,18,0.215855,0
500,0.27,8,0.309868,0
1000,0.07,4,1.16434,0
700,0.14,5,0.595976,0
600,0.19,5,0.408279,0
400,0.41,17,0.214337,0
800,0.11,5,0.775489,0
300,0.61,747,0.380945,1
500,0.28,11,0.32634,0
400,0.42,26,0.240541,0
900,0.09,4,0.972268,0
600,0.2,6,0.474398,0
300,0.62,525,0.328202,1
400,0.43,38,0.243532,0
500,0.29,11,0.340345,0
700,0.15,5,0.630792,0
400,0.44,21,0.242568,0
300,0.63,531,0.318912,1
500,0.3,9,0.342375,0
600,0.21,8,0.478605,0
800,0.12,4,0.827528,0
400,0.45,24,0.24194,0
300,0.64,490,0.300069,1
1000,0.08,5,1.27769,0
700,0.16,6,0.644452,0
500,0.31,11,0.338939,0
400,0.46,27,0.252608,0
900,0.1,4,1.04244,0
300,0.65,466,0.28906,1
600,0.22,6,0.461977,0
400,0.47,24,0.245567,0
500,0.32,12,0.334186,0
300,0.66,458,0.277067,1
400,0.48,24,0.247072,0
800,0.13,4,0.823669,0
700,0.17,8,0.646434,0
600,0.23,7,0.462023,0
500,0.33,9,0.317876,0
300,0.67,438,0.271178,1
400,0.49,61,0.243909,0
500,0.34,11,0.31698,0
300,0.68,453,0.260221,1
400,0.5,41,0.259788,0
900,0.11,4,0.976484,0
600,0.24,8,0.445936,0
1000,0.09,4,1.24934,0
300,0.69,421,0.25174,1
700,0.18,5,0.585984,0
400,0.51,35,0.244434,0
800,0.14,6,0.747676,0
500,0.35,16,0.330786,0
300,0.7,425,0.247306,1
400,0.52,59,0.262259,0
600,0.25,7,0.441559,0
500,0.36,12,0.315729,0
300,0.71,422,0.242967,1
400,0.53,67,0.269747,0
700,0.19,8,0.608527,0
500,0.37,16,0.332528,0
300,0.72,387,0.238746,1
600,0.26,10,0.450321,0
900,0.12,5,0.938622,0
800,0.15,5,0.771998,0
400,0.54,124,0.326502,0
300,0.73,388,0.23098,1
500,0.38,15,0.326082,0
1000,0.1,5,1.1664,0
600,0.27,10,0.423467,0
700,0.2,9,0.576295,0
300,0.74,378,0.23726,1
400,0.55,125,0.333511,0
500,0.39,18,0.315794,0
300,0.75,380,0.231416,1
400,0.56,92,0.29095,0
800,0.16,5,0.734788,0
600,0.28,15,0.451625,0
300,0.76,367,0.215801,1
500,0.4,26,0.325433,0
900,0.13,5,0.919879,0
700,0.21,6,0.588107,0
400,0.57,99,0.285102,0
300,0.77,366,0.222754,1
500,0.41,18,0.329232,0
600,0.29,12,0.441627,0
300,0.78,361,0.229906,1
400,0.58,259,0.464475,0
300,0.79,358,0.220826,1
1000,0.11,5,1.16574,0
800,0.17,6,0.755239,0
500,0.42,20,0.321505,0
700,0.22,7,0.574341,0
600,0.3,14,0.447778,0
300,0.8,357,0.217047,1
900,0.14,6,0.949116,0
500,0.43,30,0.340183,0
300,0.81,351,0.209936,1
700,0.23,8,0.555406,0
600,0.31,8,0.417551,0
300,0.82,346,0.219589,1
400,0.59,546,0.705993,0
500,0.44,19,0.314277,0
800,0.18,8,0.746468,0
300,0.83,344,0.219899,1
500,0.45,31,0.363738,0
1000,0.12,5,1.04462,0
600,0.32,11,0.443045,0
300,0.839999,342,0.212435,1
700,0.24,8,0.556324,0
900,0.15,5,0.902457,0
300,0.849999,337,0.204351,1
500,0.46,27,0.314466,0
300,0.859999,336,0.201075,1
800,0.19,9,0.719665,0
600,0.33,13,0.431143,0
400,0.6,860,0.839487,1
300,0.869999,331,0.207846,1
500,0.47,41,0.36495,0
700,0.25,10,0.584357,0
300,0.879999,330,0.196342,1
600,0.34,13,0.462823,0
500,0.48,35,0.344804,0
300,0.889999,327,0.198989,1
1000,0.13,5,1.04205,0
900,0.16,6,0.926906,0
800,0.2,6,0.751542,0
400,0.61,857,0.759713,1
300,0.899999,326,0.199485,1
700,0.26,9,0.566248,0
600,0.35,13,0.434928,0
500,0.49,39,0.368378,0
300,0.909999,323,0.209429,1
300,0.919999,321,0.201196,1
500,0.5,40,0.382291,0
700,0.27,9,0.587613,0
300,0.929999,321,0.192016,1
600,0.36,30,0.500926,0
400,0.62,712,0.671859,1
800,0.21,9,0.774962,0
300,0.939999,317,0.199182,1
900,0.17,5,0.919874,0
500,0.51,28,0.332719,0
1000,0.14,5,1.17371,0
300,0.949999,315,0.19022,1
600,0.37,14,0.452664,0
300,0.959999,313,0.184664,1
700,0.28,8,0.584926,0
500,0.52,82,0.420897,0
400,0.63,692,0.652637,1
300,0.969999,310,0.178694,1
600,0.38,21,0.413486,0
800,0.22,10,0.773811,0
300,0.979999,308,0.193124,1
500,0.53,67,0.431685,0
700,0.29,7,0.55278,0
300,0.989999,305,0.186047,1
900,0.18,7,0.924066,0
400,0.64,637,0.589408,1
600,0.39,24,0.420058,0
300,0.999999,301,0.184493,1
1000,0.15,7,1.07949,0
500,0.54,65,0.390145,0
800,0.23,8,0.683007,0
700,0.3,8,0.538252,0
600,0.4,19,0.429814,0
400,0.65,614,0.551705,1
500,0.55,70,0.353585,0
900,0.19,6,0.85175,0
600,0.41,25,0.448264,0
700,0.31,12,0.518503,0
800,0.24,8,0.617908,0
500,0.56,112,0.45464,0
1000,0.16,7,0.901443,0
400,0.66,595,0.548615,1
600,0.42,22,0.410234,0
700,0.32,11,0.478537,0
900,0.2,7,0.705567,0
800,0.25,10,0.641548,0
500,0.57,202,0.584618,0
400,0.67,606,0.537878,1
600,0.43,24,0.375795,0
700,0.33,17,0.480043,0
1000,0.17,7,0.986732,0
600,0.44,40,0.467108,0
400,0.68,564,0.512485,1
900,0.21,10,0.746378,0
800,0.26,17,0.614,0
700,0.34,14,0.423013,0
500,0.58,283,0.700569,0
600,0.45,23,0.381389,0
400,0.69,552,0.484595,1
800,0.27,8,0.662861,0
700,0.35,12,0.558101,0
900,0.22,9,0.752017,0
600,0.46,39,0.432811,0
1000,0.18,9,0.893876,0
400,0.7,542,0.476528,1
700,0.36,22,0.318035,0
800,0.28,12,0.367028,0
600,0.47,38,0.334553,0
900,0.23,9,0.539222,0
400,0.71,534,0.393862,1
700,0.37,15,0.398654,0
600,0.48,39,0.33459,0
1000,0.19,6,0.701339,0
800,0.29,10,0.467158,0
400,0.72,525,0.395972,1
700,0.38,21,0.362693,0
600,0.49,32,0.310377,0
900,0.24,10,0.491757,0
800,0.3,10,0.456176,0
400,0.73,515,0.390578,1
1000,0.2,6,0.700949,0
700,0.39,19,0.459976,0
600,0.5,56,0.485662,0
900,0.25,10,0.677367,0
400,0.74,510,0.368185,1
800,0.31,8,0.560409,0
500,0.59,1812,2.46864,1
700,0.4,17,0.466369,0
600,0.51,73,0.529352,0
400,0.75,495,0.434133,1
900,0.26,8,0.753451,0
800,0.32,11,0.688336,0
1000,0.21,10,1.00784,0
700,0.41,19,0.545768,0
600,0.52,39,0.465485,0
400,0.76,491,0.434175,1
900,0.27,13,0.558916,0
800,0.33,13,0.569734,0
1000,0.22,9,0.569148,0
400,0.77,485,0.429499,1
700,0.42,30,0.567644,0
600,0.53,115,0.646886,0
900,0.28,11,0.181386,0
400,0.78,479,0.387481,1
700,0.43,22,0.50782,0
500,0.6,1338,1.75607,1
800,0.34,14,0.605157,0
600,0.54,87,0.543549,0
400,0.79,478,0.386092,1
1000,0.23,10,0.871342,0
900,0.29,9,0.745728,0
700,0.44,33,0.453268,0
400,0.8,468,0.382786,1
800,0.35,15,0.596159,0
600,0.55,169,0.749321,0
1000,0.24,8,0.558775,0
700,0.45,33,0.448665,0
900,0.3,12,0.559049,0
400,0.81,465,0.371217,1
800,0.36,20,0.516607,0
400,0.82,463,0.392988,1
500,0.61,1022,1.35419,1
700,0.46,43,0.546292,0
900,0.31,10,0.514352,0
600,0.56,132,0.60404,0
1000,0.25,15,0.621472,0
800,0.37,24,0.334976,0
400,0.83,457,0.260177,1
700,0.47,30,0.459339,0
800,0.38,18,0.443319,0
900,0.32,15,0.558719,0
400,0.839999,452,0.369872,1
1000,0.26,12,0.608583,0
700,0.48,50,0.339833,0
800,0.39,17,0.28157,0
400,0.849999,453,0.293217,1
600,0.57,286,0.951316,0
500,0.62,975,1.06484,1
900,0.33,14,0.632386,0
400,0.859999,447,0.368227,1
700,0.49,52,0.623751,0
800,0.4,18,0.667319,0
1000,0.27,9,0.804245,0
400,0.869999,444,0.348795,1
900,0.34,14,0.524155,0
800,0.41,22,0.371087,0
700,0.5,64,0.443948,0
1000,0.28,10,0.405212,0
400,0.879999,439,0.291153,1
500,0.63,853,1.09814,1
900,0.35,13,0.483331,0
400,0.889999,435,0.352251,1
600,0.58,410,1.30645,0
700,0.51,55,0.533115,0
800,0.42,29,0.614604,0
400,0.899999,433,0.318306,1
1000,0.29,13,0.820515,0
900,0.36,14,0.577529,0
800,0.43,24,0.417419,0
400,0.909999,431,0.31272,1
1000,0.3,12,0.200704,0
900,0.37,13,0.146019,0
700,0.52,73,0.56652,0
500,0.64,802,0.904098,1
400,0.919999,425,0.296317,1
800,0.44,35,0.46102,0
400,0.929999,422,0.32611,1
700,0.53,63,0.571445,0
900,0.38,25,0.608865,0
1000,0.31,11,0.632726,0
800,0.45,36,0.306385,0
400,0.939999,421,0.183442,1
500,0.65,757,0.935692,1
400,0.949999,419,0.317654,1
1000,0.32,18,0.45597,0
900,0.39,18,0.523155,0
800,0.46,30,0.462736,0
700,0.54,146,0.702746,0
400,0.959999,415,0.246889,1
900,0.4,22,0.471844,0
1000,0.33,16,0.535796,0
400,0.969999,412,0.29133,1
800,0.47,84,0.545182,0
500,0.66,736,0.674723,1
400,0.979999,410,0.225804,1
700,0.55,139,0.65342,0
900,0.41,18,0.395116,0
1000,0.34,13,0.492118,0
400,0.989999,406,0.268176,1
800,0.48,48,0.502229,0
400,0.999999,401,0.226114,1
600,0.59,1405,3.02662,0
900,0.42,31,0.476188,0
500,0.67,730,0.830338,1
1000,0.35,14,0.480609,0
800,0.49,47,0.377314,0
900,0.43,19,0.42836,0
1000,0.36,13,0.389893,0
900,0.44,27,0.16452,0
1000,0.37,16,0.122498,0
800,0.5,51,0.504187,0
900,0.45,21,0.134105,0
500,0.68,709,0.752925,1
700,0.56,373,1.35223,0
1000,0.38,16,0.31383,0
800,0.51,52,0.4112,0
900,0.46,30,0.390699,0
1000,0.39,15,0.450488,0
900,0.47,29,0.332506,0
500,0.69,687,0.675299,1
1000,0.4,24,0.176488,0
800,0.52,84,0.546954,0
900,0.48,43,0.252171,0
1000,0.41,28,0.202912,0
1000,0.42,21,0.161398,0
900,0.49,39,0.234018,0
800,0.53,89,0.39322,0
500,0.7,681,0.578123,1
1000,0.43,24,0.282017,0
700,0.57,431,1.54069,0
1000,0.44,23,0.21257,0
600,0.6,1399,2.61163,1
900,0.5,70,0.68449,0
1000,0.45,36,0.261544,0
800,0.54,118,0.733769,0
500,0.71,659,0.632499,1
1000,0.46,34,0.252632,0
900,0.51,71,0.403978,0
1000,0.47,43,0.348412,0
900,0.52,51,0.294564,0
800,0.55,122,0.7727,0
500,0.72,659,0.778901,1
1000,0.48,38,0.277585,0
1000,0.49,40,0.344734,0
500,0.73,631,0.639524,1
900,0.53,152,0.825093,0
800,0.56,193,0.875048,0
1000,0.5,80,0.553159,0
600,0.61,1259,1.98005,1
500,0.74,635,0.516555,1
900,0.54,108,0.593917,0
700,0.58,793,2.3835,0
500,0.75,625,0.500183,1
900,0.55,90,0.493911,0
1000,0.51,156,1.05205,0
500,0.76,612,0.489317,1
1000,0.52,55,0.388148,0
900,0.56,136,0.72769,0
600,0.62,1133,1.57727,1
500,0.77,602,0.477671,1
800,0.57,490,1.97823,0
1000,0.53,99,0.674062,0
500,0.78,599,0.466309,1
500,0.79,597,0.526475,1
600,0.63,1011,1.42966,1
900,0.57,302,1.57247,0
500,0.8,584,0.447216,1
1000,0.54,155,1.10475,0
500,0.81,578,0.436394,1
700,0.59,1308,3.65082,0
500,0.82,571,0.428324,1
1000,0.55,113,0.755292,0
600,0.64,983,1.33831,1
500,0.83,569,0.479457,1
500,0.839999,564,0.413339,1
500,0.849999,560,0.405977,1
600,0.65,909,1.22935,1
500,0.859999,556,0.398369,1
900,0.58,535,2.70689,0
1000,0.56,308,2.04566,0
500,0.869999,549,0.389932,1
500,0.879999,547,0.385637,1
600,0.66,879,1.16703,1
500,0.889999,543,0.378507,1
500,0.899999,539,0.371741,1
500,0.909999,536,0.365376,1
700,0.6,1734,3.6978,1
1000,0.57,273,1.75444,0
600,0.67,846,1.11037,1
500,0.919999,532,0.360841,1
500,0.929999,529,0.354667,1
500,0.939999,524,0.346976,1
800,0.58,1781,6.90918,0
500,0.949999,521,0.342074,1
600,0.68,847,1.08186,1
500,0.959999,519,0.335945,1
500,0.969999,515,0.330527,1
500,0.979999,511,0.323792,1
600,0.69,810,1.02969,1
900,0.59,903,4.38673,0
500,0.989999,507,0.317205,1
1000,0.58,416,2.61749,0
700,0.61,1362,2.85917,1
500,0.999999,501,0.305504,1
600,0.7,797,0.996694,1
800,0.59,602,2.36549,0
600,0.71,786,0.964514,1
700,0.62,1188,2.33137,1
600,0.72,781,0.946731,1
600,0.73,752,0.906278,1
600,0.74,755,0.89703,1
700,0.63,1184,2.20266,1
600,0.75,750,0.878,1
600,0.76,734,0.851046,1
700,0.64,1115,2.0702,1
600,0.77,721,0.828712,1
800,0.6,2263,6.21883,1
900,0.6,2060,7.55022,1
600,0.78,719,0.814174,1
600,0.79,713,0.798079,1
700,0.65,1049,1.91444,1
600,0.8,707,0.78192,1
600,0.81,695,0.764612,1
700,0.66,1020,1.82898,1
600,0.82,690,0.750662,1
800,0.61,1757,4.55216,1
600,0.83,681,0.733006,1
700,0.67,1036,1.79507,1
600,0.839999,674,0.816534,1
600,0.849999,669,0.70591,1
600,0.859999,667,0.696333,1
700,0.68,964,1.67896,1
900,0.61,2067,6.69962,1
1000,0.59,2594,14.4232,1
600,0.869999,662,0.68472,1
800,0.62,1382,3.71926,1
600,0.879999,655,0.893858,1
700,0.69,954,1.63182,1
600,0.889999,652,0.660708,1
600,0.899999,647,0.6488,1
700,0.7,923,1.56963,1
600,0.909999,640,0.638195,1
600,0.919999,636,0.628905,1
800,0.63,1300,3.24563,1
600,0.929999,633,0.617092,1
700,0.71,919,1.52775,1
600,0.939999,629,0.606605,1
900,0.62,1790,5.50088,1
600,0.949999,624,0.597893,1
700,0.72,899,1.49123,1
600,0.959999,621,0.588832,1
600,0.969999,617,0.57751,1
600,0.979999,612,0.566891,1
800,0.64,1303,3.09513,1
700,0.73,893,1.45433,1
600,0.989999,608,0.557677,1
600,0.999999,601,0.537221,1
700,0.74,872,1.40913,1
900,0.63,1516,4.67127,1
700,0.75,863,1.36862,1
800,0.65,1191,2.84201,1
700,0.76,851,1.34051,1
1000,0.6,2786,11.9782,1
700,0.77,844,1.30897,1
800,0.66,1164,2.72235,1
700,0.78,836,1.28494,1
900,0.64,1413,4.3061,1
700,0.79,820,1.25246,1
800,0.67,1126,2.59626,1
700,0.8,817,1.22949,1
700,0.81,811,1.20557,1
800,0.68,1093,2.48308,1
900,0.65,1355,4.07394,1
700,0.82,799,1.17552,1
1000,0.61,1936,7.95456,1
700,0.83,793,1.15916,1
800,0.69,1090,2.42688,1
700,0.839999,789,1.49852,1
900,0.66,1320,3.86203,1
700,0.849999,780,1.11708,1
800,0.7,1055,2.55772,1
700,0.859999,779,1.10093,1
700,0.869999,770,1.07625,1
800,0.71,1052,2.2684,1
900,0.67,1258,3.6725,1
700,0.879999,762,1.05667,1
700,0.889999,757,1.03771,1
800,0.72,1034,2.19993,1
1000,0.62,1762,7.54241,1
700,0.899999,754,1.0227,1
700,0.909999,749,1.004,1
900,0.68,1249,3.55456,1
800,0.73,1011,2.1339,1
700,0.919999,742,0.986219,1
700,0.929999,739,0.971523,1
800,0.74,989,2.06761,1
700,0.939999,731,0.952612,1
900,0.69,1228,3.4324,1
700,0.949999,728,0.938368,1
800,0.75,998,2.04636,1
700,0.959999,723,0.945489,1
1000,0.63,1610,6.22448,1
700,0.969999,718,0.905543,1
