n,p,n_steps,time,bottom_reached
200,0.6,377,0.15015,0
300,0.3,9,0.139778,0
400,0.18,5,0.22194,0
500,0.12,3,0.334034,0
600,0.08,3,0.53837,0
1000,0.03,2,1.41993,0
200,0.61,545,0.150806,1
300,0.31,8,0.137376,0
400,0.19,7,0.220276,0
200,0.62,428,0.129656,1
300,0.32,12,0.14023,0
900,0.04,3,1.20394,0
200,0.63,336,0.119381,1
500,0.13,4,0.332607,0
800,0.05,2,0.919958,0
300,0.33,16,0.141266,0
400,0.2,5,0.220539,0
200,0.64,410,0.123761,1
300,0.34,10,0.141608,0
600,0.09,4,0.524312,0
200,0.65,333,0.112734,1
700,0.07,3,0.705806,0
400,0.21,7,0.221089,0
300,0.35,12,0.139813,0
500,0.14,5,0.332538,0
200,0.66,312,0.108007,1
200,0.67,298,0.111433,1
300,0.36,14,0.144837,0
400,0.22,4,0.220881,0
200,0.68,291,0.105509,1
300,0.37,15,0.145146,0
200,0.69,277,0.105939,1
500,0.15,6,0.340274,0
400,0.23,7,0.222403,0
600,0.1,4,0.532268,0
300,0.38,10,0.140569,0
200,0.7,281,0.103112,1
200,0.71,270,0.101816,1
300,0.39,24,0.14674,0
800,0.06,5,0.910005,0
400,0.24,9,0.237049,0
200,0.72,272,0.0962448,1
700,0.08,4,0.698237,0
300,0.4,22,0.150484,0
500,0.16,5,0.371168,0
200,0.73,276,0.101724,1
900,0.05,4,1.11502,0
1000,0.04,3,1.3949,0
200,0.74,259,0.0959156,1
400,0.25,6,0.219052,0
300,0.41,21,0.143262,0
600,0.11,4,0.511192,0
200,0.75,250,0.0941778,1
300,0.42,17,0.148783,0
200,0.76,250,0.0957454,1
500,0.17,4,0.357516,0
400,0.26,9,0.221287,0
200,0.77,249,0.0911351,1
300,0.43,21,0.144713,0
200,0.78,243,0.0915727,1
300,0.44,15,0.147522,0
400,0.27,10,0.223624,0
200,0.79,246,0.0938642,1
700,0.09,4,0.689496,0
200,0.8,237,0.090185,1
500,0.18,7,0.332452,0
600,0.12,4,0.524207,0
300,0.45,30,0.154576,0
200,0.81,238,0.0906717,1
800,0.07,4,0.908582,0
400,0.28,13,0.23008,0
200,0.82,233,0.0893662,1
300,0.46,26,0.138661,0
200,0.83,230,0.0896404,1
300,0.47,29,0.139398,0
200,0.839999,228,0.0877523,1
500,0.19,5,0.342935,0
400,0.29,11,0.237073,0
200,0.849999,228,0.0870082,1
900,0.06,3,1.10544,0
300,0.48,46,0.147663,0
600,0.13,4,0.459763,0
200,0.859999,229,0.0854751,1
400,0.3,9,0.241435,0
200,0.869999,227,0.0892631,1
700,0.1,7,0.699923,0
300,0.49,58,0.161038,0
500,0.2,7,0.337777,0
200,0.879999,222,0.0825264,1
1000,0.05,3,1.36908,0
200,0.889999,223,0.087466,1
300,0.5,43,0.152754,0
400,0.31,9,0.239786,0
200,0.899999,218,0.0828778,1
800,0.08,3,0.80742,0
200,0.909999,217,0.0845322,1
300,0.51,68,0.162376,0
600,0.14,5,0.472001,0
200,0.919999,216,0.084252,1
500,0.21,9,0.348698,0
400,0.32,9,0.232117,0
300,0.52,38,0.143603,0
200,0.929999,214,0.0822507,1
200,0.939999,214,0.0816188,1
200,0.949999,210,0.0800555,1
300,0.53,110,0.189339,0
700,0.11,5,0.681583,0
400,0.33,11,0.235588,0
200,0.959999,208,0.0792577,1
500,0.22,7,0.347862,0
200,0.969999,207,0.0773574,1
300,0.54,57,0.154479,0
600,0.15,4,0.471897,0
200,0.979999,206,0.0780579,1
900,0.07,5,1.08268,0
400,0.34,10,0.23075,0
200,0.989999,205,0.0798433,1
300,0.55,84,0.173921,0
200,0.999999,201,0.0762125,1
800,0.09,3,0.815656,0
500,0.23,5,0.333211,0
400,0.35,15,0.230984,0
300,0.56,162,0.206659,0
600,0.16,6,0.44814,0
700,0.12,6,0.661629,0
300,0.57,69,0.15462,0
400,0.36,11,0.219113,0
1000,0.06,3,1.26059,0
500,0.24,6,0.333115,0
400,0.37,14,0.230322,0
600,0.17,5,0.432713,0
500,0.25,7,0.327681,0
400,0.38,14,0.212163,0
300,0.58,700,0.472181,1
800,0.1,4,0.768748,0
900,0.08,4,1.01192,0
700,0.13,5,0.610393,0
400,0.39,14,0.232058,0
300,0.59,218,0.243044,0
500,0.26,13,0.345074,0
600,0.18,6,0.438047,0
400,0.4,26,0.237572,0
500,0.27,12,0.345062,0
300,0.6,710,0.411319,1
400,0.41,19,0.220582,0
700,0.14,5,0.601739,0
600,0.19,7,0.442242,0
1000,0.07,3,1.19596,0
800,0.11,4,0.755753,0
400,0.42,27,0.238655,0
500,0.28,14,0.318578,0
300,0.61,606,0.347977,1
900,0.09,5,1.0116,0
400,0.43,16,0.220344,0
600,0.2,7,0.441083,0
500,0.29,8,0.302604,0
300,0.62,555,0.321338,1
700,0.15,6,0.605466,0
400,0.44,21,0.221079,0
500,0.3,8,0.313191,0
400,0.45,17,0.223257,0
800,0.12,6,0.795364,0
600,0.21,7,0.424176,0
300,0.63,572,0.319618,1
400,0.46,26,0.231629,0
500,0.31,9,0.306894,0
300,0.64,495,0.28989,1
700,0.16,10,0.610714,0
1000,0.08,4,1.22183,0
400,0.47,36,0.232776,0
600,0.22,6,0.444177,0
900,0.1,6,1.02047,0
500,0.32,13,0.324093,0
300,0.65,492,0.280396,1
400,0.48,32,0.228685,0
800,0.13,5,0.773224,0
300,0.66,468,0.274721,1
400,0.49,35,0.237817,0
600,0.23,7,0.460674,0
500,0.33,16,0.348809,0
700,0.17,5,0.592074,0
400,0.5,34,0.239015,0
300,0.67,438,0.265152,1
500,0.34,25,0.356426,0
600,0.24,9,0.465879,0
400,0.51,42,0.252682,0
300,0.68,434,0.267435,1
900,0.11,5,1.01517,0
800,0.14,4,0.804688,0
700,0.18,8,0.626249,0
1000,0.09,4,1.21849,0
500,0.35,12,0.331007,0
400,0.52,40,0.245962,0
300,0.69,416,0.259279,1
600,0.25,8,0.474267,0
300,0.7,402,0.262549,1
400,0.53,94,0.320373,0
500,0.36,20,0.351815,0
300,0.71,403,0.246116,1
700,0.19,6,0.624926,0
400,0.54,56,0.28165,0
500,0.37,15,0.359124,0
600,0.26,12,0.463446,0
800,0.15,6,0.810581,0
300,0.72,395,0.241905,1
400,0.55,55,0.267177,0
900,0.12,4,1.00314,0
300,0.73,393,0.239926,1
500,0.38,13,0.357036,0
1000,0.1,5,1.14327,0
600,0.27,8,0.472302,0
700,0.2,8,0.635855,0
400,0.56,106,0.327709,0
300,0.74,382,0.238927,1
500,0.39,18,0.341214,0
300,0.75,378,0.230481,1
800,0.16,5,0.783099,0
600,0.28,10,0.444158,0
400,0.57,258,0.471209,0
300,0.76,372,0.216992,1
500,0.4,13,0.330038,0
700,0.21,5,0.568688,0
900,0.13,6,0.998917,0
300,0.77,367,0.225423,1
600,0.29,12,0.456023,0
500,0.41,29,0.369351,0
300,0.78,362,0.21359,1
400,0.58,285,0.485688,0
800,0.17,6,0.719862,0
1000,0.11,4,1.16936,0
700,0.22,7,0.55946,0
300,0.79,360,0.21599,1
500,0.42,24,0.318081,0
600,0.3,6,0.41415,0
300,0.8,353,0.201638,1
500,0.43,25,0.316164,0
900,0.14,5,0.864495,0
300,0.81,355,0.215286,1
700,0.23,8,0.516516,0
600,0.31,11,0.387959,0
800,0.18,7,0.682201,0
300,0.82,349,0.199012,1
500,0.44,27,0.284481,0
300,0.83,345,0.205383,1
600,0.32,13,0.39433,0
400,0.59,1176,1.12073,1
500,0.45,27,0.320781,0
1000,0.12,7,1.04707,0
700,0.24,7,0.516703,0
300,0.839999,342,0.195975,1
300,0.849999,339,0.207483,1
900,0.15,6,0.835205,0
800,0.19,8,0.69168,0
500,0.46,42,0.337365,0
600,0.33,30,0.430193,0
300,0.859999,337,0.159731,1
700,0.25,9,0.530634,0
300,0.869999,333,0.198758,1
500,0.47,55,0.330888,0
600,0.34,12,0.382901,0
400,0.6,794,0.806211,1
300,0.879999,331,0.184851,1
800,0.2,6,0.652046,0
300,0.889999,333,0.198807,1
1000,0.13,7,1.0077,0
500,0.48,45,0.352061,0
700,0.26,10,0.498129,0
900,0.16,5,0.779402,0
600,0.35,18,0.421793,0
300,0.899999,326,0.17315,1
500,0.49,34,0.3287,0
300,0.909999,324,0.193585,1
400,0.61,877,0.769127,1
700,0.27,7,0.515484,0
300,0.919999,321,0.193095,1
600,0.36,13,0.426488,0
800,0.21,9,0.671286,0
500,0.5,42,0.354102,0
300,0.929999,319,0.189374,1
900,0.17,7,0.868306,0
300,0.939999,316,0.18684,1
600,0.37,20,0.424517,0
1000,0.14,6,1.02601,0
500,0.51,62,0.350649,0
700,0.28,12,0.495579,0
300,0.949999,316,0.142763,1
400,0.62,796,0.684874,1
800,0.22,9,0.616172,0
300,0.959999,312,0.182121,1
600,0.38,18,0.391573,0
300,0.969999,310,0.18188,1
500,0.52,89,0.405351,0
700,0.29,10,0.518998,0
300,0.979999,308,0.1791,1
900,0.18,6,0.739173,0
600,0.39,14,0.370132,0
300,0.989999,306,0.172128,1
400,0.63,692,0.615812,1
500,0.53,82,0.394935,0
800,0.23,12,0.653341,0
300,0.999999,301,0.171199,1
1000,0.15,5,0.993468,0
700,0.3,12,0.536195,0
600,0.4,19,0.405097,0
500,0.54,134,0.466673,0
900,0.19,7,0.72859,0
400,0.64,647,0.592006,1
800,0.24,15,0.565629,0
600,0.41,16,0.290478,0
700,0.31,8,0.379391,0
500,0.55,77,0.326959,0
1000,0.16,8,0.805057,0
600,0.42,26,0.389926,0
400,0.65,606,0.519118,1
700,0.32,11,0.471723,0
800,0.25,12,0.637415,0
900,0.2,6,0.759729,0
500,0.56,179,0.535893,0
600,0.43,20,0.410906,0
400,0.66,612,0.529149,1
700,0.33,14,0.547037,0
800,0.26,14,0.678867,0
1000,0.17,7,0.924552,0
600,0.44,36,0.486821,0
500,0.57,199,0.592477,0
900,0.21,7,0.787084,0
400,0.67,570,0.51281,1
700,0.34,13,0.528383,0
600,0.45,25,0.474599,0
800,0.27,7,0.651458,0
400,0.68,563,0.505534,1
700,0.35,11,0.496923,0
500,0.58,335,0.79334,0
600,0.46,24,0.399761,0
1000,0.18,5,1.00281,0
900,0.22,7,0.82898,0
400,0.69,551,0.489659,1
800,0.28,9,0.593985,0
700,0.36,15,0.476993,0
600,0.47,48,0.419902,0
400,0.7,542,0.378168,1
900,0.23,8,0.586812,0
600,0.48,29,0.33088,0
700,0.37,19,0.387517,0
1000,0.19,6,0.699559,0
800,0.29,8,0.493958,0
400,0.71,532,0.426915,1
600,0.49,37,0.42588,0
700,0.38,15,0.545455,0
800,0.3,13,0.671754,0
900,0.24,11,0.811305,0
500,0.59,1052,1.62641,1
600,0.5,36,0.413296,0
400,0.72,532,0.457592,1
1000,0.2,10,1.02429,0
700,0.39,18,0.546151,0
400,0.73,512,0.488916,1
600,0.51,59,0.536729,0
800,0.31,14,0.664372,0
900,0.25,9,0.830333,0
700,0.4,21,0.53886,0
400,0.74,504,0.440078,1
1000,0.21,11,0.774626,0
600,0.52,100,0.53407,0
800,0.32,16,0.500756,0
700,0.41,17,0.468809,0
400,0.75,498,0.376953,1
900,0.26,7,0.73489,0
600,0.53,75,0.511171,0
800,0.33,14,0.628944,0
400,0.76,498,0.418819,1
500,0.6,1344,1.82165,1
1000,0.22,11,0.767747,0
700,0.42,30,0.546154,0
400,0.77,480,0.420612,1
900,0.27,9,0.711009,0
600,0.54,128,0.639263,0
700,0.43,31,0.502058,0
800,0.34,13,0.61198,0
400,0.78,484,0.361195,1
1000,0.23,11,0.837499,0
700,0.44,21,0.39049,0
900,0.28,9,0.532194,0
800,0.35,13,0.438546,0
600,0.55,168,0.625693,0
400,0.79,476,0.366022,1
700,0.45,47,0.376292,0
500,0.61,1035,1.33854,1
1000,0.24,7,0.525952,0
400,0.8,471,0.381336,1
800,0.36,15,0.650464,0
900,0.29,10,0.686918,0
600,0.56,141,0.650899,0
1000,0.25,10,0.360688,0
700,0.46,46,0.487278,0
400,0.81,465,0.366938,1
800,0.37,20,0.4751,0
900,0.3,13,0.484025,0
700,0.47,37,0.46598,0
1000,0.26,12,0.516267,0
400,0.82,461,0.410512,1
600,0.57,156,0.666293,0
500,0.62,955,1.19251,1
400,0.83,457,0.37728,1
800,0.38,18,0.628977,0
900,0.31,11,0.758348,0
700,0.48,71,0.758766,0
400,0.839999,452,0.408512,1
1000,0.27,12,0.853252,0
800,0.39,20,0.402688,0
900,0.32,20,0.341644,0
400,0.849999,451,0.267164,1
800,0.4,14,0.209092,0
700,0.49,43,0.360482,0
400,0.859999,448,0.245306,1
1000,0.28,10,0.524278,0
500,0.63,870,1.11734,1
600,0.58,439,1.40064,0
900,0.33,16,0.623687,0
400,0.869999,441,0.355711,1
700,0.5,42,0.556253,0
800,0.41,29,0.574479,0
400,0.879999,438,0.362607,1
1000,0.29,11,0.76895,0
900,0.34,11,0.565355,0
800,0.42,35,0.590528,0
700,0.51,55,0.611731,0
400,0.889999,436,0.303532,1
500,0.64,810,0.943709,1
1000,0.3,10,0.222372,0
400,0.899999,431,0.3731,1
800,0.43,27,0.580878,0
900,0.35,16,0.772815,0
400,0.909999,427,0.262237,1
700,0.52,84,0.733345,0
1000,0.31,11,0.736653,0
400,0.919999,426,0.287514,1
800,0.44,62,0.453038,0
500,0.65,792,0.984304,1
900,0.36,16,0.408229,0
700,0.53,82,0.441468,0
400,0.929999,423,0.259259,1
1000,0.32,14,0.544701,0
800,0.45,35,0.510314,0
400,0.939999,420,0.31309,1
900,0.37,20,0.61785,0
700,0.54,100,0.584116,0
400,0.949999,418,0.267035,1
800,0.46,29,0.296793,0
500,0.66,749,0.835823,1
1000,0.33,11,0.524042,0
600,0.59,1360,2.846,0
400,0.959999,415,0.31593,1
900,0.38,15,0.711566,0
1000,0.34,15,0.564717,0
400,0.969999,412,0.341291,1
800,0.47,29,0.647596,0
900,0.39,19,0.117697,0
400,0.979999,409,0.274932,1
500,0.67,719,0.903817,1
800,0.48,42,0.369015,0
700,0.55,241,1.12812,0
400,0.989999,407,0.200017,1
1000,0.35,19,0.526097,0
900,0.4,22,0.494318,0
400,0.999999,401,0.198524,1
800,0.49,53,0.399544,0
500,0.68,694,0.670247,1
900,0.41,26,0.488209,0
1000,0.36,20,0.61211,0
900,0.42,21,0.132501,0
700,0.56,198,0.783151,0
800,0.5,59,0.488301,0
1000,0.37,22,0.159142,0
900,0.43,39,0.226405,0
1000,0.38,16,0.125924,0
1000,0.39,19,0.145699,0
800,0.51,66,0.298894,0
900,0.44,34,0.202476,0
500,0.69,678,0.618478,1
700,0.57,220,0.704391,0
1000,0.4,19,0.398214,0
900,0.45,40,0.491765,0
1000,0.41,21,0.161305,0
800,0.52,86,0.660417,0
900,0.46,31,0.18849,0
500,0.7,673,0.715405,1
1000,0.42,27,0.199113,0
800,0.53,52,0.237807,0
900,0.47,49,0.28461,0
1000,0.43,30,0.261873,0
700,0.58,223,0.695671,0
600,0.6,1798,2.99091,1
1000,0.44,35,0.253678,0
900,0.48,59,0.337716,0
500,0.71,657,0.597646,1
1000,0.45,34,0.248617,0
800,0.54,145,0.622963,0
900,0.49,76,0.428516,0
500,0.72,642,0.541483,1
1000,0.46,40,0.418269,0
800,0.55,112,0.60762,0
1000,0.47,31,0.231686,0
900,0.5,79,0.445419,0
700,0.59,379,1.2142,0
500,0.73,633,0.52262,1
1000,0.48,54,0.382577,0
900,0.51,66,0.375948,0
1000,0.49,44,0.318103,0
500,0.74,636,0.515894,1
600,0.61,1199,1.91445,1
900,0.52,98,0.544518,0
500,0.75,617,0.498532,1
800,0.56,317,1.31927,0
1000,0.5,92,0.633261,0
900,0.53,80,0.448065,0
500,0.76,612,0.488331,1
1000,0.51,106,0.724663,0
900,0.54,142,0.771781,0
500,0.77,603,0.476792,1
600,0.62,1095,1.61164,1
900,0.55,68,0.383298,0
800,0.57,319,1.30853,0
1000,0.52,77,0.535285,0
500,0.78,598,0.46699,1
500,0.79,595,0.536103,1
1000,0.53,110,0.9106,0
900,0.56,179,0.949228,0
500,0.8,588,0.449493,1
700,0.6,1588,3.67249,1
600,0.63,980,1.42015,1
500,0.81,583,0.492648,1
500,0.82,573,0.429859,1
1000,0.54,122,1.28525,0
500,0.83,566,0.420304,1
800,0.58,593,2.50789,0
600,0.64,930,1.45097,1
500,0.839999,562,0.412573,1
900,0.57,320,2.10647,0
500,0.849999,560,0.406978,1
1000,0.55,166,1.09837,0
500,0.859999,560,0.401001,1
600,0.65,898,1.23015,1
500,0.869999,549,0.392476,1
500,0.879999,547,0.386531,1
800,0.59,514,1.97861,0
900,0.58,288,1.48631,0
700,0.61,1569,3.34553,1
500,0.889999,542,0.378899,1
1000,0.56,233,1.51469,0
600,0.66,885,1.17641,1
500,0.899999,538,0.507025,1
500,0.909999,534,0.365879,1
500,0.919999,531,0.359044,1
1000,0.57,180,1.37562,0
600,0.67,862,1.12201,1
500,0.929999,527,0.352976,1
500,0.939999,524,0.347181,1
500,0.949999,521,0.342151,1
600,0.68,841,1.08185,1
700,0.62,1228,2.87619,1
500,0.959999,519,0.336044,1
500,0.969999,514,0.330183,1
500,0.979999,511,0.323458,1
600,0.69,814,1.03173,1
500,0.989999,507,0.317702,1
500,0.999999,501,0.305704,1
600,0.7,798,1.00589,1
1000,0.58,506,3.1534,0
700,0.63,1180,2.26295,1
600,0.71,771,0.963764,1
600,0.72,767,0.938751,1
800,0.6,2403,6.99993,1
700,0.64,1130,2.08865,1
600,0.73,769,0.922319,1
600,0.74,752,0.894328,1
700,0.65,1041,1.92392,1
600,0.75,739,0.872798,1
600,0.76,732,0.849792,1
700,0.66,1019,1.83735,1
600,0.77,730,0.83864,1
800,0.61,1543,4.19407,1
900,0.59,2380,11.3597,1
600,0.78,718,0.817868,1
600,0.79,704,0.796058,1
700,0.67,987,1.74245,1
1000,0.59,1459,8.53426,0
600,0.8,701,0.783836,1
600,0.81,691,0.765552,1
700,0.68,965,1.6769,1
800,0.62,1499,3.75013,1
600,0.82,683,0.749407,1
600,0.83,681,0.735445,1
700,0.69,962,1.6395,1
600,0.839999,673,0.721142,1
600,0.849999,671,0.710041,1
700,0.7,933,1.57706,1
600,0.859999,665,0.698075,1
800,0.63,1370,3.38852,1
600,0.869999,659,0.684967,1
900,0.6,1986,7.36571,1
700,0.71,921,1.53266,1
600,0.879999,654,0.675026,1
600,0.889999,650,0.661994,1
600,0.899999,647,0.651546,1
700,0.72,896,1.48581,1
600,0.909999,642,0.643255,1
800,0.64,1255,3.04073,1
600,0.919999,636,0.629644,1
700,0.73,884,1.44905,1
600,0.929999,632,0.619046,1
600,0.939999,629,0.60814,1
700,0.74,870,1.40743,1
600,0.949999,625,0.599963,1
800,0.65,1208,2.88323,1
600,0.959999,620,0.588289,1
900,0.61,1695,5.75963,1
700,0.75,862,1.37251,1
600,0.969999,617,0.729332,1
600,0.979999,612,0.569062,1
600,0.989999,608,0.556956,1
1000,0.6,3057,12.7463,1
700,0.76,851,1.3429,1
600,0.999999,601,0.538838,1
800,0.66,1171,2.86997,1
700,0.77,841,1.31015,1
700,0.78,832,1.28152,1
900,0.62,1583,5.14302,1
800,0.67,1138,2.6112,1
700,0.79,822,1.25317,1
700,0.8,817,1.22724,1
800,0.68,1111,2.50459,1
700,0.81,810,1.20867,1
700,0.82,799,1.17996,1
1000,0.61,1943,7.98392,1
900,0.63,1495,4.64486,1
800,0.69,1073,2.41064,1
700,0.83,796,1.15841,1
700,0.839999,786,1.13328,1
800,0.7,1054,2.33122,1
700,0.849999,782,1.11702,1
700,0.859999,774,1.09786,1
900,0.64,1367,4.22289,1
800,0.71,1039,2.25843,1
700,0.869999,768,1.07971,1
700,0.879999,761,1.05764,1
1000,0.62,1767,7.01232,1
700,0.889999,757,1.03958,1
800,0.72,1023,2.19339,1
700,0.899999,751,1.02171,1
900,0.65,1344,4.01414,1
700,0.909999,747,1.00445,1
800,0.73,1005,2.129,1
700,0.919999,741,0.986023,1
700,0.929999,736,0.971366,1
800,0.74,999,2.08955,1
700,0.939999,730,0.951408,1
900,0.66,1329,3.88733,1
700,0.949999,728,0.938592,1
1000,0.63,1607,6.25852,1
800,0.75,992,2.04366,1
700,0.959999,724,0.92428,1
700,0.969999,719,0.907316,1
800,0.76,970,1.982,1
700,0.979999,713,0.889884,1
900,0.67,1258,3.66265,1
700,0.989999,709,0.873823,1
