n,p,n_steps,time,bottom_reached
800,0.75,979,2.45261,1
800,0.76,968,2.39314,1
900,0.7,1189,3.98516,1
800,0.77,958,2.34743,1
1000,0.64,1574,7.11573,1
900,0.71,1162,3.85754,1
800,0.78,950,2.29354,1
800,0.79,937,2.24379,1
900,0.72,1147,3.73797,1
800,0.8,933,2.20281,1
1000,0.65,1488,6.6403,1
800,0.81,917,2.14678,1
900,0.73,1133,3.6486,1
800,0.82,913,2.11672,1
900,0.74,1113,3.54576,1
800,0.83,906,2.07374,1
1000,0.66,1440,6.28634,1
800,0.839999,898,2.03911,1
900,0.75,1109,3.48074,1
800,0.849999,888,1.99798,1
800,0.859999,882,1.9631,1
900,0.76,1089,3.3858,1
1000,0.67,1434,6.09983,1
800,0.869999,876,1.92668,1
900,0.77,1077,3.31585,1
800,0.879999,872,1.89756,1
800,0.889999,864,1.86206,1
900,0.78,1067,3.23658,1
1000,0.68,1367,5.78946,1
800,0.899999,857,1.83108,1
800,0.909999,852,1.79902,1
900,0.79,1064,3.1809,1
800,0.919999,850,1.77302,1
1000,0.69,1332,5.57007,1
800,0.929999,840,1.73934,1
900,0.8,1044,3.10933,1
800,0.939999,836,1.71201,1
800,0.949999,831,1.68193,1
900,0.81,1036,3.05506,1
800,0.959999,827,1.65641,1
1000,0.7,1321,5.42886,1
900,0.82,1026,2.9947,1
800,0.969999,820,1.62566,1
800,0.979999,814,1.59605,1
900,0.83,1019,2.94158,1
800,0.989999,809,1.57024,1
1000,0.71,1289,5.22849,1
800,0.999999,802,1.51832,1
900,0.839999,1013,2.88805,1
900,0.849999,1001,2.83132,1
1000,0.72,1277,5.10445,1
900,0.859999,990,2.77414,1
900,0.869999,987,2.73218,1
1000,0.73,1257,4.97933,1
900,0.879999,979,2.99019,1
1000,0.74,1236,5.12768,1
900,0.889999,969,2.63788,1
900,0.899999,967,2.59786,1
1000,0.75,1225,4.70883,1
900,0.909999,959,2.54668,1
900,0.919999,951,2.50401,1
1000,0.76,1203,4.58774,1
900,0.929999,946,2.46107,1
900,0.939999,939,2.41835,1
1000,0.77,1195,4.50279,1
900,0.949999,935,2.37996,1
900,0.959999,928,2.33756,1
1000,0.78,1183,4.39863,1
900,0.969999,922,2.29939,1
900,0.979999,916,2.25774,1
1000,0.79,1172,4.31501,1
900,0.989999,911,2.22044,1
900,0.999999,901,2.15442,1
1000,0.8,1164,4.22823,1
1000,0.81,1147,4.13781,1
1000,0.82,1136,4.04377,1
1000,0.83,1129,3.97983,1
1000,0.839999,1120,3.90627,1
1000,0.849999,1111,3.83451,1
1000,0.859999,1102,3.76646,1
1000,0.869999,1093,3.69345,1
1000,0.879999,1087,3.64796,1
1000,0.889999,1076,3.57024,1
1000,0.899999,1071,3.5115,1
1000,0.909999,1063,3.44928,1
1000,0.919999,1054,3.38516,1
1000,0.929999,1055,3.33699,1
1000,0.939999,1043,3.27251,1
1000,0.949999,1037,3.21712,1
1000,0.959999,1031,3.16622,1
1000,0.969999,1024,3.11099,1
1000,0.979999,1017,3.05827,1
1000,0.989999,1012,3.00377,1
1000,0.999999,1002,2.9075,1
