n,p,n_steps,time,bottom_reached
600,0.03,3,0.608321,0
200,0.25,6,0.0715851,0
100,0.82,121,0.0230118,1
100,0.83,118,0.0223881,1
100,0.839999,120,0.0238929,1
200,0.26,7,0.0717998,0
100,0.849999,115,0.0229142,1
100,0.859999,116,0.0230528,1
400,0.07,5,0.284756,0
100,0.869999,115,0.0223511,1
300,0.13,4,0.155157,0
200,0.27,9,0.0735127,0
100,0.879999,112,0.0221762,1
100,0.889999,110,0.022376,1
100,0.899999,113,0.0249102,1
100,0.909999,111,0.02271,1
200,0.28,10,0.0726195,0
500,0.05,2,0.424001,0
100,0.919999,110,0.0235167,1
100,0.929999,109,0.0227822,1
100,0.939999,108,0.0232592,1
200,0.29,9,0.0721671,0
300,0.14,6,0.155618,0
800,0.02,2,1.06228,0
100,0.949999,108,0.0211916,1
100,0.959999,106,0.0236153,1
100,0.969999,106,0.0235676,1
200,0.3,7,0.0716904,0
100,0.979999,105,0.0232843,1
400,0.08,3,0.28392,0
100,0.989999,103,0.0223853,1
100,0.999999,101,0.0229705,1
200,0.31,7,0.0736928,0
300,0.15,4,0.15484,0
200,0.32,20,0.0683768,0
700,0.03,2,0.814097,0
200,0.33,10,0.0670964,0
300,0.16,7,0.143694,0
600,0.04,3,0.609269,0
500,0.06,3,0.396901,0
200,0.34,9,0.0683151,0
400,0.09,3,0.258247,0
200,0.35,10,0.0669613,0
300,0.17,5,0.137491,0
900,0.02,2,1.27124,0
200,0.36,11,0.0684177,0
200,0.37,16,0.0700888,0
300,0.18,6,0.142833,0
400,0.1,4,0.234915,0
200,0.38,11,0.0685144,0
200,0.39,28,0.0738705,0
500,0.07,5,0.361748,0
300,0.19,5,0.144004,0
200,0.4,12,0.0684662,0
200,0.41,16,0.0696365,0
400,0.11,3,0.251144,0
300,0.2,5,0.138556,0
600,0.05,4,0.554991,0
200,0.42,18,0.0732216,0
800,0.03,3,0.946875,0
200,0.43,11,0.068508,0
700,0.04,3,0.716127,0
300,0.21,4,0.138468,0
200,0.44,13,0.0680332,0
1000,0.02,3,1.54038,0
500,0.08,3,0.366451,0
400,0.12,5,0.241547,0
200,0.45,17,0.0663134,0
300,0.22,5,0.138452,0
200,0.46,34,0.0735886,0
200,0.47,32,0.0734832,0
300,0.23,6,0.137293,0
400,0.13,4,0.236422,0
200,0.48,22,0.0698935,0
200,0.49,33,0.0731779,0
600,0.06,4,0.529635,0
300,0.24,9,0.139462,0
500,0.09,6,0.371978,0
200,0.5,32,0.0733684,0
200,0.51,27,0.0723846,0
400,0.14,6,0.229711,0
300,0.25,7,0.140325,0
200,0.52,35,0.0746212,0
900,0.03,4,1.21996,0
200,0.53,44,0.077156,0
300,0.26,9,0.143086,0
700,0.05,2,0.730015,0
400,0.15,6,0.229643,0
200,0.54,55,0.0800524,0
500,0.1,5,0.382565,0
300,0.27,6,0.141496,0
200,0.55,199,0.115338,0
600,0.07,4,0.495954,0
800,0.04,3,0.963824,0
200,0.56,73,0.0806567,0
300,0.28,13,0.136942,0
400,0.16,5,0.231229,0
200,0.57,127,0.0970866,0
300,0.29,7,0.144204,0
500,0.11,5,0.371931,0
400,0.17,5,0.231463,0
200,0.58,590,0.191598,1
300,0.3,10,0.141115,0
300,0.31,9,0.145339,0
1000,0.03,3,1.37244,0
200,0.59,468,0.160639,1
600,0.08,3,0.527548,0
700,0.06,5,0.75,0
400,0.18,6,0.251002,0
300,0.32,6,0.142933,0
200,0.6,434,0.159643,1
500,0.12,4,0.387622,0
300,0.33,12,0.152414,0
400,0.19,7,0.249175,0
200,0.61,509,0.158963,1
300,0.34,19,0.153062,0
800,0.05,4,0.94632,0
200,0.62,364,0.133482,1
900,0.04,4,1.22674,0
600,0.09,3,0.547124,0
500,0.13,5,0.403361,0
400,0.2,5,0.253541,0
200,0.63,338,0.129814,1
300,0.35,9,0.149921,0
200,0.64,325,0.115065,1
300,0.36,22,0.163176,0
200,0.65,313,0.115127,1
400,0.21,6,0.255969,0
700,0.07,3,0.783529,0
300,0.37,10,0.153864,0
200,0.66,308,0.112814,1
500,0.14,4,0.408481,0
200,0.67,305,0.115538,1
300,0.38,13,0.147534,0
400,0.22,4,0.247263,0
600,0.1,6,0.565715,0
200,0.68,291,0.112406,1
300,0.39,14,0.152357,0
200,0.69,293,0.112928,1
400,0.23,9,0.255393,0
300,0.4,30,0.15766,0
200,0.7,268,0.109136,1
500,0.15,5,0.404135,0
800,0.06,3,1.00056,0
1000,0.04,2,1.46393,0
200,0.71,269,0.109733,1
300,0.41,25,0.15105,0
400,0.24,6,0.249966,0
200,0.72,264,0.107545,1
700,0.08,3,0.779926,0
300,0.42,25,0.156954,0
600,0.11,6,0.578303,0
200,0.73,271,0.107057,1
900,0.05,3,1.24894,0
500,0.16,5,0.403642,0
200,0.74,253,0.108021,1
300,0.43,14,0.14896,0
400,0.25,9,0.255073,0
200,0.75,251,0.104096,1
300,0.44,20,0.158513,0
200,0.76,251,0.0990174,1
400,0.26,9,0.259132,0
200,0.77,246,0.0981394,1
300,0.45,34,0.162483,0
500,0.17,10,0.394811,0
200,0.78,242,0.0940552,1
600,0.12,5,0.558315,0
200,0.79,243,0.0968866,1
300,0.46,31,0.16222,0
400,0.27,8,0.24791,0
700,0.09,5,0.751088,0
200,0.8,241,0.0951017,1
800,0.07,3,0.968691,0
300,0.47,37,0.165304,0
200,0.81,235,0.0931498,1
500,0.18,6,0.385939,0
200,0.82,235,0.0952804,1
400,0.28,13,0.25769,0
300,0.48,42,0.165454,0
200,0.83,233,0.0889002,1
200,0.839999,229,0.098179,1
600,0.13,5,0.549717,0
300,0.49,42,0.174853,0
400,0.29,10,0.256032,0
200,0.849999,227,0.089696,1
900,0.06,3,1.17652,0
200,0.859999,224,0.096796,1
500,0.19,6,0.393589,0
1000,0.05,4,1.50927,0
300,0.5,29,0.162147,0
200,0.869999,226,0.0881229,1
700,0.1,3,0.728456,0
400,0.3,15,0.263727,0
200,0.879999,223,0.0908408,1
300,0.51,40,0.164647,0
200,0.889999,221,0.0875093,1
200,0.899999,218,0.0875808,1
300,0.52,64,0.176831,0
600,0.14,6,0.52399,0
500,0.2,7,0.37749,0
800,0.08,3,0.934708,0
400,0.31,14,0.244978,0
200,0.909999,218,0.0860784,1
200,0.919999,215,0.0863468,1
300,0.53,78,0.174109,0
200,0.929999,213,0.0892881,1
400,0.32,14,0.259021,0
200,0.939999,212,0.0879698,1
300,0.54,81,0.182166,0
500,0.21,5,0.375571,0
200,0.949999,211,0.0862257,1
700,0.11,5,0.684484,0
200,0.959999,209,0.0840987,1
600,0.15,5,0.512508,0
300,0.55,92,0.176615,0
400,0.33,11,0.230452,0
200,0.969999,208,0.0840434,1
200,0.979999,207,0.0848442,1
900,0.07,4,1.09881,0
300,0.56,71,0.16807,0
500,0.22,8,0.359442,0
400,0.34,11,0.223534,0
200,0.989999,204,0.0828193,1
200,0.999999,201,0.0837778,1
800,0.09,4,0.866871,0
300,0.57,159,0.217874,0
1000,0.06,3,1.2875,0
400,0.35,15,0.199506,0
600,0.16,6,0.471137,0
500,0.23,11,0.315388,0
700,0.12,5,0.612242,0
300,0.58,168,0.196215,0
400,0.36,16,0.181532,0
400,0.37,13,0.18415,0
300,0.59,273,0.248312,0
500,0.24,7,0.294905,0
600,0.17,4,0.416228,0
400,0.38,21,0.222698,0
900,0.08,4,0.934284,0
800,0.1,5,0.726337,0
700,0.13,5,0.572001,0
500,0.25,7,0.314672,0
400,0.39,15,0.175661,0
300,0.6,673,0.412193,1
600,0.18,6,0.424587,0
400,0.4,14,0.202894,0
500,0.26,9,0.279868,0
1000,0.07,3,1.09421,0
300,0.61,719,0.371177,1
400,0.41,24,0.231607,0
700,0.14,5,0.577464,0
500,0.27,11,0.333321,0
600,0.19,7,0.463236,0
800,0.11,4,0.78924,0
400,0.42,43,0.26446,0
300,0.62,533,0.328309,1
900,0.09,4,1.00534,0
500,0.28,8,0.344739,0
400,0.43,27,0.248156,0
600,0.2,7,0.459139,0
300,0.63,557,0.334834,1
700,0.15,6,0.59744,0
400,0.44,25,0.215749,0
500,0.29,10,0.28773,0
300,0.64,478,0.276167,1
400,0.45,20,0.215583,0
600,0.21,8,0.421685,0
800,0.12,4,0.796871,0
500,0.3,11,0.293848,0
1000,0.08,4,1.20863,0
400,0.46,27,0.201085,0
300,0.65,468,0.270884,1
700,0.16,7,0.55153,0
500,0.31,8,0.267569,0
400,0.47,29,0.211921,0
900,0.1,4,0.91955,0
600,0.22,6,0.378293,0
300,0.66,482,0.262005,1
400,0.48,32,0.209885,0
500,0.32,10,0.282365,0
300,0.67,470,0.259276,1
700,0.17,5,0.552818,0
400,0.49,30,0.209151,0
800,0.13,5,0.726694,0
600,0.23,8,0.422474,0
500,0.33,20,0.286155,0
300,0.68,432,0.232839,1
400,0.5,92,0.262881,0
1000,0.09,3,1.0855,0
300,0.69,427,0.233796,1
500,0.34,26,0.294515,0
600,0.24,11,0.391787,0
400,0.51,39,0.205855,0
700,0.18,8,0.516728,0
900,0.11,5,0.896153,0
300,0.7,399,0.224946,1
400,0.52,39,0.216836,0
500,0.35,9,0.282642,0
800,0.14,5,0.699578,0
600,0.25,9,0.441171,0
300,0.71,407,0.255035,1
400,0.53,87,0.306002,0
500,0.36,14,0.365221,0
700,0.19,5,0.617702,0
300,0.72,391,0.243986,1
400,0.54,83,0.298934,0
600,0.26,10,0.482331,0
300,0.73,390,0.247176,1
500,0.37,17,0.366596,0
800,0.15,4,0.807292,0
900,0.12,5,1.01686,0
400,0.55,94,0.317358,0
300,0.74,385,0.246793,1
1000,0.1,4,1.244,0
700,0.2,8,0.64587,0
500,0.38,15,0.354243,0
600,0.27,9,0.476974,0
300,0.75,378,0.250582,1
400,0.56,207,0.438353,0
300,0.76,368,0.242226,1
500,0.39,20,0.365296,0
800,0.16,5,0.816599,0
600,0.28,11,0.498328,0
300,0.77,369,0.246514,1
400,0.57,95,0.331978,0
700,0.21,6,0.644111,0
500,0.4,23,0.365785,0
900,0.13,5,1.06308,0
300,0.78,362,0.241318,1
600,0.29,14,0.499115,0
300,0.79,369,0.230522,1
500,0.41,19,0.353165,0
1000,0.11,5,1.25127,0
300,0.8,352,0.212842,1
700,0.22,8,0.636774,0
800,0.17,5,0.807575,0
500,0.42,17,0.348155,0
300,0.81,353,0.226714,1
600,0.3,14,0.463411,0
400,0.58,856,1.01535,0
300,0.82,349,0.2192,1
500,0.43,40,0.396002,0
900,0.14,4,1.03397,0
700,0.23,6,0.642058,0
300,0.83,344,0.225686,1
600,0.31,10,0.506743,0
800,0.18,7,0.802894,0
300,0.839999,341,0.221563,1
500,0.44,24,0.354304,0
1000,0.12,5,1.22385,0
300,0.849999,340,0.215379,1
600,0.32,9,0.454822,0
700,0.24,7,0.612313,0
500,0.45,32,0.367259,0
400,0.59,896,0.977111,1
300,0.859999,337,0.212246,1
300,0.869999,336,0.221843,1
900,0.15,6,0.996638,0
500,0.46,23,0.388038,0
800,0.19,10,0.78966,0
600,0.33,15,0.488266,0
300,0.879999,329,0.206285,1
700,0.25,8,0.614437,0
300,0.889999,326,0.207603,1
500,0.47,33,0.367425,0
300,0.899999,324,0.201723,1
600,0.34,16,0.481327,0
400,0.6,863,0.869516,1
1000,0.13,6,1.21338,0
300,0.909999,323,0.211689,1
500,0.48,37,0.39849,0
800,0.2,10,0.801316,0
700,0.26,7,0.633875,0
900,0.16,5,0.987967,0
300,0.919999,321,0.201648,1
600,0.35,25,0.521606,0
300,0.929999,318,0.198035,1
500,0.49,37,0.364487,0
300,0.939999,318,0.200536,1
400,0.61,993,0.908382,1
700,0.27,7,0.609792,0
300,0.949999,315,0.203026,1
500,0.5,28,0.377414,0
600,0.36,17,0.494801,0
800,0.21,8,0.778312,0
300,0.959999,313,0.207095,1
1000,0.14,7,1.25993,0
900,0.17,6,1.01958,0
300,0.969999,311,0.199376,1
500,0.51,82,0.472631,0
600,0.37,16,0.463382,0
700,0.28,9,0.589993,0
300,0.979999,308,0.178145,1
400,0.62,840,0.741239,1
300,0.989999,306,0.197926,1
800,0.22,7,0.765691,0
500,0.52,60,0.424801,0
300,0.999999,302,0.190178,1
600,0.38,18,0.525288,0
700,0.29,12,0.63832,0
500,0.53,56,0.374437,0
400,0.63,723,0.667829,1
900,0.18,6,0.967079,0
600,0.39,18,0.470869,0
1000,0.15,5,1.2208,0
800,0.23,9,0.748306,0
500,0.54,84,0.440171,0
700,0.3,10,0.550327,0
600,0.4,12,0.399784,0
400,0.64,635,0.597976,1
500,0.55,123,0.497591,0
900,0.19,6,0.878994,0
700,0.31,9,0.593289,0
800,0.24,10,0.745891,0
600,0.41,39,0.520082,0
400,0.65,705,0.59751,1
1000,0.16,4,1.0138,0
500,0.56,122,0.447153,0
700,0.32,18,0.58043,0
600,0.42,35,0.506721,0
800,0.25,12,0.715203,0
400,0.66,591,0.537816,1
900,0.2,10,0.840222,0
500,0.57,113,0.444708,0
600,0.43,41,0.485126,0
700,0.33,13,0.555873,0
1000,0.17,6,0.996871,0
400,0.67,597,0.55437,1
800,0.26,7,0.680583,0
500,0.58,246,0.680574,0
600,0.44,28,0.411258,0
900,0.21,8,0.883491,0
700,0.34,26,0.589323,0
400,0.68,564,0.498977,1
600,0.45,30,0.476643,0
800,0.27,11,0.712591,0
700,0.35,16,0.539166,0
1000,0.18,5,1.00078,0
400,0.69,563,0.49625,1
600,0.46,32,0.387838,0
900,0.22,8,0.765169,0
800,0.28,9,0.610722,0
700,0.36,11,0.500025,0
400,0.7,553,0.480535,1
600,0.47,53,0.504801,0
500,0.59,828,1.43529,0
400,0.71,541,0.479604,1
900,0.23,10,0.845578,0
1000,0.19,6,1.00636,0
700,0.37,18,0.56854,0
800,0.29,11,0.613875,0
600,0.48,45,0.520228,0
400,0.72,514,0.359648,1
700,0.38,30,0.54612,0
900,0.24,9,0.612007,0
800,0.3,10,0.543697,0
600,0.49,52,0.536707,0
1000,0.2,8,0.634334,0
400,0.73,511,0.458705,1
700,0.39,15,0.482838,0
800,0.31,11,0.516762,0
600,0.5,58,0.544731,0
900,0.25,12,0.588743,0
400,0.74,506,0.462385,1
500,0.6,1160,1.64573,1
1000,0.21,10,0.798379,0
700,0.4,17,0.368415,0
600,0.51,43,0.52913,0
800,0.32,12,0.567746,0
400,0.75,496,0.463492,1
900,0.26,7,0.775404,0
700,0.41,34,0.529656,0
600,0.52,64,0.417855,0
1000,0.22,6,0.700701,0
400,0.76,492,0.444957,1
800,0.33,18,0.486798,0
700,0.42,33,0.456867,0
900,0.27,10,0.606123,0
400,0.77,490,0.433706,1
800,0.34,13,0.458023,0
500,0.61,1069,1.41642,1
600,0.53,112,0.583695,0
700,0.43,19,0.330206,0
1000,0.23,6,0.737802,0
400,0.78,478,0.386235,1
800,0.35,15,0.659166,0
900,0.28,10,0.749286,0
700,0.44,22,0.558694,0
1000,0.24,8,0.445608,0
600,0.54,124,0.697071,0
400,0.79,476,0.416485,1
400,0.8,471,0.432366,1
800,0.36,15,0.552813,0
500,0.62,892,1.20374,1
700,0.45,34,0.585263,0
900,0.29,11,0.640207,0
1000,0.25,9,0.722817,0
600,0.55,114,0.646209,0
400,0.81,465,0.302334,1
700,0.46,31,0.591205,0
800,0.37,23,0.660858,0
400,0.82,464,0.419976,1
900,0.3,12,0.613329,0
1000,0.26,14,0.709018,0
600,0.56,160,0.744413,0
700,0.47,34,0.345751,0
800,0.38,21,0.378963,0
500,0.63,858,1.0286,1
400,0.83,456,0.364877,1
900,0.31,16,0.568831,0
400,0.839999,456,0.41026,1
1000,0.27,8,0.619129,0
700,0.48,36,0.553478,0
800,0.39,34,0.579599,0
900,0.32,17,0.414627,0
400,0.849999,455,0.274191,1
700,0.49,34,0.247596,0
1000,0.28,14,0.459272,0
800,0.4,25,0.411456,0
400,0.859999,454,0.35557,1
500,0.64,843,1.05555,1
900,0.33,14,0.42594,0
700,0.5,30,0.350438,0
600,0.57,415,1.22024,0
400,0.869999,441,0.357515,1
800,0.41,19,0.720294,0
900,0.34,12,0.64404,0
1000,0.29,13,0.795091,0
700,0.51,47,0.699154,0
400,0.879999,437,0.381684,1
600,0.58,154,0.789956,0
800,0.42,19,0.360837,0
500,0.65,780,1.00675,1
400,0.889999,435,0.370112,1
900,0.35,23,0.678798,0
1000,0.3,11,0.744342,0
400,0.899999,432,0.36002,1
700,0.52,81,0.750241,0
800,0.43,29,0.562531,0
400,0.909999,433,0.278983,1
900,0.36,17,0.566069,0
500,0.66,723,0.922633,1
1000,0.31,12,0.588554,0
700,0.53,70,0.541152,0
400,0.919999,428,0.27864,1
800,0.44,23,0.484852,0
400,0.929999,422,0.330061,1
900,0.37,16,0.565814,0
800,0.45,25,0.531769,0
400,0.939999,420,0.248129,1
500,0.67,713,0.704249,1
1000,0.32,14,0.768264,0
700,0.54,135,0.801626,0
400,0.949999,417,0.310238,1
900,0.38,16,0.550013,0
800,0.46,39,0.492688,0
400,0.959999,415,0.234685,1
1000,0.33,11,0.45939,0
400,0.969999,412,0.213542,1
500,0.68,693,0.733459,1
700,0.55,126,0.609229,0
800,0.47,43,0.394277,0
900,0.39,25,0.482604,0
600,0.59,1140,2.70894,0
400,0.979999,409,0.210402,1
1000,0.34,17,0.568294,0
400,0.989999,407,0.332895,1
800,0.48,36,0.506349,0
500,0.69,674,0.663753,1
400,0.999999,401,0.195868,1
900,0.4,26,0.614778,0
1000,0.35,19,0.47796,0
700,0.56,174,0.849149,0
800,0.49,60,0.628285,0
500,0.7,675,0.63634,1
900,0.41,20,0.57161,0
1000,0.36,22,0.454454,0
900,0.42,23,0.141415,0
1000,0.37,15,0.116931,0
800,0.5,68,0.305942,0
700,0.57,197,0.792394,0
900,0.43,19,0.273749,0
500,0.71,678,0.563116,1
800,0.51,54,0.543187,0
1000,0.38,16,0.676806,0
1000,0.39,14,0.113871,0
900,0.44,41,0.538775,0
500,0.72,655,0.669757,1
800,0.52,108,0.472233,0
1000,0.4,32,0.637445,0
900,0.45,26,0.792842,0
500,0.73,635,0.64008,1
800,0.53,69,0.788975,0
1000,0.41,24,0.714354,0
900,0.46,35,0.655584,0
500,0.74,647,0.573698,1
1000,0.42,19,0.148988,0
700,0.58,661,2.23982,0
900,0.47,43,0.251936,0
1000,0.43,30,0.2202,0
800,0.54,112,0.651279,0
500,0.75,618,0.502982,1
900,0.48,36,0.336759,0
600,0.6,2608,4.53142,1
500,0.76,609,0.543496,1
1000,0.44,28,0.916172,0
800,0.55,145,0.897099,0
900,0.49,44,0.855112,0
500,0.77,604,0.611194,1
900,0.5,28,0.478935,0
1000,0.45,26,0.760278,0
500,0.78,596,0.519873,1
900,0.51,74,0.619606,0
1000,0.46,60,0.621765,0
500,0.79,591,0.457675,1
800,0.56,287,1.55742,0
1000,0.47,32,0.392014,0
600,0.61,1291,2.0617,1
900,0.52,90,0.591994,0
500,0.8,584,0.509144,1
1000,0.48,70,0.487421,0
700,0.59,1163,3.23588,0
500,0.81,583,0.438258,1
900,0.53,94,0.521747,0
800,0.57,248,1.02379,0
1000,0.49,52,0.442525,0
500,0.82,574,0.429284,1
900,0.54,122,0.665972,0
1000,0.5,84,0.580375,0
500,0.83,575,0.424169,1
600,0.62,1249,1.72042,1
1000,0.51,49,0.416068,0
500,0.839999,564,0.477295,1
900,0.55,137,0.743447,0
1000,0.52,51,0.362281,0
500,0.849999,562,0.406319,1
800,0.58,452,1.80284,0
500,0.859999,554,0.399504,1
1000,0.53,79,0.543934,0
500,0.869999,550,0.39203,1
600,0.63,1016,1.43457,1
1000,0.54,110,0.744988,0
500,0.879999,547,0.386635,1
500,0.889999,541,0.436308,1
700,0.6,1680,3.74336,1
1000,0.55,92,0.682029,0
500,0.899999,541,0.373069,1
600,0.64,945,1.31115,1
800,0.59,531,2.08304,0
500,0.909999,536,0.365974,1
500,0.919999,530,0.358704,1
900,0.56,607,3.16982,0
500,0.929999,531,0.355088,1
1000,0.56,226,1.48348,0
600,0.65,925,1.22963,1
500,0.939999,526,0.347448,1
500,0.949999,522,0.34218,1
500,0.959999,517,0.335735,1
500,0.969999,514,0.32942,1
600,0.66,887,1.18338,1
900,0.57,342,1.77046,0
700,0.61,1410,2.8267,1
500,0.979999,511,0.323734,1
1000,0.57,247,1.58854,0
500,0.989999,507,0.317579,1
500,0.999999,501,0.306296,1
600,0.67,842,1.11219,1
900,0.58,334,1.71712,0
600,0.68,838,1.07154,1
700,0.62,1292,2.54397,1
800,0.6,1868,5.24386,1
600,0.69,839,1.06141,1
600,0.7,794,0.998918,1
1000,0.58,679,4.22801,0
700,0.63,1173,2.26691,1
600,0.71,783,0.971569,1
600,0.72,785,0.956182,1
700,0.64,1091,2.04694,1
800,0.61,1502,4.03202,1
600,0.73,758,0.914739,1
900,0.59,1168,5.64286,0
600,0.74,754,0.901502,1
600,0.75,739,0.871651,1
700,0.65,1067,1.9422,1
600,0.76,732,0.853987,1
600,0.77,723,0.834422,1
800,0.62,1428,3.69391,1
700,0.66,1029,1.84939,1
600,0.78,715,0.815292,1
600,0.79,706,0.798857,1
700,0.67,988,1.74782,1
1000,0.59,1399,8.24288,0
600,0.8,700,0.782407,1
600,0.81,693,0.764623,1
800,0.63,1362,3.30015,1
700,0.68,963,1.68448,1
600,0.82,690,0.752647,1
600,0.83,683,0.738608,1
700,0.69,946,1.62497,1
600,0.839999,675,0.724229,1
900,0.6,2506,8.70968,1
600,0.849999,668,0.7103,1
800,0.64,1272,3.0995,1
600,0.859999,664,0.698676,1
700,0.7,922,1.5641,1
600,0.869999,659,0.685334,1
600,0.879999,657,0.674948,1
700,0.71,917,1.53917,1
600,0.889999,650,0.661554,1
800,0.65,1184,2.8437,1
600,0.899999,645,0.655864,1
700,0.72,923,1.50791,1
600,0.909999,643,0.641479,1
600,0.919999,637,0.629952,1
700,0.73,888,1.45234,1
600,0.929999,633,0.620505,1
900,0.61,1803,6.11826,1
600,0.939999,628,0.608415,1
800,0.66,1223,2.75766,1
600,0.949999,623,0.598121,1
700,0.74,873,1.40569,1
600,0.959999,622,0.589017,1
600,0.969999,617,0.578147,1
1000,0.6,2659,11.547,1
700,0.75,865,1.36962,1
600,0.979999,613,0.568642,1
800,0.67,1142,2.6066,1
600,0.989999,608,0.557472,1
600,0.999999,601,0.539917,1
700,0.76,849,1.33785,1
700,0.77,838,1.30693,1
900,0.62,1617,5.20548,1
800,0.68,1099,2.49687,1
700,0.78,829,1.27705,1
700,0.79,828,1.25017,1
800,0.69,1083,2.4074,1
700,0.8,815,1.22639,1
900,0.63,1486,4.63082,1
700,0.81,804,1.19854,1
800,0.7,1057,2.32425,1
1000,0.61,2060,8.47231,1
700,0.82,798,1.17719,1
700,0.83,793,1.1536,1
800,0.71,1044,2.27211,1
700,0.839999,786,1.13462,1
900,0.64,1383,4.24261,1
700,0.849999,778,1.11555,1
800,0.72,1028,2.20298,1
700,0.859999,777,1.09676,1
700,0.869999,773,1.07812,1
800,0.73,1008,2.13182,1
1000,0.62,1778,7.18015,1
700,0.879999,763,1.05832,1
900,0.65,1349,4.01524,1
700,0.889999,756,1.03877,1
800,0.74,992,2.07532,1
700,0.899999,752,1.02088,1
700,0.909999,746,1.00557,1
800,0.75,980,2.02291,1
700,0.919999,741,0.986731,1
900,0.66,1292,3.83632,1
700,0.929999,738,0.97199,1
800,0.76,968,1.98297,1
700,0.939999,732,0.954915,1
1000,0.63,1647,6.33545,1
700,0.949999,727,0.937661,1
800,0.77,964,1.93557,1
900,0.67,1271,3.67964,1
700,0.959999,722,0.922214,1
700,0.969999,718,0.913531,1
800,0.78,950,1.89332,1
