n,p,n_steps,time,bottom_reached
100,0.66,161,0.0238815,1
200,0.2,6,0.0729123,0
100,0.67,185,0.0257069,1
100,0.68,155,0.0265089,1
100,0.69,143,0.0245575,1
300,0.1,4,0.145679,0
200,0.21,5,0.0707795,0
100,0.7,152,0.0237965,1
100,0.71,138,0.0233667,1
100,0.72,137,0.0239145,1
1000,0.01,2,1.54175,0
200,0.22,5,0.0672056,0
100,0.73,138,0.0222512,1
500,0.04,2,0.386313,0
100,0.74,139,0.0239225,1
700,0.02,2,0.797503,0
400,0.06,3,0.2726,0
100,0.75,136,0.0225537,1
200,0.23,5,0.0706283,0
300,0.11,5,0.149679,0
100,0.76,129,0.0233869,1
100,0.77,129,0.0233104,1
100,0.78,125,0.0241499,1
200,0.24,5,0.0707107,0
100,0.79,121,0.0234738,1
600,0.03,3,0.558917,0
100,0.8,121,0.024907,1
100,0.81,122,0.0231228,1
200,0.25,13,0.0677882,0
100,0.82,118,0.0243736,1
300,0.12,3,0.151986,0
100,0.83,119,0.0240209,1
100,0.839999,121,0.0228384,1
200,0.26,5,0.0677871,0
100,0.849999,118,0.0235644,1
400,0.07,3,0.256485,0
100,0.859999,115,0.0224202,1
100,0.869999,117,0.0236986,1
200,0.27,9,0.0674087,0
100,0.879999,114,0.0238136,1
300,0.13,4,0.154915,0
100,0.889999,111,0.0218414,1
100,0.899999,116,0.0238643,1
200,0.28,7,0.0668961,0
500,0.05,3,0.401093,0
100,0.909999,111,0.0236729,1
100,0.919999,109,0.0223639,1
100,0.929999,109,0.02203,1
200,0.29,8,0.0671338,0
100,0.939999,108,0.0231542,1
800,0.02,2,1.01684,0
100,0.949999,108,0.0224456,1
300,0.14,5,0.150661,0
100,0.959999,106,0.0221201,1
200,0.3,15,0.067319,0
400,0.08,3,0.258428,0
100,0.969999,105,0.0217814,1
100,0.979999,105,0.0232638,1
100,0.989999,104,0.0227351,1
200,0.31,9,0.0682475,0
100,0.999999,101,0.0226461,1
200,0.32,10,0.0691954,0
300,0.15,3,0.149274,0
600,0.04,2,0.577688,0
200,0.33,8,0.067703,0
500,0.06,4,0.381727,0
200,0.34,10,0.0662666,0
400,0.09,4,0.257002,0
300,0.16,7,0.138789,0
700,0.03,2,0.79715,0
200,0.35,19,0.0679246,0
200,0.36,14,0.0682768,0
300,0.17,5,0.133995,0
900,0.02,3,1.22456,0
200,0.37,15,0.0668768,0
400,0.1,3,0.241938,0
200,0.38,9,0.0629675,0
300,0.18,5,0.143917,0
200,0.39,15,0.0648009,0
500,0.07,4,0.367862,0
200,0.4,9,0.0651573,0
300,0.19,6,0.148436,0
600,0.05,3,0.517463,0
200,0.41,15,0.0657133,0
400,0.11,5,0.248006,0
200,0.42,23,0.069447,0
300,0.2,4,0.14194,0
200,0.43,24,0.0692665,0
800,0.03,3,0.920993,0
200,0.44,35,0.0727608,0
1000,0.02,2,1.50104,0
300,0.21,9,0.151001,0
500,0.08,4,0.361995,0
400,0.12,3,0.240621,0
200,0.45,24,0.0683027,0
700,0.04,3,0.737571,0
200,0.46,43,0.0752902,0
300,0.22,5,0.151774,0
200,0.47,24,0.0720396,0
200,0.48,19,0.0690958,0
600,0.06,2,0.532367,0
400,0.13,4,0.243059,0
300,0.23,6,0.147762,0
200,0.49,44,0.0758831,0
500,0.09,4,0.365843,0
200,0.5,48,0.074313,0
300,0.24,5,0.146777,0
200,0.51,52,0.0785125,0
400,0.14,3,0.252114,0
200,0.52,49,0.0785262,0
300,0.25,10,0.147276,0
900,0.03,3,1.15215,0
200,0.53,57,0.081265,0
200,0.54,82,0.0862546,0
500,0.1,4,0.365845,0
300,0.26,13,0.143544,0
400,0.15,4,0.247002,0
600,0.07,3,0.518201,0
700,0.05,4,0.73887,0
800,0.04,4,0.910256,0
200,0.55,115,0.0932714,0
300,0.27,7,0.144031,0
200,0.56,201,0.11504,0
400,0.16,5,0.245568,0
300,0.28,7,0.141229,0
200,0.57,259,0.124846,0
500,0.11,4,0.352322,0
200,0.58,212,0.116211,0
300,0.29,9,0.146025,0
400,0.17,6,0.249877,0
600,0.08,3,0.503957,0
200,0.59,229,0.1168,0
300,0.3,8,0.142929,0
1000,0.03,3,1.40985,0
200,0.6,228,0.114793,0
500,0.12,5,0.351538,0
300,0.31,10,0.145341,0
400,0.18,5,0.244775,0
700,0.06,4,0.735837,0
200,0.61,423,0.140169,1
300,0.32,9,0.142167,0
200,0.62,404,0.132704,1
800,0.05,3,0.898189,0
400,0.19,6,0.250493,0
300,0.33,10,0.147805,0
900,0.04,3,1.13974,0
600,0.09,3,0.503497,0
200,0.63,330,0.116561,1
500,0.13,4,0.353473,0
300,0.34,9,0.143171,0
200,0.64,358,0.121022,1
400,0.2,6,0.24353,0
200,0.65,331,0.116453,1
300,0.35,12,0.147027,0
200,0.66,310,0.111096,1
500,0.14,7,0.363759,0
300,0.36,12,0.150572,0
400,0.21,10,0.249343,0
200,0.67,304,0.110105,1
700,0.07,4,0.732234,0
600,0.1,4,0.511734,0
300,0.37,11,0.145896,0
200,0.68,283,0.104237,1
200,0.69,279,0.105265,1
400,0.22,8,0.245804,0
300,0.38,21,0.156593,0
500,0.15,6,0.362938,0
200,0.7,277,0.102152,1
800,0.06,4,0.912057,0
300,0.39,18,0.154331,0
200,0.71,272,0.100558,1
400,0.23,6,0.241627,0
200,0.72,270,0.102505,1
1000,0.04,3,1.39154,0
600,0.11,5,0.508034,0
300,0.4,26,0.153419,0
200,0.73,262,0.0975922,1
500,0.16,5,0.354585,0
900,0.05,3,1.13182,0
200,0.74,262,0.0987341,1
300,0.41,26,0.154057,0
400,0.24,8,0.245353,0
700,0.08,3,0.733182,0
200,0.75,256,0.096048,1
300,0.42,15,0.155121,0
200,0.76,257,0.096631,1
400,0.25,8,0.24239,0
500,0.17,5,0.360865,0
200,0.77,254,0.0949166,1
300,0.43,14,0.150185,0
600,0.12,3,0.516735,0
200,0.78,245,0.0903706,1
300,0.44,15,0.158452,0
200,0.79,243,0.0941348,1
400,0.26,6,0.236014,0
800,0.07,3,0.877321,0
200,0.8,236,0.0904456,1
300,0.45,18,0.158361,0
500,0.18,4,0.359501,0
200,0.81,237,0.0906119,1
400,0.27,10,0.239789,0
200,0.82,236,0.0899076,1
700,0.09,4,0.712574,0
300,0.46,22,0.155015,0
200,0.83,232,0.0917179,1
600,0.13,7,0.533493,0
200,0.839999,234,0.0898681,1
300,0.47,42,0.173008,0
400,0.28,16,0.242922,0
500,0.19,6,0.366642,0
200,0.849999,228,0.0880844,1
900,0.06,3,1.15037,0
200,0.859999,227,0.0891643,1
300,0.48,22,0.153811,0
200,0.869999,228,0.0901051,1
400,0.29,11,0.24368,0
1000,0.05,4,1.42365,0
200,0.879999,223,0.0869792,1
300,0.49,44,0.175638,0
200,0.889999,222,0.0896215,1
500,0.2,5,0.363534,0
800,0.08,6,0.875412,0
600,0.14,4,0.52809,0
200,0.899999,219,0.0844003,1
700,0.1,8,0.717718,0
400,0.3,13,0.239949,0
300,0.5,68,0.186648,0
200,0.909999,218,0.0867396,1
200,0.919999,215,0.0852634,1
300,0.51,25,0.161242,0
400,0.31,9,0.243383,0
200,0.929999,214,0.0844842,1
500,0.21,6,0.365205,0
200,0.939999,214,0.085328,1
300,0.52,32,0.164291,0
200,0.949999,211,0.0868454,1
600,0.15,5,0.522404,0
400,0.32,14,0.253662,0
200,0.959999,210,0.0846443,1
300,0.53,68,0.190389,0
200,0.969999,208,0.082903,1
500,0.22,9,0.366374,0
200,0.979999,206,0.0835329,1
700,0.11,4,0.716602,0
300,0.54,113,0.215647,0
900,0.07,3,1.1206,0
400,0.33,17,0.250854,0
200,0.989999,205,0.0810781,1
800,0.09,4,0.867642,0
200,0.999999,201,0.0805744,1
300,0.55,59,0.17407,0
400,0.34,16,0.235811,0
500,0.23,7,0.342724,0
600,0.16,4,0.502332,0
300,0.56,154,0.22152,0
1000,0.06,2,1.38545,0
400,0.35,11,0.238042,0
500,0.24,11,0.340081,0
300,0.57,116,0.202492,0
700,0.12,6,0.682898,0
400,0.36,12,0.237317,0
600,0.17,7,0.477069,0
300,0.58,137,0.212227,0
800,0.1,3,0.834279,0
500,0.25,10,0.342879,0
400,0.37,9,0.217219,0
900,0.08,5,1.06935,0
400,0.38,21,0.199987,0
600,0.18,6,0.424132,0
300,0.59,550,0.393077,1
500,0.26,10,0.274953,0
700,0.13,4,0.56214,0
400,0.39,11,0.17655,0
500,0.27,9,0.279972,0
400,0.4,18,0.185725,0
600,0.19,7,0.386307,0
1000,0.07,3,1.15209,0
800,0.11,4,0.730524,0
300,0.6,726,0.435962,1
400,0.41,16,0.181636,0
700,0.14,5,0.526432,0
500,0.28,11,0.275382,0
400,0.42,22,0.201362,0
600,0.2,5,0.384603,0
900,0.09,4,0.912416,0
300,0.61,653,0.372425,1
500,0.29,21,0.275977,0
400,0.43,24,0.202897,0
700,0.15,9,0.515502,0
400,0.44,15,0.196824,0
600,0.21,7,0.385237,0
500,0.3,10,0.27415,0
300,0.62,617,0.32407,1
800,0.12,4,0.708365,0
400,0.45,26,0.226897,0
300,0.63,514,0.298034,1
1000,0.08,4,1.06848,0
500,0.31,16,0.331718,0
400,0.46,32,0.220801,0
600,0.22,7,0.456983,0
700,0.16,5,0.619651,0
300,0.64,480,0.299841,1
900,0.1,4,0.948638,0
400,0.47,45,0.234476,0
500,0.32,10,0.327695,0
800,0.13,4,0.695432,0
400,0.48,28,0.225325,0
300,0.65,452,0.284169,1
600,0.23,7,0.463039,0
500,0.33,12,0.350361,0
400,0.49,27,0.237962,0
700,0.17,6,0.612887,0
300,0.66,456,0.290079,1
500,0.34,11,0.34759,0
400,0.5,61,0.269436,0
600,0.24,12,0.482976,0
300,0.67,435,0.280506,1
800,0.14,5,0.751106,0
1000,0.09,4,1.23285,0
900,0.11,4,1.00869,0
400,0.51,70,0.281822,0
500,0.35,23,0.345611,0
300,0.68,432,0.270695,1
700,0.18,5,0.585588,0
600,0.25,7,0.468372,0
400,0.52,115,0.328591,0
300,0.69,421,0.271625,1
500,0.36,17,0.352246,0
800,0.15,7,0.772521,0
400,0.53,50,0.265649,0
300,0.7,408,0.265913,1
600,0.26,11,0.479842,0
700,0.19,6,0.607944,0
500,0.37,12,0.358698,0
300,0.71,398,0.260401,1
400,0.54,90,0.306329,0
900,0.12,6,1.0781,0
500,0.38,19,0.363668,0
300,0.72,394,0.264474,1
600,0.27,10,0.496815,0
1000,0.1,4,1.29515,0
400,0.55,128,0.338273,0
700,0.2,10,0.616241,0
800,0.16,5,0.786892,0
300,0.73,388,0.236255,1
500,0.39,22,0.356315,0
400,0.56,145,0.354855,0
300,0.74,388,0.236839,1
600,0.28,8,0.494792,0
500,0.4,19,0.352066,0
300,0.75,376,0.243112,1
700,0.21,9,0.649664,0
400,0.57,194,0.405194,0
900,0.13,4,0.990069,0
300,0.76,371,0.220092,1
600,0.29,10,0.459578,0
800,0.17,6,0.768909,0
500,0.41,22,0.328314,0
300,0.77,367,0.21798,1
1000,0.11,5,1.23774,0
400,0.58,260,0.439465,0
500,0.42,24,0.305983,0
300,0.78,367,0.211522,1
600,0.3,12,0.394404,0
700,0.22,7,0.581191,0
300,0.79,360,0.224714,1
500,0.43,38,0.366567,0
800,0.18,5,0.730287,0
300,0.8,352,0.214141,1
900,0.14,4,0.926354,0
600,0.31,10,0.440626,0
700,0.23,7,0.562431,0
500,0.44,26,0.318174,0
300,0.81,351,0.210305,1
400,0.59,652,0.799299,0
300,0.82,346,0.225473,1
600,0.32,16,0.468918,0
500,0.45,27,0.374105,0
800,0.19,5,0.686683,0
300,0.83,344,0.21561,1
1000,0.12,6,1.20191,0
700,0.24,7,0.640643,0
300,0.839999,342,0.217956,1
500,0.46,24,0.333139,0
900,0.15,5,0.934471,0
600,0.33,13,0.47127,0
300,0.849999,340,0.205043,1
400,0.6,964,0.946008,1
500,0.47,42,0.386979,0
300,0.859999,337,0.221252,1
800,0.2,6,0.74912,0
600,0.34,8,0.481792,0
700,0.25,7,0.637035,0
300,0.869999,332,0.221816,1
500,0.48,47,0.404801,0
300,0.879999,329,0.203337,1
900,0.16,5,0.947827,0
1000,0.13,4,1.22133,0
600,0.35,14,0.473138,0
300,0.889999,327,0.210017,1
700,0.26,9,0.53264,0
400,0.61,840,0.758818,1
500,0.49,69,0.366736,0
800,0.21,7,0.699397,0
300,0.899999,326,0.186544,1
300,0.909999,322,0.2057,1
600,0.36,15,0.468409,0
500,0.5,33,0.349096,0
300,0.919999,322,0.15823,1
700,0.27,13,0.534564,0
300,0.929999,319,0.182292,1
400,0.62,750,0.704646,1
800,0.22,7,0.646795,0
900,0.17,7,0.818845,0
500,0.51,64,0.365913,0
600,0.37,15,0.405377,0
300,0.939999,316,0.1822,1
1000,0.14,7,1.07069,0
300,0.949999,314,0.205485,1
700,0.28,9,0.576962,0
500,0.52,65,0.377643,0
300,0.959999,312,0.177632,1
600,0.38,21,0.481824,0
400,0.63,703,0.612507,1
300,0.969999,310,0.196639,1
800,0.23,8,0.752412,0
500,0.53,65,0.385034,0
300,0.979999,308,0.180908,1
900,0.18,6,0.936489,0
700,0.29,9,0.58973,0
600,0.39,23,0.50183,0
300,0.989999,306,0.187765,1
400,0.64,660,0.586859,1
500,0.54,91,0.397597,0
300,0.999999,301,0.181895,1
1000,0.15,5,1.10688,0
800,0.24,11,0.743292,0
600,0.4,20,0.451863,0
700,0.3,9,0.555456,0
900,0.19,7,0.736468,0
400,0.65,631,0.584161,1
600,0.41,18,0.27015,0
500,0.55,217,0.624291,0
700,0.31,14,0.385773,0
800,0.25,10,0.496553,0
1000,0.16,6,0.770033,0
600,0.42,20,0.359326,0
700,0.32,23,0.350389,0
400,0.66,589,0.500203,1
500,0.56,144,0.441774,0
900,0.2,10,0.610382,0
800,0.26,8,0.510701,0
600,0.43,25,0.361453,0
700,0.33,13,0.443,0
400,0.67,575,0.524738,1
500,0.57,161,0.521245,0
600,0.44,54,0.371473,0
1000,0.17,6,0.832326,0
900,0.21,7,0.703101,0
800,0.27,11,0.524009,0
700,0.34,11,0.419284,0
600,0.45,32,0.357402,0
500,0.58,140,0.433326,0
400,0.68,577,0.482131,1
700,0.35,12,0.463979,0
800,0.28,10,0.572964,0
600,0.46,26,0.394577,0
900,0.22,10,0.676045,0
400,0.69,543,0.49075,1
1000,0.18,5,0.829513,0
500,0.59,237,0.624407,0
600,0.47,37,0.388157,0
700,0.36,17,0.435101,0
800,0.29,11,0.541197,0
400,0.7,533,0.478458,1
900,0.23,10,0.730307,0
600,0.48,59,0.480435,0
700,0.37,15,0.468997,0
800,0.3,11,0.415308,0
1000,0.19,6,0.825804,0
400,0.71,544,0.44389,1
600,0.49,43,0.430571,0
700,0.38,22,0.484091,0
800,0.31,9,0.451163,0
900,0.24,13,0.615697,0
400,0.72,533,0.45259,1
600,0.5,70,0.381346,0
700,0.39,18,0.399436,0
1000,0.2,8,0.763252,0
800,0.32,15,0.486842,0
500,0.6,1298,1.63989,1
400,0.73,525,0.427474,1
900,0.25,7,0.692918,0
600,0.51,79,0.471836,0
700,0.4,26,0.560473,0
800,0.33,11,0.517521,0
400,0.74,504,0.439113,1
600,0.52,53,0.427738,0
1000,0.21,10,0.911927,0
900,0.26,9,0.674353,0
400,0.75,500,0.411119,1
700,0.41,23,0.50047,0
800,0.34,15,0.499413,0
600,0.53,70,0.396446,0
500,0.61,901,1.21832,1
400,0.76,488,0.373044,1
700,0.42,18,0.442963,0
900,0.27,8,0.6422,0
800,0.35,9,0.522787,0
1000,0.22,8,0.748063,0
700,0.43,26,0.221003,0
600,0.54,104,0.525225,0
400,0.77,484,0.405723,1
900,0.28,11,0.267352,0
800,0.36,17,0.375666,0
400,0.78,483,0.373556,1
700,0.44,35,0.518442,0
1000,0.23,11,0.575,0
900,0.29,9,0.429168,0
800,0.37,18,0.335769,0
600,0.55,146,0.624077,0
400,0.79,472,0.277981,1
500,0.62,974,1.18029,1
700,0.45,33,0.459722,0
400,0.8,468,0.404069,1
900,0.3,11,0.580002,0
1000,0.24,10,0.68769,0
800,0.38,26,0.593891,0
600,0.56,202,0.762595,0
400,0.81,464,0.329494,1
700,0.46,46,0.506528,0
900,0.31,9,0.471353,0
800,0.39,33,0.463069,0
1000,0.25,9,0.538442,0
400,0.82,461,0.357897,1
700,0.47,31,0.360519,0
500,0.63,876,1.04641,1
800,0.4,20,0.293712,0
900,0.32,14,0.371888,0
400,0.83,459,0.345483,1
1000,0.26,9,0.484205,0
700,0.48,26,0.387518,0
800,0.41,15,0.300611,0
400,0.839999,456,0.259863,1
900,0.33,15,0.453665,0
700,0.49,44,0.354889,0
1000,0.27,9,0.366217,0
600,0.57,436,1.21286,0
900,0.34,15,0.159211,0
800,0.42,28,0.392631,0
400,0.849999,448,0.247709,1
500,0.64,797,0.898119,1
700,0.5,41,0.242753,0
400,0.859999,447,0.371752,1
800,0.43,25,0.684319,0
700,0.51,38,0.552348,0
400,0.869999,443,0.333632,1
900,0.35,11,0.780013,0
1000,0.28,12,0.848923,0
600,0.58,344,1.02074,0
500,0.65,762,0.913092,1
400,0.879999,438,0.273436,1
800,0.44,23,0.504478,0
700,0.52,73,0.512119,0
400,0.889999,435,0.364752,1
900,0.36,12,0.72024,0
1000,0.29,10,0.820969,0
400,0.899999,433,0.322913,1
700,0.53,44,0.484902,0
800,0.45,27,0.5492,0
500,0.66,741,0.915216,1
900,0.37,19,0.498849,0
400,0.909999,430,0.293384,1
1000,0.3,12,0.533912,0
400,0.919999,426,0.309247,1
800,0.46,35,0.552049,0
700,0.54,95,0.645914,0
400,0.929999,424,0.299651,1
900,0.38,16,0.670658,0
500,0.67,717,0.829483,1
1000,0.31,14,0.703564,0
400,0.939999,420,0.293344,1
800,0.47,42,0.585942,0
700,0.55,93,0.603925,0
400,0.949999,416,0.29742,1
900,0.39,17,0.551506,0
1000,0.32,12,0.508518,0
800,0.48,37,0.523554,0
900,0.4,24,0.211395,0
1000,0.33,13,0.098585,0
400,0.959999,415,0.26127,1
500,0.68,692,0.726861,1
600,0.59,1168,2.64924,0
700,0.56,142,0.706581,0
400,0.969999,412,0.326185,1
400,0.979999,409,0.354334,1
1000,0.34,14,0.707703,0
900,0.41,20,0.750722,0
800,0.49,57,0.817875,0
400,0.989999,407,0.167321,1
500,0.69,686,0.835464,1
1000,0.35,15,0.235683,0
400,0.999999,401,0.272522,1
800,0.5,61,0.51831,0
900,0.42,20,0.701941,0
1000,0.36,19,0.631834,0
500,0.7,670,0.743656,1
900,0.43,28,0.258805,0
800,0.51,56,0.45706,0
1000,0.37,23,0.245327,0
900,0.44,31,0.185059,0
1000,0.38,21,0.154413,0
700,0.57,450,1.77602,0
900,0.45,22,0.13935,0
1000,0.39,24,0.174148,0
800,0.52,91,0.400987,0
500,0.71,658,0.638944,1
900,0.46,39,0.281442,0
1000,0.4,16,0.173792,0
1000,0.41,27,0.196876,0
1000,0.42,20,0.154732,0
900,0.47,69,0.389071,0
800,0.53,119,0.565719,0
500,0.72,647,0.543918,1
700,0.58,292,0.95472,0
600,0.6,1521,2.83484,1
1000,0.43,28,0.633285,0
900,0.48,38,0.672084,0
800,0.54,92,0.700706,0
500,0.73,636,0.690873,1
1000,0.44,31,0.343884,0
900,0.49,42,0.50439,0
1000,0.45,38,0.27486,0
500,0.74,634,0.580503,1
900,0.5,61,0.348675,0
1000,0.46,44,0.315491,0
800,0.55,161,0.862753,0
900,0.51,48,0.279471,0
500,0.75,621,0.504176,1
1000,0.47,47,0.335788,0
900,0.52,77,0.432612,0
1000,0.48,66,0.461205,0
500,0.76,610,0.488226,1
900,0.53,82,0.45754,0
600,0.61,1391,2.39807,1
800,0.56,290,1.20246,0
1000,0.49,43,0.71717,0
500,0.77,608,0.796027,1
900,0.54,85,0.684263,0
1000,0.5,58,0.41282,0
500,0.78,597,0.471223,1
700,0.59,1088,3.51161,0
1000,0.51,50,0.357192,0
500,0.79,590,0.456643,1
1000,0.52,72,0.5003,0
600,0.62,1101,1.69613,1
800,0.57,370,1.6144,0
900,0.55,201,1.07537,0
500,0.8,587,0.449497,1
1000,0.53,72,0.49829,0
500,0.81,579,0.506951,1
900,0.56,139,0.906811,0
500,0.82,573,0.430708,1
1000,0.54,157,1.04538,0
500,0.83,568,0.421112,1
600,0.63,1000,1.48498,1
500,0.839999,565,0.502761,1
500,0.849999,559,0.406568,1
1000,0.55,168,1.21711,0
500,0.859999,553,0.398287,1
900,0.57,361,1.86176,0
600,0.64,969,1.42771,1
500,0.869999,551,0.395183,1
1000,0.56,111,0.74118,0
500,0.879999,546,0.386033,1
500,0.889999,546,0.378987,1
700,0.6,2337,4.7536,1
600,0.65,904,1.23377,1
500,0.899999,537,0.373796,1
500,0.909999,535,0.366247,1
500,0.919999,531,0.360558,1
800,0.58,1302,5.20883,0
1000,0.57,285,1.83446,0
600,0.66,875,1.16064,1
500,0.929999,527,0.353621,1
500,0.939999,526,0.348465,1
500,0.949999,522,0.342212,1
500,0.959999,521,0.337821,1
600,0.67,856,1.11398,1
500,0.969999,514,0.336333,1
700,0.61,1374,2.86832,1
500,0.979999,512,0.324922,1
500,0.989999,507,0.318074,1
800,0.59,584,2.27074,0
600,0.68,852,1.09259,1
500,0.999999,501,0.305709,1
600,0.69,820,1.04231,1
1000,0.58,567,3.5251,0
900,0.58,1199,6.01926,0
700,0.62,1240,2.46601,1
600,0.7,804,1.00014,1
600,0.71,794,0.985381,1
600,0.72,771,0.940909,1
700,0.63,1248,2.30769,1
600,0.73,774,0.927733,1
800,0.6,1772,5.14244,1
600,0.74,760,0.899898,1
700,0.64,1133,2.09484,1
600,0.75,740,0.876717,1
900,0.59,1224,5.79162,0
600,0.76,730,0.853224,1
1000,0.59,1125,6.81542,0
700,0.65,1092,1.95128,1
600,0.77,728,0.833835,1
600,0.78,713,0.815077,1
800,0.61,1546,4.1685,1
600,0.79,709,0.796404,1
700,0.66,1022,1.84211,1
600,0.8,699,0.78385,1
600,0.81,698,0.766835,1
700,0.67,985,1.75863,1
600,0.82,683,0.748245,1
800,0.62,1455,3.64754,1
600,0.83,682,0.739482,1
700,0.68,982,1.69517,1
600,0.839999,675,0.725353,1
600,0.849999,671,0.712176,1
900,0.6,2095,7.38548,1
600,0.859999,665,0.697933,1
700,0.69,944,1.63053,1
600,0.869999,664,0.688874,1
800,0.63,1294,3.21541,1
600,0.879999,656,0.674853,1
700,0.7,939,1.58175,1
600,0.889999,651,0.663019,1
600,0.899999,644,0.651244,1
700,0.71,921,1.53962,1
600,0.909999,643,0.642298,1
600,0.919999,638,0.631945,1
800,0.64,1248,3.04087,1
600,0.929999,631,0.618337,1
700,0.72,899,1.47621,1
900,0.61,1678,5.77201,1
600,0.939999,628,0.610166,1
600,0.949999,624,0.59743,1
700,0.73,893,1.45012,1
600,0.959999,621,0.588098,1
800,0.65,1230,2.90521,1
600,0.969999,616,0.578607,1
700,0.74,884,1.413,1
600,0.979999,612,0.654413,1
600,0.989999,608,0.55662,1
600,0.999999,601,0.539018,1
700,0.75,872,1.37951,1
1000,0.6,3831,16.7412,1
800,0.66,1148,2.77658,1
700,0.76,852,1.34121,1
900,0.62,1753,5.42691,1
700,0.77,842,1.30943,1
800,0.67,1128,2.60238,1
700,0.78,830,1.27702,1
700,0.79,826,1.25591,1
800,0.68,1106,2.49956,1
900,0.63,1433,4.57608,1
700,0.8,816,1.22876,1
700,0.81,816,1.20901,1
800,0.69,1080,2.41564,1
1000,0.61,1867,7.8423,1
700,0.82,799,1.1769,1
700,0.83,793,1.15747,1
900,0.64,1424,4.31842,1
800,0.7,1045,2.31943,1
700,0.839999,789,1.13821,1
700,0.849999,779,1.11405,1
800,0.71,1043,2.2624,1
700,0.859999,775,1.09679,1
700,0.869999,768,1.08003,1
900,0.65,1352,4.03977,1
800,0.72,1029,2.204,1
1000,0.62,1660,6.69777,1
700,0.879999,763,1.05947,1
700,0.889999,755,1.03833,1
800,0.73,1008,2.13472,1
700,0.899999,756,1.02561,1
900,0.66,1344,3.9028,1
700,0.909999,746,1.00481,1
800,0.74,990,2.07504,1
700,0.919999,741,0.988323,1
700,0.929999,737,0.971651,1
800,0.75,980,2.02986,1
700,0.939999,732,0.955141,1
1000,0.63,1688,6.42165,1
900,0.67,1299,3.72254,1
700,0.949999,727,0.938785,1
700,0.959999,723,0.924763,1
800,0.76,970,1.98431,1
700,0.969999,719,0.907482,1
700,0.979999,714,0.891997,1
800,0.77,971,1.94746,1
