n,p,n_steps,time,bottom_reached
700,0.07,4,0.64754,0
200,0.65,337,0.112178,1
300,0.37,12,0.131321,0
200,0.66,314,0.110624,1
500,0.14,3,0.358473,0
400,0.22,11,0.227613,0
200,0.67,304,0.107729,1
300,0.38,23,0.136091,0
600,0.1,4,0.494107,0
200,0.68,292,0.104313,1
300,0.39,12,0.133031,0
200,0.69,275,0.102058,1
400,0.23,9,0.229272,0
800,0.06,3,0.886391,0
500,0.15,5,0.347829,0
300,0.4,16,0.139068,0
200,0.7,277,0.101957,1
200,0.71,271,0.100825,1
1000,0.04,3,1.3374,0
300,0.41,29,0.145081,0
700,0.08,4,0.664576,0
400,0.24,4,0.22641,0
900,0.05,3,1.00155,0
200,0.72,267,0.0955964,1
300,0.42,13,0.130299,0
600,0.11,3,0.479629,0
200,0.73,265,0.0872911,1
500,0.16,6,0.336788,0
400,0.25,10,0.206968,0
200,0.74,256,0.089564,1
300,0.43,22,0.131288,0
200,0.75,254,0.0874087,1
300,0.44,20,0.135869,0
400,0.26,10,0.201573,0
200,0.76,253,0.0851119,1
500,0.17,8,0.329953,0
200,0.77,248,0.0909838,1
300,0.45,25,0.140585,0
600,0.12,4,0.461746,0
200,0.78,246,0.084361,1
700,0.09,5,0.613416,0
800,0.07,4,0.821467,0
400,0.27,9,0.207063,0
300,0.46,35,0.141811,0
200,0.79,240,0.0807406,1
200,0.8,239,0.0817564,1
300,0.47,34,0.146282,0
500,0.18,6,0.313004,0
400,0.28,10,0.211453,0
200,0.81,236,0.0811492,1
200,0.82,234,0.0828074,1
300,0.48,49,0.149337,0
900,0.06,3,0.982219,0
200,0.83,233,0.0840254,1
400,0.29,7,0.223317,0
600,0.13,6,0.467224,0
200,0.839999,229,0.0889545,1
300,0.49,23,0.148138,0
500,0.19,5,0.349903,0
200,0.849999,228,0.0904448,1
1000,0.05,3,1.26036,0
700,0.1,5,0.639332,0
300,0.5,32,0.161148,0
200,0.859999,228,0.0906803,1
400,0.3,12,0.234747,0
200,0.869999,225,0.0881842,1
800,0.08,3,0.843559,0
200,0.879999,223,0.0877737,1
300,0.51,66,0.178461,0
400,0.31,11,0.238945,0
200,0.889999,219,0.0882046,1
500,0.2,8,0.372458,0
600,0.14,4,0.518622,0
300,0.52,39,0.162303,0
200,0.899999,220,0.0873062,1
200,0.909999,216,0.0875469,1
400,0.32,9,0.243646,0
200,0.919999,215,0.0851873,1
300,0.53,84,0.19113,0
200,0.929999,213,0.0862757,1
500,0.21,8,0.382914,0
700,0.11,5,0.688197,0
200,0.939999,212,0.0824881,1
300,0.54,58,0.173105,0
400,0.33,9,0.235663,0
200,0.949999,211,0.0832401,1
600,0.15,12,0.523145,0
200,0.959999,212,0.0833533,1
300,0.55,56,0.175043,0
900,0.07,4,1.16965,0
200,0.969999,208,0.0842505,1
400,0.34,12,0.251393,0
500,0.22,9,0.380303,0
200,0.979999,206,0.0854031,1
800,0.09,4,0.882724,0
200,0.989999,205,0.0771066,1
300,0.56,180,0.243534,0
200,0.999999,201,0.0804945,1
400,0.35,15,0.237645,0
600,0.16,7,0.501891,0
1000,0.06,4,1.36535,0
700,0.12,5,0.67535,0
300,0.57,169,0.225834,0
500,0.23,5,0.323136,0
400,0.36,17,0.224055,0
300,0.58,152,0.214765,0
400,0.37,17,0.236591,0
500,0.24,7,0.334186,0
600,0.17,5,0.48408,0
800,0.1,6,0.83624,0
400,0.38,18,0.225385,0
900,0.08,4,1.04117,0
700,0.13,4,0.599413,0
500,0.25,9,0.306691,0
400,0.39,21,0.225881,0
300,0.59,1145,0.664109,1
600,0.18,8,0.468487,0
500,0.26,13,0.322992,0
400,0.4,22,0.235008,0
700,0.14,4,0.588771,0
1000,0.07,3,1.22527,0
400,0.41,23,0.229186,0
500,0.27,12,0.316192,0
300,0.6,766,0.458165,1
800,0.11,4,0.806885,0
600,0.19,8,0.46718,0
400,0.42,23,0.238848,0
900,0.09,4,0.999069,0
500,0.28,7,0.325671,0
400,0.43,22,0.22406,0
700,0.15,5,0.590222,0
300,0.61,994,0.487876,1
600,0.2,6,0.438822,0
500,0.29,7,0.319798,0
400,0.44,28,0.242634,0
800,0.12,4,0.793724,0
300,0.62,618,0.341481,1
400,0.45,24,0.220871,0
500,0.3,13,0.327783,0
600,0.21,8,0.430898,0
700,0.16,7,0.60326,0
1000,0.08,5,1.20134,0
400,0.46,38,0.239607,0
300,0.63,525,0.310467,1
500,0.31,9,0.313396,0
900,0.1,4,0.9992,0
400,0.47,26,0.238647,0
600,0.22,8,0.437588,0
300,0.64,492,0.296829,1
400,0.48,25,0.231519,0
500,0.32,12,0.317354,0
800,0.13,5,0.819417,0
700,0.17,5,0.606274,0
300,0.65,473,0.283687,1
400,0.49,34,0.237207,0
600,0.23,6,0.446228,0
500,0.33,15,0.326597,0
300,0.66,446,0.280668,1
400,0.5,60,0.264661,0
500,0.34,13,0.322052,0
900,0.11,5,1.0167,0
600,0.24,8,0.450958,0
300,0.67,425,0.262559,1
700,0.18,7,0.631275,0
1000,0.09,3,1.22234,0
400,0.51,108,0.32602,0
800,0.14,5,0.789575,0
500,0.35,18,0.308717,0
300,0.68,426,0.253643,1
400,0.52,39,0.221707,0
600,0.25,8,0.413812,0
300,0.69,411,0.239189,1
500,0.36,25,0.312899,0
700,0.19,6,0.557755,0
400,0.53,94,0.283411,0
300,0.7,417,0.223939,1
600,0.26,8,0.408304,0
800,0.15,5,0.687001,0
500,0.37,12,0.296335,0
900,0.12,4,0.881842,0
300,0.71,397,0.242695,1
400,0.54,156,0.361645,0
700,0.2,7,0.530835,0
500,0.38,12,0.282612,0
1000,0.1,4,1.11385,0
600,0.27,10,0.375419,0
300,0.72,411,0.239918,1
400,0.55,237,0.432274,0
300,0.73,388,0.232068,1
500,0.39,23,0.314221,0
800,0.16,4,0.68956,0
600,0.28,14,0.448162,0
700,0.21,7,0.570717,0
300,0.74,382,0.234056,1
400,0.56,60,0.264417,0
900,0.13,5,0.896031,0
500,0.4,24,0.336526,0
300,0.75,376,0.233687,1
600,0.29,10,0.455009,0
500,0.41,16,0.321393,0
300,0.76,375,0.226565,1
400,0.57,358,0.573064,0
700,0.22,7,0.605371,0
1000,0.11,6,1.13985,0
800,0.17,6,0.76812,0
300,0.77,367,0.228084,1
500,0.42,18,0.330569,0
600,0.3,9,0.451881,0
300,0.78,363,0.233863,1
900,0.14,5,0.929987,0
500,0.43,18,0.323555,0
400,0.58,331,0.539749,0
300,0.79,362,0.219021,1
700,0.23,9,0.610747,0
600,0.31,10,0.455027,0
300,0.8,355,0.232809,1
800,0.18,7,0.803881,0
500,0.44,23,0.367544,0
300,0.81,351,0.211265,1
1000,0.12,5,1.17681,0
600,0.32,16,0.455683,0
700,0.24,11,0.594589,0
300,0.82,352,0.222937,1
500,0.45,36,0.359295,0
900,0.15,5,0.888131,0
400,0.59,732,0.8618,0
300,0.83,343,0.209507,1
800,0.19,5,0.726921,0
600,0.33,10,0.418599,0
500,0.46,51,0.396213,0
300,0.839999,342,0.226066,1
700,0.25,10,0.577422,0
300,0.849999,337,0.208968,1
500,0.47,32,0.321365,0
300,0.859999,335,0.181996,1
600,0.34,20,0.462127,0
300,0.869999,337,0.202703,1
900,0.16,6,0.920489,0
400,0.6,936,0.871452,1
800,0.2,7,0.72212,0
500,0.48,42,0.353101,0
1000,0.13,5,1.12759,0
700,0.26,8,0.561114,0
300,0.879999,331,0.205717,1
600,0.35,12,0.474397,0
300,0.889999,329,0.207006,1
500,0.49,34,0.37715,0
300,0.899999,325,0.204682,1
700,0.27,9,0.592073,0
600,0.36,15,0.451394,0
800,0.21,7,0.739362,0
400,0.61,842,0.781155,1
300,0.909999,323,0.193013,1
500,0.5,59,0.393102,0
900,0.17,5,0.907206,0
300,0.919999,320,0.196777,1
300,0.929999,320,0.197611,1
1000,0.14,6,1.12571,0
700,0.28,14,0.530502,0
600,0.37,21,0.467802,0
500,0.51,61,0.420171,0
300,0.939999,316,0.154045,1
800,0.22,9,0.693412,0
400,0.62,801,0.700602,1
300,0.949999,316,0.194973,1
500,0.52,36,0.365703,0
600,0.38,13,0.472618,0
300,0.959999,313,0.198642,1
900,0.18,6,0.847931,0
700,0.29,10,0.598933,0
300,0.969999,311,0.182878,1
500,0.53,57,0.39112,0
300,0.979999,307,0.182161,1
400,0.63,677,0.649774,1
600,0.39,24,0.464369,0
800,0.23,11,0.781986,0
300,0.989999,306,0.183494,1
1000,0.15,6,1.13179,0
700,0.3,14,0.581265,0
500,0.54,76,0.424292,0
300,0.999999,302,0.167068,1
600,0.4,24,0.447619,0
900,0.19,7,0.901164,0
400,0.64,703,0.627777,1
500,0.55,62,0.364744,0
700,0.31,10,0.533138,0
800,0.24,8,0.707855,0
600,0.41,22,0.437918,0
500,0.56,138,0.503469,0
1000,0.16,6,0.999781,0
400,0.65,664,0.582179,1
700,0.32,14,0.513124,0
600,0.42,28,0.418661,0
900,0.2,8,0.82885,0
800,0.25,7,0.619538,0
400,0.66,598,0.522971,1
600,0.43,23,0.414343,0
700,0.33,13,0.48645,0
800,0.26,10,0.628991,0
500,0.57,430,0.934879,0
900,0.21,6,0.760387,0
1000,0.17,6,0.912085,0
600,0.44,15,0.379589,0
400,0.67,581,0.510233,1
700,0.34,20,0.454303,0
600,0.45,23,0.380561,0
500,0.58,175,0.455328,0
800,0.27,10,0.571877,0
700,0.35,11,0.475797,0
400,0.68,584,0.493215,1
900,0.22,8,0.775926,0
600,0.46,31,0.41586,0
1000,0.18,6,0.892352,0
700,0.36,10,0.400206,0
400,0.69,549,0.459312,1
800,0.28,11,0.561353,0
600,0.47,45,0.347441,0
900,0.23,7,0.576447,0
700,0.37,14,0.365854,0
400,0.7,555,0.446692,1
600,0.48,50,0.386701,0
1000,0.19,7,0.74594,0
800,0.29,10,0.568898,0
700,0.38,21,0.516803,0
900,0.24,7,0.621024,0
400,0.71,530,0.444035,1
600,0.49,60,0.459184,0
800,0.3,10,0.396031,0
500,0.59,1173,1.76839,1
700,0.39,17,0.347288,0
1000,0.2,10,0.652229,0
400,0.72,531,0.410808,1
600,0.5,67,0.429834,0
800,0.31,12,0.577654,0
900,0.25,8,0.678917,0
700,0.4,27,0.478132,0
400,0.73,510,0.428658,1
600,0.51,77,0.412708,0
1000,0.21,8,0.678337,0
800,0.32,14,0.446273,0
900,0.26,8,0.553624,0
700,0.41,19,0.495584,0
400,0.74,499,0.437966,1
600,0.52,47,0.425407,0
800,0.33,15,0.521398,0
1000,0.22,7,0.68224,0
400,0.75,501,0.411208,1
700,0.42,45,0.499202,0
900,0.27,9,0.532132,0
500,0.6,1185,1.5581,1
600,0.53,130,0.582494,0
400,0.76,493,0.318346,1
800,0.34,13,0.541879,0
700,0.43,19,0.530968,0
600,0.54,62,0.504771,0
1000,0.23,6,0.712186,0
900,0.28,15,0.656037,0
400,0.77,485,0.409308,1
800,0.35,14,0.486486,0
700,0.44,22,0.510377,0
400,0.78,481,0.42478,1
900,0.29,7,0.536476,0
800,0.36,14,0.39882,0
1000,0.24,9,0.685785,0
500,0.61,1005,1.29987,1
400,0.79,474,0.363693,1
600,0.55,240,0.868461,0
700,0.45,41,0.474932,0
900,0.3,8,0.659972,0
400,0.8,471,0.412474,1
800,0.37,19,0.602151,0
700,0.46,30,0.526485,0
1000,0.25,8,0.732942,0
400,0.81,472,0.337286,1
600,0.56,165,0.720861,0
500,0.62,859,1.07762,1
800,0.38,25,0.527597,0
900,0.31,13,0.608777,0
700,0.47,40,0.532382,0
400,0.82,462,0.401752,1
600,0.57,130,0.630401,0
1000,0.26,10,0.920612,0
400,0.83,456,0.385076,1
800,0.39,16,0.594175,0
700,0.48,49,0.564145,0
900,0.32,14,0.708884,0
400,0.839999,452,0.339072,1
500,0.63,833,1.03225,1
800,0.4,24,0.531319,0
600,0.58,220,0.738615,0
700,0.49,54,0.483813,0
1000,0.27,13,0.661361,0
400,0.849999,450,0.346665,1
900,0.33,11,0.623126,0
400,0.859999,447,0.383209,1
800,0.41,22,0.619381,0
500,0.64,816,0.845527,1
700,0.5,65,0.686028,0
400,0.869999,443,0.262689,1
900,0.34,16,0.569274,0
1000,0.28,21,0.757057,0
800,0.42,18,0.290719,0
400,0.879999,438,0.313559,1
700,0.51,61,0.495515,0
1000,0.29,10,0.455942,0
900,0.35,15,0.494605,0
800,0.43,23,0.409115,0
400,0.889999,437,0.293731,1
1000,0.3,9,0.200359,0
500,0.65,762,0.84347,1
400,0.899999,430,0.271038,1
900,0.36,17,0.409841,0
700,0.52,153,0.507677,0
600,0.59,677,1.73493,0
800,0.44,50,0.450826,0
1000,0.31,12,0.286645,0
900,0.37,16,0.100428,0
400,0.909999,428,0.249873,1
800,0.45,31,0.367348,0
400,0.919999,426,0.283257,1
700,0.53,146,0.484025,0
500,0.66,731,0.737275,1
1000,0.32,13,0.592607,0
900,0.38,22,0.561049,0
400,0.929999,423,0.291548,1
800,0.46,44,0.51383,0
400,0.939999,420,0.259992,1
900,0.39,17,0.586123,0
500,0.67,730,0.715226,1
400,0.949999,418,0.322098,1
1000,0.33,19,0.731817,0
700,0.54,182,0.87338,0
900,0.4,19,0.190553,0
800,0.47,37,0.513747,0
400,0.959999,415,0.219183,1
400,0.969999,413,0.330444,1
1000,0.34,20,0.589282,0
500,0.68,690,0.684967,1
900,0.41,28,0.562323,0
700,0.55,87,0.660924,0
400,0.979999,409,0.170834,1
800,0.48,52,0.625708,0
1000,0.35,11,0.267921,0
400,0.989999,406,0.29974,1
600,0.6,1495,2.52116,1
900,0.42,26,0.572138,0
400,0.999999,401,0.244648,1
1000,0.36,23,0.403803,0
800,0.49,47,0.614302,0
500,0.69,692,0.729572,1
700,0.56,238,1.05522,0
1000,0.37,19,0.493094,0
900,0.43,38,0.609381,0
800,0.5,51,0.548653,0
1000,0.38,20,0.151104,0
900,0.44,43,0.249324,0
500,0.7,667,0.760246,1
1000,0.39,28,0.198619,0
800,0.51,68,0.306122,0
1000,0.4,21,0.158288,0
900,0.45,40,0.233836,0
1000,0.41,25,0.247226,0
900,0.46,47,0.336389,0
500,0.71,658,0.554442,1
800,0.52,120,0.524944,0
1000,0.42,25,0.186247,0
700,0.57,344,1.07907,0
900,0.47,56,0.322732,0
600,0.61,1172,1.979,1
500,0.72,643,0.538743,1
800,0.53,83,0.524214,0
1000,0.43,22,0.561107,0
900,0.48,36,0.373275,0
1000,0.44,30,0.221505,0
900,0.49,48,0.279523,0
800,0.54,96,0.419874,0
1000,0.45,32,0.235749,0
500,0.73,641,0.526459,1
900,0.5,58,0.332985,0
700,0.58,303,1.13055,0
1000,0.46,45,0.404546,0
800,0.55,116,0.49937,0
500,0.74,633,0.601271,1
900,0.51,75,0.557688,0
1000,0.47,41,0.653292,0
600,0.62,1071,1.62026,1
500,0.75,621,0.557795,1
1000,0.48,32,0.361312,0
900,0.52,112,0.678061,0
800,0.56,177,1.14646,0
500,0.76,609,0.529298,1
1000,0.49,47,0.337254,0
900,0.53,69,0.38965,0
700,0.59,561,1.80018,0
500,0.77,616,0.48251,1
900,0.54,84,0.466192,0
1000,0.5,87,0.599813,0
500,0.78,601,0.469991,1
600,0.63,1031,1.58085,1
1000,0.51,62,0.437985,0
800,0.57,306,1.25846,0
900,0.55,139,0.752249,0
500,0.79,590,0.456768,1
1000,0.52,65,0.45445,0
500,0.8,583,0.447631,1
1000,0.53,52,0.368583,0
600,0.64,960,1.3229,1
500,0.81,582,0.438549,1
900,0.56,226,1.19018,0
800,0.58,368,1.499,0
500,0.82,575,0.43068,1
1000,0.54,157,1.04606,0
500,0.83,573,0.423901,1
600,0.65,921,1.24515,1
500,0.839999,565,0.41558,1
1000,0.55,132,0.877659,0
700,0.6,1645,3.55781,1
900,0.57,269,1.40186,0
500,0.849999,559,0.406977,1
500,0.859999,555,0.599331,1
600,0.66,892,1.17087,1
500,0.869999,551,0.39387,1
500,0.879999,547,0.386691,1
1000,0.56,230,1.50213,0
500,0.889999,542,0.445985,1
600,0.67,878,1.12563,1
500,0.899999,541,0.372443,1
500,0.909999,535,0.365831,1
700,0.61,1378,2.80189,1
1000,0.57,223,1.50758,0
500,0.919999,532,0.359761,1
600,0.68,837,1.07498,1
500,0.929999,529,0.490429,1
500,0.939999,523,0.347002,1
900,0.58,761,4.03367,0
600,0.69,821,1.173,1
500,0.949999,520,0.342579,1
500,0.959999,518,0.59865,1
500,0.969999,515,0.330643,1
700,0.62,1309,2.48194,1
500,0.979999,512,0.326063,1
600,0.7,801,1.26241,1
500,0.989999,507,0.451924,1
800,0.59,2102,7.34521,1
500,0.999999,501,0.306044,1
600,0.71,795,1.10784,1
700,0.63,1131,2.21292,1
600,0.72,782,0.948799,1
1000,0.58,745,4.62675,0
600,0.73,763,0.925945,1
600,0.74,762,0.899968,1
700,0.64,1108,2.08422,1
600,0.75,747,0.875902,1
600,0.76,732,0.853954,1
700,0.65,1058,1.94626,1
600,0.77,723,0.83195,1
800,0.6,1929,5.91755,1
600,0.78,710,0.809032,1
700,0.66,1047,1.87969,1
600,0.79,706,0.797565,1
900,0.59,2148,9.79661,0
600,0.8,709,0.785814,1
600,0.81,690,0.762857,1
700,0.67,995,1.74976,1
600,0.82,688,0.749788,1
800,0.61,1758,4.46706,1
600,0.83,678,0.734078,1
700,0.68,987,1.70461,1
600,0.839999,677,0.721869,1
600,0.849999,668,0.707799,1
700,0.69,954,1.64393,1
600,0.859999,663,0.696027,1
600,0.869999,661,0.686815,1
600,0.879999,655,0.674873,1
700,0.7,926,1.56954,1
800,0.62,1436,3.6685,1
600,0.889999,651,0.663158,1
600,0.899999,646,0.652046,1
700,0.71,914,1.52503,1
600,0.909999,642,0.640894,1
600,0.919999,637,0.629892,1
900,0.6,2613,8.93169,1
700,0.72,897,1.48612,1
600,0.929999,632,0.618219,1
800,0.63,1312,3.2769,1
600,0.939999,630,0.608453,1
600,0.949999,624,0.598861,1
700,0.73,886,1.44075,1
1000,0.59,3229,17.0742,1
600,0.959999,620,0.588668,1
600,0.969999,618,0.578761,1
700,0.74,875,1.40508,1
600,0.979999,612,0.569011,1
800,0.64,1265,3.07628,1
600,0.989999,609,0.557727,1
600,0.999999,601,0.53874,1
700,0.75,864,1.37199,1
900,0.61,1721,5.79457,1
700,0.76,850,1.34311,1
800,0.65,1207,2.87407,1
700,0.77,841,1.35106,1
700,0.78,830,1.28478,1
800,0.66,1159,2.71373,1
700,0.79,829,1.25737,1
900,0.62,1538,5.06818,1
700,0.8,816,1.22762,1
800,0.67,1136,2.60313,1
700,0.81,814,1.20721,1
1000,0.6,2452,11.4574,1
700,0.82,802,1.17985,1
800,0.68,1109,2.49587,1
700,0.83,795,1.41303,1
900,0.63,1475,4.61944,1
700,0.839999,788,1.13515,1
800,0.69,1085,2.41347,1
700,0.849999,780,1.11501,1
700,0.859999,773,1.09496,1
800,0.7,1053,2.31694,1
700,0.869999,769,1.07815,1
900,0.64,1383,4.2748,1
700,0.879999,765,1.05812,1
700,0.889999,759,1.04298,1
800,0.71,1045,2.26517,1
700,0.899999,753,1.02167,1
1000,0.61,2252,9.16307,1
700,0.909999,745,1.00334,1
800,0.72,1021,2.19448,1
900,0.65,1372,4.07973,1
700,0.919999,742,0.990197,1
700,0.929999,735,0.970095,1
800,0.73,1003,2.12695,1
700,0.939999,733,0.955718,1
700,0.949999,729,0.943172,1
900,0.66,1296,3.82285,1
800,0.74,995,2.0786,1
700,0.959999,724,0.924241,1
700,0.969999,718,0.908475,1
1000,0.62,1740,6.93695,1
800,0.75,982,2.02907,1
700,0.979999,713,0.89352,1
700,0.989999,708,0.876019,1
900,0.67,1283,3.70309,1
700,0.999999,701,0.846343,1
800,0.76,981,1.98792,1
