n,p,n_steps,time,bottom_reached
700,0.969999,718,0.90583,1
900,0.68,1240,3.53527,1
700,0.979999,714,0.889628,1
800,0.79,943,1.85266,1
700,0.989999,709,0.873397,1
700,0.999999,701,0.845064,1
800,0.8,933,1.82053,1
900,0.69,1203,3.39566,1
800,0.81,923,1.78448,1
1000,0.65,1497,5.50329,1
800,0.82,914,1.74586,1
900,0.7,1196,3.29242,1
800,0.83,902,1.71042,1
800,0.839999,899,1.68346,1
1000,0.66,1435,5.18832,1
900,0.71,1174,3.2048,1
800,0.849999,897,1.65581,1
800,0.859999,881,1.61719,1
900,0.72,1147,3.11089,1
800,0.869999,874,1.5881,1
1000,0.67,1392,4.97122,1
900,0.73,1127,3.02292,1
800,0.879999,871,1.56558,1
800,0.889999,863,1.53976,1
900,0.74,1113,2.94381,1
800,0.899999,858,1.50987,1
1000,0.68,1368,4.79025,1
800,0.909999,852,1.48659,1
900,0.75,1103,2.88059,1
800,0.919999,846,1.46102,1
800,0.929999,840,1.43351,1
1000,0.69,1345,4.639,1
900,0.76,1086,2.80493,1
800,0.939999,835,1.40972,1
800,0.949999,830,1.38557,1
900,0.77,1071,2.73415,1
800,0.959999,827,1.36167,1
1000,0.7,1332,4.51494,1
800,0.969999,821,1.33847,1
900,0.78,1070,2.69151,1
800,0.979999,815,1.31467,1
800,0.989999,810,1.29075,1
900,0.79,1053,2.62985,1
800,0.999999,801,1.24814,1
1000,0.71,1293,4.33921,1
900,0.8,1045,2.58407,1
1000,0.72,1275,4.2349,1
900,0.81,1033,2.52492,1
900,0.82,1025,2.47406,1
1000,0.73,1261,4.12,1
900,0.83,1016,2.42723,1
900,0.839999,1008,2.38824,1
1000,0.74,1246,4.01857,1
900,0.849999,998,2.34073,1
1000,0.75,1222,3.90274,1
900,0.859999,993,2.30468,1
900,0.869999,984,2.25587,1
1000,0.76,1203,3.79503,1
900,0.879999,981,2.22213,1
900,0.889999,971,2.17819,1
1000,0.77,1197,3.72624,1
900,0.899999,965,2.14411,1
1000,0.78,1178,3.62951,1
900,0.909999,957,2.10606,1
900,0.919999,952,2.06849,1
1000,0.79,1170,3.56153,1
900,0.929999,945,2.03329,1
900,0.939999,941,2.00291,1
1000,0.8,1159,3.48686,1
900,0.949999,933,1.96723,1
900,0.959999,928,1.9328,1
1000,0.81,1150,3.42288,1
900,0.969999,922,1.89998,1
1000,0.82,1138,3.35253,1
900,0.979999,916,1.86628,1
900,0.989999,910,1.83247,1
1000,0.83,1128,3.28999,1
900,0.999999,901,1.77964,1
1000,0.839999,1121,3.22948,1
1000,0.849999,1110,3.16876,1
1000,0.859999,1099,3.10819,1
1000,0.869999,1096,3.05691,1
1000,0.879999,1086,2.99969,1
1000,0.889999,1078,2.95113,1
1000,0.899999,1070,2.89592,1
1000,0.909999,1063,2.85099,1
1000,0.919999,1056,2.80073,1
1000,0.929999,1051,2.75148,1
1000,0.939999,1043,2.70453,1
1000,0.949999,1037,2.66014,1
1000,0.959999,1030,2.61248,1
1000,0.969999,1026,2.57121,1
1000,0.979999,1018,2.52546,1
1000,0.989999,1011,2.47763,1
1000,0.999999,1002,2.40203,1
