n,p,n_steps,time,bottom_reached
800,0.77,955,1.93469,1
900,0.69,1211,3.42428,1
700,0.969999,719,0.906633,1
700,0.979999,714,0.890073,1
800,0.78,944,1.88644,1
700,0.989999,709,0.873797,1
700,0.999999,701,0.938427,1
900,0.7,1195,3.30832,1
800,0.79,934,1.94076,1
1000,0.66,1465,5.24885,1
800,0.8,940,1.82193,1
900,0.71,1170,3.20203,1
800,0.81,922,1.77715,1
800,0.82,914,1.74492,1
900,0.72,1144,3.10574,1
1000,0.67,1417,5.00222,1
800,0.83,902,1.70855,1
800,0.839999,896,1.67685,1
900,0.73,1136,3.0281,1
800,0.849999,892,1.64993,1
1000,0.68,1360,4.78087,1
900,0.74,1123,2.95931,1
800,0.859999,884,1.62311,1
800,0.869999,876,1.59622,1
900,0.75,1103,2.87943,1
800,0.879999,871,1.56994,1
1000,0.69,1346,4.6326,1
800,0.889999,863,1.53597,1
900,0.76,1088,2.81039,1
800,0.899999,860,1.51275,1
800,0.909999,852,1.48798,1
1000,0.7,1324,4.51708,1
900,0.77,1073,2.74003,1
800,0.919999,847,1.46312,1
800,0.929999,840,1.43651,1
900,0.78,1069,2.85637,1
800,0.939999,836,1.41457,1
1000,0.71,1305,4.52937,1
800,0.949999,832,1.3906,1
900,0.79,1056,2.63222,1
800,0.959999,824,1.36656,1
800,0.969999,820,1.34204,1
900,0.8,1044,2.57484,1
1000,0.72,1276,4.20478,1
800,0.979999,815,1.32078,1
800,0.989999,810,1.29345,1
900,0.81,1035,2.52683,1
800,0.999999,801,1.25226,1
1000,0.73,1254,4.09059,1
900,0.82,1027,2.48174,1
900,0.83,1016,2.43107,1
1000,0.74,1238,3.98504,1
900,0.839999,1005,2.38091,1
900,0.849999,1000,2.34123,1
1000,0.75,1219,3.88988,1
900,0.859999,992,2.29572,1
1000,0.76,1210,3.80551,1
900,0.869999,983,2.25388,1
900,0.879999,979,2.21964,1
1000,0.77,1200,3.71557,1
900,0.889999,973,2.18369,1
900,0.899999,963,2.13942,1
1000,0.78,1191,3.63941,1
900,0.909999,957,2.10183,1
1000,0.79,1170,3.55535,1
900,0.919999,951,2.06994,1
900,0.929999,945,2.03398,1
1000,0.8,1156,3.47194,1
900,0.939999,939,2.00029,1
900,0.949999,934,1.96612,1
1000,0.81,1147,3.40763,1
900,0.959999,928,1.93141,1
900,0.969999,922,1.90032,1
1000,0.82,1139,3.34951,1
900,0.979999,916,1.86493,1
1000,0.83,1128,3.27904,1
900,0.989999,911,1.83575,1
900,0.999999,901,1.77752,1
1000,0.839999,1119,3.22636,1
1000,0.849999,1109,3.16643,1
1000,0.859999,1101,3.11237,1
1000,0.869999,1092,3.0484,1
1000,0.879999,1084,2.99393,1
1000,0.889999,1077,2.94517,1
1000,0.899999,1071,2.89624,1
1000,0.909999,1062,2.84192,1
1000,0.919999,1055,2.7956,1
1000,0.929999,1050,2.74948,1
1000,0.939999,1044,2.70347,1
1000,0.949999,1036,2.6573,1
1000,0.959999,1030,2.61077,1
1000,0.969999,1024,2.56615,1
1000,0.979999,1018,2.52224,1
1000,0.989999,1012,2.47701,1
1000,0.999999,1001,2.39842,1
