n,p,n_steps,time,bottom_reached
800,0.76,965,1.98416,1
700,0.979999,713,0.8909,1
700,0.989999,709,0.87568,1
700,0.999999,701,0.846085,1
900,0.7,1183,3.29586,1
800,0.77,966,1.94387,1
800,0.78,945,1.89617,1
1000,0.65,1486,5.51524,1
900,0.71,1168,3.20561,1
800,0.79,941,1.85819,1
800,0.8,929,1.81455,1
900,0.72,1167,3.13463,1
800,0.81,920,1.77906,1
1000,0.66,1435,5.20238,1
800,0.82,912,1.74868,1
900,0.73,1139,3.04169,1
800,0.83,905,1.71715,1
900,0.74,1120,2.95611,1
800,0.839999,898,1.68395,1
1000,0.67,1409,5.00593,1
800,0.849999,890,1.65522,1
900,0.75,1105,2.88446,1
800,0.859999,882,1.62257,1
800,0.869999,879,1.59594,1
1000,0.68,1372,4.8076,1
900,0.76,1092,2.81491,1
800,0.879999,869,1.56493,1
800,0.889999,866,1.54038,1
900,0.77,1083,2.75187,1
800,0.899999,856,1.51122,1
1000,0.69,1338,4.62268,1
900,0.78,1064,2.69034,1
800,0.909999,853,1.48902,1
800,0.919999,847,1.46384,1
900,0.79,1055,2.63249,1
800,0.929999,840,1.4397,1
1000,0.7,1320,4.48951,1
800,0.939999,835,1.41623,1
900,0.8,1045,2.57648,1
800,0.949999,831,1.39153,1
800,0.959999,825,1.36559,1
1000,0.71,1289,4.32714,1
900,0.81,1035,2.52668,1
800,0.969999,821,1.34601,1
800,0.979999,815,1.32411,1
900,0.82,1027,2.48309,1
800,0.989999,809,1.29724,1
1000,0.72,1284,4.24968,1
800,0.999999,802,1.25437,1
900,0.83,1016,2.4275,1
900,0.839999,1010,2.38263,1
1000,0.73,1250,4.09407,1
900,0.849999,1000,2.33567,1
900,0.859999,992,2.29312,1
1000,0.74,1237,4.00302,1
900,0.869999,987,2.25544,1
1000,0.75,1228,3.91044,1
900,0.879999,977,2.21494,1
900,0.889999,970,2.17648,1
1000,0.76,1211,3.80713,1
900,0.899999,963,2.13645,1
900,0.909999,958,2.10315,1
1000,0.77,1193,3.73544,1
900,0.919999,957,2.07352,1
900,0.929999,946,2.03367,1
1000,0.78,1183,3.65367,1
900,0.939999,939,1.99687,1
1000,0.79,1171,3.571,1
900,0.949999,933,1.96269,1
900,0.959999,928,1.93229,1
1000,0.8,1157,3.49621,1
900,0.969999,923,1.90014,1
900,0.979999,918,1.86662,1
1000,0.81,1146,3.42134,1
900,0.989999,911,1.83202,1
900,0.999999,902,1.7763,1
1000,0.82,1137,3.35652,1
1000,0.83,1127,3.2908,1
1000,0.839999,1119,3.22929,1
1000,0.849999,1109,3.16932,1
1000,0.859999,1100,3.1098,1
1000,0.869999,1093,3.066,1
1000,0.879999,1087,3.01294,1
1000,0.889999,1077,2.95643,1
1000,0.899999,1070,2.90107,1
1000,0.909999,1062,2.85823,1
1000,0.919999,1055,2.80422,1
1000,0.929999,1050,2.75827,1
1000,0.939999,1044,2.71501,1
1000,0.949999,1036,2.66553,1
1000,0.959999,1029,2.61974,1
1000,0.969999,1024,2.57496,1
1000,0.979999,1017,2.53029,1
1000,0.989999,1011,2.48441,1
1000,0.999999,1002,2.40662,1
