n,p,n_steps,time,bottom_reached
2,0.29,2,7.45505e-05,0
2,0.3,1,1.07661e-06,0
2,0.31,1,2.21133e-05,0
2,0.32,2,1.54972e-06,0
2,0.33,2,8.41469e-05,0
2,0.34,2,1.28523e-06,0
5,0.12,1,0.000177633,0
2,0.35,2,0.000133824,0
2,0.36,2,6.61463e-05,0
5,0.13,1,0.000260692,0
2,0.37,1,9.03383e-05,0
2,0.38,1,2.97688e-05,0
9,0.06,2,0.000538651,0
2,0.39,1,5.43669e-05,0
2,0.4,1,4.19542e-05,0
2,0.41,2,6.45183e-05,0
2,0.42,2,1.92598e-06,0
2,0.43,2,2.41362e-05,0
5,0.14,1,0.000235491,0
17,0.02,2,0.00152799,0
2,0.44,1,8.43219e-05,0
2,0.45,2,3.56361e-05,0
5,0.15,2,0.000144538,0
2,0.46,1,7.73482e-05,0
2,0.47,2,6.6407e-05,0
2,0.48,1,2.09771e-05,0
2,0.49,2,4.12241e-05,0
2,0.5,3,2.7068e-05,1
2,0.51,2,4.04492e-05,0
2,0.52,1,2.23592e-05,0
5,0.16,1,0.00028434,0
13,0.04,1,0.00189264,0
2,0.53,1,5.49145e-05,0
2,0.54,2,1.70246e-06,0
2,0.55,4,2.21916e-05,1
2,0.56,3,5.3402e-05,1
2,0.57,3,2.51122e-05,1
2,0.58,3,2.24598e-05,1
2,0.59,3,2.43336e-05,1
2,0.6,3,1.12727e-05,1
2,0.61,3,1.33738e-06,1
2,0.62,2,1.5907e-06,0
21,0.02,2,0.00301789,0
2,0.63,4,7.51503e-05,1
9,0.07,1,0.000899628,0
2,0.64,3,5.01834e-05,1
2,0.65,3,3.09758e-05,1
5,0.17,1,0.000417776,0
2,0.66,4,7.95238e-05,1
5,0.18,1,0.000155974,0
2,0.67,3,0.000122964,1
2,0.68,4,1.28672e-05,1
2,0.69,3,0.000115868,1
5,0.19,2,0.00016728,0
2,0.7,4,6.13928e-05,1
2,0.71,4,3.56734e-05,1
2,0.72,4,4.57019e-05,1
5,0.2,2,0.00014789,0
2,0.73,4,5.70267e-05,1
2,0.74,3,8.23699e-05,1
2,0.75,3,2.32421e-05,1
5,0.21,1,0.000164371,0
9,0.08,1,0.00075658,0
2,0.76,3,0.000122838,1
13,0.05,3,0.00114922,0
2,0.77,2,5.05969e-05,0
2,0.78,4,3.48687e-05,1
2,0.79,4,5.19417e-05,1
5,0.22,2,0.00030572,0
2,0.8,4,9.18396e-05,1
33,0.01,2,0.0063809,0
2,0.81,3,8.97534e-05,1
2,0.82,3,5.79394e-05,1
2,0.83,3,1.41561e-06,1
2,0.839999,4,1.508e-05,1
2,0.849999,3,1.70246e-06,1
2,0.859999,3,2.15322e-05,1
2,0.869999,3,5.82673e-05,1
5,0.23,2,0.000279475,0
29,0.01,2,0.00662004,0
2,0.879999,3,8.21091e-05,1
2,0.889999,3,7.28443e-05,1
2,0.899999,4,1.2517e-06,1
2,0.909999,3,1.16974e-06,1
2,0.919999,3,1.2368e-06,1
2,0.929999,3,1.42828e-05,1
9,0.09,1,0.000783019,0
2,0.939999,3,9.84669e-05,1
17,0.03,1,0.00228157,0
13,0.06,2,0.000750188,0
2,0.949999,3,4.41335e-05,1
5,0.24,3,0.00032052,0
2,0.959999,1,0.000236247,0
2,0.969999,3,4.36269e-05,1
5,0.25,2,0.000346724,0
2,0.979999,3,8.93734e-05,1
9,0.1,2,0.000499707,0
21,0.03,1,0.00211929,0
2,0.989999,3,4.56795e-05,1
2,0.999999,3,0.000110824,1
5,0.26,1,0.000279818,0
3,0.01,1,0.0001054,0
3,0.02,1,0.000109188,0
5,0.27,3,0.000176318,0
37,0.01,2,0.00774753,0
3,0.03,1,0.000108942,0
3,0.04,1,7.15181e-05,0
3,0.05,1,0.000117023,0
13,0.07,2,0.00110457,0
25,0.02,1,0.00420786,0
5,0.28,1,0.000277393,0
9,0.11,2,0.000747077,0
3,0.06,2,9.73642e-05,0
5,0.29,2,0.000261128,0
3,0.07,1,0.000216469,0
3,0.08,1,4.28371e-05,0
3,0.09,1,3.46266e-05,0
9,0.12,2,0.000512674,0
3,0.1,1,0.000211816,0
3,0.11,1,3.49917e-05,0
3,0.12,1,2.95788e-06,0
5,0.3,2,0.00038702,0
3,0.13,1,0.00010214,0
5,0.31,1,9.7774e-05,0
5,0.32,4,6.36391e-05,0
3,0.14,1,0.000138763,0
9,0.13,2,0.000313148,0
3,0.15,1,6.7994e-05,0
41,0.01,2,0.00900016,0
3,0.16,1,6.60308e-05,0
17,0.04,1,0.00223019,0
3,0.17,1,0.000109531,0
5,0.33,2,0.000360616,0
3,0.18,1,0.000163712,0
13,0.08,2,0.00143231,0
3,0.19,2,0.000183612,0
5,0.34,2,0.000296909,0
9,0.14,2,0.000728834,0
3,0.2,1,0.000161417,0
5,0.35,2,0.00029226,0
3,0.21,1,0.00019338,0
3,0.22,1,0.000162601,0
3,0.23,2,0.000152584,0
3,0.24,1,0.000106368,0
3,0.25,2,5.47096e-05,0
17,0.05,1,0.00120936,0
5,0.36,2,0.000541728,0
13,0.09,2,0.000957593,0
3,0.26,2,8.76784e-05,0
9,0.15,3,0.000808854,0
5,0.37,2,0.000177566,0
21,0.04,2,0.00318968,0
3,0.27,1,0.00017469,0
3,0.28,2,7.69608e-05,0
3,0.29,1,7.00578e-05,0
5,0.38,5,0.000289712,0
3,0.3,2,0.00014675,0
5,0.39,4,0.000189308,0
3,0.31,2,0.000123303,0
3,0.32,2,6.11991e-05,0
3,0.33,1,8.77269e-05,0
25,0.03,2,0.00319762,0
3,0.34,5,0.000138544,1
3,0.35,2,3.41237e-06,0
5,0.4,3,0.000346426,0
9,0.16,2,0.000926312,0
3,0.36,2,0.000105552,0
49,0.01,2,0.0114341,0
3,0.37,5,8.04029e-05,1
3,0.38,2,2.55182e-06,0
3,0.39,2,2.42405e-05,0
13,0.1,1,0.00114084,0
5,0.41,3,0.000208985,0
3,0.4,5,3.21865e-05,1
29,0.02,1,0.00499508,0
3,0.41,1,8.34949e-05,0
5,0.42,2,0.000125967,0
3,0.42,3,0.0001067,0
45,0.01,1,0.0117901,0
9,0.17,3,0.000481028,0
3,0.43,5,0.000135347,1
5,0.43,4,0.000282638,0
3,0.44,2,0.000116576,0
17,0.06,2,0.00169274,0
3,0.45,2,0.000198074,0
3,0.46,3,5.22695e-05,0
3,0.47,1,5.37187e-05,0
3,0.48,4,1.52513e-05,1
5,0.44,8,0.000520844,1
3,0.49,3,0.000191502,0
3,0.5,2,0.000119109,0
13,0.11,2,0.00119256,0
9,0.18,3,0.000893272,0
5,0.45,5,0.00027512,0
3,0.51,4,0.000138924,1
3,0.52,2,7.76872e-05,0
5,0.46,6,0.000107214,1
33,0.02,2,0.00653879,0
3,0.53,2,0.000104718,0
3,0.54,2,9.16496e-05,0
3,0.55,4,1.2666e-05,1
5,0.47,1,0.000312235,0
3,0.56,4,0.000155855,0
9,0.19,2,0.000623632,0
3,0.57,4,0.000115648,0
3,0.58,5,0.000185117,1
5,0.48,5,0.00037507,0
17,0.07,1,0.00169809,0
3,0.59,2,0.000173964,0
5,0.49,2,0.000146184,0
9,0.2,2,0.000558924,0
3,0.6,5,0.000124965,1
21,0.05,3,0.00350587,0
3,0.61,2,0.000100199,0
3,0.62,4,4.32022e-05,1
13,0.12,2,0.00136361,0
3,0.63,6,8.94628e-05,1
3,0.64,5,0.000143223,1
5,0.5,3,0.00061281,0
37,0.02,1,0.00669852,0
3,0.65,2,0.00015856,0
5,0.51,3,0.000133432,0
9,0.21,2,0.000731815,0
3,0.66,5,0.000233028,1
25,0.04,2,0.00356232,0
3,0.67,5,6.81095e-05,1
5,0.52,3,0.000188712,0
3,0.68,4,8.39904e-05,1
5,0.53,10,0.000266235,1
3,0.69,2,0.00019579,0
5,0.54,3,0.00013363,0
3,0.7,4,0.000156861,1
13,0.13,2,0.00121869,0
57,0.01,2,0.0153398,0
53,0.01,1,0.0154107,0
9,0.22,4,0.00082399,0
17,0.08,3,0.00177549,0
5,0.55,2,0.000382949,0
5,0.56,9,0.000123594,1
3,0.71,5,0.00056744,1
3,0.72,5,0.00014957,1
5,0.57,7,0.000310194,1
9,0.23,3,0.000629537,0
13,0.14,2,0.000833184,0
5,0.58,7,0.000222575,1
5,0.59,3,0.00023694,0
29,0.03,2,0.00503171,0
3,0.73,4,0.000719599,1
5,0.6,8,0.000230219,1
3,0.74,5,4.55156e-05,1
3,0.75,5,4.20809e-05,1
3,0.76,4,7.05235e-05,1
9,0.24,2,0.000747379,0
5,0.61,2,0.000158254,0
3,0.77,5,0.000150047,1
3,0.78,6,9.09604e-05,1
13,0.15,2,0.000981562,0
17,0.09,2,0.00166405,0
5,0.62,8,0.000317506,1
3,0.79,4,0.000201926,1
3,0.8,3,5.21988e-05,0
5,0.63,13,0.000158902,1
9,0.25,2,0.000480197,0
21,0.06,3,0.00333462,0
3,0.81,5,7.97585e-05,1
5,0.64,7,0.000127871,1
3,0.82,2,0.000141475,0
5,0.65,9,0.000121452,1
3,0.83,4,0.000119153,1
5,0.66,7,0.00020922,1
9,0.26,2,0.000487994,0
3,0.839999,5,0.000197496,1
3,0.849999,6,0.000117742,1
3,0.859999,5,0.000141319,1
3,0.869999,6,7.63275e-05,1
5,0.67,7,0.00042738,1
3,0.879999,4,4.13544e-05,1
9,0.27,4,0.000451002,0
25,0.05,1,0.00353871,0
5,0.68,3,0.000117943,0
3,0.889999,4,0.000160199,1
13,0.16,2,0.00134532,0
33,0.03,2,0.00559747,0
3,0.899999,5,0.000159141,1
41,0.02,2,0.00957145,0
3,0.909999,5,9.27821e-05,1
5,0.69,9,0.000364538,1
3,0.919999,4,4.86821e-05,1
3,0.929999,4,3.35276e-06,1
17,0.1,1,0.00160005,0
5,0.7,7,0.000176836,1
9,0.28,2,0.000645734,0
3,0.939999,4,0.0002473,1
3,0.949999,5,9.45963e-05,1
5,0.71,10,0.000242043,1
3,0.959999,4,0.000163209,1
9,0.29,4,0.000373848,0
3,0.969999,4,0.000128385,1
13,0.17,2,0.00101365,0
3,0.979999,4,0.000127748,1
3,0.989999,4,0.000107791,1
5,0.72,5,0.00046416,0
3,0.999999,4,9.09977e-05,1
21,0.07,2,0.00234669,0
5,0.73,11,0.000189271,1
4,0.01,2,0.00011507,0
9,0.3,2,0.0006142,0
4,0.02,1,0.000141006,0
4,0.03,1,0.000197273,0
5,0.74,7,0.000352453,1
9,0.31,5,0.000459205,0
4,0.04,1,0.00026761,0
5,0.75,7,0.000324264,1
17,0.11,2,0.00179536,0
4,0.05,1,0.000247858,0
13,0.18,2,0.00119464,0
4,0.06,1,0.000196882,0
9,0.32,8,0.00051821,0
4,0.07,1,0.000221238,0
5,0.76,7,0.000790954,1
4,0.08,1,0.000181623,0
5,0.77,7,7.23116e-05,1
4,0.09,1,0.000109561,0
5,0.78,8,0.00013683,1
61,0.01,2,0.0215148,0
45,0.02,1,0.00972293,0
4,0.1,1,0.000203319,0
9,0.33,5,0.0007594,0
4,0.11,1,0.000106975,0
29,0.04,1,0.00503616,0
13,0.19,2,0.00101563,0
5,0.79,6,0.000229493,1
4,0.12,1,0.000168998,0
65,0.01,1,0.0219437,0
5,0.8,8,0.000311188,1
9,0.34,2,0.000406552,0
5,0.81,7,0.000153556,1
4,0.13,1,0.000360344,0
25,0.06,2,0.00415297,0
5,0.82,7,0.000297353,1
17,0.12,1,0.00209572,0
21,0.08,2,0.00308941,0
5,0.83,7,0.000346065,1
4,0.14,1,0.000602465,0
9,0.35,7,0.000763297,0
5,0.839999,9,3.7156e-05,1
13,0.2,2,0.00127475,0
4,0.15,2,0.000180636,0
5,0.849999,10,0.000168584,1
4,0.16,1,2.07648e-05,0
37,0.03,2,0.00868383,0
49,0.02,2,0.0117396,0
4,0.17,1,0.000151221,0
4,0.18,2,0.00018372,0
9,0.36,3,0.000558358,0
4,0.19,1,0.000155833,0
5,0.859999,7,0.000523433,1
5,0.869999,7,0.000213895,1
4,0.2,2,0.000258882,0
5,0.879999,7,8.08649e-05,1
4,0.21,1,0.000217441,0
9,0.37,2,0.000784561,0
4,0.22,4,0.000184666,0
17,0.13,2,0.00154411,0
5,0.889999,7,0.000400629,1
4,0.23,2,0.00032096,0
4,0.24,1,7.27139e-05,0
13,0.21,2,0.00162253,0
5,0.899999,7,0.00041949,1
4,0.25,2,0.000201996,0
9,0.38,4,0.000661768,0
5,0.909999,7,0.000321191,1
4,0.26,2,0.000221346,0
9,0.39,6,0.000364095,0
25,0.07,2,0.00276755,0
5,0.919999,7,0.000267927,1
33,0.04,2,0.00688464,0
13,0.22,4,0.000859324,0
4,0.27,4,0.000488129,0
5,0.929999,7,0.000246424,1
5,0.939999,6,0.00026641,1
21,0.09,2,0.0031116,0
5,0.949999,6,0.000154436,1
9,0.4,2,0.000835683,0
17,0.14,2,0.00198752,0
68,0.01,1,0.0262379,0
5,0.959999,7,0.000308886,1
4,0.28,2,0.000944663,0
29,0.05,2,0.00481662,0
41,0.03,2,0.00799025,0
5,0.969999,6,0.000345815,1
13,0.23,2,0.001251,0
5,0.979999,7,0.000124384,1
9,0.41,6,0.000758059,0
4,0.29,5,0.000360597,0
4,0.3,6,4.95128e-05,1
5,0.989999,6,0.000186373,1
5,0.999999,6,0.000242367,1
4,0.31,2,0.000339795,0
4,0.32,2,0.000156749,0
6,0.01,1,0.000286978,0
4,0.33,1,0.000153948,0
9,0.42,10,0.000721775,0
4,0.34,2,6.71893e-05,0
71,0.01,1,0.0277025,0
4,0.35,3,9.97782e-05,0
6,0.02,2,0.000250001,0
4,0.36,2,0.000108689,0
17,0.15,2,0.00169016,0
9,0.43,7,0.000381034,0
4,0.37,7,0.000189163,1
6,0.03,1,0.000458743,0
13,0.24,3,0.001444,0
21,0.1,2,0.00229077,0
4,0.38,4,0.000264082,0
4,0.39,2,0.000126462,0
9,0.44,2,0.00062757,0
6,0.04,1,0.000413463,0
4,0.4,4,0.000312436,0
6,0.05,2,0.000172075,0
6,0.06,1,0.000102311,0
4,0.41,2,0.00017824,0
25,0.08,2,0.00375861,0
4,0.42,2,0.000163015,0
6,0.07,2,0.000274826,0
4,0.43,3,8.65422e-05,0
13,0.25,2,0.00103563,0
4,0.44,4,9.05134e-05,0
4,0.45,3,0.000104103,0
4,0.46,7,0.000131011,1
74,0.01,1,0.0294875,0
6,0.08,1,0.000369012,0
9,0.45,17,0.000968307,1
4,0.47,3,0.000312466,0
9,0.46,4,0.000455253,0
4,0.48,2,0.00024242,0
6,0.09,1,0.000542417,0
4,0.49,6,0.000112142,1
17,0.16,4,0.00235666,0
4,0.5,5,0.000106517,0
6,0.1,1,0.000222862,0
13,0.26,2,0.00107812,0
4,0.51,2,8.58791e-05,0
4,0.52,5,3.34941e-05,1
6,0.11,1,0.000201099,0
37,0.04,2,0.00735208,0
4,0.53,3,0.00019927,0
4,0.54,4,6.62245e-05,0
6,0.12,2,0.000185929,0
9,0.47,15,0.000756413,1
21,0.11,2,0.00269761,0
6,0.13,2,0.000322197,0
4,0.55,8,0.000349652,1
57,0.02,2,0.0157755,0
13,0.27,3,0.000904437,0
4,0.56,3,0.000222415,0
77,0.01,1,0.0312424,0
6,0.14,2,0.000421986,0
33,0.05,2,0.00601409,0
4,0.57,8,0.000258811,1
6,0.15,1,0.000150219,0
9,0.48,9,0.000858534,0
17,0.17,5,0.00141837,0
4,0.58,3,0.000274245,0
6,0.16,2,0.000284735,0
29,0.06,2,0.00533222,0
4,0.59,6,0.000111587,1
53,0.02,1,0.0166608,0
6,0.17,1,0.000254314,0
4,0.6,7,0.000249188,1
4,0.61,3,0.000159573,0
6,0.18,2,0.000233982,0
9,0.49,3,0.000780527,0
4,0.62,6,0.000131439,1
80,0.01,1,0.0325186,0
13,0.28,2,0.0014076,0
4,0.63,5,0.000212267,1
6,0.19,1,0.000482243,0
4,0.64,6,0.000229612,1
25,0.09,2,0.00395163,0
9,0.5,10,0.00057463,0
4,0.65,7,0.000252768,1
4,0.66,5,0.000116933,1
45,0.03,2,0.0117063,0
6,0.2,2,0.000610348,0
4,0.67,6,0.000214636,1
9,0.51,13,0.000506625,1
17,0.18,2,0.00192007,0
4,0.68,5,0.000188932,1
4,0.69,2,0.000195745,0
6,0.21,1,0.000420682,0
21,0.12,2,0.00307141,0
9,0.52,5,0.00062912,0
13,0.29,2,0.0015415,0
6,0.22,3,0.000353727,0
4,0.7,5,0.000447817,1
4,0.71,5,3.88436e-05,1
41,0.04,2,0.00799188,0
4,0.72,3,0.000291601,0
6,0.23,1,0.000456307,0
86,0.01,2,0.0349081,0
9,0.53,2,0.000819173,0
49,0.03,2,0.011781,0
6,0.24,2,0.000306282,0
4,0.73,2,0.000461392,0
13,0.3,5,0.000958014,0
6,0.25,1,0.000206981,0
4,0.74,6,0.00019107,1
6,0.26,2,0.000149027,0
4,0.75,6,7.77207e-05,1
17,0.19,3,0.00177835,0
9,0.54,15,0.000522699,0
4,0.76,6,0.000136815,1
6,0.27,2,0.000248775,0
4,0.77,6,0.000179153,1
4,0.78,8,8.40276e-05,1
4,0.79,7,0.000238992,1
4,0.8,6,0.000119418,1
9,0.55,2,0.000689976,0
6,0.28,2,0.000700377,0
33,0.06,2,0.00493354,0
4,0.81,6,0.000260856,1
25,0.1,2,0.00352296,0
29,0.07,2,0.00462358,0
13,0.31,9,0.00149416,0
9,0.56,11,0.000528596,1
4,0.82,7,0.000325225,1
6,0.29,2,0.000418272,0
92,0.01,2,0.0369223,0
4,0.83,6,0.000267841,1
17,0.2,2,0.00168831,0
6,0.3,1,0.000388201,0
9,0.57,4,0.000512224,0
4,0.839999,6,0.000197705,1
21,0.13,2,0.00329937,0
4,0.849999,6,0.000225242,1
4,0.859999,7,0.000111833,1
6,0.31,8,0.000516079,1
4,0.869999,6,0.000190884,1
13,0.32,2,0.00127105,0
4,0.879999,6,0.000220142,1
4,0.889999,6,0.000133801,1
9,0.58,8,0.000920054,0
6,0.32,2,0.000544891,0
4,0.899999,6,0.000192925,1
4,0.909999,6,0.000147473,1
4,0.919999,6,2.53506e-05,1
6,0.33,1,0.000396639,0
4,0.929999,6,0.000141438,1
9,0.59,19,0.000581246,1
4,0.939999,6,0.000261161,1
6,0.34,3,0.000357807,0
4,0.949999,5,0.000284571,1
37,0.05,1,0.00868957,0
6,0.35,7,0.000374541,0
4,0.959999,5,0.000182778,1
9,0.6,15,0.000651449,1
17,0.21,2,0.00237507,0
4,0.969999,5,0.000140671,1
21,0.14,2,0.00224694,0
4,0.979999,5,0.000146821,1
6,0.36,9,0.000310097,0
25,0.11,2,0.00318774,0
6,0.37,4,9.8858e-05,0
13,0.33,2,0.00189517,0
4,0.989999,6,0.000211067,1
4,0.999999,5,0.000210013,1
9,0.61,20,0.00069458,1
6,0.38,2,0.000487715,0
6,0.39,11,0.000401974,1
9,0.62,5,0.000710651,0
6,0.4,9,0.000171941,1
13,0.34,3,0.00111732,0
6,0.41,4,0.000344042,0
9,0.63,8,0.000486206,0
83,0.01,2,0.0413068,0
17,0.22,2,0.00187358,0
33,0.07,2,0.0049525,0
6,0.42,10,0.000518896,1
29,0.08,2,0.00518349,0
9,0.64,10,0.000660166,0
6,0.43,4,0.000340022,0
21,0.15,2,0.00256673,0
65,0.02,2,0.0203011,0
9,0.65,6,0.000377964,0
13,0.35,2,0.00147452,0
6,0.44,8,0.000490446,1
41,0.05,2,0.00792796,0
9,0.66,11,0.000434045,1
61,0.02,2,0.0212624,0
6,0.45,6,0.000301998,0
25,0.12,4,0.00330063,0
6,0.46,2,0.000198882,0
9,0.67,15,0.00047854,1
17,0.23,3,0.00189083,0
6,0.47,2,0.000362597,0
9,0.68,14,0.000385098,1
6,0.48,4,0.000253621,0
13,0.36,6,0.00127932,0
9,0.69,6,0.000444781,0
6,0.49,2,0.000460189,0
98,0.01,2,0.0441267,0
95,0.01,1,0.0441451,0
89,0.01,2,0.0441978,0
6,0.5,1,0.000299282,0
45,0.04,1,0.0113984,0
21,0.16,2,0.00256758,0
9,0.7,14,0.000653487,1
6,0.51,9,0.000358313,1
13,0.37,5,0.00109041,0
49,0.04,1,0.00981152,0
6,0.52,2,0.000110298,0
17,0.24,2,0.00182493,0
6,0.53,2,0.000236433,0
6,0.54,10,0.000128791,1
6,0.55,11,0.000172902,0
9,0.71,16,0.000733081,1
6,0.56,8,0.000166975,0
6,0.57,6,0.000217266,0
13,0.38,2,0.00123257,0
37,0.06,1,0.00683695,0
6,0.58,2,0.000345167,0
9,0.72,12,0.00073285,1
6,0.59,6,0.000354633,0
6,0.6,9,0.000239231,1
21,0.17,2,0.00203747,0
25,0.13,2,0.00376731,0
9,0.73,13,0.000735212,1
29,0.09,4,0.00523401,0
17,0.25,3,0.00191515,0
13,0.39,6,0.00108,0
57,0.03,2,0.0160492,0
9,0.74,13,0.000344384,1
6,0.61,10,0.000534091,1
6,0.62,3,0.000202484,0
33,0.08,2,0.00642874,0
6,0.63,9,0.000524923,1
9,0.75,17,0.000748672,1
13,0.4,2,0.00111509,0
6,0.64,3,0.000426605,0
53,0.03,2,0.0163875,0
9,0.76,11,0.000741068,1
6,0.65,3,0.00033183,0
17,0.26,4,0.00191563,0
6,0.66,5,0.000256009,0
21,0.18,3,0.002582,0
13,0.41,6,0.00113435,0
6,0.67,10,0.000345718,1
9,0.77,16,0.000680793,1
6,0.68,3,0.000329658,0
6,0.69,6,0.000179518,0
13,0.42,6,0.000777006,0
6,0.7,8,0.000340562,1
9,0.78,13,0.000855438,1
25,0.14,2,0.00367644,0
17,0.27,2,0.00167876,0
6,0.71,4,0.000471693,0
6,0.72,5,0.000247978,0
9,0.79,12,0.0007268,1
13,0.43,3,0.00116279,0
6,0.73,4,0.000369187,0
41,0.06,2,0.00892111,0
9,0.8,19,0.000615962,1
21,0.19,5,0.00232534,0
68,0.02,2,0.0255325,0
29,0.1,2,0.00486398,0
6,0.74,8,0.00059497,1
9,0.81,13,0.000509061,1
6,0.75,8,0.000277903,1
13,0.44,10,0.0011747,0
9,0.82,15,0.000410039,1
17,0.28,4,0.00202719,0
6,0.76,8,0.000417739,1
6,0.77,8,0.000326373,1
71,0.02,2,0.0255017,0
9,0.83,13,0.00073345,1
6,0.78,9,0.000382796,1
33,0.09,5,0.00565529,0
6,0.79,10,0.000186522,1
37,0.07,2,0.00749156,0
6,0.8,9,0.000120845,1
25,0.15,1,0.00342371,0
13,0.45,4,0.00144859,0
6,0.81,9,0.00034824,1
45,0.05,2,0.00942509,0
