n,p,n_steps,time,bottom_reached
89,0.09,2,0.0397757,0
74,0.14,4,0.0234106,0
22,0.21,4,0.00301053,0
15,0.58,19,0.00148845,1
18,0.83,26,0.00173019,1
61,0.19,4,0.0184993,0
45,0.33,4,0.0109275,0
22,0.22,2,0.00238513,0
18,0.839999,31,0.00200942,1
15,0.59,24,0.00219395,1
80,0.12,2,0.0299647,0
25,0.979999,28,0.00370259,1
33,0.6,24,0.00503252,0
29,0.78,40,0.00418857,1
15,0.6,26,0.00172882,1
83,0.11,4,0.0346167,0
18,0.849999,23,0.00232906,1
37,0.45,28,0.0081882,0
22,0.23,6,0.00277444,0
15,0.61,25,0.00150599,1
25,0.989999,27,0.00315287,1
41,0.38,8,0.00837013,0
18,0.859999,23,0.00194741,1
15,0.62,20,0.00152977,0
77,0.13,4,0.0251482,0
22,0.24,3,0.00315002,0
29,0.79,39,0.00501098,1
15,0.63,16,0.00110709,0
18,0.869999,23,0.00174949,1
33,0.61,54,0.00554362,1
25,0.999999,26,0.00348837,1
65,0.18,4,0.020762,0
49,0.28,5,0.0116639,0
15,0.64,26,0.00179018,1
18,0.879999,23,0.00214009,1
71,0.15,2,0.0229295,0
22,0.25,5,0.00327957,0
53,0.25,7,0.0132562,0
95,0.09,3,0.0384258,0
45,0.34,7,0.0104004,0
15,0.65,38,0.00185638,1
29,0.8,38,0.00398365,1
18,0.889999,22,0.00186484,1
26,0.01,2,0.00334179,0
15,0.66,12,0.0012927,0
37,0.46,9,0.00831188,0
41,0.39,5,0.00840391,0
15,0.67,22,0.00100472,1
22,0.26,3,0.00289452,0
18,0.899999,23,0.00184691,1
86,0.1,2,0.0361868,0
57,0.22,6,0.0162158,0
33,0.62,63,0.00683163,1
15,0.68,31,0.00119056,1
18,0.909999,22,0.00131922,1
26,0.02,2,0.00377818,0
15,0.69,15,0.00123165,0
22,0.27,4,0.00276011,0
18,0.919999,22,0.00156313,1
29,0.81,38,0.00508252,1
15,0.7,29,0.00118711,1
68,0.16,5,0.024453,0
61,0.2,5,0.0182601,0
18,0.929999,22,0.00198728,1
15,0.71,23,0.00141551,1
26,0.03,2,0.00308613,0
22,0.28,2,0.00324644,0
37,0.47,15,0.0071485,0
18,0.939999,22,0.00219946,1
15,0.72,22,0.0021522,1
33,0.63,66,0.00617307,1
45,0.35,9,0.0100315,0
26,0.04,2,0.00270623,0
15,0.73,23,0.00104911,1
29,0.82,38,0.00528015,1
49,0.29,6,0.0133857,0
18,0.949999,21,0.00181177,1
41,0.4,15,0.00966997,0
22,0.29,5,0.00360987,0
15,0.74,20,0.00147085,1
74,0.15,3,0.0250359,0
18,0.959999,21,0.0020529,1
15,0.75,21,0.00158492,1
26,0.05,2,0.00373045,0
53,0.26,5,0.0144338,0
37,0.48,16,0.00604755,0
29,0.83,37,0.00410341,1
18,0.969999,20,0.00173172,1
15,0.76,27,0.00160215,1
33,0.64,55,0.0058199,1
98,0.09,2,0.0417145,0
22,0.3,5,0.004384,0
15,0.77,29,0.00122437,1
18,0.979999,21,0.00181064,1
26,0.06,2,0.00347694,0
15,0.78,21,0.00135618,1
65,0.19,4,0.0209255,0
18,0.989999,20,0.00210751,1
29,0.839999,34,0.00418863,1
41,0.41,11,0.00731729,0
15,0.79,25,0.00142767,1
45,0.36,11,0.00972645,0
92,0.1,3,0.0355404,0
80,0.13,2,0.0293009,0
22,0.31,3,0.00390593,0
57,0.23,5,0.0173894,0
15,0.8,20,0.00186392,1
18,0.999999,19,0.00221553,1
71,0.16,3,0.0221025,0
26,0.07,2,0.00387335,0
33,0.65,73,0.00593033,1
37,0.49,7,0.00705745,0
49,0.3,14,0.0115642,0
15,0.81,20,0.00140259,1
61,0.21,3,0.0159472,0
19,0.01,2,0.001845,0
22,0.32,6,0.00290519,0
77,0.14,3,0.0273179,0
29,0.849999,37,0.00455755,1
15,0.82,19,0.00141236,1
26,0.08,3,0.00346873,0
19,0.02,2,0.00219603,0
89,0.1,2,0.0376668,0
83,0.12,2,0.0327111,0
15,0.83,19,0.00154194,1
22,0.33,3,0.00260589,0
15,0.839999,20,0.00168379,1
19,0.03,2,0.00222203,0
29,0.859999,36,0.00415013,1
26,0.09,2,0.00295318,0
15,0.849999,20,0.000925746,1
41,0.42,11,0.00893994,0
33,0.66,56,0.00674998,1
22,0.34,5,0.00320188,0
37,0.5,7,0.0078854,0
53,0.27,7,0.0154919,0
19,0.04,2,0.00221346,0
15,0.859999,20,0.00161634,1
45,0.37,8,0.0105102,0
68,0.17,6,0.023927,0
15,0.869999,19,0.00128756,1
19,0.05,2,0.00168317,0
26,0.1,1,0.00366495,0
22,0.35,7,0.00311168,0
15,0.879999,20,0.00123942,1
29,0.869999,34,0.00470976,1
19,0.06,2,0.00203178,0
15,0.889999,18,0.00168009,1
57,0.24,5,0.0130761,0
33,0.67,56,0.0062912,1
26,0.11,1,0.00366122,0
49,0.31,5,0.0129426,0
19,0.07,2,0.00199715,0
15,0.899999,19,0.00160068,1
22,0.36,3,0.00341634,0
41,0.43,5,0.0076299,0
65,0.2,3,0.0186377,0
15,0.909999,18,0.00156227,1
29,0.879999,35,0.0051237,1
86,0.11,2,0.034807,0
19,0.08,1,0.00231033,0
37,0.51,7,0.00827041,0
15,0.919999,19,0.000732932,1
74,0.16,5,0.0256848,0
22,0.37,5,0.0030334,0
26,0.12,4,0.00423477,0
15,0.929999,18,0.00158272,1
19,0.09,2,0.00172328,0
95,0.1,3,0.0401578,0
33,0.68,58,0.00567234,1
15,0.939999,18,0.00137616,1
61,0.22,2,0.0179366,0
45,0.38,6,0.0110665,0
22,0.38,6,0.0029663,0
19,0.1,2,0.00222703,0
15,0.949999,17,0.00116557,1
29,0.889999,35,0.00442699,1
26,0.13,2,0.00362353,0
15,0.959999,18,0.00134796,1
41,0.44,18,0.00784159,0
19,0.11,2,0.00221096,0
53,0.28,4,0.0148418,0
71,0.17,4,0.0231442,0
22,0.39,4,0.00316097,0
15,0.969999,17,0.00145741,1
37,0.52,31,0.00752378,0
33,0.69,57,0.00550714,1
19,0.12,3,0.00200469,0
15,0.979999,17,0.00125076,1
26,0.14,4,0.00333061,0
29,0.899999,34,0.00449099,1
80,0.14,3,0.0268203,0
49,0.32,9,0.0126012,0
22,0.4,7,0.00341775,0
77,0.15,5,0.0249242,0
19,0.13,1,0.00242159,0
15,0.989999,17,0.00231283,1
57,0.25,7,0.0154329,0
15,0.999999,16,0.00139446,1
19,0.14,3,0.00159683,0
22,0.41,7,0.0020378,0
45,0.39,6,0.00919105,0
29,0.909999,36,0.00399085,1
26,0.15,2,0.00429561,0
16,0.01,1,0.000967603,0
33,0.7,73,0.0056292,1
41,0.45,7,0.0082153,0
16,0.02,1,0.00122868,0
19,0.15,1,0.00264413,0
68,0.18,5,0.0216692,0
37,0.53,10,0.00795656,0
22,0.42,7,0.00344977,0
16,0.03,1,0.00176384,0
29,0.919999,34,0.00403039,1
26,0.16,4,0.00431615,0
19,0.16,2,0.00265248,0
16,0.04,2,0.00183448,0
98,0.1,3,0.0399507,0
65,0.21,7,0.0188334,0
22,0.43,10,0.0022416,0
83,0.13,2,0.031221,0
16,0.05,2,0.00129977,0
33,0.71,54,0.00588732,1
19,0.17,2,0.00238704,0
22,0.44,7,0.00182543,0
29,0.929999,33,0.00360442,1
53,0.29,8,0.0142296,0
16,0.06,1,0.00206428,0
26,0.17,2,0.00406479,0
41,0.46,27,0.00727684,0
19,0.18,3,0.00210093,0
22,0.45,14,0.00223798,0
61,0.23,5,0.0191201,0
16,0.07,1,0.00155738,0
92,0.11,4,0.0407147,0
89,0.11,3,0.035429,0
49,0.33,4,0.0129415,0
45,0.4,5,0.0105279,0
37,0.54,17,0.00812908,0
16,0.08,4,0.00135416,0
74,0.17,3,0.0234875,0
29,0.939999,34,0.00413626,1
22,0.46,17,0.00233707,0
19,0.19,3,0.00265079,0
26,0.18,2,0.00344102,0
33,0.72,47,0.00557923,1
16,0.09,1,0.00161133,0
19,0.2,2,0.00235485,0
16,0.1,2,0.00130384,0
22,0.47,7,0.00296331,0
26,0.19,3,0.00379292,0
57,0.26,4,0.0168061,0
16,0.11,2,0.00154377,0
29,0.949999,32,0.00423569,1
19,0.21,2,0.00188355,0
71,0.18,4,0.0228547,0
16,0.12,2,0.00142816,0
41,0.47,14,0.00904205,0
22,0.48,16,0.00305796,0
19,0.22,2,0.00213679,0
16,0.13,2,0.00120601,0
33,0.73,47,0.00641751,1
37,0.55,27,0.00829288,0
45,0.41,8,0.00887785,0
26,0.2,2,0.00375411,0
16,0.14,3,0.00132151,0
29,0.959999,32,0.00450948,1
19,0.23,7,0.00240295,0
22,0.49,18,0.00309142,0
16,0.15,2,0.00169738,0
53,0.3,5,0.0138733,0
16,0.16,2,0.00116965,0
19,0.24,2,0.00221985,0
68,0.19,5,0.0210378,0
49,0.34,10,0.0128117,0
80,0.15,2,0.027071,0
86,0.12,4,0.0361232,0
26,0.21,3,0.00407435,0
77,0.16,5,0.0260111,0
16,0.17,5,0.00133059,0
29,0.969999,31,0.00376939,1
22,0.5,13,0.00342276,0
19,0.25,4,0.00190604,0
16,0.18,4,0.000856288,0
33,0.74,50,0.00640924,1
65,0.22,4,0.0206908,0
16,0.19,3,0.00142626,0
37,0.56,9,0.00739998,0
41,0.48,11,0.00894285,0
26,0.22,6,0.0032673,0
61,0.24,6,0.0176058,0
22,0.51,6,0.00292734,0
19,0.26,2,0.00255856,0
16,0.2,2,0.00115389,0
45,0.42,13,0.00876753,0
16,0.21,3,0.00154554,0
29,0.979999,32,0.00506341,1
19,0.27,5,0.00203032,0
95,0.11,2,0.0407216,0
22,0.52,5,0.00322615,0
26,0.23,3,0.00375783,0
16,0.22,2,0.00170697,0
33,0.75,44,0.0062144,1
19,0.28,5,0.00252681,0
16,0.23,4,0.00140532,0
57,0.27,5,0.0172868,0
22,0.53,12,0.0031323,0
16,0.24,3,0.00172036,0
19,0.29,3,0.00202969,0
26,0.24,4,0.0036896,0
41,0.49,17,0.00762049,0
29,0.989999,31,0.00499208,1
37,0.57,84,0.00848109,1
49,0.35,11,0.0125337,0
33,0.76,47,0.00450487,1
16,0.25,2,0.0021612,0
19,0.3,5,0.00206337,0
16,0.26,5,0.00123745,0
53,0.31,13,0.0151862,0
22,0.54,5,0.00365284,0
45,0.43,13,0.00918869,0
26,0.25,3,0.0032791,0
74,0.18,3,0.0261767,0
83,0.14,3,0.0321173,0
19,0.31,4,0.00237395,0
71,0.19,5,0.021945,0
16,0.27,7,0.00184013,0
29,0.999999,30,0.00473254,1
22,0.55,41,0.00272119,0
19,0.32,11,0.00212833,0
26,0.26,7,0.00334369,0
16,0.28,2,0.00207036,0
33,0.77,47,0.00530437,1
37,0.58,89,0.00711713,1
16,0.29,2,0.00114693,0
41,0.5,23,0.0081799,0
19,0.33,2,0.00194937,0
22,0.56,11,0.00342142,0
16,0.3,4,0.00137869,0
30,0.01,2,0.00538928,0
19,0.34,5,0.00225696,0
26,0.27,3,0.00445697,0
16,0.31,6,0.00173341,0
61,0.25,12,0.0185055,0
92,0.12,5,0.0357625,0
65,0.23,2,0.0197541,0
22,0.57,41,0.00264935,1
89,0.12,3,0.0358965,0
98,0.11,4,0.0412199,0
33,0.78,46,0.00548365,1
68,0.2,4,0.0237747,0
16,0.32,3,0.00169141,0
57,0.28,4,0.0141831,0
19,0.35,12,0.00249074,0
49,0.36,5,0.0115419,0
45,0.44,14,0.0109671,0
37,0.59,55,0.00623475,0
22,0.58,6,0.00270227,0
26,0.28,4,0.00367444,0
16,0.33,4,0.00202571,0
30,0.02,2,0.00467889,0
19,0.36,7,0.0021827,0
77,0.17,4,0.0260707,0
41,0.51,17,0.00833127,0
16,0.34,4,0.00216518,0
26,0.29,7,0.0025361,0
19,0.37,3,0.00218306,0
53,0.32,5,0.0143671,0
33,0.79,42,0.00500176,1
22,0.59,11,0.00330335,0
80,0.16,4,0.0291164,0
16,0.35,2,0.00163202,0
30,0.03,1,0.0040728,0
19,0.38,4,0.00220006,0
16,0.36,10,0.00160054,0
22,0.6,34,0.00349965,1
16,0.37,6,0.00123296,0
26,0.3,4,0.004446,0
19,0.39,7,0.00230359,0
37,0.6,21,0.00808237,0
16,0.38,4,0.000996027,0
30,0.04,2,0.00444934,0
33,0.8,42,0.00626257,1
41,0.52,14,0.00786895,0
16,0.39,4,0.00192957,0
19,0.4,8,0.00261112,0
45,0.45,19,0.0106164,0
22,0.61,38,0.00343623,1
49,0.37,6,0.0121821,0
26,0.31,6,0.00364946,0
86,0.13,3,0.0366376,0
16,0.4,5,0.00153572,0
19,0.41,2,0.00237617,0
22,0.62,35,0.00212219,1
16,0.41,9,0.00168876,0
30,0.05,1,0.00440739,0
57,0.29,7,0.0155521,0
19,0.42,4,0.00178589,0
16,0.42,7,0.00101835,0
71,0.2,4,0.0245526,0
26,0.32,6,0.0039149,0
53,0.33,5,0.0121487,0
22,0.63,36,0.00270438,1
37,0.61,23,0.00743111,0
74,0.19,5,0.0263606,0
33,0.81,46,0.00620862,1
16,0.43,10,0.00168527,0
19,0.43,13,0.00238212,0
65,0.24,7,0.0201092,0
16,0.44,5,0.00173803,0
61,0.26,9,0.0207741,0
22,0.64,18,0.00310029,0
30,0.06,2,0.0050913,0
19,0.44,14,0.00208115,0
16,0.45,2,0.0015709,0
26,0.33,15,0.00447091,0
41,0.53,68,0.00954785,0
95,0.12,2,0.038165,0
45,0.46,12,0.00953156,0
16,0.46,3,0.0011497,0
19,0.45,4,0.00172638,0
68,0.21,3,0.0228965,0
33,0.82,44,0.00606211,1
22,0.65,27,0.00332359,0
16,0.47,2,0.00142252,0
83,0.15,3,0.032556,0
30,0.07,2,0.00386424,0
19,0.46,14,0.00234599,0
37,0.62,95,0.00781896,1
26,0.34,11,0.00380541,0
16,0.48,17,0.00185576,0
22,0.66,34,0.00333805,1
49,0.38,7,0.0142178,0
16,0.49,9,0.00151108,0
19,0.47,21,0.00244625,0
26,0.35,6,0.00330659,0
16,0.5,25,0.0015138,1
33,0.83,41,0.00570364,1
19,0.48,12,0.00219399,0
30,0.08,2,0.00506023,0
77,0.18,4,0.0264624,0
41,0.54,60,0.00815,0
16,0.51,20,0.00174004,0
22,0.67,38,0.00359124,1
19,0.49,13,0.00222018,0
26,0.36,4,0.00324475,0
57,0.3,7,0.0160083,0
45,0.47,13,0.0103943,0
16,0.52,11,0.00174138,0
53,0.34,10,0.0153306,0
22,0.68,32,0.00286724,1
19,0.5,11,0.00203216,0
80,0.17,3,0.0281079,0
16,0.53,22,0.001662,0
37,0.63,69,0.00928883,1
30,0.09,2,0.00517009,0
26,0.37,12,0.00293084,0
33,0.839999,41,0.00593104,1
89,0.13,2,0.0357528,0
16,0.54,18,0.00174573,0
19,0.51,5,0.00245645,0
22,0.69,37,0.00290699,1
16,0.55,10,0.00174488,0
26,0.38,7,0.00356863,0
19,0.52,17,0.0021565,0
41,0.55,53,0.0090852,0
65,0.25,4,0.0195786,0
22,0.7,30,0.00261385,1
71,0.21,3,0.022452,0
16,0.56,9,0.00197117,0
61,0.27,7,0.0197382,0
92,0.13,4,0.0404549,0
30,0.1,2,0.00494792,0
33,0.849999,40,0.0047994,1
49,0.39,14,0.0132101,0
19,0.53,36,0.00231932,1
16,0.57,19,0.00187455,0
26,0.39,5,0.00368841,0
22,0.71,31,0.00319498,1
37,0.64,84,0.00775893,1
45,0.48,15,0.0100993,0
19,0.54,28,0.00190379,1
16,0.58,20,0.0016959,0
98,0.12,3,0.0434617,0
74,0.2,5,0.0257926,0
19,0.55,32,0.00172799,1
30,0.11,3,0.00473509,0
16,0.59,26,0.00178894,0
22,0.72,44,0.00259604,1
26,0.4,8,0.00320899,0
53,0.35,5,0.0128886,0
68,0.22,5,0.0225201,0
33,0.859999,41,0.0060784,1
16,0.6,19,0.0014937,0
19,0.56,32,0.00236037,1
16,0.61,16,0.00165394,0
57,0.31,9,0.0161612,0
30,0.12,2,0.00395236,0
86,0.14,3,0.0352642,0
26,0.41,22,0.00346842,0
22,0.73,35,0.00442668,1
41,0.56,70,0.0104196,0
19,0.57,19,0.00274908,0
16,0.62,24,0.00179096,1
37,0.65,63,0.00879018,1
19,0.58,50,0.00176357,1
16,0.63,25,0.00172398,1
33,0.869999,39,0.00537029,1
30,0.13,2,0.00379597,0
22,0.74,32,0.00310733,1
16,0.64,26,0.00131766,1
26,0.42,7,0.0043625,0
19,0.59,24,0.00188096,0
49,0.4,17,0.0129009,0
45,0.49,8,0.0113494,0
83,0.16,10,0.0297575,0
16,0.65,45,0.00173607,1
22,0.75,30,0.00254033,1
19,0.6,41,0.00197276,1
16,0.66,30,0.00148838,1
77,0.19,5,0.0264384,0
26,0.43,10,0.00325624,0
19,0.61,27,0.00164981,0
16,0.67,30,0.000843409,1
33,0.879999,40,0.005605,1
65,0.26,5,0.0181704,0
30,0.14,2,0.00525234,0
61,0.28,5,0.0179154,0
37,0.66,92,0.00690732,1
16,0.68,25,0.00127706,1
22,0.76,35,0.00325552,1
19,0.62,32,0.00173753,1
41,0.57,28,0.00974646,0
26,0.44,4,0.00303566,0
16,0.69,27,0.00206919,1
53,0.36,18,0.0150297,0
19,0.63,19,0.00216079,0
22,0.77,30,0.00301559,1
95,0.13,6,0.0396206,0
16,0.7,24,0.00120248,1
30,0.15,5,0.00431046,0
33,0.889999,39,0.00555191,1
16,0.71,27,0.00125939,1
71,0.22,3,0.0235277,0
26,0.45,5,0.00374171,0
19,0.64,34,0.0029447,1
45,0.5,28,0.0101133,0
16,0.72,22,0.00134208,1
22,0.78,32,0.00287685,1
37,0.67,65,0.0069212,1
80,0.18,4,0.0311951,0
16,0.73,23,0.00115822,1
57,0.32,6,0.0170461,0
19,0.65,33,0.00227355,1
30,0.16,2,0.0043568,0
49,0.41,8,0.012788,0
16,0.74,22,0.00171328,1
22,0.79,30,0.00292214,1
26,0.46,22,0.00400608,0
74,0.21,3,0.0247663,0
19,0.66,15,0.00234737,0
33,0.899999,41,0.00559679,1
16,0.75,22,0.00226196,1
68,0.23,8,0.0234213,0
22,0.8,35,0.00272553,1
89,0.14,4,0.0344055,0
41,0.58,77,0.0110311,1
30,0.17,4,0.00415022,0
19,0.67,29,0.00268114,1
16,0.76,21,0.00188689,1
26,0.47,29,0.00426841,0
22,0.81,35,0.00295443,1
37,0.68,64,0.00793146,1
16,0.77,22,0.00186049,1
45,0.51,29,0.00919557,0
19,0.68,18,0.00226383,0
33,0.909999,38,0.00631752,1
16,0.78,23,0.00170672,1
65,0.27,6,0.0176011,0
61,0.29,11,0.0172394,0
19,0.69,27,0.00184203,1
30,0.18,2,0.00496078,0
22,0.82,31,0.00271795,1
53,0.37,10,0.0150019,0
26,0.48,12,0.00406034,0
16,0.79,22,0.00227669,1
19,0.7,29,0.00235533,1
16,0.8,23,0.00110773,1
22,0.83,27,0.00263162,1
92,0.14,2,0.0391406,0
37,0.69,65,0.00666505,1
19,0.71,29,0.00227705,1
41,0.59,73,0.00965134,1
26,0.49,8,0.00440324,0
16,0.81,20,0.00194994,1
33,0.919999,39,0.00541942,1
22,0.839999,27,0.00210636,1
30,0.19,2,0.00518429,0
49,0.42,8,0.0147717,0
86,0.15,4,0.032582,0
57,0.33,8,0.0163088,0
16,0.82,20,0.00181567,1
19,0.72,26,0.00222329,1
16,0.83,20,0.00095249,1
26,0.5,15,0.00329429,0
77,0.2,4,0.0270824,0
22,0.849999,29,0.00319814,1
98,0.13,2,0.0404071,0
45,0.52,12,0.0108689,0
19,0.73,25,0.00234512,1
16,0.839999,23,0.00151316,1
71,0.23,7,0.0223015,0
30,0.2,4,0.0049101,0
33,0.929999,38,0.00542701,1
22,0.859999,28,0.0024358,1
16,0.849999,23,0.00178896,1
83,0.17,5,0.0321218,0
26,0.51,15,0.0032597,0
37,0.7,52,0.00730726,1
19,0.74,33,0.00265076,1
16,0.859999,19,0.00166443,1
22,0.869999,27,0.00280121,1
41,0.6,18,0.00896414,0
16,0.869999,21,0.00116267,1
19,0.75,32,0.00226707,1
30,0.21,3,0.00402235,0
53,0.38,6,0.0142307,0
74,0.22,3,0.0219098,0
16,0.879999,21,0.00149955,1
22,0.879999,27,0.00191458,1
26,0.52,9,0.00414736,0
80,0.19,4,0.0257675,0
33,0.939999,37,0.00587652,1
61,0.3,8,0.0166658,0
49,0.43,18,0.0107971,0
16,0.889999,20,0.00169786,1
19,0.76,27,0.00298078,1
22,0.889999,28,0.00212406,1
68,0.24,7,0.0237414,0
45,0.53,20,0.00969558,0
16,0.899999,21,0.00175351,1
30,0.22,2,0.00520968,0
19,0.77,26,0.0025285,1
26,0.53,17,0.0041368,0
37,0.71,63,0.0079396,1
65,0.28,6,0.0204972,0
16,0.909999,21,0.00152887,1
22,0.899999,27,0.00327216,1
16,0.919999,19,0.00142279,1
33,0.949999,37,0.00574178,1
19,0.78,27,0.00256393,1
95,0.14,3,0.0363088,0
16,0.929999,19,0.00122134,1
57,0.34,8,0.016275,0
41,0.61,83,0.00955961,0
30,0.23,3,0.00421159,0
26,0.54,22,0.00408928,0
16,0.939999,19,0.00126612,1
22,0.909999,26,0.00339997,1
19,0.79,28,0.00244312,1
16,0.949999,19,0.00137394,1
19,0.8,27,0.00229449,1
22,0.919999,25,0.00294264,1
16,0.959999,19,0.00169801,1
33,0.959999,37,0.00529547,1
26,0.55,30,0.00373854,0
37,0.72,56,0.00797398,1
30,0.24,3,0.00428008,0
53,0.39,8,0.0134737,0
45,0.54,31,0.0098439,0
19,0.81,25,0.00172332,1
16,0.969999,19,0.00135301,1
49,0.44,10,0.0134848,0
16,0.979999,19,0.00150414,1
19,0.82,27,0.00181236,1
89,0.15,5,0.0363477,0
22,0.929999,26,0.00422389,1
16,0.989999,18,0.00132088,1
41,0.62,67,0.00852669,1
26,0.56,37,0.00435707,0
33,0.969999,36,0.00524656,1
30,0.25,4,0.00471976,0
19,0.83,24,0.00230732,1
16,0.999999,17,0.00171652,1
71,0.24,4,0.0237329,0
61,0.31,9,0.0173849,0
19,0.839999,24,0.00173469,1
22,0.939999,26,0.0031387,1
37,0.73,57,0.00699493,1
77,0.21,5,0.0269255,0
26,0.57,39,0.00441655,1
22,0.949999,26,0.00193392,1
19,0.849999,26,0.00249396,1
33,0.979999,36,0.00470305,1
30,0.26,3,0.00459969,0
92,0.15,3,0.0344884,0
19,0.859999,26,0.00159209,1
65,0.29,6,0.0185098,0
74,0.23,4,0.0238937,0
45,0.55,28,0.0104562,0
22,0.959999,24,0.0029704,1
26,0.58,28,0.00340131,0
57,0.35,11,0.016805,0
68,0.25,4,0.0222255,0
19,0.869999,25,0.00179385,1
86,0.16,4,0.0345797,0
30,0.27,5,0.00433621,0
80,0.2,5,0.0260041,0
41,0.63,99,0.0101862,1
22,0.969999,24,0.00268116,1
37,0.74,50,0.00754754,1
19,0.879999,23,0.00209517,1
33,0.989999,35,0.00524528,1
49,0.45,12,0.0127875,0
26,0.59,51,0.00337982,1
83,0.18,6,0.0326374,0
53,0.4,20,0.0162563,0
22,0.979999,24,0.00225274,1
19,0.889999,23,0.00196327,1
30,0.28,6,0.00452309,0
26,0.6,62,0.00311277,1
19,0.899999,24,0.00204554,1
22,0.989999,24,0.00324377,1
33,0.999999,34,0.00540547,1
45,0.56,16,0.00987783,0
98,0.14,3,0.0404356,0
37,0.75,49,0.00683126,1
61,0.32,5,0.0153065,0
19,0.909999,25,0.00268717,1
26,0.61,46,0.00380462,1
41,0.64,80,0.00826586,1
22,0.999999,23,0.00256127,1
30,0.29,4,0.00432033,0
19,0.919999,24,0.00186158,1
23,0.01,1,0.00275552,0
19,0.929999,23,0.001994,1
26,0.62,33,0.00311309,0
57,0.36,11,0.0148173,0
30,0.3,5,0.0041361,0
34,0.01,1,0.00697742,0
19,0.939999,22,0.00212831,1
65,0.3,6,0.0168619,0
49,0.46,6,0.012854,0
23,0.02,2,0.00299932,0
37,0.76,49,0.00718263,1
26,0.63,4,0.00368279,0
19,0.949999,22,0.00171274,1
71,0.25,12,0.0231937,0
53,0.41,7,0.0130907,0
45,0.57,81,0.00942507,1
19,0.959999,22,0.00186219,1
23,0.03,1,0.0030061,0
30,0.31,3,0.00449166,0
41,0.65,70,0.00933973,1
26,0.64,49,0.00329677,1
95,0.15,4,0.0376225,0
19,0.969999,21,0.00175811,1
34,0.02,2,0.00579406,0
68,0.26,5,0.0208083,0
77,0.22,5,0.0264123,0
23,0.04,2,0.00299637,0
19,0.979999,21,0.00184574,1
74,0.24,4,0.0239006,0
23,0.05,1,0.00230474,0
26,0.65,43,0.00430156,1
19,0.989999,22,0.00206251,1
30,0.32,4,0.00528905,0
37,0.77,50,0.00835598,1
89,0.16,4,0.0346482,0
19,0.999999,20,0.00185034,1
34,0.03,1,0.00580527,0
61,0.33,10,0.0173734,0
26,0.66,46,0.00291449,1
23,0.06,2,0.0036041,0
45,0.58,89,0.0101537,1
49,0.47,26,0.0126932,0
41,0.66,66,0.00900348,1
30,0.33,6,0.0042181,0
20,0.01,1,0.00238911,0
80,0.21,4,0.0280685,0
57,0.37,9,0.0154305,0
20,0.02,1,0.00191756,0
23,0.07,3,0.00285941,0
34,0.04,2,0.00435292,0
26,0.67,54,0.00362111,1
37,0.78,47,0.00635048,1
20,0.03,1,0.00160227,0
83,0.19,2,0.0286566,0
30,0.34,5,0.00389791,0
23,0.08,3,0.00260467,0
92,0.16,3,0.0354521,0
53,0.42,14,0.0162505,0
20,0.04,2,0.00238009,0
26,0.68,38,0.00426004,1
65,0.31,6,0.0201526,0
34,0.05,2,0.00495154,0
86,0.17,3,0.0355217,0
41,0.67,60,0.00807216,1
20,0.05,1,0.00220856,0
23,0.09,2,0.00352629,0
30,0.35,4,0.00450294,0
37,0.79,48,0.0072598,1
45,0.59,68,0.0102019,1
26,0.69,55,0.00380842,1
20,0.06,2,0.00237388,0
71,0.26,4,0.0225095,0
23,0.1,2,0.00289658,0
68,0.27,5,0.0198728,0
49,0.48,18,0.0129171,0
30,0.36,7,0.00497438,0
20,0.07,2,0.00292798,0
23,0.11,4,0.00263748,0
34,0.06,2,0.00667025,0
26,0.7,46,0.00378055,1
61,0.34,9,0.0170296,0
20,0.08,1,0.00186764,0
41,0.68,73,0.00856287,1
23,0.12,2,0.00317079,0
30,0.37,10,0.00375019,0
20,0.09,2,0.00214985,0
37,0.8,48,0.00792599,1
26,0.71,40,0.00340436,1
53,0.43,13,0.0132176,0
74,0.25,7,0.0243588,0
57,0.38,6,0.01717,0
98,0.15,3,0.0383355,0
34,0.07,2,0.00542881,0
20,0.1,2,0.00197329,0
45,0.6,94,0.0100013,1
23,0.13,5,0.00321928,0
77,0.23,5,0.0277022,0
26,0.72,40,0.00376668,1
20,0.11,2,0.00241467,0
30,0.38,6,0.0053058,0
23,0.14,5,0.00344991,0
37,0.81,51,0.00621464,1
20,0.12,2,0.00219233,0
34,0.08,2,0.00477595,0
65,0.32,5,0.0175624,0
41,0.69,77,0.00840387,1
26,0.73,38,0.00381774,1
20,0.13,2,0.00233407,0
30,0.39,12,0.00462621,0
95,0.16,5,0.035699,0
23,0.15,2,0.00369397,0
80,0.22,4,0.0260904,0
49,0.49,34,0.0148676,0
26,0.74,40,0.00311701,1
20,0.14,2,0.00232207,0
34,0.09,2,0.00512186,0
37,0.82,50,0.00589817,1
45,0.61,112,0.0103675,1
23,0.16,2,0.00318364,0
20,0.15,2,0.00226874,0
30,0.4,6,0.0042787,0
26,0.75,37,0.00341849,1
61,0.35,9,0.0171178,0
68,0.28,12,0.0200695,0
83,0.2,5,0.0287344,0
41,0.7,57,0.00787491,1
20,0.16,2,0.00226429,0
89,0.17,4,0.0364216,0
23,0.17,2,0.00328408,0
57,0.39,15,0.015717,0
34,0.1,2,0.00520115,0
53,0.44,20,0.0160964,0
71,0.27,4,0.0239433,0
