n,p,n_steps,time,bottom_reached
1,0.78,2,1.04159e-05,1
1,0.79,2,1.26287e-06,1
1,0.8,2,1.92933e-05,1
1,0.81,1,8.34465e-07,0
1,0.82,2,7.15256e-07,1
1,0.83,2,1.25766e-05,1
1,0.839999,2,2.10367e-05,1
1,0.849999,2,7.45058e-07,1
1,0.859999,2,1.09524e-05,1
1,0.869999,1,4.99785e-05,0
1,0.879999,2,6.29574e-07,1
1,0.889999,2,5.73695e-07,1
1,0.899999,1,7.1153e-07,0
1,0.909999,2,2.59802e-05,1
5,0.06,2,0.000301622,0
1,0.919999,2,5.63748e-05,1
1,0.929999,2,6.85453e-07,1
1,0.939999,2,1.30758e-06,1
1,0.949999,2,2.79546e-05,1
1,0.959999,2,5.40167e-07,1
1,0.969999,2,3.0037e-05,1
1,0.979999,2,1.99452e-05,1
1,0.989999,2,3.36505e-05,1
1,0.999999,2,1.22562e-06,1
2,0.01,1,6.36242e-05,0
5,0.07,1,0.000210743,0
9,0.04,1,0.000650633,0
2,0.02,1,0.000123728,0
2,0.03,1,7.62977e-05,0
5,0.08,1,0.000198238,0
2,0.04,1,0.000126481,0
2,0.05,1,4.54895e-05,0
5,0.09,1,0.000202399,0
2,0.06,1,9.1821e-05,0
5,0.1,1,0.000140853,0
2,0.07,1,9.99942e-05,0
2,0.08,1,0.000117913,0
2,0.09,1,6.33709e-05,0
9,0.05,1,0.000669397,0
2,0.1,1,2.86736e-05,0
5,0.11,1,0.000263605,0
2,0.11,1,8.61101e-05,0
2,0.12,1,3.32743e-05,0
13,0.02,1,0.00138717,0
5,0.12,1,0.000137221,0
2,0.13,1,7.97808e-05,0
2,0.14,1,6.14412e-05,0
2,0.15,1,0.000121742,0
5,0.13,3,0.000214774,0
17,0.02,1,0.00164207,0
2,0.16,1,2.09957e-05,0
21,0.01,1,0.00362037,0
2,0.17,2,3.18252e-05,0
2,0.18,2,4.21442e-05,0
2,0.19,1,5.98468e-05,0
2,0.2,2,1.36718e-05,0
2,0.21,2,2.20649e-05,0
2,0.22,1,5.33387e-05,0
5,0.14,2,0.000277728,0
2,0.23,1,6.53602e-05,0
9,0.06,1,0.000802822,0
5,0.15,1,0.000241581,0
25,0.01,2,0.00430406,0
2,0.24,2,0.000455316,0
5,0.16,1,0.000260077,0
5,0.17,3,8.68402e-05,0
2,0.25,1,0.000106368,0
5,0.18,1,5.43557e-05,0
2,0.26,1,4.76688e-05,0
29,0.01,2,0.00453383,0
2,0.27,2,3.15867e-05,0
13,0.03,1,0.00121146,0
2,0.28,3,4.75496e-05,1
2,0.29,1,1.06916e-06,0
2,0.3,1,4.00171e-05,0
2,0.31,2,1.23307e-05,0
2,0.32,2,2.16216e-05,0
9,0.07,1,0.000718087,0
2,0.33,2,9.72003e-05,0
2,0.34,3,3.18363e-05,1
2,0.35,2,1.03526e-05,0
5,0.19,2,0.000352833,0
2,0.36,2,8.47988e-05,0
2,0.37,2,9.34862e-05,0
2,0.38,2,1.37091e-06,0
5,0.2,2,0.000230055,0
2,0.39,1,0.00012796,0
2,0.4,3,2.24523e-05,1
2,0.41,2,1.41189e-06,0
2,0.42,1,4.65773e-05,0
5,0.21,1,0.000209369,0
2,0.43,2,0.000104561,0
2,0.44,3,1.22301e-05,1
5,0.22,2,2.38717e-05,0
2,0.45,3,4.78178e-05,1
2,0.46,1,2.129e-05,0
9,0.08,1,0.00073044,0
2,0.47,2,4.23342e-05,0
2,0.48,4,4.7002e-05,1
2,0.49,3,6.49542e-05,1
5,0.23,2,0.000260524,0
2,0.5,1,4.41261e-05,0
5,0.24,2,9.56208e-05,0
2,0.51,1,0.000123583,0
2,0.52,3,3.27826e-05,1
2,0.53,4,2.08616e-05,1
13,0.04,1,0.00127009,0
2,0.54,2,9.2715e-05,0
2,0.55,4,9.04649e-05,1
2,0.56,3,2.33278e-05,1
5,0.25,2,0.000317313,0
2,0.57,3,3.0119e-05,1
2,0.58,3,4.14215e-05,1
5,0.26,2,0.000104066,0
2,0.59,3,0.000106853,1
9,0.09,1,0.000783373,0
2,0.6,4,6.00778e-05,1
2,0.61,3,1.88872e-06,1
5,0.27,3,0.000159197,0
2,0.62,4,0.000169236,1
2,0.63,3,2.14241e-05,1
2,0.64,4,7.2483e-05,1
5,0.28,3,0.000303317,0
2,0.65,3,8.79057e-05,1
17,0.03,1,0.00306428,0
2,0.66,3,8.91499e-05,1
21,0.02,1,0.00308568,0
13,0.05,2,0.000941698,0
2,0.67,3,9.95025e-05,1
2,0.68,2,1.02185e-05,0
5,0.29,2,0.000239003,0
2,0.69,3,4.20064e-05,1
2,0.7,1,3.24026e-05,0
2,0.71,2,5.72614e-05,0
2,0.72,4,1.01291e-05,1
2,0.73,3,4.38653e-05,1
9,0.1,2,0.000847824,0
5,0.3,3,0.000258911,0
2,0.74,3,0.000101615,1
37,0.01,1,0.00715527,0
33,0.01,1,0.00717509,0
2,0.75,1,6.87651e-05,0
5,0.31,2,0.000241376,0
2,0.76,3,0.000277862,1
2,0.77,3,2.69637e-05,1
2,0.78,4,2.36183e-06,1
2,0.79,3,3.34345e-05,1
5,0.32,1,0.000256598,0
5,0.33,2,0.000153176,0
2,0.8,3,0.000230171,1
2,0.81,3,2.22772e-06,1
2,0.82,1,9.5915e-05,0
9,0.11,1,0.000788007,0
5,0.34,1,0.000160929,0
13,0.06,1,0.00114143,0
2,0.83,3,0.00012935,1
2,0.839999,4,6.42501e-05,1
5,0.35,2,0.000170562,0
25,0.02,1,0.0038005,0
2,0.849999,3,7.85068e-05,1
2,0.859999,4,1.18986e-05,1
2,0.869999,3,5.3186e-05,1
5,0.36,2,0.000147317,0
2,0.879999,3,0.000130571,1
2,0.889999,3,1.36569e-05,1
2,0.899999,3,1.33738e-06,1
2,0.909999,3,7.01956e-05,1
2,0.919999,3,3.60347e-05,1
5,0.37,3,0.000255663,0
2,0.929999,3,3.83072e-05,1
2,0.939999,3,6.35199e-05,1
2,0.949999,3,2.02507e-05,1
2,0.959999,3,4.53852e-05,1
2,0.969999,3,3.07038e-05,1
5,0.38,3,0.000185642,0
2,0.979999,3,2.23257e-05,1
2,0.989999,3,4.86933e-05,1
9,0.12,1,0.000944607,0
2,0.999999,3,8.56072e-05,1
5,0.39,1,0.000303406,0
13,0.07,1,0.0010861,0
3,0.01,1,0.000193905,0
3,0.02,1,7.49826e-05,0
3,0.03,1,7.82236e-05,0
29,0.02,2,0.00465161,0
5,0.4,2,0.000297986,0
3,0.04,1,0.000154376,0
5,0.41,2,0.000175036,0
3,0.05,1,0.000176508,0
3,0.06,1,1.13361e-05,0
3,0.07,2,0.000133265,0
9,0.13,1,0.000865795,0
21,0.03,2,0.00299073,0
5,0.42,2,0.000269815,0
3,0.08,1,0.000137303,0
3,0.09,1,3.48985e-05,0
17,0.04,1,0.00319599,0
5,0.43,2,0.000210527,0
3,0.1,1,0.000107124,0
3,0.11,1,2.26684e-05,0
45,0.01,2,0.0100554,0
3,0.12,1,0.000169016,0
5,0.44,6,0.000231933,0
3,0.13,1,0.000119612,0
13,0.08,1,0.00133156,0
3,0.14,1,0.000128902,0
5,0.45,2,0.000224806,0
3,0.15,2,8.38116e-05,0
9,0.14,2,0.0008162,0
3,0.16,1,0.00011817,0
5,0.46,3,0.000197209,0
41,0.01,2,0.0106144,0
3,0.17,1,7.59326e-05,0
3,0.18,1,0.000148717,0
5,0.47,2,0.000344276,0
3,0.19,2,0.000139073,0
5,0.48,2,0.000126019,0
3,0.2,2,0.000125647,0
3,0.21,2,8.25971e-05,0
9,0.15,2,0.000688575,0
3,0.22,1,0.0001253,0
5,0.49,2,0.000243284,0
5,0.5,4,5.60805e-05,0
3,0.23,1,0.000138283,0
3,0.24,3,2.30968e-06,0
13,0.09,2,0.00120104,0
5,0.51,3,0.000257049,0
3,0.25,1,0.000259314,0
3,0.26,1,0.000163049,0
17,0.05,2,0.0019963,0
5,0.52,7,0.00027547,1
3,0.27,2,9.94764e-05,0
3,0.28,1,7.91773e-05,0
5,0.53,5,0.000138231,0
3,0.29,2,8.56109e-05,0
25,0.03,2,0.00411646,0
3,0.3,1,0.000141896,0
5,0.54,4,0.000249472,0
9,0.16,2,0.00113758,0
3,0.31,1,0.000114795,0
5,0.55,10,0.000137929,1
3,0.32,3,8.13156e-05,0
33,0.02,1,0.00535723,0
5,0.56,6,0.000132699,1
3,0.33,1,0.000164941,0
3,0.34,1,0.000106171,0
9,0.17,2,0.000472497,0
21,0.04,1,0.0031141,0
3,0.35,2,5.80847e-05,0
13,0.1,2,0.00127176,0
3,0.36,2,7.20285e-05,0
5,0.57,7,0.000334356,1
3,0.37,4,3.6668e-05,1
3,0.38,1,0.000111513,0
29,0.03,2,0.0039426,0
3,0.39,4,0.00016246,1
3,0.4,2,9.46969e-05,0
5,0.58,6,0.000398699,1
3,0.41,3,0.000114743,0
17,0.06,2,0.00159008,0
3,0.42,6,9.62988e-05,1
9,0.18,3,0.000722907,0
5,0.59,3,0.000234865,0
3,0.43,2,6.72266e-05,0
3,0.44,2,0.000166703,0
17,0.07,4,0.001451,0
49,0.01,1,0.0138991,0
53,0.01,2,0.014111,0
5,0.6,8,0.000299379,1
21,0.05,2,0.00230645,0
37,0.02,2,0.00702891,0
13,0.11,2,0.00115618,0
25,0.04,2,0.00362552,0
9,0.19,3,0.000282597,0
5,0.61,8,0.000260085,1
3,0.45,3,0.000285033,0
5,0.62,6,0.000237759,1
3,0.46,4,0.000232268,1
3,0.47,1,4.40218e-05,0
9,0.2,2,0.000667714,0
5,0.63,7,0.000258852,1
57,0.01,1,0.0168379,0
29,0.04,2,0.00380639,0
3,0.48,2,0.000315562,0
13,0.12,1,0.000975326,0
5,0.64,8,0.000384782,1
9,0.21,3,0.000553027,0
3,0.49,2,0.00041097,0
5,0.65,3,0.000175696,0
3,0.5,2,0.000229381,0
5,0.66,7,0.00026438,1
3,0.51,1,0.000131242,0
17,0.08,1,0.0017157,0
5,0.67,7,0.000241559,1
3,0.52,2,0.000196576,0
3,0.53,3,7.07619e-05,0
3,0.54,5,1.87345e-05,1
9,0.22,3,0.000809789,0
5,0.68,9,0.00023625,1
3,0.55,2,0.000147887,0
3,0.56,4,7.47479e-05,1
13,0.13,2,0.00127798,0
3,0.57,2,0.000107631,0
3,0.58,3,5.2467e-05,0
61,0.01,1,0.0183953,0
3,0.59,3,5.85057e-05,0
3,0.6,2,4.95054e-05,0
45,0.02,1,0.00844881,0
3,0.61,5,9.45628e-05,1
9,0.23,2,0.000565443,0
3,0.62,4,8.72761e-05,1
33,0.03,2,0.00624028,0
3,0.63,2,7.8667e-05,0
5,0.69,6,0.000637595,0
5,0.7,8,0.000124112,1
3,0.64,2,0.000184372,0
5,0.71,9,0.000188753,1
3,0.65,4,0.000166439,1
3,0.66,4,3.28571e-06,1
21,0.06,2,0.00312733,0
3,0.67,6,7.34776e-05,1
13,0.14,2,0.000933543,0
3,0.68,3,9.56543e-05,0
3,0.69,3,3.38778e-05,0
5,0.72,7,0.000263557,1
3,0.7,3,8.9366e-05,0
9,0.24,2,0.000795018,0
3,0.71,4,7.16411e-05,1
5,0.73,4,0.000252884,0
3,0.72,4,0.000143785,1
17,0.09,1,0.00197196,0
5,0.74,8,0.000226673,1
3,0.73,3,0.000286113,0
13,0.15,4,0.000690758,0
9,0.25,3,0.000508387,0
5,0.75,7,0.000229154,1
3,0.74,4,0.000365358,1
5,0.76,9,0.000324994,1
3,0.75,5,0.000153638,1
41,0.02,1,0.00996986,0
3,0.76,6,0.000152763,1
3,0.77,4,4.70057e-05,1
5,0.77,7,0.000318803,1
9,0.26,2,0.000806849,0
3,0.78,5,0.000158474,1
3,0.79,5,8.93362e-05,1
5,0.78,6,0.000354182,0
3,0.8,2,0.000163808,0
21,0.07,2,0.00195131,0
3,0.81,4,0.000136007,1
5,0.79,7,0.000162449,1
25,0.05,1,0.00517592,0
3,0.82,5,0.000146125,1
3,0.83,4,3.65824e-06,1
5,0.8,11,0.00022985,1
9,0.27,3,0.000673655,0
13,0.16,3,0.00156157,0
3,0.839999,4,0.000192661,1
5,0.81,7,0.000171628,1
3,0.849999,6,9.75579e-05,1
5,0.82,9,0.000102647,1
3,0.859999,3,8.85166e-05,0
3,0.869999,3,0.000106901,0
17,0.1,3,0.00220395,0
5,0.83,7,0.000224534,1
3,0.879999,5,0.000124753,1
3,0.889999,5,0.000118203,1
5,0.839999,9,0.000140365,1
3,0.899999,5,2.99104e-05,1
5,0.849999,7,0.000179958,1
3,0.909999,5,0.000163753,1
3,0.919999,4,5.39683e-05,1
3,0.929999,5,0.00016379,1
5,0.859999,9,0.000251591,1
9,0.28,4,0.00111117,0
29,0.05,1,0.0057021,0
3,0.939999,4,0.000137269,1
3,0.949999,4,4.64208e-05,1
13,0.17,7,0.0012486,0
5,0.869999,7,0.00023599,1
3,0.959999,4,0.000165932,1
5,0.879999,7,0.000136372,1
5,0.889999,8,0.000189099,1
3,0.969999,4,0.000247754,1
3,0.979999,4,3.61279e-05,1
68,0.01,2,0.0231562,0
5,0.899999,7,0.000146169,1
3,0.989999,4,0.000187278,1
3,0.999999,4,6.66007e-05,1
5,0.909999,6,0.000195201,1
4,0.01,1,5.68889e-05,0
4,0.02,1,0.000137817,0
13,0.18,2,0.000871062,0
5,0.919999,7,0.00022823,1
9,0.29,4,0.00120353,0
4,0.03,1,0.000195246,0
5,0.929999,7,0.000155043,1
65,0.01,1,0.0239027,0
37,0.03,1,0.00785432,0
5,0.939999,7,0.000101406,1
4,0.04,1,0.000135742,0
4,0.05,1,3.84115e-05,0
5,0.949999,7,9.7245e-05,1
5,0.959999,7,0.000108078,1
4,0.06,1,0.000247851,0
5,0.969999,6,0.000131425,1
4,0.07,1,0.000211198,0
21,0.08,2,0.00336345,0
4,0.08,2,8.64789e-05,0
5,0.979999,6,0.000266992,1
4,0.09,2,0.000167131,0
4,0.1,1,0.000135235,0
5,0.989999,7,0.000327516,1
13,0.19,2,0.00126777,0
9,0.3,2,0.00116454,0
17,0.11,2,0.00301415,0
4,0.11,2,0.000176135,0
25,0.06,1,0.00378235,0
5,0.999999,6,0.000198286,1
4,0.12,1,0.000123635,0
6,0.01,1,0.000308372,0
4,0.13,2,0.000311591,0
9,0.31,3,0.000536487,0
6,0.02,2,0.000116982,0
4,0.14,5,0.000152647,0
4,0.15,1,9.10871e-05,0
6,0.03,1,0.000263043,0
4,0.16,1,0.000169761,0
13,0.2,2,0.000967387,0
9,0.32,5,0.00044778,0
4,0.17,2,0.000160549,0
6,0.04,1,0.00030439,0
33,0.04,1,0.00748463,0
4,0.18,3,0.000244383,0
6,0.05,2,0.000217184,0
4,0.19,2,6.04279e-05,0
17,0.12,3,0.00142736,0
4,0.2,2,4.96842e-05,0
6,0.06,1,0.000177614,0
4,0.21,2,0.000170734,0
6,0.07,1,0.000334036,0
4,0.22,4,0.000274837,0
9,0.33,8,0.00108676,0
4,0.23,1,0.000246201,0
4,0.24,7,3.71523e-05,1
29,0.06,1,0.00455441,0
6,0.08,1,0.00037263,0
13,0.21,2,0.00133635,0
21,0.09,2,0.00272498,0
6,0.09,2,0.000131749,0
4,0.25,1,0.00021369,0
4,0.26,2,9.8303e-05,0
4,0.27,3,6.12475e-05,0
9,0.34,2,0.000542387,0
71,0.01,1,0.0276386,0
4,0.28,2,0.000143159,0
49,0.02,1,0.0116541,0
4,0.29,3,0.000141207,0
6,0.1,1,0.000561424,0
4,0.3,2,0.000233922,0
9,0.35,2,0.000594396,0
4,0.31,2,0.000182368,0
6,0.11,2,0.000343829,0
4,0.32,2,0.000149388,0
17,0.13,2,0.00202473,0
4,0.33,7,5.37224e-05,1
4,0.34,2,4.15184e-05,0
45,0.03,2,0.00998992,0
4,0.35,4,9.08636e-05,0
13,0.22,7,0.0014822,0
4,0.36,6,0.000230651,1
6,0.12,1,0.000747286,0
77,0.01,1,0.0290555,0
4,0.37,2,0.000441629,0
9,0.36,3,0.00110165,0
4,0.38,6,0.000108439,1
6,0.13,4,0.000372358,0
53,0.02,1,0.013348,0
4,0.39,8,8.56854e-05,1
4,0.4,6,7.58357e-05,0
25,0.07,3,0.00449707,0
6,0.14,2,0.000170372,0
4,0.41,7,7.77245e-05,1
6,0.15,1,0.00022148,0
4,0.42,1,0.000172198,0
4,0.43,4,7.32988e-05,0
21,0.1,3,0.00264932,0
6,0.16,2,0.000332933,0
4,0.44,2,0.000337027,0
6,0.17,1,0.000179861,0
13,0.23,2,0.00160637,0
9,0.37,5,0.00104258,0
17,0.14,2,0.00192298,0
80,0.01,2,0.0304647,0
4,0.45,4,0.000320632,0
4,0.46,2,3.67314e-05,0
6,0.18,2,0.000386607,0
4,0.47,2,0.000228576,0
4,0.48,7,0.00013084,1
13,0.24,9,0.000652585,0
4,0.49,1,9.32664e-05,0
6,0.19,1,0.000387244,0
9,0.38,6,0.000812516,0
83,0.01,2,0.0312549,0
4,0.5,2,0.000253513,0
37,0.04,3,0.00761869,0
4,0.51,6,0.000314623,1
9,0.39,3,0.000446465,0
6,0.2,2,0.000607494,0
29,0.07,2,0.00450592,0
4,0.52,7,0.0002289,1
6,0.21,1,0.000173729,0
4,0.53,2,0.000239082,0
17,0.15,2,0.00180445,0
4,0.54,8,0.000124592,1
6,0.22,2,0.00035179,0
4,0.55,2,6.68317e-05,0
13,0.25,2,0.00133464,0
4,0.56,4,0.000108495,0
9,0.4,4,0.000784565,0
6,0.23,1,0.000325516,0
4,0.57,6,0.000225313,1
6,0.24,1,0.000116386,0
41,0.03,2,0.0120785,0
4,0.58,6,8.78833e-05,1
57,0.02,2,0.0158428,0
86,0.01,2,0.032888,0
9,0.41,3,0.000486657,0
6,0.25,1,0.000311762,0
4,0.59,3,0.00034621,0
21,0.11,1,0.00316496,0
13,0.26,3,0.0008578,0
6,0.26,2,0.000238046,0
4,0.6,8,0.000199441,1
4,0.61,2,0.00010379,0
4,0.62,6,4.8425e-05,1
9,0.42,6,0.000580877,0
6,0.27,2,0.000317827,0
4,0.63,3,0.000240732,0
74,0.01,2,0.0336811,0
4,0.64,7,0.0001796,1
6,0.28,2,0.000329334,0
4,0.65,7,0.000137724,1
4,0.66,7,8.07159e-05,1
13,0.27,3,0.000856686,0
9,0.43,6,0.000652842,0
6,0.29,2,0.000305869,0
4,0.67,7,0.000232194,1
17,0.16,2,0.00211883,0
4,0.68,6,0.000161521,1
33,0.05,2,0.00822685,0
4,0.69,2,8.94442e-05,0
6,0.3,2,0.000396892,0
25,0.08,1,0.00504221,0
4,0.7,9,0.000119369,1
4,0.71,4,0.000158686,0
4,0.72,6,0.000102226,1
6,0.31,2,0.000372943,0
9,0.44,5,0.000820234,0
4,0.73,6,0.000210337,1
6,0.32,6,0.000228126,0
13,0.28,1,0.00117409,0
4,0.74,5,0.000163812,0
6,0.33,8,0.000138216,0
4,0.75,7,0.000111654,1
9,0.45,6,0.000567637,0
6,0.34,3,0.000202574,0
4,0.76,6,0.00025953,1
6,0.35,4,0.000270143,0
4,0.77,7,0.000149187,1
4,0.78,5,4.12762e-06,1
4,0.79,6,0.000110839,1
89,0.01,1,0.0360009,0
4,0.8,6,8.9217e-05,1
9,0.46,4,0.000512443,0
6,0.36,1,0.000280645,0
4,0.81,7,0.000118367,1
17,0.17,2,0.00193635,0
4,0.82,4,9.18098e-05,0
21,0.12,4,0.00318525,0
4,0.83,6,4.2323e-05,1
6,0.37,4,0.000216141,0
4,0.839999,7,7.41743e-05,1
9,0.47,12,0.000356656,0
4,0.849999,7,0.000152346,1
4,0.859999,6,3.60981e-06,1
13,0.29,4,0.00130279,0
6,0.38,2,0.000389472,0
4,0.869999,6,0.000271652,1
4,0.879999,5,0.00014551,1
6,0.39,2,0.000270456,0
4,0.889999,6,8.67955e-05,1
9,0.48,10,0.000648528,0
6,0.4,2,0.000144262,0
4,0.899999,5,0.00019446,1
6,0.41,2,0.000246141,0
61,0.02,2,0.0189416,0
4,0.909999,6,0.00028256,1
13,0.3,6,0.001142,0
9,0.49,7,0.00063948,0
4,0.919999,6,0.000209868,1
6,0.42,4,0.000418391,0
17,0.18,3,0.00156425,0
29,0.08,2,0.00615526,0
4,0.929999,5,0.000282273,1
6,0.43,2,0.000252206,0
9,0.5,4,0.000423837,0
4,0.939999,6,0.000145864,1
6,0.44,3,0.000210721,0
4,0.949999,5,0.000165045,1
4,0.959999,6,0.000158343,1
6,0.45,2,0.000341717,0
4,0.969999,5,0.000140402,1
25,0.09,1,0.00409053,0
4,0.979999,5,0.000134677,1
9,0.51,3,0.000698287,0
6,0.46,3,0.0002518,0
21,0.13,2,0.00272566,0
13,0.31,6,0.00135725,0
4,0.989999,5,0.000306513,1
6,0.47,2,0.000395864,0
4,0.999999,5,0.000335783,1
6,0.48,6,0.000178304,0
45,0.04,2,0.0109407,0
9,0.52,16,0.000659004,1
6,0.49,2,0.000133518,0
37,0.05,2,0.00802518,0
17,0.19,2,0.00187863,0
6,0.5,3,0.000247732,0
9,0.53,8,0.000641696,0
6,0.51,7,0.000356559,0
13,0.32,3,0.00116936,0
6,0.52,10,0.000214964,1
92,0.01,2,0.0404241,0
6,0.53,12,0.000283815,1
33,0.06,2,0.00615211,0
49,0.03,2,0.0129782,0
9,0.54,7,0.000808068,0
6,0.54,10,0.0005395,1
9,0.55,20,0.000552803,1
6,0.55,5,0.000323191,0
17,0.2,2,0.00191157,0
21,0.14,3,0.00269454,0
13,0.33,2,0.001575,0
6,0.56,6,0.000268262,0
6,0.57,9,0.000152536,1
29,0.09,3,0.00413029,0
6,0.58,11,0.000303973,1
9,0.56,14,0.00089604,1
6,0.59,8,0.000317894,1
25,0.1,1,0.0039809,0
6,0.6,12,0.000439819,1
9,0.57,6,0.000720363,0
13,0.34,17,0.00137733,0
6,0.61,8,0.000273917,0
53,0.03,1,0.0139173,0
6,0.62,9,0.000160418,1
17,0.21,3,0.0020516,0
95,0.01,1,0.0437124,0
6,0.63,9,0.000263229,1
9,0.58,10,0.000812661,0
21,0.15,3,0.00225298,0
6,0.64,9,0.000284314,1
6,0.65,3,0.000239972,0
13,0.35,3,0.00130224,0
6,0.66,7,0.000258975,0
9,0.59,10,0.000799153,0
6,0.67,9,0.000232514,1
41,0.04,2,0.012097,0
6,0.68,7,0.000270106,0
6,0.69,5,0.000229493,0
9,0.6,5,0.000781976,0
98,0.01,3,0.0455032,0
6,0.7,12,0.0004628,1
17,0.22,2,0.00219831,0
6,0.71,10,0.000298765,1
13,0.36,6,0.0015466,0
21,0.16,2,0.00213304,0
6,0.72,8,8.67732e-05,1
25,0.11,2,0.00344841,0
65,0.02,2,0.0224116,0
9,0.61,17,0.000931289,1
29,0.1,2,0.00443616,0
6,0.73,12,0.000385217,1
6,0.74,11,0.000231348,1
68,0.02,2,0.0235324,0
6,0.75,11,0.000145569,1
37,0.06,2,0.00732614,0
6,0.76,4,0.000280309,0
9,0.62,11,0.000743128,0
13,0.37,4,0.00119124,0
17,0.23,2,0.00161951,0
6,0.77,9,0.000435315,1
33,0.07,2,0.00708592,0
6,0.78,12,0.000312172,1
9,0.63,15,0.000816338,1
6,0.79,9,0.000316519,1
13,0.38,15,0.00104002,0
6,0.8,9,0.000220038,1
6,0.81,9,0.00015102,1
21,0.17,2,0.00254721,0
9,0.64,13,0.000781,1
6,0.82,8,0.000241749,1
6,0.83,6,0.000396769,0
6,0.839999,9,0.000240494,1
13,0.39,16,0.00126356,0
45,0.05,3,0.0101369,0
6,0.849999,9,0.000155229,1
17,0.24,2,0.00216927,0
9,0.65,18,0.000893474,1
6,0.859999,8,0.000292536,1
9,0.66,15,0.000397779,1
6,0.869999,8,0.00017922,1
6,0.879999,9,0.000257112,1
6,0.889999,8,9.97595e-05,1
13,0.4,6,0.000944007,0
57,0.03,2,0.0180509,0
6,0.899999,8,0.000351489,1
25,0.12,3,0.00469558,0
9,0.67,2,0.000979912,0
6,0.909999,8,0.000302833,1
6,0.919999,8,0.000149176,1
13,0.41,2,0.000863168,0
6,0.929999,8,0.000254363,1
21,0.18,2,0.00297702,0
17,0.25,2,0.00205877,0
9,0.68,13,0.000638802,1
6,0.939999,8,0.000302721,1
6,0.949999,9,0.000190672,1
6,0.959999,8,0.000127334,1
29,0.11,2,0.00573558,0
6,0.969999,8,0.000297599,1
6,0.979999,8,9.90517e-05,1
9,0.69,14,0.000909694,1
13,0.42,2,0.00136486,0
6,0.989999,7,0.000319794,1
6,0.999999,7,0.000194944,1
41,0.05,2,0.00847142,0
49,0.04,3,0.0125902,0
7,0.01,1,0.000322148,0
9,0.7,21,0.000809446,1
33,0.08,2,0.00571666,0
71,0.02,2,0.0259072,0
7,0.02,1,0.00032996,0
21,0.19,2,0.00241799,0
13,0.43,10,0.00144118,0
