n,p,n_steps,time,bottom_reached
12,0.869999,15,0.000691947,1
98,0.07,2,0.0430844,0
33,0.53,24,0.00545091,0
41,0.35,5,0.00772331,0
37,0.42,8,0.00725194,0
15,0.48,8,0.00196799,0
12,0.879999,15,0.00111404,1
25,0.839999,33,0.00441888,1
86,0.09,2,0.0356229,0
80,0.1,3,0.0352686,0
71,0.13,3,0.0238646,0
18,0.59,3,0.0026699,0
29,0.67,45,0.00425998,1
12,0.889999,15,0.00106417,1
15,0.49,18,0.00122245,0
22,0.17,2,0.00331889,0
12,0.899999,16,0.00113364,1
15,0.5,23,0.00197786,1
18,0.6,40,0.00256627,1
12,0.909999,15,0.00104403,1
45,0.31,3,0.0114613,0
22,0.18,4,0.00278937,0
12,0.919999,19,0.000935819,1
15,0.51,30,0.00122241,1
25,0.849999,31,0.00451123,1
18,0.61,42,0.00143181,1
12,0.929999,15,0.000721026,1
33,0.54,18,0.00576931,0
77,0.11,3,0.0309495,0
29,0.68,53,0.00481018,1
15,0.52,6,0.00153587,0
12,0.939999,15,0.00127301,1
18,0.62,36,0.00188441,1
92,0.08,3,0.0414624,0
74,0.12,2,0.0273502,0
37,0.43,16,0.00784741,0
22,0.19,3,0.00335518,0
12,0.949999,14,0.00149349,1
15,0.53,6,0.0017582,0
25,0.859999,33,0.00356027,1
41,0.36,8,0.00892914,0
12,0.959999,14,0.00111085,1
53,0.23,4,0.0136175,0
15,0.54,26,0.00156014,1
18,0.63,19,0.00278858,0
33,0.55,19,0.00487022,0
22,0.2,5,0.00258253,0
12,0.969999,14,0.00136312,1
15,0.55,13,0.0012328,0
12,0.979999,15,0.000970215,1
25,0.869999,31,0.00304126,1
29,0.69,49,0.00532664,1
49,0.27,10,0.0131815,0
15,0.56,13,0.00140083,0
12,0.989999,14,0.00132789,1
18,0.64,30,0.00317703,1
22,0.21,2,0.00284342,0
12,0.999999,13,0.00132509,1
15,0.57,21,0.00192411,0
68,0.15,4,0.023098,0
83,0.1,4,0.0315215,0
57,0.2,4,0.0163821,0
25,0.879999,30,0.00316471,1
37,0.44,11,0.00757874,0
15,0.58,6,0.00107502,0
18,0.65,39,0.00259069,1
45,0.32,7,0.0117458,0
29,0.7,48,0.00421673,1
22,0.22,2,0.00261609,0
65,0.16,4,0.0216964,0
61,0.19,5,0.0187408,0
15,0.59,26,0.00132609,1
41,0.37,8,0.00860305,0
33,0.56,72,0.00708192,1
18,0.66,31,0.00234079,1
15,0.6,24,0.00130495,1
22,0.23,3,0.00284959,0
25,0.889999,30,0.00398013,1
95,0.08,3,0.0437548,0
29,0.71,43,0.00376259,1
15,0.61,6,0.00181393,0
18,0.67,28,0.00250407,1
15,0.62,11,0.00103902,0
22,0.24,4,0.00263793,0
25,0.899999,30,0.00292818,1
15,0.63,31,0.00143066,1
18,0.68,26,0.00254693,1
37,0.45,8,0.00774846,0
53,0.24,4,0.0136635,0
15,0.64,32,0.0010866,1
33,0.57,36,0.00629861,0
49,0.28,4,0.0118149,0
29,0.72,45,0.00476008,1
22,0.25,2,0.0031224,0
15,0.65,9,0.00141504,0
89,0.09,4,0.0369053,0
71,0.14,3,0.0238536,0
25,0.909999,29,0.0032887,1
18,0.69,26,0.00239386,1
15,0.66,25,0.00112863,1
22,0.26,6,0.00211599,0
45,0.33,8,0.0114892,0
41,0.38,4,0.0100012,0
15,0.67,25,0.00165181,1
18,0.7,30,0.00236264,1
25,0.919999,29,0.00340686,1
15,0.68,23,0.00115504,1
33,0.58,19,0.00517091,0
22,0.27,5,0.00296564,0
18,0.71,26,0.00212801,1
37,0.46,25,0.00705238,0
15,0.69,28,0.00137083,1
29,0.73,45,0.00586792,1
80,0.11,2,0.0294909,0
15,0.7,25,0.00103447,1
25,0.929999,29,0.00296876,1
18,0.72,23,0.00213511,1
15,0.71,24,0.0016613,1
22,0.28,4,0.00339536,0
57,0.21,5,0.0185019,0
61,0.2,4,0.0166859,0
15,0.72,32,0.00132411,1
74,0.13,4,0.0267582,0
18,0.73,27,0.00247369,1
25,0.939999,29,0.00311416,1
77,0.12,3,0.0290443,0
68,0.16,3,0.0205409,0
29,0.74,39,0.00472708,1
33,0.59,18,0.00633492,0
22,0.29,7,0.00248896,0
15,0.73,23,0.00142817,1
86,0.1,5,0.0355581,0
18,0.74,31,0.00193867,1
65,0.17,3,0.0200905,0
15,0.74,28,0.00117895,1
49,0.29,6,0.0130955,0
45,0.34,7,0.00959803,0
41,0.39,28,0.0100294,0
25,0.949999,29,0.00334581,1
37,0.47,17,0.00782769,0
53,0.25,7,0.015288,0
15,0.75,22,0.00188312,1
22,0.3,6,0.0031927,0
18,0.75,28,0.00245731,1
15,0.76,23,0.00132567,1
29,0.75,38,0.00507016,1
33,0.6,53,0.00502536,1
18,0.76,26,0.00182242,1
25,0.959999,28,0.00318318,1
98,0.08,3,0.0418425,0
22,0.31,2,0.00277001,0
15,0.77,19,0.00153761,1
15,0.78,24,0.0015741,1
18,0.77,25,0.00239705,1
25,0.969999,29,0.00284737,1
22,0.32,4,0.00246952,0
15,0.79,23,0.0012586,1
92,0.09,4,0.0372949,0
29,0.76,40,0.00442354,1
18,0.78,29,0.00184713,1
15,0.8,22,0.00130266,1
37,0.48,23,0.00771824,0
41,0.4,9,0.00832745,0
45,0.35,3,0.00963226,0
15,0.81,19,0.00113022,1
83,0.11,4,0.0326488,0
33,0.61,96,0.00711205,1
18,0.79,27,0.00242651,1
22,0.33,7,0.00357501,0
15,0.82,21,0.000982311,1
25,0.979999,27,0.00427807,1
49,0.3,9,0.0119385,0
15,0.83,21,0.0012403,1
29,0.77,44,0.00459542,1
18,0.8,23,0.00233011,1
71,0.15,5,0.0253888,0
22,0.34,11,0.00285812,0
15,0.839999,23,0.00149613,1
57,0.22,4,0.017353,0
25,0.989999,27,0.00313256,1
61,0.21,7,0.0180367,0
15,0.849999,18,0.00126438,1
18,0.81,24,0.00238316,1
53,0.26,9,0.0146479,0
33,0.62,57,0.00576628,1
15,0.859999,19,0.00147272,1
22,0.35,3,0.00357286,0
29,0.78,45,0.00492749,1
37,0.49,16,0.00860431,0
18,0.82,24,0.00229128,1
15,0.869999,19,0.00149597,1
25,0.999999,26,0.00375427,1
41,0.41,22,0.00936957,0
15,0.879999,19,0.00134856,1
18,0.83,24,0.00205218,1
45,0.36,5,0.0100619,0
65,0.18,3,0.0201364,0
68,0.17,6,0.0220896,0
22,0.36,8,0.00353472,0
15,0.889999,19,0.00155967,1
26,0.01,1,0.00316194,0
15,0.899999,20,0.00114752,1
29,0.79,39,0.00479446,1
18,0.839999,24,0.00241676,1
80,0.12,2,0.0291397,0
33,0.63,77,0.0066612,1
22,0.37,4,0.00266722,0
95,0.09,2,0.0415651,0
15,0.909999,19,0.00177517,1
18,0.849999,23,0.0019877,1
49,0.31,7,0.0122442,0
74,0.14,3,0.0270645,0
26,0.02,1,0.00353713,0
15,0.919999,18,0.00123408,1
37,0.5,14,0.0083474,0
22,0.38,4,0.00261278,0
77,0.13,3,0.0282649,0
15,0.929999,18,0.00134473,1
18,0.859999,22,0.00233468,1
41,0.42,16,0.00851164,0
89,0.1,2,0.0395621,0
29,0.8,37,0.0057462,1
15,0.939999,18,0.00177501,1
18,0.869999,23,0.00194907,1
22,0.39,11,0.00294517,0
26,0.03,1,0.00414221,0
33,0.64,56,0.00626301,1
53,0.27,7,0.0133276,0
15,0.949999,18,0.00153621,1
86,0.11,4,0.0306728,0
18,0.879999,23,0.00233292,1
15,0.959999,18,0.00127144,1
45,0.37,5,0.0112391,0
61,0.22,7,0.0170933,0
15,0.969999,18,0.00125721,1
57,0.23,3,0.0184904,0
29,0.81,42,0.00495121,1
18,0.889999,22,0.00237443,1
22,0.4,8,0.00429869,0
15,0.979999,17,0.00106266,1
26,0.04,2,0.00456535,0
37,0.51,12,0.00839042,0
18,0.899999,22,0.00170233,1
15,0.989999,17,0.00157892,1
33,0.65,49,0.00592417,1
15,0.999999,16,0.00124763,1
41,0.43,8,0.00954498,0
18,0.909999,22,0.00188586,1
29,0.82,36,0.00399609,1
22,0.41,13,0.00378857,0
71,0.16,4,0.0240695,0
26,0.05,2,0.00389166,0
16,0.01,1,0.00170514,0
49,0.32,5,0.0139802,0
18,0.919999,21,0.00222607,1
16,0.02,1,0.00136296,0
22,0.42,6,0.0030111,0
53,0.28,3,0.0111192,0
16,0.03,1,0.0016077,0
29,0.83,36,0.00443481,1
33,0.66,55,0.00615615,1
18,0.929999,22,0.00261221,1
68,0.18,4,0.021419,0
65,0.19,3,0.0221572,0
26,0.06,2,0.00466423,0
45,0.38,19,0.0112997,0
16,0.04,2,0.00157314,0
37,0.52,19,0.00852873,0
22,0.43,16,0.0030368,0
83,0.12,5,0.0327822,0
16,0.05,1,0.00153868,0
41,0.44,4,0.00778883,0
18,0.939999,21,0.00301333,1
16,0.06,1,0.00137277,0
22,0.44,33,0.00258578,0
18,0.949999,20,0.00149407,1
29,0.839999,36,0.00492537,1
26,0.07,1,0.00414603,0
33,0.67,49,0.00511124,1
16,0.07,1,0.00165511,0
16,0.08,2,0.00118357,0
18,0.959999,20,0.00216857,1
22,0.45,15,0.00375333,0
16,0.09,2,0.00167128,0
18,0.969999,20,0.0017216,1
49,0.33,4,0.0120118,0
61,0.23,4,0.0187283,0
57,0.24,7,0.0183176,0
26,0.08,2,0.00437697,0
29,0.849999,35,0.00468963,1
98,0.09,4,0.0462953,0
74,0.15,2,0.0262724,0
16,0.1,2,0.00151863,0
18,0.979999,20,0.00184628,1
77,0.14,3,0.0259493,0
41,0.45,20,0.00811507,0
33,0.68,49,0.00599259,1
37,0.53,49,0.00979272,0
16,0.11,2,0.00152543,0
22,0.46,11,0.00345191,0
45,0.39,8,0.0108091,0
92,0.1,2,0.0456493,0
53,0.29,5,0.0132686,0
18,0.989999,19,0.00272921,1
16,0.12,2,0.00178211,0
29,0.859999,36,0.00432247,1
26,0.09,2,0.00441599,0
22,0.47,11,0.00313767,0
16,0.13,4,0.00143544,0
18,0.999999,19,0.00185881,1
16,0.14,4,0.0013611,0
33,0.69,67,0.00520731,1
26,0.1,2,0.00256161,0
19,0.01,1,0.002385,0
16,0.15,2,0.00169317,0
22,0.48,28,0.00342545,0
29,0.869999,36,0.00443997,1
80,0.13,3,0.0374588,0
41,0.46,13,0.00786176,0
16,0.16,2,0.00111623,0
19,0.02,1,0.0019716,0
65,0.2,4,0.0186647,0
16,0.17,1,0.00112207,0
37,0.54,63,0.00885594,0
71,0.17,4,0.0243435,0
26,0.11,3,0.00454474,0
19,0.03,1,0.00179989,0
49,0.34,15,0.0123991,0
16,0.18,2,0.00127933,0
95,0.1,3,0.039235,0
22,0.49,20,0.00337093,0
33,0.7,60,0.00573185,1
29,0.879999,36,0.00424788,1
16,0.19,4,0.00120711,0
19,0.04,2,0.00191095,0
68,0.19,2,0.0227404,0
45,0.4,12,0.011478,0
22,0.5,6,0.00219411,0
16,0.2,2,0.00153359,0
19,0.05,1,0.00192351,0
26,0.12,2,0.00434707,0
16,0.21,4,0.00161732,0
57,0.25,3,0.0172061,0
41,0.47,22,0.00772111,0
53,0.3,3,0.0142441,0
22,0.51,8,0.00343178,0
16,0.22,2,0.0015428,0
19,0.06,1,0.00284972,0
29,0.889999,35,0.00550544,1
33,0.71,52,0.00590603,1
89,0.11,4,0.0421045,0
16,0.23,2,0.00125959,0
61,0.24,4,0.0196741,0
26,0.13,4,0.00361705,0
37,0.55,43,0.00892319,0
86,0.12,3,0.0407377,0
22,0.52,17,0.00231422,0
16,0.24,5,0.00160876,0
19,0.07,2,0.00228245,0
16,0.25,2,0.00197256,0
22,0.53,11,0.00281958,0
26,0.14,4,0.00346834,0
19,0.08,2,0.0024975,0
29,0.899999,36,0.00476643,1
33,0.72,51,0.00493214,1
16,0.26,3,0.00158617,0
83,0.13,4,0.0318529,0
49,0.35,6,0.0127531,0
45,0.41,12,0.0111559,0
19,0.09,2,0.00208724,0
22,0.54,35,0.00309121,0
16,0.27,5,0.00184466,0
41,0.48,39,0.00912024,0
26,0.15,2,0.00360636,0
74,0.16,5,0.026851,0
19,0.1,2,0.00220541,0
37,0.56,46,0.00812836,0
16,0.28,2,0.0018857,0
29,0.909999,36,0.00516323,1
22,0.55,35,0.00269629,1
16,0.29,3,0.00158417,0
33,0.73,45,0.00635456,1
65,0.21,9,0.0199357,0
19,0.11,2,0.00278592,0
26,0.16,2,0.00382377,0
22,0.56,19,0.00244828,0
16,0.3,2,0.00155087,0
77,0.15,3,0.0299086,0
53,0.31,9,0.0137868,0
29,0.919999,34,0.0033229,1
19,0.12,1,0.00245646,0
16,0.31,4,0.00215221,0
71,0.18,4,0.0225842,0
26,0.17,4,0.00333089,0
57,0.26,6,0.016821,0
22,0.57,21,0.00283647,0
68,0.2,3,0.0206996,0
16,0.32,3,0.00163737,0
19,0.13,2,0.00229863,0
33,0.74,44,0.00530699,1
45,0.42,22,0.0102868,0
37,0.57,76,0.00782702,1
16,0.33,5,0.00178835,0
29,0.929999,33,0.00495348,1
49,0.36,7,0.0122627,0
22,0.58,36,0.00319021,0
26,0.18,2,0.00351908,0
41,0.49,18,0.0114909,0
19,0.14,1,0.0028937,0
61,0.25,4,0.0188445,0
16,0.34,5,0.00179271,0
19,0.15,2,0.00141046,0
22,0.59,28,0.00309486,0
16,0.35,5,0.00181396,0
33,0.75,45,0.00588786,1
80,0.14,4,0.0321333,0
19,0.16,2,0.00216299,0
16,0.36,3,0.00165484,0
29,0.939999,35,0.00529294,1
26,0.19,4,0.00496208,0
22,0.6,41,0.00273573,1
37,0.58,58,0.00780912,0
19,0.17,2,0.00179832,0
16,0.37,4,0.00178248,0
98,0.1,2,0.0440981,0
92,0.11,4,0.0418935,0
45,0.43,19,0.00951364,0
53,0.32,4,0.0136035,0
19,0.18,3,0.00162828,0
22,0.61,45,0.00282984,1
16,0.38,5,0.0020647,0
41,0.5,9,0.00868722,0
33,0.76,47,0.00534146,1
26,0.2,2,0.00451462,0
16,0.39,2,0.00122856,0
19,0.19,3,0.00208182,0
29,0.949999,33,0.00538905,1
22,0.62,37,0.00275714,1
19,0.2,2,0.0017465,0
57,0.27,5,0.0150027,0
16,0.4,7,0.00214685,0
49,0.37,10,0.0128297,0
16,0.41,4,0.00123192,0
26,0.21,2,0.00386719,0
37,0.59,59,0.00758244,1
22,0.63,41,0.00248008,1
65,0.22,5,0.0218141,0
29,0.959999,33,0.00445715,1
16,0.42,15,0.00161717,0
19,0.21,4,0.00335266,0
33,0.77,43,0.00619547,1
74,0.17,5,0.0264601,0
22,0.64,34,0.00289394,1
16,0.43,6,0.00190606,0
19,0.22,3,0.00182468,0
86,0.13,2,0.0343837,0
26,0.22,3,0.00434137,0
16,0.44,2,0.00163352,0
41,0.51,11,0.00965982,0
29,0.969999,32,0.00424074,1
45,0.44,8,0.0114725,0
19,0.23,2,0.00230838,0
68,0.21,4,0.0221109,0
95,0.11,3,0.0448628,0
22,0.65,38,0.00325793,1
16,0.45,15,0.00173144,0
26,0.23,3,0.0028563,0
61,0.26,7,0.0197253,0
33,0.78,45,0.00539442,1
83,0.14,4,0.0337372,0
89,0.12,3,0.0397214,0
19,0.24,2,0.0025554,0
53,0.33,9,0.0143389,0
16,0.46,11,0.0020357,0
77,0.16,3,0.0282858,0
71,0.19,4,0.0263605,0
22,0.66,33,0.003042,1
37,0.6,76,0.00931047,1
19,0.25,2,0.00165154,0
29,0.979999,31,0.00453772,1
16,0.47,8,0.00164016,0
26,0.24,4,0.00359474,0
49,0.38,11,0.0122593,0
19,0.26,6,0.00173394,0
16,0.48,12,0.00160988,0
22,0.67,38,0.00256418,1
33,0.79,44,0.00541421,1
57,0.28,7,0.0149327,0
16,0.49,8,0.00184625,0
19,0.27,3,0.00241188,0
26,0.25,5,0.0034496,0
29,0.989999,31,0.00457294,1
41,0.52,43,0.00947682,0
22,0.68,32,0.00285239,1
45,0.45,12,0.00977634,0
16,0.5,6,0.00210041,0
19,0.28,8,0.00272352,0
37,0.61,68,0.0076104,1
16,0.51,27,0.00164388,1
22,0.69,35,0.00293142,1
26,0.26,3,0.00402012,0
29,0.999999,30,0.0045772,1
16,0.52,16,0.00168927,0
19,0.29,5,0.00267162,0
33,0.8,42,0.00685062,1
22,0.7,31,0.002498,1
80,0.15,3,0.0297595,0
16,0.53,10,0.00168475,0
19,0.3,3,0.00176675,0
65,0.23,3,0.0209042,0
26,0.27,4,0.00417872,0
16,0.54,16,0.00158169,0
53,0.34,12,0.01429,0
19,0.31,5,0.00183701,0
22,0.71,41,0.00301497,1
30,0.01,1,0.00455298,0
16,0.55,10,0.00169846,0
49,0.39,11,0.0129804,0
41,0.53,27,0.00945589,0
19,0.32,3,0.00171789,0
45,0.46,16,0.00980986,0
61,0.27,4,0.0183841,0
16,0.56,22,0.00145803,1
37,0.62,70,0.00886643,1
33,0.81,45,0.00669331,1
26,0.28,6,0.00388357,0
19,0.33,2,0.00216115,0
16,0.57,32,0.00128539,1
22,0.72,31,0.00353746,1
30,0.02,2,0.00437669,0
68,0.22,4,0.0222648,0
16,0.58,29,0.00176955,1
57,0.29,14,0.0156923,0
19,0.34,5,0.00219136,0
22,0.73,35,0.00245558,1
26,0.29,6,0.00377215,0
16,0.59,14,0.00190318,0
19,0.35,3,0.00221077,0
92,0.12,3,0.0380438,0
74,0.18,5,0.0291082,0
22,0.74,34,0.00275337,1
16,0.6,25,0.00159996,1
33,0.82,42,0.0060558,1
41,0.54,11,0.00840267,0
30,0.03,2,0.00481563,0
26,0.3,2,0.00360395,0
16,0.61,26,0.00149523,1
19,0.36,5,0.00259037,0
22,0.75,31,0.00244931,1
45,0.47,11,0.00985482,0
16,0.62,37,0.00147675,1
37,0.63,107,0.00926993,1
86,0.14,3,0.0324055,0
16,0.63,24,0.00120081,0
53,0.35,10,0.0136167,0
26,0.31,6,0.00279661,0
71,0.2,3,0.0271192,0
98,0.11,4,0.0430216,0
19,0.37,6,0.00279934,0
22,0.76,32,0.00334622,1
49,0.4,6,0.0137879,0
16,0.64,22,0.00167258,1
77,0.17,2,0.0292902,0
30,0.04,2,0.00520501,0
33,0.83,41,0.00605571,1
19,0.38,6,0.00234225,0
26,0.32,3,0.0032833,0
16,0.65,24,0.00176644,1
83,0.15,3,0.0331047,0
22,0.77,30,0.00320963,1
19,0.39,15,0.0022654,0
16,0.66,45,0.00147483,1
41,0.55,30,0.00884889,0
37,0.64,56,0.00685769,1
65,0.24,5,0.0203148,0
16,0.67,35,0.00150674,1
30,0.05,2,0.00473002,0
57,0.3,7,0.0142631,0
26,0.33,12,0.00387294,0
19,0.4,5,0.00235069,0
16,0.68,26,0.00162198,1
45,0.48,20,0.00948794,0
33,0.839999,40,0.00621334,1
22,0.78,29,0.00344,1
16,0.69,25,0.00113813,1
19,0.41,5,0.0021887,0
16,0.7,28,0.00125627,1
89,0.13,6,0.0388738,0
61,0.28,6,0.0213693,0
30,0.06,2,0.00433005,0
19,0.42,8,0.00229192,0
26,0.34,5,0.0047687,0
22,0.79,33,0.00383205,1
16,0.71,23,0.00161188,1
80,0.16,4,0.0280451,0
95,0.12,3,0.042455,0
53,0.36,11,0.0126395,0
68,0.23,9,0.021014,0
41,0.56,18,0.00822336,0
16,0.72,27,0.00159124,1
37,0.65,71,0.00788635,1
19,0.43,30,0.00193636,0
22,0.8,29,0.00250572,1
33,0.849999,41,0.00639108,1
30,0.07,2,0.00404435,0
49,0.41,6,0.013618,0
16,0.73,28,0.00166905,1
26,0.35,4,0.00403585,0
19,0.44,10,0.0025061,0
16,0.74,26,0.00108881,1
22,0.81,27,0.00348939,1
16,0.75,24,0.00171181,1
19,0.45,8,0.00245607,0
16,0.76,22,0.00112101,1
30,0.08,2,0.00465693,0
45,0.49,11,0.0117353,0
26,0.36,9,0.00462263,0
19,0.46,8,0.00228496,0
16,0.77,24,0.0016896,1
57,0.31,4,0.0145204,0
22,0.82,37,0.00327054,1
37,0.66,56,0.00791638,1
33,0.859999,39,0.0072961,1
41,0.57,80,0.0087826,1
16,0.78,33,0.00154704,1
74,0.19,4,0.0271851,0
19,0.47,5,0.00249097,0
30,0.09,2,0.00397295,0
16,0.79,20,0.00119583,1
22,0.83,30,0.002994,1
71,0.21,4,0.0244326,0
19,0.48,7,0.00190742,0
16,0.8,20,0.00167495,1
26,0.37,9,0.0049776,0
53,0.37,5,0.0137406,0
22,0.839999,28,0.00257199,1
65,0.25,4,0.0210502,0
19,0.49,13,0.00228636,0
16,0.81,21,0.00229423,1
49,0.42,15,0.0127317,0
33,0.869999,41,0.0061339,1
26,0.38,8,0.00330942,0
16,0.82,24,0.00128935,1
30,0.1,2,0.00575995,0
22,0.849999,26,0.00282326,1
61,0.29,4,0.0193953,0
16,0.83,22,0.00125023,1
45,0.5,28,0.0103404,0
37,0.67,55,0.00870394,1
19,0.5,18,0.00281088,0
41,0.58,39,0.00882167,0
77,0.18,4,0.0299294,0
16,0.839999,21,0.00157826,1
22,0.859999,26,0.00245177,1
19,0.51,17,0.00199219,0
33,0.879999,40,0.00503343,1
26,0.39,3,0.00415476,0
16,0.849999,20,0.00222018,1
30,0.11,1,0.00546045,0
19,0.52,16,0.00232413,0
22,0.869999,32,0.00282654,1
68,0.24,8,0.0223803,0
16,0.859999,21,0.00149906,1
86,0.15,2,0.0362731,0
92,0.13,3,0.0408514,0
83,0.16,5,0.0330356,0
16,0.869999,20,0.00176828,1
19,0.53,13,0.00256744,0
26,0.4,11,0.00436509,0
57,0.32,3,0.0164951,0
37,0.68,67,0.00771211,1
22,0.879999,28,0.00325511,1
33,0.889999,38,0.00608346,1
53,0.38,7,0.0127733,0
16,0.879999,20,0.00223816,1
19,0.54,12,0.00256964,0
41,0.59,84,0.00896586,1
30,0.12,2,0.005336,0
49,0.43,12,0.0130668,0
16,0.889999,19,0.00159397,1
22,0.889999,26,0.00306443,1
45,0.51,28,0.0114983,0
19,0.55,8,0.00196196,0
26,0.41,12,0.00440371,0
16,0.899999,19,0.0011547,1
80,0.17,6,0.0305571,0
16,0.909999,22,0.00162023,1
19,0.56,24,0.00240473,0
30,0.13,2,0.00442977,0
22,0.899999,29,0.00321481,1
16,0.919999,20,0.00154508,1
26,0.42,8,0.00371999,0
65,0.26,7,0.0190959,0
33,0.899999,41,0.00730741,1
98,0.12,3,0.0463156,0
37,0.69,58,0.00852444,1
19,0.57,9,0.00233607,0
16,0.929999,19,0.00152257,1
22,0.909999,27,0.00367043,1
74,0.2,5,0.0256365,0
16,0.939999,19,0.00147248,1
61,0.3,9,0.0186223,0
41,0.6,64,0.00907219,0
19,0.58,27,0.00258245,0
30,0.14,2,0.0051332,0
71,0.22,11,0.0250754,0
26,0.43,7,0.00417136,0
16,0.949999,19,0.00190239,1
89,0.14,2,0.0403092,0
19,0.59,16,0.00189076,0
22,0.919999,27,0.00298596,1
16,0.959999,19,0.00148143,1
95,0.13,6,0.03982,0
33,0.909999,39,0.00584368,1
45,0.52,73,0.010922,0
19,0.6,28,0.00226108,0
49,0.44,11,0.0123685,0
16,0.969999,18,0.00162319,1
22,0.929999,25,0.00236528,1
26,0.44,8,0.00395855,0
37,0.7,59,0.00723357,1
57,0.33,5,0.0163519,0
53,0.39,15,0.0151025,0
16,0.979999,18,0.00126247,1
30,0.15,3,0.00555032,0
19,0.61,21,0.00241952,0
22,0.939999,25,0.00273459,1
16,0.989999,18,0.00172697,1
26,0.45,33,0.00402501,0
33,0.919999,38,0.00561496,1
16,0.999999,17,0.00160757,1
19,0.62,33,0.0023915,1
41,0.61,61,0.00966113,0
68,0.25,5,0.0236448,0
30,0.16,2,0.00418908,0
22,0.949999,26,0.00348067,1
19,0.63,27,0.00187168,1
77,0.19,6,0.0287671,0
37,0.71,58,0.00774736,1
26,0.46,5,0.00411294,0
19,0.64,23,0.00188584,1
22,0.959999,25,0.00215081,1
45,0.53,11,0.00979169,0
33,0.929999,39,0.00583147,1
30,0.17,3,0.00478988,0
19,0.65,26,0.00248037,1
22,0.969999,26,0.00277341,1
65,0.27,9,0.0189852,0
26,0.47,12,0.00322459,0
19,0.66,38,0.0020908,1
49,0.45,20,0.0136243,0
41,0.62,136,0.00883511,1
22,0.979999,25,0.00291179,1
61,0.31,12,0.0189955,0
37,0.72,85,0.00679795,1
19,0.67,33,0.00185999,1
33,0.939999,36,0.00470154,1
86,0.16,3,0.0329585,0
22,0.989999,24,0.00175312,1
83,0.17,4,0.0322702,0
57,0.34,8,0.0155318,0
26,0.48,6,0.00457072,0
30,0.18,2,0.00569999,0
53,0.4,6,0.0159966,0
19,0.68,32,0.00203352,1
22,0.999999,23,0.00225971,1
45,0.54,11,0.00965794,0
19,0.69,29,0.00230539,1
26,0.49,10,0.00341759,0
80,0.18,4,0.0305781,0
74,0.21,7,0.0251452,0
23,0.01,1,0.00251973,0
33,0.949999,36,0.00616094,1
92,0.14,3,0.0384463,0
37,0.73,54,0.00639279,1
30,0.19,2,0.00504085,0
71,0.23,3,0.0254711,0
19,0.7,31,0.00274554,1
26,0.5,20,0.00381973,0
41,0.63,83,0.00992696,1
23,0.02,1,0.00363331,0
19,0.71,25,0.00295687,1
30,0.2,3,0.00493367,0
68,0.26,4,0.0214813,0
26,0.51,14,0.00346069,0
49,0.46,8,0.0138148,0
23,0.03,2,0.00315643,0
37,0.74,51,0.00629597,1
19,0.72,34,0.00272256,1
33,0.959999,36,0.00670623,1
45,0.55,35,0.0109563,0
19,0.73,26,0.00266175,1
53,0.41,7,0.0135028,0
26,0.52,9,0.00376072,0
30,0.21,2,0.00433605,0
61,0.32,9,0.0165319,0
23,0.04,2,0.00386144,0
57,0.35,9,0.0154988,0
19,0.74,27,0.00229708,1
33,0.969999,36,0.00509223,1
23,0.05,1,0.00276876,0
65,0.28,11,0.0225694,0
77,0.2,4,0.0273115,0
89,0.15,5,0.0374404,0
41,0.64,79,0.010915,1
37,0.75,52,0.00739939,1
19,0.75,30,0.00247827,1
26,0.53,21,0.00449881,0
30,0.22,3,0.00520038,0
19,0.76,28,0.00224653,1
23,0.06,1,0.00325284,0
95,0.14,5,0.0389251,0
98,0.13,3,0.0446997,0
49,0.47,20,0.0113149,0
26,0.54,11,0.00399765,0
33,0.979999,36,0.00623728,1
19,0.77,40,0.00227268,1
23,0.07,2,0.00293628,0
45,0.56,97,0.0107262,1
30,0.23,6,0.00531001,0
19,0.78,25,0.00211111,1
26,0.55,7,0.00388044,0
23,0.08,2,0.00312733,0
19,0.79,27,0.00179867,1
41,0.65,36,0.00883967,0
53,0.42,7,0.0139913,0
37,0.76,55,0.00957881,1
33,0.989999,36,0.00580969,1
30,0.24,2,0.00409743,0
19,0.8,25,0.00197211,1
23,0.09,2,0.00226549,0
74,0.22,5,0.0259767,0
71,0.24,5,0.0250646,0
68,0.27,6,0.0203976,0
83,0.18,6,0.0316716,0
19,0.81,27,0.0023153,1
57,0.36,10,0.0163841,0
26,0.56,61,0.0050694,1
23,0.1,2,0.00274395,0
19,0.82,24,0.00214597,1
61,0.33,6,0.0194489,0
49,0.48,18,0.0114052,0
86,0.17,4,0.0347975,0
30,0.25,6,0.00546676,0
45,0.57,95,0.0108761,1
23,0.11,4,0.00289836,0
33,0.999999,34,0.00645583,1
80,0.19,3,0.031785,0
26,0.57,27,0.00364504,0
19,0.83,25,0.00258574,1
41,0.66,76,0.00886749,1
37,0.77,60,0.00836425,1
23,0.12,3,0.00291359,0
65,0.29,6,0.0205439,0
19,0.839999,25,0.00256333,1
26,0.58,9,0.00336737,0
30,0.26,5,0.00454552,0
23,0.13,2,0.00229962,0
53,0.43,14,0.0129611,0
19,0.849999,25,0.00233192,1
34,0.01,1,0.00633844,0
92,0.15,3,0.0377362,0
23,0.14,2,0.00236678,0
30,0.27,2,0.00404648,0
26,0.59,24,0.00453528,0
19,0.859999,25,0.0022245,1
