n,p,n_steps,time,bottom_reached
15,0.61,38,0.000948701,1
29,0.71,67,0.0053213,1
22,0.17,3,0.00204419,0
25,0.919999,29,0.0027951,1
18,0.68,36,0.0015152,1
95,0.08,3,0.0435177,0
15,0.62,23,0.00150884,1
37,0.45,5,0.00748611,0
15,0.63,31,0.000852354,1
33,0.54,24,0.0058412,0
80,0.11,4,0.0253761,0
41,0.37,3,0.00841208,0
22,0.18,2,0.00292723,0
74,0.13,3,0.0239255,0
15,0.64,26,0.00147603,1
18,0.69,25,0.00279411,1
25,0.929999,29,0.0036476,1
15,0.65,33,0.00172822,1
29,0.72,39,0.00500738,1
57,0.21,4,0.0168299,0
22,0.19,2,0.00236905,0
18,0.7,25,0.00223169,1
45,0.32,8,0.00982008,0
15,0.66,28,0.0011838,1
71,0.14,2,0.0231945,0
18,0.71,26,0.00156071,1
33,0.55,10,0.00559555,0
15,0.67,27,0.00160068,1
25,0.939999,30,0.00406345,1
22,0.2,3,0.00287075,0
37,0.46,17,0.00809271,0
29,0.73,43,0.00416261,1
18,0.72,27,0.00234816,1
15,0.68,22,0.00173171,1
68,0.15,3,0.0212992,0
53,0.25,6,0.0135432,0
22,0.21,2,0.00260887,0
25,0.949999,28,0.00290816,1
41,0.38,4,0.0086255,0
49,0.28,4,0.0127134,0
15,0.69,30,0.00192276,1
18,0.73,34,0.00209714,1
15,0.7,22,0.00114312,1
22,0.22,4,0.00220556,0
33,0.56,13,0.00562273,0
29,0.74,45,0.00438027,1
18,0.74,33,0.00219683,1
65,0.17,3,0.01915,0
15,0.71,24,0.00161551,1
25,0.959999,28,0.00366186,1
18,0.75,29,0.00144004,1
15,0.72,30,0.00125852,1
45,0.33,10,0.00962472,0
61,0.19,4,0.0181691,0
22,0.23,4,0.0027555,0
86,0.1,3,0.0307391,0
15,0.73,22,0.000831645,1
37,0.47,8,0.00728539,0
18,0.76,26,0.00131097,1
25,0.969999,28,0.00275146,1
15,0.74,25,0.00121693,1
29,0.75,42,0.00400028,1
18,0.77,24,0.00173274,1
22,0.24,6,0.00268257,0
15,0.75,21,0.0012369,1
57,0.22,4,0.0150952,0
33,0.57,50,0.00697982,0
15,0.76,20,0.00161527,1
41,0.39,10,0.00955109,0
25,0.979999,27,0.00353695,1
18,0.78,24,0.00256414,1
15,0.77,20,0.000808243,1
98,0.08,3,0.042986,0
22,0.25,3,0.00278552,0
29,0.76,43,0.00390702,1
49,0.29,5,0.0108175,0
92,0.09,3,0.034908,0
15,0.78,26,0.00111078,1
18,0.79,24,0.00171001,1
77,0.13,4,0.026937,0
53,0.26,7,0.0128452,0
22,0.26,6,0.00238274,0
18,0.8,27,0.00129557,1
15,0.79,20,0.0016928,1
25,0.989999,27,0.00360265,1
37,0.48,24,0.00851671,0
18,0.81,24,0.00154663,1
29,0.77,43,0.00415958,1
15,0.8,20,0.0017216,1
22,0.27,3,0.00219527,0
33,0.58,37,0.00570306,0
45,0.34,4,0.0105174,0
74,0.14,2,0.0233441,0
15,0.81,18,0.000992484,1
25,0.999999,26,0.0030046,1
18,0.82,28,0.0021823,1
15,0.82,20,0.00150746,1
83,0.11,2,0.0302484,0
22,0.28,6,0.00247251,0
80,0.12,3,0.0272278,0
18,0.83,23,0.00182601,1
15,0.83,27,0.00132728,1
41,0.4,11,0.00947777,0
29,0.78,37,0.00454283,1
15,0.839999,21,0.000984307,1
18,0.839999,24,0.00143135,1
22,0.29,10,0.00250613,0
26,0.01,1,0.00344202,0
71,0.15,3,0.0244858,0
15,0.849999,20,0.00150762,1
37,0.49,24,0.00725841,0
33,0.59,49,0.00641433,1
18,0.849999,23,0.00177872,1
65,0.18,5,0.0189244,0
89,0.1,4,0.0346547,0
68,0.16,4,0.0227846,0
15,0.859999,21,0.00110457,1
22,0.3,3,0.00232378,0
49,0.3,5,0.0121353,0
61,0.2,4,0.0183473,0
15,0.869999,19,0.00127766,1
26,0.02,1,0.00355255,0
18,0.859999,24,0.00181095,1
57,0.23,5,0.0145552,0
29,0.79,48,0.00510367,1
22,0.31,2,0.00223984,0
15,0.879999,19,0.00106592,1
45,0.35,6,0.00946132,0
18,0.869999,22,0.00186908,1
15,0.889999,19,0.00122605,1
95,0.09,3,0.0361781,0
26,0.03,1,0.00340286,0
15,0.899999,19,0.00123162,1
22,0.32,4,0.00272851,0
18,0.879999,23,0.0019208,1
41,0.41,5,0.0083375,0
53,0.27,6,0.0150527,0
37,0.5,18,0.00661623,0
33,0.6,46,0.00643399,0
15,0.909999,18,0.000964478,1
29,0.8,37,0.00382622,1
18,0.889999,22,0.00203119,1
15,0.919999,20,0.00147774,1
26,0.04,1,0.00296709,0
22,0.33,5,0.0032787,0
15,0.929999,19,0.00123494,1
18,0.899999,23,0.00234101,1
15,0.939999,18,0.00185063,1
29,0.81,46,0.00492168,1
22,0.34,6,0.00288766,0
33,0.61,49,0.00564746,1
18,0.909999,22,0.00203241,1
15,0.949999,18,0.00133751,1
26,0.05,2,0.00413528,0
49,0.31,10,0.0112213,0
37,0.51,22,0.00729016,0
15,0.959999,17,0.00126884,1
18,0.919999,21,0.00209844,1
45,0.36,5,0.0115544,0
15,0.969999,17,0.00130026,1
41,0.42,13,0.00945,0
22,0.35,10,0.0034693,0
29,0.82,38,0.00402144,1
18,0.929999,21,0.00181375,1
15,0.979999,17,0.00123585,1
26,0.06,2,0.00381828,0
86,0.11,4,0.0329844,0
65,0.19,4,0.0165528,0
57,0.24,6,0.0145572,0
61,0.21,5,0.0153672,0
77,0.14,2,0.0263454,0
74,0.15,2,0.0232385,0
15,0.989999,17,0.0013007,1
33,0.62,34,0.00559494,0
18,0.939999,20,0.00198584,1
22,0.36,11,0.00281383,0
15,0.999999,16,0.00113774,1
53,0.28,5,0.0127932,0
29,0.83,37,0.00359984,1
26,0.07,3,0.00319896,0
16,0.01,1,0.00143663,0
18,0.949999,22,0.00202411,1
71,0.16,3,0.0217256,0
22,0.37,4,0.00250082,0
16,0.02,1,0.00128589,0
37,0.52,19,0.00798922,0
16,0.03,1,0.000879206,0
18,0.959999,20,0.00249103,1
26,0.08,2,0.00327286,0
68,0.17,3,0.0224247,0
33,0.63,55,0.0055936,1
80,0.13,4,0.0264418,0
16,0.04,2,0.00115697,0
22,0.38,3,0.00306306,0
29,0.839999,35,0.00463614,1
41,0.43,18,0.00873294,0
45,0.37,8,0.00955341,0
18,0.969999,20,0.00206441,1
16,0.05,1,0.00160676,0
49,0.32,7,0.0122757,0
16,0.06,2,0.000943229,0
22,0.39,4,0.00221595,0
98,0.09,3,0.0381075,0
18,0.979999,20,0.00221765,1
92,0.1,4,0.0372102,0
26,0.09,1,0.00427109,0
16,0.07,2,0.00145262,0
83,0.12,4,0.0320868,0
29,0.849999,36,0.00493118,1
33,0.64,64,0.00562777,1
16,0.08,1,0.00160467,0
18,0.989999,20,0.00211395,1
37,0.53,16,0.00747009,0
22,0.4,12,0.00336321,0
16,0.09,1,0.00140081,0
57,0.25,4,0.0141271,0
26,0.1,2,0.00402821,0
18,0.999999,19,0.00207631,1
61,0.22,4,0.0144519,0
16,0.1,2,0.00128184,0
53,0.29,6,0.0131389,0
41,0.44,23,0.00843972,0
22,0.41,5,0.00371529,0
29,0.859999,36,0.00432955,1
16,0.11,2,0.00141833,0
19,0.01,2,0.00226874,0
33,0.65,53,0.00492682,1
26,0.11,2,0.00311491,0
65,0.2,4,0.0177463,0
16,0.12,2,0.00150562,0
45,0.38,7,0.010826,0
89,0.11,4,0.0349364,0
19,0.02,1,0.00226818,0
22,0.42,15,0.00300938,0
37,0.54,77,0.00706949,1
16,0.13,2,0.0015781,0
16,0.14,2,0.000923246,0
26,0.12,2,0.0031633,0
29,0.869999,35,0.00439359,1
49,0.33,6,0.0126512,0
19,0.03,2,0.00251414,0
16,0.15,1,0.00168547,0
22,0.43,7,0.0031583,0
33,0.66,50,0.0062299,1
19,0.04,1,0.0018495,0
41,0.45,11,0.00794207,0
16,0.16,2,0.00168543,0
74,0.16,3,0.0232468,0
26,0.13,3,0.00362289,0
29,0.879999,35,0.00380089,1
16,0.17,2,0.0013742,0
22,0.44,8,0.0029818,0
71,0.17,2,0.021877,0
37,0.55,17,0.00604213,0
19,0.05,1,0.00227609,0
53,0.3,7,0.0109551,0
16,0.18,4,0.00167032,0
68,0.18,4,0.020524,0
95,0.1,3,0.0395673,0
19,0.06,2,0.00166724,0
22,0.45,4,0.00229721,0
16,0.19,2,0.00131114,0
29,0.889999,36,0.00369215,1
26,0.14,2,0.00418567,0
77,0.15,4,0.0282852,0
45,0.39,6,0.010303,0
61,0.23,4,0.0144507,0
19,0.07,1,0.00217211,0
16,0.2,2,0.00142247,0
33,0.67,64,0.0064929,1
57,0.26,5,0.0163873,0
22,0.46,4,0.003055,0
16,0.21,3,0.00131955,0
19,0.08,2,0.00223196,0
26,0.15,2,0.00318947,0
16,0.22,2,0.00102497,0
37,0.56,26,0.00675292,0
49,0.34,8,0.0115267,0
29,0.899999,35,0.00440633,1
41,0.46,45,0.00918489,0
16,0.23,6,0.00153661,0
22,0.47,9,0.00277102,0
19,0.09,2,0.00219373,0
80,0.14,2,0.0273786,0
86,0.12,4,0.0348417,0
16,0.24,2,0.00154972,0
26,0.16,2,0.00369044,0
33,0.68,49,0.00587225,1
19,0.1,2,0.00237985,0
22,0.48,13,0.00279683,0
65,0.21,5,0.0187179,0
16,0.25,6,0.00167205,0
29,0.909999,35,0.0040258,1
26,0.17,2,0.00279117,0
19,0.11,2,0.00226871,0
16,0.26,2,0.00195169,0
45,0.4,16,0.0104693,0
37,0.57,104,0.00728145,1
53,0.31,5,0.0133297,0
22,0.49,12,0.00330097,0
16,0.27,2,0.00120302,0
83,0.13,5,0.0288553,0
19,0.12,2,0.00167906,0
41,0.47,15,0.00801358,0
16,0.28,5,0.00123458,0
33,0.69,56,0.00550595,1
29,0.919999,35,0.00455293,1
26,0.18,2,0.00346249,0
22,0.5,11,0.00242967,0
19,0.13,2,0.00273705,0
16,0.29,6,0.00206156,0
22,0.51,10,0.00254416,0
16,0.3,7,0.00155959,0
61,0.24,9,0.0156885,0
49,0.35,11,0.0127051,0
57,0.27,9,0.0149173,0
19,0.14,2,0.00273479,0
29,0.929999,33,0.00459639,1
26,0.19,2,0.00433039,0
33,0.7,49,0.00484466,1
16,0.31,5,0.00176647,0
37,0.58,49,0.0069545,1
71,0.18,3,0.021439,0
74,0.17,3,0.0232362,0
68,0.19,4,0.0203425,0
92,0.11,2,0.0373512,0
16,0.32,5,0.00133801,0
22,0.52,8,0.00323248,0
19,0.15,2,0.00250209,0
26,0.2,4,0.00270587,0
29,0.939999,33,0.00325724,1
16,0.33,4,0.00157884,0
41,0.48,8,0.00856528,0
45,0.41,14,0.0106114,0
16,0.34,4,0.00109302,0
19,0.16,3,0.0025189,0
22,0.53,5,0.00286622,0
26,0.21,2,0.00270669,0
33,0.71,51,0.00605248,1
16,0.35,7,0.00165892,0
53,0.32,12,0.0131204,0
19,0.17,4,0.00238362,0
16,0.36,5,0.00138127,0
22,0.54,15,0.00289602,0
89,0.12,4,0.0353131,0
98,0.1,3,0.0439649,0
29,0.949999,33,0.00542765,1
26,0.22,4,0.00350815,0
16,0.37,9,0.00166709,0
19,0.18,2,0.00216288,0
65,0.22,7,0.0187086,0
37,0.59,44,0.0091142,0
22,0.55,47,0.0025417,1
77,0.16,4,0.0285354,0
49,0.36,7,0.0118907,0
16,0.38,4,0.00207244,0
33,0.72,46,0.00535454,1
19,0.19,4,0.00228382,0
41,0.49,12,0.00861113,0
26,0.23,3,0.00321384,0
16,0.39,5,0.00159419,0
22,0.56,13,0.00269204,0
29,0.959999,32,0.00453136,1
19,0.2,2,0.00261903,0
16,0.4,8,0.00164104,0
45,0.42,12,0.0110184,0
22,0.57,28,0.00259353,1
57,0.28,7,0.0159183,0
61,0.25,5,0.0167507,0
16,0.41,2,0.00108298,0
26,0.24,2,0.00386294,0
19,0.21,5,0.00196246,0
33,0.73,57,0.00505256,1
80,0.15,4,0.0291034,0
37,0.6,51,0.00758037,0
16,0.42,5,0.00174676,0
29,0.969999,32,0.00441334,1
19,0.22,2,0.00213355,0
22,0.58,23,0.00274725,0
86,0.13,3,0.0302678,0
16,0.43,5,0.00197018,0
95,0.11,2,0.0382465,0
41,0.5,46,0.00790132,0
26,0.25,2,0.00414038,0
53,0.33,12,0.0136545,0
19,0.23,6,0.00215032,0
22,0.59,17,0.00231173,0
16,0.44,6,0.00186684,0
29,0.979999,33,0.00369751,1
33,0.74,45,0.00526245,1
16,0.45,15,0.00114353,0
49,0.37,5,0.0112705,0
19,0.24,5,0.00250423,0
22,0.6,42,0.00302166,1
68,0.2,6,0.0225122,0
16,0.46,10,0.00158282,0
26,0.26,2,0.00391045,0
37,0.61,74,0.00714857,1
71,0.19,4,0.0234766,0
45,0.43,7,0.00999098,0
19,0.25,2,0.00219579,0
29,0.989999,31,0.00392098,1
83,0.14,3,0.0311472,0
74,0.18,5,0.0242182,0
16,0.47,11,0.0018871,0
19,0.26,6,0.00165644,0
22,0.61,40,0.00331459,1
33,0.75,47,0.00539228,1
16,0.48,6,0.00144917,0
26,0.27,7,0.00386136,0
16,0.49,7,0.001013,0
65,0.23,4,0.0189567,0
41,0.51,10,0.0086236,0
19,0.27,3,0.00229895,0
22,0.62,59,0.00243486,1
29,0.999999,30,0.00443595,1
16,0.5,8,0.00135721,0
37,0.62,101,0.00587385,1
61,0.26,5,0.0148216,0
16,0.51,19,0.00086078,0
19,0.28,4,0.00218752,0
26,0.28,4,0.0035047,0
22,0.63,29,0.00209057,0
49,0.38,19,0.00929298,0
16,0.52,26,0.0013668,0
33,0.76,48,0.00588594,1
57,0.29,4,0.0175643,0
53,0.34,6,0.0127538,0
19,0.29,5,0.00188567,0
16,0.53,20,0.00187237,1
45,0.44,11,0.00952837,0
22,0.64,8,0.00301194,0
30,0.01,1,0.00520583,0
26,0.29,7,0.00362252,0
16,0.54,4,0.00128239,0
19,0.3,4,0.0020142,0
41,0.52,14,0.00751183,0
16,0.55,19,0.00191823,0
19,0.31,2,0.00205074,0
22,0.65,46,0.00280118,1
77,0.17,4,0.0262037,0
37,0.63,92,0.00772947,1
16,0.56,9,0.00120641,0
30,0.02,2,0.00361061,0
33,0.77,48,0.00539923,1
92,0.12,3,0.0368798,0
16,0.57,25,0.00100402,1
19,0.32,8,0.00209948,0
26,0.3,4,0.00436703,0
22,0.66,39,0.00343305,1
16,0.58,36,0.00192754,1
19,0.33,4,0.00231574,0
49,0.39,10,0.0105728,0
16,0.59,20,0.00124155,0
26,0.31,4,0.00352009,0
30,0.03,1,0.00467167,0
22,0.67,38,0.00246795,1
89,0.13,3,0.0357378,0
19,0.34,7,0.0021282,0
16,0.6,19,0.00181426,0
33,0.78,47,0.005748,1
68,0.21,5,0.0205211,0
41,0.53,10,0.0083354,0
37,0.64,55,0.00692911,1
53,0.35,11,0.0126266,0
45,0.45,12,0.0117816,0
16,0.61,9,0.00189545,0
19,0.35,3,0.00227762,0
22,0.68,31,0.00311063,1
80,0.16,7,0.0293669,0
61,0.27,6,0.016227,0
26,0.32,6,0.0039223,0
30,0.04,1,0.00444387,0
71,0.2,3,0.0233817,0
16,0.62,14,0.00205052,0
19,0.36,3,0.00210444,0
65,0.24,9,0.0200628,0
57,0.3,5,0.0155978,0
22,0.69,40,0.00295468,1
16,0.63,26,0.00152848,1
33,0.79,42,0.00545933,1
98,0.11,4,0.0415635,0
74,0.19,5,0.024848,0
26,0.33,5,0.00337798,0
86,0.14,2,0.0314725,0
19,0.37,4,0.00230783,0
16,0.64,25,0.0012836,1
22,0.7,33,0.00204001,1
30,0.05,1,0.00419977,0
16,0.65,5,0.00158272,0
37,0.65,72,0.00770601,1
49,0.4,18,0.0103818,0
19,0.38,19,0.00228664,0
41,0.54,24,0.00901972,0
26,0.34,7,0.0033902,0
22,0.71,33,0.00276639,1
16,0.66,24,0.00182427,1
33,0.8,42,0.00568568,1
19,0.39,5,0.00268957,0
30,0.06,2,0.00401662,0
16,0.67,24,0.00177966,1
45,0.46,21,0.0102783,0
26,0.35,4,0.00357029,0
83,0.15,6,0.032018,0
19,0.4,5,0.00188144,0
22,0.72,36,0.00331539,1
16,0.68,24,0.00143257,1
16,0.69,23,0.00157195,1
19,0.41,5,0.00220424,0
37,0.66,64,0.00728277,1
53,0.36,5,0.0143412,0
26,0.36,4,0.00311413,0
95,0.12,5,0.0408257,0
30,0.07,2,0.00460362,0
22,0.73,37,0.00338824,1
16,0.7,29,0.00168435,1
33,0.81,43,0.00597079,1
19,0.42,5,0.00224388,0
41,0.55,46,0.00886164,0
16,0.71,23,0.00160665,1
49,0.41,12,0.0104531,0
77,0.18,3,0.026048,0
22,0.74,30,0.00263977,1
16,0.72,24,0.00127381,1
68,0.22,5,0.0196688,0
19,0.43,15,0.00237947,0
26,0.37,8,0.00399162,0
30,0.08,2,0.00400091,0
57,0.31,6,0.0157782,0
61,0.28,8,0.0180055,0
16,0.73,24,0.00182245,1
45,0.47,13,0.00967992,0
22,0.75,31,0.00285025,1
19,0.44,8,0.00222345,0
37,0.67,73,0.00725089,1
16,0.74,25,0.00170264,1
26,0.38,10,0.00298125,0
65,0.25,4,0.019276,0
33,0.82,45,0.00647003,1
19,0.45,8,0.00173512,0
30,0.09,3,0.00396919,0
16,0.75,22,0.00163345,1
22,0.76,32,0.00321329,1
19,0.46,24,0.00159475,0
16,0.76,24,0.00139809,1
41,0.56,40,0.00821366,0
26,0.39,6,0.00340517,0
19,0.47,7,0.00192367,0
16,0.77,23,0.00196358,1
71,0.21,4,0.0246549,0
22,0.77,29,0.00314617,1
33,0.83,40,0.00488694,1
30,0.1,2,0.00438433,0
92,0.13,4,0.0345614,0
19,0.48,14,0.00181733,0
74,0.2,9,0.0233757,0
16,0.78,24,0.00159148,1
26,0.4,9,0.00346325,0
37,0.68,69,0.0078719,1
22,0.78,38,0.00237888,1
45,0.48,9,0.00915138,0
16,0.79,22,0.00139789,1
49,0.42,11,0.0121073,0
80,0.17,3,0.0287615,0
19,0.49,17,0.00191809,0
53,0.37,12,0.0157406,0
16,0.8,22,0.00118668,1
19,0.5,27,0.00195627,0
30,0.11,2,0.00473628,0
89,0.14,3,0.0338742,0
22,0.79,30,0.002485,1
41,0.57,21,0.00693057,0
26,0.41,10,0.00406256,0
16,0.81,21,0.00185269,1
33,0.839999,39,0.00572871,1
57,0.32,6,0.014172,0
19,0.51,20,0.0020335,0
16,0.82,21,0.00137176,1
16,0.83,23,0.00116052,1
86,0.15,4,0.0303533,0
19,0.52,14,0.00175012,0
26,0.42,6,0.00296411,0
22,0.8,28,0.00385621,1
30,0.12,2,0.00473664,0
16,0.839999,26,0.0014795,1
61,0.29,3,0.0176376,0
37,0.69,70,0.00739784,1
19,0.53,20,0.00164178,0
26,0.43,4,0.00277727,0
16,0.849999,22,0.00196594,1
22,0.81,30,0.00289045,1
33,0.849999,40,0.00583464,1
19,0.54,32,0.00180671,0
65,0.26,4,0.0171779,0
68,0.23,3,0.0209526,0
45,0.49,38,0.0100896,0
16,0.859999,21,0.00124074,1
83,0.16,3,0.0287537,0
41,0.58,74,0.00858476,1
30,0.13,3,0.00396936,0
22,0.82,28,0.00227109,1
19,0.55,9,0.0021003,0
26,0.44,15,0.00332303,0
16,0.869999,20,0.00180737,1
98,0.12,4,0.038037,0
49,0.43,14,0.0124872,0
19,0.56,12,0.00186989,0
53,0.38,9,0.0129446,0
16,0.879999,20,0.00170832,1
37,0.7,67,0.00672144,1
22,0.83,29,0.00282673,1
33,0.859999,42,0.00540504,1
30,0.14,2,0.0037308,0
16,0.889999,19,0.00112904,1
77,0.19,4,0.0267975,0
19,0.57,37,0.00194822,1
26,0.45,7,0.00342671,0
22,0.839999,28,0.00250161,1
16,0.899999,20,0.00171666,1
57,0.33,9,0.0138191,0
19,0.58,10,0.00199878,0
16,0.909999,19,0.00152934,1
30,0.15,2,0.0042165,0
22,0.849999,27,0.00227465,1
26,0.46,11,0.00359332,0
19,0.59,9,0.00190718,0
16,0.919999,19,0.0015405,1
41,0.59,116,0.0089112,1
33,0.869999,43,0.00591439,1
71,0.22,4,0.023354,0
19,0.6,43,0.00210055,1
45,0.5,8,0.0112972,0
16,0.929999,19,0.00163949,1
37,0.71,60,0.00779172,1
22,0.859999,27,0.00305583,1
95,0.13,2,0.0379736,0
16,0.939999,18,0.00175543,1
26,0.47,17,0.00403945,0
30,0.16,3,0.00427368,0
74,0.21,5,0.025277,0
19,0.61,27,0.00250652,1
16,0.949999,19,0.00118757,1
22,0.869999,28,0.00237533,1
49,0.44,8,0.0121396,0
61,0.3,6,0.018179,0
19,0.62,36,0.0017139,1
33,0.879999,41,0.00533781,1
16,0.959999,19,0.00186245,1
30,0.17,3,0.00332973,0
26,0.48,11,0.0033989,0
16,0.969999,18,0.00123823,1
22,0.879999,27,0.00307921,1
53,0.39,10,0.0140427,0
80,0.18,3,0.0278187,0
19,0.63,37,0.00246615,1
65,0.27,11,0.0187564,0
16,0.979999,18,0.00131741,1
37,0.72,53,0.00756455,1
41,0.6,91,0.00974106,1
26,0.49,12,0.00300815,0
19,0.64,32,0.00256974,1
22,0.889999,30,0.00330071,1
45,0.51,12,0.00944736,0
30,0.18,4,0.00430288,0
16,0.989999,18,0.0020924,1
33,0.889999,39,0.00563942,1
68,0.24,9,0.0219082,0
16,0.999999,17,0.00137896,1
19,0.65,30,0.00175085,0
26,0.5,5,0.0031991,0
22,0.899999,26,0.00269036,1
57,0.34,6,0.0164216,0
89,0.15,5,0.0316648,0
86,0.16,4,0.0285592,0
30,0.19,5,0.0039851,0
19,0.66,30,0.00253429,1
92,0.14,2,0.0377637,0
49,0.45,21,0.0111956,0
22,0.909999,28,0.00287025,1
26,0.51,15,0.0036511,0
33,0.899999,40,0.00520024,1
19,0.67,30,0.00185191,1
37,0.73,52,0.00770413,1
41,0.61,18,0.00836324,0
19,0.68,21,0.00191518,0
30,0.2,2,0.00455471,0
22,0.919999,27,0.00326446,1
83,0.17,3,0.0288305,0
26,0.52,19,0.0035326,0
45,0.52,10,0.00916269,0
77,0.2,8,0.0251546,0
19,0.69,39,0.00241936,1
61,0.31,7,0.0163076,0
53,0.4,25,0.0142606,0
33,0.909999,37,0.00558212,1
22,0.929999,26,0.0031052,1
71,0.23,4,0.0221645,0
37,0.74,53,0.00660885,1
30,0.21,4,0.00440532,0
19,0.7,38,0.00278573,1
26,0.53,47,0.00441794,1
22,0.939999,25,0.00276519,1
49,0.46,25,0.00985437,0
65,0.28,7,0.0179146,0
19,0.71,29,0.00279113,1
33,0.919999,38,0.00505982,1
41,0.62,67,0.00931083,1
74,0.22,7,0.0241056,0
30,0.22,3,0.00399381,0
57,0.35,7,0.0142209,0
26,0.54,28,0.00406035,0
22,0.949999,26,0.00298464,1
45,0.53,57,0.00871334,0
19,0.72,34,0.00218276,1
37,0.75,57,0.00683809,1
22,0.959999,25,0.00256872,1
19,0.73,33,0.00232299,1
98,0.13,4,0.0390614,0
30,0.23,3,0.00382206,0
68,0.25,5,0.0202109,0
26,0.55,13,0.00390533,0
33,0.929999,38,0.0057138,1
22,0.969999,25,0.00222034,1
19,0.74,33,0.00224428,1
53,0.41,14,0.0121876,0
41,0.63,70,0.0077473,1
22,0.979999,24,0.00188904,1
80,0.19,3,0.0276891,0
30,0.24,5,0.0042317,0
26,0.56,30,0.00353092,0
19,0.75,25,0.00262914,1
61,0.32,6,0.0154917,0
37,0.76,47,0.00698172,1
19,0.76,26,0.00166302,1
49,0.47,51,0.0121332,0
22,0.989999,24,0.00272251,1
95,0.14,2,0.0350234,0
33,0.939999,38,0.00547974,1
19,0.77,29,0.00150069,1
30,0.25,4,0.00403972,0
26,0.57,21,0.0041145,0
22,0.999999,23,0.00221412,1
45,0.54,93,0.011692,1
19,0.78,26,0.00173538,1
57,0.36,12,0.0138467,0
19,0.79,27,0.00160843,1
23,0.01,2,0.00261237,0
26,0.58,27,0.00315576,0
41,0.64,69,0.00820884,1
77,0.21,8,0.0233704,0
37,0.77,55,0.00624191,1
33,0.949999,36,0.00576565,1
19,0.8,40,0.00192621,1
30,0.26,5,0.00465617,0
86,0.17,4,0.0305522,0
65,0.29,6,0.0184896,0
71,0.24,7,0.0223659,0
89,0.16,3,0.0319011,0
23,0.02,2,0.00355405,0
26,0.59,43,0.00340677,1
19,0.81,24,0.00210993,1
53,0.42,15,0.0130752,0
83,0.18,6,0.0288371,0
19,0.82,25,0.00212775,1
49,0.48,21,0.0109134,0
30,0.27,4,0.00441166,0
33,0.959999,36,0.00493126,1
23,0.03,2,0.00299315,0
26,0.6,23,0.00349383,0
45,0.55,60,0.0100621,0
37,0.78,49,0.00682303,1
19,0.83,25,0.00214235,1
74,0.23,6,0.0232069,0
41,0.65,67,0.00797254,1
68,0.26,3,0.0196485,0
92,0.15,3,0.0362282,0
19,0.839999,28,0.00147973,1
23,0.04,2,0.0031914,0
30,0.28,6,0.00386744,0
61,0.33,4,0.0158303,0
26,0.61,43,0.00336851,1
19,0.849999,26,0.00193247,1
33,0.969999,36,0.00561317,1
57,0.37,11,0.0133094,0
23,0.05,2,0.00318841,0
19,0.859999,24,0.00207172,1
30,0.29,3,0.00428189,0
37,0.79,52,0.00661783,1
26,0.62,40,0.00423083,1
41,0.66,64,0.00682224,1
19,0.869999,24,0.00230746,1
23,0.06,2,0.00306871,0
45,0.56,80,0.00896215,0
49,0.49,19,0.0109883,0
33,0.979999,36,0.00520435,1
19,0.879999,24,0.00202715,1
30,0.3,5,0.0039373,0
26,0.63,44,0.00342256,1
53,0.43,8,0.0141124,0
23,0.07,2,0.00307671,0
19,0.889999,24,0.00166509,1
80,0.2,5,0.0278131,0
37,0.8,48,0.00694841,1
65,0.3,9,0.0194753,0
23,0.08,1,0.00280725,0
33,0.989999,35,0.00465096,1
26,0.64,30,0.00364468,0
19,0.899999,23,0.00278275,1
30,0.31,6,0.00466086,0
41,0.67,71,0.00847621,1
77,0.22,9,0.0232423,0
23,0.09,3,0.002229,0
19,0.909999,25,0.00195883,1
26,0.65,44,0.00359065,1
71,0.25,5,0.0231735,0
57,0.38,12,0.013343,0
61,0.34,5,0.0156503,0
19,0.919999,22,0.00144866,1
45,0.57,53,0.00949824,0
23,0.1,3,0.00252112,0
33,0.999999,34,0.00544039,1
30,0.32,7,0.00440798,0
37,0.81,48,0.00632565,1
19,0.929999,22,0.00201767,1
49,0.5,23,0.0118758,0
23,0.11,2,0.00236057,0
26,0.66,22,0.00346579,0
98,0.14,3,0.0409262,0
19,0.939999,26,0.00198575,1
86,0.18,4,0.0280632,0
68,0.27,6,0.0223877,0
53,0.44,16,0.0126155,0
23,0.12,2,0.00253848,0
30,0.33,4,0.00442405,0
74,0.24,5,0.0238294,0
95,0.15,2,0.0367244,0
19,0.949999,23,0.00230913,1
34,0.01,1,0.00510519,0
26,0.67,65,0.00344137,1
41,0.68,60,0.0089668,1
37,0.82,46,0.00563759,1
19,0.959999,22,0.001901,1
23,0.13,2,0.00286268,0
45,0.58,49,0.00849504,0
26,0.68,37,0.0026335,1
89,0.17,3,0.0325015,0
83,0.19,3,0.0300807,0
19,0.969999,22,0.00240123,1
30,0.34,4,0.00508196,0
34,0.02,1,0.00452722,0
23,0.14,2,0.00295787,0
19,0.979999,21,0.0021867,1
26,0.69,34,0.00405382,1
37,0.83,46,0.00616556,1
49,0.51,39,0.0108137,0
23,0.15,1,0.00253627,0
65,0.31,10,0.0191346,0
19,0.989999,21,0.00202478,1
57,0.39,6,0.015546,0
34,0.03,2,0.00474889,0
30,0.35,4,0.00494594,0
41,0.69,59,0.00914243,1
23,0.16,2,0.00236938,0
19,0.999999,20,0.00185296,1
26,0.7,57,0.00370439,1
61,0.35,5,0.0171694,0
53,0.45,28,0.012461,0
