n,p,n_steps,time,bottom_reached
12,0.55,19,0.00115491,1
18,0.42,7,0.00228181,0
41,0.3,5,0.0108918,0
15,0.2,2,0.00147808,0
33,0.46,8,0.00649643,0
12,0.56,10,0.000809669,0
25,0.75,39,0.00389141,1
22,0.04,2,0.00298199,0
37,0.38,14,0.00737151,0
45,0.27,5,0.0121194,0
12,0.57,14,0.000928838,0
15,0.21,2,0.0014906,0
18,0.43,4,0.0024664,0
12,0.58,23,0.000919677,1
29,0.63,25,0.00463263,0
15,0.22,3,0.00113817,0
98,0.06,3,0.0475361,0
12,0.59,10,0.000966143,0
22,0.05,2,0.00268774,0
65,0.13,3,0.0229449,0
25,0.76,37,0.00371736,1
12,0.6,13,0.00129522,0
18,0.44,11,0.00233274,0
15,0.23,3,0.00198502,0
15,0.24,4,0.00104709,0
12,0.61,20,0.00129946,1
53,0.21,4,0.014774,0
22,0.06,2,0.00299489,0
18,0.45,13,0.00186555,0
12,0.62,19,0.000753146,1
12,0.63,22,0.00104057,1
15,0.25,4,0.00186106,0
29,0.64,71,0.00518739,1
25,0.77,37,0.00366894,1
33,0.47,34,0.00785742,0
12,0.64,26,0.000869952,1
22,0.07,2,0.00263503,0
15,0.26,5,0.00143356,0
37,0.39,11,0.00834181,0
12,0.65,20,0.000949509,1
18,0.46,5,0.00306568,0
95,0.07,2,0.0468358,0
41,0.31,5,0.0100701,0
12,0.66,19,0.000892807,1
49,0.24,4,0.0108659,0
68,0.13,5,0.022606,0
15,0.27,8,0.00173435,0
12,0.67,23,0.00146535,1
25,0.78,33,0.00396087,1
18,0.47,14,0.00248396,0
22,0.08,4,0.00330023,0
15,0.28,2,0.00164759,0
45,0.28,3,0.0112673,0
12,0.68,22,0.000831828,1
29,0.65,44,0.00561412,1
12,0.69,18,0.00124507,1
15,0.29,4,0.00146005,0
33,0.48,10,0.00617398,0
18,0.48,20,0.00259206,0
61,0.16,2,0.0190833,0
15,0.3,4,0.00104042,0
12,0.7,21,0.00108559,1
22,0.09,1,0.00284906,0
25,0.79,31,0.00334275,1
37,0.4,15,0.00648167,0
12,0.71,25,0.00105903,1
57,0.18,5,0.018017,0
15,0.31,7,0.00182627,0
18,0.49,12,0.00220783,0
12,0.72,16,0.00122459,1
22,0.1,2,0.00270677,0
15,0.32,4,0.00113392,0
83,0.09,4,0.0351063,0
25,0.8,32,0.00303463,1
29,0.66,25,0.00490465,0
12,0.73,6,0.00163228,0
18,0.5,10,0.00243486,0
74,0.11,2,0.0288244,0
15,0.33,4,0.00178966,0
41,0.32,5,0.00999248,0
12,0.74,23,0.00125711,1
22,0.11,2,0.00242525,0
33,0.49,14,0.00650227,0
15,0.34,5,0.00136961,0
12,0.75,37,0.00127175,1
18,0.51,4,0.00224521,0
25,0.81,32,0.00349867,1
53,0.22,6,0.0161781,0
49,0.25,7,0.0123609,0
15,0.35,2,0.00176018,0
12,0.76,15,0.00147774,1
22,0.12,2,0.00268477,0
29,0.67,52,0.00508196,1
37,0.41,7,0.00777437,0
12,0.77,30,0.0010386,1
18,0.52,4,0.00249553,0
15,0.36,3,0.00135415,0
25,0.82,32,0.00304956,1
45,0.29,4,0.0124006,0
71,0.12,3,0.0306532,0
12,0.78,18,0.0010585,1
65,0.14,3,0.0216427,0
18,0.53,33,0.00174988,1
15,0.37,3,0.00157498,0
22,0.13,5,0.00278258,0
12,0.79,16,0.00109325,1
77,0.11,2,0.0297901,0
33,0.5,14,0.00589469,0
86,0.09,2,0.0378225,0
15,0.38,8,0.00141626,0
80,0.1,2,0.0315432,0
12,0.8,19,0.00136317,1
25,0.83,34,0.00278249,1
18,0.54,8,0.00227263,0
12,0.81,17,0.000722524,1
29,0.68,46,0.00542375,1
15,0.39,6,0.00163383,0
22,0.14,2,0.00309866,0
41,0.33,4,0.00934431,0
12,0.82,17,0.00122477,1
12,0.83,17,0.000866108,1
15,0.4,6,0.00162631,0
18,0.55,8,0.00264206,0
25,0.839999,32,0.00306669,1
89,0.08,4,0.0381973,0
12,0.839999,16,0.00110738,1
15,0.41,14,0.00143335,0
22,0.15,2,0.00305603,0
12,0.849999,17,0.000740569,1
18,0.56,8,0.00173114,0
33,0.51,6,0.00646321,0
37,0.42,27,0.00951041,0
68,0.14,6,0.022774,0
12,0.859999,17,0.00143306,1
57,0.19,3,0.017481,0
29,0.69,43,0.00545697,1
45,0.3,8,0.00934347,0
15,0.42,5,0.0024742,0
18,0.57,35,0.00226296,1
61,0.17,6,0.0200616,0
12,0.869999,16,0.00131166,1
22,0.16,4,0.00302138,0
25,0.849999,30,0.00437966,1
12,0.879999,16,0.00109615,1
15,0.43,13,0.00174141,0
18,0.58,10,0.00221756,0
12,0.889999,15,0.00093196,1
49,0.26,3,0.014568,0
15,0.44,18,0.0013103,1
22,0.17,2,0.00292841,0
12,0.899999,20,0.00122854,1
41,0.34,4,0.0093541,0
25,0.859999,30,0.00378335,1
53,0.23,3,0.0166378,0
18,0.59,27,0.00216858,1
12,0.909999,16,0.00100645,1
15,0.45,6,0.00181532,0
29,0.7,45,0.0051717,1
33,0.52,45,0.00671107,0
12,0.919999,14,0.0013843,1
92,0.08,3,0.0418903,0
18,0.6,17,0.00179581,0
22,0.18,2,0.00295064,0
15,0.46,11,0.00179942,0
12,0.929999,15,0.00111549,1
25,0.869999,32,0.00366583,1
37,0.43,35,0.00938341,0
12,0.939999,14,0.00118325,1
15,0.47,15,0.00193885,0
18,0.61,22,0.00234144,0
22,0.19,3,0.00292971,0
29,0.71,45,0.00448254,1
12,0.949999,14,0.00149188,1
15,0.48,28,0.0014538,1
12,0.959999,14,0.00137054,1
18,0.62,18,0.00263365,0
25,0.879999,29,0.00340687,1
45,0.31,7,0.0117418,0
15,0.49,30,0.00171268,0
22,0.2,4,0.00263134,0
12,0.969999,14,0.000907764,1
15,0.5,3,0.00119595,0
12,0.979999,14,0.00124826,1
74,0.12,3,0.0284896,0
18,0.63,47,0.00216617,1
29,0.72,42,0.00420115,1
65,0.15,2,0.022917,0
41,0.35,7,0.00951035,0
98,0.07,3,0.0453971,0
33,0.53,48,0.00866988,0
15,0.51,8,0.00140505,0
12,0.989999,14,0.00105494,1
22,0.21,2,0.00307845,0
18,0.64,28,0.00206263,1
12,0.999999,13,0.00115174,1
15,0.52,27,0.00167298,0
49,0.27,7,0.0132503,0
25,0.889999,32,0.00462868,1
83,0.1,3,0.032931,0
15,0.53,11,0.00137686,0
71,0.13,3,0.0269046,0
37,0.44,5,0.00939839,0
18,0.65,31,0.00249526,1
29,0.73,47,0.00449996,1
57,0.2,3,0.0187462,0
22,0.22,5,0.00332626,0
15,0.54,17,0.0011655,0
95,0.08,3,0.0432306,0
25,0.899999,30,0.00296549,1
53,0.24,3,0.0154581,0
33,0.54,35,0.00604378,0
15,0.55,9,0.00165923,0
61,0.18,3,0.0203324,0
18,0.66,30,0.00254674,1
22,0.23,5,0.00297707,0
15,0.56,16,0.00157771,0
41,0.36,7,0.00821077,0
77,0.12,3,0.0304001,0
18,0.67,27,0.00196241,1
25,0.909999,29,0.00356719,1
15,0.57,10,0.00144356,0
29,0.74,45,0.00522522,1
45,0.32,7,0.0120843,0
22,0.24,9,0.00294804,0
15,0.58,35,0.00124961,1
18,0.68,27,0.00191948,1
68,0.15,4,0.0262028,0
33,0.55,35,0.00510363,0
37,0.45,22,0.00801083,0
25,0.919999,29,0.00314799,1
80,0.11,2,0.0331098,0
15,0.59,23,0.00172499,1
18,0.69,37,0.0017587,1
22,0.25,4,0.00337772,0
15,0.6,6,0.00154611,0
29,0.75,47,0.00473025,1
18,0.7,28,0.00262394,1
86,0.1,3,0.0368968,0
15,0.61,29,0.00182981,1
25,0.929999,29,0.00408525,1
49,0.28,5,0.0138423,0
41,0.37,5,0.00833026,0
15,0.62,23,0.00106328,1
22,0.26,3,0.00314483,0
18,0.71,25,0.0019491,1
33,0.56,19,0.00636146,0
15,0.63,17,0.00140627,0
18,0.72,26,0.00169162,1
37,0.46,12,0.00704429,0
25,0.939999,30,0.00300296,1
29,0.76,44,0.00476231,1
22,0.27,4,0.00238649,0
15,0.64,31,0.00135286,1
45,0.33,5,0.0106893,0
65,0.16,4,0.020975,0
89,0.09,3,0.0380698,0
57,0.21,2,0.0165559,0
15,0.65,27,0.0015325,1
18,0.73,24,0.00248615,1
53,0.25,4,0.0152943,0
25,0.949999,28,0.00286176,1
15,0.66,30,0.00136234,1
22,0.28,10,0.00337682,0
18,0.74,26,0.00198206,1
15,0.67,26,0.00142963,1
29,0.77,46,0.00487711,1
61,0.19,3,0.0182998,0
25,0.959999,28,0.00329542,1
41,0.38,15,0.0087379,0
15,0.68,23,0.001296,0
18,0.75,27,0.00225743,1
22,0.29,7,0.0028789,0
33,0.57,70,0.00828184,0
15,0.69,26,0.00116003,1
37,0.47,11,0.0082258,0
15,0.7,22,0.0011351,1
18,0.76,24,0.00232714,1
74,0.13,2,0.028331,0
49,0.29,7,0.0124459,0
29,0.78,38,0.0046626,1
25,0.969999,28,0.00346895,1
45,0.34,7,0.00834206,0
22,0.3,5,0.00323407,0
15,0.71,25,0.00153973,1
18,0.77,24,0.00134359,1
15,0.72,24,0.0017386,1
71,0.14,3,0.02725,0
18,0.78,26,0.00218274,1
92,0.09,3,0.0388826,0
25,0.979999,28,0.00321883,1
22,0.31,6,0.00298218,0
15,0.73,27,0.00168722,1
18,0.79,30,0.00194825,1
29,0.79,39,0.00495509,1
41,0.39,16,0.00836414,0
33,0.58,56,0.0076605,1
15,0.74,22,0.00144384,1
53,0.26,8,0.0126566,0
22,0.32,3,0.00258253,0
18,0.8,27,0.00184156,1
25,0.989999,27,0.00367131,1
37,0.48,32,0.0085717,0
15,0.75,23,0.00169739,1
68,0.16,4,0.0247274,0
18,0.81,23,0.00143633,1
83,0.11,2,0.033756,0
15,0.76,22,0.00156515,1
22,0.33,3,0.00288669,0
29,0.8,37,0.00416548,1
77,0.13,2,0.0294486,0
25,0.999999,26,0.00246214,1
18,0.82,23,0.00212047,1
57,0.22,6,0.0177357,0
80,0.12,3,0.0267176,0
15,0.77,21,0.00179054,1
45,0.35,8,0.01066,0
33,0.59,46,0.00599023,0
22,0.34,11,0.00290895,0
15,0.78,22,0.00139426,1
18,0.83,23,0.00206619,1
41,0.4,9,0.00755533,0
49,0.3,12,0.012699,0
26,0.01,1,0.0032956,0
15,0.79,22,0.00144802,1
29,0.81,37,0.00423568,1
18,0.839999,25,0.00188636,1
65,0.17,3,0.0219115,0
15,0.8,18,0.000942793,1
37,0.49,24,0.00741181,0
22,0.35,6,0.00318148,0
15,0.81,21,0.00115266,1
61,0.2,3,0.019006,0
18,0.849999,23,0.00232493,1
15,0.82,22,0.00133391,1
26,0.02,1,0.00458275,0
33,0.6,46,0.00666767,1
15,0.83,21,0.00130309,1
18,0.859999,23,0.00178743,1
29,0.82,40,0.00507157,1
22,0.36,6,0.00366849,0
98,0.08,4,0.047184,0
53,0.27,5,0.0138001,0
15,0.839999,19,0.00147064,1
95,0.09,2,0.043626,0
18,0.869999,23,0.00193634,1
15,0.849999,19,0.00117168,1
22,0.37,7,0.00313905,0
45,0.36,5,0.0110271,0
41,0.41,15,0.00950788,0
18,0.879999,22,0.00202568,1
26,0.03,2,0.00491953,0
37,0.5,22,0.00791233,0
15,0.859999,25,0.00183109,1
86,0.11,3,0.0358378,0
29,0.83,37,0.00493637,1
33,0.61,49,0.00584295,1
18,0.889999,23,0.00203939,1
49,0.31,6,0.0116116,0
15,0.869999,19,0.00195333,1
22,0.38,7,0.00340117,0
26,0.04,2,0.00401127,0
18,0.899999,21,0.00228795,1
57,0.23,5,0.0162674,0
15,0.879999,18,0.0021391,1
71,0.15,5,0.0253064,0
22,0.39,6,0.00284945,0
15,0.889999,18,0.00177938,1
18,0.909999,22,0.00215212,1
29,0.839999,38,0.00544089,1
68,0.17,6,0.0219363,0
15,0.899999,19,0.00159867,1
33,0.62,59,0.00646401,1
37,0.51,18,0.00771647,0
41,0.42,9,0.00812501,0
74,0.14,2,0.0308424,0
18,0.919999,23,0.00236441,1
22,0.4,8,0.00311222,0
26,0.05,2,0.00483471,0
15,0.909999,18,0.00115472,1
45,0.37,5,0.0101366,0
15,0.919999,18,0.00182352,1
18,0.929999,21,0.00234254,1
61,0.21,3,0.0178919,0
22,0.41,9,0.00305569,0
26,0.06,2,0.00327776,0
29,0.849999,36,0.00568752,1
53,0.28,7,0.0152688,0
15,0.929999,19,0.00171503,1
15,0.939999,18,0.000881098,1
37,0.52,16,0.00557773,0
18,0.939999,23,0.00249873,1
33,0.63,52,0.00609435,1
89,0.1,4,0.0439373,0
22,0.42,8,0.00244678,0
49,0.32,10,0.0124987,0
15,0.949999,18,0.00126196,1
65,0.18,4,0.0233153,0
18,0.949999,21,0.00216754,1
77,0.14,3,0.0287888,0
83,0.12,3,0.0304294,0
80,0.13,4,0.0282195,0
26,0.07,2,0.00461777,0
15,0.959999,18,0.00221047,1
29,0.859999,37,0.00514716,1
18,0.959999,20,0.00204451,1
41,0.43,10,0.0101621,0
22,0.43,12,0.00387027,0
15,0.969999,17,0.00143382,1
92,0.1,2,0.0388861,0
33,0.64,49,0.00598515,1
15,0.979999,17,0.00175818,1
18,0.969999,20,0.00235092,1
26,0.08,4,0.00344803,0
22,0.44,17,0.00311838,0
45,0.38,6,0.0114593,0
29,0.869999,34,0.00418106,1
15,0.989999,17,0.00167665,1
57,0.24,4,0.017413,0
37,0.53,22,0.00874376,0
18,0.979999,21,0.00202473,1
15,0.999999,16,0.00142786,1
26,0.09,1,0.00334898,0
22,0.45,13,0.00265497,0
18,0.989999,20,0.00188878,1
16,0.01,1,0.00186153,0
29,0.879999,35,0.00431544,1
18,0.999999,19,0.00210186,1
53,0.29,11,0.0140766,0
16,0.02,2,0.00172157,0
22,0.46,11,0.00271848,0
26,0.1,2,0.00338126,0
33,0.65,59,0.00739704,1
49,0.33,6,0.0127546,0
41,0.44,6,0.00994949,0
19,0.01,1,0.00197734,0
71,0.16,5,0.0233608,0
16,0.03,1,0.00243079,0
37,0.54,28,0.0073689,0
16,0.04,2,0.00102667,0
22,0.47,41,0.00400831,0
26,0.11,2,0.00395396,0
45,0.39,15,0.00973072,0
19,0.02,1,0.00301201,0
61,0.22,5,0.0201919,0
16,0.05,2,0.00133723,0
29,0.889999,36,0.00565229,1
68,0.18,6,0.0249432,0
33,0.66,65,0.0053185,1
16,0.06,1,0.00123702,0
19,0.03,1,0.00287215,0
22,0.48,4,0.00346423,0
16,0.07,1,0.00147972,0
74,0.15,4,0.0264654,0
26,0.12,2,0.00370733,0
16,0.08,2,0.001629,0
19,0.04,2,0.00200169,0
86,0.12,3,0.0365045,0
16,0.09,2,0.00128519,0
29,0.899999,36,0.00550583,1
37,0.55,37,0.00802435,0
22,0.49,8,0.00348778,0
33,0.67,62,0.00516459,1
41,0.45,23,0.0100867,0
57,0.25,4,0.0166935,0
26,0.13,2,0.00376901,0
19,0.05,3,0.00273639,0
16,0.1,2,0.00179978,0
95,0.1,2,0.0415583,0
65,0.19,3,0.0240286,0
53,0.3,5,0.0136248,0
16,0.11,2,0.00160831,0
98,0.09,3,0.0441783,0
22,0.5,6,0.00322976,0
29,0.909999,34,0.00407798,1
19,0.06,2,0.00264165,0
16,0.12,3,0.00126299,0
26,0.14,2,0.00348539,0
49,0.34,4,0.0146176,0
77,0.15,3,0.0269154,0
45,0.4,14,0.0122005,0
16,0.13,2,0.00176949,0
19,0.07,2,0.00238779,0
22,0.51,9,0.00364524,0
16,0.14,2,0.00134848,0
37,0.56,69,0.00784869,1
80,0.14,3,0.0292226,0
33,0.68,59,0.00771625,1
29,0.919999,33,0.0043506,1
19,0.08,2,0.00178272,0
26,0.15,3,0.00424825,0
41,0.46,3,0.00840356,0
16,0.15,3,0.00233769,0
83,0.13,3,0.0312381,0
19,0.09,1,0.00218507,0
22,0.52,7,0.0032873,0
16,0.16,2,0.0014166,0
29,0.929999,35,0.00395433,1
19,0.1,3,0.00182645,0
61,0.23,3,0.0188988,0
26,0.16,5,0.00422313,0
22,0.53,27,0.00252671,0
16,0.17,2,0.00176596,0
16,0.18,2,0.0011395,0
33,0.69,54,0.00611421,1
19,0.11,3,0.00263311,0
22,0.54,18,0.00249977,0
16,0.19,2,0.00147918,0
29,0.939999,33,0.0037619,1
53,0.31,7,0.013575,0
71,0.17,3,0.0250231,0
26,0.17,2,0.0037072,0
45,0.41,7,0.0108825,0
37,0.57,26,0.00877712,0
68,0.19,5,0.0224118,0
16,0.2,4,0.00155009,0
19,0.12,1,0.00274585,0
49,0.35,9,0.0134699,0
41,0.47,12,0.00896093,0
22,0.55,39,0.00321316,0
16,0.21,2,0.00159847,0
57,0.26,6,0.0178512,0
29,0.949999,33,0.00399936,1
33,0.7,56,0.0056848,1
19,0.13,2,0.00279747,0
16,0.22,2,0.00163545,0
89,0.11,2,0.0439475,0
26,0.18,2,0.00410531,0
22,0.56,15,0.00228612,0
16,0.23,3,0.00175372,0
19,0.14,2,0.00205786,0
92,0.11,3,0.0412067,0
74,0.16,4,0.0268677,0
16,0.24,2,0.00211441,0
26,0.19,2,0.0036603,0
65,0.2,3,0.0225874,0
29,0.959999,33,0.00477583,1
19,0.15,2,0.00223435,0
22,0.57,43,0.00397405,1
37,0.58,19,0.00821955,0
33,0.71,52,0.00523354,1
16,0.25,2,0.00122066,0
19,0.16,4,0.00192837,0
41,0.48,28,0.00857393,0
16,0.26,2,0.00186081,0
26,0.2,2,0.00316983,0
22,0.58,41,0.00311896,1
45,0.42,9,0.0116829,0
19,0.17,3,0.00244276,0
16,0.27,5,0.00187216,0
29,0.969999,33,0.00488707,1
33,0.72,61,0.00569087,1
22,0.59,13,0.00282476,0
53,0.32,4,0.0146297,0
16,0.28,2,0.00188881,0
61,0.24,4,0.018459,0
19,0.18,3,0.00247946,0
37,0.59,67,0.00702991,1
26,0.21,6,0.00462453,0
16,0.29,2,0.00163354,0
49,0.36,13,0.0149543,0
22,0.6,8,0.0029888,0
19,0.19,2,0.00232344,0
16,0.3,3,0.00120288,0
29,0.979999,32,0.0054561,1
26,0.22,2,0.00327674,0
16,0.31,3,0.0016478,0
77,0.16,4,0.030452,0
86,0.13,4,0.036323,0
41,0.49,17,0.00931183,0
19,0.2,2,0.00228013,0
22,0.61,35,0.00272016,1
16,0.32,4,0.00159245,0
45,0.43,10,0.00885267,0
57,0.27,4,0.0187207,0
26,0.23,4,0.00314991,0
33,0.73,53,0.00791174,1
16,0.33,3,0.00156931,0
19,0.21,2,0.00267061,0
22,0.62,39,0.00266178,0
29,0.989999,31,0.00481158,1
37,0.6,75,0.0081463,1
16,0.34,4,0.00139318,0
80,0.15,6,0.0327679,0
19,0.22,2,0.00242974,0
83,0.14,4,0.0320255,0
16,0.35,5,0.00184643,0
22,0.63,41,0.00284903,1
26,0.24,6,0.00377671,0
41,0.5,24,0.00669024,0
68,0.2,3,0.0264003,0
19,0.23,2,0.00234535,0
29,0.999999,30,0.00420782,1
16,0.36,6,0.00239208,0
71,0.18,4,0.0283091,0
22,0.64,35,0.00280214,1
33,0.74,45,0.00662567,1
53,0.33,5,0.0144606,0
49,0.37,6,0.012519,0
16,0.37,4,0.00156086,0
95,0.11,4,0.0444667,0
26,0.25,3,0.00386446,0
19,0.24,2,0.00270183,0
65,0.21,5,0.0223267,0
22,0.65,9,0.00274684,0
61,0.25,5,0.0164498,0
16,0.38,9,0.00199844,0
37,0.61,72,0.00853353,1
30,0.01,2,0.00484452,0
19,0.25,5,0.00278762,0
45,0.44,8,0.0120702,0
16,0.39,3,0.00215663,0
26,0.26,3,0.00412145,0
33,0.75,50,0.00505435,1
22,0.66,43,0.00324745,1
98,0.1,3,0.0482022,0
16,0.4,5,0.00126834,0
19,0.26,8,0.00238429,0
41,0.51,27,0.00946686,0
74,0.17,2,0.0283135,0
30,0.02,2,0.0039146,0
16,0.41,5,0.00141295,0
26,0.27,2,0.00346385,0
19,0.27,5,0.00242825,0
22,0.67,31,0.0030781,1
16,0.42,10,0.00143717,0
57,0.28,8,0.0183231,0
33,0.76,57,0.00558247,1
16,0.43,3,0.00170148,0
19,0.28,5,0.00211123,0
37,0.62,56,0.00783227,1
26,0.28,3,0.00355694,0
89,0.12,3,0.0372213,0
49,0.38,8,0.0124245,0
16,0.44,3,0.00200254,0
30,0.03,1,0.00525973,0
22,0.68,45,0.00421091,1
19,0.29,3,0.00234191,0
16,0.45,4,0.00150258,0
45,0.45,22,0.010415,0
19,0.3,4,0.00214591,0
26,0.29,3,0.00338358,0
16,0.46,7,0.00130667,0
53,0.34,14,0.0154571,0
22,0.69,37,0.00370409,1
41,0.52,25,0.0100709,0
16,0.47,25,0.00155604,1
33,0.77,43,0.00649627,1
30,0.04,1,0.00506574,0
19,0.31,3,0.00263063,0
92,0.12,2,0.0405885,0
16,0.48,14,0.00177592,0
22,0.7,30,0.00279041,1
26,0.3,7,0.00405035,0
37,0.63,86,0.0083983,1
19,0.32,2,0.0020717,0
68,0.21,6,0.0221502,0
61,0.26,4,0.0179186,0
16,0.49,8,0.00152911,0
77,0.17,5,0.0306925,0
65,0.22,5,0.0203674,0
16,0.5,4,0.00187748,0
19,0.33,4,0.00274849,0
22,0.71,32,0.00352805,1
30,0.05,2,0.0051805,0
33,0.78,43,0.00645525,1
26,0.31,8,0.00469854,0
16,0.51,25,0.00209865,0
45,0.46,14,0.0101342,0
19,0.34,12,0.0022333,0
49,0.39,8,0.0130716,0
71,0.19,4,0.0265948,0
16,0.52,4,0.00161449,0
22,0.72,31,0.00359267,1
41,0.53,20,0.00966327,0
86,0.14,2,0.0363996,0
19,0.35,2,0.00217861,0
37,0.64,70,0.0075855,1
83,0.15,3,0.0309423,0
16,0.53,25,0.00191318,1
30,0.06,2,0.00499754,0
57,0.29,6,0.0174927,0
26,0.32,7,0.00477777,0
80,0.16,6,0.0335871,0
16,0.54,11,0.00120519,0
19,0.36,10,0.00205,0
22,0.73,44,0.00262548,1
33,0.79,42,0.00649587,1
53,0.35,15,0.0147491,0
16,0.55,11,0.00200066,0
19,0.37,2,0.00255796,0
22,0.74,37,0.00335286,1
26,0.33,5,0.00362229,0
16,0.56,30,0.00169019,1
30,0.07,1,0.0050902,0
74,0.18,3,0.0272277,0
19,0.38,4,0.0027263,0
37,0.65,69,0.00748273,1
16,0.57,16,0.00211022,0
45,0.47,21,0.0110226,0
22,0.75,36,0.00315658,1
41,0.54,8,0.00932382,0
33,0.8,42,0.00594501,1
19,0.39,4,0.00177242,0
26,0.34,4,0.00362447,0
16,0.58,6,0.00149349,0
49,0.4,7,0.012195,0
16,0.59,5,0.00143797,0
19,0.4,3,0.002304,0
30,0.08,2,0.0055202,0
22,0.76,35,0.0033506,1
16,0.6,32,0.00147204,1
61,0.27,5,0.0190277,0
26,0.35,6,0.00416271,0
16,0.61,19,0.00131286,1
37,0.66,65,0.00612834,1
19,0.41,4,0.00248796,0
22,0.77,35,0.00264137,1
65,0.23,7,0.0197957,0
16,0.62,25,0.00158805,1
30,0.09,3,0.00384506,0
95,0.12,4,0.0419239,0
33,0.81,40,0.00675862,1
68,0.22,5,0.0231013,0
19,0.42,6,0.00276012,0
16,0.63,30,0.00197142,1
22,0.78,30,0.00287847,1
53,0.36,8,0.014595,0
57,0.3,5,0.0168418,0
26,0.36,3,0.00483301,0
41,0.55,20,0.00969376,0
16,0.64,24,0.00147922,1
19,0.43,7,0.0023973,0
45,0.48,12,0.0106991,0
30,0.1,4,0.00406151,0
22,0.79,29,0.0024873,1
16,0.65,8,0.00138993,0
77,0.18,4,0.0264312,0
37,0.67,64,0.00767792,1
19,0.44,5,0.00247906,0
16,0.66,14,0.00220077,0
26,0.37,5,0.00414552,0
33,0.82,42,0.00682717,1
71,0.2,3,0.0239401,0
22,0.8,30,0.00317108,1
30,0.11,5,0.00437568,0
16,0.67,28,0.00169212,1
49,0.41,6,0.0134339,0
19,0.45,15,0.00276935,0
89,0.13,4,0.0394035,0
98,0.11,4,0.0460108,0
16,0.68,27,0.0017088,1
22,0.81,33,0.00270596,1
26,0.38,2,0.00419896,0
19,0.46,8,0.0024365,0
41,0.56,23,0.0087738,0
16,0.69,24,0.00194598,1
22,0.82,35,0.00300676,1
30,0.12,2,0.00505616,0
19,0.47,14,0.00222659,0
61,0.28,4,0.0167567,0
33,0.83,42,0.00647232,1
37,0.68,66,0.00766513,1
16,0.7,27,0.00167941,1
45,0.49,28,0.0102699,0
26,0.39,11,0.00395965,0
16,0.71,28,0.00183553,1
19,0.48,14,0.00240742,0
22,0.83,28,0.0032354,1
53,0.37,4,0.0148701,0
16,0.72,27,0.00172245,1
30,0.13,1,0.00444278,0
19,0.49,13,0.00220956,0
57,0.31,7,0.0161017,0
92,0.13,3,0.0427394,0
16,0.73,23,0.00150042,1
33,0.839999,43,0.00533466,1
83,0.16,4,0.033841,0
22,0.839999,28,0.00256296,1
26,0.4,8,0.00414003,0
80,0.17,4,0.0335662,0
19,0.5,20,0.00207309,0
16,0.74,24,0.00171833,1
74,0.19,4,0.0291908,0
41,0.57,24,0.00915007,0
65,0.24,7,0.0220579,0
37,0.69,54,0.00785742,1
86,0.15,4,0.0372271,0
22,0.849999,28,0.00266189,1
49,0.42,12,0.0132868,0
19,0.51,6,0.0020311,0
26,0.41,10,0.00323984,0
16,0.75,21,0.00191997,1
30,0.14,2,0.00466679,0
68,0.23,5,0.0229311,0
16,0.76,24,0.00145165,1
19,0.52,14,0.00237312,0
45,0.5,28,0.0108227,0
33,0.849999,43,0.00596406,1
16,0.77,27,0.00164796,1
22,0.859999,28,0.00386517,1
26,0.42,5,0.00405589,0
16,0.78,21,0.00133725,1
30,0.15,2,0.00467762,0
19,0.53,22,0.00273347,0
22,0.869999,27,0.00260551,1
16,0.79,21,0.00161259,1
37,0.7,53,0.00758044,1
19,0.54,26,0.00272467,0
16,0.8,22,0.00159612,1
41,0.58,92,0.00916719,1
26,0.43,6,0.00389567,0
53,0.38,14,0.0136406,0
22,0.879999,27,0.00269786,1
30,0.16,5,0.00417286,0
33,0.859999,40,0.00646362,1
16,0.81,20,0.0012602,1
71,0.21,4,0.0246233,0
77,0.19,3,0.0272419,0
19,0.55,13,0.00232298,0
16,0.82,20,0.00157386,1
49,0.43,11,0.0112348,0
22,0.889999,27,0.00235747,1
57,0.32,8,0.0152478,0
16,0.83,23,0.00123883,1
19,0.56,30,0.00190278,1
61,0.29,5,0.0213957,0
26,0.44,13,0.00474451,0
16,0.839999,21,0.00120677,1
45,0.51,19,0.0108731,0
22,0.899999,27,0.00276852,1
30,0.17,2,0.00488949,0
19,0.57,51,0.00199174,1
37,0.71,53,0.00779322,1
33,0.869999,39,0.00573213,1
16,0.849999,22,0.0017158,1
19,0.58,51,0.00220638,1
41,0.59,70,0.00848208,1
26,0.45,18,0.00357989,0
16,0.859999,22,0.00160783,1
22,0.909999,27,0.00305658,1
16,0.869999,20,0.00172907,1
30,0.18,2,0.00446552,0
19,0.59,18,0.00290364,0
22,0.919999,26,0.00267966,1
16,0.879999,19,0.00220343,1
33,0.879999,40,0.0058623,1
65,0.25,3,0.0218401,0
26,0.46,10,0.00452567,0
19,0.6,36,0.00249971,1
95,0.13,3,0.0438367,0
16,0.889999,24,0.00146713,1
37,0.72,51,0.00755627,1
22,0.929999,26,0.00293797,1
30,0.19,6,0.00466277,0
45,0.52,21,0.0100375,0
53,0.39,11,0.0149567,0
16,0.899999,19,0.00177409,1
19,0.61,29,0.00248697,0
26,0.47,5,0.00341396,0
49,0.44,14,0.0135941,0
68,0.24,7,0.0234541,0
16,0.909999,20,0.00171475,1
22,0.939999,26,0.00329675,1
16,0.919999,19,0.00110304,1
41,0.6,56,0.0103999,0
19,0.62,37,0.00276933,1
33,0.889999,38,0.00626795,1
30,0.2,8,0.00428054,0
