n,p,n_steps,time,bottom_reached
26,0.27,5,0.00415275,0
19,0.27,6,0.00287321,0
22,0.66,39,0.00237144,1
41,0.51,24,0.00790428,0
16,0.49,4,0.00125266,0
92,0.12,4,0.0422743,0
30,0.01,1,0.00456779,0
45,0.45,18,0.0104963,0
68,0.21,4,0.0208159,0
16,0.5,28,0.00144315,0
19,0.28,2,0.00254731,0
49,0.38,10,0.0126055,0
22,0.67,45,0.00238448,1
61,0.27,10,0.0161792,0
26,0.28,3,0.00340173,0
37,0.62,62,0.00804024,1
33,0.78,46,0.00567615,1
16,0.51,9,0.00219913,0
30,0.02,1,0.00322632,0
19,0.29,3,0.00240654,0
16,0.52,7,0.00133982,0
22,0.68,42,0.00319089,1
19,0.3,3,0.00129188,0
26,0.29,3,0.00415654,0
16,0.53,17,0.00149209,0
57,0.3,9,0.0156042,0
19,0.31,13,0.00228504,0
22,0.69,31,0.00250088,1
16,0.54,8,0.00156091,0
41,0.52,26,0.00884848,0
30,0.03,1,0.00502492,0
16,0.55,22,0.000945386,0
33,0.79,43,0.00641247,1
26,0.3,6,0.0027666,0
19,0.32,4,0.00209075,0
53,0.34,10,0.014155,0
16,0.56,8,0.00133794,0
22,0.7,34,0.00294787,1
37,0.63,66,0.00841819,1
45,0.46,6,0.0102668,0
19,0.33,4,0.00197206,0
16,0.57,27,0.00193464,1
26,0.31,5,0.00343973,0
30,0.04,2,0.0045699,0
22,0.71,39,0.00296772,1
16,0.58,27,0.0016854,1
19,0.34,4,0.00238193,0
49,0.39,18,0.0123951,0
65,0.23,6,0.0215264,0
33,0.8,44,0.00603779,1
16,0.59,32,0.00164162,1
89,0.13,2,0.032568,0
26,0.32,3,0.00357298,0
19,0.35,7,0.00262126,0
16,0.6,12,0.00158995,0
22,0.72,32,0.00386194,1
37,0.64,32,0.00660688,0
30,0.05,2,0.00470082,0
41,0.53,12,0.00952749,0
16,0.61,38,0.0013124,1
71,0.19,5,0.0238973,0
61,0.28,10,0.0165247,0
19,0.36,8,0.00208276,0
98,0.11,4,0.0443199,0
22,0.73,31,0.00216242,1
16,0.62,23,0.0013696,1
26,0.33,4,0.00399396,0
19,0.37,3,0.0014274,0
16,0.63,27,0.0014136,1
33,0.81,42,0.00636375,1
80,0.15,3,0.0322983,0
45,0.47,17,0.0110946,0
53,0.35,7,0.0126039,0
19,0.38,8,0.00230068,0
22,0.74,31,0.00312863,1
74,0.18,4,0.0275477,0
16,0.64,27,0.00181568,1
30,0.06,2,0.00539902,0
68,0.22,5,0.0225667,0
26,0.34,8,0.00391486,0
57,0.31,9,0.0167453,0
16,0.65,4,0.00110591,0
77,0.17,5,0.0316841,0
19,0.39,3,0.00210321,0
22,0.75,36,0.00257958,1
37,0.65,65,0.00787397,1
49,0.4,8,0.0113841,0
83,0.15,4,0.0316515,0
16,0.66,35,0.00182027,1
41,0.54,12,0.00816035,0
19,0.4,6,0.0024016,0
16,0.67,19,0.00175712,0
33,0.82,41,0.0064689,1
30,0.07,2,0.00465408,0
26,0.35,8,0.00433856,0
22,0.76,32,0.00324477,1
86,0.14,4,0.0340365,0
16,0.68,8,0.001775,0
19,0.41,5,0.00272248,0
16,0.69,24,0.00118796,1
22,0.77,28,0.00218598,1
95,0.12,3,0.0430339,0
45,0.48,20,0.00924265,0
19,0.42,5,0.00193629,0
37,0.66,56,0.00646315,1
16,0.7,24,0.00149013,1
26,0.36,7,0.00420966,0
30,0.08,2,0.00450224,0
33,0.83,47,0.00533883,1
16,0.71,31,0.00110889,1
61,0.29,8,0.0150716,0
22,0.78,31,0.00319684,1
19,0.43,14,0.00269678,0
16,0.72,31,0.00130348,1
41,0.55,24,0.0087868,0
16,0.73,23,0.00109554,1
65,0.24,5,0.0213306,0
53,0.36,7,0.0136472,0
26,0.37,18,0.00367659,0
49,0.41,8,0.0114079,0
30,0.09,2,0.00412963,0
19,0.44,8,0.00265924,0
22,0.79,30,0.00302298,1
16,0.74,24,0.00182316,1
92,0.13,3,0.0374807,0
16,0.75,26,0.00153335,1
19,0.45,4,0.00225482,0
37,0.67,61,0.0075228,1
57,0.32,6,0.0154311,0
33,0.839999,39,0.00644822,1
22,0.8,30,0.00273939,1
26,0.38,8,0.00384021,0
16,0.76,27,0.00139574,1
30,0.1,2,0.0044366,0
16,0.77,23,0.00147871,1
19,0.46,7,0.00282516,0
22,0.81,32,0.00243713,1
45,0.49,7,0.0112888,0
16,0.78,24,0.00186099,1
41,0.56,133,0.00882629,1
26,0.39,9,0.00411922,0
19,0.47,14,0.00253883,0
16,0.79,22,0.00148712,1
71,0.2,4,0.0269387,0
22,0.82,29,0.00320326,1
33,0.849999,40,0.00586661,1
30,0.11,3,0.00446529,0
68,0.23,7,0.0228674,0
16,0.8,23,0.00138657,1
19,0.48,5,0.00207974,0
37,0.68,58,0.00804743,1
49,0.42,20,0.0107035,0
26,0.4,5,0.00345645,0
74,0.19,6,0.0250927,0
53,0.37,7,0.0122038,0
16,0.81,24,0.00161817,1
22,0.83,29,0.00296175,1
19,0.49,12,0.00231871,0
61,0.3,13,0.0156761,0
16,0.82,22,0.00143476,1
30,0.12,3,0.0045607,0
89,0.14,3,0.0349471,0
16,0.83,21,0.00154874,1
22,0.839999,27,0.00307505,1
19,0.5,19,0.00278118,0
45,0.5,41,0.00926384,0
33,0.859999,43,0.0064025,1
77,0.18,3,0.0276564,0
16,0.839999,21,0.00109813,1
26,0.41,3,0.00485751,0
80,0.16,4,0.0314947,0
41,0.57,79,0.00923273,0
37,0.69,63,0.00622305,1
19,0.51,10,0.00228482,0
22,0.849999,27,0.0027623,1
16,0.849999,21,0.00221459,1
30,0.13,2,0.00493884,0
57,0.33,8,0.0159767,0
16,0.859999,22,0.00123502,1
19,0.52,10,0.00181659,0
26,0.42,7,0.00371794,0
16,0.869999,21,0.00123581,1
65,0.25,4,0.021393,0
22,0.859999,27,0.00312661,1
19,0.53,28,0.00216609,0
33,0.869999,41,0.00672251,1
16,0.879999,19,0.00174621,1
83,0.16,4,0.033411,0
22,0.869999,29,0.00213841,1
49,0.43,16,0.0123248,0
30,0.14,3,0.00459636,0
26,0.43,8,0.00383922,0
19,0.54,11,0.00234763,0
37,0.7,51,0.00684285,1
16,0.889999,20,0.00164495,1
98,0.12,8,0.0408688,0
45,0.51,27,0.00965038,0
16,0.899999,20,0.00137241,1
22,0.879999,26,0.00251084,1
53,0.38,13,0.014003,0
19,0.55,7,0.0018838,0
41,0.58,119,0.00939351,1
16,0.909999,21,0.00179845,1
26,0.44,7,0.00381563,0
19,0.56,7,0.00202904,0
30,0.15,4,0.00477263,0
33,0.879999,43,0.00604325,1
22,0.889999,27,0.00284342,1
16,0.919999,19,0.00135549,1
16,0.929999,20,0.00131502,1
86,0.15,5,0.0377565,0
19,0.57,27,0.00206792,0
61,0.31,10,0.0173277,0
16,0.939999,20,0.000854112,1
22,0.899999,26,0.00287701,1
26,0.45,10,0.00395807,0
37,0.71,61,0.00769323,1
19,0.58,10,0.00196909,0
16,0.949999,19,0.00122111,1
30,0.16,5,0.00421764,0
16,0.959999,18,0.0013954,1
19,0.59,34,0.00179047,1
33,0.889999,39,0.00563588,1
68,0.24,5,0.0238862,0
22,0.909999,26,0.00279894,1
26,0.46,7,0.00279938,0
95,0.13,3,0.0399467,0
71,0.21,3,0.0256979,0
49,0.44,9,0.0112446,0
16,0.969999,18,0.00169956,1
57,0.34,7,0.0162613,0
19,0.6,29,0.00247378,1
22,0.919999,26,0.00228088,1
45,0.52,22,0.0115769,0
16,0.979999,18,0.00182851,1
92,0.14,3,0.0360468,0
26,0.47,21,0.00319127,0
41,0.59,42,0.0111976,0
30,0.17,3,0.00519832,0
74,0.2,2,0.0261798,0
37,0.72,50,0.00649611,1
16,0.989999,18,0.00160519,1
19,0.61,20,0.00230459,0
22,0.929999,25,0.00294774,1
53,0.39,10,0.0137194,0
33,0.899999,39,0.00586252,1
65,0.26,9,0.0192301,0
16,0.999999,17,0.00155628,1
26,0.48,16,0.00273467,0
19,0.62,39,0.00202141,1
22,0.939999,26,0.00273608,1
19,0.63,44,0.00171191,1
30,0.18,2,0.00484143,0
26,0.49,5,0.0037999,0
19,0.64,33,0.00228574,1
22,0.949999,26,0.00306467,1
33,0.909999,39,0.00569289,1
61,0.32,9,0.0154834,0
37,0.73,76,0.00790995,1
30,0.19,3,0.00412153,0
80,0.17,3,0.0301085,0
41,0.6,78,0.00952182,1
19,0.65,30,0.00245512,1
45,0.53,63,0.0108045,0
49,0.45,14,0.0127694,0
89,0.15,2,0.0337235,0
22,0.959999,25,0.00289711,1
26,0.5,21,0.00407287,0
77,0.19,3,0.0326748,0
19,0.66,26,0.00235074,1
33,0.919999,38,0.00461978,1
22,0.969999,26,0.00266365,1
26,0.51,20,0.00280619,0
57,0.35,7,0.0156823,0
30,0.2,2,0.00449928,0
19,0.67,34,0.00206149,1
22,0.979999,25,0.002923,1
53,0.4,5,0.0141238,0
68,0.25,4,0.0197297,0
37,0.74,61,0.00769422,1
26,0.52,39,0.00316081,0
19,0.68,31,0.00303588,1
83,0.17,5,0.0320289,0
41,0.61,68,0.00840317,1
33,0.929999,39,0.00552227,1
30,0.21,2,0.00471576,0
22,0.989999,24,0.00240115,1
45,0.54,33,0.00867165,0
19,0.69,30,0.0028533,1
26,0.53,13,0.00391649,0
22,0.999999,23,0.00286362,1
71,0.22,6,0.0243476,0
49,0.46,22,0.0117691,0
30,0.22,3,0.00347076,0
19,0.7,38,0.00215577,1
65,0.27,8,0.020601,0
37,0.75,49,0.00739653,1
23,0.01,1,0.00269905,0
33,0.939999,37,0.00599896,1
19,0.71,37,0.0022806,1
61,0.33,6,0.01679,0
26,0.54,13,0.00478547,0
30,0.23,4,0.00447788,0
98,0.13,2,0.0403103,0
19,0.72,29,0.0028018,1
23,0.02,1,0.00303514,0
86,0.16,3,0.0350267,0
57,0.36,5,0.0145048,0
74,0.21,5,0.0277097,0
41,0.62,105,0.0102335,1
45,0.55,17,0.0100514,0
26,0.55,16,0.00365472,0
19,0.73,25,0.00187504,1
53,0.41,6,0.0134424,0
33,0.949999,37,0.00557427,1
37,0.76,48,0.00649653,1
30,0.24,4,0.00418935,0
23,0.03,1,0.00363019,0
19,0.74,28,0.00228509,1
26,0.56,29,0.00320701,0
19,0.75,31,0.00164891,1
23,0.04,2,0.00283077,0
49,0.47,5,0.0119015,0
30,0.25,4,0.00421178,0
33,0.959999,37,0.00507327,1
26,0.57,18,0.00344039,0
19,0.76,26,0.00277952,1
92,0.15,3,0.0357929,0
41,0.63,28,0.00828549,0
23,0.05,2,0.00317543,0
77,0.2,3,0.0263628,0
19,0.77,33,0.00175334,1
95,0.14,2,0.0412264,0
37,0.77,58,0.00795379,1
68,0.26,4,0.021989,0
45,0.56,23,0.00976684,0
19,0.78,29,0.00165198,1
80,0.18,3,0.0299613,0
26,0.58,22,0.0037636,0
33,0.969999,36,0.00492763,1
30,0.26,7,0.00513844,0
23,0.06,1,0.00363739,0
61,0.34,9,0.0155439,0
19,0.79,27,0.00190037,1
57,0.37,7,0.0141504,0
26,0.59,37,0.00295665,0
65,0.28,6,0.0193446,0
89,0.16,2,0.0323746,0
19,0.8,25,0.00172803,1
23,0.07,2,0.00270109,0
53,0.42,30,0.0138424,0
30,0.27,4,0.00407429,0
49,0.48,31,0.0113602,0
19,0.81,30,0.00246523,1
37,0.78,47,0.00698674,1
41,0.64,67,0.00885754,1
71,0.23,3,0.0244348,0
26,0.6,36,0.00405456,0
33,0.979999,36,0.00669791,1
23,0.08,2,0.00344823,0
19,0.82,25,0.00258211,1
30,0.28,10,0.00389508,0
83,0.18,3,0.0313362,0
26,0.61,45,0.00356366,1
45,0.57,112,0.0114702,0
19,0.83,27,0.00215269,1
23,0.09,2,0.00349684,0
33,0.989999,35,0.00544426,1
19,0.839999,26,0.00223256,1
74,0.22,7,0.0242072,0
30,0.29,4,0.004538,0
23,0.1,1,0.00276632,0
37,0.79,49,0.0076555,1
26,0.62,54,0.00359952,1
19,0.849999,26,0.00248897,1
41,0.65,65,0.00956365,1
23,0.11,2,0.00226454,0
57,0.38,5,0.0129533,0
49,0.49,20,0.0110984,0
53,0.43,15,0.0127193,0
61,0.35,4,0.016139,0
19,0.859999,23,0.00248551,1
26,0.63,42,0.00390238,1
33,0.999999,34,0.00564711,1
30,0.3,5,0.00546191,0
23,0.12,3,0.00347378,0
19,0.869999,24,0.0023595,1
45,0.58,93,0.0103547,1
37,0.8,47,0.00748707,1
68,0.27,6,0.022326,0
86,0.17,7,0.0332835,0
23,0.13,2,0.00260831,0
19,0.879999,24,0.00185193,1
26,0.64,40,0.00456862,1
30,0.31,4,0.00434881,0
34,0.01,1,0.00537007,0
65,0.29,5,0.0206729,0
41,0.66,63,0.00834077,1
19,0.889999,24,0.00220169,1
23,0.14,2,0.00335668,0
77,0.21,6,0.0273513,0
26,0.65,48,0.00353987,1
30,0.32,4,0.00346877,0
19,0.899999,24,0.00294908,1
37,0.81,50,0.00664028,1
23,0.15,2,0.00297267,0
98,0.14,3,0.0412675,0
71,0.24,6,0.0223425,0
19,0.909999,22,0.00247818,1
34,0.02,1,0.00621399,0
30,0.33,4,0.00352443,0
49,0.5,61,0.0132074,0
26,0.66,50,0.00399099,1
53,0.44,12,0.0136115,0
57,0.39,5,0.0148192,0
92,0.16,6,0.0344206,0
80,0.19,5,0.0313766,0
23,0.16,3,0.00358664,0
19,0.919999,22,0.00227141,1
41,0.67,78,0.00842017,1
45,0.59,57,0.011526,0
26,0.67,58,0.00322773,1
61,0.36,7,0.0162658,0
30,0.34,10,0.00406689,0
19,0.929999,22,0.00239335,1
37,0.82,48,0.00667718,1
23,0.17,7,0.00352616,0
34,0.03,1,0.006255,0
19,0.939999,22,0.00257719,1
95,0.15,5,0.0383343,0
89,0.17,3,0.0339642,0
26,0.68,38,0.00428541,1
23,0.18,4,0.00273946,0
19,0.949999,22,0.00181095,1
30,0.35,7,0.00525497,0
83,0.19,4,0.030196,0
74,0.23,6,0.0276987,0
68,0.28,6,0.0195118,0
49,0.51,28,0.0110585,0
19,0.959999,22,0.00242637,1
23,0.19,2,0.00339081,0
41,0.68,59,0.00920797,1
26,0.69,60,0.00380579,1
37,0.83,50,0.00783718,1
34,0.04,2,0.00628774,0
19,0.969999,22,0.00147961,1
65,0.3,7,0.0188742,0
45,0.6,84,0.0106173,1
30,0.36,3,0.00434701,0
53,0.45,11,0.0136045,0
19,0.979999,22,0.00177179,1
23,0.2,2,0.00329727,0
57,0.4,8,0.0143336,0
26,0.7,42,0.00387451,1
19,0.989999,21,0.00189505,1
30,0.37,3,0.00377059,0
23,0.21,3,0.00303052,0
34,0.05,2,0.00562176,0
19,0.999999,20,0.00253359,1
26,0.71,41,0.00353081,1
37,0.839999,47,0.00762655,1
41,0.69,80,0.00906911,1
61,0.37,6,0.0174885,0
23,0.22,3,0.00334262,0
71,0.25,6,0.0223477,0
30,0.38,6,0.00442052,0
20,0.01,2,0.00289316,0
49,0.52,22,0.0107944,0
26,0.72,41,0.00439827,1
77,0.22,9,0.0283785,0
23,0.23,5,0.00260691,0
20,0.02,1,0.00249831,0
34,0.06,2,0.00652589,0
45,0.61,89,0.0116479,1
86,0.18,3,0.0335419,0
23,0.24,5,0.00240197,0
37,0.849999,47,0.00639513,1
30,0.39,16,0.00469332,0
53,0.46,34,0.0125932,0
20,0.03,2,0.0026907,0
26,0.73,58,0.00419137,1
23,0.25,3,0.00211987,0
41,0.7,57,0.0085921,1
20,0.04,2,0.00302781,0
34,0.07,3,0.0059962,0
26,0.74,43,0.00368752,1
30,0.4,7,0.00481359,0
65,0.31,8,0.0189103,0
23,0.26,3,0.00341084,0
57,0.41,13,0.0172487,0
80,0.2,4,0.0309432,0
37,0.859999,45,0.00615688,1
68,0.29,5,0.0219094,0
20,0.05,3,0.00273379,0
26,0.75,37,0.0029907,1
23,0.27,4,0.00270173,0
49,0.53,22,0.0128318,0
20,0.06,2,0.00217957,0
74,0.24,7,0.0248044,0
30,0.41,6,0.00470905,0
45,0.62,84,0.0115459,1
34,0.08,2,0.00598538,0
20,0.07,1,0.00193886,0
23,0.28,5,0.00280404,0
26,0.76,36,0.00370209,1
89,0.18,4,0.0307004,0
41,0.71,64,0.00910507,1
61,0.38,8,0.0172897,0
37,0.869999,45,0.00682611,1
20,0.08,2,0.00308739,0
23,0.29,3,0.00276046,0
98,0.15,4,0.0411259,0
30,0.42,4,0.00416187,0
92,0.17,4,0.0393331,0
53,0.47,22,0.0137095,0
83,0.2,5,0.0310098,0
26,0.77,34,0.00328717,1
34,0.09,3,0.00521299,0
23,0.3,3,0.00218325,0
20,0.09,2,0.00227804,0
71,0.26,9,0.022847,0
26,0.78,35,0.00320961,1
20,0.1,2,0.00238824,0
23,0.31,3,0.00273397,0
30,0.43,13,0.0055353,0
49,0.54,46,0.0111487,0
57,0.42,9,0.0141863,0
37,0.879999,44,0.00724783,1
95,0.16,3,0.0397256,0
41,0.72,62,0.00879596,1
45,0.63,97,0.01095,1
20,0.11,2,0.00270941,0
23,0.32,10,0.00266271,0
34,0.1,2,0.00651545,0
26,0.79,36,0.00402171,1
20,0.12,3,0.00187486,0
77,0.23,7,0.0257633,0
23,0.33,4,0.00272613,0
30,0.44,10,0.0048938,0
20,0.13,2,0.00214684,0
65,0.32,8,0.0206359,0
26,0.8,33,0.0043035,1
23,0.34,6,0.00272281,0
61,0.39,13,0.0149004,0
37,0.889999,45,0.00688975,1
20,0.14,2,0.00241077,0
34,0.11,2,0.00606513,0
68,0.3,4,0.022044,0
53,0.48,15,0.0151228,0
30,0.45,13,0.00504922,0
20,0.15,2,0.00201715,0
26,0.81,36,0.00399595,1
23,0.35,9,0.00386212,0
45,0.64,98,0.0100449,1
41,0.73,77,0.0102605,1
20,0.16,2,0.00263064,0
23,0.36,7,0.0022592,0
49,0.55,82,0.0133371,0
86,0.19,8,0.0341857,0
34,0.12,3,0.00510395,0
26,0.82,39,0.00356176,1
37,0.899999,44,0.00704409,1
80,0.21,2,0.0281482,0
74,0.25,3,0.025212,0
30,0.46,19,0.00513202,0
57,0.43,16,0.0144188,0
20,0.17,3,0.00306397,0
23,0.37,5,0.00245974,0
20,0.18,2,0.00195671,0
26,0.83,32,0.00352805,1
34,0.13,3,0.00507864,0
23,0.38,7,0.0029972,0
30,0.47,42,0.00503423,0
41,0.74,54,0.00844026,1
20,0.19,4,0.00257467,0
23,0.39,5,0.00249634,0
26,0.839999,36,0.00326281,1
45,0.65,72,0.00992639,1
37,0.909999,43,0.00718604,1
71,0.27,4,0.0235063,0
20,0.2,4,0.00231153,0
53,0.49,24,0.0135014,0
61,0.4,7,0.0164222,0
34,0.14,3,0.00541671,0
20,0.21,3,0.00229585,0
26,0.849999,31,0.00354208,1
89,0.19,4,0.0326111,0
83,0.21,3,0.0302729,0
23,0.4,6,0.00375104,0
30,0.48,3,0.00515561,0
49,0.56,79,0.012373,0
65,0.33,9,0.0197691,0
20,0.22,2,0.00223288,0
23,0.41,5,0.0031728,0
26,0.859999,33,0.00345283,1
37,0.919999,42,0.0066463,1
41,0.75,55,0.00922297,1
20,0.23,2,0.00250879,0
30,0.49,9,0.00485547,0
34,0.15,2,0.0060093,0
77,0.24,7,0.0266524,0
57,0.44,6,0.015669,0
23,0.42,17,0.0028469,0
20,0.24,5,0.00213423,0
26,0.869999,32,0.00343875,1
68,0.31,9,0.0228537,0
92,0.18,4,0.0383379,0
45,0.66,88,0.0119303,1
23,0.43,7,0.00265155,0
20,0.25,4,0.00247285,0
30,0.5,14,0.00481132,0
26,0.879999,31,0.00307322,1
98,0.16,3,0.0410477,0
37,0.929999,42,0.00692108,1
34,0.16,5,0.00635181,0
20,0.26,3,0.00256851,0
23,0.44,12,0.00316349,0
53,0.5,19,0.0141825,0
41,0.76,53,0.00843483,1
26,0.889999,31,0.00292522,1
20,0.27,3,0.00195155,0
30,0.51,14,0.00399663,0
49,0.57,62,0.0130912,0
23,0.45,14,0.00237671,0
74,0.26,8,0.0250752,0
20,0.28,4,0.00243805,0
26,0.899999,33,0.00340507,1
34,0.17,2,0.0054134,0
61,0.41,17,0.01807,0
95,0.17,3,0.041296,0
23,0.46,20,0.00321922,0
37,0.939999,42,0.00784991,1
30,0.52,18,0.00457792,0
20,0.29,5,0.00239314,0
45,0.67,111,0.0108491,1
71,0.28,4,0.0231375,0
26,0.909999,31,0.00394556,1
23,0.47,4,0.00268929,0
65,0.34,7,0.019319,0
80,0.22,4,0.0311762,0
86,0.2,4,0.0325601,0
20,0.3,6,0.00250635,0
41,0.77,57,0.00857786,1
57,0.45,7,0.015565,0
34,0.18,7,0.00553336,0
26,0.919999,32,0.002554,1
30,0.53,44,0.004367,0
20,0.31,2,0.0025647,0
23,0.48,9,0.00387963,0
53,0.51,30,0.0125987,0
49,0.58,25,0.0118509,0
26,0.929999,29,0.00333174,1
20,0.32,6,0.00259362,0
37,0.949999,41,0.00826621,1
30,0.54,21,0.00425784,0
23,0.49,12,0.00389906,0
68,0.32,7,0.021812,0
34,0.19,2,0.00640514,0
20,0.33,2,0.00281613,0
77,0.25,6,0.0249574,0
26,0.939999,29,0.00464367,1
23,0.5,9,0.00267783,0
41,0.78,52,0.00955953,1
45,0.68,74,0.011903,1
20,0.34,3,0.00291369,0
30,0.55,17,0.00510684,0
83,0.22,5,0.0326097,0
89,0.2,5,0.0330101,0
23,0.51,6,0.00267545,0
61,0.42,13,0.0163621,0
37,0.959999,41,0.00713127,1
20,0.35,5,0.00250479,0
34,0.2,5,0.0057806,0
26,0.949999,29,0.00415803,1
53,0.52,41,0.0104827,0
23,0.52,15,0.00264081,0
57,0.46,15,0.0147729,0
49,0.59,100,0.0108048,1
26,0.959999,32,0.00320145,1
65,0.35,6,0.0179678,0
30,0.56,9,0.00669257,0
23,0.53,9,0.00294989,0
41,0.79,53,0.00893449,1
20,0.36,5,0.00527799,0
34,0.21,5,0.00571395,0
37,0.969999,40,0.00746438,1
23,0.54,12,0.00227028,0
26,0.969999,28,0.00410455,1
45,0.69,65,0.0113553,1
20,0.37,5,0.00322387,0
30,0.57,18,0.00436047,0
23,0.55,15,0.00240986,0
74,0.27,6,0.0293242,0
20,0.38,5,0.0023399,0
34,0.22,3,0.00550025,0
26,0.979999,29,0.0037909,1
71,0.29,6,0.0259983,0
23,0.56,11,0.0027083,0
53,0.53,8,0.0112653,0
41,0.8,53,0.00756024,1
49,0.6,118,0.0111083,1
30,0.58,22,0.00454392,0
92,0.19,4,0.0408902,0
23,0.57,20,0.00251696,0
26,0.989999,28,0.0029464,1
80,0.23,6,0.0280633,0
20,0.39,7,0.00385321,0
68,0.33,5,0.0206018,0
57,0.47,8,0.013626,0
37,0.979999,40,0.00875427,1
61,0.43,19,0.0173028,0
34,0.23,3,0.00553092,0
23,0.58,20,0.00292273,0
30,0.59,38,0.00432768,0
26,0.999999,27,0.00380439,1
20,0.4,14,0.00356397,0
45,0.7,73,0.0104719,1
95,0.18,2,0.0371351,0
23,0.59,10,0.00295093,0
86,0.21,4,0.0338233,0
41,0.81,56,0.00759185,1
20,0.41,12,0.00223117,0
98,0.17,6,0.0448732,0
65,0.36,6,0.0182209,0
23,0.6,51,0.00208989,1
37,0.989999,39,0.00708562,1
30,0.6,46,0.00488815,0
27,0.01,1,0.00433293,0
20,0.42,3,0.00253839,0
34,0.24,2,0.00687846,0
49,0.61,86,0.0108289,1
77,0.26,4,0.0286404,0
53,0.54,30,0.0121915,0
23,0.61,38,0.00245201,1
20,0.43,14,0.002632,0
27,0.02,2,0.00441983,0
41,0.82,50,0.00655606,1
30,0.61,54,0.00482066,1
23,0.62,32,0.00287157,0
20,0.44,14,0.00200794,0
27,0.03,1,0.00258949,0
34,0.25,3,0.00585538,0
45,0.71,82,0.0112582,1
20,0.45,14,0.00285118,0
37,0.999999,38,0.00873454,1
57,0.48,13,0.016016,0
23,0.63,41,0.00362542,1
83,0.23,8,0.0334293,0
30,0.62,41,0.00531625,1
20,0.46,9,0.00285694,0
23,0.64,10,0.0023033,0
61,0.44,20,0.0176647,0
41,0.83,51,0.00729243,1
34,0.26,3,0.00565453,0
27,0.04,1,0.00581528,0
49,0.62,41,0.0114779,0
68,0.34,14,0.0209536,0
71,0.3,18,0.0241954,0
20,0.47,10,0.00272331,0
74,0.28,5,0.0264666,0
23,0.65,60,0.00278039,1
30,0.63,74,0.00516354,1
38,0.01,1,0.00675704,0
53,0.55,56,0.0136075,0
20,0.48,3,0.00236544,0
23,0.66,48,0.00293973,1
27,0.05,2,0.00463812,0
65,0.37,7,0.0177907,0
34,0.27,4,0.00550091,0
89,0.21,4,0.0426089,0
80,0.24,5,0.0265845,0
41,0.839999,49,0.00678954,1
20,0.49,6,0.00269851,0
23,0.67,34,0.00190125,1
45,0.72,72,0.0115568,1
30,0.64,60,0.00396661,1
27,0.06,2,0.00339005,0
20,0.5,4,0.00270909,0
23,0.68,44,0.00303641,1
38,0.02,2,0.00635299,0
20,0.51,17,0.00202858,0
49,0.63,61,0.010866,0
34,0.28,8,0.00626155,0
30,0.65,52,0.0060598,1
23,0.69,31,0.00358105,1
20,0.52,13,0.00204914,0
41,0.849999,50,0.00733055,1
27,0.07,3,0.00543011,0
61,0.45,18,0.0161553,0
23,0.7,43,0.00231392,1
20,0.53,46,0.00251725,1
45,0.73,64,0.00933719,1
57,0.49,19,0.019872,0
38,0.03,2,0.00678508,0
92,0.2,6,0.0374268,0
53,0.56,33,0.0136269,0
34,0.29,4,0.00567466,0
30,0.66,48,0.00491097,1
27,0.08,2,0.0039306,0
20,0.54,33,0.00233416,1
23,0.71,34,0.00292879,1
77,0.27,4,0.0306864,0
20,0.55,14,0.00269144,0
23,0.72,38,0.00254164,1
68,0.35,7,0.0205495,0
27,0.09,1,0.00357294,0
41,0.859999,49,0.00842447,1
86,0.22,7,0.0366674,0
38,0.04,1,0.00688499,0
49,0.64,84,0.0117273,1
95,0.19,10,0.0379979,0
30,0.67,60,0.00564856,1
23,0.73,31,0.00283961,1
20,0.56,30,0.00297512,1
34,0.3,4,0.00608002,0
65,0.38,5,0.0189497,0
27,0.1,2,0.00375044,0
71,0.31,6,0.0247811,0
23,0.74,31,0.00231853,1
20,0.57,12,0.00249499,0
45,0.74,66,0.0106878,1
98,0.18,7,0.0411475,0
74,0.29,13,0.0264826,0
23,0.75,36,0.00257998,1
20,0.58,17,0.00295879,0
53,0.57,55,0.0124047,0
30,0.68,50,0.00594275,1
34,0.31,5,0.00569328,0
27,0.11,2,0.00454865,0
41,0.869999,48,0.00837919,1
83,0.24,6,0.0340688,0
38,0.05,1,0.00800925,0
80,0.25,4,0.0251155,0
20,0.59,20,0.00226042,0
57,0.5,19,0.0152218,0
61,0.46,11,0.0165295,0
23,0.76,37,0.00400096,1
30,0.69,51,0.00404903,1
27,0.12,2,0.0040698,0
20,0.6,48,0.00267029,1
23,0.77,33,0.00258609,1
49,0.65,58,0.0126091,0
20,0.61,40,0.00185294,1
34,0.32,6,0.00761355,0
45,0.75,63,0.0109223,1
38,0.06,2,0.00635041,0
23,0.78,29,0.00276059,1
30,0.7,55,0.00435408,1
27,0.13,2,0.00424939,0
20,0.62,39,0.00309835,1
41,0.879999,50,0.0104813,1
20,0.63,20,0.00191267,0
23,0.79,37,0.00324534,1
27,0.14,2,0.00377505,0
53,0.58,38,0.0131965,0
34,0.33,14,0.00553489,0
89,0.22,5,0.0367967,0
20,0.64,31,0.00215968,1
68,0.36,12,0.0218121,0
30,0.71,45,0.0053816,1
23,0.8,32,0.00292227,1
65,0.39,15,0.0201685,0
77,0.28,8,0.024797,0
38,0.07,3,0.00829853,0
27,0.15,3,0.00394988,0
20,0.65,48,0.00276084,1
49,0.66,75,0.011242,1
23,0.81,31,0.00328304,1
45,0.76,61,0.0104558,1
