n,p,n_steps,time,bottom_reached
12,0.26,3,0.00106734,0
29,0.53,20,0.00534995,0
21,0.869999,26,0.00347483,1
86,0.07,2,0.0402522,0
14,0.989999,16,0.00115575,1
12,0.27,3,0.00126284,0
14,0.999999,15,0.000826161,1
18,0.29,4,0.0024518,0
12,0.28,7,0.000952236,0
21,0.879999,26,0.00220842,1
12,0.29,2,0.000564449,0
15,0.01,2,0.00129125,0
33,0.42,14,0.00633786,0
12,0.3,2,0.000876863,0
77,0.09,3,0.0267974,0
25,0.7,47,0.00460122,1
37,0.35,6,0.00739503,0
57,0.16,4,0.0161291,0
18,0.3,3,0.00209231,0
15,0.02,1,0.00162033,0
41,0.28,3,0.0102332,0
21,0.889999,26,0.00225833,1
68,0.11,4,0.0228423,0
12,0.31,3,0.00146353,0
29,0.54,33,0.00525761,0
18,0.31,4,0.00149257,0
15,0.03,2,0.00105114,0
12,0.32,5,0.00103817,0
61,0.14,3,0.0177998,0
98,0.06,2,0.042779,0
12,0.33,3,0.00100885,0
18,0.32,3,0.00173458,0
15,0.04,1,0.00170998,0
21,0.899999,25,0.00279333,1
12,0.34,3,0.00102405,0
25,0.71,42,0.00468471,1
15,0.05,2,0.00158208,0
45,0.24,3,0.00922615,0
18,0.33,5,0.00174886,0
12,0.35,3,0.00110251,0
49,0.21,3,0.0132301,0
33,0.43,11,0.00662797,0
15,0.06,2,0.000882208,0
29,0.55,27,0.00465234,0
12,0.36,5,0.000916317,0
37,0.36,6,0.0070453,0
65,0.13,4,0.0206626,0
21,0.909999,24,0.00373276,1
15,0.07,2,0.00182823,0
12,0.37,1,0.00135061,0
18,0.34,8,0.0027498,0
12,0.38,5,0.000854991,0
53,0.18,6,0.0141182,0
15,0.08,5,0.00131662,0
25,0.72,43,0.0044449,1
12,0.39,2,0.000902664,0
41,0.29,4,0.00904655,0
89,0.07,2,0.036054,0
95,0.06,2,0.0415867,0
18,0.35,7,0.00215292,0
21,0.919999,25,0.00269733,1
29,0.56,40,0.00438261,0
12,0.4,5,0.0013151,0
15,0.09,2,0.00185098,0
12,0.41,9,0.00117598,0
15,0.1,2,0.00121905,0
21,0.929999,26,0.00219827,1
74,0.1,4,0.0257291,0
18,0.36,5,0.00239554,0
25,0.73,41,0.00344034,1
33,0.44,8,0.00670421,0
12,0.42,13,0.001142,0
15,0.11,1,0.00171204,0
12,0.43,6,0.0012062,0
18,0.37,8,0.00204509,0
45,0.25,3,0.00979626,0
15,0.12,1,0.00144894,0
21,0.939999,25,0.00304233,1
12,0.44,21,0.00111002,1
57,0.17,2,0.015284,0
29,0.57,53,0.00508373,1
25,0.74,40,0.00363268,1
83,0.08,2,0.0370031,0
37,0.37,5,0.0092838,0
18,0.38,6,0.00191342,0
15,0.13,2,0.0012687,0
12,0.45,2,0.00127954,0
12,0.46,9,0.000645064,0
18,0.39,7,0.00163024,0
41,0.3,6,0.00837393,0
49,0.22,6,0.0123532,0
15,0.14,2,0.00160689,0
12,0.47,3,0.00109736,0
21,0.949999,24,0.0032501,1
80,0.09,3,0.0299717,0
12,0.48,12,0.000916418,0
33,0.45,15,0.00680303,0
15,0.15,2,0.00150895,0
25,0.75,33,0.00364318,1
61,0.15,3,0.0172486,0
18,0.4,15,0.00193417,0
71,0.11,3,0.0242095,0
29,0.58,18,0.0045345,0
12,0.49,10,0.00126497,0
15,0.16,4,0.00132999,0
21,0.959999,24,0.00279546,1
12,0.5,5,0.000882428,0
18,0.41,5,0.00174329,0
12,0.51,12,0.000750821,0
15,0.17,2,0.00178439,0
37,0.38,7,0.00669404,0
53,0.19,4,0.0141265,0
12,0.52,5,0.000860307,0
25,0.76,32,0.00381489,1
18,0.42,18,0.00214642,0
68,0.12,2,0.0228584,0
21,0.969999,23,0.0024534,1
15,0.18,1,0.00128636,0
12,0.53,22,0.00111732,1
29,0.59,21,0.00470024,0
12,0.54,17,0.000853263,1
15,0.19,1,0.00142621,0
33,0.46,8,0.00627231,0
18,0.43,4,0.00246104,0
45,0.26,4,0.0114964,0
21,0.979999,24,0.00249629,1
15,0.2,4,0.00127233,0
12,0.55,24,0.00189669,1
25,0.77,36,0.0036836,1
41,0.31,8,0.00933873,0
12,0.56,24,0.000791937,1
15,0.21,3,0.00114146,0
65,0.14,4,0.020938,0
18,0.44,13,0.00210024,0
12,0.57,29,0.000936426,1
37,0.39,10,0.00599243,0
21,0.989999,23,0.00267283,1
15,0.22,2,0.00150057,0
29,0.6,52,0.00479639,1
12,0.58,23,0.00153644,1
15,0.23,2,0.00141915,0
33,0.47,17,0.00545172,0
25,0.78,32,0.00400054,1
12,0.59,13,0.00106241,0
18,0.45,9,0.00320062,0
49,0.23,6,0.013553,0
21,0.999999,22,0.00268895,1
92,0.07,3,0.0387769,0
77,0.1,3,0.0323883,0
12,0.6,18,0.000990372,1
86,0.08,2,0.0366682,0
15,0.24,5,0.00242201,0
12,0.61,14,0.000903048,0
18,0.46,7,0.00224801,0
12,0.62,23,0.000675566,1
29,0.61,58,0.00437852,1
15,0.25,6,0.00118256,0
22,0.01,1,0.00273499,0
25,0.79,34,0.00330228,1
12,0.63,6,0.00113124,0
57,0.18,3,0.0202902,0
12,0.64,6,0.000872552,0
18,0.47,12,0.00212558,0
15,0.26,5,0.00170017,0
12,0.65,25,0.000697009,1
37,0.4,9,0.0081192,0
53,0.2,5,0.0139976,0
15,0.27,5,0.00135059,0
45,0.27,3,0.0111537,0
33,0.48,7,0.00662535,0
12,0.66,16,0.00130054,1
61,0.16,4,0.0180542,0
18,0.48,42,0.00213633,1
25,0.8,37,0.0038426,1
22,0.02,1,0.00393785,0
41,0.32,6,0.0111059,0
29,0.62,61,0.00460014,1
15,0.28,5,0.00132263,0
12,0.67,24,0.000939209,1
12,0.68,19,0.000516064,1
74,0.11,4,0.0270622,0
12,0.69,20,0.000703476,1
18,0.49,20,0.00223061,0
15,0.29,3,0.00190052,0
22,0.03,1,0.00239462,0
12,0.7,18,0.00103,1
12,0.71,17,0.000967853,1
18,0.5,4,0.00196508,0
25,0.81,33,0.00402756,1
15,0.3,2,0.00179912,0
12,0.72,16,0.00111751,1
29,0.63,35,0.00479297,0
15,0.31,4,0.00134422,0
12,0.73,17,0.000815798,1
18,0.51,4,0.00191792,0
22,0.04,1,0.00342973,0
49,0.24,8,0.0129643,0
71,0.12,2,0.0244852,0
33,0.49,42,0.00690069,0
37,0.41,10,0.00757828,0
12,0.74,28,0.00102738,1
15,0.32,3,0.00139473,0
98,0.07,2,0.042542,0
18,0.52,20,0.0018082,0
25,0.82,32,0.00365778,1
89,0.08,2,0.0364758,0
12,0.75,17,0.0012955,1
15,0.33,4,0.0012687,0
68,0.13,4,0.0227958,0
22,0.05,2,0.00268176,0
12,0.76,34,0.000741333,1
41,0.33,4,0.00885559,0
15,0.34,2,0.0015749,0
45,0.28,3,0.0107288,0
12,0.77,20,0.00117764,1
29,0.64,41,0.00499421,1
18,0.53,24,0.00254513,0
12,0.78,20,0.000630789,1
65,0.15,3,0.0208897,0
15,0.35,12,0.00112671,0
25,0.83,31,0.00361604,1
22,0.06,2,0.00336266,0
80,0.1,3,0.0313563,0
12,0.79,25,0.00154613,1
83,0.09,3,0.0344594,0
57,0.19,4,0.01494,0
18,0.54,20,0.0022393,0
15,0.36,5,0.00181189,0
12,0.8,21,0.000930052,1
37,0.42,9,0.00730981,0
33,0.5,8,0.00731858,0
12,0.81,17,0.00122287,1
15,0.37,4,0.00172697,0
53,0.21,2,0.0159309,0
18,0.55,11,0.00212476,0
22,0.07,2,0.00277077,0
29,0.65,54,0.00485196,1
15,0.38,4,0.00101179,0
12,0.82,16,0.00121966,1
95,0.07,2,0.0442117,0
25,0.839999,31,0.00433056,1
12,0.83,16,0.00108528,1
18,0.56,27,0.00205383,0
15,0.39,3,0.00154799,0
12,0.839999,19,0.000606064,1
22,0.08,1,0.00271572,0
12,0.849999,17,0.000628792,1
25,0.849999,32,0.00242218,1
61,0.17,4,0.0187257,0
15,0.4,5,0.00152934,0
41,0.34,4,0.010008,0
49,0.25,7,0.0127923,0
12,0.859999,15,0.00149456,1
15,0.41,3,0.000823304,0
18,0.57,24,0.00262875,0
29,0.66,48,0.0045391,1
12,0.869999,16,0.000677545,1
22,0.09,2,0.00309879,0
37,0.43,21,0.00731868,0
15,0.42,2,0.00159534,0
33,0.51,29,0.00734542,0
12,0.879999,16,0.00107976,1
45,0.29,6,0.0114928,0
18,0.58,28,0.00214159,1
25,0.859999,32,0.00378815,1
12,0.889999,15,0.00137993,1
15,0.43,8,0.00156599,0
12,0.899999,14,0.000886422,1
77,0.11,2,0.0295346,0
18,0.59,30,0.00205396,1
22,0.1,2,0.00297832,0
29,0.67,48,0.00417661,1
15,0.44,9,0.00144792,0
12,0.909999,15,0.00109187,1
18,0.6,35,0.00197504,1
15,0.45,4,0.00164737,0
12,0.919999,14,0.00120273,1
25,0.869999,31,0.00401607,1
22,0.11,2,0.00239287,0
15,0.46,7,0.00143261,0
12,0.929999,15,0.00148375,1
18,0.61,36,0.00211533,1
33,0.52,34,0.00683678,0
41,0.35,11,0.00876537,0
12,0.939999,15,0.0008463,1
53,0.22,2,0.0134681,0
37,0.44,13,0.0072559,0
29,0.68,45,0.0047763,1
74,0.12,2,0.0275642,0
22,0.12,4,0.00298769,0
12,0.949999,14,0.00100702,1
25,0.879999,30,0.00308482,1
15,0.47,3,0.00200963,0
68,0.14,3,0.021074,0
18,0.62,27,0.0020471,0
57,0.2,4,0.01749,0
12,0.959999,14,0.000889093,1
65,0.16,3,0.0197757,0
15,0.48,3,0.00156929,0
49,0.26,3,0.0115793,0
71,0.13,3,0.0247391,0
12,0.969999,14,0.00119733,1
18,0.63,22,0.00169195,0
22,0.13,2,0.00257719,0
12,0.979999,13,0.000891414,1
15,0.49,7,0.00141309,0
86,0.09,2,0.0372733,0
12,0.989999,14,0.0011225,1
45,0.3,9,0.0117764,0
18,0.64,35,0.00199129,1
29,0.69,49,0.00506531,1
92,0.08,2,0.0399384,0
25,0.889999,31,0.00462304,1
22,0.14,2,0.00231598,0
15,0.5,13,0.00184134,0
12,0.999999,13,0.000905767,1
33,0.53,17,0.00665666,0
37,0.45,11,0.00698094,0
18,0.65,29,0.00200419,1
15,0.51,12,0.00166053,0
25,0.899999,28,0.00244639,1
61,0.18,6,0.017898,0
41,0.36,3,0.00846326,0
22,0.15,3,0.00276435,0
15,0.52,6,0.00133687,0
18,0.66,41,0.00199788,1
29,0.7,37,0.00443849,1
15,0.53,15,0.00115715,0
18,0.67,24,0.00150207,1
25,0.909999,30,0.00312265,1
15,0.54,7,0.00137424,0
22,0.16,3,0.00319063,0
18,0.68,28,0.00112333,1
80,0.11,3,0.029346,0
33,0.54,68,0.0069123,1
15,0.55,29,0.00206584,1
18,0.69,28,0.00187165,1
45,0.31,7,0.00885339,0
22,0.17,3,0.00250397,0
49,0.27,5,0.0117368,0
53,0.23,6,0.0144351,0
37,0.46,15,0.00743309,0
25,0.919999,28,0.00372761,1
15,0.56,22,0.0014654,1
29,0.71,47,0.00523444,1
18,0.7,28,0.0016941,1
15,0.57,11,0.00125767,0
83,0.1,3,0.0321631,0
22,0.18,2,0.00234152,0
41,0.37,4,0.00892387,0
15,0.58,12,0.00115154,0
18,0.71,27,0.00183369,1
57,0.21,9,0.0162282,0
15,0.59,27,0.000989612,1
25,0.929999,29,0.00342546,1
33,0.55,40,0.00558064,0
18,0.72,26,0.00172242,1
89,0.09,3,0.0392849,0
15,0.6,34,0.00120273,1
29,0.72,42,0.00462751,1
22,0.19,4,0.0034119,0
37,0.47,11,0.0064139,0
18,0.73,27,0.00201611,1
15,0.61,25,0.00173888,1
25,0.939999,29,0.00332102,1
15,0.62,23,0.0012894,1
18,0.74,23,0.0015295,1
22,0.2,2,0.00278104,0
68,0.15,3,0.0216063,0
65,0.17,4,0.0210361,0
29,0.73,40,0.00380853,1
15,0.63,24,0.00113095,1
45,0.32,7,0.0100446,0
98,0.08,2,0.0454147,0
18,0.75,28,0.00207248,1
15,0.64,15,0.00113999,0
22,0.21,4,0.00212934,0
25,0.949999,28,0.00350993,1
61,0.19,3,0.0174731,0
33,0.56,10,0.00682642,0
77,0.12,6,0.0306422,0
18,0.76,25,0.00158244,1
15,0.65,21,0.0016101,0
74,0.13,2,0.0258257,0
41,0.38,6,0.00958247,0
49,0.28,4,0.0125423,0
37,0.48,17,0.00701107,0
22,0.22,5,0.00304801,0
15,0.66,28,0.00155788,1
18,0.77,26,0.00225827,1
29,0.74,58,0.00506448,1
25,0.959999,28,0.00396532,1
22,0.23,2,0.00182025,0
15,0.67,30,0.00196579,1
95,0.08,2,0.0425067,0
53,0.24,4,0.0155727,0
71,0.14,3,0.0271191,0
18,0.78,27,0.00196078,1
15,0.68,25,0.0016168,1
25,0.969999,28,0.00269771,1
22,0.24,6,0.00263244,0
18,0.79,25,0.00210019,1
33,0.57,57,0.00693011,1
29,0.75,45,0.0042227,1
15,0.69,23,0.00216753,1
57,0.22,4,0.0164038,0
22,0.25,4,0.00207775,0
37,0.49,15,0.00656888,0
18,0.8,25,0.00196143,1
45,0.33,9,0.0106917,0
25,0.979999,28,0.00315187,1
15,0.7,24,0.00146219,1
41,0.39,15,0.00871277,0
15,0.71,26,0.00161901,1
18,0.81,24,0.00242898,1
22,0.26,3,0.00317193,0
29,0.76,41,0.00513345,1
15,0.72,26,0.00158167,1
86,0.1,3,0.0345145,0
25,0.989999,27,0.00373141,1
49,0.29,4,0.0119702,0
33,0.58,6,0.0065961,0
18,0.82,37,0.00230892,1
15,0.73,23,0.00115709,1
22,0.27,4,0.00274734,0
18,0.83,24,0.00155912,1
15,0.74,24,0.00181529,1
37,0.5,35,0.00696637,0
80,0.12,3,0.0288875,0
29,0.77,36,0.004533,1
25,0.999999,26,0.00390941,1
22,0.28,3,0.00238936,0
18,0.839999,24,0.00235934,1
15,0.75,25,0.00191071,1
53,0.25,4,0.0136746,0
65,0.18,7,0.020397,0
61,0.2,6,0.0188878,0
45,0.34,4,0.00985413,0
15,0.76,26,0.0013198,1
33,0.59,58,0.00573812,0
18,0.849999,22,0.00210982,1
68,0.16,5,0.0227518,0
41,0.4,11,0.0103629,0
15,0.77,22,0.00140141,1
22,0.29,3,0.00329958,0
92,0.09,2,0.0407005,0
26,0.01,1,0.00355407,0
29,0.78,41,0.00426929,1
15,0.78,22,0.000833191,1
18,0.859999,23,0.0027441,1
37,0.51,20,0.00659774,0
15,0.79,20,0.00142414,1
22,0.3,8,0.00229145,0
26,0.02,1,0.00323524,0
49,0.3,5,0.0108222,0
15,0.8,19,0.00143826,1
18,0.869999,24,0.00179963,1
57,0.23,3,0.0155379,0
33,0.6,54,0.00549573,0
29,0.79,38,0.0037776,1
83,0.11,3,0.0344222,0
22,0.31,7,0.00261264,0
71,0.15,2,0.0212592,0
15,0.81,20,0.00168616,1
18,0.879999,24,0.00259282,1
15,0.82,23,0.0016492,1
77,0.13,3,0.0275601,0
74,0.14,4,0.0274058,0
26,0.03,1,0.00449126,0
15,0.83,21,0.00104568,1
22,0.32,8,0.00311552,0
18,0.889999,21,0.00208004,1
89,0.1,2,0.0359464,0
45,0.35,6,0.0106558,0
41,0.41,17,0.00947989,0
15,0.839999,21,0.0016723,1
29,0.8,38,0.00542101,1
37,0.52,52,0.00798954,0
33,0.61,73,0.00563556,1
18,0.899999,22,0.00194707,1
15,0.849999,24,0.00147565,1
22,0.33,13,0.00371397,0
26,0.04,1,0.00419471,0
18,0.909999,22,0.00222452,1
15,0.859999,20,0.00164326,1
53,0.26,7,0.0163845,0
18,0.919999,21,0.00157578,1
15,0.869999,18,0.00151649,1
22,0.34,2,0.0035175,0
49,0.31,7,0.011978,0
29,0.81,36,0.0056896,1
26,0.05,1,0.003848,0
15,0.879999,18,0.00169151,1
18,0.929999,20,0.00179941,1
33,0.62,62,0.00614159,1
61,0.21,4,0.0185694,0
65,0.19,3,0.0198109,0
15,0.889999,23,0.00150704,1
98,0.09,3,0.0392275,0
41,0.42,7,0.00851771,0
18,0.939999,21,0.00207666,1
37,0.53,71,0.00824889,0
68,0.17,6,0.0188214,0
22,0.35,12,0.00369878,0
57,0.24,6,0.0154047,0
26,0.06,1,0.0034491,0
15,0.899999,18,0.00186436,1
18,0.949999,21,0.00160831,1
45,0.36,5,0.010872,0
15,0.909999,18,0.00121451,1
29,0.82,38,0.00511377,1
22,0.36,11,0.00240612,0
18,0.959999,20,0.0021413,1
15,0.919999,18,0.00147211,1
33,0.63,45,0.00614804,0
26,0.07,1,0.00331273,0
80,0.13,3,0.0269223,0
18,0.969999,21,0.00141262,1
15,0.929999,19,0.00123879,1
29,0.83,37,0.00362306,1
15,0.939999,18,0.00141833,1
18,0.979999,20,0.00176255,1
22,0.37,13,0.00384786,0
26,0.08,2,0.00351858,0
37,0.54,16,0.00805166,0
15,0.949999,17,0.00182577,1
18,0.989999,20,0.00170402,1
49,0.32,7,0.0112286,0
95,0.09,4,0.0429031,0
15,0.959999,17,0.000954594,1
22,0.38,6,0.00228758,0
53,0.27,4,0.0136226,0
71,0.16,6,0.0224691,0
41,0.43,24,0.0104201,0
18,0.999999,19,0.00195919,1
15,0.969999,17,0.00120091,1
33,0.64,76,0.00663295,1
86,0.11,4,0.0367551,0
29,0.839999,42,0.00485042,1
26,0.09,2,0.00373243,0
15,0.979999,17,0.00148605,1
19,0.01,1,0.00177827,0
22,0.39,5,0.00300095,0
45,0.37,11,0.0112106,0
15,0.989999,16,0.00114767,1
74,0.15,2,0.0245044,0
19,0.02,1,0.00245908,0
22,0.4,9,0.0025162,0
15,0.999999,16,0.00180805,1
26,0.1,2,0.0038503,0
61,0.22,5,0.0167307,0
29,0.849999,35,0.00477994,1
37,0.55,21,0.00786242,0
57,0.25,6,0.0149789,0
16,0.01,1,0.00115958,0
33,0.65,60,0.0060536,1
19,0.03,2,0.00212905,0
16,0.02,1,0.0015683,0
83,0.12,4,0.0313931,0
22,0.41,11,0.00335703,0
77,0.14,4,0.0291861,0
65,0.2,3,0.0193164,0
19,0.04,2,0.00215577,0
16,0.03,1,0.00144324,0
49,0.33,13,0.0106235,0
26,0.11,2,0.00371864,0
41,0.44,9,0.00929905,0
16,0.04,1,0.00162745,0
19,0.05,1,0.00185127,0
29,0.859999,36,0.00514876,1
68,0.18,5,0.0216544,0
22,0.42,9,0.00377005,0
16,0.05,2,0.00125913,0
92,0.1,3,0.0405762,0
37,0.56,30,0.00674658,0
33,0.66,65,0.00599926,1
26,0.12,3,0.00356223,0
45,0.38,10,0.010353,0
16,0.06,2,0.00151492,0
19,0.06,2,0.00307243,0
53,0.28,6,0.015073,0
22,0.43,22,0.00255625,0
29,0.869999,35,0.0039167,1
16,0.07,1,0.00134416,0
89,0.11,3,0.0351819,0
26,0.13,4,0.00351217,0
19,0.07,2,0.00263583,0
16,0.08,1,0.00176356,0
22,0.44,3,0.00324664,0
16,0.09,2,0.00129403,0
41,0.45,19,0.00883052,0
33,0.67,56,0.00551897,1
19,0.08,3,0.00230056,0
29,0.879999,34,0.00454692,1
16,0.1,2,0.00141411,0
26,0.14,4,0.00361687,0
37,0.57,24,0.00736303,0
22,0.45,5,0.00271398,0
19,0.09,1,0.00167463,0
16,0.11,2,0.00186266,0
49,0.34,10,0.0128308,0
57,0.26,4,0.0165361,0
16,0.12,2,0.0013775,0
80,0.14,4,0.0280301,0
19,0.1,2,0.00245942,0
22,0.46,11,0.00273617,0
61,0.23,4,0.0177339,0
16,0.13,1,0.000991028,0
26,0.15,3,0.00387148,0
71,0.17,4,0.0243601,0
29,0.889999,36,0.00451417,1
45,0.39,18,0.0112028,0
19,0.11,1,0.00166487,0
33,0.68,49,0.0064597,1
16,0.14,3,0.00142908,0
22,0.47,7,0.00224889,0
16,0.15,2,0.00117549,0
19,0.12,2,0.00203577,0
37,0.58,91,0.00676993,1
53,0.29,4,0.0128864,0
26,0.16,3,0.00360724,0
65,0.21,2,0.0191644,0
29,0.899999,34,0.00392654,1
41,0.46,10,0.0102764,0
16,0.16,3,0.00216163,0
19,0.13,2,0.00164532,0
22,0.48,10,0.00314093,0
74,0.16,2,0.0246036,0
16,0.17,2,0.0018943,0
33,0.69,53,0.00587981,1
98,0.1,2,0.0411614,0
26,0.17,2,0.00357179,0
19,0.14,2,0.00279678,0
16,0.18,2,0.000982404,0
22,0.49,22,0.00347871,0
16,0.19,2,0.00174155,0
29,0.909999,34,0.00529312,1
19,0.15,3,0.00215584,0
68,0.19,5,0.0217253,0
49,0.35,7,0.0116776,0
37,0.59,53,0.00695602,1
22,0.5,26,0.00247548,0
16,0.2,4,0.00179099,0
26,0.18,2,0.00392045,0
45,0.4,15,0.0107809,0
19,0.16,2,0.00283309,0
16,0.21,4,0.00140691,0
33,0.7,46,0.00638625,1
83,0.13,4,0.0294882,0
22,0.51,15,0.00288587,0
77,0.15,4,0.0292133,0
41,0.47,28,0.00945222,0
16,0.22,3,0.00191532,0
57,0.27,5,0.0159303,0
29,0.919999,34,0.00541397,1
19,0.17,3,0.00268878,0
26,0.19,2,0.00475984,0
16,0.23,2,0.00162236,0
86,0.12,2,0.0388186,0
95,0.1,4,0.0412028,0
22,0.52,6,0.00298031,0
53,0.3,7,0.0132111,0
61,0.24,5,0.0180206,0
19,0.18,2,0.00263695,0
16,0.24,3,0.0018526,0
37,0.6,102,0.00832204,1
16,0.25,5,0.00129726,0
33,0.71,52,0.00604453,1
26,0.2,2,0.00368898,0
19,0.19,2,0.00210106,0
29,0.929999,33,0.00528751,1
22,0.53,33,0.00339079,1
16,0.26,3,0.00173256,0
49,0.36,7,0.0117495,0
45,0.41,11,0.0101614,0
19,0.2,2,0.00238914,0
41,0.48,41,0.00824019,0
16,0.27,3,0.00147313,0
22,0.54,27,0.00245922,0
26,0.21,4,0.00331111,0
16,0.28,5,0.000995412,0
29,0.939999,33,0.00365426,1
65,0.22,5,0.0197557,0
71,0.18,4,0.0240249,0
19,0.21,4,0.00209888,0
16,0.29,8,0.00109652,0
16,0.3,3,0.00129088,0
22,0.55,10,0.00321081,0
33,0.72,46,0.00658445,1
37,0.61,68,0.00779726,1
19,0.22,2,0.00198095,0
16,0.31,2,0.00120933,0
26,0.22,2,0.0041022,0
29,0.949999,32,0.00444157,1
89,0.12,4,0.0361532,0
16,0.32,4,0.00138702,0
19,0.23,11,0.00239571,0
92,0.11,3,0.0402779,0
74,0.17,4,0.0241098,0
22,0.56,50,0.00377561,1
80,0.15,6,0.03076,0
16,0.33,5,0.00150773,0
41,0.49,16,0.00802626,0
26,0.23,7,0.00356425,0
19,0.24,3,0.00239524,0
57,0.28,8,0.0166065,0
16,0.34,6,0.00170548,0
53,0.31,15,0.0148798,0
29,0.959999,31,0.00364951,1
33,0.73,51,0.00613631,1
49,0.37,11,0.0106043,0
68,0.2,6,0.0229538,0
22,0.57,16,0.00352914,0
16,0.35,12,0.00160143,0
45,0.42,10,0.0117971,0
19,0.25,2,0.00244398,0
26,0.24,4,0.00366496,0
37,0.62,69,0.00837404,1
16,0.36,5,0.00197019,0
61,0.25,5,0.0178462,0
19,0.26,2,0.00213934,0
22,0.58,14,0.00288091,0
29,0.969999,32,0.00461079,1
16,0.37,14,0.00129831,0
26,0.25,6,0.00352012,0
19,0.27,4,0.00231627,0
16,0.38,14,0.00183494,0
33,0.74,54,0.00627835,1
22,0.59,46,0.00295663,1
16,0.39,3,0.00155585,0
19,0.28,3,0.00237821,0
41,0.5,15,0.0102248,0
16,0.4,4,0.00126026,0
26,0.26,5,0.00335516,0
29,0.979999,32,0.00517664,1
19,0.29,4,0.0015419,0
37,0.63,75,0.00752898,1
77,0.16,4,0.0282384,0
22,0.6,53,0.0036279,1
16,0.41,9,0.00144881,0
19,0.3,5,0.00200453,0
16,0.42,6,0.00142248,0
49,0.38,5,0.0118833,0
33,0.75,47,0.00599055,1
45,0.43,5,0.0110656,0
22,0.61,31,0.00210024,0
26,0.27,5,0.00354392,0
65,0.23,5,0.0211805,0
16,0.43,13,0.00137132,0
29,0.989999,31,0.00402705,1
19,0.31,7,0.00210508,0
57,0.29,3,0.0150449,0
71,0.19,8,0.0227382,0
16,0.44,7,0.00175944,0
83,0.14,4,0.0335528,0
53,0.32,7,0.0155389,0
22,0.62,44,0.00299064,1
26,0.28,9,0.00356192,0
19,0.32,2,0.00250962,0
98,0.11,3,0.0423214,0
16,0.45,13,0.00216089,0
29,0.999999,30,0.00378739,1
41,0.51,27,0.00952351,0
22,0.63,46,0.00255559,1
19,0.33,4,0.00169209,0
33,0.76,44,0.00600891,1
86,0.13,3,0.0344395,0
37,0.64,68,0.0084133,1
16,0.46,9,0.00183725,0
26,0.29,7,0.00353254,0
22,0.64,33,0.00223646,1
16,0.47,9,0.00144713,0
19,0.34,5,0.00244974,0
74,0.18,5,0.0246819,0
68,0.21,5,0.0209972,0
16,0.48,12,0.00131596,0
30,0.01,1,0.00464033,0
61,0.26,5,0.0196045,0
49,0.39,6,0.0110317,0
19,0.35,7,0.00249717,0
33,0.77,47,0.00497004,1
22,0.65,40,0.00328458,1
16,0.49,11,0.00190494,0
26,0.3,5,0.00443417,0
45,0.44,18,0.0117195,0
37,0.65,60,0.00616846,1
95,0.11,3,0.0412433,0
19,0.36,10,0.00240658,0
16,0.5,8,0.00192853,0
22,0.66,43,0.00234469,1
26,0.31,5,0.0028011,0
41,0.52,17,0.00926745,0
16,0.51,12,0.00178957,0
19,0.37,4,0.00234172,0
80,0.16,3,0.0302352,0
30,0.02,1,0.00623576,0
33,0.78,43,0.00513718,1
16,0.52,30,0.00120289,1
22,0.67,48,0.00298135,1
53,0.33,8,0.0139798,0
57,0.3,6,0.0157203,0
19,0.38,7,0.00238826,0
16,0.53,15,0.00183436,0
26,0.32,15,0.00366523,0
22,0.68,35,0.00306264,1
16,0.54,23,0.00172627,0
19,0.39,8,0.00222004,0
37,0.66,68,0.00825372,1
65,0.24,4,0.020058,0
89,0.13,3,0.0371227,0
30,0.03,2,0.00523523,0
16,0.55,12,0.00137598,0
49,0.4,12,0.0105749,0
19,0.4,4,0.00140751,0
33,0.79,42,0.00581156,1
26,0.33,4,0.0039367,0
22,0.69,35,0.00276533,1
16,0.56,14,0.00156313,0
41,0.53,22,0.00843767,0
19,0.41,6,0.00218053,0
45,0.45,5,0.0118818,0
92,0.12,6,0.0395778,0
16,0.57,25,0.00196379,1
77,0.17,4,0.0275524,0
22,0.7,31,0.00323573,1
26,0.34,4,0.0037216,0
30,0.04,2,0.00486729,0
16,0.58,20,0.00152798,1
19,0.42,11,0.00260828,0
71,0.2,11,0.0240047,0
33,0.8,44,0.006162,1
16,0.59,7,0.00199283,0
22,0.71,34,0.00278969,1
37,0.67,68,0.00826833,1
19,0.43,5,0.00269508,0
30,0.05,2,0.00373172,0
26,0.35,5,0.00396536,0
16,0.6,31,0.0021346,1
61,0.27,6,0.0202759,0
19,0.44,15,0.0019122,0
53,0.34,15,0.0142403,0
68,0.22,5,0.0223004,0
16,0.61,14,0.00141423,0
22,0.72,38,0.00362717,1
41,0.54,63,0.0089782,0
16,0.62,23,0.00105243,0
49,0.41,8,0.0115485,0
33,0.81,49,0.00543192,1
19,0.45,3,0.00282742,0
26,0.36,10,0.00403033,0
45,0.46,26,0.0101787,0
16,0.63,27,0.00153327,1
30,0.06,2,0.00499273,0
57,0.31,3,0.0170957,0
22,0.73,34,0.0026476,1
74,0.19,4,0.0256276,0
19,0.46,4,0.00177752,0
83,0.15,2,0.0333998,0
37,0.68,55,0.00775979,1
16,0.64,26,0.00237106,1
19,0.47,11,0.00183141,0
26,0.37,11,0.00353223,0
22,0.74,37,0.00276977,1
16,0.65,25,0.00149406,1
30,0.07,2,0.00421682,0
33,0.82,42,0.00689854,1
19,0.48,17,0.00299614,0
22,0.75,31,0.00288624,1
16,0.66,24,0.00218691,1
