n,p,n_steps,time,bottom_reached
22,0.07,2,0.00278312,0
15,0.29,7,0.00167332,0
18,0.52,18,0.00240835,0
25,0.77,34,0.00350542,1
83,0.09,2,0.0313119,0
15,0.3,5,0.00098405,0
12,0.68,20,0.00125821,1
86,0.08,3,0.0391068,0
12,0.69,20,0.000885457,1
15,0.31,8,0.00130694,0
18,0.53,8,0.00237929,0
45,0.28,5,0.0102644,0
29,0.62,57,0.0048188,1
22,0.08,2,0.00314853,0
12,0.7,18,0.00109333,1
33,0.47,43,0.00650341,0
71,0.12,2,0.0241511,0
15,0.32,3,0.00170443,0
25,0.78,32,0.0038545,1
12,0.71,20,0.0010805,1
37,0.39,14,0.00724858,0
95,0.07,2,0.0430517,0
18,0.54,12,0.00210331,0
12,0.72,20,0.00121482,1
15,0.33,3,0.00141109,0
41,0.32,7,0.0106414,0
22,0.09,2,0.00292724,0
12,0.73,22,0.000746164,1
49,0.24,10,0.0115878,0
15,0.34,5,0.00154483,0
12,0.74,17,0.000987589,1
18,0.55,13,0.00256126,0
29,0.63,51,0.00518714,1
25,0.79,34,0.00386456,1
12,0.75,16,0.000974707,1
22,0.1,2,0.00218153,0
61,0.16,3,0.0199051,0
15,0.35,18,0.00171286,0
12,0.76,16,0.0010169,1
68,0.13,3,0.0212735,0
18,0.56,36,0.00243202,1
15,0.36,11,0.0013157,0
12,0.77,17,0.00118201,1
33,0.48,27,0.00673503,0
53,0.22,3,0.0162276,0
22,0.11,2,0.00293692,0
12,0.78,17,0.000919219,1
18,0.57,22,0.00172887,0
25,0.8,34,0.00350421,1
15,0.37,5,0.0015607,0
57,0.19,4,0.0161406,0
12,0.79,17,0.00139806,1
37,0.4,7,0.00822809,0
45,0.29,4,0.0104102,0
15,0.38,9,0.00164399,0
29,0.64,67,0.0054579,1
12,0.8,17,0.00119044,1
22,0.12,2,0.00275425,0
18,0.58,24,0.00271309,0
12,0.81,17,0.000888336,1
15,0.39,2,0.00160125,0
41,0.33,9,0.00993348,0
12,0.82,18,0.00089268,1
18,0.59,9,0.00167832,0
80,0.1,2,0.0370764,0
25,0.81,33,0.00466079,1
15,0.4,8,0.00151276,0
12,0.83,16,0.000964426,1
33,0.49,14,0.00629011,0
22,0.13,3,0.00284845,0
12,0.839999,15,0.000892062,1
15,0.41,11,0.00150201,0
29,0.65,13,0.00459869,0
49,0.25,5,0.0115222,0
18,0.6,8,0.0024,0
12,0.849999,16,0.00105032,1
15,0.42,18,0.00171781,0
12,0.859999,16,0.00127415,1
65,0.15,3,0.021744,0
22,0.14,3,0.00314269,0
25,0.82,32,0.00380642,1
18,0.61,16,0.00206372,0
74,0.12,3,0.0264697,0
12,0.869999,17,0.00117655,1
15,0.43,5,0.00151445,0
37,0.41,15,0.00836935,0
12,0.879999,17,0.00106603,1
15,0.44,22,0.00137099,0
18,0.62,27,0.00253996,1
22,0.15,3,0.00294824,0
12,0.889999,16,0.000839811,1
29,0.66,46,0.00503063,1
98,0.07,3,0.0484351,0
25,0.83,33,0.00360465,1
15,0.45,5,0.00135135,0
45,0.3,4,0.0108251,0
12,0.899999,15,0.00103894,1
53,0.23,2,0.01351,0
33,0.5,14,0.00795039,0
18,0.63,40,0.00194465,1
41,0.34,11,0.00911951,0
12,0.909999,16,0.000821628,1
22,0.16,2,0.00224581,0
15,0.46,10,0.00144124,0
12,0.919999,15,0.00102467,1
15,0.47,6,0.00131766,0
77,0.11,3,0.0305287,0
61,0.17,2,0.018331,0
12,0.929999,14,0.00116881,1
18,0.64,36,0.00236332,1
29,0.67,46,0.00427453,1
89,0.08,2,0.0408616,0
25,0.839999,30,0.00423978,1
15,0.48,20,0.00137331,0
37,0.42,12,0.00729797,0
12,0.939999,14,0.00149969,1
71,0.13,3,0.0250146,0
22,0.17,4,0.00375298,0
15,0.49,9,0.00105608,0
18,0.65,27,0.00214007,1
57,0.2,4,0.0177997,0
12,0.949999,14,0.00143452,1
15,0.5,6,0.000920493,0
49,0.26,4,0.0121104,0
12,0.959999,14,0.000922162,1
18,0.66,47,0.00200607,1
25,0.849999,31,0.003382,1
15,0.51,5,0.00146854,0
29,0.68,44,0.00464254,1
33,0.51,23,0.00744999,0
12,0.969999,15,0.00140199,1
22,0.18,2,0.00358379,0
86,0.09,3,0.0314111,0
12,0.979999,14,0.000501931,1
15,0.52,26,0.00139473,1
68,0.14,2,0.0234364,0
83,0.1,3,0.0332256,0
12,0.989999,15,0.000972703,1
18,0.67,32,0.00274934,1
45,0.31,13,0.0103526,0
15,0.53,7,0.00156496,0
41,0.35,12,0.00988086,0
25,0.859999,31,0.00352669,1
12,0.999999,13,0.00112318,1
37,0.43,7,0.0072979,0
22,0.19,5,0.0033858,0
15,0.54,23,0.00153582,1
18,0.68,33,0.00220648,1
29,0.69,43,0.00473031,1
15,0.55,20,0.00100058,0
25,0.869999,31,0.00319082,1
53,0.24,8,0.0138321,0
18,0.69,32,0.00221708,1
15,0.56,15,0.00159054,0
22,0.2,3,0.00266111,0
33,0.52,41,0.0072185,0
15,0.57,23,0.00115605,1
65,0.16,2,0.0201888,0
29,0.7,44,0.0035237,1
18,0.7,29,0.00213177,1
15,0.58,10,0.0012488,0
22,0.21,4,0.00251152,0
25,0.879999,31,0.00349938,1
15,0.59,14,0.0014364,0
18,0.71,30,0.00229688,1
49,0.27,4,0.0133715,0
22,0.22,3,0.0026039,0
37,0.44,7,0.0080356,0
15,0.6,24,0.00198834,1
29,0.71,46,0.00442125,1
92,0.08,3,0.0452865,0
61,0.18,4,0.0183963,0
18,0.72,26,0.00230204,1
41,0.36,8,0.0106669,0
25,0.889999,31,0.00401394,1
15,0.61,27,0.00148757,1
45,0.32,8,0.0117305,0
74,0.13,6,0.0254877,0
22,0.23,2,0.0026405,0
33,0.53,16,0.00712366,0
95,0.08,2,0.0420232,0
18,0.73,29,0.00163223,1
15,0.62,13,0.00155971,0
57,0.21,6,0.0177262,0
15,0.63,29,0.00112223,1
18,0.74,29,0.00232127,1
29,0.72,40,0.00472119,1
22,0.24,2,0.00328727,0
15,0.64,20,0.00126068,1
25,0.899999,30,0.00427937,1
80,0.11,4,0.0340315,0
18,0.75,32,0.00234491,1
37,0.45,7,0.0077451,0
15,0.65,3,0.00190278,0
53,0.25,4,0.0135771,0
22,0.25,2,0.0028537,0
15,0.66,24,0.0014646,1
33,0.54,38,0.00676834,0
18,0.76,26,0.00176798,1
71,0.14,4,0.0245691,0
41,0.37,10,0.00814051,0
29,0.73,43,0.00420345,1
15,0.67,25,0.00142111,1
25,0.909999,29,0.00496022,1
49,0.28,4,0.0112752,0
22,0.26,4,0.00252835,0
18,0.77,24,0.00201101,1
15,0.68,24,0.0011283,1
68,0.15,6,0.0234842,0
77,0.12,3,0.0303094,0
18,0.78,25,0.00175497,1
15,0.69,26,0.00184411,1
29,0.74,47,0.0043328,1
22,0.27,2,0.00297269,0
45,0.33,8,0.0120386,0
18,0.79,25,0.00154299,1
25,0.919999,29,0.00409378,1
37,0.46,15,0.00740721,0
15,0.7,22,0.00147673,1
33,0.55,25,0.00621629,0
18,0.8,22,0.00182685,1
15,0.71,28,0.00150476,1
22,0.28,4,0.00285234,0
65,0.17,5,0.0208325,0
25,0.929999,29,0.00301183,1
15,0.72,21,0.00184347,1
57,0.22,5,0.0149001,0
61,0.19,4,0.0178062,0
18,0.81,24,0.00261068,1
29,0.75,37,0.0055498,1
41,0.38,9,0.0103124,0
15,0.73,32,0.00165546,1
22,0.29,3,0.00362197,0
83,0.11,3,0.0310204,0
15,0.74,28,0.00100616,1
33,0.56,45,0.00591611,0
89,0.09,2,0.0379338,0
18,0.82,22,0.00256557,1
25,0.939999,28,0.00373723,1
53,0.26,8,0.0140005,0
15,0.75,21,0.00125196,1
98,0.08,2,0.0438544,0
22,0.3,4,0.00287786,0
45,0.34,4,0.00933466,0
29,0.76,50,0.00418686,1
18,0.83,24,0.00205263,1
15,0.76,19,0.00147879,1
37,0.47,12,0.00891581,0
49,0.29,5,0.0130637,0
15,0.77,22,0.00136359,1
25,0.949999,28,0.00355187,1
18,0.839999,24,0.00229121,1
15,0.78,25,0.00125211,1
22,0.31,4,0.0031971,0
86,0.1,3,0.0387319,0
33,0.57,52,0.0065859,0
15,0.79,22,0.00152473,1
18,0.849999,25,0.00229734,1
25,0.959999,28,0.00315297,1
29,0.77,37,0.00529247,1
15,0.8,21,0.00104947,1
22,0.32,4,0.00277847,0
41,0.39,4,0.010132,0
74,0.14,5,0.0279774,0
18,0.859999,22,0.00203089,1
15,0.81,21,0.00141598,1
37,0.48,12,0.00777986,0
25,0.969999,28,0.003483,1
15,0.82,21,0.00184506,1
18,0.869999,25,0.00217928,1
22,0.33,7,0.00329996,0
29,0.78,38,0.00430008,1
45,0.35,9,0.0102119,0
15,0.83,19,0.00153185,1
33,0.58,82,0.00603645,0
71,0.15,5,0.0246829,0
57,0.23,4,0.0162135,0
18,0.879999,23,0.00217357,1
61,0.2,3,0.0158516,0
15,0.839999,22,0.00138955,1
25,0.979999,28,0.00352964,1
22,0.34,5,0.00308201,0
49,0.3,3,0.012073,0
15,0.849999,19,0.00130769,1
18,0.889999,25,0.00219363,1
68,0.16,3,0.0245646,0
53,0.27,7,0.0153587,0
29,0.79,38,0.00420185,1
15,0.859999,19,0.00135466,1
80,0.12,3,0.0319389,0
65,0.18,5,0.0211904,0
37,0.49,9,0.00648222,0
41,0.4,12,0.00876711,0
22,0.35,5,0.00320516,0
18,0.899999,22,0.0023841,1
77,0.13,3,0.0262987,0
15,0.869999,20,0.00154753,1
25,0.989999,27,0.00444414,1
15,0.879999,19,0.00106372,1
33,0.59,64,0.00705433,1
18,0.909999,23,0.00221185,1
22,0.36,7,0.00272202,0
15,0.889999,19,0.00196173,1
29,0.8,37,0.00542329,1
95,0.09,2,0.0406639,0
15,0.899999,18,0.00121869,1
92,0.09,2,0.0430274,0
18,0.919999,21,0.00250232,1
25,0.999999,26,0.00454712,1
22,0.37,6,0.00298007,0
15,0.909999,19,0.00157673,1
45,0.36,5,0.0118207,0
37,0.5,10,0.00731509,0
18,0.929999,22,0.00194582,1
29,0.81,37,0.00341184,1
15,0.919999,18,0.00149845,1
18,0.939999,21,0.001668,1
22,0.38,6,0.0032405,0
33,0.6,14,0.00700789,0
26,0.01,1,0.00379572,0
15,0.929999,18,0.00153275,1
41,0.41,11,0.00961904,0
49,0.31,6,0.0130297,0
15,0.939999,18,0.00143142,1
18,0.949999,21,0.00245194,1
57,0.24,7,0.0155501,0
22,0.39,6,0.00309202,0
15,0.949999,17,0.00127885,1
29,0.82,38,0.00501609,1
18,0.959999,21,0.00175515,1
15,0.959999,18,0.00103261,1
26,0.02,2,0.00400698,0
61,0.21,4,0.0175773,0
53,0.28,4,0.0154049,0
83,0.12,3,0.0324051,0
37,0.51,35,0.00822206,0
22,0.4,7,0.00290786,0
15,0.969999,18,0.00193017,1
18,0.969999,20,0.00224055,1
33,0.61,50,0.00619243,1
15,0.979999,17,0.00116413,1
74,0.15,3,0.0252307,0
45,0.37,9,0.0101904,0
26,0.03,2,0.0034724,0
18,0.979999,20,0.00212311,1
15,0.989999,17,0.00121303,1
29,0.83,40,0.00508002,1
22,0.41,2,0.002556,0
41,0.42,7,0.00896594,0
15,0.999999,16,0.00144721,1
89,0.1,2,0.036904,0
18,0.989999,20,0.00231434,1
22,0.42,12,0.00267742,0
16,0.01,2,0.0020691,0
37,0.52,19,0.00647746,0
71,0.16,3,0.0261354,0
29,0.839999,35,0.0039598,1
26,0.04,1,0.00467772,0
68,0.17,3,0.023149,0
18,0.999999,19,0.00200669,1
33,0.62,60,0.0062447,1
65,0.19,5,0.0225368,0
16,0.02,3,0.00139304,0
49,0.32,3,0.0121705,0
22,0.43,11,0.00299458,0
19,0.01,1,0.00225613,0
16,0.03,2,0.00180907,0
86,0.11,2,0.0358042,0
26,0.05,2,0.00332534,0
22,0.44,8,0.00243235,0
16,0.04,1,0.00177671,0
29,0.849999,35,0.00478741,1
41,0.43,16,0.00837203,0
19,0.02,1,0.00308104,0
53,0.29,8,0.0132945,0
16,0.05,2,0.00178007,0
57,0.25,4,0.016474,0
45,0.38,10,0.0113717,0
37,0.53,22,0.00683318,0
22,0.45,11,0.00253923,0
33,0.63,100,0.00661401,1
16,0.06,1,0.00102318,0
19,0.03,2,0.00200415,0
26,0.06,2,0.00482804,0
16,0.07,2,0.00151835,0
98,0.09,2,0.0459703,0
29,0.859999,36,0.00454667,1
19,0.04,1,0.00190447,0
22,0.46,12,0.00330139,0
16,0.08,1,0.00139018,0
80,0.13,2,0.0330282,0
77,0.14,4,0.0319821,0
19,0.05,2,0.00164086,0
26,0.07,2,0.00343695,0
16,0.09,2,0.0016716,0
49,0.33,6,0.0111749,0
22,0.47,8,0.00278345,0
61,0.22,5,0.0210147,0
33,0.64,62,0.00634044,1
19,0.06,2,0.00215228,0
16,0.1,2,0.00156402,0
29,0.869999,34,0.00429829,1
41,0.44,7,0.0094624,0
26,0.08,2,0.00330639,0
16,0.11,2,0.00163112,0
37,0.54,26,0.00869515,0
22,0.48,11,0.00266111,0
45,0.39,9,0.00938255,0
19,0.07,1,0.00301198,0
16,0.12,2,0.0021152,0
29,0.879999,36,0.00462,1
19,0.08,2,0.00216679,0
22,0.49,9,0.00292302,0
26,0.09,4,0.00375231,0
16,0.13,2,0.00143242,0
53,0.3,4,0.0139707,0
16,0.14,2,0.00164384,0
22,0.5,6,0.00243509,0
19,0.09,1,0.00251443,0
65,0.2,5,0.0209021,0
33,0.65,62,0.00822029,1
57,0.26,4,0.0150114,0
16,0.15,2,0.00114282,0
29,0.889999,36,0.00349259,1
26,0.1,2,0.00322414,0
74,0.16,3,0.0276513,0
92,0.1,2,0.0397854,0
22,0.51,7,0.00236123,0
41,0.45,6,0.00868278,0
19,0.1,2,0.00290316,0
16,0.16,2,0.00262211,0
37,0.55,23,0.00910209,0
19,0.11,2,0.0019237,0
26,0.11,3,0.00390054,0
16,0.17,4,0.00184668,0
22,0.52,24,0.00282552,0
95,0.1,2,0.0433413,0
71,0.17,6,0.0266251,0
68,0.18,4,0.0266622,0
45,0.4,12,0.0107059,0
29,0.899999,34,0.00505315,1
49,0.34,13,0.0149971,0
16,0.18,4,0.00174656,0
19,0.12,2,0.00203267,0
33,0.66,53,0.00645911,1
22,0.53,44,0.00200667,1
83,0.13,2,0.0358556,0
16,0.19,2,0.00165172,0
26,0.12,2,0.00371068,0
22,0.54,16,0.00241414,0
29,0.909999,34,0.0043776,1
19,0.13,2,0.00368217,0
16,0.2,2,0.00270182,0
41,0.46,18,0.00857726,0
53,0.31,5,0.0131393,0
61,0.23,3,0.0197449,0
22,0.55,34,0.00288718,1
37,0.56,9,0.00884593,0
19,0.14,2,0.00209707,0
26,0.13,2,0.00417678,0
16,0.21,3,0.00177662,0
33,0.67,59,0.00697929,1
16,0.22,3,0.00109894,0
22,0.56,19,0.00231625,0
29,0.919999,36,0.00505783,1
57,0.27,4,0.0151675,0
45,0.41,5,0.00995386,0
16,0.23,2,0.00225713,0
19,0.15,2,0.00368433,0
89,0.11,3,0.0393367,0
86,0.12,5,0.03454,0
26,0.14,4,0.00387258,0
22,0.57,38,0.0024626,1
16,0.24,3,0.00205273,0
41,0.47,16,0.00774265,0
19,0.16,2,0.00289715,0
22,0.58,39,0.00264257,1
29,0.929999,33,0.00465405,1
33,0.68,63,0.00611192,1
49,0.35,17,0.0138177,0
16,0.25,3,0.00187024,0
26,0.15,4,0.00428157,0
37,0.57,25,0.00900058,0
19,0.17,2,0.00227031,0
77,0.15,4,0.0320036,0
16,0.26,2,0.00198543,0
22,0.59,18,0.00259424,0
80,0.14,3,0.033825,0
16,0.27,3,0.00139607,0
29,0.939999,33,0.00366159,1
53,0.32,17,0.012245,0
19,0.18,2,0.0027967,0
26,0.16,2,0.00391441,0
16,0.28,5,0.00126643,0
65,0.21,3,0.0248839,0
22,0.6,54,0.00320711,1
33,0.69,59,0.00575824,1
16,0.29,5,0.00176701,0
45,0.42,10,0.0110996,0
29,0.949999,33,0.00353487,1
19,0.19,2,0.00298328,0
26,0.17,3,0.00294171,0
61,0.24,7,0.0161709,0
74,0.17,7,0.0265078,0
16,0.3,5,0.00191882,0
41,0.48,32,0.00971507,0
22,0.61,47,0.00299034,1
19,0.2,2,0.00244646,0
37,0.58,49,0.00852184,0
68,0.19,4,0.0245256,0
26,0.18,2,0.00344266,0
16,0.31,3,0.00273724,0
57,0.28,7,0.0157599,0
22,0.62,37,0.00272585,1
29,0.959999,32,0.00476622,1
33,0.7,49,0.00637287,1
19,0.21,3,0.00270304,0
49,0.36,7,0.012642,0
16,0.32,4,0.00215147,0
22,0.63,33,0.00252817,1
71,0.18,6,0.0284465,0
19,0.22,5,0.00182472,0
26,0.19,2,0.00393934,0
16,0.33,2,0.00181877,0
45,0.43,15,0.00891782,0
53,0.33,5,0.0120566,0
29,0.969999,32,0.00440934,1
19,0.23,2,0.00230768,0
41,0.49,10,0.00822709,0
16,0.34,13,0.00169703,0
22,0.64,49,0.0031674,1
16,0.35,4,0.00140036,0
37,0.59,48,0.00854776,0
26,0.2,2,0.00372658,0
19,0.24,3,0.00263525,0
83,0.14,4,0.0315583,0
22,0.65,37,0.00245419,1
33,0.71,53,0.00772297,1
16,0.36,17,0.00159189,0
29,0.979999,32,0.00475019,1
98,0.1,2,0.0534152,0
16,0.37,13,0.00160205,0
19,0.25,2,0.00276703,0
22,0.66,32,0.00282397,1
26,0.21,3,0.00349213,0
16,0.38,7,0.00145052,0
49,0.37,5,0.0109296,0
19,0.26,2,0.00210327,0
61,0.25,2,0.0161361,0
41,0.5,16,0.00735975,0
16,0.39,4,0.00144974,0
22,0.67,38,0.002926,1
92,0.11,4,0.0433862,0
29,0.989999,31,0.00457006,1
19,0.27,6,0.00166392,0
26,0.22,3,0.00342724,0
16,0.4,7,0.00159119,0
33,0.72,58,0.00631916,1
57,0.29,6,0.0155294,0
37,0.6,45,0.00884379,0
65,0.22,4,0.0222055,0
22,0.68,33,0.00256781,1
45,0.44,14,0.0122946,0
19,0.28,4,0.00240782,0
16,0.41,12,0.00224904,0
26,0.23,4,0.00314862,0
95,0.11,2,0.0435804,0
16,0.42,4,0.00201094,0
53,0.34,4,0.0143761,0
19,0.29,3,0.00233627,0
29,0.999999,30,0.0048634,1
22,0.69,41,0.00318746,1
16,0.43,10,0.00184075,0
41,0.51,14,0.00823373,0
26,0.24,4,0.00375618,0
19,0.3,12,0.0022519,0
33,0.73,45,0.00682988,1
68,0.2,5,0.0233402,0
16,0.44,3,0.00154866,0
37,0.61,65,0.00661568,0
22,0.7,41,0.00302501,1
77,0.16,4,0.0324814,0
19,0.31,2,0.0022663,0
86,0.13,4,0.0385227,0
30,0.01,1,0.00458387,0
16,0.45,12,0.00154953,0
49,0.38,5,0.0126028,0
26,0.25,5,0.00381791,0
16,0.46,8,0.00132301,0
22,0.71,45,0.0027334,1
80,0.15,3,0.0334374,0
19,0.32,3,0.00239538,0
74,0.18,4,0.0292798,0
16,0.47,18,0.00148633,0
45,0.45,16,0.0105389,0
33,0.74,45,0.00582176,1
19,0.33,4,0.00169723,0
26,0.26,4,0.00288464,0
71,0.19,4,0.0254495,0
16,0.48,12,0.00188444,0
30,0.02,1,0.00488145,0
89,0.12,3,0.0436376,0
22,0.72,34,0.00364047,1
41,0.52,12,0.00858454,0
16,0.49,6,0.00109155,0
19,0.34,6,0.00194149,0
16,0.5,7,0.00161198,0
61,0.26,4,0.0185453,0
37,0.62,49,0.00883041,1
19,0.35,3,0.00240264,0
26,0.27,4,0.0040349,0
22,0.73,29,0.00317145,1
30,0.03,1,0.00395918,0
16,0.51,7,0.00134855,0
57,0.3,3,0.0180137,0
53,0.35,7,0.0144969,0
19,0.36,4,0.00195023,0
22,0.74,31,0.00242633,1
16,0.52,16,0.00204791,0
33,0.75,47,0.00779735,1
26,0.28,4,0.00355319,0
19,0.37,3,0.00185727,0
16,0.53,23,0.00151736,0
49,0.39,7,0.0114338,0
30,0.04,3,0.00430441,0
65,0.23,3,0.0213188,0
22,0.75,32,0.00284431,1
45,0.46,13,0.0106352,0
19,0.38,9,0.0022213,0
16,0.54,30,0.00211692,1
41,0.53,16,0.00897633,0
37,0.63,57,0.00727091,1
83,0.15,4,0.0312148,0
26,0.29,6,0.00413616,0
22,0.76,34,0.00234096,1
19,0.39,5,0.00216999,0
16,0.55,20,0.00209112,0
30,0.05,1,0.00389,0
33,0.76,46,0.00572529,1
16,0.56,8,0.00154443,0
19,0.4,3,0.00236285,0
22,0.77,29,0.00284021,1
68,0.21,5,0.0210309,0
16,0.57,8,0.00167377,0
26,0.3,6,0.00395754,0
19,0.41,8,0.00289757,0
16,0.58,36,0.00199981,1
22,0.78,32,0.00300391,1
30,0.06,1,0.00518538,0
53,0.36,11,0.0136286,0
37,0.64,67,0.00850375,1
26,0.31,6,0.00378447,0
16,0.59,26,0.00192796,1
33,0.77,48,0.00706999,1
57,0.31,6,0.0146484,0
19,0.42,5,0.00264831,0
49,0.4,21,0.0122859,0
41,0.54,48,0.0101684,0
45,0.47,16,0.0109493,0
22,0.79,29,0.00327784,1
16,0.6,37,0.0015985,1
30,0.07,2,0.00397224,0
16,0.61,33,0.00140866,1
19,0.43,6,0.00264516,0
26,0.32,4,0.00423605,0
16,0.62,23,0.00132001,1
22,0.8,29,0.00319399,1
61,0.27,6,0.0209956,0
74,0.19,5,0.026341,0
16,0.63,29,0.00115657,1
19,0.44,4,0.00243043,0
71,0.2,7,0.0258415,0
33,0.78,44,0.00612958,1
22,0.81,36,0.00246403,1
77,0.17,5,0.0316207,0
30,0.08,2,0.0047962,0
16,0.64,21,0.00184654,1
37,0.65,63,0.00775219,1
92,0.12,2,0.0410401,0
26,0.33,4,0.0034849,0
98,0.11,4,0.0454703,0
19,0.45,5,0.00270387,0
16,0.65,25,0.00151719,1
80,0.16,4,0.0310539,0
22,0.82,27,0.00256979,1
16,0.66,26,0.00166811,1
41,0.55,51,0.00943995,0
19,0.46,10,0.0022916,0
65,0.24,5,0.0210108,0
86,0.14,3,0.0347637,0
26,0.34,4,0.00356857,0
30,0.09,3,0.00458955,0
16,0.67,22,0.00157892,1
22,0.83,29,0.0027138,1
53,0.37,9,0.0128286,0
19,0.47,10,0.00215343,0
33,0.79,47,0.00660411,1
49,0.41,15,0.0124615,0
45,0.48,16,0.0122677,0
16,0.68,28,0.00182505,1
95,0.12,2,0.0439126,0
26,0.35,12,0.00332825,0
19,0.48,11,0.00191705,0
37,0.66,68,0.00760913,1
22,0.839999,29,0.00300329,1
57,0.32,11,0.0148622,0
16,0.69,23,0.00170268,1
16,0.7,27,0.00156556,1
30,0.1,2,0.00548529,0
22,0.849999,29,0.00223473,1
19,0.49,7,0.00315268,0
26,0.36,6,0.0035504,0
68,0.22,8,0.0232145,0
33,0.8,48,0.00587308,1
16,0.71,27,0.00188585,1
16,0.72,24,0.000844181,1
41,0.56,23,0.00934434,0
22,0.859999,28,0.00248741,1
19,0.5,14,0.00221988,0
61,0.28,5,0.0165712,0
30,0.11,2,0.00442602,0
16,0.73,22,0.00177029,1
37,0.67,61,0.0070125,1
89,0.13,2,0.0412436,0
26,0.37,9,0.00424334,0
22,0.869999,27,0.00235792,1
19,0.51,10,0.00284259,0
16,0.74,23,0.00129413,1
83,0.16,2,0.0318355,0
45,0.49,34,0.0103953,0
16,0.75,22,0.0013104,1
53,0.38,6,0.0126714,0
22,0.879999,27,0.00300545,1
19,0.52,16,0.00259742,0
33,0.81,42,0.00651335,1
49,0.42,15,0.0121849,0
16,0.76,22,0.00187922,1
26,0.38,6,0.0038251,0
30,0.12,4,0.00468506,0
19,0.53,11,0.00183612,0
16,0.77,22,0.00137606,1
71,0.21,4,0.0220836,0
22,0.889999,28,0.00312991,1
41,0.57,98,0.00895551,1
16,0.78,24,0.00156497,1
19,0.54,25,0.00195239,0
37,0.68,58,0.00747558,1
26,0.39,6,0.00367619,0
57,0.33,5,0.0147894,0
16,0.79,22,0.00160908,1
30,0.13,3,0.00466397,0
33,0.82,41,0.00574214,1
74,0.2,8,0.0264857,0
19,0.55,20,0.00214803,0
22,0.899999,28,0.00305684,1
65,0.25,5,0.0209869,0
16,0.8,22,0.00113672,1
45,0.5,14,0.00922161,0
19,0.56,14,0.00204995,0
16,0.81,21,0.00180853,1
26,0.4,17,0.00403161,0
22,0.909999,26,0.00288481,1
30,0.14,2,0.00436287,0
16,0.82,21,0.00180084,1
19,0.57,12,0.00213831,0
22,0.919999,27,0.00211494,1
37,0.69,57,0.00719072,1
49,0.43,7,0.0110814,0
16,0.83,22,0.00145486,1
33,0.83,39,0.00598039,1
77,0.18,4,0.0303587,0
26,0.41,5,0.00382181,0
41,0.58,74,0.00949605,1
53,0.39,6,0.0133835,0
19,0.58,37,0.00287443,1
16,0.839999,24,0.00169808,1
22,0.929999,25,0.00255578,1
16,0.849999,20,0.00136876,1
61,0.29,8,0.0192372,0
30,0.15,4,0.00513383,0
80,0.17,4,0.0314805,0
19,0.59,51,0.00217457,1
26,0.42,2,0.00322932,0
16,0.859999,21,0.00161504,1
22,0.939999,26,0.00275984,1
19,0.6,26,0.00190059,0
33,0.839999,43,0.00597451,1
16,0.869999,21,0.00174353,1
68,0.23,4,0.0247006,0
26,0.43,5,0.00325111,0
37,0.7,55,0.00778791,1
45,0.51,35,0.0115631,0
16,0.879999,20,0.00138868,1
19,0.61,28,0.00210452,1
22,0.949999,25,0.00283278,1
86,0.15,5,0.0340327,0
57,0.34,8,0.0150062,0
30,0.16,2,0.00518795,0
19,0.62,39,0.00207031,1
26,0.44,7,0.0026945,0
16,0.889999,21,0.00217516,1
41,0.59,54,0.00855173,0
22,0.959999,26,0.00350625,1
92,0.13,4,0.0411494,0
16,0.899999,19,0.00187426,1
49,0.44,15,0.0130953,0
30,0.17,3,0.00427334,0
19,0.63,12,0.00315666,0
16,0.909999,19,0.00128045,1
26,0.45,8,0.00390539,0
33,0.849999,40,0.00781232,1
53,0.4,16,0.0127873,0
22,0.969999,25,0.0030123,1
16,0.919999,21,0.00177379,1
19,0.64,30,0.00196034,1
71,0.22,5,0.023967,0
37,0.71,55,0.00839083,1
45,0.52,32,0.00863265,0
16,0.929999,20,0.00144146,1
65,0.26,6,0.0216707,0
98,0.12,2,0.0459709,0
26,0.46,13,0.00321832,0
30,0.18,4,0.00434469,0
19,0.65,45,0.00244168,1
16,0.939999,18,0.0011601,1
22,0.979999,24,0.00368134,1
41,0.6,69,0.00827827,1
74,0.21,4,0.024322,0
83,0.17,3,0.032516,0
16,0.949999,19,0.00157057,1
19,0.66,34,0.0021066,1
22,0.989999,24,0.00229798,1
33,0.859999,40,0.00679484,1
61,0.3,13,0.0174725,0
16,0.959999,19,0.00193572,1
26,0.47,10,0.00439854,0
19,0.67,28,0.00215392,1
30,0.19,2,0.00505361,0
16,0.969999,19,0.00164152,1
95,0.13,4,0.0459586,0
22,0.999999,23,0.00294167,1
57,0.35,12,0.0157956,0
37,0.72,58,0.00819989,1
19,0.68,33,0.00246981,1
16,0.979999,18,0.00164566,1
26,0.48,17,0.00383111,0
49,0.45,8,0.0127922,0
16,0.989999,18,0.00146807,1
23,0.01,2,0.00266711,0
19,0.69,38,0.00188728,1
45,0.53,36,0.0100406,0
16,0.999999,17,0.000907276,1
33,0.869999,41,0.00585188,1
53,0.41,14,0.012785,0
30,0.2,2,0.00470534,0
41,0.61,77,0.00954782,1
89,0.14,3,0.0427373,0
23,0.02,1,0.00242005,0
19,0.7,33,0.00269014,1
68,0.24,4,0.0227612,0
26,0.49,31,0.00430854,0
77,0.19,3,0.0298233,0
19,0.71,33,0.00211474,1
23,0.03,1,0.00249244,0
37,0.73,50,0.00687373,1
30,0.21,4,0.00432954,0
33,0.879999,38,0.00604462,1
