n,p,n_steps,time,bottom_reached
1,0.68,2,4.07025e-05,1
1,0.69,2,1.41375e-05,1
1,0.7,2,4.23193e-05,1
1,0.71,2,1.24425e-06,1
1,0.72,1,6.25849e-07,0
1,0.73,2,1.23903e-05,1
1,0.74,1,3.77782e-05,0
1,0.75,1,2.60249e-05,0
1,0.76,2,1.13286e-05,1
1,0.77,2,3.8255e-05,1
1,0.78,1,2.6457e-05,0
1,0.79,2,6.55651e-07,1
1,0.8,2,1.13249e-05,1
1,0.81,2,1.0021e-06,1
1,0.82,1,6.22123e-07,0
5,0.1,2,0.000305738,0
1,0.83,2,2.87853e-05,1
1,0.839999,1,9.08971e-07,0
1,0.849999,2,9.74536e-06,1
1,0.859999,2,1.03191e-05,1
1,0.869999,2,2.89679e-05,1
1,0.879999,2,1.7941e-05,1
1,0.889999,2,3.04617e-05,1
1,0.899999,2,2.95155e-05,1
5,0.11,2,0.000156868,0
1,0.909999,2,2.75336e-05,1
17,0.01,2,0.00270248,0
1,0.919999,2,4.42974e-05,1
9,0.03,2,0.000507202,0
1,0.929999,2,6.22161e-05,1
1,0.939999,2,1.12951e-05,1
1,0.949999,2,1.16229e-05,1
1,0.959999,2,6.03497e-07,1
5,0.12,1,0.000164304,0
1,0.969999,2,1.39438e-05,1
1,0.979999,2,2.9318e-06,1
13,0.02,1,0.00103093,0
1,0.989999,2,2.76081e-05,1
1,0.999999,2,2.29217e-05,1
2,0.01,1,3.31253e-05,0
2,0.02,1,3.374e-05,0
2,0.03,1,1.19582e-06,0
2,0.04,1,7.99224e-05,0
2,0.05,1,2.44193e-05,0
5,0.13,4,0.000288829,0
2,0.06,1,9.66229e-05,0
9,0.04,2,0.000435818,0
2,0.07,1,2.51606e-05,0
2,0.08,1,2.07014e-05,0
2,0.09,1,5.86659e-05,0
2,0.1,1,9.0979e-05,0
5,0.14,2,0.000301953,0
2,0.11,1,8.93548e-05,0
2,0.12,1,5.4054e-05,0
2,0.13,1,2.90982e-05,0
2,0.14,2,1.49384e-06,0
9,0.05,2,0.000387929,0
2,0.15,3,5.73657e-05,1
5,0.15,2,0.000261262,0
2,0.16,1,9.42759e-05,0
2,0.17,2,1.52439e-05,0
2,0.18,1,5.65983e-05,0
2,0.19,1,1.04308e-06,0
2,0.2,1,4.93228e-05,0
2,0.21,1,3.46825e-05,0
2,0.22,1,6.31511e-05,0
2,0.23,2,0.000116881,0
5,0.16,2,0.000381473,0
2,0.24,2,9.5468e-05,0
2,0.25,1,5.70603e-05,0
2,0.26,1,1.36346e-06,0
2,0.27,1,2.90051e-05,0
2,0.28,1,1.49757e-06,0
5,0.17,2,0.000223439,0
9,0.06,2,0.000729054,0
2,0.29,3,8.57189e-05,1
13,0.03,1,0.00148892,0
2,0.3,2,3.75956e-05,0
25,0.01,1,0.00441341,0
2,0.31,1,0.000115708,0
2,0.32,1,3.19295e-05,0
5,0.18,1,0.000281125,0
2,0.33,2,8.76859e-05,0
2,0.34,2,5.0474e-05,0
2,0.35,1,1.53109e-06,0
2,0.36,2,1.51992e-06,0
2,0.37,1,9.08375e-05,0
17,0.02,2,0.00203523,0
5,0.19,5,0.000198405,0
2,0.38,2,6.73532e-05,0
21,0.01,2,0.00483158,0
2,0.39,4,2.92547e-05,1
2,0.4,4,1.73226e-06,1
2,0.41,2,5.31897e-05,0
5,0.2,2,0.000126876,0
2,0.42,1,7.77245e-05,0
13,0.04,1,0.000766043,0
5,0.21,1,0.000223141,0
9,0.07,1,0.000844907,0
2,0.43,3,0.000162095,1
2,0.44,3,5.39534e-05,1
2,0.45,3,1.31987e-05,1
2,0.46,2,7.03335e-05,0
5,0.22,2,0.000171449,0
2,0.47,2,7.4774e-05,0
2,0.48,1,6.0901e-05,0
2,0.49,1,6.56508e-05,0
2,0.5,4,3.65674e-05,1
29,0.01,1,0.00553234,0
5,0.23,2,0.000251386,0
2,0.51,3,5.86808e-05,1
2,0.52,4,4.7449e-05,1
2,0.53,4,1.50874e-06,1
2,0.54,4,4.9863e-05,1
5,0.24,1,0.000211142,0
9,0.08,2,0.000640292,0
2,0.55,2,9.53674e-05,0
2,0.56,2,1.62795e-06,0
2,0.57,2,0.00010306,0
2,0.58,2,1.38581e-06,0
2,0.59,2,1.112e-05,0
2,0.6,1,1.29789e-05,0
2,0.61,4,0.00013436,1
2,0.62,4,1.50502e-06,1
2,0.63,3,1.9297e-06,1
13,0.05,2,0.00104996,0
2,0.64,2,8.55029e-05,0
5,0.25,2,0.000419602,0
9,0.09,1,0.000443112,0
2,0.65,3,8.33161e-05,1
2,0.66,3,1.61678e-06,1
2,0.67,4,6.36242e-05,1
2,0.68,3,3.26745e-05,1
2,0.69,1,1.14702e-05,0
2,0.7,2,1.01365e-05,0
2,0.71,2,7.95312e-05,0
2,0.72,3,2.52575e-06,1
5,0.26,2,0.000284884,0
2,0.73,3,5.4393e-05,1
2,0.74,3,9.4831e-05,1
9,0.1,1,0.000408605,0
2,0.75,3,9.31285e-05,1
5,0.27,2,0.000261206,0
2,0.76,3,8.93772e-05,1
2,0.77,1,2.0951e-05,0
2,0.78,3,3.47905e-05,1
17,0.03,2,0.00216045,0
5,0.28,5,0.000197101,0
2,0.79,3,0.000114944,1
2,0.8,3,3.17246e-05,1
2,0.81,4,2.11783e-05,1
13,0.06,1,0.00102002,0
5,0.29,2,0.000275049,0
2,0.82,3,0.000257153,1
2,0.83,2,1.69426e-05,0
2,0.839999,4,5.66356e-05,1
33,0.01,1,0.00738256,0
9,0.11,2,0.000808477,0
5,0.3,2,0.000235613,0
2,0.849999,3,0.000153635,1
2,0.859999,3,1.18911e-05,1
21,0.02,2,0.0027377,0
5,0.31,1,0.000202425,0
2,0.869999,3,0.000184067,1
2,0.879999,4,1.9297e-06,1
2,0.889999,3,2.85879e-05,1
2,0.899999,3,1.97515e-05,1
2,0.909999,3,5.12078e-05,1
5,0.32,1,0.000166323,0
2,0.919999,3,4.44315e-05,1
2,0.929999,3,6.18398e-05,1
2,0.939999,3,6.51143e-05,1
2,0.949999,3,4.03114e-05,1
25,0.02,2,0.00368426,0
2,0.959999,3,7.0978e-05,1
5,0.33,1,0.000296902,0
2,0.969999,3,3.87952e-05,1
2,0.979999,3,3.18773e-05,1
9,0.12,2,0.000736989,0
13,0.07,1,0.00104485,0
2,0.989999,3,3.56957e-05,1
37,0.01,1,0.00825352,0
2,0.999999,3,4.54336e-05,1
3,0.01,2,2.33762e-05,0
3,0.02,1,9.41195e-05,0
5,0.34,2,0.000369679,0
3,0.03,1,0.000117477,0
3,0.04,1,3.01376e-06,0
3,0.05,1,0.000118032,0
9,0.13,1,0.000482168,0
17,0.04,3,0.00175992,0
3,0.06,1,0.000116143,0
5,0.35,2,0.000269357,0
3,0.07,1,7.89091e-05,0
3,0.08,1,0.000241067,0
9,0.14,3,0.000529706,0
5,0.36,1,0.000458311,0
3,0.09,1,0.000174426,0
3,0.1,1,4.73522e-05,0
13,0.08,2,0.00109414,0
5,0.37,2,0.000113409,0
3,0.11,2,6.71297e-05,0
3,0.12,1,6.65449e-05,0
5,0.38,2,0.000179395,0
3,0.13,1,9.8832e-05,0
3,0.14,1,0.000107359,0
9,0.15,1,0.000498123,0
5,0.39,4,0.000226073,0
3,0.15,2,0.000164744,0
5,0.4,5,0.00023409,0
3,0.16,2,0.000217929,0
3,0.17,1,5.6956e-05,0
3,0.18,1,5.55404e-05,0
9,0.16,2,0.000523381,0
5,0.41,2,0.00026666,0
3,0.19,3,0.000155859,0
3,0.2,1,3.11434e-06,0
3,0.21,4,5.75185e-05,1
17,0.05,2,0.00170985,0
3,0.22,2,0.0001547,0
5,0.42,6,0.000299551,1
21,0.03,2,0.00302444,0
13,0.09,2,0.00129621,0
3,0.23,2,0.000248857,0
5,0.43,2,0.000313323,0
3,0.24,2,0.000134122,0
3,0.25,5,1.63428e-05,1
9,0.17,2,0.000699725,0
3,0.26,1,0.000134561,0
29,0.02,1,0.00566298,0
5,0.44,2,0.000347521,0
3,0.27,2,0.000166465,0
3,0.28,4,0.000107311,0
41,0.01,2,0.0114501,0
3,0.29,3,0.000161026,0
25,0.03,2,0.00344081,0
5,0.45,3,0.00033626,0
3,0.3,1,8.59462e-05,0
3,0.31,2,0.000108622,0
13,0.1,1,0.00112484,0
3,0.32,1,5.4691e-05,0
3,0.33,3,6.92159e-05,0
49,0.01,1,0.0118226,0
5,0.46,2,0.000275288,0
3,0.34,2,4.2934e-05,0
9,0.18,2,0.000982758,0
3,0.35,2,0.000104483,0
3,0.36,2,3.70964e-05,0
3,0.37,2,5.96382e-05,0
3,0.38,4,9.13031e-05,1
3,0.39,1,0.000154529,0
5,0.47,2,0.00048447,0
5,0.48,3,6.94282e-05,0
3,0.4,1,0.000192709,0
3,0.41,5,5.29662e-05,1
3,0.42,2,4.42937e-05,0
3,0.43,2,1.54786e-05,0
9,0.19,3,0.000733126,0
3,0.44,2,2.16812e-05,0
5,0.49,6,0.000295401,1
17,0.06,2,0.00232935,0
3,0.45,3,9.94429e-05,0
3,0.46,2,0.000104737,0
45,0.01,2,0.0128534,0
5,0.5,8,0.000214204,1
3,0.47,2,0.000129953,0
13,0.11,3,0.00126095,0
3,0.48,4,5.11445e-05,1
5,0.51,8,0.000182875,1
3,0.49,3,0.000118352,0
9,0.2,2,0.000576399,0
3,0.5,4,7.56271e-05,0
3,0.51,4,1.22227e-05,1
3,0.52,5,5.38155e-05,1
21,0.04,2,0.00273651,0
5,0.52,10,0.000313748,1
33,0.02,1,0.0061569,0
3,0.53,2,0.000117097,0
5,0.53,2,0.000135634,0
3,0.54,5,0.000162538,1
3,0.55,5,2.17333e-05,1
3,0.56,2,6.62282e-05,0
9,0.21,7,0.000693742,0
3,0.57,2,0.000138003,0
13,0.12,2,0.000980828,0
3,0.58,2,0.00011076,0
5,0.54,2,0.000525486,0
3,0.59,4,0.000119776,1
3,0.6,7,2.63564e-05,1
3,0.61,5,6.68876e-05,1
3,0.62,2,8.72575e-05,0
3,0.63,4,4.09484e-05,1
3,0.64,2,1.22152e-05,0
3,0.65,2,8.95374e-05,0
3,0.66,3,6.61984e-05,0
3,0.67,5,8.79019e-05,1
3,0.68,4,0.000153914,1
9,0.22,2,0.00093757,0
17,0.07,3,0.0021739,0
5,0.55,2,0.000771195,0
25,0.04,1,0.0035414,0
3,0.69,4,0.000364766,1
5,0.56,2,0.000359863,0
9,0.23,1,0.000470545,0
3,0.7,3,0.000133187,0
13,0.13,2,0.0014179,0
3,0.71,1,0.000130102,0
3,0.72,5,7.82721e-05,1
5,0.57,7,0.000375528,1
3,0.73,5,0.000109065,1
3,0.74,4,0.000114277,1
3,0.75,7,4.81792e-05,1
5,0.58,2,0.000260256,0
3,0.76,5,8.79355e-05,1
3,0.77,4,6.51069e-05,1
29,0.03,2,0.00480657,0
9,0.24,3,0.000709232,0
13,0.14,2,0.000711549,0
3,0.78,4,0.000142675,1
17,0.08,2,0.00138916,0
3,0.79,4,0.000160083,1
37,0.02,2,0.00808778,0
5,0.59,7,0.000453424,1
3,0.8,4,0.00012226,1
3,0.81,4,6.66864e-05,1
57,0.01,2,0.0165912,0
3,0.82,3,0.000157136,0
3,0.83,4,5.98058e-05,1
9,0.25,2,0.00071067,0
3,0.839999,4,7.613e-05,1
5,0.6,8,0.000432037,1
3,0.849999,4,9.5807e-05,1
3,0.859999,5,2.33874e-05,1
3,0.869999,5,4.13992e-05,1
3,0.879999,7,7.79629e-05,1
3,0.889999,5,0.000106309,1
3,0.899999,5,2.61515e-06,1
5,0.61,9,0.000355832,1
21,0.05,2,0.00378011,0
3,0.909999,4,0.000109367,1
9,0.26,2,0.000535127,0
3,0.919999,4,7.12052e-05,1
13,0.15,1,0.00128419,0
5,0.62,9,0.000255819,1
3,0.929999,4,0.000221856,1
3,0.939999,4,8.94815e-05,1
3,0.949999,5,3.47085e-05,1
3,0.959999,5,4.58173e-05,1
5,0.63,8,0.000365045,1
3,0.969999,4,8.25264e-05,1
3,0.979999,4,0.000181925,1
9,0.27,2,0.000699837,0
3,0.989999,4,0.00011291,1
3,0.999999,4,8.17254e-05,1
5,0.64,4,0.000425946,0
4,0.01,1,0.000219651,0
9,0.28,3,0.000583682,0
17,0.09,2,0.00239976,0
5,0.65,7,0.000516713,1
4,0.02,1,0.000330705,0
53,0.01,1,0.0187578,0
4,0.03,1,0.000127312,0
5,0.66,6,0.00026387,0
13,0.16,2,0.00159096,0
25,0.05,2,0.00390856,0
4,0.04,1,0.0002352,0
5,0.67,6,0.000186913,0
9,0.29,4,0.000622742,0
4,0.05,1,0.000141725,0
4,0.06,2,0.0001343,0
5,0.68,7,0.000224289,1
4,0.07,2,0.000191562,0
5,0.69,8,0.000207722,0
4,0.08,1,0.000167571,0
5,0.7,6,0.000191294,1
9,0.3,3,0.000608865,0
4,0.09,3,8.6274e-05,0
13,0.17,2,0.00100454,0
4,0.1,1,0.000256214,0
21,0.06,2,0.0029107,0
5,0.71,10,0.000359446,1
9,0.31,2,0.000466183,0
5,0.72,6,0.000197429,0
33,0.03,3,0.00683162,0
4,0.11,1,0.000387758,0
4,0.12,1,0.000179455,0
17,0.1,3,0.00210967,0
5,0.73,8,0.000450078,1
9,0.32,3,0.000577524,0
4,0.13,1,0.000265323,0
5,0.74,7,0.000329446,1
4,0.14,1,0.000232209,0
41,0.02,1,0.00971604,0
4,0.15,1,0.000144407,0
5,0.75,7,0.000267014,1
29,0.04,2,0.00543059,0
4,0.16,2,0.000141557,0
5,0.76,7,0.000222813,1
4,0.17,1,0.000194311,0
13,0.18,2,0.00169375,0
9,0.33,4,0.000909619,0
4,0.18,1,0.000129793,0
5,0.77,9,0.000184342,1
61,0.01,1,0.0219168,0
4,0.19,1,0.000177648,0
4,0.2,1,0.000149988,0
5,0.78,9,0.000347245,1
4,0.21,1,0.000117384,0
9,0.34,3,0.000509921,0
4,0.22,1,0.000201039,0
5,0.79,7,0.000272736,1
4,0.23,2,0.000151686,0
9,0.35,4,0.000369739,0
5,0.8,7,0.000222433,1
25,0.06,1,0.00372004,0
5,0.81,9,0.000179879,1
4,0.24,3,0.000271451,0
4,0.25,1,3.35798e-05,0
5,0.82,7,0.000106204,1
13,0.19,3,0.00128539,0
4,0.26,5,0.0002033,1
5,0.83,7,0.000188034,1
4,0.27,5,0.000110682,1
9,0.36,2,0.000576027,0
17,0.11,6,0.00244546,0
4,0.28,4,0.000134885,0
21,0.07,2,0.00333566,0
4,0.29,3,0.000178739,0
5,0.839999,7,0.000394769,1
65,0.01,1,0.0237391,0
5,0.849999,7,0.00024065,1
4,0.3,2,0.000323277,0
9,0.37,2,0.000636395,0
13,0.2,2,0.000931915,0
45,0.02,2,0.0110756,0
4,0.31,2,9.31174e-05,0
5,0.859999,7,0.000251498,1
4,0.32,1,0.000174616,0
5,0.869999,7,0.000169318,1
49,0.02,2,0.0124482,0
5,0.879999,9,0.00012574,1
4,0.33,2,0.000249937,0
9,0.38,2,0.000559151,0
4,0.34,1,0.000224039,0
5,0.889999,7,0.000308152,1
4,0.35,2,9.88171e-05,0
37,0.03,2,0.00853398,0
5,0.899999,7,0.000281777,1
9,0.39,6,0.000547383,0
13,0.21,1,0.00108513,0
4,0.36,2,0.000343584,0
17,0.12,2,0.00192055,0
4,0.37,6,0.000152562,1
5,0.909999,8,0.000361122,1
5,0.919999,6,8.68551e-05,1
4,0.38,2,0.00019002,0
5,0.929999,7,8.98764e-05,1
4,0.39,4,0.000114869,0
5,0.939999,7,0.000100307,1
25,0.07,1,0.00286301,0
4,0.4,2,0.000143152,0
5,0.949999,7,0.00013084,1
9,0.4,7,0.000750721,0
4,0.41,1,0.00014241,0
5,0.959999,6,0.000167061,1
4,0.42,2,0.000177931,0
5,0.969999,7,0.000177778,1
4,0.43,6,0.000160143,1
13,0.22,3,0.00117777,0
4,0.44,6,0.000178188,1
4,0.45,2,5.34989e-05,0
68,0.01,1,0.0263631,0
5,0.979999,6,0.000351917,1
4,0.46,3,4.61489e-05,0
9,0.41,2,0.000799961,0
4,0.47,2,0.000120398,0
5,0.989999,6,0.000278033,1
5,0.999999,6,4.95426e-05,1
4,0.48,2,0.000307661,0
21,0.08,2,0.00337776,0
4,0.49,2,0.000130694,0
71,0.01,1,0.0270073,0
6,0.01,1,0.000324808,0
17,0.13,2,0.00196233,0
9,0.42,4,0.000625487,0
4,0.5,7,0.000252794,0
33,0.04,2,0.00699287,0
13,0.23,2,0.00127208,0
4,0.51,5,0.000232678,0
29,0.05,2,0.00602941,0
6,0.02,1,0.000422321,0
4,0.52,3,0.00015644,0
9,0.43,3,0.000500314,0
4,0.53,1,8.89748e-05,0
6,0.03,1,0.000281379,0
4,0.54,4,0.000280607,0
4,0.55,3,0.000121631,0
6,0.04,1,0.000401001,0
4,0.56,1,0.00018673,0
4,0.57,6,0.000124205,1
4,0.58,2,9.51141e-05,0
6,0.05,1,0.000373065,0
13,0.24,2,0.00113924,0
9,0.44,3,0.000950612,0
4,0.59,6,0.000218377,1
4,0.6,7,3.87207e-05,1
4,0.61,7,0.000166439,1
21,0.09,2,0.00217218,0
6,0.06,1,0.000513799,0
9,0.45,6,0.000467047,0
4,0.62,8,0.000145487,1
4,0.63,6,0.000125617,1
6,0.07,1,0.000212442,0
4,0.64,6,5.6427e-05,1
17,0.14,4,0.00222055,0
4,0.65,3,0.000202775,0
4,0.66,2,1.37426e-05,0
4,0.67,6,6.25513e-05,1
6,0.08,1,0.00033189,0
13,0.25,2,0.00103679,0
6,0.09,1,0.000103943,0
4,0.68,5,0.000282694,1
9,0.46,4,0.00078452,0
6,0.1,2,0.000264078,0
4,0.69,7,0.000144687,1
25,0.08,4,0.00449264,0
4,0.7,6,0.000161964,1
4,0.71,2,1.40481e-05,0
4,0.72,8,6.06366e-05,1
6,0.11,2,0.00031846,0
4,0.73,7,9.99384e-05,1
4,0.74,6,6.30654e-05,1
9,0.47,1,0.000579633,0
6,0.12,2,0.00029267,0
13,0.26,2,0.0010768,0
4,0.75,6,0.00035163,1
4,0.76,2,0.000208735,0
9,0.48,9,0.000568729,0
6,0.13,1,0.000427719,0
4,0.77,7,5.6766e-05,1
4,0.78,4,7.56346e-05,0
4,0.79,6,0.00012254,1
6,0.14,1,0.000364006,0
4,0.8,6,0.000305086,1
57,0.02,1,0.0149235,0
4,0.81,6,3.5245e-05,1
6,0.15,3,0.000268638,0
9,0.49,5,0.000664808,0
13,0.27,2,0.00102166,0
41,0.03,2,0.0105793,0
21,0.1,2,0.00277388,0
4,0.82,5,0.000279792,1
17,0.15,2,0.00250868,0
4,0.83,8,0.000107508,1
4,0.839999,6,2.44007e-05,1
6,0.16,3,0.000342093,0
9,0.5,4,0.000415124,0
4,0.849999,6,0.000168227,1
4,0.859999,5,0.000205256,1
6,0.17,1,0.000415958,0
77,0.01,1,0.0324553,0
4,0.869999,5,0.000232678,1
29,0.06,2,0.00517645,0
4,0.879999,6,6.2298e-05,1
6,0.18,2,0.0003413,0
13,0.28,4,0.00104428,0
4,0.889999,6,0.000124242,1
9,0.51,5,0.000728823,0
37,0.04,2,0.00797126,0
4,0.899999,6,0.000260625,1
6,0.19,1,0.000318553,0
4,0.909999,6,8.30777e-05,1
4,0.919999,6,0.000147134,1
6,0.2,1,0.000263989,0
4,0.929999,5,9.23723e-05,1
17,0.16,2,0.00157173,0
74,0.01,1,0.0334604,0
4,0.939999,5,0.000146341,1
25,0.09,3,0.0034982,0
9,0.52,8,0.000830468,0
4,0.949999,6,0.000167966,1
6,0.21,3,0.000512015,0
4,0.959999,6,0.000206698,1
4,0.969999,5,6.18771e-05,1
13,0.29,4,0.00121959,0
21,0.11,3,0.00224853,0
6,0.22,1,0.000274826,0
4,0.979999,5,0.000193939,1
4,0.989999,5,4.20734e-05,1
9,0.53,11,0.000650287,0
4,0.999999,5,0.00015071,1
6,0.23,1,0.00021876,0
80,0.01,2,0.0346447,0
6,0.24,3,0.000328481,0
9,0.54,14,0.000629704,1
6,0.25,2,0.000458673,0
17,0.17,2,0.00199955,0
6,0.26,2,0.00033066,0
13,0.3,2,0.00149973,0
9,0.55,19,0.000583407,1
33,0.05,2,0.00840291,0
6,0.27,2,0.000411741,0
45,0.03,2,0.0122585,0
83,0.01,1,0.0362541,0
9,0.56,3,0.000783816,0
6,0.28,1,0.000496965,0
21,0.12,3,0.00257623,0
53,0.02,2,0.0179319,0
6,0.29,3,0.000445407,0
17,0.18,4,0.00141497,0
13,0.31,4,0.00145048,0
29,0.07,2,0.00434339,0
9,0.57,16,0.000694163,1
6,0.3,5,0.000275254,0
6,0.31,1,0.000325285,0
86,0.01,1,0.0374409,0
9,0.58,14,0.000548951,1
6,0.32,2,0.000609867,0
9,0.59,9,0.000522505,0
13,0.32,2,0.00116608,0
25,0.1,2,0.00471624,0
6,0.33,2,0.000363868,0
9,0.6,8,0.000455946,0
17,0.19,7,0.00203509,0
6,0.34,3,0.000498131,0
13,0.33,4,0.00113037,0
6,0.35,7,0.000358984,0
49,0.03,2,0.015122,0
6,0.36,2,0.000177138,0
9,0.61,3,0.00096463,0
21,0.13,3,0.00292306,0
6,0.37,4,0.000334848,0
37,0.05,2,0.00724443,0
13,0.34,6,0.000938509,0
9,0.62,15,0.000708204,1
6,0.38,3,0.000525959,0
17,0.2,4,0.00172319,0
6,0.39,4,0.000344761,0
6,0.4,3,0.000352964,0
9,0.63,3,0.000939798,0
6,0.41,8,0.000403855,0
6,0.42,4,9.79975e-05,0
13,0.35,5,0.00145019,0
6,0.43,2,0.000168338,0
9,0.64,15,0.000589706,1
41,0.04,2,0.0102049,0
29,0.08,2,0.00496888,0
21,0.14,2,0.00244888,0
9,0.65,14,0.00032853,1
25,0.11,2,0.00381828,0
6,0.44,4,0.000478737,0
17,0.21,2,0.00163914,0
6,0.45,6,0.000283342,0
95,0.01,1,0.0424665,0
61,0.02,2,0.0206508,0
9,0.66,9,0.000655111,0
6,0.46,3,0.000314932,0
6,0.47,2,0.000348981,0
13,0.36,16,0.00148152,0
6,0.48,9,0.000438366,1
92,0.01,1,0.0437506,0
9,0.67,17,0.00109683,1
6,0.49,8,0.000294987,1
13,0.37,5,0.0010488,0
33,0.06,2,0.00858418,0
6,0.5,3,0.000533819,0
89,0.01,1,0.0444056,0
17,0.22,3,0.00234579,0
21,0.15,3,0.00262986,0
9,0.68,18,0.000825483,1
6,0.51,5,0.000385135,0
6,0.52,8,0.000179663,1
9,0.69,14,0.000433654,1
13,0.38,8,0.00100415,0
57,0.03,1,0.013866,0
6,0.53,9,0.000484638,1
25,0.12,2,0.00344547,0
9,0.7,15,0.00064829,1
6,0.54,7,0.000470847,0
65,0.02,1,0.0222564,0
6,0.55,8,0.000209253,1
9,0.71,20,0.00043796,1
13,0.39,5,0.00120699,0
6,0.56,5,0.00030854,0
6,0.57,9,0.000160221,1
37,0.06,2,0.0067874,0
17,0.23,2,0.00230105,0
9,0.72,15,0.00074783,1
45,0.04,2,0.0107592,0
6,0.58,9,0.000539239,1
21,0.16,2,0.00249126,0
6,0.59,12,0.00013411,1
13,0.4,4,0.000921968,0
29,0.09,2,0.00550491,0
9,0.73,7,0.000630658,0
6,0.6,10,0.000335928,1
6,0.61,7,0.000287067,0
9,0.74,13,0.000445034,1
6,0.62,7,0.000256218,1
6,0.63,8,0.000423711,1
9,0.75,13,0.000749364,1
13,0.41,10,0.00153346,0
25,0.13,3,0.00333041,0
6,0.64,10,0.000430148,1
17,0.24,2,0.00229775,0
6,0.65,7,0.000448056,0
9,0.76,14,0.000721239,1
21,0.17,2,0.00247241,0
6,0.66,4,0.000205442,0
6,0.67,8,8.79131e-05,1
6,0.68,11,0.00024185,1
13,0.42,4,0.00118898,0
49,0.04,2,0.0107543,0
9,0.77,14,0.000702649,1
6,0.69,8,0.000286177,1
41,0.05,2,0.00857505,0
68,0.02,2,0.024171,0
33,0.07,2,0.00620472,0
6,0.7,11,0.000304837,1
6,0.71,10,0.000366304,1
9,0.78,12,0.00084836,1
6,0.72,10,0.00018353,1
13,0.43,2,0.00116552,0
6,0.73,9,0.000148747,1
6,0.74,9,0.00026482,1
17,0.25,2,0.00236646,0
9,0.79,13,0.000651065,1
53,0.03,2,0.0150086,0
6,0.75,9,0.000369016,1
25,0.14,2,0.00313392,0
13,0.44,8,0.00087801,0
21,0.18,3,0.00266161,0
9,0.8,11,0.000796746,1
98,0.01,1,0.0524931,0
6,0.76,10,0.000647172,1
29,0.1,2,0.00520881,0
6,0.77,6,0.000273053,0
9,0.81,14,0.000659805,1
6,0.78,8,0.000291623,1
13,0.45,2,0.00113073,0
6,0.79,11,0.000261173,1
6,0.8,11,0.000176791,1
17,0.26,3,0.00215708,0
9,0.82,12,0.00070215,1
37,0.07,2,0.00704085,0
6,0.81,8,0.000328433,1
6,0.82,8,0.000246067,1
13,0.46,13,0.000974759,0
9,0.83,11,0.000548497,1
6,0.83,7,0.000269365,1
21,0.19,2,0.00218803,0
6,0.839999,10,0.000147674,1
6,0.849999,8,0.000402831,1
71,0.02,2,0.0280118,0
