n,p,n_steps,time,bottom_reached
13,0.08,1,0.00152726,0
5,0.42,9,0.000254914,1
3,0.45,2,4.70094e-05,0
5,0.43,5,8.62554e-05,0
3,0.46,2,0.000122812,0
3,0.47,2,5.46463e-05,0
5,0.44,2,0.000123434,0
3,0.48,4,9.9279e-05,1
41,0.01,1,0.0118334,0
3,0.49,2,3.88138e-05,0
3,0.5,4,8.05072e-05,1
9,0.18,2,0.000878662,0
5,0.45,13,0.000255581,1
3,0.51,5,8.67918e-05,1
3,0.52,4,2.34731e-05,1
3,0.53,2,6.84895e-05,0
5,0.46,2,0.000167858,0
3,0.54,2,0.000106785,0
5,0.47,3,0.000184145,0
3,0.55,5,0.000158086,1
5,0.48,3,0.000119843,0
3,0.56,2,0.000109233,0
3,0.57,4,6.77034e-05,1
3,0.58,4,5.18709e-05,1
9,0.19,3,0.000661265,0
25,0.03,1,0.00394812,0
3,0.59,6,0.000155114,1
13,0.09,2,0.00128451,0
5,0.49,2,0.000424337,0
45,0.01,1,0.0129269,0
3,0.6,5,0.000174869,1
21,0.04,2,0.00291236,0
3,0.61,2,0.000167761,0
3,0.62,4,6.28978e-05,1
9,0.2,2,0.000696298,0
5,0.5,8,0.000338841,0
3,0.63,5,0.000273176,1
3,0.64,2,3.67053e-05,0
3,0.65,4,7.67186e-05,1
3,0.66,5,3.15905e-06,1
5,0.51,8,0.000328332,1
3,0.67,1,9.99533e-05,0
5,0.52,7,7.80188e-05,1
17,0.06,2,0.00254898,0
3,0.68,4,0.000163864,1
3,0.69,4,7.18646e-05,1
3,0.7,2,0.000140533,0
33,0.02,2,0.00582174,0
5,0.53,3,0.000475984,0
9,0.21,2,0.000942361,0
3,0.71,5,0.000262324,1
13,0.1,2,0.00171909,0
3,0.72,5,0.000186171,1
5,0.54,2,0.0003452,0
3,0.73,4,7.36639e-05,1
3,0.74,6,5.52796e-05,1
3,0.75,6,0.000123776,1
5,0.55,8,0.00035651,1
3,0.76,4,0.000130866,1
3,0.77,5,8.5488e-05,1
3,0.78,5,4.82872e-05,1
53,0.01,2,0.0151574,0
3,0.79,5,0.000100154,1
5,0.56,3,0.0002774,0
9,0.22,5,0.000975624,0
3,0.8,4,0.000118684,1
3,0.81,5,0.000106391,1
5,0.57,5,0.0002787,0
3,0.82,4,7.44313e-05,1
17,0.07,1,0.00177506,0
3,0.83,5,0.000133976,1
13,0.11,1,0.00117854,0
3,0.839999,4,7.63312e-05,1
5,0.58,3,0.000232242,0
21,0.05,2,0.00272893,0
3,0.849999,4,0.000114352,1
37,0.02,1,0.00830955,0
9,0.23,2,0.000643577,0
3,0.859999,5,0.000186644,1
3,0.869999,4,4.23118e-05,1
9,0.24,3,0.000324972,0
5,0.59,6,0.000498548,0
3,0.879999,5,0.000171687,1
3,0.889999,5,6.66529e-05,1
29,0.03,1,0.0049844,0
3,0.899999,5,0.000173204,1
3,0.909999,5,7.07358e-05,1
3,0.919999,4,3.03537e-05,1
3,0.929999,4,3.81842e-06,1
5,0.6,9,0.000365008,1
3,0.939999,4,0.000111289,1
9,0.25,4,0.000492826,0
3,0.949999,5,8.48584e-05,1
5,0.61,5,0.000192694,0
3,0.959999,4,0.000112567,1
3,0.969999,4,8.15839e-05,1
5,0.62,3,0.000218965,0
3,0.979999,4,8.19266e-05,1
13,0.12,3,0.00138697,0
49,0.01,1,0.0172173,0
3,0.989999,5,0.000157535,1
17,0.08,2,0.00172036,0
25,0.04,2,0.00458839,0
3,0.999999,4,7.0598e-05,1
5,0.63,4,0.000352848,0
4,0.01,1,9.39071e-05,0
9,0.26,2,0.000684042,0
5,0.64,6,0.000146847,1
4,0.02,1,0.000126541,0
4,0.03,1,0.000183716,0
4,0.04,1,1.73748e-05,0
5,0.65,7,0.000347935,1
4,0.05,1,0.000189926,0
5,0.66,8,9.47341e-05,1
4,0.06,1,6.9689e-05,0
4,0.07,1,8.54246e-05,0
4,0.08,1,0.000102486,0
5,0.67,8,0.000270922,1
9,0.27,4,0.000823315,0
4,0.09,1,0.000120029,0
57,0.01,2,0.0183629,0
13,0.13,3,0.00125705,0
4,0.1,1,0.000193592,0
5,0.68,9,0.000278033,1
5,0.69,8,0.000171859,1
4,0.11,2,0.000227228,0
4,0.12,2,0.000224143,0
9,0.28,2,0.000719886,0
5,0.7,7,0.000330653,1
4,0.13,2,0.000188075,0
4,0.14,2,3.51928e-05,0
5,0.71,8,0.000164352,1
21,0.06,1,0.00358046,0
5,0.72,7,0.000268303,1
4,0.15,1,0.000316225,0
9,0.29,6,0.000556108,0
5,0.73,8,0.000101317,1
4,0.16,1,0.000205729,0
17,0.09,4,0.0024581,0
13,0.14,1,0.00155848,0
5,0.74,7,0.000364143,1
33,0.03,2,0.00589512,0
5,0.75,2,0.000218388,0
9,0.3,2,0.000770818,0
5,0.76,9,0.000260666,1
4,0.17,1,0.000806514,0
13,0.15,2,0.000615224,0
5,0.77,6,0.000153091,1
61,0.01,1,0.0206593,0
5,0.78,7,0.000227641,1
25,0.05,2,0.0035686,0
5,0.79,8,0.000135973,1
9,0.31,4,0.000668563,0
29,0.04,2,0.00457986,0
65,0.01,2,0.0212738,0
4,0.18,1,0.000737652,0
5,0.8,10,0.000414237,1
4,0.19,1,0.000116456,0
13,0.16,2,0.000876747,0
9,0.32,2,0.000567365,0
5,0.81,7,0.000203505,1
4,0.2,1,0.000332978,0
5,0.82,7,0.000283498,1
4,0.21,2,0.000160757,0
17,0.1,2,0.00218968,0
5,0.83,8,9.9089e-05,1
21,0.07,1,0.00267056,0
4,0.22,2,0.000210218,0
41,0.02,2,0.0103264,0
5,0.839999,7,0.000278659,1
9,0.33,6,0.000774816,0
4,0.23,1,0.000308484,0
5,0.849999,9,0.00029581,1
4,0.24,2,0.000143379,0
4,0.25,2,5.26421e-05,0
13,0.17,2,0.00124574,0
4,0.26,1,6.24992e-05,0
5,0.859999,7,0.000214439,1
4,0.27,2,0.000153221,0
5,0.869999,7,0.000263218,1
4,0.28,2,0.000213355,0
9,0.34,5,0.000850078,0
5,0.879999,7,0.000297062,1
4,0.29,6,0.000398993,1
4,0.3,1,3.11695e-05,0
4,0.31,3,1.53519e-05,0
5,0.889999,8,0.000256535,1
4,0.32,3,0.000123609,0
9,0.35,3,0.000573322,0
13,0.18,4,0.00120487,0
4,0.33,2,0.00028668,0
4,0.34,6,7.40923e-05,1
5,0.899999,7,0.000470709,1
5,0.909999,7,5.99213e-05,1
9,0.36,2,0.000422992,0
17,0.11,3,0.00228703,0
21,0.08,2,0.00229245,0
5,0.919999,6,0.0002243,1
4,0.35,2,0.000352409,0
45,0.02,1,0.0114536,0
4,0.36,6,0.000188638,1
5,0.929999,6,0.000308711,1
4,0.37,7,0.000144042,1
37,0.03,2,0.00883311,0
5,0.939999,7,0.00012596,1
4,0.38,7,0.000214703,1
4,0.39,3,9.30205e-05,0
5,0.949999,7,0.000357609,1
4,0.4,2,0.000294428,0
68,0.01,2,0.0253597,0
9,0.37,1,0.0011976,0
4,0.41,2,0.000109732,0
5,0.959999,7,0.000304367,1
4,0.42,2,0.000207074,0
13,0.19,3,0.00175177,0
5,0.969999,6,0.000287026,1
29,0.05,2,0.00473358,0
5,0.979999,7,0.000178006,1
17,0.12,1,0.00193659,0
4,0.43,7,0.000593718,1
25,0.06,1,0.00532237,0
5,0.989999,6,0.000350017,1
9,0.38,3,0.0009152,0
5,0.999999,6,9.80459e-05,1
4,0.44,2,0.00029489,0
6,0.01,1,0.000323351,0
4,0.45,2,0.000196543,0
21,0.09,2,0.00240931,0
6,0.02,1,0.00025044,0
4,0.46,4,0.000254516,0
9,0.39,6,0.000740707,0
13,0.2,2,0.0014865,0
6,0.03,1,0.000203717,0
4,0.47,4,0.000318654,0
71,0.01,1,0.0273287,0
4,0.48,2,0.000220615,0
6,0.04,1,0.000451505,0
4,0.49,6,0.000201005,1
6,0.05,1,0.000216898,0
4,0.5,2,0.00024721,0
17,0.13,2,0.00179717,0
6,0.06,1,0.000242759,0
4,0.51,6,0.000206377,1
9,0.4,5,0.0011521,0
4,0.52,3,0.000126407,0
13,0.21,4,0.00120669,0
6,0.07,1,0.00030287,0
4,0.53,3,0.000159647,0
6,0.08,2,0.000269838,0
4,0.54,1,0.000264145,0
9,0.41,5,0.00060204,0
33,0.04,2,0.00888462,0
6,0.09,2,0.000339586,0
4,0.55,5,0.000349861,1
4,0.56,2,8.97832e-05,0
4,0.57,7,0.000111911,1
4,0.58,2,0.000122078,0
6,0.1,2,0.000437319,0
9,0.42,8,0.000685144,0
4,0.59,4,9.87276e-05,0
17,0.14,2,0.00155865,0
13,0.22,2,0.00121067,0
6,0.11,1,0.000179652,0
21,0.1,3,0.002898,0
4,0.6,3,0.000149708,0
4,0.61,3,6.42687e-05,0
25,0.07,2,0.00350111,0
53,0.02,2,0.0145688,0
4,0.62,6,0.000142429,1
4,0.63,7,0.000124056,1
4,0.64,3,0.000247411,0
6,0.12,1,0.000640813,0
9,0.43,9,0.000857387,0
4,0.65,8,0.00021277,1
4,0.66,6,0.000105184,1
4,0.67,5,3.44068e-05,1
6,0.13,2,0.000399262,0
4,0.68,5,0.000165164,1
77,0.01,2,0.0307686,0
29,0.06,3,0.00508787,0
6,0.14,1,0.00025418,0
4,0.69,6,0.000192277,1
13,0.23,2,0.00147324,0
9,0.44,8,0.000690948,0
6,0.15,3,0.00030826,0
4,0.7,6,0.000301313,1
4,0.71,3,0.000129133,0
6,0.16,1,0.000261232,0
4,0.72,7,0.000160076,1
4,0.73,2,6.98902e-05,0
6,0.17,3,0.000249397,0
37,0.04,2,0.00701854,0
4,0.74,6,0.000199798,1
9,0.45,4,0.000866033,0
17,0.15,2,0.00245414,0
41,0.03,2,0.00986994,0
6,0.18,1,0.000356305,0
4,0.75,7,0.000277612,1
49,0.02,2,0.0148592,0
6,0.19,3,0.000151053,0
21,0.11,1,0.0025899,0
74,0.01,2,0.0322379,0
9,0.46,2,0.000448935,0
4,0.76,6,0.00037222,1
6,0.2,2,0.000241585,0
13,0.24,3,0.00150255,0
4,0.77,6,0.000147279,1
4,0.78,5,0.000123296,1
6,0.21,1,0.000339717,0
4,0.79,3,0.000109974,0
9,0.47,4,0.00054694,0
6,0.22,2,0.000218801,0
4,0.8,6,0.000215001,1
6,0.23,2,0.000166859,0
4,0.81,8,0.000254158,1
9,0.48,7,0.000439897,0
4,0.82,6,5.88372e-05,1
13,0.25,3,0.00100238,0
4,0.83,9,0.000270419,1
17,0.16,3,0.00168221,0
6,0.24,5,0.000529185,0
4,0.839999,5,0.000181857,1
4,0.849999,6,4.55007e-05,1
6,0.25,1,0.000335015,0
9,0.49,9,0.000761729,0
4,0.859999,10,0.000308003,1
6,0.26,4,0.000190742,0
80,0.01,1,0.0346505,0
4,0.869999,6,0.000449326,1
9,0.5,15,0.000552773,0
21,0.12,2,0.00244598,0
6,0.27,5,0.000508498,0
4,0.879999,5,0.000124939,1
4,0.889999,6,0.00013864,1
13,0.26,2,0.00164457,0
6,0.28,2,0.000406947,0
17,0.17,4,0.00154681,0
57,0.02,2,0.0169394,0
4,0.899999,7,0.000574868,1
25,0.08,2,0.00581056,0
6,0.29,3,0.000457998,0
9,0.51,20,0.00126519,1
29,0.07,2,0.00507238,0
4,0.909999,5,0.000540234,1
6,0.3,3,0.000429302,0
4,0.919999,5,0.000249814,1
83,0.01,1,0.0363503,0
6,0.31,1,0.000347096,0
9,0.52,11,0.000511296,0
4,0.929999,5,0.000205759,1
4,0.939999,5,8.72128e-05,1
45,0.03,2,0.0122016,0
33,0.05,2,0.00774547,0
4,0.949999,5,0.000181172,1
4,0.959999,6,0.000100989,1
6,0.32,2,0.0004532,0
13,0.27,3,0.00180148,0
9,0.53,5,0.000596538,0
4,0.969999,5,0.000193439,1
6,0.33,8,0.00025038,0
17,0.18,3,0.00205254,0
4,0.979999,5,0.000209514,1
6,0.34,5,0.000310581,0
4,0.989999,5,0.000168957,1
4,0.999999,5,8.97385e-05,1
21,0.13,2,0.00291415,0
9,0.54,7,0.000676647,0
6,0.35,2,0.000476614,0
13,0.28,4,0.000983637,0
9,0.55,5,0.000662528,0
6,0.36,10,0.000486985,1
37,0.05,1,0.0068869,0
17,0.19,5,0.0014482,0
6,0.37,2,0.000332244,0
9,0.56,14,0.000765454,1
6,0.38,5,0.000472762,0
13,0.29,5,0.00130159,0
25,0.09,2,0.00394416,0
61,0.02,1,0.0188486,0
6,0.39,11,0.000330877,1
9,0.57,5,0.00062225,0
6,0.4,4,0.000314835,0
13,0.3,4,0.00103251,0
6,0.41,4,0.00056082,0
29,0.08,5,0.00462941,0
6,0.42,3,0.000133481,0
17,0.2,3,0.0019399,0
9,0.58,4,0.000889108,0
21,0.14,4,0.00314772,0
6,0.43,4,0.000382803,0
6,0.44,2,0.000392988,0
13,0.31,4,0.00107667,0
9,0.59,16,0.000843886,1
41,0.04,3,0.00946387,0
6,0.45,2,0.000377465,0
9,0.6,9,0.000477146,0
89,0.01,2,0.0420322,0
6,0.46,2,0.000524338,0
17,0.21,2,0.001858,0
9,0.61,13,0.000630118,0
33,0.06,2,0.00598313,0
25,0.1,3,0.00324415,0
6,0.47,6,0.000493612,0
6,0.48,2,0.000231259,0
92,0.01,2,0.0430766,0
13,0.32,5,0.00168983,0
9,0.62,13,0.000648838,1
6,0.49,5,0.000442598,0
21,0.15,2,0.00280089,0
6,0.5,8,0.000194501,1
9,0.63,4,0.00058781,0
86,0.01,2,0.0439211,0
6,0.51,3,0.000304744,0
53,0.03,1,0.0142875,0
6,0.52,3,0.000323337,0
9,0.64,16,0.000418387,1
17,0.22,4,0.00197273,0
95,0.01,1,0.044528,0
13,0.33,6,0.00161144,0
9,0.65,14,0.000490431,1
6,0.53,7,0.000527833,1
65,0.02,2,0.0236614,0
6,0.54,6,0.000144586,0
29,0.09,2,0.0043705,0
49,0.03,2,0.0129572,0
6,0.55,5,0.00024439,0
9,0.66,18,0.000551246,1
6,0.56,2,0.000252113,0
6,0.57,13,0.000193615,1
6,0.58,10,0.000257179,1
17,0.23,2,0.00139863,0
9,0.67,17,0.000927992,1
13,0.34,4,0.00157565,0
37,0.06,2,0.00763298,0
6,0.59,8,0.000442766,0
6,0.6,8,0.00018613,1
21,0.16,2,0.00300097,0
25,0.11,3,0.00392741,0
6,0.61,9,0.000237647,1
9,0.68,19,0.000535052,1
6,0.62,7,0.000408925,0
17,0.24,2,0.00146103,0
9,0.69,13,0.000669077,1
13,0.35,3,0.0012324,0
6,0.63,10,0.000377685,1
9,0.7,20,0.000537191,1
6,0.64,8,0.00048098,1
6,0.65,9,0.000226647,1
9,0.71,11,0.000474289,1
33,0.07,2,0.00579132,0
41,0.05,2,0.00707931,0
45,0.04,2,0.0119363,0
13,0.36,3,0.00118325,0
6,0.66,10,0.000460904,1
21,0.17,2,0.00250894,0
6,0.67,10,0.000359021,1
17,0.25,6,0.00174181,0
9,0.72,14,0.000654239,1
6,0.68,8,0.000428561,1
25,0.12,2,0.00286304,0
9,0.73,16,0.000563942,1
6,0.69,6,0.000299856,0
68,0.02,2,0.0246488,0
6,0.7,10,0.000253126,1
13,0.37,7,0.00139431,0
9,0.74,14,0.000442758,1
6,0.71,9,0.000434607,1
17,0.26,3,0.00142069,0
29,0.1,2,0.00578252,0
6,0.72,3,0.000348516,0
9,0.75,12,0.000733763,1
6,0.73,6,0.000320219,0
9,0.76,13,0.000443317,1
6,0.74,9,0.000346795,1
98,0.01,2,0.0516157,0
57,0.03,1,0.0165221,0
6,0.75,12,0.000434846,1
9,0.77,14,0.000705495,1
13,0.38,2,0.0019563,0
6,0.76,12,0.00028079,1
21,0.18,3,0.00335003,0
17,0.27,5,0.00208878,0
6,0.77,9,0.000497859,1
9,0.78,4,0.000758518,0
6,0.78,8,0.000151806,1
37,0.07,3,0.00674788,0
71,0.02,2,0.0257207,0
6,0.79,8,0.000247587,1
6,0.8,10,0.000176869,1
9,0.79,14,0.000647873,1
6,0.81,8,0.000458498,1
9,0.8,17,0.000445843,1
13,0.39,3,0.00205174,0
6,0.82,9,0.000334982,1
17,0.28,7,0.00170111,0
25,0.13,3,0.00483546,0
6,0.83,9,0.000268061,1
9,0.81,19,0.000498109,1
6,0.839999,8,0.000319116,1
6,0.849999,9,0.000283707,1
33,0.08,2,0.00666197,0
6,0.859999,11,0.000223797,1
9,0.82,13,0.000874165,1
13,0.4,9,0.00136701,0
6,0.869999,8,0.000260904,1
21,0.19,4,0.00321817,0
9,0.83,12,0.000463583,1
17,0.29,4,0.00149889,0
29,0.11,2,0.00520441,0
6,0.879999,9,0.000471827,1
