n,p,n_steps,time,bottom_reached
18,0.68,33,0.00133918,1
33,0.54,11,0.00627963,0
15,0.52,26,0.00134965,0
12,0.859999,15,0.00165757,1
61,0.19,4,0.0160222,0
29,0.71,43,0.00463467,1
25,0.919999,29,0.00316781,1
15,0.53,10,0.00104096,0
12,0.869999,15,0.00105581,1
22,0.19,2,0.00326991,0
65,0.16,3,0.0199912,0
18,0.69,30,0.0021901,1
41,0.36,5,0.00897431,0
77,0.12,3,0.0241888,0
12,0.879999,15,0.001031,1
15,0.54,26,0.00124556,1
12,0.889999,16,0.000821803,1
22,0.2,2,0.00214913,0
25,0.929999,29,0.00278793,1
15,0.55,13,0.00130277,0
18,0.7,28,0.00212934,1
12,0.899999,15,0.000925045,1
37,0.43,6,0.00728277,0
89,0.09,5,0.0341959,0
12,0.909999,15,0.000547778,1
49,0.27,4,0.0116297,0
15,0.56,23,0.00128606,1
18,0.71,26,0.00170458,1
22,0.21,2,0.00225684,0
12,0.919999,15,0.00111698,1
33,0.55,13,0.00639206,0
29,0.72,47,0.00519683,1
15,0.57,10,0.000996068,0
12,0.929999,15,0.000953279,1
25,0.939999,30,0.00332127,1
45,0.32,5,0.00884527,0
15,0.58,12,0.00138901,0
18,0.72,25,0.00205185,1
12,0.939999,15,0.000886586,1
53,0.24,5,0.0118469,0
22,0.22,3,0.00277594,0
12,0.949999,14,0.00111238,1
68,0.15,4,0.0214837,0
15,0.59,30,0.00170883,1
95,0.08,2,0.0384204,0
18,0.73,30,0.0018626,1
71,0.14,3,0.0224186,0
12,0.959999,15,0.00103907,1
29,0.73,41,0.00411703,1
41,0.37,5,0.00833533,0
15,0.6,23,0.00119428,1
25,0.949999,28,0.00354087,1
57,0.21,5,0.0176086,0
12,0.969999,14,0.000847477,1
18,0.74,27,0.00175968,1
12,0.979999,15,0.000676855,1
22,0.23,3,0.00281454,0
15,0.61,19,0.00109407,0
33,0.56,13,0.0056875,0
15,0.62,25,0.00143336,1
12,0.989999,13,0.00159289,1
37,0.44,8,0.00874898,0
80,0.11,3,0.0293117,0
18,0.75,37,0.00183743,1
12,0.999999,13,0.000718873,1
22,0.24,3,0.00262415,0
25,0.959999,28,0.00376648,1
18,0.76,26,0.00126137,1
15,0.63,36,0.00186436,1
29,0.74,48,0.00529151,1
18,0.77,24,0.00155202,1
15,0.64,23,0.0013608,1
92,0.09,4,0.0360874,0
45,0.33,8,0.00945727,0
22,0.25,4,0.00254236,0
61,0.2,2,0.0164046,0
49,0.28,3,0.0119248,0
25,0.969999,28,0.00275754,1
33,0.57,29,0.00564675,0
15,0.65,26,0.00165117,1
18,0.78,24,0.00214039,1
74,0.13,3,0.0241702,0
41,0.38,5,0.00855108,0
15,0.66,27,0.00129027,1
22,0.26,4,0.00270394,0
18,0.79,24,0.00152294,1
65,0.17,3,0.0178799,0
37,0.45,5,0.00732283,0
29,0.75,38,0.00510683,1
25,0.979999,28,0.00370407,1
53,0.25,3,0.0127888,0
15,0.67,19,0.00179147,1
18,0.8,25,0.00215264,1
22,0.27,4,0.0025811,0
15,0.68,37,0.00116663,1
33,0.58,46,0.0052561,0
18,0.81,26,0.00166344,1
15,0.69,26,0.00153708,1
22,0.28,2,0.0023339,0
25,0.989999,28,0.00359245,1
29,0.76,39,0.0039255,1
15,0.7,25,0.00119518,1
18,0.82,23,0.00153345,1
86,0.1,2,0.0323577,0
45,0.34,4,0.00899974,0
98,0.08,2,0.0439614,0
15,0.71,23,0.00127699,1
77,0.13,5,0.0241208,0
18,0.83,23,0.0012372,1
41,0.39,4,0.00767669,0
22,0.29,4,0.00249401,0
15,0.72,5,0.00100409,0
37,0.46,7,0.00677526,0
25,0.999999,26,0.00337805,1
83,0.11,2,0.031026,0
33,0.59,58,0.00527112,1
49,0.29,9,0.010922,0
15,0.73,32,0.00112917,1
57,0.22,5,0.0177987,0
18,0.839999,22,0.00236035,1
29,0.77,38,0.00413458,1
15,0.74,23,0.00100711,1
22,0.3,7,0.00276536,0
68,0.16,5,0.0208544,0
15,0.75,21,0.0012823,1
18,0.849999,24,0.00225334,1
26,0.01,2,0.00376511,0
61,0.21,3,0.0147663,0
29,0.78,44,0.00376228,1
15,0.76,22,0.00187963,1
18,0.859999,24,0.0017061,1
71,0.15,3,0.0228913,0
22,0.31,4,0.00333217,0
37,0.47,17,0.0064221,0
53,0.26,6,0.0131988,0
33,0.6,84,0.00620832,1
15,0.77,23,0.00188591,1
26,0.02,1,0.00324707,0
18,0.869999,24,0.00242143,1
22,0.32,4,0.00218501,0
45,0.35,3,0.00983637,0
41,0.4,9,0.00893448,0
15,0.78,20,0.00127735,1
18,0.879999,25,0.00139134,1
15,0.79,19,0.00083714,1
29,0.79,41,0.00424699,1
89,0.1,2,0.0329265,0
65,0.18,5,0.0177046,0
22,0.33,6,0.00262735,0
15,0.8,21,0.00130276,1
49,0.3,3,0.0100029,0
18,0.889999,22,0.00171254,1
33,0.61,51,0.00419963,1
26,0.03,1,0.00392572,0
15,0.81,20,0.00142261,1
18,0.899999,21,0.00146106,1
80,0.12,6,0.0264665,0
22,0.34,7,0.00231284,0
15,0.82,19,0.00109453,1
29,0.8,39,0.00369749,1
37,0.48,10,0.0071539,0
18,0.909999,21,0.00210781,1
15,0.83,20,0.00141058,1
26,0.04,2,0.00385619,0
57,0.23,7,0.0142346,0
15,0.839999,20,0.00108647,1
18,0.919999,22,0.00176878,1
22,0.35,4,0.00346764,0
33,0.62,46,0.00552279,1
29,0.81,40,0.00358983,1
74,0.14,2,0.0254278,0
15,0.849999,19,0.00175244,1
95,0.09,2,0.0355489,0
41,0.41,27,0.00934425,0
15,0.859999,19,0.000759382,1
18,0.929999,23,0.00208819,1
45,0.36,7,0.0101433,0
26,0.05,1,0.00319527,0
22,0.36,4,0.00296637,0
15,0.869999,20,0.00129564,1
61,0.22,4,0.0149762,0
53,0.27,7,0.0126875,0
18,0.939999,21,0.00198042,1
15,0.879999,18,0.00124041,1
68,0.17,4,0.0182732,0
37,0.49,13,0.00746575,0
29,0.82,39,0.00437193,1
33,0.63,59,0.00501953,1
15,0.889999,18,0.0012092,1
22,0.37,7,0.00262671,0
26,0.06,2,0.00331768,0
18,0.949999,21,0.00222515,1
49,0.31,10,0.0122514,0
15,0.899999,19,0.00116501,1
22,0.38,8,0.00240166,0
18,0.959999,21,0.00193122,1
15,0.909999,18,0.00180824,1
77,0.14,4,0.0260238,0
26,0.07,1,0.00345768,0
29,0.83,37,0.00440823,1
41,0.42,7,0.00797084,0
92,0.1,2,0.036967,0
86,0.11,4,0.0285563,0
15,0.919999,20,0.00194367,1
18,0.969999,21,0.00229387,1
22,0.39,6,0.00260533,0
37,0.5,31,0.00634197,0
33,0.64,67,0.00570721,1
45,0.37,13,0.00941511,0
65,0.19,4,0.0178993,0
15,0.929999,19,0.00139594,1
26,0.08,2,0.00317085,0
83,0.12,4,0.028366,0
18,0.979999,20,0.00232951,1
15,0.939999,17,0.0012253,1
29,0.839999,36,0.00390371,1
22,0.4,13,0.00292345,0
71,0.16,5,0.0243909,0
18,0.989999,20,0.00143048,1
15,0.949999,18,0.00120955,1
57,0.24,5,0.0159361,0
15,0.959999,18,0.00105428,1
22,0.41,7,0.00219199,0
18,0.999999,19,0.0017968,1
26,0.09,3,0.00384618,0
53,0.28,5,0.013262,0
15,0.969999,18,0.00128136,1
49,0.32,8,0.0101939,0
41,0.43,13,0.00783035,0
29,0.849999,36,0.00456485,1
19,0.01,1,0.00175271,0
33,0.65,49,0.00706768,1
15,0.979999,17,0.00158988,1
22,0.42,22,0.00275147,0
37,0.51,5,0.00744393,0
61,0.23,5,0.0153979,0
15,0.989999,17,0.00150512,1
19,0.02,1,0.00200409,0
26,0.1,1,0.00388251,0
45,0.38,11,0.0093055,0
22,0.43,7,0.00261775,0
19,0.03,2,0.00134887,0
15,0.999999,16,0.00153556,1
29,0.859999,38,0.00413121,1
16,0.01,1,0.000692945,0
80,0.13,3,0.026436,0
19,0.04,2,0.00189986,0
26,0.11,2,0.00327925,0
16,0.02,1,0.00161421,0
98,0.09,3,0.0416092,0
22,0.44,5,0.00295424,0
33,0.66,54,0.006026,1
74,0.15,4,0.0241295,0
16,0.03,2,0.0010914,0
41,0.44,13,0.00785527,0
68,0.18,3,0.0207236,0
19,0.05,2,0.00226477,0
16,0.04,2,0.0010668,0
29,0.869999,35,0.00394494,1
89,0.11,3,0.0320758,0
37,0.52,30,0.00764712,0
26,0.12,2,0.00364857,0
16,0.05,1,0.00168304,0
19,0.06,2,0.00214177,0
22,0.45,10,0.00349842,0
57,0.25,2,0.0133802,0
16,0.06,1,0.00130622,0
65,0.2,7,0.0174819,0
29,0.879999,34,0.00349869,1
16,0.07,2,0.000773169,0
49,0.33,5,0.0127562,0
19,0.07,2,0.00220057,0
26,0.13,2,0.00351101,0
33,0.67,64,0.00631369,1
16,0.08,1,0.00110507,0
22,0.46,4,0.00312591,0
45,0.39,8,0.0101319,0
53,0.29,4,0.0148633,0
37,0.53,30,0.00590734,0
19,0.08,2,0.00246274,0
16,0.09,2,0.00156358,0
77,0.15,5,0.0236272,0
41,0.45,15,0.00816932,0
22,0.47,5,0.00283953,0
16,0.1,2,0.00180015,0
29,0.889999,34,0.00477055,1
61,0.24,4,0.0157896,0
19,0.09,1,0.0022563,0
26,0.14,4,0.00409704,0
16,0.11,2,0.00135004,0
33,0.68,61,0.0052435,1
22,0.48,5,0.0025213,0
71,0.17,3,0.0227586,0
19,0.1,2,0.00222216,0
16,0.12,2,0.00132574,0
95,0.1,3,0.036169,0
26,0.15,3,0.00342881,0
16,0.13,3,0.00172223,0
22,0.49,7,0.00241944,0
19,0.11,1,0.00201705,0
29,0.899999,34,0.00460315,1
37,0.54,13,0.00708196,0
16,0.14,2,0.00158356,0
19,0.12,1,0.00181437,0
45,0.4,8,0.00982478,0
41,0.46,9,0.00766369,0
83,0.13,3,0.0283982,0
22,0.5,3,0.00274539,0
26,0.16,2,0.00357969,0
49,0.34,11,0.0118938,0
16,0.15,1,0.00180395,0
86,0.12,4,0.0314656,0
19,0.13,4,0.00179187,0
33,0.69,53,0.00655202,1
29,0.909999,35,0.00422264,1
16,0.16,3,0.00163052,0
22,0.51,21,0.00226184,0
57,0.26,6,0.0155647,0
53,0.3,12,0.0128386,0
19,0.14,3,0.00210455,0
16,0.17,2,0.0011098,0
26,0.17,2,0.00336741,0
92,0.11,2,0.0351579,0
16,0.18,2,0.00128987,0
68,0.19,4,0.0211602,0
19,0.15,2,0.00221885,0
22,0.52,20,0.00324356,0
16,0.19,5,0.00117143,0
29,0.919999,32,0.00412679,1
37,0.55,7,0.00827773,0
65,0.21,4,0.0184828,0
41,0.47,9,0.00691776,0
74,0.16,4,0.0234165,0
16,0.2,6,0.00102076,0
26,0.18,2,0.0031429,0
33,0.7,55,0.00611904,1
19,0.16,4,0.00217474,0
22,0.53,6,0.00237837,0
16,0.21,2,0.00134487,0
45,0.41,11,0.00905981,0
16,0.22,4,0.00115417,0
61,0.25,5,0.0163364,0
19,0.17,2,0.00202454,0
26,0.19,7,0.00324108,0
29,0.929999,33,0.00438111,1
80,0.14,4,0.0289073,0
22,0.54,10,0.00253655,0
16,0.23,5,0.00128333,0
19,0.18,3,0.00216132,0
37,0.56,6,0.00581719,0
49,0.35,7,0.0117712,0
16,0.24,11,0.00158915,0
33,0.71,72,0.00513031,1
22,0.55,10,0.00242876,0
16,0.25,2,0.00103161,0
26,0.2,5,0.00351149,0
19,0.19,2,0.0024556,0
29,0.939999,33,0.00408686,1
41,0.48,30,0.00832474,0
16,0.26,5,0.00184143,0
22,0.56,8,0.00228791,0
53,0.31,6,0.0125064,0
19,0.2,3,0.00198947,0
77,0.16,4,0.0251875,0
16,0.27,2,0.00136613,0
26,0.21,2,0.00325644,0
22,0.57,40,0.00225103,1
16,0.28,3,0.00147466,0
37,0.57,68,0.00593076,1
57,0.27,5,0.0152144,0
71,0.18,2,0.0228779,0
89,0.12,3,0.033529,0
45,0.42,12,0.00952908,0
19,0.21,5,0.00214898,0
33,0.72,48,0.00605033,1
29,0.949999,32,0.00444405,1
16,0.29,4,0.00142962,0
19,0.22,2,0.00158992,0
22,0.58,31,0.00275239,0
26,0.22,3,0.0035075,0
16,0.3,3,0.0014504,0
16,0.31,4,0.00112013,0
41,0.49,23,0.00710323,0
19,0.23,3,0.00272875,0
22,0.59,35,0.00282505,1
26,0.23,3,0.00298464,0
29,0.959999,32,0.0047818,1
49,0.36,8,0.0115327,0
16,0.32,2,0.00178434,0
33,0.73,48,0.00562856,1
65,0.22,12,0.0176924,0
98,0.1,2,0.0419601,0
61,0.26,4,0.0152658,0
19,0.24,5,0.00222403,0
16,0.33,2,0.00179474,0
37,0.58,73,0.00765898,1
68,0.2,4,0.020409,0
22,0.6,33,0.00297977,1
16,0.34,6,0.00118875,0
19,0.25,5,0.00188593,0
26,0.24,3,0.00344437,0
16,0.35,6,0.00112197,0
53,0.32,5,0.0123983,0
29,0.969999,32,0.00441338,1
45,0.43,20,0.0106903,0
16,0.36,5,0.0010921,0
22,0.61,35,0.00307232,1
19,0.26,2,0.00235593,0
33,0.74,52,0.0052318,1
41,0.5,15,0.00767458,0
86,0.13,2,0.0291266,0
26,0.25,4,0.00337505,0
16,0.37,7,0.00148872,0
83,0.14,3,0.0307311,0
19,0.27,2,0.00185186,0
29,0.979999,31,0.0040179,1
16,0.38,6,0.00161676,0
74,0.17,2,0.0254325,0
37,0.59,23,0.0067302,0
22,0.62,37,0.00360855,1
57,0.28,9,0.0147299,0
19,0.28,8,0.00209455,0
26,0.26,5,0.00302359,0
16,0.39,10,0.00140818,0
95,0.11,2,0.0370967,0
33,0.75,47,0.00554555,1
19,0.29,5,0.00219139,0
16,0.4,11,0.00189164,0
49,0.37,11,0.0117096,0
22,0.63,38,0.00280429,1
29,0.989999,31,0.00384469,1
80,0.15,3,0.0263921,0
26,0.27,4,0.0035001,0
16,0.41,5,0.00165821,0
19,0.3,2,0.00238267,0
22,0.64,41,0.00247047,1
41,0.51,23,0.00837716,0
61,0.27,4,0.0136823,0
16,0.42,16,0.0016615,0
53,0.33,19,0.010859,0
92,0.12,4,0.0353693,0
29,0.999999,30,0.00384914,1
37,0.6,42,0.00729733,0
19,0.31,3,0.00215825,0
45,0.44,17,0.0110466,0
33,0.76,51,0.00545989,1
22,0.65,38,0.00267903,1
16,0.43,8,0.00206411,0
26,0.28,8,0.00401269,0
65,0.23,3,0.0170918,0
71,0.19,6,0.0232003,0
19,0.32,5,0.00168547,0
16,0.44,2,0.00125057,0
16,0.45,7,0.00112109,0
22,0.66,35,0.00264028,1
19,0.33,6,0.00233225,0
77,0.17,3,0.0276103,0
30,0.01,1,0.00434509,0
16,0.46,8,0.00206976,0
26,0.29,5,0.00447281,0
22,0.67,41,0.00229358,1
41,0.52,89,0.00774666,1
19,0.34,2,0.00251974,0
49,0.38,9,0.0111205,0
33,0.77,43,0.00621909,1
16,0.47,12,0.00135556,0
37,0.61,63,0.0070998,1
68,0.21,6,0.021097,0
57,0.29,7,0.0146942,0
16,0.48,4,0.00154053,0
19,0.35,4,0.00186722,0
30,0.02,2,0.00447764,0
22,0.68,31,0.00297547,1
45,0.45,18,0.0094478,0
16,0.49,12,0.00160254,0
26,0.3,5,0.00447134,0
19,0.36,9,0.00237388,0
22,0.69,37,0.0023091,1
89,0.13,3,0.0327825,0
16,0.5,10,0.00139387,0
61,0.28,7,0.0132968,0
33,0.78,44,0.00567035,1
16,0.51,5,0.00119858,0
30,0.03,2,0.00412482,0
19,0.37,7,0.00209403,0
26,0.31,2,0.00308502,0
53,0.34,9,0.0142072,0
22,0.7,38,0.00243703,1
16,0.52,15,0.00150304,0
19,0.38,10,0.00175398,0
37,0.62,61,0.007921,1
16,0.53,13,0.00160903,0
22,0.71,37,0.00219803,1
41,0.53,94,0.0096003,1
74,0.18,4,0.0235063,0
26,0.32,5,0.00321118,0
16,0.54,22,0.00132093,1
19,0.39,7,0.00238429,0
30,0.04,2,0.00441503,0
22,0.72,40,0.0023156,1
33,0.79,42,0.00566881,1
16,0.55,21,0.00132235,0
45,0.46,13,0.00894974,0
49,0.39,10,0.0119002,0
83,0.15,4,0.0284723,0
19,0.4,6,0.00231946,0
16,0.56,25,0.00114741,0
65,0.24,6,0.0181649,0
26,0.33,7,0.00376425,0
86,0.14,2,0.0300062,0
22,0.73,31,0.00261965,1
16,0.57,3,0.0014809,0
30,0.05,2,0.00410874,0
19,0.41,8,0.00221421,0
57,0.3,4,0.0145766,0
16,0.58,24,0.00178505,0
37,0.63,63,0.00784221,1
19,0.42,2,0.00203897,0
26,0.34,9,0.00370223,0
22,0.74,33,0.00312661,1
41,0.54,40,0.00873895,0
16,0.59,49,0.00179114,1
53,0.35,10,0.0113165,0
71,0.2,8,0.0229921,0
30,0.06,2,0.00345353,0
80,0.16,4,0.0281212,0
33,0.8,45,0.00706668,1
16,0.6,5,0.0014107,0
19,0.43,20,0.00227776,0
22,0.75,32,0.00301561,1
26,0.35,5,0.00340762,0
16,0.61,23,0.00128668,0
68,0.22,6,0.0203817,0
19,0.44,12,0.00149365,0
98,0.11,3,0.0426606,0
45,0.47,18,0.00925841,0
61,0.29,6,0.0161487,0
16,0.62,28,0.00091856,1
49,0.4,6,0.0101542,0
22,0.76,33,0.00216174,1
30,0.07,3,0.00455691,0
16,0.63,30,0.00138476,1
19,0.45,13,0.00219077,0
95,0.12,2,0.0363707,0
77,0.18,3,0.0261653,0
37,0.64,66,0.00770985,1
16,0.64,24,0.00103712,1
33,0.81,43,0.00554349,1
22,0.77,29,0.00243651,1
26,0.36,10,0.004317,0
41,0.55,92,0.00709963,1
16,0.65,32,0.00140614,1
19,0.46,8,0.00236656,0
22,0.78,31,0.00240246,1
16,0.66,30,0.00200511,1
19,0.47,8,0.00224965,0
30,0.08,2,0.00483585,0
92,0.13,3,0.0346785,0
26,0.37,4,0.00380994,0
16,0.67,25,0.00176327,1
33,0.82,41,0.00562645,1
16,0.68,27,0.000948854,1
19,0.48,34,0.00245658,1
22,0.79,29,0.00315249,1
53,0.36,33,0.0126657,0
65,0.25,3,0.0176386,0
45,0.48,10,0.00978404,0
57,0.31,8,0.0154438,0
37,0.65,56,0.00741916,1
16,0.69,25,0.00129218,1
26,0.38,3,0.00301105,0
19,0.49,8,0.0020174,0
30,0.09,2,0.00478384,0
22,0.8,30,0.00241512,1
16,0.7,26,0.00173491,1
74,0.19,4,0.0245472,0
19,0.5,7,0.00196504,0
41,0.56,45,0.00928187,0
16,0.71,22,0.0013544,1
33,0.83,41,0.00492993,1
49,0.41,29,0.013038,0
26,0.39,8,0.00393493,0
22,0.81,30,0.00290892,1
16,0.72,22,0.00160368,1
19,0.51,10,0.00266198,0
30,0.1,3,0.0044413,0
16,0.73,29,0.00124072,1
37,0.66,53,0.00632063,1
61,0.3,6,0.0164026,0
19,0.52,39,0.00165031,1
22,0.82,30,0.00278426,1
16,0.74,26,0.0012751,1
71,0.21,4,0.0206241,0
26,0.4,14,0.00341288,0
33,0.839999,42,0.00479054,1
68,0.23,9,0.0192122,0
16,0.75,34,0.00147463,1
45,0.49,9,0.0091798,0
89,0.14,5,0.0360942,0
30,0.11,5,0.00430007,0
19,0.53,10,0.00279851,0
16,0.76,24,0.00125756,1
22,0.83,29,0.00292626,1
16,0.77,23,0.00122109,1
26,0.41,5,0.00403842,0
86,0.15,5,0.0295517,0
83,0.16,4,0.0302991,0
41,0.57,47,0.00903854,0
16,0.78,20,0.0010283,1
19,0.54,11,0.00236712,0
37,0.67,67,0.00605722,1
22,0.839999,29,0.00259961,1
80,0.17,4,0.0263328,0
16,0.79,21,0.00118893,1
30,0.12,2,0.00386095,0
33,0.849999,40,0.00565599,1
53,0.37,9,0.0147105,0
57,0.32,7,0.0143105,0
19,0.55,26,0.00207485,0
16,0.8,26,0.00125375,1
49,0.42,17,0.010823,0
22,0.849999,29,0.00241809,1
26,0.42,11,0.00339768,0
16,0.81,23,0.00125523,1
19,0.56,26,0.00169577,0
77,0.19,4,0.0239603,0
22,0.859999,27,0.00234318,1
16,0.82,21,0.0015219,1
19,0.57,25,0.00177277,0
45,0.5,9,0.00938256,0
65,0.26,5,0.0189081,0
26,0.43,6,0.00372817,0
16,0.83,22,0.00165807,1
33,0.859999,40,0.00533029,1
30,0.13,3,0.00602921,0
37,0.68,59,0.0074341,1
19,0.58,21,0.00210306,0
41,0.58,25,0.00854287,0
22,0.869999,29,0.00319894,1
16,0.839999,20,0.0016197,1
19,0.59,22,0.00182402,0
26,0.44,3,0.0030771,0
16,0.849999,22,0.00171614,1
61,0.31,7,0.0168503,0
16,0.859999,20,0.00118832,1
19,0.6,42,0.0019135,1
22,0.879999,26,0.00304233,1
30,0.14,2,0.00484545,0
33,0.869999,39,0.00588004,1
16,0.869999,21,0.00136836,1
19,0.61,9,0.00193138,0
37,0.69,57,0.00597524,1
16,0.879999,19,0.000992637,1
22,0.889999,27,0.00236774,1
26,0.45,19,0.00431693,0
16,0.889999,22,0.00121626,1
45,0.51,11,0.00900394,0
49,0.43,10,0.0126494,0
98,0.12,4,0.0381735,0
19,0.62,10,0.00223556,0
57,0.33,4,0.0140689,0
74,0.2,4,0.0256341,0
53,0.38,12,0.0149211,0
16,0.899999,20,0.00177389,1
30,0.15,2,0.00466388,0
92,0.14,3,0.0329351,0
71,0.22,4,0.0223695,0
68,0.24,5,0.0209304,0
22,0.899999,30,0.00362637,1
26,0.46,9,0.0038412,0
16,0.909999,21,0.00115527,1
41,0.59,61,0.00969926,0
19,0.63,28,0.00240887,1
33,0.879999,39,0.00523162,1
95,0.13,3,0.0382153,0
22,0.909999,26,0.00230905,1
16,0.919999,19,0.00190766,1
37,0.7,56,0.00683511,1
19,0.64,50,0.00269877,1
30,0.16,3,0.00407945,0
16,0.929999,21,0.00152309,1
26,0.47,16,0.00394325,0
22,0.919999,26,0.00301846,1
33,0.889999,39,0.005107,1
19,0.65,28,0.00257263,1
16,0.939999,20,0.00215605,1
45,0.52,18,0.00866802,0
65,0.27,7,0.0177909,0
49,0.44,11,0.00955753,0
16,0.949999,19,0.00126961,1
22,0.929999,26,0.0022477,1
30,0.17,2,0.00412639,0
19,0.66,39,0.00261202,1
16,0.959999,19,0.00173109,1
61,0.32,6,0.0153945,0
26,0.48,12,0.00478942,0
37,0.71,54,0.00671627,1
80,0.18,4,0.0260424,0
41,0.6,66,0.00930467,0
22,0.939999,25,0.0023571,1
16,0.969999,18,0.00133145,1
19,0.67,38,0.00230956,1
33,0.899999,38,0.0054492,1
77,0.2,5,0.0248127,0
30,0.18,2,0.00374454,0
53,0.39,9,0.0127522,0
57,0.34,9,0.0135317,0
26,0.49,6,0.00304592,0
16,0.979999,18,0.00191424,1
83,0.17,4,0.0305925,0
22,0.949999,26,0.00283222,1
19,0.68,31,0.00236695,1
89,0.15,3,0.0339121,0
16,0.989999,18,0.00187298,1
19,0.69,28,0.00194988,1
22,0.959999,25,0.00244841,1
86,0.16,3,0.0334821,0
16,0.999999,17,0.0014994,1
30,0.19,3,0.00415364,0
26,0.5,24,0.00371991,0
37,0.72,52,0.00652145,1
33,0.909999,37,0.00570766,1
45,0.53,15,0.010972,0
22,0.969999,24,0.00244338,1
19,0.7,22,0.00265835,0
49,0.45,9,0.011229,0
19,0.71,25,0.00156868,1
26,0.51,29,0.00364584,0
41,0.61,127,0.00974868,1
30,0.2,3,0.00396911,0
22,0.979999,24,0.00209462,1
68,0.25,3,0.0211397,0
74,0.21,6,0.0226828,0
19,0.72,30,0.00212197,1
33,0.919999,39,0.0046161,1
22,0.989999,24,0.00206463,1
71,0.23,6,0.0218771,0
26,0.52,19,0.00249754,0
37,0.73,51,0.00641935,1
19,0.73,31,0.0020236,1
53,0.4,15,0.0116226,0
61,0.33,18,0.0147671,0
65,0.28,8,0.0175082,0
30,0.21,4,0.00485922,0
19,0.74,27,0.00161752,1
22,0.999999,23,0.00346778,1
57,0.35,4,0.0133461,0
26,0.53,22,0.00385471,0
33,0.929999,38,0.00560521,1
19,0.75,27,0.00202894,1
45,0.54,29,0.00993013,0
23,0.01,1,0.00302385,0
30,0.22,3,0.00381779,0
19,0.76,25,0.0017648,1
41,0.62,60,0.00937609,1
26,0.54,6,0.00327725,0
37,0.74,54,0.00694463,1
49,0.46,26,0.0111174,0
19,0.77,27,0.00201184,1
23,0.02,2,0.0029457,0
33,0.939999,37,0.00537213,1
26,0.55,60,0.00333035,1
30,0.23,4,0.0043045,0
19,0.78,34,0.00223561,1
23,0.03,2,0.00224633,0
92,0.15,4,0.0339534,0
95,0.14,3,0.0330888,0
19,0.79,26,0.0018272,1
80,0.19,5,0.0251974,0
26,0.56,47,0.002955,1
53,0.41,11,0.011894,0
37,0.75,51,0.00598717,1
98,0.13,5,0.0381116,0
30,0.24,3,0.00384485,0
23,0.04,2,0.00306536,0
45,0.55,42,0.00957798,0
33,0.949999,37,0.00437047,1
77,0.21,5,0.0253272,0
19,0.8,25,0.00243447,1
41,0.63,90,0.00873125,1
23,0.05,2,0.00216865,0
65,0.29,6,0.0148998,0
26,0.57,16,0.00354184,0
19,0.81,24,0.00211364,1
61,0.34,6,0.0156057,0
49,0.47,11,0.0109013,0
83,0.18,4,0.0280087,0
68,0.26,3,0.0195875,0
30,0.25,8,0.00432648,0
19,0.82,26,0.00181753,1
37,0.76,53,0.0058167,1
23,0.06,2,0.00292251,0
57,0.36,8,0.0170054,0
19,0.83,25,0.00191727,1
26,0.58,49,0.00456335,1
33,0.959999,36,0.00680894,1
86,0.17,5,0.0281504,0
74,0.22,6,0.022901,0
23,0.07,1,0.00256214,0
71,0.24,3,0.0229482,0
19,0.839999,24,0.00204187,1
45,0.56,28,0.00871794,0
30,0.26,7,0.00492796,0
41,0.64,88,0.00885115,1
19,0.849999,24,0.00141306,1
23,0.08,3,0.00247588,0
26,0.59,28,0.00374745,0
37,0.77,49,0.0062687,1
89,0.16,4,0.0349519,0
19,0.859999,26,0.00190283,1
23,0.09,2,0.00192568,0
33,0.969999,37,0.0051444,1
53,0.42,19,0.0133098,0
30,0.27,3,0.00458639,0
19,0.869999,24,0.00190588,1
49,0.48,7,0.0100599,0
26,0.6,52,0.0034692,1
23,0.1,2,0.00350046,0
19,0.879999,25,0.00203333,1
33,0.979999,36,0.00484311,1
37,0.78,50,0.00606663,1
45,0.57,11,0.00867028,0
26,0.61,46,0.00343893,1
19,0.889999,23,0.00194184,1
30,0.28,5,0.00429438,0
23,0.11,2,0.00254115,0
61,0.35,8,0.0162457,0
57,0.37,10,0.0137931,0
41,0.65,111,0.010112,1
19,0.899999,23,0.00226046,1
26,0.62,10,0.00349262,0
23,0.12,2,0.00315956,0
33,0.989999,36,0.00443372,1
68,0.27,6,0.0178009,0
65,0.3,14,0.0196552,0
30,0.29,7,0.00415095,0
19,0.909999,23,0.00298159,1
23,0.13,2,0.00215389,0
37,0.79,48,0.00634539,1
77,0.22,12,0.0239461,0
53,0.43,5,0.0119943,0
19,0.919999,22,0.00170131,1
26,0.63,40,0.0038747,1
80,0.2,4,0.0269067,0
49,0.49,20,0.0121046,0
23,0.14,2,0.00278009,0
30,0.3,17,0.00409592,0
19,0.929999,23,0.00169589,1
45,0.58,39,0.00929681,0
33,0.999999,34,0.00562949,1
41,0.66,72,0.0081032,1
92,0.16,4,0.0311241,0
19,0.939999,23,0.0019812,1
23,0.15,2,0.0025543,0
71,0.25,6,0.0205759,0
26,0.64,38,0.00399572,1
74,0.23,4,0.0223199,0
37,0.8,46,0.00657322,1
19,0.949999,22,0.00200754,1
30,0.31,8,0.00495962,0
26,0.65,46,0.00266026,1
83,0.19,5,0.0277789,0
23,0.16,3,0.00328466,0
57,0.38,18,0.0126107,0
19,0.959999,21,0.00225931,1
34,0.01,1,0.00605216,0
