n,p,n_steps,time,bottom_reached
15,0.33,2,0.00127383,0
12,0.67,18,0.000913713,1
57,0.18,3,0.0179903,0
18,0.55,28,0.00241193,1
15,0.34,11,0.00159873,0
12,0.68,20,0.00110276,1
37,0.39,18,0.00737325,0
22,0.08,1,0.00260029,0
25,0.81,34,0.00279958,1
12,0.69,21,0.00107998,1
15,0.35,10,0.00137936,0
18,0.56,30,0.00183342,1
29,0.63,64,0.00490256,1
95,0.07,3,0.0444722,0
12,0.7,26,0.000925325,1
71,0.12,4,0.0259519,0
15,0.36,8,0.00121548,0
33,0.5,44,0.00595198,0
41,0.34,3,0.00942054,0
45,0.28,5,0.0101615,0
18,0.57,16,0.00171873,0
22,0.09,2,0.00285334,0
49,0.24,2,0.0139645,0
12,0.71,28,0.00160471,1
25,0.82,32,0.00343532,1
15,0.37,3,0.00158519,0
12,0.72,17,0.000886232,1
61,0.17,6,0.0186909,0
18,0.58,16,0.00163,0
15,0.38,11,0.000920735,0
12,0.73,19,0.000785597,1
12,0.74,22,0.00111032,1
22,0.1,2,0.00320791,0
15,0.39,4,0.00161652,0
29,0.64,43,0.00524598,1
18,0.59,16,0.00260469,0
12,0.75,19,0.00112358,1
15,0.4,4,0.000834651,0
53,0.22,7,0.0146334,0
25,0.83,33,0.00392099,1
33,0.51,14,0.00591276,0
15,0.41,5,0.00107944,0
12,0.76,19,0.00121342,1
37,0.4,24,0.00888034,0
22,0.11,2,0.00288239,0
15,0.42,6,0.00115906,0
12,0.77,19,0.0011195,1
18,0.6,31,0.00262712,1
83,0.09,2,0.0347165,0
89,0.08,2,0.0371343,0
12,0.78,19,0.000767365,1
98,0.07,2,0.0442341,0
25,0.839999,31,0.00304332,1
22,0.12,1,0.00233863,0
12,0.79,18,0.00120701,1
29,0.65,46,0.00481763,1
18,0.61,5,0.00186908,0
15,0.43,5,0.00232906,0
12,0.8,21,0.000578884,1
74,0.12,4,0.0261239,0
65,0.15,4,0.0215348,0
41,0.35,10,0.0103247,0
15,0.44,12,0.00113244,0
45,0.29,5,0.0109102,0
12,0.81,16,0.00132062,1
22,0.13,4,0.00230756,0
18,0.62,46,0.00223721,1
12,0.82,17,0.000815555,1
15,0.45,6,0.00133786,0
86,0.09,2,0.0351331,0
33,0.52,46,0.00664068,0
25,0.849999,33,0.00460998,1
12,0.83,16,0.000970148,1
15,0.46,8,0.00164612,0
18,0.63,35,0.00214017,1
80,0.1,3,0.0323394,0
29,0.66,49,0.00493188,1
68,0.14,5,0.0233256,0
12,0.839999,17,0.00132118,1
22,0.14,1,0.00316773,0
37,0.41,7,0.00837097,0
15,0.47,19,0.0015147,0
49,0.25,8,0.0145452,0
12,0.849999,19,0.00117927,1
57,0.19,4,0.0189958,0
18,0.64,29,0.00241761,1
12,0.859999,17,0.000923283,1
25,0.859999,31,0.00369456,1
15,0.48,2,0.00175257,0
12,0.869999,15,0.00108311,1
22,0.15,3,0.00331928,0
33,0.53,29,0.0056597,0
18,0.65,38,0.00216381,1
29,0.67,48,0.00443251,1
77,0.11,3,0.0266558,0
15,0.49,3,0.00185196,0
12,0.879999,14,0.0013803,1
61,0.18,3,0.0171947,0
12,0.889999,15,0.000772521,1
25,0.869999,32,0.00332707,1
45,0.3,6,0.00913171,0
41,0.36,8,0.00980546,0
12,0.899999,15,0.000815529,1
53,0.23,2,0.0153473,0
22,0.16,3,0.00275535,0
18,0.66,46,0.00238743,1
15,0.5,17,0.00219363,0
12,0.909999,15,0.0009402,1
12,0.919999,15,0.000609465,1
92,0.08,4,0.0390303,0
37,0.42,23,0.00768872,0
18,0.67,14,0.00181998,0
12,0.929999,16,0.00089753,1
15,0.51,27,0.00207504,1
33,0.54,28,0.00546587,0
12,0.939999,15,0.000842597,1
25,0.879999,31,0.00382648,1
29,0.68,49,0.00525915,1
18,0.68,27,0.00159629,1
22,0.17,2,0.00357547,0
15,0.52,8,0.00169699,0
12,0.949999,14,0.00110216,1
49,0.26,5,0.0101952,0
71,0.13,4,0.0261776,0
12,0.959999,15,0.00127217,1
18,0.69,24,0.00198758,1
15,0.53,9,0.00162223,0
12,0.969999,14,0.00086347,1
22,0.18,2,0.00270716,0
25,0.889999,37,0.00383222,1
12,0.979999,15,0.000889756,1
15,0.54,20,0.0015834,0
18,0.7,41,0.00237715,1
12,0.989999,13,0.000844926,1
45,0.31,4,0.00893825,0
29,0.69,39,0.00533849,1
22,0.19,5,0.00246678,0
12,0.999999,13,0.000942301,1
15,0.55,6,0.00178366,0
37,0.43,7,0.0074245,0
33,0.55,17,0.00645065,0
41,0.37,11,0.0100879,0
18,0.71,29,0.00195086,1
25,0.899999,32,0.00323797,1
15,0.56,27,0.0012966,1
65,0.16,4,0.021153,0
15,0.57,6,0.00109947,0
22,0.2,3,0.00285586,0
18,0.72,29,0.00207585,1
29,0.7,42,0.0041587,1
15,0.58,33,0.00135794,1
57,0.2,6,0.0175637,0
53,0.24,3,0.0131773,0
25,0.909999,30,0.00343839,1
18,0.73,27,0.00190445,1
15,0.59,10,0.00125764,0
22,0.21,2,0.00298153,0
68,0.15,3,0.0211824,0
15,0.6,24,0.00107846,1
18,0.74,27,0.00183176,1
33,0.56,54,0.0064419,0
37,0.44,5,0.0069057,0
15,0.61,25,0.00102182,1
61,0.19,5,0.0176548,0
49,0.27,9,0.0116314,0
29,0.71,56,0.00405525,1
74,0.13,2,0.0276274,0
25,0.919999,30,0.00361427,1
18,0.75,27,0.00173929,1
15,0.62,21,0.00117261,0
22,0.22,2,0.00280651,0
45,0.32,5,0.00961831,0
15,0.63,9,0.00159186,0
41,0.38,12,0.00953086,0
18,0.76,30,0.00214344,1
22,0.23,3,0.00248859,0
15,0.64,29,0.00118728,1
95,0.08,2,0.0419305,0
29,0.72,55,0.00409072,1
25,0.929999,29,0.00380946,1
83,0.1,3,0.0344117,0
18,0.77,24,0.00218244,1
15,0.65,36,0.00179233,1
22,0.24,2,0.00241847,0
33,0.57,38,0.00659196,0
15,0.66,22,0.00129386,1
18,0.78,27,0.00193324,1
37,0.45,22,0.00773161,0
25,0.939999,29,0.00296577,1
15,0.67,23,0.00143523,1
29,0.73,43,0.00395748,1
18,0.79,23,0.00133877,1
89,0.09,2,0.0384192,0
15,0.68,26,0.00112959,1
86,0.1,2,0.0345267,0
22,0.25,3,0.0038023,0
80,0.11,2,0.0328143,0
77,0.12,2,0.028302,0
41,0.39,6,0.00783017,0
18,0.8,25,0.00211985,1
15,0.69,26,0.00131913,1
71,0.14,4,0.0226015,0
25,0.949999,29,0.00363372,1
49,0.28,7,0.0112598,0
15,0.7,24,0.000948992,1
22,0.26,6,0.00228271,0
53,0.25,5,0.0154358,0
33,0.58,61,0.00610277,1
45,0.33,5,0.0106031,0
18,0.81,26,0.00208287,1
15,0.71,21,0.00111506,1
29,0.74,44,0.00464814,1
15,0.72,21,0.00135494,1
65,0.17,4,0.0199439,0
57,0.21,4,0.0179204,0
18,0.82,24,0.00190704,1
22,0.27,3,0.00278484,0
25,0.959999,28,0.0037921,1
98,0.08,5,0.0438794,0
15,0.73,21,0.00138565,1
61,0.2,7,0.01563,0
37,0.46,14,0.00843335,0
18,0.83,22,0.00182419,1
15,0.74,27,0.00119099,1
29,0.75,43,0.00429945,1
22,0.28,7,0.0028404,0
33,0.59,28,0.00561617,0
18,0.839999,23,0.00144336,1
15,0.75,27,0.00180649,1
25,0.969999,29,0.00381768,1
41,0.4,19,0.00883644,0
15,0.76,19,0.00124016,1
18,0.849999,23,0.00213113,1
68,0.16,4,0.0221536,0
22,0.29,7,0.0030166,0
15,0.77,20,0.00168912,1
29,0.76,47,0.00444635,1
18,0.859999,23,0.00190791,1
15,0.78,23,0.000836633,1
49,0.29,5,0.0114957,0
37,0.47,23,0.00726234,0
33,0.6,24,0.00532593,0
15,0.79,10,0.00107687,0
25,0.979999,27,0.00463748,1
22,0.3,7,0.0028147,0
45,0.34,5,0.0117193,0
18,0.869999,23,0.00241746,1
15,0.8,20,0.00109327,1
74,0.14,4,0.0246701,0
15,0.81,19,0.000688661,1
22,0.31,6,0.00253251,0
92,0.09,2,0.0410495,0
29,0.77,36,0.00465809,1
15,0.82,21,0.00136389,1
18,0.879999,25,0.0027342,1
25,0.989999,27,0.00388048,1
53,0.26,5,0.0156158,0
15,0.83,22,0.00120758,1
41,0.41,14,0.00864914,0
22,0.32,5,0.00240555,0
15,0.839999,20,0.000798497,1
15,0.849999,19,0.000909068,1
18,0.889999,22,0.00233705,1
37,0.48,8,0.00682287,0
33,0.61,53,0.00712831,0
15,0.859999,19,0.00116752,1
22,0.33,5,0.00252854,0
29,0.78,39,0.00454083,1
57,0.22,3,0.0169726,0
25,0.999999,26,0.00416323,1
18,0.899999,22,0.00213924,1
15,0.869999,18,0.0014104,1
61,0.21,7,0.0167307,0
15,0.879999,19,0.000949427,1
18,0.909999,21,0.00148745,1
71,0.15,2,0.0220319,0
65,0.18,2,0.0191201,0
22,0.34,7,0.00319678,0
45,0.35,9,0.0101935,0
15,0.889999,18,0.0013911,1
49,0.3,6,0.0115789,0
18,0.919999,21,0.00192178,1
26,0.01,2,0.00359415,0
15,0.899999,19,0.00100585,1
29,0.79,43,0.00453316,1
41,0.42,6,0.00806393,0
37,0.49,11,0.00689975,0
22,0.35,5,0.0026611,0
33,0.62,68,0.00652111,1
18,0.929999,24,0.00187796,1
15,0.909999,18,0.00178595,1
83,0.11,2,0.0324132,0
15,0.919999,17,0.00101263,1
26,0.02,1,0.0033129,0
18,0.939999,21,0.00191666,1
77,0.13,2,0.029092,0
15,0.929999,18,0.00157325,1
29,0.8,39,0.00425911,1
22,0.36,7,0.00343964,0
80,0.12,3,0.0305678,0
15,0.939999,18,0.00115982,1
18,0.949999,22,0.0024668,1
53,0.27,5,0.0138918,0
68,0.17,5,0.021422,0
15,0.949999,18,0.00137353,1
26,0.03,2,0.00424448,0
18,0.959999,20,0.00141608,1
22,0.37,4,0.00301769,0
15,0.959999,17,0.00125126,1
29,0.81,39,0.00396975,1
33,0.63,111,0.00695866,1
37,0.5,31,0.00729699,0
41,0.43,7,0.00826897,0
86,0.11,2,0.0348026,0
45,0.36,8,0.0105048,0
18,0.969999,21,0.00204903,1
15,0.969999,17,0.00125128,1
95,0.09,3,0.0410154,0
22,0.38,4,0.00215195,0
49,0.31,6,0.0120351,0
15,0.979999,17,0.00171234,1
26,0.04,2,0.00408663,0
18,0.979999,21,0.00219053,1
89,0.1,3,0.0378949,0
15,0.989999,17,0.00138141,1
29,0.82,39,0.00439896,1
74,0.15,2,0.0231891,0
22,0.39,5,0.00307817,0
18,0.989999,20,0.00163017,1
57,0.23,5,0.0176974,0
33,0.64,64,0.00557724,1
15,0.999999,16,0.00180157,1
26,0.05,2,0.00357008,0
18,0.999999,19,0.0017925,1
37,0.51,25,0.00642381,0
22,0.4,14,0.00254033,0
16,0.01,1,0.00159111,0
61,0.22,4,0.0191828,0
29,0.83,38,0.00342505,1
19,0.01,1,0.00198442,0
16,0.02,1,0.00172473,0
22,0.41,7,0.00233302,0
65,0.19,4,0.0200683,0
41,0.44,16,0.00916855,0
53,0.28,6,0.0128639,0
16,0.03,2,0.0014529,0
33,0.65,68,0.00524838,1
26,0.06,2,0.0042949,0
19,0.02,1,0.00252232,0
45,0.37,6,0.0109536,0
16,0.04,1,0.00161192,0
22,0.42,4,0.00292002,0
19,0.03,2,0.00162123,0
29,0.839999,36,0.0049688,1
16,0.05,2,0.00129428,0
71,0.16,2,0.0246481,0
26,0.07,2,0.00327911,0
19,0.04,1,0.00145453,0
37,0.52,14,0.00778134,0
16,0.06,1,0.00146183,0
49,0.32,7,0.0128073,0
22,0.43,8,0.00300723,0
19,0.05,1,0.00193794,0
98,0.09,3,0.0450352,0
16,0.07,1,0.00124308,0
33,0.66,87,0.00633603,1
29,0.849999,37,0.00482838,1
16,0.08,2,0.00162452,0
26,0.08,2,0.00400163,0
19,0.06,2,0.00229288,0
41,0.45,33,0.00864854,0
22,0.44,25,0.00339516,0
16,0.09,2,0.00158753,0
68,0.18,3,0.0215175,0
19,0.07,1,0.00243304,0
16,0.1,1,0.00154336,0
26,0.09,3,0.00337289,0
57,0.24,4,0.0164207,0
45,0.38,5,0.0102444,0
29,0.859999,36,0.00467773,1
77,0.14,4,0.0271243,0
22,0.45,8,0.00348872,0
37,0.53,16,0.00803363,0
16,0.11,2,0.00154399,0
19,0.08,1,0.00262029,0
33,0.67,61,0.00645225,1
92,0.1,4,0.0411519,0
16,0.12,4,0.00106229,0
26,0.1,2,0.00267288,0
53,0.29,8,0.0137321,0
16,0.13,2,0.00129811,0
22,0.46,7,0.00346326,0
19,0.09,2,0.0024114,0
61,0.23,5,0.0184063,0
83,0.12,3,0.0327815,0
16,0.14,3,0.00188674,0
29,0.869999,36,0.00464085,1
80,0.13,2,0.0304987,0
26,0.11,2,0.00313585,0
49,0.33,8,0.0122613,0
19,0.1,1,0.00214006,0
41,0.46,9,0.00965412,0
16,0.15,2,0.0014424,0
22,0.47,6,0.00319104,0
33,0.68,69,0.00569889,1
16,0.16,2,0.00126724,0
65,0.2,4,0.0201152,0
19,0.11,2,0.00204449,0
74,0.16,4,0.0256818,0
37,0.54,16,0.00839258,0
29,0.879999,35,0.00400778,1
26,0.12,2,0.00369683,0
16,0.17,2,0.00165612,0
45,0.39,4,0.00948454,0
22,0.48,20,0.00280091,0
19,0.12,2,0.00206686,0
16,0.18,2,0.00109555,0
26,0.13,3,0.00323955,0
16,0.19,2,0.00197816,0
19,0.13,2,0.0021795,0
86,0.12,2,0.0338653,0
33,0.69,64,0.00571779,1
29,0.889999,34,0.00416039,1
22,0.49,21,0.00327012,0
57,0.25,4,0.0136657,0
16,0.2,2,0.00111958,0
41,0.47,10,0.00778688,0
19,0.14,2,0.00226852,0
37,0.55,102,0.00620765,1
16,0.21,3,0.00208669,0
22,0.5,17,0.00319176,0
26,0.14,2,0.00420467,0
19,0.15,3,0.00194267,0
16,0.22,3,0.00132836,0
71,0.17,3,0.0249693,0
29,0.899999,36,0.00469337,1
53,0.3,11,0.0154719,0
89,0.11,4,0.0364507,0
22,0.51,12,0.0018373,0
16,0.23,4,0.00130839,0
49,0.34,5,0.0125824,0
19,0.16,2,0.00187365,0
33,0.7,82,0.00580965,1
16,0.24,2,0.00172332,0
26,0.15,2,0.00375575,0
45,0.4,16,0.010666,0
19,0.17,3,0.00182127,0
95,0.1,4,0.041647,0
61,0.24,6,0.0171836,0
16,0.25,2,0.00146108,0
68,0.19,4,0.0238792,0
29,0.909999,34,0.00379563,1
22,0.52,15,0.0036756,0
41,0.48,9,0.00823556,0
19,0.18,3,0.00224375,0
37,0.56,23,0.00772788,0
16,0.26,4,0.00152366,0
33,0.71,50,0.00513688,1
26,0.16,2,0.00414377,0
16,0.27,3,0.00154823,0
22,0.53,15,0.00268222,0
19,0.19,4,0.00209438,0
16,0.28,3,0.00155725,0
29,0.919999,34,0.00469585,1
65,0.21,4,0.0188373,0
19,0.2,2,0.00229061,0
16,0.29,5,0.00166479,0
77,0.15,3,0.0277093,0
22,0.54,15,0.00369425,0
26,0.17,3,0.0043634,0
49,0.35,4,0.0111374,0
16,0.3,3,0.0020121,0
33,0.72,58,0.00568303,1
19,0.21,4,0.00285223,0
57,0.26,6,0.0169157,0
29,0.929999,33,0.00402522,1
53,0.31,10,0.0127456,0
22,0.55,29,0.00274324,0
16,0.31,3,0.00171165,0
74,0.17,2,0.023206,0
41,0.49,22,0.00949987,0
19,0.22,4,0.00193771,0
37,0.57,27,0.00909038,0
45,0.41,19,0.0122614,0
19,0.23,4,0.0013494,0
16,0.32,3,0.00181371,0
26,0.18,2,0.00451022,0
22,0.56,36,0.00309252,1
19,0.24,3,0.00138514,0
29,0.939999,33,0.0041508,1
33,0.73,57,0.00528101,1
16,0.33,3,0.00201514,0
98,0.1,4,0.0413215,0
19,0.25,8,0.00189888,0
80,0.14,3,0.0315567,0
26,0.19,4,0.00393709,0
16,0.34,7,0.00214235,0
22,0.57,14,0.00340063,0
83,0.13,2,0.0331643,0
37,0.58,70,0.00619385,0
16,0.35,2,0.00129974,0
19,0.26,2,0.00240993,0
29,0.949999,33,0.00483569,1
61,0.25,5,0.018751,0
71,0.18,5,0.0231591,0
22,0.58,61,0.00284205,1
16,0.36,4,0.00174435,0
19,0.27,2,0.00210323,0
33,0.74,54,0.00603691,1
92,0.11,4,0.0397971,0
16,0.37,5,0.00122537,0
49,0.36,9,0.0125831,0
41,0.5,13,0.0108269,0
26,0.2,4,0.00530627,0
22,0.59,45,0.0024269,1
16,0.38,4,0.0014301,0
45,0.42,9,0.0105906,0
19,0.28,5,0.00239637,0
29,0.959999,32,0.00394016,1
37,0.59,72,0.00597359,1
16,0.39,4,0.00120787,0
53,0.32,8,0.0144796,0
68,0.2,3,0.0235655,0
57,0.27,7,0.0148121,0
65,0.22,4,0.0185505,0
22,0.6,38,0.0025696,1
16,0.4,15,0.0014361,0
86,0.13,3,0.0334234,0
19,0.29,3,0.00282472,0
26,0.21,3,0.00390702,0
33,0.75,47,0.0062068,1
16,0.41,4,0.00174874,0
19,0.3,9,0.00188688,0
22,0.61,33,0.00287038,1
29,0.969999,32,0.00498813,1
16,0.42,5,0.00144063,0
19,0.31,8,0.00206872,0
16,0.43,5,0.00144804,0
26,0.22,2,0.00412608,0
22,0.62,34,0.0028103,1
41,0.51,28,0.00917406,0
16,0.44,14,0.00159851,0
33,0.76,54,0.00487263,1
19,0.32,4,0.00223886,0
37,0.6,28,0.00823407,0
89,0.12,2,0.0345477,0
29,0.979999,32,0.00456744,1
45,0.43,8,0.0103457,0
16,0.45,13,0.00181228,0
22,0.63,47,0.00282725,1
19,0.33,7,0.00187838,0
26,0.23,4,0.00385524,0
49,0.37,8,0.0126144,0
74,0.18,5,0.0237852,0
16,0.46,5,0.00156361,0
19,0.34,3,0.00182846,0
29,0.989999,31,0.00322662,1
22,0.64,36,0.00278214,1
77,0.16,3,0.0288962,0
16,0.47,4,0.00172532,0
61,0.26,5,0.01715,0
33,0.77,49,0.00549825,1
19,0.35,12,0.00197807,0
26,0.24,2,0.00401226,0
53,0.33,5,0.0134996,0
16,0.48,7,0.00160083,0
22,0.65,42,0.00273305,1
19,0.36,3,0.00206694,0
16,0.49,24,0.00182097,1
41,0.52,57,0.00916309,0
37,0.61,79,0.00846505,1
26,0.25,5,0.00316857,0
29,0.999999,30,0.00553189,1
57,0.28,10,0.0166342,0
19,0.37,4,0.00177517,0
16,0.5,13,0.00140621,0
22,0.66,40,0.00280943,1
65,0.23,2,0.0178673,0
95,0.11,2,0.042203,0
45,0.44,17,0.0101467,0
16,0.51,9,0.00196584,0
33,0.78,49,0.00640306,1
19,0.38,2,0.00255129,0
22,0.67,40,0.00246731,1
16,0.52,22,0.00142713,0
26,0.26,2,0.00431113,0
68,0.21,5,0.0208623,0
19,0.39,10,0.00172928,0
30,0.01,1,0.00478687,0
80,0.15,5,0.0297449,0
71,0.19,4,0.0263301,0
16,0.53,22,0.00173495,1
37,0.62,75,0.00672419,1
22,0.68,41,0.0032014,1
19,0.4,10,0.00194545,0
49,0.38,6,0.0139126,0
16,0.54,26,0.00156603,1
33,0.79,44,0.00472533,1
26,0.27,7,0.00369287,0
19,0.41,8,0.00195732,0
16,0.55,11,0.0015616,0
41,0.53,42,0.00955017,0
22,0.69,48,0.00255896,1
30,0.02,2,0.00430122,0
83,0.14,2,0.0329555,0
19,0.42,5,0.00195287,0
16,0.56,42,0.0018387,1
16,0.57,9,0.00162948,0
26,0.28,3,0.00410428,0
22,0.7,55,0.003295,1
19,0.43,5,0.0022648,0
30,0.03,2,0.00380316,0
53,0.34,6,0.0160021,0
33,0.8,46,0.00612679,1
37,0.63,63,0.00767682,1
16,0.58,15,0.00170694,0
61,0.27,9,0.0185695,0
45,0.45,7,0.0122885,0
98,0.11,3,0.0405712,0
26,0.29,3,0.00299702,0
22,0.71,41,0.00304706,1
19,0.44,15,0.00264098,0
16,0.59,28,0.00179013,1
57,0.29,3,0.0160257,0
30,0.04,2,0.00381005,0
16,0.6,31,0.00139696,1
19,0.45,5,0.00176817,0
74,0.19,2,0.0237585,0
41,0.54,53,0.00878214,0
22,0.72,42,0.00261883,1
16,0.61,28,0.00112633,1
86,0.14,3,0.0342826,0
26,0.3,5,0.00393193,0
92,0.12,3,0.0394518,0
49,0.39,6,0.0124377,0
19,0.46,9,0.00244985,0
33,0.81,43,0.00650945,1
16,0.62,34,0.00170693,1
37,0.64,68,0.00652823,1
77,0.17,4,0.0250572,0
22,0.73,37,0.00338193,1
16,0.63,34,0.00160566,1
65,0.24,6,0.0199895,0
30,0.05,2,0.00475526,0
19,0.47,6,0.00212119,0
26,0.31,7,0.00322776,0
16,0.64,25,0.00148524,1
19,0.48,5,0.00221332,0
22,0.74,37,0.00317062,1
16,0.65,41,0.00158922,1
33,0.82,44,0.00568734,1
45,0.46,20,0.0112479,0
30,0.06,2,0.00409671,0
19,0.49,25,0.00173677,0
26,0.32,2,0.00344248,0
16,0.66,10,0.00197409,0
41,0.55,20,0.00904075,0
22,0.75,33,0.00264278,1
68,0.22,6,0.022697,0
53,0.35,4,0.0141678,0
19,0.5,22,0.0021628,0
37,0.65,65,0.0076167,1
71,0.2,5,0.0230992,0
16,0.67,25,0.00238672,1
19,0.51,25,0.00208997,0
61,0.28,4,0.0156984,0
26,0.33,5,0.0042815,0
22,0.76,33,0.00323248,1
89,0.13,4,0.039564,0
16,0.68,25,0.0017026,1
30,0.07,2,0.00510061,0
19,0.52,39,0.0020617,1
33,0.83,44,0.00651911,1
16,0.69,22,0.00162926,1
49,0.4,6,0.013313,0
57,0.3,9,0.0166426,0
22,0.77,29,0.00306612,1
16,0.7,29,0.00164441,0
19,0.53,13,0.00200209,0
26,0.34,3,0.0040965,0
41,0.56,32,0.00787976,0
80,0.16,4,0.0299262,0
16,0.71,26,0.00168671,1
19,0.54,7,0.00225076,0
30,0.08,2,0.00557266,0
45,0.47,15,0.0112482,0
37,0.66,66,0.00904672,1
16,0.72,22,0.00161741,1
22,0.78,29,0.0038582,1
26,0.35,8,0.00368347,0
33,0.839999,41,0.00594895,1
16,0.73,29,0.00145582,1
19,0.55,17,0.00253794,0
22,0.79,28,0.00211699,1
16,0.74,28,0.00132113,1
65,0.25,7,0.0186278,0
53,0.36,6,0.0132907,0
83,0.15,3,0.0313894,0
19,0.56,13,0.00228061,0
30,0.09,3,0.00529202,0
16,0.75,24,0.00172415,1
22,0.8,28,0.00243472,1
26,0.36,3,0.00399525,0
19,0.57,16,0.00198793,0
16,0.76,21,0.00152577,1
74,0.2,3,0.0260432,0
41,0.57,43,0.00925551,0
33,0.849999,41,0.00611124,1
95,0.12,3,0.0425363,0
16,0.77,21,0.00142418,1
22,0.81,30,0.0029864,1
19,0.58,4,0.00217386,0
37,0.67,66,0.00832684,1
49,0.41,7,0.0130523,0
30,0.1,2,0.00453809,0
26,0.37,2,0.00440748,0
16,0.78,23,0.00160773,1
61,0.29,8,0.0164867,0
19,0.59,28,0.00201447,1
22,0.82,29,0.00269061,1
57,0.31,9,0.0147576,0
16,0.79,22,0.00150954,1
68,0.23,5,0.0207534,0
45,0.48,32,0.0111366,0
16,0.8,23,0.00188021,1
19,0.6,48,0.00265826,1
33,0.859999,42,0.00575798,1
26,0.38,6,0.00396085,0
77,0.18,4,0.0299925,0
22,0.83,27,0.00329394,1
16,0.81,21,0.00127835,1
71,0.21,4,0.023272,0
30,0.11,2,0.00548554,0
86,0.15,6,0.033002,0
19,0.61,20,0.00196079,0
16,0.82,21,0.00144406,1
37,0.68,65,0.00764856,1
41,0.58,36,0.00916056,0
16,0.83,21,0.00122869,1
26,0.39,9,0.00356358,0
22,0.839999,27,0.00340672,1
19,0.62,23,0.00267827,0
53,0.37,21,0.0143006,0
16,0.839999,22,0.001478,1
33,0.869999,39,0.00550547,1
92,0.13,4,0.0369107,0
30,0.12,4,0.00505643,0
19,0.63,35,0.00219497,1
26,0.4,10,0.00302653,0
22,0.849999,31,0.00266717,1
45,0.49,11,0.00884748,0
16,0.849999,20,0.00198537,1
49,0.42,13,0.0123959,0
16,0.859999,20,0.0016747,1
19,0.64,37,0.00231476,1
22,0.859999,27,0.00296995,1
16,0.869999,21,0.00125001,1
37,0.69,58,0.00727427,1
98,0.12,2,0.0454992,0
65,0.26,4,0.0204496,0
26,0.41,8,0.0038741,0
33,0.879999,39,0.00542236,1
19,0.65,28,0.00181991,1
30,0.13,2,0.00469017,0
16,0.879999,19,0.00140041,1
80,0.17,3,0.0266571,0
57,0.32,8,0.0141221,0
22,0.869999,25,0.00228684,1
41,0.59,68,0.00948193,1
19,0.66,32,0.00174647,1
16,0.889999,20,0.00209589,1
19,0.67,26,0.0019,1
26,0.42,16,0.00393805,0
22,0.879999,26,0.00266011,1
16,0.899999,19,0.00161695,1
61,0.3,11,0.0188198,0
33,0.889999,39,0.00493123,1
30,0.14,6,0.00494532,0
19,0.68,40,0.0019015,1
16,0.909999,19,0.00160357,1
22,0.889999,27,0.00212244,1
89,0.14,4,0.0364727,0
37,0.7,58,0.00774092,1
74,0.21,4,0.0245118,0
16,0.919999,19,0.0015242,1
26,0.43,5,0.00391165,0
19,0.69,27,0.00241316,1
45,0.5,61,0.0120767,0
53,0.38,7,0.0143592,0
16,0.929999,20,0.00176036,1
22,0.899999,29,0.0031802,1
19,0.7,28,0.00187588,1
68,0.24,8,0.0230802,0
33,0.899999,38,0.00537378,1
30,0.15,2,0.00516805,0
16,0.939999,19,0.0016699,1
49,0.43,15,0.0134668,0
41,0.6,80,0.00939026,1
19,0.71,34,0.00174911,1
83,0.16,4,0.0319187,0
26,0.44,14,0.00413956,0
16,0.949999,19,0.00125799,1
22,0.909999,26,0.00322419,1
16,0.959999,19,0.0014486,1
19,0.72,36,0.00221101,1
71,0.22,5,0.0240768,0
30,0.16,2,0.00401444,0
37,0.71,57,0.00782126,1
26,0.45,4,0.00336732,0
16,0.969999,18,0.00173786,1
57,0.33,8,0.0144709,0
22,0.919999,26,0.00311238,1
19,0.73,27,0.00243879,1
16,0.979999,18,0.00138893,1
33,0.909999,38,0.00711567,1
22,0.929999,25,0.00227174,1
77,0.19,4,0.0286135,0
16,0.989999,18,0.00157808,1
19,0.74,28,0.00208152,1
45,0.51,31,0.0104218,0
41,0.61,77,0.00825425,1
65,0.27,7,0.0197623,0
26,0.46,12,0.00433183,0
16,0.999999,17,0.00125388,1
30,0.17,2,0.00514131,0
19,0.75,29,0.002068,1
22,0.939999,25,0.00316035,1
37,0.72,57,0.00631156,1
61,0.31,4,0.0172569,0
19,0.76,28,0.00216819,1
53,0.39,9,0.014681,0
33,0.919999,40,0.00593319,1
22,0.949999,25,0.00277153,1
49,0.44,13,0.0129111,0
26,0.47,6,0.00457754,0
86,0.16,4,0.0336149,0
95,0.13,5,0.0411269,0
19,0.77,28,0.00210945,1
30,0.18,2,0.00503214,0
19,0.78,37,0.00176353,1
22,0.959999,25,0.00292811,1
45,0.52,14,0.00848153,0
26,0.48,38,0.00385831,0
19,0.79,27,0.00173091,1
37,0.73,63,0.00716656,1
41,0.62,96,0.0093408,1
33,0.929999,40,0.00579914,1
22,0.969999,25,0.00278947,1
19,0.8,26,0.00180105,1
30,0.19,5,0.0052417,0
80,0.18,5,0.029715,0
57,0.34,9,0.0153992,0
92,0.14,3,0.0357729,0
22,0.979999,24,0.00236756,1
26,0.49,3,0.00398099,0
74,0.22,3,0.0248236,0
68,0.25,5,0.0220149,0
19,0.81,24,0.00215556,1
33,0.939999,38,0.00518557,1
30,0.2,3,0.00427605,0
53,0.4,15,0.0115041,0
22,0.989999,24,0.0027291,1
19,0.82,28,0.00264452,1
26,0.5,12,0.00358881,0
49,0.45,6,0.0121926,0
37,0.74,53,0.0078079,1
19,0.83,25,0.00185515,1
