n,p,n_steps,time,bottom_reached
19,0.19,3,0.00212855,0
26,0.17,4,0.00411674,0
89,0.12,4,0.0345606,0
49,0.36,8,0.0126364,0
16,0.23,2,0.00179154,0
80,0.14,3,0.0319908,0
22,0.58,15,0.00234304,0
29,0.949999,32,0.00401812,1
19,0.2,2,0.00270538,0
26,0.18,2,0.00271915,0
16,0.24,4,0.00204568,0
22,0.59,24,0.00196839,0
57,0.27,5,0.0163224,0
33,0.72,44,0.00676733,1
19,0.21,3,0.0020106,0
16,0.25,2,0.00161599,0
37,0.58,43,0.00771919,0
29,0.959999,32,0.00413588,1
26,0.19,3,0.00350943,0
16,0.26,7,0.00129711,0
41,0.48,20,0.0109923,0
19,0.22,2,0.00224105,0
22,0.6,17,0.00358173,0
98,0.1,3,0.0402602,0
16,0.27,6,0.00202709,0
53,0.31,9,0.013452,0
45,0.41,12,0.0104336,0
19,0.23,3,0.00227642,0
22,0.61,31,0.00245683,1
16,0.28,6,0.0018246,0
26,0.2,6,0.00416708,0
33,0.73,46,0.00624608,1
29,0.969999,33,0.00480824,1
16,0.29,3,0.00125491,0
19,0.24,2,0.00237917,0
22,0.62,36,0.00261306,1
37,0.59,57,0.00694468,0
16,0.3,3,0.00122778,0
86,0.13,4,0.0326684,0
49,0.37,5,0.0122212,0
19,0.25,4,0.00211971,0
26,0.21,6,0.00339032,0
16,0.31,6,0.00150649,0
41,0.49,39,0.00801483,0
61,0.26,5,0.0169151,0
16,0.32,4,0.00133201,0
29,0.979999,34,0.00460114,1
19,0.26,3,0.00194191,0
22,0.63,52,0.00335306,1
83,0.14,3,0.0328187,0
16,0.33,5,0.00125704,0
26,0.22,2,0.00291362,0
65,0.22,5,0.0213679,0
33,0.74,47,0.00700181,1
19,0.27,5,0.00223067,0
22,0.64,62,0.00274576,1
16,0.34,4,0.00211379,0
19,0.28,2,0.00139049,0
68,0.2,4,0.0215624,0
45,0.42,10,0.0109614,0
26,0.23,3,0.00336339,0
29,0.989999,31,0.00452282,1
37,0.6,54,0.00770521,1
71,0.19,3,0.0231698,0
16,0.35,5,0.00166082,0
57,0.28,6,0.0165793,0
16,0.36,5,0.00107394,0
22,0.65,40,0.00315506,1
19,0.29,6,0.00231842,0
77,0.16,5,0.0290234,0
74,0.17,2,0.0267141,0
41,0.5,13,0.00799462,0
26,0.24,5,0.00291107,0
16,0.37,9,0.00164742,0
33,0.75,51,0.00573557,1
49,0.38,6,0.0105044,0
19,0.3,6,0.00215646,0
29,0.999999,30,0.00383153,1
22,0.66,31,0.00239435,1
53,0.32,8,0.0153518,0
16,0.38,8,0.00160017,0
19,0.31,3,0.0023201,0
22,0.67,47,0.00224039,1
16,0.39,16,0.00165147,0
37,0.61,66,0.00626947,1
26,0.25,2,0.00467946,0
19,0.32,8,0.00220272,0
16,0.4,5,0.00203864,0
30,0.01,2,0.00486704,0
22,0.68,31,0.00262135,1
33,0.76,48,0.00605168,1
45,0.43,9,0.0100185,0
16,0.41,5,0.00195812,0
19,0.33,7,0.00217423,0
26,0.26,4,0.00328963,0
80,0.15,2,0.0299349,0
16,0.42,9,0.00131349,0
61,0.27,6,0.0170264,0
22,0.69,37,0.00342736,1
41,0.51,25,0.0103871,0
30,0.02,1,0.0041845,0
16,0.43,6,0.00128258,0
19,0.34,6,0.00274367,0
37,0.62,35,0.00807036,0
26,0.27,7,0.00367294,0
95,0.11,2,0.0416649,0
19,0.35,6,0.00219617,0
89,0.13,3,0.0346042,0
16,0.44,7,0.00257187,0
22,0.7,29,0.00341439,1
33,0.77,43,0.00616977,1
49,0.39,7,0.0126308,0
92,0.12,4,0.0399536,0
16,0.45,7,0.00151533,0
19,0.36,5,0.00233381,0
65,0.23,7,0.020551,0
53,0.33,6,0.0141593,0
22,0.71,41,0.00269658,1
26,0.28,11,0.00379381,0
57,0.29,6,0.0174021,0
16,0.46,38,0.00137601,1
30,0.03,1,0.00618826,0
45,0.44,23,0.00926807,0
16,0.47,7,0.00161585,0
19,0.37,13,0.00285032,0
68,0.21,6,0.0214095,0
22,0.72,32,0.00303173,1
37,0.63,41,0.00693408,0
16,0.48,5,0.00169927,0
26,0.29,5,0.00346415,0
33,0.78,49,0.0061162,1
41,0.52,30,0.0090874,0
71,0.2,2,0.0222693,0
19,0.38,6,0.00208513,0
86,0.14,4,0.030364,0
16,0.49,21,0.00181348,0
22,0.73,35,0.00238568,1
19,0.39,3,0.00200231,0
30,0.04,2,0.00573109,0
16,0.5,12,0.00146174,0
26,0.3,5,0.00406805,0
16,0.51,27,0.00147111,0
22,0.74,32,0.00288983,1
19,0.4,7,0.00218469,0
33,0.79,44,0.00551438,1
49,0.4,15,0.0115333,0
61,0.28,4,0.0164231,0
37,0.64,65,0.00670711,1
74,0.18,4,0.0265774,0
16,0.52,17,0.00189097,0
26,0.31,8,0.0026735,0
19,0.41,3,0.00189996,0
30,0.05,1,0.00446208,0
77,0.17,4,0.0280796,0
41,0.53,23,0.00789441,0
22,0.75,32,0.00323118,1
98,0.11,2,0.0424072,0
83,0.15,6,0.0336922,0
45,0.45,26,0.0108918,0
16,0.53,15,0.00183218,0
19,0.42,13,0.00254489,0
26,0.32,7,0.00293516,0
16,0.54,8,0.00167583,0
53,0.34,9,0.0146862,0
33,0.8,41,0.00562539,1
22,0.76,28,0.00310416,1
19,0.43,9,0.00254368,0
16,0.55,12,0.00194272,0
30,0.06,2,0.00531032,0
26,0.33,6,0.0031729,0
16,0.56,23,0.00098649,0
57,0.3,5,0.0169488,0
22,0.77,33,0.00275041,1
19,0.44,8,0.00194261,0
37,0.65,71,0.00781713,1
16,0.57,7,0.00116193,0
65,0.24,6,0.0186892,0
16,0.58,29,0.00141744,1
80,0.16,3,0.0263608,0
19,0.45,4,0.00246493,0
26,0.34,5,0.00357436,0
22,0.78,31,0.00282063,1
33,0.81,44,0.00617022,1
16,0.59,27,0.00178758,1
41,0.54,45,0.00974496,0
49,0.41,4,0.0119567,0
30,0.07,2,0.00526814,0
19,0.46,6,0.00179325,0
16,0.6,34,0.00161494,1
22,0.79,28,0.00256443,1
45,0.46,15,0.01141,0
26,0.35,7,0.00372193,0
19,0.47,13,0.00203466,0
16,0.61,39,0.00153852,1
22,0.8,30,0.00302878,1
16,0.62,32,0.00188813,1
37,0.66,60,0.00830001,1
68,0.22,3,0.0235926,0
19,0.48,7,0.00237221,0
26,0.36,3,0.00265381,0
30,0.08,2,0.00486248,0
16,0.63,38,0.00155725,1
61,0.29,7,0.017802,0
33,0.82,42,0.00703867,1
19,0.49,15,0.00203777,0
53,0.35,9,0.0136269,0
22,0.81,29,0.00248007,1
16,0.64,12,0.00157279,0
71,0.21,5,0.0253517,0
26,0.37,6,0.00400004,0
19,0.5,32,0.00226682,1
41,0.55,17,0.00919417,0
16,0.65,25,0.00160465,1
22,0.82,29,0.00237116,1
16,0.66,12,0.000906084,0
49,0.42,6,0.0105179,0
30,0.09,1,0.00556375,0
89,0.14,3,0.035115,0
22,0.83,28,0.00214813,1
57,0.31,7,0.0158385,0
19,0.51,8,0.0026322,0
16,0.67,27,0.00193233,1
33,0.83,41,0.00595366,1
37,0.67,65,0.00838193,1
26,0.38,4,0.00428034,0
95,0.12,3,0.0379863,0
19,0.52,9,0.00188844,0
92,0.13,5,0.0366747,0
74,0.19,5,0.0252774,0
16,0.68,22,0.00214877,1
22,0.839999,29,0.00290988,1
45,0.47,23,0.0130829,0
86,0.15,2,0.0313868,0
30,0.1,2,0.00459579,0
19,0.53,7,0.0024536,0
16,0.69,25,0.00191018,1
77,0.18,3,0.0262556,0
26,0.39,10,0.00376831,0
41,0.56,24,0.00844223,0
16,0.7,23,0.00138383,1
22,0.849999,28,0.00336749,1
33,0.839999,42,0.00573278,1
19,0.54,7,0.00219961,0
65,0.25,4,0.0212714,0
30,0.11,2,0.00397532,0
16,0.71,24,0.00220966,1
53,0.36,13,0.013011,0
22,0.859999,28,0.00252626,1
19,0.55,8,0.00221063,0
16,0.72,25,0.00122629,1
26,0.4,10,0.00436776,0
37,0.68,62,0.00836964,1
61,0.3,7,0.0157269,0
16,0.73,31,0.00139017,1
83,0.16,2,0.0323101,0
19,0.56,17,0.00252263,0
49,0.43,18,0.0126566,0
22,0.869999,28,0.00316298,1
16,0.74,26,0.00138161,1
33,0.849999,44,0.00568562,1
30,0.12,5,0.00481872,0
19,0.57,5,0.00170135,0
26,0.41,13,0.00348658,0
16,0.75,26,0.00120882,1
45,0.48,18,0.010548,0
41,0.57,51,0.0087232,0
22,0.879999,26,0.00278663,1
68,0.23,4,0.0218429,0
16,0.76,20,0.00181176,1
19,0.58,20,0.00298089,0
57,0.32,4,0.0163675,0
30,0.13,2,0.00425551,0
80,0.17,7,0.0302849,0
37,0.69,61,0.00718361,1
16,0.77,22,0.00179614,1
26,0.42,4,0.00408072,0
22,0.889999,27,0.00279523,1
19,0.59,21,0.00181586,0
33,0.859999,40,0.00570257,1
71,0.22,4,0.0219816,0
16,0.78,29,0.00172111,1
16,0.79,21,0.00110603,1
19,0.6,39,0.00231606,1
30,0.14,3,0.00412716,0
26,0.43,22,0.00363449,0
22,0.899999,27,0.00354435,1
98,0.12,4,0.0429588,0
53,0.37,7,0.0140676,0
16,0.8,28,0.00256779,1
49,0.44,15,0.0111387,0
19,0.61,21,0.00274616,0
22,0.909999,26,0.0027136,1
16,0.81,21,0.00152614,1
26,0.44,12,0.00352943,0
33,0.869999,41,0.00663125,1
41,0.58,96,0.0100097,1
37,0.7,57,0.00787147,1
16,0.82,21,0.00113399,1
19,0.62,31,0.00252832,1
45,0.49,48,0.0118052,0
30,0.15,4,0.0051376,0
22,0.919999,28,0.0029498,1
19,0.63,38,0.00176783,1
16,0.83,21,0.00224178,1
74,0.2,6,0.0251877,0
61,0.31,8,0.0172219,0
65,0.26,7,0.0214862,0
26,0.45,14,0.00384081,0
19,0.64,28,0.0018505,0
16,0.839999,21,0.00175526,1
30,0.16,4,0.00343751,0
22,0.929999,26,0.0030499,1
33,0.879999,39,0.00588786,1
16,0.849999,22,0.0017073,1
57,0.33,8,0.0154681,0
19,0.65,31,0.00269386,1
89,0.15,3,0.0327068,0
22,0.939999,25,0.00237473,1
77,0.19,4,0.0274612,0
37,0.71,56,0.0074768,1
16,0.859999,20,0.0021859,1
26,0.46,6,0.00490729,0
19,0.66,42,0.00168611,1
41,0.59,45,0.00958048,0
49,0.45,15,0.0114663,0
30,0.17,4,0.00516603,0
22,0.949999,25,0.00247784,1
16,0.869999,21,0.00162423,1
19,0.67,33,0.00190324,1
86,0.16,2,0.0326603,0
68,0.24,5,0.0212556,0
16,0.879999,21,0.00163824,1
33,0.889999,39,0.00585852,1
53,0.38,8,0.0141302,0
26,0.47,7,0.00377173,0
45,0.5,15,0.0115012,0
22,0.959999,25,0.00283439,1
16,0.889999,19,0.00143621,1
19,0.68,30,0.00242758,1
16,0.899999,21,0.00179842,1
22,0.969999,24,0.00219554,1
30,0.18,2,0.00513702,0
92,0.14,5,0.0374199,0
19,0.69,26,0.00227316,1
37,0.72,64,0.00814817,1
26,0.48,22,0.00353331,0
71,0.23,5,0.0225777,0
16,0.909999,19,0.00186238,1
95,0.13,3,0.0398372,0
22,0.979999,25,0.00247467,1
83,0.17,2,0.0313113,0
16,0.919999,19,0.00105159,1
33,0.899999,39,0.00621475,1
19,0.7,38,0.00321053,1
41,0.6,73,0.00960527,1
16,0.929999,19,0.00174608,1
30,0.19,5,0.0048689,0
26,0.49,12,0.0042056,0
19,0.71,26,0.00194614,1
61,0.32,7,0.0177836,0
22,0.989999,24,0.00387279,1
16,0.939999,20,0.0017778,1
57,0.34,7,0.0154745,0
16,0.949999,19,0.00155148,1
45,0.51,13,0.0104383,0
37,0.73,71,0.00719376,1
19,0.72,30,0.00245334,1
49,0.46,11,0.0134583,0
65,0.27,6,0.0198567,0
30,0.2,2,0.00359251,0
80,0.18,3,0.0313709,0
22,0.999999,23,0.0023804,1
33,0.909999,38,0.00626298,1
26,0.5,14,0.0040884,0
16,0.959999,18,0.00198837,1
19,0.73,28,0.0026509,1
16,0.969999,18,0.00166499,1
23,0.01,1,0.00288124,0
53,0.39,6,0.0150354,0
19,0.74,29,0.00208493,1
26,0.51,31,0.00364807,0
74,0.21,4,0.025194,0
16,0.979999,18,0.0016257,1
30,0.21,3,0.00471054,0
33,0.919999,38,0.00494592,1
41,0.61,93,0.0100636,1
23,0.02,2,0.00323167,0
16,0.989999,18,0.00182415,1
19,0.75,25,0.00259502,1
16,0.999999,17,0.00131351,1
37,0.74,57,0.00856313,1
26,0.52,9,0.00396626,0
19,0.76,28,0.00185379,1
30,0.22,3,0.00451574,0
23,0.03,2,0.00299986,0
45,0.52,26,0.010669,0
68,0.25,7,0.0225353,0
19,0.77,32,0.00204949,1
49,0.47,21,0.0120123,0
26,0.53,13,0.00365043,0
77,0.2,7,0.0282176,0
33,0.929999,38,0.00661258,1
19,0.78,25,0.00184147,1
23,0.04,1,0.00349071,0
41,0.62,74,0.00712246,1
30,0.23,4,0.00412836,0
61,0.33,13,0.0169463,0
71,0.24,8,0.0220922,0
37,0.75,50,0.00703794,1
26,0.54,15,0.00318017,0
19,0.79,26,0.00277143,1
23,0.05,2,0.00262881,0
57,0.35,20,0.0166899,0
30,0.24,4,0.00374265,0
89,0.16,4,0.0334838,0
53,0.4,9,0.0139689,0
19,0.8,24,0.00221665,1
33,0.939999,39,0.00536371,1
23,0.06,1,0.00286342,0
98,0.13,3,0.0447469,0
26,0.55,29,0.00385966,0
86,0.17,6,0.0317229,0
19,0.81,26,0.00220747,1
45,0.53,18,0.0100601,0
65,0.28,4,0.0202616,0
23,0.07,2,0.00276558,0
30,0.25,4,0.00407086,0
41,0.63,77,0.00849706,1
19,0.82,26,0.00260064,1
33,0.949999,38,0.00527467,1
37,0.76,52,0.00786362,1
26,0.56,16,0.00413135,0
23,0.08,4,0.00264964,0
49,0.48,17,0.012386,0
19,0.83,29,0.00159356,1
30,0.26,3,0.00423741,0
92,0.15,2,0.0343273,0
23,0.09,2,0.00229945,0
19,0.839999,28,0.00204677,1
26,0.57,22,0.00393117,0
33,0.959999,36,0.00425881,1
83,0.18,5,0.0331568,0
19,0.849999,25,0.00184496,1
80,0.19,3,0.028415,0
53,0.41,15,0.01123,0
74,0.22,3,0.0244281,0
23,0.1,2,0.00323575,0
30,0.27,8,0.00445535,0
41,0.64,82,0.00884584,1
19,0.859999,23,0.00237408,1
26,0.58,22,0.00324215,0
45,0.54,37,0.0103653,0
68,0.26,5,0.020093,0
37,0.77,60,0.00776353,1
61,0.34,8,0.0172517,0
57,0.36,8,0.016066,0
23,0.11,2,0.00290043,0
95,0.14,3,0.0385355,0
19,0.869999,24,0.00217487,1
26,0.59,28,0.002712,0
33,0.969999,36,0.00637739,1
23,0.12,2,0.00183057,0
19,0.879999,23,0.00150958,1
30,0.28,5,0.00457806,0
19,0.889999,24,0.00216615,1
49,0.49,8,0.0122377,0
23,0.13,4,0.00266643,0
26,0.6,19,0.0035832,0
37,0.78,53,0.00695851,1
77,0.21,5,0.0255214,0
71,0.25,5,0.0230855,0
19,0.899999,25,0.00206054,1
30,0.29,3,0.00418393,0
33,0.979999,36,0.00508773,1
41,0.65,71,0.00865019,1
23,0.14,2,0.00318158,0
19,0.909999,22,0.00163337,1
26,0.61,53,0.00358491,1
65,0.29,4,0.0202423,0
45,0.55,48,0.0107966,0
19,0.919999,22,0.00179542,1
53,0.42,10,0.0131756,0
23,0.15,5,0.00298209,0
26,0.62,47,0.0029549,1
33,0.989999,35,0.00466874,1
19,0.929999,23,0.00188163,1
30,0.3,6,0.00564893,0
37,0.79,51,0.00716939,1
23,0.16,2,0.00283206,0
19,0.939999,22,0.00218449,1
26,0.63,48,0.00306471,1
49,0.5,21,0.0104552,0
57,0.37,8,0.0149051,0
61,0.35,8,0.0161531,0
19,0.949999,22,0.00216487,1
41,0.66,73,0.00903388,1
33,0.999999,34,0.00503885,1
26,0.64,47,0.00210162,1
30,0.31,5,0.00421691,0
23,0.17,3,0.0030816,0
19,0.959999,22,0.00238162,1
89,0.17,4,0.0333563,0
23,0.18,1,0.00272304,0
26,0.65,50,0.00365783,1
37,0.8,46,0.00734329,1
68,0.27,6,0.0216731,0
19,0.969999,22,0.00222966,1
45,0.56,19,0.0112642,0
74,0.23,3,0.0238167,0
86,0.18,5,0.0333429,0
30,0.32,6,0.00494352,0
19,0.979999,21,0.00199642,1
23,0.19,3,0.0032837,0
53,0.43,8,0.0134042,0
34,0.01,1,0.00733758,0
26,0.66,48,0.00391466,1
80,0.2,2,0.0281732,0
19,0.989999,21,0.00226115,1
41,0.67,76,0.00904703,1
83,0.19,8,0.0295354,0
23,0.2,3,0.00342228,0
65,0.3,4,0.0179137,0
49,0.51,11,0.0117796,0
37,0.81,46,0.00635715,1
98,0.14,5,0.0404338,0
19,0.999999,20,0.0020698,1
30,0.33,9,0.00554926,0
26,0.67,39,0.00373171,1
71,0.26,4,0.0227362,0
34,0.02,1,0.0055154,0
23,0.21,3,0.0032152,0
20,0.01,2,0.00254061,0
26,0.68,46,0.00211522,1
45,0.57,50,0.0103563,0
61,0.36,8,0.0157681,0
20,0.02,2,0.00214908,0
30,0.34,6,0.00472558,0
57,0.38,11,0.0175747,0
77,0.22,10,0.0266192,0
23,0.22,3,0.00318095,0
41,0.68,62,0.00854072,1
92,0.16,5,0.0397358,0
20,0.03,2,0.00211043,0
37,0.82,46,0.00742393,1
26,0.69,36,0.00423715,1
34,0.03,3,0.00586582,0
23,0.23,3,0.0030331,0
20,0.04,2,0.00198017,0
30,0.35,4,0.00465221,0
49,0.52,31,0.0106157,0
20,0.05,2,0.00177079,0
53,0.44,6,0.0142975,0
26,0.7,40,0.00425638,1
23,0.24,8,0.00367085,0
68,0.28,6,0.0191529,0
95,0.15,5,0.0401098,0
20,0.06,2,0.00286762,0
37,0.83,48,0.00659765,1
41,0.69,65,0.00760933,1
34,0.04,2,0.00627813,0
30,0.36,7,0.00497459,0
23,0.25,7,0.00257268,0
45,0.58,72,0.0112587,0
26,0.71,47,0.0039982,1
20,0.07,1,0.0022048,0
74,0.24,4,0.022359,0
23,0.26,6,0.00246318,0
20,0.08,3,0.00249946,0
26,0.72,38,0.00326303,1
30,0.37,6,0.00431677,0
65,0.31,5,0.0199867,0
23,0.27,5,0.0032104,0
20,0.09,2,0.00259714,0
34,0.05,2,0.0065072,0
37,0.839999,49,0.00726214,1
57,0.39,12,0.0158754,0
49,0.53,13,0.0116301,0
26,0.73,45,0.00317134,1
41,0.7,62,0.00788454,1
61,0.37,11,0.017957,0
20,0.1,2,0.00230707,0
23,0.28,2,0.00265855,0
30,0.38,9,0.0047551,0
53,0.45,17,0.014162,0
20,0.11,2,0.00203552,0
45,0.59,86,0.00998833,1
26,0.74,36,0.00359285,1
86,0.19,5,0.0314751,0
89,0.18,6,0.0339569,0
23,0.29,4,0.00271583,0
71,0.27,3,0.0247648,0
34,0.06,2,0.00587998,0
20,0.12,2,0.00225571,0
80,0.21,4,0.0299059,0
30,0.39,9,0.00428029,0
37,0.849999,44,0.00734196,1
23,0.3,5,0.00306935,0
26,0.75,36,0.00369685,1
20,0.13,3,0.0019611,0
83,0.2,4,0.0317685,0
77,0.23,5,0.0246678,0
41,0.71,60,0.00893746,1
20,0.14,2,0.00225459,0
68,0.29,5,0.0195274,0
23,0.31,3,0.00329635,0
34,0.07,2,0.00563664,0
30,0.4,9,0.00472804,0
26,0.76,40,0.00344678,1
20,0.15,3,0.00190859,0
49,0.54,20,0.0117433,0
23,0.32,3,0.00265184,0
45,0.6,80,0.00997255,1
20,0.16,3,0.00222223,0
26,0.77,45,0.00343109,1
37,0.859999,47,0.00789811,1
53,0.46,10,0.012067,0
30,0.41,7,0.00460468,0
57,0.4,7,0.0160407,0
20,0.17,3,0.00270043,0
23,0.33,8,0.00363662,0
34,0.08,2,0.00633376,0
26,0.78,34,0.00341067,1
74,0.25,6,0.0239065,0
61,0.38,12,0.0177895,0
65,0.32,7,0.0208813,0
98,0.15,4,0.0406957,0
20,0.18,4,0.0022183,0
41,0.72,62,0.0100537,1
23,0.34,5,0.00243991,0
92,0.17,5,0.0345133,0
30,0.42,5,0.00438552,0
26,0.79,34,0.00322909,1
20,0.19,3,0.00255337,0
23,0.35,4,0.00219765,0
37,0.869999,45,0.00742213,1
49,0.55,18,0.0104612,0
20,0.2,3,0.00232585,0
26,0.8,33,0.00315501,1
34,0.09,2,0.00699349,0
23,0.36,4,0.00350281,0
30,0.43,10,0.00529033,0
45,0.61,89,0.0117713,1
20,0.21,3,0.00213753,0
26,0.81,35,0.00313478,1
53,0.47,17,0.0128482,0
23,0.37,4,0.00321078,0
37,0.879999,44,0.00657674,1
41,0.73,57,0.00917616,1
20,0.22,3,0.0028801,0
71,0.28,14,0.0240553,0
34,0.1,2,0.00524035,0
30,0.44,5,0.00427332,0
68,0.3,8,0.0196948,0
26,0.82,31,0.00362569,1
20,0.23,4,0.00239266,0
23,0.38,4,0.00338052,0
57,0.41,8,0.0164364,0
80,0.22,5,0.0266206,0
20,0.24,4,0.00191911,0
95,0.16,4,0.041803,0
30,0.45,25,0.00449097,0
49,0.56,45,0.0118571,0
86,0.2,6,0.0305963,0
23,0.39,15,0.0027368,0
26,0.83,34,0.00396003,1
37,0.889999,43,0.00636315,1
34,0.11,3,0.00604342,0
45,0.62,82,0.0100151,1
61,0.39,5,0.0170846,0
77,0.24,7,0.0274944,0
20,0.25,6,0.00283791,0
41,0.74,55,0.00820508,1
23,0.4,10,0.00312028,0
89,0.19,5,0.0335905,0
30,0.46,11,0.00390458,0
26,0.839999,33,0.00322026,1
20,0.26,3,0.00248345,0
65,0.33,6,0.0203143,0
83,0.21,6,0.031613,0
34,0.12,3,0.00527342,0
23,0.41,10,0.00317682,0
20,0.27,3,0.00242813,0
26,0.849999,33,0.00319533,1
74,0.26,7,0.0231701,0
53,0.48,21,0.0138159,0
37,0.899999,44,0.00751184,1
30,0.47,12,0.0046765,0
20,0.28,4,0.00215274,0
23,0.42,7,0.00386379,0
20,0.29,5,0.00204706,0
26,0.859999,31,0.00429244,1
41,0.75,57,0.00908426,1
45,0.63,74,0.0105601,1
30,0.48,12,0.00441413,0
57,0.42,8,0.0149123,0
49,0.57,32,0.0129436,0
34,0.13,3,0.00659159,0
20,0.3,7,0.00253659,0
23,0.43,4,0.00335898,0
37,0.909999,44,0.00637724,1
26,0.869999,34,0.00417901,1
23,0.44,7,0.00248867,0
20,0.31,3,0.00292252,0
61,0.4,13,0.0163788,0
30,0.49,13,0.00511188,0
68,0.31,14,0.0222098,0
20,0.32,5,0.00237962,0
34,0.14,2,0.00581902,0
23,0.45,10,0.0030154,0
26,0.879999,33,0.00408287,1
20,0.33,4,0.00176988,0
41,0.76,60,0.00883932,1
37,0.919999,41,0.00602178,1
71,0.29,9,0.0261071,0
92,0.18,5,0.0360176,0
30,0.5,19,0.00372627,0
23,0.46,14,0.00296194,0
20,0.34,3,0.00181248,0
53,0.49,17,0.0148862,0
26,0.889999,31,0.00320144,1
45,0.64,95,0.0115457,1
20,0.35,10,0.00211095,0
23,0.47,11,0.00227259,0
34,0.15,2,0.0057556,0
65,0.34,8,0.0198713,0
49,0.58,48,0.0129579,0
80,0.23,7,0.0276081,0
26,0.899999,31,0.00334878,1
30,0.51,9,0.0051568,0
20,0.36,8,0.00230258,0
77,0.25,8,0.0253232,0
23,0.48,16,0.00309949,0
41,0.77,53,0.0073515,1
37,0.929999,43,0.00725678,1
98,0.16,8,0.0445364,0
20,0.37,7,0.00258224,0
34,0.16,9,0.00543956,0
57,0.43,12,0.0174016,0
26,0.909999,30,0.00417267,1
23,0.49,5,0.00306432,0
30,0.52,24,0.00449093,0
86,0.21,3,0.0316463,0
20,0.38,3,0.00295725,0
23,0.5,9,0.00202412,0
74,0.27,6,0.0256815,0
26,0.919999,30,0.00363201,1
45,0.65,68,0.0111771,1
61,0.41,8,0.0167486,0
20,0.39,8,0.00243418,0
37,0.939999,43,0.0069438,1
30,0.53,11,0.00391065,0
23,0.51,13,0.00248071,0
53,0.5,33,0.0131948,0
26,0.929999,30,0.00257121,1
83,0.22,3,0.0311047,0
41,0.78,53,0.00881457,1
49,0.59,27,0.0108007,0
34,0.17,2,0.00676674,0
20,0.4,8,0.00238289,0
95,0.17,3,0.0391702,0
23,0.52,6,0.00328662,0
68,0.32,8,0.021506,0
30,0.54,31,0.00464882,0
20,0.41,8,0.00271592,0
89,0.2,5,0.0370652,0
71,0.3,11,0.0200473,0
26,0.939999,30,0.00502392,1
23,0.53,32,0.00331926,0
37,0.949999,42,0.00723417,1
20,0.42,5,0.00288515,0
34,0.18,2,0.00602176,0
65,0.35,13,0.0184872,0
45,0.66,67,0.00915945,1
30,0.55,20,0.00465311,0
26,0.949999,30,0.00322033,1
20,0.43,5,0.00234747,0
41,0.79,50,0.0085663,1
23,0.54,14,0.00347852,0
57,0.44,28,0.0163144,0
20,0.44,5,0.00200165,0
34,0.19,3,0.00504111,0
37,0.959999,40,0.00608161,1
23,0.55,27,0.00288141,0
49,0.6,62,0.0115001,0
26,0.959999,30,0.0034262,1
30,0.56,24,0.00460751,0
20,0.45,8,0.00268216,0
61,0.42,16,0.0155996,0
53,0.51,37,0.0147824,0
23,0.56,8,0.00292777,0
26,0.969999,29,0.00303931,1
20,0.46,22,0.00229056,0
77,0.26,4,0.0255594,0
41,0.8,53,0.00850511,1
45,0.67,73,0.0100878,1
80,0.24,5,0.0278116,0
23,0.57,41,0.00308835,1
34,0.2,2,0.0062537,0
30,0.57,37,0.00527376,0
37,0.969999,41,0.00626968,1
20,0.47,17,0.00247373,0
26,0.979999,28,0.00393498,1
20,0.48,7,0.00223579,0
23,0.58,20,0.00290832,0
92,0.19,6,0.0359078,0
74,0.28,6,0.0246691,0
26,0.989999,28,0.003255,1
30,0.58,54,0.00427546,1
20,0.49,12,0.0024942,0
68,0.33,7,0.0198516,0
23,0.59,62,0.00276433,1
34,0.21,4,0.00651334,0
49,0.61,80,0.0125091,1
41,0.81,53,0.00701145,1
57,0.45,14,0.0152615,0
20,0.5,19,0.00293297,0
26,0.999999,27,0.00392263,1
37,0.979999,40,0.00819942,1
23,0.6,58,0.00308998,1
30,0.59,63,0.00494601,1
65,0.36,4,0.0204778,0
71,0.31,7,0.0225987,0
86,0.22,4,0.032263,0
53,0.52,48,0.0136387,0
20,0.51,13,0.00228756,0
45,0.68,72,0.011135,1
27,0.01,1,0.00312675,0
61,0.43,11,0.0158358,0
23,0.61,36,0.00361516,1
20,0.52,15,0.00218151,0
34,0.22,4,0.00681866,0
27,0.02,2,0.00304706,0
30,0.6,61,0.00526862,1
20,0.53,35,0.00242786,1
37,0.989999,40,0.00650702,1
83,0.23,7,0.0328408,0
41,0.82,51,0.00888912,1
23,0.62,5,0.00334189,0
20,0.54,39,0.00238163,1
27,0.03,1,0.00303539,0
23,0.63,44,0.00242191,1
98,0.17,3,0.0436925,0
34,0.23,4,0.00585457,0
30,0.61,60,0.00465892,1
20,0.55,17,0.00218762,0
49,0.62,127,0.0138122,1
23,0.64,37,0.00299985,1
27,0.04,2,0.00390481,0
45,0.69,67,0.0109928,1
20,0.56,35,0.00269806,1
37,0.999999,38,0.0079366,1
95,0.18,3,0.0388229,0
30,0.62,53,0.00474461,1
57,0.46,14,0.0165485,0
41,0.83,50,0.008929,1
20,0.57,13,0.0023929,0
27,0.05,1,0.00327519,0
23,0.65,42,0.00348507,1
53,0.53,24,0.0151696,0
34,0.24,4,0.00603462,0
77,0.27,6,0.0272676,0
68,0.34,9,0.0206115,0
89,0.21,5,0.0396785,0
20,0.58,30,0.00215957,0
23,0.66,38,0.00265158,1
74,0.29,6,0.0237722,0
61,0.44,12,0.0156923,0
30,0.63,56,0.00427692,1
