n,p,n_steps,time,bottom_reached
33,0.62,19,0.00621527,0
37,0.51,38,0.00693361,0
29,0.78,44,0.00496349,1
15,0.919999,19,0.00161592,1
86,0.11,2,0.037385,0
74,0.14,2,0.0243664,0
53,0.27,5,0.0125287,0
77,0.13,3,0.027265,0
18,0.899999,23,0.00247373,1
22,0.36,7,0.00378912,0
15,0.929999,19,0.00124942,1
25,0.999999,26,0.00350989,1
15,0.939999,19,0.00138071,1
18,0.909999,22,0.0021628,1
22,0.37,5,0.00283095,0
29,0.79,39,0.00406683,1
61,0.21,4,0.0175956,0
15,0.949999,18,0.00150827,1
65,0.19,7,0.0218187,0
18,0.919999,21,0.00239997,1
37,0.52,40,0.00605461,0
41,0.43,13,0.0103056,0
33,0.63,75,0.00703031,1
15,0.959999,17,0.00132064,1
26,0.01,1,0.00414027,0
22,0.38,2,0.00271487,0
83,0.12,3,0.0333587,0
18,0.929999,21,0.00213134,1
29,0.8,37,0.00379464,1
15,0.969999,18,0.00200484,1
57,0.24,6,0.016247,0
49,0.3,6,0.0120169,0
15,0.979999,17,0.00108802,1
45,0.36,11,0.0109021,0
22,0.39,8,0.0028262,0
26,0.02,1,0.00322739,0
18,0.939999,21,0.00192998,1
15,0.989999,17,0.00113723,1
29,0.81,39,0.00325765,1
15,0.999999,16,0.00176945,1
22,0.4,12,0.00281803,0
18,0.949999,21,0.00294929,1
26,0.03,1,0.00307868,0
33,0.64,89,0.00689754,1
16,0.01,1,0.00113298,0
68,0.17,3,0.0236057,0
37,0.53,61,0.00849853,0
16,0.02,1,0.00155445,0
22,0.41,4,0.00266144,0
18,0.959999,20,0.00270158,1
53,0.28,6,0.0146771,0
29,0.82,37,0.00468402,1
16,0.03,2,0.0016697,0
41,0.44,8,0.0106747,0
26,0.04,2,0.0040314,0
18,0.969999,21,0.00183438,1
16,0.04,2,0.00143776,0
22,0.42,18,0.00361152,0
18,0.979999,20,0.00193305,1
16,0.05,1,0.00144391,0
33,0.65,52,0.00701006,1
16,0.06,2,0.00119731,0
29,0.83,36,0.00489492,1
49,0.31,5,0.0117703,0
18,0.989999,20,0.0020205,1
22,0.43,12,0.00256007,0
26,0.05,2,0.00462187,0
45,0.37,6,0.0124866,0
16,0.07,2,0.00125132,0
37,0.54,61,0.00738663,1
18,0.999999,19,0.0020693,1
16,0.08,1,0.00161588,0
71,0.16,4,0.0250919,0
57,0.25,11,0.0160116,0
80,0.13,2,0.0330214,0
16,0.09,2,0.00113414,0
22,0.44,19,0.00330771,0
41,0.45,18,0.0083674,0
33,0.66,56,0.00516428,1
29,0.839999,36,0.00438375,1
26,0.06,1,0.00366311,0
61,0.22,5,0.0207758,0
92,0.1,4,0.0359648,0
19,0.01,1,0.00239551,0
89,0.11,3,0.0388415,0
16,0.1,1,0.00151744,0
65,0.2,3,0.021912,0
22,0.45,15,0.0028154,0
74,0.15,3,0.0265,0
37,0.55,37,0.0057485,0
16,0.11,2,0.00157657,0
19,0.02,1,0.00242071,0
26,0.07,1,0.00394143,0
29,0.849999,39,0.00429685,1
53,0.29,6,0.0138446,0
19,0.03,1,0.00164469,0
77,0.14,2,0.0293335,0
22,0.46,21,0.002941,0
16,0.12,2,0.00291415,0
45,0.38,7,0.00983831,0
33,0.67,49,0.00674715,1
98,0.09,3,0.0450631,0
19,0.04,1,0.00243475,0
16,0.13,3,0.00192567,0
49,0.32,7,0.0119189,0
26,0.08,2,0.00387096,0
22,0.47,16,0.00281933,0
41,0.46,10,0.00880902,0
37,0.56,17,0.00684331,0
16,0.14,3,0.00190084,0
29,0.859999,35,0.0049344,1
19,0.05,3,0.00230842,0
16,0.15,4,0.00181025,0
22,0.48,12,0.00295249,0
26,0.09,3,0.00336549,0
19,0.06,1,0.00212385,0
68,0.18,4,0.0230039,0
16,0.16,2,0.00155208,0
86,0.12,3,0.0369432,0
29,0.869999,35,0.00424007,1
16,0.17,3,0.00137844,0
19,0.07,2,0.00245259,0
22,0.49,35,0.0031514,1
57,0.26,7,0.0153592,0
33,0.68,58,0.00854211,1
37,0.57,59,0.00613211,0
26,0.1,2,0.00443977,0
16,0.18,4,0.00175083,0
95,0.1,3,0.0436129,0
19,0.08,2,0.00220715,0
41,0.47,17,0.00787624,0
83,0.13,4,0.0341294,0
16,0.19,2,0.00147942,0
22,0.5,20,0.00313163,0
29,0.879999,35,0.00469131,1
19,0.09,1,0.0019929,0
61,0.23,3,0.018125,0
49,0.33,7,0.0109895,0
16,0.2,2,0.00156736,0
26,0.11,2,0.00325361,0
45,0.39,16,0.0128865,0
16,0.21,2,0.00129689,0
19,0.1,2,0.00188212,0
53,0.3,3,0.0157138,0
71,0.17,6,0.0216865,0
22,0.51,41,0.0037983,1
16,0.22,4,0.00143449,0
33,0.69,56,0.00643534,1
19,0.11,2,0.00199372,0
65,0.21,5,0.0205914,0
37,0.58,25,0.00733352,0
29,0.889999,36,0.0046272,1
16,0.23,4,0.00171301,0
26,0.12,2,0.00482513,0
22,0.52,9,0.00278222,0
19,0.12,3,0.00197523,0
16,0.24,3,0.00138792,0
41,0.48,18,0.00903294,0
16,0.25,2,0.0014872,0
19,0.13,1,0.00213094,0
22,0.53,23,0.00325283,0
74,0.16,7,0.0251971,0
16,0.26,2,0.0014516,0
29,0.899999,35,0.00502154,1
26,0.13,2,0.00424676,0
33,0.7,48,0.00635355,1
19,0.14,2,0.00222187,0
16,0.27,3,0.00162242,0
22,0.54,9,0.00241224,0
57,0.27,4,0.0153672,0
80,0.14,3,0.0313875,0
45,0.4,13,0.0114354,0
19,0.15,2,0.00253021,0
16,0.28,8,0.00189126,0
26,0.14,3,0.00357636,0
37,0.59,73,0.00905982,1
49,0.34,4,0.0134318,0
16,0.29,5,0.00139184,0
22,0.55,24,0.00292704,0
29,0.909999,33,0.0049422,1
19,0.16,2,0.00272188,0
16,0.3,3,0.00148029,0
68,0.19,4,0.0221793,0
41,0.49,17,0.00852134,0
33,0.71,46,0.00612902,1
26,0.15,2,0.0034027,0
22,0.56,19,0.0028908,0
77,0.15,2,0.0304621,0
16,0.31,2,0.00187357,0
53,0.31,7,0.0156933,0
19,0.17,2,0.00276186,0
29,0.919999,34,0.00401418,1
16,0.32,2,0.00144903,0
89,0.12,4,0.0367632,0
61,0.24,5,0.019447,0
22,0.57,7,0.00283285,0
92,0.11,3,0.0382482,0
19,0.18,5,0.00228587,0
26,0.16,2,0.00415004,0
16,0.33,6,0.00196719,0
37,0.6,53,0.00841225,0
16,0.34,11,0.00106998,0
19,0.19,3,0.00185229,0
33,0.72,62,0.00650378,1
22,0.58,12,0.00254532,0
16,0.35,3,0.00163887,0
19,0.2,4,0.00179685,0
41,0.5,23,0.00827379,0
45,0.41,11,0.011974,0
29,0.929999,33,0.00584345,1
26,0.17,2,0.00363476,0
71,0.18,4,0.0233041,0
49,0.35,7,0.0116339,0
22,0.59,16,0.00304239,0
16,0.36,7,0.00195809,0
19,0.21,3,0.00200862,0
16,0.37,6,0.00111341,0
65,0.22,5,0.0228564,0
26,0.18,2,0.00343395,0
57,0.28,6,0.0170838,0
19,0.22,4,0.00240014,0
33,0.73,44,0.00618484,1
16,0.38,3,0.00195673,0
22,0.6,33,0.00320328,1
29,0.939999,34,0.0049646,1
37,0.61,34,0.00808772,0
16,0.39,7,0.001421,0
86,0.13,3,0.0358719,0
19,0.23,5,0.00237703,0
98,0.1,2,0.0425273,0
22,0.61,7,0.002445,0
16,0.4,4,0.00152435,0
53,0.32,6,0.0141056,0
83,0.14,3,0.0335833,0
26,0.19,4,0.00430577,0
41,0.51,60,0.00836991,0
16,0.41,19,0.00127724,0
19,0.24,2,0.00232797,0
29,0.949999,32,0.00406667,1
22,0.62,19,0.00236516,0
16,0.42,8,0.00169067,0
33,0.74,47,0.00672492,1
49,0.36,6,0.0102538,0
19,0.25,8,0.00255903,0
45,0.42,12,0.0116829,0
22,0.63,37,0.00248438,1
61,0.25,3,0.0166618,0
26,0.2,6,0.00403234,0
16,0.43,6,0.00238425,0
74,0.17,3,0.0280164,0
29,0.959999,32,0.00418365,1
37,0.62,72,0.00766366,1
19,0.26,6,0.00226078,0
22,0.64,36,0.00251489,1
16,0.44,12,0.00179926,0
95,0.11,2,0.0411809,0
68,0.2,6,0.0241329,0
19,0.27,4,0.00193544,0
16,0.45,8,0.00154777,0
33,0.75,50,0.00563678,1
26,0.21,3,0.00502378,0
41,0.52,30,0.0088136,0
80,0.15,3,0.0290957,0
22,0.65,43,0.00292333,1
29,0.969999,32,0.0039711,1
19,0.28,4,0.00160298,0
16,0.46,4,0.00155144,0
16,0.47,15,0.00128729,0
19,0.29,6,0.00164737,0
53,0.33,7,0.0127044,0
22,0.66,12,0.00298787,0
16,0.48,7,0.00184762,0
57,0.29,4,0.01657,0
77,0.16,4,0.0276826,0
19,0.3,6,0.00191261,0
26,0.22,9,0.00412476,0
29,0.979999,32,0.00484454,1
37,0.63,86,0.00897982,1
16,0.49,2,0.0017476,0
49,0.37,4,0.0113751,0
22,0.67,34,0.00289907,1
19,0.31,4,0.00230515,0
33,0.76,44,0.00669022,1
45,0.43,18,0.0120411,0
16,0.5,14,0.00189453,0
26,0.23,4,0.00400882,0
19,0.32,4,0.00209773,0
71,0.19,6,0.0243683,0
22,0.68,32,0.00281018,1
65,0.23,4,0.0234423,0
16,0.51,21,0.00191117,0
29,0.989999,32,0.00454235,1
41,0.53,30,0.0100296,0
61,0.26,5,0.0155144,0
19,0.33,2,0.00227205,0
16,0.52,16,0.00220096,0
26,0.24,5,0.00383601,0
37,0.64,66,0.00668166,1
22,0.69,39,0.00340074,1
33,0.77,47,0.0061309,1
19,0.34,2,0.00242459,0
16,0.53,13,0.0016995,0
29,0.999999,30,0.00388753,1
16,0.54,13,0.00165248,0
19,0.35,15,0.00219224,0
89,0.13,5,0.0375153,0
22,0.7,38,0.00358819,1
16,0.55,20,0.00184045,0
26,0.25,4,0.00494493,0
53,0.34,9,0.0141764,0
19,0.36,6,0.00211943,0
49,0.38,8,0.0119907,0
30,0.01,2,0.00453634,0
16,0.56,21,0.00160462,1
22,0.71,38,0.00246531,1
45,0.44,12,0.0116382,0
68,0.21,4,0.0202757,0
57,0.3,4,0.0153633,0
41,0.54,49,0.00922304,0
19,0.37,5,0.00227517,0
92,0.12,3,0.040675,0
33,0.78,44,0.0072244,1
37,0.65,61,0.00771322,1
16,0.57,4,0.00193753,0
26,0.26,3,0.00361993,0
22,0.72,34,0.00286651,1
19,0.38,3,0.00171853,0
16,0.58,14,0.00156051,0
30,0.02,2,0.00460398,0
16,0.59,28,0.00142761,1
26,0.27,6,0.00311565,0
19,0.39,3,0.00247394,0
86,0.14,5,0.0352253,0
74,0.18,5,0.0283267,0
22,0.73,29,0.00317935,1
16,0.6,40,0.00223721,1
83,0.15,4,0.034815,0
33,0.79,43,0.00631678,1
19,0.4,9,0.00278392,0
22,0.74,31,0.00249676,1
30,0.03,2,0.00424133,0
16,0.61,9,0.00149646,0
26,0.28,5,0.0033863,0
37,0.66,72,0.00733138,1
41,0.55,44,0.00824291,0
61,0.27,6,0.0177983,0
77,0.17,3,0.0250683,0
19,0.41,4,0.00243358,0
16,0.62,33,0.00218819,1
22,0.75,27,0.00264355,1
49,0.39,8,0.0123142,0
71,0.2,7,0.0218974,0
80,0.16,2,0.0304476,0
16,0.63,6,0.00151478,0
45,0.45,8,0.0124561,0
19,0.42,9,0.00220908,0
30,0.04,2,0.00463482,0
65,0.24,8,0.0229038,0
26,0.29,3,0.00486945,0
22,0.76,35,0.00269553,1
16,0.64,32,0.00162518,1
53,0.35,5,0.015265,0
33,0.8,48,0.00676318,1
19,0.43,6,0.00225421,0
57,0.31,6,0.0152364,0
16,0.65,29,0.00211379,1
37,0.67,57,0.00770187,1
98,0.11,2,0.0451708,0
19,0.44,8,0.00187828,0
41,0.56,12,0.00805601,0
26,0.3,6,0.0039169,0
22,0.77,30,0.00374924,1
16,0.66,34,0.0017412,1
30,0.05,1,0.00507422,0
19,0.45,13,0.0024347,0
33,0.81,43,0.00506783,1
16,0.67,25,0.00195109,1
22,0.78,29,0.00298063,1
68,0.22,8,0.0205254,0
95,0.12,5,0.0422882,0
19,0.46,11,0.00229243,0
16,0.68,17,0.00197761,0
26,0.31,4,0.00451172,0
30,0.06,3,0.00420999,0
22,0.79,30,0.00222411,1
16,0.69,21,0.00181964,1
19,0.47,10,0.00239195,0
16,0.7,23,0.00124938,1
45,0.46,18,0.0126532,0
37,0.68,62,0.00885102,1
49,0.4,5,0.0137549,0
30,0.07,2,0.00327802,0
22,0.8,27,0.00307572,1
19,0.48,7,0.00217991,0
61,0.28,5,0.0166009,0
26,0.32,8,0.00461308,0
16,0.71,25,0.00174427,1
33,0.82,42,0.00716929,1
41,0.57,41,0.00957802,0
19,0.49,17,0.00192625,0
16,0.72,31,0.00163202,1
53,0.36,7,0.0141417,0
22,0.81,28,0.00274405,1
19,0.5,10,0.00159802,0
16,0.73,38,0.00179019,1
57,0.32,3,0.0141487,0
26,0.33,7,0.00411888,0
22,0.82,30,0.00248833,1
30,0.08,3,0.00553634,0
16,0.74,31,0.00163713,1
19,0.51,11,0.00222125,0
74,0.19,8,0.026263,0
16,0.75,24,0.00141893,1
37,0.69,74,0.00785068,1
33,0.83,42,0.00659147,1
22,0.83,28,0.00247942,1
26,0.34,4,0.00342717,0
16,0.76,21,0.00112812,1
45,0.47,13,0.0101167,0
65,0.25,4,0.0220031,0
19,0.52,9,0.0034696,0
30,0.09,2,0.00459056,0
16,0.77,22,0.00179322,1
89,0.14,6,0.038977,0
22,0.839999,28,0.00262192,1
41,0.58,83,0.00951174,1
16,0.78,24,0.00135943,1
26,0.35,7,0.00372636,0
49,0.41,16,0.0124515,0
19,0.53,23,0.00251563,0
71,0.21,4,0.0263163,0
16,0.79,23,0.00137033,1
22,0.849999,26,0.00250734,1
80,0.17,2,0.0272828,0
77,0.18,4,0.0292976,0
33,0.839999,43,0.00680146,1
16,0.8,20,0.00138948,1
19,0.54,7,0.00212466,0
30,0.1,2,0.00444326,0
26,0.36,3,0.00251541,0
83,0.16,4,0.0331667,0
37,0.7,55,0.0076474,1
86,0.15,4,0.035003,0
22,0.859999,29,0.0024768,1
92,0.13,3,0.0400819,0
16,0.81,22,0.00191847,1
68,0.23,4,0.0214181,0
19,0.55,23,0.00252064,0
61,0.29,7,0.0164359,0
16,0.82,21,0.00155762,1
22,0.869999,26,0.00258948,1
41,0.59,47,0.00766886,0
26,0.37,6,0.00383509,0
19,0.56,15,0.00199028,0
53,0.37,8,0.0167423,0
16,0.83,23,0.00201146,1
33,0.849999,41,0.0055855,1
30,0.11,2,0.00567109,0
57,0.33,6,0.0164253,0
22,0.879999,28,0.00276528,1
19,0.57,33,0.00232128,1
16,0.839999,23,0.00181087,1
26,0.38,21,0.00416772,0
45,0.48,14,0.0136213,0
16,0.849999,21,0.00193787,1
37,0.71,53,0.00863064,1
19,0.58,14,0.00253422,0
22,0.889999,27,0.0030455,1
16,0.859999,22,0.00107408,1
33,0.859999,44,0.00481543,1
30,0.12,2,0.00582679,0
26,0.39,8,0.00364208,0
19,0.59,40,0.00255302,1
16,0.869999,20,0.00186033,1
22,0.899999,26,0.00267343,1
49,0.42,12,0.0145442,0
41,0.6,74,0.00916361,1
16,0.879999,19,0.00141368,1
19,0.6,30,0.00247755,1
22,0.909999,26,0.00248899,1
16,0.889999,19,0.00167844,1
37,0.72,53,0.00630907,1
33,0.869999,42,0.00533941,1
65,0.26,4,0.0205684,0
26,0.4,7,0.00414594,0
30,0.13,2,0.00439696,0
19,0.61,36,0.00198199,0
16,0.899999,19,0.00167746,1
22,0.919999,25,0.0036773,1
16,0.909999,20,0.00173429,1
53,0.38,11,0.0138797,0
26,0.41,5,0.0027879,0
61,0.3,6,0.0164397,0
19,0.62,29,0.00279351,0
74,0.2,6,0.0276464,0
95,0.13,3,0.0390933,0
16,0.919999,19,0.00177817,1
30,0.14,2,0.00442868,0
45,0.49,38,0.0119354,0
22,0.929999,26,0.00282715,1
71,0.22,5,0.0234699,0
98,0.12,3,0.0452929,0
19,0.63,34,0.00248967,1
41,0.61,58,0.00894353,1
26,0.42,11,0.00348811,0
16,0.929999,20,0.00189549,1
37,0.73,58,0.0070123,1
57,0.34,13,0.0161523,0
33,0.879999,39,0.00734736,1
49,0.43,12,0.0107325,0
19,0.64,51,0.00154702,1
22,0.939999,25,0.00277336,1
16,0.939999,19,0.00182255,1
68,0.24,12,0.022391,0
19,0.65,28,0.00236076,1
16,0.949999,19,0.00186465,1
30,0.15,3,0.00564349,0
26,0.43,20,0.00411703,0
22,0.949999,26,0.00328322,1
19,0.66,41,0.0021976,1
80,0.18,5,0.0291783,0
16,0.959999,18,0.00278655,1
77,0.19,2,0.0295895,0
37,0.74,52,0.00671457,1
33,0.889999,39,0.00637887,1
19,0.67,27,0.0022711,1
26,0.44,14,0.00406734,0
22,0.959999,25,0.00336991,1
30,0.16,2,0.00447015,0
16,0.969999,18,0.00195404,1
41,0.62,75,0.0096044,1
45,0.5,9,0.0110424,0
19,0.68,30,0.0019482,1
16,0.979999,18,0.00182019,1
53,0.39,8,0.0139116,0
22,0.969999,24,0.00287967,1
16,0.989999,18,0.00167666,1
89,0.15,4,0.0387097,0
26,0.45,16,0.00441226,0
19,0.69,31,0.00325092,1
16,0.999999,17,0.00114152,1
30,0.17,4,0.00478755,0
83,0.17,7,0.0352126,0
33,0.899999,39,0.00650603,1
37,0.75,53,0.00669054,1
49,0.44,14,0.0133536,0
22,0.979999,24,0.00316468,1
19,0.7,28,0.00227023,1
61,0.31,7,0.0186038,0
57,0.35,9,0.0155505,0
65,0.27,8,0.0222505,0
86,0.16,3,0.0380565,0
92,0.14,3,0.0378326,0
26,0.46,10,0.00482346,0
19,0.71,31,0.00222946,1
30,0.18,3,0.00457944,0
22,0.989999,24,0.00336723,1
41,0.63,71,0.0090669,1
45,0.51,42,0.00971261,0
33,0.909999,38,0.00561376,1
19,0.72,32,0.00258006,1
37,0.76,51,0.0064442,1
22,0.999999,23,0.00263587,1
71,0.23,3,0.0219195,0
26,0.47,12,0.00379125,0
74,0.21,6,0.0241587,0
30,0.19,3,0.00472387,0
19,0.73,32,0.0025459,1
23,0.01,1,0.00258869,0
68,0.25,8,0.0214058,0
53,0.4,9,0.0137911,0
26,0.48,7,0.00349836,0
19,0.74,32,0.00233803,1
33,0.919999,38,0.00635056,1
23,0.02,1,0.00275849,0
49,0.45,29,0.0118211,0
19,0.75,27,0.00191451,1
37,0.77,49,0.00706222,1
30,0.2,8,0.00564187,0
26,0.49,24,0.00409143,0
19,0.76,27,0.00207595,1
23,0.03,2,0.00321852,0
41,0.64,112,0.0111213,1
57,0.36,6,0.0145608,0
45,0.52,46,0.011503,0
23,0.04,1,0.00243841,0
19,0.77,41,0.00252584,1
33,0.929999,38,0.00655403,1
61,0.32,6,0.0171589,0
30,0.21,3,0.00461252,0
26,0.5,7,0.00404325,0
19,0.78,24,0.00147442,1
80,0.19,2,0.0281283,0
23,0.05,3,0.00319051,0
77,0.2,7,0.0277041,0
37,0.78,50,0.00789295,1
19,0.79,35,0.00216331,1
65,0.28,7,0.020598,0
41,0.65,67,0.00758852,1
19,0.8,26,0.00213688,1
26,0.51,11,0.00445157,0
49,0.46,18,0.0115885,0
33,0.939999,37,0.00578031,1
23,0.06,2,0.00342783,0
30,0.22,3,0.00555779,0
53,0.41,13,0.0146118,0
19,0.81,25,0.00267321,1
95,0.14,4,0.0421535,0
23,0.07,2,0.00342687,0
26,0.52,28,0.00448841,0
98,0.13,7,0.0425788,0
30,0.23,3,0.00412172,0
19,0.82,25,0.0024901,1
37,0.79,47,0.00755428,1
45,0.53,70,0.0120074,1
33,0.949999,37,0.00485233,1
23,0.08,2,0.00271888,0
19,0.83,24,0.00235529,1
68,0.26,7,0.0214407,0
26,0.53,25,0.00352258,0
71,0.24,6,0.0248716,0
74,0.22,5,0.0246708,0
41,0.66,80,0.00953697,1
19,0.839999,26,0.00197876,1
83,0.18,6,0.0336421,0
57,0.37,8,0.016653,0
30,0.24,5,0.0048778,0
23,0.09,2,0.00337589,0
86,0.17,2,0.0315002,0
19,0.849999,25,0.00185802,1
26,0.54,28,0.0032774,0
33,0.959999,37,0.00592929,1
61,0.33,5,0.0161793,0
37,0.8,47,0.00706799,1
89,0.16,4,0.0375942,0
23,0.1,5,0.00292871,0
49,0.47,33,0.0130155,0
19,0.859999,23,0.00203835,1
53,0.42,13,0.0130156,0
30,0.25,2,0.00511958,0
23,0.11,2,0.00220456,0
26,0.55,34,0.00407118,0
92,0.15,3,0.0361361,0
19,0.869999,23,0.00219492,1
45,0.54,37,0.0105241,0
33,0.969999,36,0.00538082,1
19,0.879999,24,0.00146046,1
41,0.67,69,0.00965217,1
23,0.12,2,0.00380041,0
30,0.26,6,0.00435764,0
19,0.889999,24,0.00250189,1
26,0.56,15,0.00448792,0
37,0.81,45,0.00766687,1
65,0.29,8,0.0212672,0
19,0.899999,23,0.0021411,1
33,0.979999,36,0.00515653,1
23,0.13,3,0.003046,0
26,0.57,15,0.00300006,0
77,0.21,3,0.025874,0
19,0.909999,22,0.00172674,1
49,0.48,22,0.011158,0
30,0.27,5,0.00528953,0
23,0.14,3,0.00327036,0
19,0.919999,24,0.00260917,1
45,0.55,51,0.0109168,0
37,0.82,46,0.00679189,1
26,0.58,45,0.00409745,1
33,0.989999,35,0.00507341,1
80,0.2,3,0.0299994,0
41,0.68,64,0.00822207,1
57,0.38,6,0.0174002,0
61,0.34,8,0.0162822,0
19,0.929999,23,0.0020069,1
53,0.43,7,0.0138781,0
68,0.27,6,0.0208246,0
23,0.15,3,0.00343429,0
19,0.939999,22,0.00211176,1
30,0.28,3,0.00548934,0
26,0.59,44,0.00440853,1
71,0.25,7,0.0228951,0
19,0.949999,23,0.00173524,1
23,0.16,6,0.0031301,0
33,0.999999,34,0.00531057,1
37,0.83,47,0.00626231,1
74,0.23,5,0.0248002,0
19,0.959999,22,0.00228592,1
30,0.29,4,0.00471725,0
41,0.69,65,0.008102,1
23,0.17,7,0.00335991,0
26,0.6,36,0.00425324,1
49,0.49,29,0.011682,0
19,0.969999,21,0.00230837,1
45,0.56,75,0.0101927,1
34,0.01,1,0.00564838,0
19,0.979999,21,0.0021298,1
23,0.18,2,0.00317766,0
26,0.61,51,0.00450866,1
30,0.3,6,0.00530789,0
37,0.839999,45,0.00724472,1
19,0.989999,22,0.00201177,1
65,0.3,4,0.0207685,0
83,0.19,3,0.0320323,0
23,0.19,2,0.00331786,0
95,0.15,3,0.0393609,0
53,0.44,9,0.0141382,0
19,0.999999,20,0.00233773,1
57,0.39,11,0.01578,0
34,0.02,2,0.00570347,0
86,0.18,4,0.0336324,0
23,0.2,2,0.00241521,0
26,0.62,46,0.00422001,1
30,0.31,9,0.00425966,0
41,0.7,63,0.00946859,1
20,0.01,1,0.00209199,0
98,0.14,4,0.0412899,0
37,0.849999,45,0.00580565,1
61,0.35,4,0.0187268,0
20,0.02,1,0.00153374,0
45,0.57,26,0.00967485,0
23,0.21,3,0.00313177,0
26,0.63,14,0.00333869,0
89,0.17,2,0.0357434,0
49,0.5,29,0.0123725,0
30,0.32,2,0.00460294,0
20,0.03,1,0.00282923,0
23,0.22,4,0.00231368,0
68,0.28,9,0.021535,0
34,0.03,2,0.00700959,0
20,0.04,1,0.00167933,0
77,0.22,5,0.0280279,0
26,0.64,37,0.00384582,0
92,0.16,5,0.0365047,0
23,0.23,2,0.00256929,0
71,0.26,5,0.0215486,0
20,0.05,1,0.00225511,0
30,0.33,3,0.00426776,0
37,0.859999,49,0.00766541,1
41,0.71,63,0.00947573,1
80,0.21,6,0.0278096,0
53,0.45,11,0.0125399,0
26,0.65,54,0.00375063,1
23,0.24,2,0.0031695,0
20,0.06,2,0.00250135,0
34,0.04,2,0.00585935,0
30,0.34,2,0.00402752,0
57,0.4,13,0.0153051,0
23,0.25,2,0.00282013,0
45,0.58,32,0.012311,0
20,0.07,1,0.00327332,0
26,0.66,47,0.00393265,1
37,0.869999,44,0.00711642,1
74,0.24,7,0.0273507,0
23,0.26,5,0.00308113,0
49,0.51,9,0.0132044,0
20,0.08,2,0.00264318,0
34,0.05,2,0.00543414,0
30,0.35,5,0.00519766,0
61,0.36,10,0.016652,0
41,0.72,62,0.00892416,1
26,0.67,79,0.00445612,1
65,0.31,10,0.0226505,0
23,0.27,7,0.00294949,0
20,0.09,2,0.00294891,0
20,0.1,2,0.00197858,0
26,0.68,46,0.00307142,1
23,0.28,3,0.00249082,0
30,0.36,9,0.0044585,0
34,0.06,2,0.0063369,0
37,0.879999,44,0.00739393,1
20,0.11,2,0.00223631,0
53,0.46,8,0.0142186,0
23,0.29,4,0.00341909,0
20,0.12,2,0.00165236,0
26,0.69,56,0.00424817,1
30,0.37,4,0.00404762,0
68,0.29,10,0.0209376,0
45,0.59,110,0.0124308,1
41,0.73,60,0.00910182,1
20,0.13,4,0.00180297,0
83,0.2,8,0.0315823,0
23,0.3,5,0.00306104,0
57,0.41,8,0.0151985,0
34,0.07,2,0.00530538,0
49,0.52,23,0.0124256,0
26,0.7,43,0.00350917,1
20,0.14,2,0.00283986,0
37,0.889999,42,0.00700676,1
23,0.31,3,0.00289992,0
86,0.19,4,0.0326463,0
30,0.38,7,0.00605498,0
71,0.27,5,0.0241517,0
20,0.15,4,0.00224629,0
77,0.23,7,0.0264478,0
26,0.71,35,0.00398974,1
23,0.32,5,0.00281048,0
34,0.08,2,0.00574708,0
41,0.74,59,0.00755388,1
20,0.16,3,0.00246917,0
61,0.37,13,0.0170501,0
45,0.6,91,0.0087897,1
26,0.72,36,0.00346676,1
30,0.39,6,0.00490071,0
23,0.33,9,0.00299868,0
37,0.899999,42,0.00677983,1
20,0.17,2,0.00270565,0
53,0.47,19,0.0138273,0
65,0.32,8,0.0194146,0
95,0.16,3,0.0425373,0
20,0.18,3,0.00259263,0
34,0.09,2,0.00589302,0
49,0.53,12,0.0115877,0
23,0.34,8,0.00368547,0
92,0.17,3,0.0343057,0
80,0.22,7,0.0315153,0
26,0.73,36,0.00449621,1
30,0.4,14,0.00445064,0
74,0.25,4,0.0257685,0
20,0.19,4,0.00179932,0
41,0.75,57,0.00731675,1
57,0.42,8,0.0144371,0
37,0.909999,43,0.00619511,1
23,0.35,8,0.00284638,0
89,0.18,4,0.0406995,0
45,0.61,93,0.00892664,1
20,0.2,3,0.00316629,0
98,0.15,2,0.0445661,0
26,0.74,47,0.00435136,1
30,0.41,19,0.00432641,0
20,0.21,3,0.00187794,0
68,0.3,6,0.0212452,0
23,0.36,10,0.00384023,0
34,0.1,3,0.00785315,0
20,0.22,3,0.00228823,0
23,0.37,4,0.00220691,0
37,0.919999,43,0.00683852,1
26,0.75,40,0.00457252,1
41,0.76,53,0.0086729,1
30,0.42,8,0.00489879,0
20,0.23,3,0.00248717,0
53,0.48,19,0.0140974,0
23,0.38,11,0.00264156,0
61,0.38,13,0.0173191,0
49,0.54,36,0.0119295,0
34,0.11,2,0.00492781,0
26,0.76,37,0.00333278,1
20,0.24,3,0.00211988,0
71,0.28,18,0.0220001,0
45,0.62,83,0.0107889,1
23,0.39,5,0.00270179,0
30,0.43,6,0.00493923,0
20,0.25,3,0.00211824,0
26,0.77,43,0.00334923,1
23,0.4,5,0.00249588,0
37,0.929999,41,0.00756453,1
83,0.21,5,0.0300857,0
57,0.43,9,0.0157312,0
20,0.26,4,0.0025036,0
77,0.24,3,0.0260993,0
34,0.12,3,0.0061243,0
65,0.33,8,0.0212371,0
41,0.77,54,0.00928308,1
30,0.44,9,0.00477275,0
23,0.41,5,0.00301594,0
20,0.27,4,0.00265179,0
26,0.78,38,0.00423182,1
23,0.42,4,0.00288478,0
30,0.45,9,0.00356706,0
20,0.28,3,0.00277194,0
