n,p,n_steps,time,bottom_reached
15,0.939999,18,0.00159015,1
22,0.35,4,0.00296386,0
45,0.36,7,0.00872816,0
29,0.77,39,0.00489309,1
18,0.83,24,0.00233214,1
15,0.949999,18,0.00128321,1
25,0.969999,28,0.00391765,1
33,0.61,59,0.00557978,1
15,0.959999,18,0.00109602,1
74,0.15,3,0.0273263,0
41,0.41,7,0.0100686,0
22,0.36,5,0.00261232,0
15,0.969999,17,0.00150298,1
18,0.839999,25,0.00287659,1
37,0.5,16,0.00795624,0
65,0.18,6,0.0223527,0
92,0.09,2,0.0425995,0
15,0.979999,17,0.00149935,1
22,0.37,5,0.00249313,0
25,0.979999,28,0.00355805,1
53,0.27,4,0.0140215,0
18,0.849999,23,0.00260127,1
49,0.3,3,0.0124386,0
15,0.989999,17,0.00164136,1
18,0.859999,23,0.0014028,1
29,0.78,39,0.00735516,1
33,0.62,51,0.00636658,1
15,0.999999,16,0.00154332,1
22,0.38,6,0.00325771,0
57,0.23,3,0.0154867,0
25,0.989999,27,0.00370442,1
18,0.869999,23,0.00185184,1
68,0.17,4,0.0216934,0
16,0.01,1,0.00227753,0
37,0.51,37,0.00710277,0
41,0.42,6,0.00838593,0
22,0.39,7,0.00319591,0
89,0.1,4,0.0366098,0
18,0.879999,25,0.00261969,1
16,0.02,1,0.00157408,0
29,0.79,38,0.00421165,1
45,0.37,7,0.0119186,0
25,0.999999,26,0.00341069,1
80,0.12,4,0.031521,0
16,0.03,2,0.00163244,0
22,0.4,10,0.0024376,0
33,0.63,64,0.00616929,1
18,0.889999,21,0.00250062,1
16,0.04,1,0.00219661,0
61,0.22,5,0.0174708,0
71,0.15,3,0.0260251,0
77,0.13,3,0.0299508,0
18,0.899999,23,0.00230329,1
29,0.8,39,0.00474647,1
22,0.41,9,0.00303329,0
26,0.01,1,0.00473863,0
83,0.12,2,0.0319989,0
16,0.05,2,0.00216912,0
37,0.52,15,0.00739525,0
49,0.31,5,0.0120943,0
53,0.28,5,0.0131806,0
18,0.909999,22,0.00211343,1
16,0.06,2,0.00178542,0
86,0.11,4,0.0356197,0
22,0.42,5,0.00358278,0
33,0.64,63,0.00632557,1
18,0.919999,22,0.00197443,1
41,0.43,8,0.0100963,0
16,0.07,1,0.00130597,0
29,0.81,42,0.00441048,1
26,0.02,1,0.00417191,0
45,0.38,18,0.00959926,0
18,0.929999,21,0.00181446,1
16,0.08,2,0.00193248,0
22,0.43,3,0.00330956,0
65,0.19,4,0.0201845,0
16,0.09,1,0.00122837,0
18,0.939999,20,0.002012,1
16,0.1,2,0.000963755,0
37,0.53,22,0.00752499,0
26,0.03,1,0.00424995,0
29,0.82,36,0.00441261,1
98,0.09,3,0.0485913,0
33,0.65,56,0.00567618,1
57,0.24,3,0.0181176,0
16,0.11,1,0.00153215,0
22,0.44,11,0.00292799,0
18,0.949999,21,0.00247997,1
16,0.12,2,0.00176593,0
18,0.959999,21,0.00161662,1
74,0.16,3,0.0268738,0
26,0.04,2,0.00366285,0
95,0.09,2,0.0434769,0
22,0.45,5,0.00315858,0
18,0.969999,20,0.0019035,1
16,0.13,2,0.00225186,0
29,0.83,36,0.00520049,1
41,0.44,6,0.0102594,0
68,0.18,3,0.0224837,0
33,0.66,51,0.00585123,1
22,0.46,9,0.00250375,0
18,0.979999,20,0.0018385,1
16,0.14,2,0.00182321,0
45,0.39,6,0.0106364,0
53,0.29,7,0.014123,0
49,0.32,5,0.0145227,0
61,0.23,7,0.0171091,0
26,0.05,1,0.00387992,0
37,0.54,35,0.0078432,0
16,0.15,2,0.00200113,0
22,0.47,13,0.00231224,0
18,0.989999,20,0.00273715,1
16,0.16,2,0.00106961,0
29,0.839999,36,0.00521209,1
26,0.06,2,0.00403335,0
22,0.48,23,0.00267108,0
16,0.17,1,0.00182392,0
18,0.999999,19,0.00236589,1
33,0.67,54,0.00653055,1
16,0.18,2,0.00138634,0
19,0.01,1,0.00269795,0
16,0.19,2,0.00150543,0
37,0.55,14,0.00724436,0
41,0.45,12,0.00958266,0
22,0.49,9,0.00327133,0
29,0.849999,36,0.00474991,1
26,0.07,2,0.00430535,0
71,0.16,4,0.0256081,0
16,0.2,2,0.00163627,0
19,0.02,2,0.00257818,0
16,0.21,3,0.00137488,0
22,0.5,16,0.00286556,0
57,0.25,3,0.0174415,0
45,0.4,6,0.0116798,0
80,0.13,2,0.0318466,0
16,0.22,2,0.00158197,0
33,0.68,55,0.00670006,1
26,0.08,2,0.00393095,0
19,0.03,1,0.00265244,0
53,0.3,4,0.0129189,0
49,0.33,3,0.0130907,0
65,0.2,5,0.022018,0
22,0.51,13,0.00241164,0
16,0.23,4,0.00112312,0
29,0.859999,36,0.00531195,1
19,0.04,2,0.00217104,0
16,0.24,4,0.00179302,0
77,0.14,3,0.0316071,0
37,0.56,49,0.00775125,0
26,0.09,2,0.00341649,0
22,0.52,25,0.00314775,0
92,0.1,3,0.0452642,0
16,0.25,2,0.00168587,0
19,0.05,1,0.00205169,0
61,0.24,4,0.0171865,0
41,0.46,8,0.0100164,0
89,0.11,4,0.0391006,0
29,0.869999,35,0.00531092,1
33,0.69,47,0.00612567,1
16,0.26,4,0.00210327,0
19,0.06,2,0.00194201,0
22,0.53,21,0.00298475,0
83,0.13,4,0.0345395,0
26,0.1,2,0.00421559,0
16,0.27,4,0.00155387,0
19,0.07,2,0.00306366,0
16,0.28,5,0.00163098,0
22,0.54,49,0.00289734,1
74,0.17,5,0.026351,0
29,0.879999,37,0.00461645,1
16,0.29,6,0.00183813,0
26,0.11,3,0.00370274,0
68,0.19,9,0.024909,0
37,0.57,67,0.00858559,1
45,0.41,19,0.0126301,0
53,0.31,2,0.0116518,0
33,0.7,49,0.005946,1
19,0.08,2,0.00281496,0
86,0.12,4,0.0378762,0
22,0.55,37,0.00281703,1
16,0.3,6,0.00116216,0
49,0.34,7,0.0128444,0
16,0.31,4,0.0017116,0
19,0.09,2,0.00216973,0
57,0.26,5,0.0164957,0
16,0.32,2,0.00122404,0
26,0.12,2,0.00413766,0
41,0.47,13,0.0102211,0
22,0.56,43,0.00309753,1
29,0.889999,35,0.00500207,1
19,0.1,2,0.00184761,0
16,0.33,4,0.00165568,0
33,0.71,50,0.00551081,1
22,0.57,44,0.00249792,1
16,0.34,9,0.00125583,0
26,0.13,3,0.00296288,0
19,0.11,3,0.00280168,0
16,0.35,3,0.00111808,0
71,0.17,3,0.0232052,0
37,0.58,73,0.00891909,1
29,0.899999,35,0.00481477,1
16,0.36,11,0.00120169,0
65,0.21,3,0.0201333,0
19,0.12,2,0.00240332,0
22,0.58,8,0.00342272,0
45,0.42,7,0.0102684,0
16,0.37,8,0.00172352,0
26,0.14,2,0.00411103,0
61,0.25,3,0.0179706,0
16,0.38,4,0.00155644,0
19,0.13,2,0.00275498,0
33,0.72,49,0.00665471,1
22,0.59,42,0.00340197,1
16,0.39,9,0.00157446,0
41,0.48,16,0.0101309,0
49,0.35,7,0.0123969,0
29,0.909999,34,0.00528308,1
19,0.14,2,0.00226476,0
16,0.4,4,0.0014378,0
26,0.15,2,0.00446358,0
22,0.6,45,0.00276258,1
53,0.32,9,0.0160056,0
19,0.15,3,0.00199439,0
98,0.1,3,0.0477687,0
16,0.41,6,0.00161422,0
37,0.59,51,0.00823486,1
95,0.1,3,0.0447996,0
16,0.42,5,0.00153164,0
22,0.61,34,0.00257263,1
26,0.16,2,0.00368137,0
19,0.16,2,0.00245528,0
29,0.919999,33,0.00528456,1
33,0.73,58,0.0072426,1
16,0.43,7,0.0014203,0
80,0.14,4,0.032462,0
57,0.27,4,0.0168271,0
22,0.62,52,0.00266057,1
16,0.44,3,0.0017901,0
19,0.17,2,0.00278461,0
68,0.2,4,0.0224785,0
77,0.15,3,0.0314641,0
41,0.49,18,0.00882239,0
45,0.43,6,0.012933,0
26,0.17,2,0.0043859,0
16,0.45,10,0.00205591,0
19,0.18,1,0.00223567,0
22,0.63,27,0.00322649,0
29,0.929999,33,0.00520721,1
16,0.46,11,0.00146036,0
49,0.36,10,0.0114987,0
33,0.74,61,0.00579072,1
37,0.6,72,0.00881471,1
74,0.18,4,0.0275585,0
16,0.47,13,0.0013327,0
19,0.19,4,0.0024482,0
26,0.18,3,0.00367182,0
83,0.14,4,0.0319547,0
22,0.64,15,0.0036316,0
16,0.48,11,0.00166781,0
61,0.26,5,0.0180045,0
19,0.2,2,0.00272566,0
29,0.939999,33,0.0048232,1
16,0.49,6,0.0016544,0
92,0.11,2,0.0380813,0
22,0.65,37,0.002349,1
65,0.22,4,0.0216244,0
33,0.75,44,0.00550495,1
53,0.33,6,0.0149282,0
16,0.5,18,0.00164826,0
19,0.21,2,0.0020622,0
26,0.19,4,0.00445229,0
41,0.5,13,0.00947742,0
71,0.18,3,0.0250662,0
22,0.66,18,0.00261825,0
16,0.51,5,0.00173414,0
19,0.22,3,0.00238898,0
37,0.61,69,0.00840496,1
89,0.12,5,0.0407495,0
45,0.44,21,0.0114966,0
29,0.949999,32,0.00534894,1
16,0.52,22,0.0018449,0
22,0.67,42,0.00296191,1
26,0.2,5,0.00457259,0
86,0.13,2,0.0357863,0
57,0.28,4,0.0160646,0
33,0.76,42,0.00561313,1
19,0.23,4,0.0028571,0
16,0.53,21,0.0016928,0
16,0.54,8,0.0010473,0
49,0.37,11,0.0131045,0
19,0.24,5,0.0023202,0
16,0.55,17,0.0012708,0
22,0.68,31,0.00325751,1
26,0.21,3,0.00357498,0
16,0.56,5,0.00144804,0
29,0.959999,33,0.00605897,1
19,0.25,2,0.00186714,0
41,0.51,19,0.00933623,0
16,0.57,29,0.00120859,1
33,0.77,43,0.00504848,1
22,0.69,33,0.00317226,1
37,0.62,74,0.00837515,1
19,0.26,3,0.00207392,0
16,0.58,22,0.00146691,0
26,0.22,2,0.00382224,0
45,0.45,9,0.0102457,0
16,0.59,10,0.00187575,0
68,0.21,4,0.0229028,0
53,0.34,7,0.0142874,0
19,0.27,3,0.0024798,0
22,0.7,37,0.00342848,1
16,0.6,23,0.000975724,0
29,0.969999,32,0.00538201,1
61,0.27,4,0.0174407,0
16,0.61,4,0.00144324,0
19,0.28,4,0.00240367,0
26,0.23,3,0.00464251,0
22,0.71,36,0.00279488,1
16,0.62,15,0.00122901,0
33,0.78,46,0.00710164,1
37,0.63,69,0.00713467,1
16,0.63,6,0.0014924,0
74,0.19,5,0.0244102,0
19,0.29,3,0.002517,0
65,0.23,3,0.0200436,0
29,0.979999,32,0.00454928,1
16,0.64,31,0.00135165,1
49,0.38,7,0.0131139,0
22,0.72,33,0.00331555,1
41,0.52,49,0.0103464,0
57,0.29,7,0.0155511,0
26,0.24,4,0.00403483,0
19,0.3,4,0.00265609,0
16,0.65,33,0.00152702,1
80,0.15,6,0.0340404,0
16,0.66,42,0.00139532,1
45,0.46,24,0.00988718,0
77,0.16,3,0.0324866,0
22,0.73,34,0.00302533,1
33,0.79,42,0.00641641,1
19,0.31,6,0.00248669,0
26,0.25,5,0.00350115,0
29,0.989999,31,0.00543935,1
16,0.67,28,0.00176355,1
19,0.32,6,0.00194668,0
16,0.68,27,0.00150812,1
22,0.74,32,0.00328239,1
37,0.64,73,0.00867455,1
71,0.19,4,0.0264969,0
19,0.33,4,0.00189266,0
16,0.69,28,0.00217059,1
83,0.15,4,0.0326684,0
95,0.11,3,0.042832,0
53,0.35,20,0.014835,0
29,0.999999,30,0.00467075,1
98,0.11,2,0.0440109,0
26,0.26,2,0.00534451,0
22,0.75,32,0.00288313,1
41,0.53,13,0.00975399,0
16,0.7,25,0.00182706,1
33,0.8,43,0.00690589,1
16,0.71,24,0.00113025,1
19,0.34,9,0.00365879,0
49,0.39,7,0.0126746,0
16,0.72,26,0.00159785,1
22,0.76,37,0.00360214,1
45,0.47,11,0.0102148,0
37,0.65,75,0.006765,1
30,0.01,1,0.00432366,0
61,0.28,7,0.0190666,0
26,0.27,11,0.00456638,0
19,0.35,5,0.00278487,0
16,0.73,23,0.00146192,1
68,0.22,3,0.0209751,0
57,0.3,6,0.0155183,0
33,0.81,45,0.00565661,1
16,0.74,27,0.00194918,1
22,0.77,32,0.00340886,1
19,0.36,7,0.00262234,0
41,0.54,34,0.0076349,0
26,0.28,7,0.0038986,0
16,0.75,27,0.00177387,1
30,0.02,1,0.00451042,0
19,0.37,15,0.00205037,0
16,0.76,27,0.00146574,1
22,0.78,31,0.00338026,1
92,0.12,3,0.0420665,0
26,0.29,4,0.0028351,0
16,0.77,23,0.00179796,1
53,0.36,7,0.0127144,0
19,0.38,13,0.00282515,0
65,0.24,7,0.0227258,0
37,0.66,90,0.00833045,1
86,0.14,3,0.0372054,0
89,0.13,3,0.0393647,0
33,0.82,42,0.00650716,1
22,0.79,30,0.00276692,1
30,0.03,2,0.00462203,0
16,0.78,24,0.00189789,1
26,0.3,8,0.00289545,0
74,0.2,5,0.0250467,0
45,0.48,28,0.0108703,0
19,0.39,5,0.00270418,0
16,0.79,27,0.00191747,1
49,0.4,10,0.0124142,0
19,0.4,7,0.001907,0
22,0.8,31,0.00372702,1
41,0.55,35,0.00895446,0
30,0.04,1,0.00462811,0
16,0.8,25,0.00225596,1
19,0.41,3,0.00215711,0
26,0.31,3,0.0050679,0
16,0.81,25,0.00133612,1
37,0.67,59,0.00739214,1
22,0.81,35,0.00290645,1
33,0.83,41,0.00672074,1
16,0.82,21,0.0014227,1
57,0.31,11,0.0149805,0
61,0.29,7,0.0172061,0
19,0.42,8,0.00273441,0
16,0.83,19,0.00130462,1
22,0.82,29,0.00298211,1
30,0.05,2,0.00509404,0
26,0.32,4,0.0040283,0
16,0.839999,21,0.00174405,1
71,0.2,4,0.0258798,0
77,0.17,3,0.0305281,0
19,0.43,7,0.00318042,0
45,0.49,16,0.0104266,0
16,0.849999,23,0.00193322,1
53,0.37,13,0.0139202,0
22,0.83,28,0.00328878,1
68,0.23,5,0.0216875,0
33,0.839999,40,0.00682747,1
16,0.859999,19,0.00118182,1
80,0.16,5,0.033906,0
19,0.44,8,0.00218941,0
26,0.33,10,0.00402111,0
41,0.56,75,0.0101293,1
37,0.68,62,0.00776201,1
30,0.06,1,0.00480597,0
49,0.41,14,0.0124422,0
16,0.869999,20,0.00164716,1
19,0.45,5,0.00241666,0
16,0.879999,20,0.00124902,1
22,0.839999,28,0.00368898,1
83,0.16,4,0.0312331,0
26,0.34,2,0.00412439,0
16,0.889999,22,0.00180372,1
19,0.46,9,0.00206761,0
65,0.25,7,0.0201619,0
30,0.07,1,0.00506546,0
22,0.849999,28,0.00330487,1
33,0.849999,41,0.00640202,1
16,0.899999,20,0.00192692,1
19,0.47,6,0.00238284,0
16,0.909999,19,0.00150324,1
26,0.35,4,0.00419725,0
45,0.5,17,0.01091,0
22,0.859999,28,0.00305013,1
16,0.919999,19,0.00141551,1
19,0.48,12,0.00252055,0
37,0.69,62,0.00896972,1
61,0.3,9,0.0158371,0
16,0.929999,20,0.00120498,1
41,0.57,103,0.0103697,1
30,0.08,2,0.00568908,0
22,0.869999,27,0.0024784,1
57,0.32,8,0.0174032,0
19,0.49,8,0.00261844,0
16,0.939999,19,0.00150608,1
53,0.38,5,0.0134034,0
33,0.859999,40,0.00613449,1
26,0.36,5,0.00402459,0
16,0.949999,19,0.00156697,1
22,0.879999,27,0.00297175,1
49,0.42,10,0.0136285,0
95,0.12,3,0.0430528,0
19,0.5,6,0.00321518,0
16,0.959999,19,0.00169308,1
74,0.21,3,0.0284701,0
30,0.09,2,0.00441357,0
26,0.37,4,0.00445564,0
37,0.7,54,0.00755721,1
16,0.969999,19,0.00179622,1
22,0.889999,28,0.00273953,1
33,0.869999,40,0.00545761,1
19,0.51,9,0.00350694,0
16,0.979999,18,0.00164096,1
41,0.58,82,0.00823921,0
98,0.12,5,0.0463494,0
30,0.1,3,0.00409956,0
22,0.899999,28,0.00286129,1
68,0.24,4,0.0209066,0
26,0.38,12,0.00361347,0
71,0.21,5,0.0237465,0
16,0.989999,18,0.0024605,1
19,0.52,16,0.00299632,0
86,0.15,2,0.0364871,0
45,0.51,21,0.0131522,0
16,0.999999,17,0.00142059,1
37,0.71,54,0.00647509,1
22,0.909999,27,0.00377511,1
19,0.53,12,0.00231938,0
26,0.39,2,0.00407532,0
89,0.14,3,0.0393161,0
65,0.26,5,0.0196537,0
33,0.879999,39,0.00770132,1
30,0.11,3,0.00572856,0
19,0.54,13,0.00183716,0
77,0.18,4,0.0289326,0
49,0.43,7,0.0115359,0
92,0.13,2,0.0428829,0
22,0.919999,26,0.0032469,1
53,0.39,17,0.0151268,0
19,0.55,18,0.00247689,0
26,0.4,13,0.00382816,0
57,0.33,6,0.0179426,0
41,0.59,109,0.0109526,1
22,0.929999,27,0.00295987,1
61,0.31,8,0.0197846,0
19,0.56,36,0.00203476,1
30,0.12,2,0.00499497,0
45,0.52,23,0.00934501,0
26,0.41,7,0.00338475,0
80,0.17,4,0.0322412,0
19,0.57,33,0.00219176,1
33,0.889999,40,0.0073188,1
22,0.939999,26,0.0030084,1
37,0.72,49,0.010028,1
30,0.13,3,0.00392106,0
19,0.58,47,0.00260454,1
22,0.949999,26,0.00246192,1
26,0.42,10,0.00376815,0
19,0.59,35,0.00283674,1
22,0.959999,25,0.00300317,1
26,0.43,4,0.00331373,0
30,0.14,3,0.00480423,0
49,0.44,16,0.0131576,0
33,0.899999,39,0.00671776,1
41,0.6,60,0.00986332,1
74,0.22,4,0.0244831,0
83,0.17,3,0.0372181,0
19,0.6,33,0.00235987,0
45,0.53,17,0.00945184,0
37,0.73,51,0.00786138,1
68,0.25,4,0.0211183,0
22,0.969999,24,0.00356469,1
19,0.61,28,0.00202974,1
53,0.4,5,0.0157756,0
26,0.44,7,0.00472463,0
30,0.15,2,0.00444397,0
71,0.22,7,0.0233074,0
65,0.27,6,0.0193687,0
19,0.62,34,0.00227438,1
22,0.979999,24,0.00277871,1
57,0.34,6,0.0158803,0
33,0.909999,39,0.00648301,1
19,0.63,27,0.00289195,1
26,0.45,26,0.00410078,0
22,0.989999,24,0.00303356,1
37,0.74,55,0.00718598,1
61,0.32,5,0.0184998,0
30,0.16,2,0.0050146,0
41,0.61,105,0.00979317,1
19,0.64,41,0.00210506,1
22,0.999999,23,0.00209889,1
45,0.54,48,0.0092595,0
49,0.45,30,0.0111448,0
19,0.65,29,0.00202178,0
26,0.46,6,0.00464658,0
33,0.919999,38,0.00693981,1
23,0.01,1,0.00297072,0
30,0.17,4,0.00495525,0
19,0.66,50,0.00236175,1
86,0.16,4,0.0327697,0
23,0.02,1,0.0023285,0
37,0.75,53,0.00740565,1
26,0.47,8,0.0037547,0
53,0.41,8,0.0132257,0
19,0.67,31,0.002141,1
98,0.13,2,0.0382272,0
89,0.15,3,0.0326276,0
77,0.19,3,0.0317404,0
23,0.03,2,0.00266931,0
19,0.68,31,0.00253658,1
30,0.18,2,0.00519351,0
33,0.929999,38,0.00617247,1
95,0.13,4,0.0443647,0
45,0.55,22,0.00970378,0
41,0.62,121,0.0105595,1
26,0.48,8,0.00396081,0
19,0.69,36,0.00230396,1
23,0.04,1,0.0034163,0
80,0.18,3,0.0298615,0
68,0.26,6,0.0204983,0
49,0.46,12,0.0116986,0
57,0.35,7,0.0175859,0
37,0.76,52,0.00735854,1
19,0.7,30,0.00246815,1
65,0.28,6,0.0195889,0
26,0.49,9,0.00381308,0
33,0.939999,37,0.0050713,1
30,0.19,3,0.00515178,0
23,0.05,2,0.00296827,0
19,0.71,25,0.00138505,0
74,0.23,10,0.0255408,0
61,0.33,4,0.0184839,0
71,0.23,6,0.023209,0
23,0.06,2,0.00304945,0
19,0.72,33,0.00280153,1
26,0.5,22,0.00407642,0
30,0.2,4,0.00423402,0
41,0.63,75,0.00850343,1
53,0.42,9,0.0130043,0
19,0.73,28,0.00202957,1
33,0.949999,37,0.00611138,1
45,0.56,27,0.0106261,0
23,0.07,2,0.00309074,0
92,0.14,3,0.0443469,0
37,0.77,50,0.00804103,1
83,0.18,4,0.0312376,0
19,0.74,27,0.00235881,1
26,0.51,17,0.00476535,0
30,0.21,4,0.0044568,0
23,0.08,2,0.00272263,0
49,0.47,12,0.0119712,0
19,0.75,32,0.00236811,1
23,0.09,2,0.00300957,0
26,0.52,29,0.00366921,0
41,0.64,80,0.00805181,1
19,0.76,29,0.00253936,1
33,0.959999,37,0.00697967,1
30,0.22,6,0.00495193,0
19,0.77,34,0.00218106,1
23,0.1,2,0.00312854,0
37,0.78,47,0.00868317,1
57,0.36,5,0.0170776,0
26,0.53,51,0.00409059,0
19,0.78,24,0.00256192,1
45,0.57,26,0.0116895,0
65,0.29,4,0.0186399,0
23,0.11,2,0.00346011,0
30,0.23,3,0.00528253,0
53,0.43,18,0.014076,0
68,0.27,4,0.0219588,0
33,0.969999,36,0.00708497,1
19,0.79,27,0.00247882,1
26,0.54,26,0.00429016,0
61,0.34,5,0.0182191,0
23,0.12,2,0.00265259,0
19,0.8,25,0.00183468,1
37,0.79,46,0.00634808,1
41,0.65,67,0.00990127,1
49,0.48,15,0.0125814,0
77,0.2,6,0.0296846,0
30,0.24,5,0.00459585,0
23,0.13,1,0.00273022,0
26,0.55,41,0.00370561,0
19,0.81,25,0.00264895,1
33,0.979999,35,0.00561531,1
89,0.16,3,0.0328876,0
19,0.82,26,0.00207262,1
74,0.24,4,0.0252497,0
23,0.14,3,0.00286818,0
71,0.24,7,0.023967,0
80,0.19,3,0.0295987,0
30,0.25,4,0.00435279,0
86,0.17,3,0.0375834,0
26,0.56,23,0.00424584,0
19,0.83,29,0.00281487,1
37,0.8,47,0.00727067,1
45,0.58,94,0.0118425,1
23,0.15,3,0.00310727,0
33,0.989999,35,0.00585447,1
57,0.37,7,0.0155748,0
19,0.839999,25,0.00215824,1
26,0.57,38,0.00348114,0
41,0.66,73,0.00980822,1
53,0.44,14,0.0136957,0
30,0.26,4,0.00509729,0
23,0.16,3,0.00298741,0
19,0.849999,25,0.00207676,1
49,0.49,22,0.0119717,0
98,0.14,4,0.042106,0
95,0.14,4,0.0405858,0
26,0.58,44,0.0036051,1
19,0.859999,25,0.00260804,1
23,0.17,2,0.00342223,0
37,0.81,47,0.00761709,1
30,0.27,9,0.00459071,0
33,0.999999,34,0.00623121,1
65,0.3,4,0.0196234,0
19,0.869999,24,0.00228001,1
61,0.35,8,0.0175628,0
23,0.18,3,0.00250203,0
26,0.59,14,0.00405936,0
41,0.67,75,0.00778116,1
45,0.59,22,0.0111604,0
19,0.879999,24,0.00255559,1
83,0.19,6,0.0345374,0
30,0.28,6,0.00444549,0
23,0.19,3,0.00354231,0
68,0.28,5,0.0230352,0
19,0.889999,22,0.00214447,1
26,0.6,6,0.00361121,0
34,0.01,1,0.0066398,0
49,0.5,9,0.0101819,0
19,0.899999,24,0.00176861,1
37,0.82,46,0.00832287,1
23,0.2,2,0.00321158,0
92,0.15,4,0.0386839,0
53,0.45,15,0.0136321,0
30,0.29,4,0.0046639,0
19,0.909999,25,0.00166873,1
26,0.61,64,0.00349576,0
57,0.38,10,0.0158025,0
23,0.21,2,0.00311678,0
19,0.919999,23,0.00241721,1
41,0.68,94,0.00963619,1
71,0.25,5,0.0229258,0
26,0.62,48,0.00321008,1
34,0.02,1,0.00647486,0
45,0.6,77,0.010174,0
19,0.929999,22,0.00224996,1
30,0.3,5,0.00503307,0
23,0.22,5,0.00287485,0
37,0.83,44,0.00753173,1
74,0.25,6,0.0266484,0
26,0.63,48,0.00373841,1
19,0.939999,22,0.00259453,1
23,0.23,5,0.00276373,0
77,0.21,4,0.0320245,0
30,0.31,4,0.00440247,0
34,0.03,2,0.00538194,0
19,0.949999,22,0.00239554,1
49,0.51,12,0.012148,0
80,0.2,5,0.0297043,0
61,0.36,6,0.0185746,0
23,0.24,2,0.00307408,0
26,0.64,49,0.00457802,1
89,0.17,3,0.0325326,0
19,0.959999,21,0.00242425,1
41,0.69,63,0.00940347,1
65,0.31,7,0.0211939,0
30,0.32,4,0.00412218,0
23,0.25,5,0.00313485,0
53,0.46,18,0.0146168,0
19,0.969999,22,0.00238462,1
37,0.839999,46,0.00886159,1
86,0.18,5,0.034519,0
26,0.65,55,0.00424387,1
45,0.61,69,0.0118396,1
19,0.979999,21,0.00184366,1
57,0.39,20,0.0160495,0
34,0.04,2,0.0073024,0
23,0.26,3,0.00300073,0
68,0.29,9,0.0217621,0
30,0.33,6,0.00498247,0
19,0.989999,21,0.00212711,1
23,0.27,3,0.00305812,0
19,0.999999,20,0.00175196,1
26,0.66,62,0.00493259,1
49,0.52,9,0.0111396,0
41,0.7,69,0.00934814,1
37,0.849999,47,0.00738928,1
20,0.01,1,0.00259025,0
30,0.34,4,0.00458504,0
34,0.05,2,0.00630248,0
23,0.28,4,0.00324489,0
26,0.67,76,0.00393699,1
20,0.02,1,0.00231068,0
61,0.37,8,0.0158338,0
23,0.29,7,0.00319626,0
71,0.26,6,0.0237666,0
45,0.62,94,0.0107809,1
20,0.03,1,0.00218266,0
30,0.35,3,0.00473115,0
34,0.06,2,0.0059968,0
83,0.2,4,0.0340846,0
20,0.04,1,0.00221299,0
26,0.68,41,0.00487904,1
23,0.3,4,0.00334209,0
98,0.15,3,0.0416299,0
37,0.859999,45,0.00784718,1
53,0.47,24,0.0160749,0
65,0.32,10,0.0186891,0
41,0.71,61,0.0100163,1
20,0.05,2,0.00223016,0
95,0.15,3,0.042891,0
30,0.36,5,0.00426837,0
74,0.26,5,0.0254539,0
92,0.16,3,0.0338097,0
57,0.4,17,0.0163573,0
49,0.53,22,0.011932,0
23,0.31,4,0.00360199,0
34,0.07,2,0.0043509,0
26,0.69,36,0.00404965,1
20,0.06,1,0.00220862,0
23,0.32,6,0.00241904,0
20,0.07,2,0.00198597,0
30,0.37,9,0.00453331,0
26,0.7,37,0.00380392,1
20,0.08,3,0.00197706,0
37,0.869999,46,0.00795614,1
23,0.33,5,0.00291846,0
34,0.08,2,0.00617757,0
80,0.21,5,0.0295285,0
77,0.22,4,0.031265,0
45,0.63,96,0.0129564,1
20,0.09,2,0.00254093,0
30,0.38,13,0.00435153,0
41,0.72,66,0.00942325,1
26,0.71,55,0.00378543,1
68,0.3,9,0.0234295,0
23,0.34,8,0.00370083,0
20,0.1,2,0.00240949,0
61,0.38,11,0.0170458,0
23,0.35,6,0.00291353,0
20,0.11,5,0.00283043,0
30,0.39,9,0.00479124,0
26,0.72,38,0.00440731,1
37,0.879999,43,0.00763854,1
34,0.09,3,0.00627045,0
53,0.48,36,0.0155895,0
89,0.18,5,0.034442,0
49,0.54,59,0.0139632,0
20,0.12,3,0.0023449,0
86,0.19,4,0.0330128,0
23,0.36,6,0.0034892,0
65,0.33,11,0.0187959,0
30,0.4,11,0.00429754,0
26,0.73,47,0.00433494,1
57,0.41,18,0.0171679,0
41,0.73,61,0.00938477,1
20,0.13,4,0.00258641,0
34,0.1,4,0.00529591,0
45,0.64,114,0.0114516,1
23,0.37,11,0.002626,0
20,0.14,2,0.00203574,0
71,0.27,4,0.0258261,0
37,0.889999,45,0.00734541,1
26,0.74,40,0.00466874,1
23,0.38,4,0.00326235,0
30,0.41,8,0.00531796,0
20,0.15,2,0.00277283,0
34,0.11,3,0.00558545,0
74,0.27,5,0.0252731,0
20,0.16,2,0.00240273,0
23,0.39,12,0.00359138,0
26,0.75,39,0.00407442,1
49,0.55,41,0.0118863,0
20,0.17,2,0.00163715,0
30,0.42,8,0.00423086,0
41,0.74,56,0.00939099,1
37,0.899999,42,0.00671475,1
53,0.49,44,0.0147291,0
23,0.4,6,0.00261271,0
20,0.18,4,0.00237817,0
34,0.12,2,0.00537058,0
45,0.65,73,0.010857,1
83,0.21,5,0.0338375,0
61,0.39,15,0.0199791,0
26,0.76,38,0.00482397,1
23,0.41,10,0.00294993,0
30,0.43,8,0.00459495,0
20,0.19,3,0.00253686,0
77,0.23,8,0.0255797,0
