n,p,n_steps,time,bottom_reached
12,0.879999,15,0.00107026,1
53,0.22,6,0.0137477,0
12,0.889999,16,0.00088105,1
15,0.51,19,0.00127747,0
57,0.2,5,0.0140873,0
18,0.65,29,0.00204993,1
29,0.65,66,0.0059923,1
22,0.15,3,0.00281718,0
25,0.849999,29,0.00359678,1
12,0.899999,15,0.00107962,1
15,0.52,8,0.00148286,0
86,0.09,2,0.0368392,0
37,0.42,6,0.00725894,0
12,0.909999,15,0.00100108,1
18,0.66,28,0.00205389,1
77,0.11,3,0.0281822,0
12,0.919999,14,0.000993967,1
22,0.16,2,0.00242038,0
15,0.53,6,0.0016579,0
33,0.53,18,0.00607933,0
41,0.36,6,0.00743973,0
12,0.929999,15,0.000996668,1
18,0.67,29,0.00203668,1
25,0.859999,30,0.00346563,1
29,0.66,61,0.00413037,1
92,0.08,2,0.0385484,0
15,0.54,23,0.00134208,0
12,0.939999,15,0.000983138,1
45,0.3,4,0.0108484,0
15,0.55,6,0.00113956,0
12,0.949999,14,0.00102841,1
22,0.17,2,0.00320253,0
18,0.68,40,0.00232313,1
15,0.56,23,0.000876825,1
71,0.13,3,0.0239303,0
12,0.959999,15,0.000785563,1
25,0.869999,32,0.00341668,1
12,0.969999,13,0.00103439,1
15,0.57,22,0.00161099,0
12,0.979999,14,0.00112798,1
18,0.69,29,0.00256072,1
61,0.18,5,0.0175529,0
22,0.18,3,0.00313235,0
15,0.58,24,0.00139641,1
33,0.54,44,0.00566738,0
49,0.26,4,0.0111661,0
12,0.989999,13,0.00119792,1
29,0.67,49,0.00577514,1
37,0.43,14,0.00853493,0
25,0.879999,32,0.00318138,1
18,0.7,33,0.00184376,1
12,0.999999,13,0.000836372,1
15,0.59,17,0.00187003,0
22,0.19,3,0.00304612,0
41,0.37,12,0.00860203,0
18,0.71,26,0.0017133,1
15,0.6,20,0.00149976,0
65,0.16,4,0.0207532,0
15,0.61,31,0.00129261,1
57,0.21,4,0.0143568,0
25,0.889999,31,0.00379838,1
29,0.68,57,0.00451861,1
22,0.2,2,0.00235052,0
18,0.72,30,0.00239482,1
53,0.23,2,0.0159336,0
15,0.62,32,0.00132049,1
33,0.55,9,0.00626958,0
68,0.15,3,0.02148,0
18,0.73,25,0.00154182,1
45,0.31,5,0.0115916,0
15,0.63,25,0.00168812,1
37,0.44,13,0.00712079,0
22,0.21,3,0.00292274,0
25,0.899999,30,0.00328368,1
18,0.74,28,0.00192528,1
15,0.64,30,0.00138047,1
29,0.69,54,0.00426417,1
15,0.65,23,0.00104902,1
18,0.75,24,0.00205426,1
22,0.22,3,0.00329288,0
15,0.66,18,0.0016282,0
33,0.56,52,0.00563858,0
49,0.27,4,0.012185,0
18,0.76,24,0.001564,1
41,0.38,15,0.00968002,0
25,0.909999,29,0.00450805,1
15,0.67,29,0.00174855,1
22,0.23,5,0.00280063,0
95,0.08,3,0.0425394,0
74,0.13,4,0.0254782,0
29,0.7,49,0.00515116,1
18,0.77,30,0.00227614,1
15,0.68,14,0.00158801,0
37,0.45,20,0.00724726,0
83,0.1,3,0.0352074,0
25,0.919999,29,0.00317505,1
22,0.24,3,0.00232646,0
15,0.69,22,0.00156657,1
18,0.78,24,0.00198839,1
61,0.19,2,0.0178741,0
80,0.11,2,0.0310281,0
15,0.7,19,0.00128115,1
33,0.57,22,0.00604551,0
45,0.32,4,0.0109684,0
18,0.79,25,0.0016872,1
89,0.09,3,0.036547,0
25,0.929999,29,0.00264809,1
29,0.71,70,0.00430471,1
22,0.25,2,0.00239467,0
57,0.22,3,0.0142148,0
15,0.71,22,0.00155604,1
53,0.24,3,0.0141927,0
18,0.8,28,0.00194289,1
77,0.12,2,0.0277392,0
15,0.72,24,0.00106312,1
71,0.14,3,0.0239773,0
98,0.08,2,0.0409492,0
22,0.26,2,0.00246065,0
25,0.939999,29,0.00290646,1
18,0.81,22,0.00144163,1
15,0.73,26,0.00146392,1
37,0.46,15,0.00710263,0
49,0.28,4,0.0103485,0
29,0.72,41,0.0037797,1
41,0.39,10,0.0102138,0
15,0.74,21,0.00119092,1
65,0.17,4,0.0195885,0
18,0.82,23,0.00168763,1
86,0.1,2,0.0319787,0
22,0.27,5,0.0027738,0
33,0.58,38,0.00646693,0
15,0.75,24,0.00132504,1
25,0.949999,29,0.00349245,1
15,0.76,21,0.00104933,1
18,0.83,23,0.00216753,1
15,0.77,21,0.00152599,1
29,0.73,42,0.00438403,1
22,0.28,3,0.00335785,0
18,0.839999,26,0.00185604,1
45,0.33,4,0.00976741,0
25,0.959999,28,0.00327351,1
37,0.47,11,0.00676392,0
15,0.78,20,0.0018868,1
18,0.849999,25,0.00212928,1
68,0.16,3,0.023251,0
22,0.29,4,0.00294629,0
15,0.79,22,0.00174282,1
33,0.59,29,0.00690199,0
18,0.859999,23,0.00170743,1
25,0.969999,29,0.00339884,1
15,0.8,22,0.00134907,1
29,0.74,40,0.00561159,1
92,0.09,2,0.0382633,0
15,0.81,24,0.00150873,1
41,0.4,14,0.010849,0
18,0.869999,22,0.0023047,1
57,0.23,3,0.0147168,0
22,0.3,4,0.00377815,0
61,0.2,6,0.0170659,0
53,0.25,3,0.01455,0
15,0.82,24,0.0016961,1
25,0.979999,28,0.00385236,1
49,0.29,4,0.0130288,0
18,0.879999,23,0.00197341,1
15,0.83,19,0.00109595,1
37,0.48,16,0.00773646,0
18,0.889999,22,0.00143867,1
22,0.31,4,0.00300126,0
29,0.75,45,0.00458077,1
33,0.6,37,0.00595648,0
15,0.839999,21,0.0011115,1
45,0.34,7,0.00979957,0
15,0.849999,21,0.00100309,1
74,0.14,4,0.024624,0
25,0.989999,27,0.00379523,1
18,0.899999,22,0.00245195,1
15,0.859999,20,0.00130346,1
22,0.32,5,0.00342259,0
15,0.869999,18,0.00120635,1
18,0.909999,22,0.00174192,1
29,0.76,41,0.00441099,1
15,0.879999,18,0.000882518,1
25,0.999999,26,0.00288735,1
18,0.919999,21,0.00147301,1
15,0.889999,19,0.00103325,1
65,0.18,4,0.0197586,0
33,0.61,54,0.00589362,1
41,0.41,19,0.00959954,0
22,0.33,9,0.00308916,0
71,0.15,4,0.0228483,0
37,0.49,34,0.00759083,0
15,0.899999,18,0.00134105,1
18,0.929999,21,0.00173492,1
80,0.12,4,0.027385,0
26,0.01,2,0.00338379,0
15,0.909999,18,0.0017414,1
18,0.939999,21,0.00155298,1
83,0.11,2,0.030764,0
22,0.34,8,0.00272284,0
29,0.77,53,0.0048785,1
15,0.919999,21,0.00129954,1
45,0.35,8,0.00942402,0
77,0.13,3,0.027267,0
18,0.949999,21,0.00169954,1
49,0.3,5,0.0121537,0
15,0.929999,18,0.000771571,1
22,0.35,3,0.00259231,0
33,0.62,21,0.00600368,0
68,0.17,2,0.019654,0
26,0.02,2,0.00383025,0
18,0.959999,21,0.00188078,1
57,0.24,4,0.0161276,0
15,0.939999,18,0.00185686,1
53,0.26,4,0.0162313,0
29,0.78,40,0.00461615,1
61,0.21,4,0.0168079,0
15,0.949999,18,0.00133732,1
41,0.42,4,0.00831061,0
18,0.969999,20,0.00221831,1
22,0.36,4,0.00286435,0
15,0.959999,17,0.00124007,1
37,0.5,20,0.00848588,0
18,0.979999,20,0.00122372,1
26,0.03,1,0.00370137,0
15,0.969999,18,0.00140685,1
18,0.989999,20,0.00136698,1
15,0.979999,17,0.000909209,1
22,0.37,4,0.00287414,0
33,0.63,46,0.00563484,1
89,0.1,3,0.0362993,0
29,0.79,46,0.00441109,1
18,0.999999,19,0.00134118,1
15,0.989999,16,0.00151472,1
45,0.36,16,0.00954417,0
15,0.999999,16,0.000939768,1
95,0.09,4,0.0428438,0
26,0.04,2,0.00421067,0
22,0.38,10,0.00289554,0
86,0.11,3,0.0338796,0
19,0.01,1,0.00244713,0
16,0.01,1,0.00132168,0
49,0.31,4,0.011064,0
37,0.51,17,0.00700156,0
16,0.02,1,0.00123695,0
41,0.43,19,0.00828339,0
19,0.02,2,0.00179592,0
22,0.39,4,0.00257413,0
98,0.09,3,0.0393267,0
26,0.05,2,0.00309608,0
29,0.8,37,0.00521374,1
33,0.64,24,0.00600083,0
16,0.03,1,0.00170751,0
19,0.03,1,0.00194972,0
74,0.15,2,0.0230646,0
65,0.19,5,0.0193419,0
22,0.4,4,0.00253501,0
16,0.04,2,0.00155014,0
26,0.06,2,0.00349427,0
16,0.05,2,0.00120162,0
19,0.04,2,0.00245767,0
53,0.27,5,0.0136407,0
22,0.41,7,0.00267706,0
57,0.25,4,0.0159685,0
33,0.65,75,0.00506292,1
16,0.06,2,0.0016164,0
29,0.81,35,0.00549346,1
19,0.05,2,0.00198194,0
37,0.52,23,0.00680427,0
16,0.07,2,0.00162614,0
26,0.07,2,0.00356263,0
22,0.42,5,0.00298517,0
92,0.1,3,0.0353984,0
71,0.16,5,0.0248168,0
16,0.08,1,0.00114947,0
19,0.06,2,0.00234758,0
45,0.37,7,0.012299,0
41,0.44,9,0.00926423,0
61,0.22,4,0.0183153,0
16,0.09,1,0.00198944,0
33,0.66,51,0.00515584,1
19,0.07,2,0.0023231,0
29,0.82,37,0.00498714,1
26,0.08,2,0.00375252,0
49,0.32,7,0.0128056,0
22,0.43,7,0.0033165,0
68,0.18,5,0.0227491,0
16,0.1,2,0.00165963,0
37,0.53,20,0.00624378,0
19,0.08,2,0.00234887,0
16,0.11,2,0.00140802,0
77,0.14,3,0.0264281,0
26,0.09,2,0.00309021,0
22,0.44,8,0.00279184,0
80,0.13,3,0.0297636,0
16,0.12,2,0.00137182,0
83,0.12,3,0.0288664,0
19,0.09,2,0.00223552,0
29,0.83,36,0.00465467,1
33,0.67,77,0.00562727,1
16,0.13,2,0.00167573,0
22,0.45,21,0.00254338,0
26,0.1,2,0.0029412,0
41,0.45,13,0.00853351,0
19,0.1,2,0.00229558,0
45,0.38,10,0.00909042,0
16,0.14,2,0.00181903,0
53,0.28,11,0.0143478,0
37,0.54,27,0.00697477,0
19,0.11,2,0.00200759,0
22,0.46,10,0.00293149,0
29,0.839999,40,0.004156,1
26,0.11,2,0.00293207,0
16,0.15,4,0.00179688,0
57,0.26,5,0.0151843,0
65,0.2,5,0.0192354,0
16,0.16,2,0.00147921,0
19,0.12,2,0.00226994,0
33,0.68,63,0.00633178,1
22,0.47,15,0.00309446,0
16,0.17,4,0.00165755,0
26,0.12,2,0.00353004,0
19,0.13,3,0.00210476,0
29,0.849999,38,0.00495508,1
16,0.18,6,0.00195093,0
41,0.46,16,0.00818831,0
49,0.33,6,0.0142441,0
74,0.16,5,0.0237904,0
22,0.48,9,0.00305267,0
61,0.23,2,0.0168488,0
19,0.14,2,0.00199974,0
16,0.19,2,0.00189481,0
26,0.13,2,0.00368269,0
89,0.11,3,0.0330257,0
37,0.55,28,0.00833394,0
19,0.15,2,0.00228802,0
33,0.69,47,0.00587663,1
16,0.2,3,0.00196888,0
45,0.39,18,0.0113479,0
22,0.49,12,0.00338962,0
29,0.859999,35,0.00501553,1
86,0.12,2,0.0322067,0
16,0.21,3,0.00147932,0
19,0.16,2,0.00253848,0
71,0.17,6,0.0226262,0
26,0.14,4,0.00387872,0
53,0.29,7,0.0128181,0
16,0.22,3,0.00106731,0
68,0.19,3,0.0203559,0
22,0.5,8,0.00316302,0
19,0.17,3,0.00201596,0
16,0.23,4,0.00159692,0
29,0.869999,35,0.00426581,1
33,0.7,55,0.00573763,1
19,0.18,3,0.00155444,0
26,0.15,5,0.00366545,0
57,0.27,4,0.0141436,0
16,0.24,3,0.00169541,0
37,0.56,66,0.00740217,0
41,0.47,52,0.0101492,0
22,0.51,33,0.00384912,0
16,0.25,1,0.00151289,0
19,0.19,2,0.00195055,0
16,0.26,5,0.00143055,0
49,0.34,8,0.0123498,0
26,0.16,2,0.00385992,0
29,0.879999,34,0.00473466,1
19,0.2,3,0.00236713,0
16,0.27,2,0.00129227,0
22,0.52,5,0.00318797,0
33,0.71,52,0.00544686,1
65,0.21,5,0.0186083,0
45,0.4,15,0.0108838,0
19,0.21,4,0.00196524,0
98,0.1,3,0.0406964,0
16,0.28,5,0.00183409,0
80,0.14,5,0.0265164,0
37,0.57,70,0.00686357,1
77,0.15,2,0.0282069,0
26,0.17,2,0.00374071,0
53,0.3,6,0.011072,0
22,0.53,44,0.00322214,1
16,0.29,2,0.00174618,0
95,0.1,3,0.045733,0
19,0.22,3,0.00230284,0
29,0.889999,34,0.00446443,1
61,0.24,3,0.0173768,0
16,0.3,2,0.00141827,0
33,0.72,52,0.00474178,1
92,0.11,5,0.0367233,0
41,0.48,27,0.00957594,0
19,0.23,3,0.00220694,0
22,0.54,13,0.00277735,0
83,0.13,5,0.0307652,0
26,0.18,2,0.00330234,0
16,0.31,5,0.00203754,0
19,0.24,2,0.00176074,0
29,0.899999,35,0.00411666,1
16,0.32,7,0.0015486,0
22,0.55,4,0.00270471,0
16,0.33,6,0.0011095,0
19,0.25,2,0.00183032,0
57,0.28,7,0.0143353,0
26,0.19,2,0.0038011,0
45,0.41,11,0.00947608,0
74,0.17,4,0.0245233,0
49,0.35,7,0.0123356,0
19,0.26,2,0.00153054,0
16,0.34,2,0.00169728,0
37,0.58,55,0.00876118,0
22,0.56,6,0.00280749,0
16,0.35,2,0.0013584,0
33,0.73,53,0.00746522,1
29,0.909999,33,0.00467969,1
19,0.27,6,0.00234861,0
26,0.2,3,0.00355255,0
22,0.57,5,0.00243232,0
16,0.36,3,0.0020042,0
68,0.2,2,0.0218824,0
71,0.18,7,0.0236783,0
41,0.49,60,0.0097433,0
53,0.31,5,0.0126215,0
19,0.28,4,0.00243176,0
22,0.58,33,0.00195036,0
29,0.919999,35,0.00355378,1
16,0.37,5,0.00192859,0
26,0.21,4,0.00294263,0
19,0.29,3,0.0019108,0
16,0.38,4,0.00177043,0
33,0.74,57,0.00606037,1
22,0.59,18,0.00265883,0
37,0.59,59,0.00794573,1
16,0.39,7,0.00113511,0
26,0.22,2,0.00304575,0
19,0.3,4,0.00251639,0
29,0.929999,33,0.00424784,1
45,0.42,8,0.010524,0
65,0.22,7,0.0204686,0
16,0.4,11,0.00206407,0
22,0.6,46,0.00308567,1
61,0.25,9,0.0182521,0
19,0.31,9,0.00227246,0
16,0.41,6,0.00129164,0
49,0.36,7,0.0120327,0
86,0.13,2,0.0328781,0
89,0.12,3,0.0351549,0
16,0.42,8,0.00133673,0
26,0.23,2,0.00444922,0
22,0.61,22,0.00250277,0
19,0.32,5,0.00196169,0
33,0.75,46,0.00592989,1
41,0.5,24,0.00902374,0
29,0.939999,34,0.00434696,1
16,0.43,13,0.0016561,0
57,0.29,8,0.01628,0
37,0.6,65,0.00719529,1
19,0.33,2,0.00241202,0
22,0.62,59,0.00276728,1
16,0.44,7,0.00139277,0
26,0.24,7,0.00394703,0
53,0.32,8,0.0125661,0
16,0.45,11,0.00159751,0
29,0.949999,32,0.00403484,1
19,0.34,6,0.00244337,0
22,0.63,53,0.00261323,1
33,0.76,50,0.00564823,1
77,0.16,3,0.0279637,0
16,0.46,5,0.0019771,0
45,0.43,9,0.0102617,0
16,0.47,7,0.000707209,0
19,0.35,6,0.00218289,0
26,0.25,3,0.00383403,0
22,0.64,38,0.00295854,1
16,0.48,6,0.00145426,0
80,0.15,4,0.0312491,0
41,0.51,13,0.00879534,0
29,0.959999,33,0.00475935,1
37,0.61,74,0.00708346,1
19,0.36,8,0.00234944,0
16,0.49,10,0.00117748,0
74,0.18,3,0.0241078,0
26,0.26,4,0.00312706,0
16,0.5,14,0.00107733,0
22,0.65,39,0.00263032,1
49,0.37,5,0.0132145,0
33,0.77,50,0.00600035,1
19,0.37,8,0.0026407,0
16,0.51,5,0.00176189,0
68,0.21,6,0.0231731,0
22,0.66,41,0.0028695,1
16,0.52,18,0.00146838,0
29,0.969999,33,0.0048278,1
61,0.26,8,0.0161923,0
83,0.14,5,0.0323706,0
19,0.38,7,0.00217969,0
45,0.44,12,0.00848891,0
26,0.27,3,0.00452711,0
71,0.19,4,0.0250084,0
65,0.23,5,0.0193862,0
95,0.11,2,0.0370756,0
19,0.39,2,0.00172479,0
16,0.53,8,0.00221176,0
53,0.33,3,0.0124723,0
22,0.67,38,0.00263121,1
98,0.11,3,0.0395651,0
37,0.62,68,0.00769548,1
41,0.52,19,0.00794701,0
16,0.54,12,0.00100175,0
57,0.3,3,0.0160168,0
33,0.78,46,0.00605441,1
29,0.979999,31,0.00421042,1
19,0.4,3,0.00221828,0
26,0.28,2,0.00372067,0
16,0.55,22,0.00179743,1
22,0.68,33,0.0027247,1
92,0.12,4,0.0381098,0
19,0.41,11,0.00214987,0
16,0.56,16,0.00167377,0
16,0.57,23,0.000940502,0
22,0.69,36,0.00297108,1
29,0.989999,31,0.00398515,1
26,0.29,2,0.00366833,0
16,0.58,23,0.00126232,1
19,0.42,4,0.00276826,0
37,0.63,104,0.00690724,1
49,0.38,4,0.0125256,0
16,0.59,26,0.0014785,1
22,0.7,37,0.00247337,1
33,0.79,45,0.006763,1
19,0.43,13,0.00163889,0
45,0.45,6,0.00975925,0
29,0.999999,30,0.00343281,1
16,0.6,26,0.00196311,1
26,0.3,5,0.00410691,0
41,0.53,26,0.00970674,0
19,0.44,10,0.00201153,0
16,0.61,28,0.00193866,1
22,0.71,34,0.00370461,1
19,0.45,4,0.0014316,0
53,0.34,5,0.0123283,0
16,0.62,38,0.001372,1
61,0.27,8,0.0159057,0
33,0.8,44,0.00536458,1
26,0.31,5,0.00357806,0
30,0.01,2,0.00473481,0
19,0.46,11,0.00224539,0
22,0.72,31,0.00231343,1
16,0.63,21,0.00126705,0
37,0.64,63,0.00714174,1
86,0.14,4,0.0325579,0
19,0.47,3,0.00187684,0
16,0.64,38,0.00224352,1
22,0.73,36,0.00284043,1
57,0.31,4,0.0158454,0
77,0.17,2,0.0274545,0
26,0.32,8,0.00357893,0
65,0.24,6,0.0182691,0
19,0.48,3,0.00193032,0
16,0.65,43,0.00131392,1
89,0.13,4,0.0358375,0
68,0.22,4,0.0214083,0
30,0.02,2,0.00465376,0
41,0.54,19,0.00858543,0
45,0.46,23,0.01069,0
16,0.66,29,0.00146175,1
19,0.49,4,0.00167804,0
33,0.81,43,0.00621755,1
22,0.74,31,0.00314008,1
74,0.19,3,0.0259859,0
49,0.39,12,0.0127876,0
16,0.67,29,0.00125964,1
37,0.65,60,0.00660294,1
80,0.16,4,0.0293245,0
19,0.5,20,0.00222546,0
26,0.33,7,0.00458621,0
22,0.75,32,0.00249175,1
16,0.68,31,0.00192343,1
19,0.51,14,0.0019285,0
16,0.69,26,0.0011096,1
30,0.03,2,0.00566335,0
26,0.34,7,0.00292452,0
71,0.2,4,0.0254908,0
16,0.7,24,0.00158029,1
22,0.76,30,0.00295234,1
19,0.52,19,0.00243533,0
53,0.35,9,0.0139946,0
33,0.82,43,0.00674086,1
16,0.71,29,0.00179299,1
19,0.53,13,0.00175145,0
37,0.66,69,0.00685049,1
16,0.72,26,0.000854768,1
41,0.55,59,0.00910848,0
22,0.77,29,0.00254836,1
26,0.35,12,0.00378481,0
30,0.04,2,0.00488742,0
16,0.73,26,0.00160958,1
83,0.15,2,0.0320027,0
45,0.47,7,0.0108903,0
19,0.54,8,0.00225684,0
16,0.74,24,0.00141957,1
61,0.28,8,0.0175381,0
22,0.78,30,0.00325561,1
33,0.83,40,0.00529298,1
19,0.55,21,0.00199632,0
16,0.75,27,0.00119253,1
57,0.32,9,0.0153062,0
26,0.36,4,0.00432315,0
30,0.05,2,0.00397138,0
49,0.4,8,0.0125286,0
16,0.76,22,0.00158027,1
19,0.56,13,0.00206565,0
16,0.77,23,0.0014769,1
22,0.79,31,0.00395854,1
37,0.67,61,0.00793853,1
16,0.78,22,0.00119489,1
19,0.57,44,0.00270307,1
41,0.56,102,0.00910059,1
16,0.79,21,0.00131257,1
30,0.06,2,0.00493161,0
33,0.839999,41,0.00634072,1
22,0.8,28,0.00285894,1
26,0.37,15,0.00524805,0
16,0.8,23,0.00085564,1
65,0.25,11,0.0211364,0
92,0.13,2,0.0361325,0
19,0.58,15,0.00230293,0
16,0.81,28,0.00134301,1
45,0.48,31,0.0103698,0
22,0.81,28,0.00272065,1
98,0.12,3,0.0408783,0
53,0.36,8,0.0150744,0
16,0.82,22,0.0013219,1
19,0.59,42,0.00207509,1
26,0.38,6,0.00312619,0
68,0.23,5,0.0228222,0
95,0.12,3,0.0429745,0
16,0.83,22,0.00127239,1
30,0.07,2,0.00509722,0
22,0.82,29,0.0023801,1
37,0.68,64,0.00750609,1
19,0.6,15,0.00249656,0
16,0.839999,22,0.0013736,1
49,0.41,12,0.0109879,0
26,0.39,3,0.00297299,0
77,0.18,6,0.0271908,0
33,0.849999,41,0.00644518,1
16,0.849999,23,0.00141223,1
74,0.2,3,0.0253506,0
41,0.57,16,0.00844135,0
57,0.33,4,0.0133791,0
71,0.21,7,0.0209562,0
22,0.83,28,0.00267398,1
19,0.61,24,0.002347,0
16,0.859999,20,0.00127152,1
26,0.4,5,0.00339535,0
30,0.08,2,0.00488304,0
19,0.62,33,0.00210509,1
16,0.869999,21,0.00176171,1
61,0.29,5,0.0175798,0
22,0.839999,27,0.00287778,1
33,0.859999,40,0.00426012,1
37,0.69,62,0.00637791,1
16,0.879999,19,0.00161809,1
19,0.63,37,0.00194684,1
45,0.49,14,0.0103051,0
80,0.17,3,0.0296332,0
86,0.15,6,0.0361796,0
22,0.849999,29,0.00254727,1
16,0.889999,21,0.00155287,1
26,0.41,9,0.00394463,0
30,0.09,3,0.00414516,0
19,0.64,19,0.00222332,0
16,0.899999,20,0.00164231,1
53,0.37,6,0.0125314,0
33,0.869999,40,0.00493997,1
89,0.14,3,0.03577,0
22,0.859999,29,0.0030367,1
41,0.58,66,0.00898984,1
19,0.65,34,0.00261403,1
16,0.909999,21,0.00183971,1
26,0.42,6,0.00399059,0
49,0.42,12,0.0116218,0
30,0.1,2,0.00425672,0
16,0.919999,20,0.0017914,1
37,0.7,58,0.00736184,1
19,0.66,27,0.00233193,1
22,0.869999,27,0.00344514,1
16,0.929999,18,0.00141168,1
65,0.26,4,0.0203244,0
19,0.67,33,0.00218236,1
22,0.879999,30,0.00198258,1
26,0.43,22,0.0042081,0
33,0.879999,40,0.00623522,1
16,0.939999,20,0.00197173,1
45,0.5,17,0.00973087,0
30,0.11,2,0.00414482,0
83,0.16,4,0.0310143,0
57,0.34,11,0.0155698,0
19,0.68,24,0.00192083,1
16,0.949999,19,0.00151265,1
16,0.959999,19,0.00139003,1
22,0.889999,26,0.00349195,1
19,0.69,32,0.00194227,1
26,0.44,6,0.00398843,0
41,0.59,100,0.00947337,1
37,0.71,55,0.00725991,1
16,0.969999,19,0.00134874,1
68,0.24,7,0.0232541,0
30,0.12,2,0.00405967,0
19,0.7,28,0.00233702,1
61,0.3,5,0.0171638,0
22,0.899999,26,0.00265776,1
16,0.979999,18,0.00149544,1
53,0.38,4,0.0128305,0
33,0.889999,41,0.00668881,1
16,0.989999,18,0.00150969,1
26,0.45,5,0.00372897,0
49,0.43,9,0.0121793,0
19,0.71,35,0.00270062,1
22,0.909999,26,0.00284272,1
16,0.999999,17,0.00136433,1
71,0.22,6,0.0240385,0
30,0.13,3,0.0052673,0
19,0.72,44,0.00190507,1
26,0.46,7,0.00322501,0
45,0.51,44,0.010876,0
41,0.6,62,0.0073309,0
22,0.919999,26,0.00282039,1
74,0.21,2,0.0263264,0
33,0.899999,38,0.0053503,1
37,0.72,51,0.00771309,1
19,0.73,27,0.0021569,1
77,0.19,5,0.0292435,0
30,0.14,2,0.00413747,0
19,0.74,29,0.00204488,1
92,0.14,2,0.0359885,0
22,0.929999,26,0.00341821,1
26,0.47,10,0.00451595,0
57,0.35,8,0.0153572,0
19,0.75,29,0.00270611,1
22,0.939999,25,0.002285,1
65,0.27,3,0.0190613,0
33,0.909999,38,0.00630364,1
30,0.15,2,0.00504286,0
26,0.48,21,0.00391537,0
37,0.73,53,0.00713905,1
19,0.76,26,0.00200233,1
53,0.39,9,0.0130385,0
22,0.949999,25,0.00275566,1
41,0.61,46,0.00882759,0
49,0.44,10,0.0122916,0
19,0.77,27,0.00216582,1
45,0.52,26,0.0108143,0
80,0.18,4,0.0313283,0
61,0.31,10,0.0165875,0
98,0.13,3,0.0414436,0
86,0.16,4,0.0313625,0
22,0.959999,25,0.00276863,1
95,0.13,5,0.0406121,0
26,0.49,6,0.00394256,0
30,0.16,4,0.00416099,0
19,0.78,26,0.00248194,1
33,0.919999,39,0.0067705,1
68,0.25,8,0.0207329,0
22,0.969999,25,0.00280405,1
19,0.79,27,0.00224908,1
37,0.74,55,0.00755838,1
26,0.5,11,0.00417554,0
22,0.979999,24,0.0024282,1
89,0.15,3,0.0340282,0
30,0.17,3,0.00512654,0
19,0.8,24,0.00218413,1
41,0.62,77,0.00891324,1
19,0.81,26,0.00180922,1
57,0.36,5,0.0141701,0
22,0.989999,24,0.00278075,1
71,0.23,5,0.0211263,0
26,0.51,22,0.00371132,0
83,0.17,3,0.0304111,0
49,0.45,11,0.0109997,0
45,0.53,30,0.00959425,0
33,0.929999,38,0.00658308,1
19,0.82,24,0.00225144,1
30,0.18,4,0.00411607,0
22,0.999999,23,0.00305736,1
26,0.52,6,0.00324161,0
37,0.75,56,0.00749599,1
53,0.4,7,0.0151341,0
19,0.83,25,0.00245075,1
30,0.19,2,0.00373445,0
74,0.22,4,0.0247217,0
23,0.01,1,0.00264105,0
19,0.839999,25,0.00189753,1
65,0.28,4,0.0188676,0
33,0.939999,37,0.00569542,1
26,0.53,11,0.00330593,0
41,0.63,86,0.00874655,1
77,0.2,10,0.0255199,0
61,0.32,5,0.0167923,0
23,0.02,1,0.00290627,0
19,0.849999,24,0.00285705,1
30,0.2,2,0.00389593,0
37,0.76,53,0.0062809,1
26,0.54,23,0.00336774,0
19,0.859999,26,0.0020252,1
45,0.54,65,0.0102817,0
23,0.03,1,0.00353264,0
49,0.46,12,0.011817,0
33,0.949999,37,0.0061625,1
19,0.869999,23,0.00232952,1
26,0.55,16,0.00371749,0
30,0.21,2,0.00477571,0
68,0.26,6,0.019567,0
23,0.04,1,0.00250985,0
19,0.879999,23,0.00203906,1
41,0.64,76,0.00865876,1
53,0.41,10,0.0123964,0
57,0.37,3,0.0163888,0
19,0.889999,24,0.00155571,1
26,0.56,29,0.00304373,0
37,0.77,50,0.00726901,1
23,0.05,2,0.00321427,0
33,0.959999,36,0.00522674,1
30,0.22,2,0.00509842,0
80,0.19,4,0.0277138,0
19,0.899999,23,0.00253366,1
26,0.57,19,0.00336405,0
23,0.06,2,0.00264114,0
19,0.909999,22,0.00202312,1
92,0.15,4,0.0378624,0
45,0.55,20,0.0110573,0
71,0.24,15,0.0224357,0
26,0.58,34,0.00317807,0
37,0.78,51,0.00649267,1
19,0.919999,25,0.00228958,1
41,0.65,79,0.00804033,1
30,0.23,8,0.00455788,0
23,0.07,2,0.00350721,0
33,0.969999,36,0.00612442,1
49,0.47,24,0.012391,0
86,0.17,4,0.0330964,0
65,0.29,7,0.0185341,0
61,0.33,4,0.0171758,0
19,0.929999,23,0.00205351,1
23,0.08,1,0.00209069,0
26,0.59,23,0.00369697,0
19,0.939999,22,0.00186954,1
83,0.18,4,0.0281023,0
30,0.24,3,0.00482667,0
23,0.09,2,0.00315085,0
95,0.14,3,0.0371408,0
33,0.979999,36,0.00538876,1
74,0.23,5,0.0240451,0
19,0.949999,22,0.00230033,1
26,0.6,37,0.00319723,1
37,0.79,48,0.00686529,1
19,0.959999,22,0.00140751,1
57,0.38,10,0.0153723,0
45,0.56,22,0.00982337,0
41,0.66,63,0.00843558,1
53,0.42,17,0.0159097,0
23,0.1,2,0.00306837,0
98,0.14,4,0.0409801,0
19,0.969999,21,0.00160575,1
89,0.16,2,0.0359127,0
30,0.25,2,0.00477048,0
26,0.61,17,0.00349639,0
