n,p,n_steps,time,bottom_reached
37,0.44,12,0.00805423,0
15,0.63,24,0.00172671,1
12,0.899999,17,0.00146126,1
29,0.71,48,0.004105,1
25,0.869999,32,0.00316533,1
15,0.64,18,0.00165642,0
22,0.17,3,0.0040259,0
71,0.13,3,0.0249479,0
12,0.909999,14,0.0013722,1
45,0.3,5,0.0109298,0
95,0.08,3,0.0438992,0
18,0.71,27,0.00325469,1
15,0.65,26,0.00126399,1
12,0.919999,15,0.000801302,1
57,0.2,3,0.0185935,0
12,0.929999,15,0.000962626,1
15,0.66,23,0.00149456,1
18,0.72,28,0.00211284,1
22,0.18,4,0.00300543,0
12,0.939999,15,0.00100221,1
25,0.879999,30,0.00387627,1
15,0.67,6,0.0013547,0
33,0.55,59,0.00653752,1
61,0.19,6,0.0165548,0
12,0.949999,15,0.00134378,1
29,0.72,43,0.00491865,1
49,0.27,3,0.0114329,0
22,0.19,4,0.00255574,0
12,0.959999,14,0.000973873,1
15,0.68,21,0.00155161,1
37,0.45,11,0.00775972,0
18,0.73,27,0.00293336,1
41,0.36,8,0.0088625,0
12,0.969999,14,0.00102175,1
15,0.69,23,0.00141763,1
18,0.74,29,0.00136556,1
12,0.979999,14,0.000829659,1
25,0.889999,29,0.00369866,1
74,0.12,6,0.0258578,0
15,0.7,31,0.00136679,1
86,0.1,3,0.0324913,0
12,0.989999,14,0.00144389,1
29,0.73,43,0.00462806,1
22,0.2,3,0.00384495,0
18,0.75,26,0.00235746,1
15,0.71,21,0.0013549,1
12,0.999999,13,0.000928454,1
53,0.24,4,0.0153575,0
65,0.16,5,0.020404,0
15,0.72,22,0.00169782,1
33,0.56,27,0.00757049,0
25,0.899999,31,0.00424185,1
18,0.76,25,0.00214868,1
22,0.21,2,0.00273339,0
15,0.73,24,0.000978693,1
37,0.46,8,0.00692573,0
45,0.31,9,0.0123343,0
83,0.1,2,0.0359034,0
15,0.74,20,0.00122983,1
18,0.77,24,0.00231394,1
29,0.74,46,0.00506238,1
22,0.22,2,0.0024299,0
15,0.75,26,0.00128568,1
41,0.37,8,0.00892702,0
25,0.909999,28,0.00418802,1
18,0.78,24,0.00250356,1
15,0.76,24,0.00171195,1
33,0.57,44,0.0052002,0
22,0.23,4,0.00257548,0
29,0.75,39,0.00332279,1
89,0.09,2,0.0414332,0
57,0.21,6,0.0161911,0
15,0.77,21,0.00154508,1
18,0.79,24,0.00181353,1
49,0.28,7,0.0135255,0
92,0.09,2,0.0404069,0
15,0.78,25,0.00104036,1
22,0.24,3,0.00275489,0
18,0.8,26,0.00193056,1
37,0.47,12,0.0077792,0
25,0.919999,29,0.0044811,1
15,0.79,21,0.00128046,1
15,0.8,20,0.00159963,1
29,0.76,46,0.00470883,1
18,0.81,23,0.00228355,1
22,0.25,4,0.00280478,0
68,0.16,4,0.0261653,0
41,0.38,10,0.00817683,0
33,0.58,52,0.00667866,1
61,0.2,4,0.0194616,0
45,0.32,8,0.0110522,0
15,0.81,23,0.00192189,1
25,0.929999,29,0.00410501,1
18,0.82,25,0.00203363,1
15,0.82,21,0.00114198,1
77,0.12,3,0.0281122,0
53,0.25,5,0.0155759,0
22,0.26,2,0.00323346,0
80,0.12,2,0.0287262,0
18,0.83,24,0.00179039,1
15,0.83,20,0.00127099,1
37,0.48,15,0.00659092,0
29,0.77,39,0.00471144,1
71,0.14,3,0.0271294,0
15,0.839999,21,0.000685852,1
25,0.939999,29,0.00366504,1
18,0.839999,26,0.00206901,1
33,0.59,63,0.00523187,1
15,0.849999,19,0.00158691,1
22,0.27,2,0.00283598,0
18,0.849999,23,0.00145957,1
15,0.859999,19,0.00173464,1
49,0.29,6,0.0116093,0
41,0.39,9,0.00781903,0
18,0.859999,22,0.00138514,1
22,0.28,3,0.00302103,0
15,0.869999,19,0.00131168,1
29,0.78,39,0.00488349,1
25,0.949999,28,0.00380062,1
65,0.17,7,0.021941,0
18,0.869999,22,0.001612,1
57,0.22,6,0.0150007,0
15,0.879999,20,0.00144339,1
98,0.08,4,0.0478582,0
45,0.33,5,0.0105244,0
22,0.29,6,0.00297774,0
37,0.49,40,0.00794407,0
18,0.879999,24,0.00196891,1
15,0.889999,19,0.00167969,1
74,0.13,2,0.0275137,0
33,0.6,28,0.00676561,0
25,0.959999,28,0.00364354,1
15,0.899999,18,0.0013067,1
29,0.79,39,0.00435961,1
18,0.889999,22,0.00173014,1
15,0.909999,20,0.00122413,1
22,0.3,3,0.00312007,0
53,0.26,9,0.0126622,0
15,0.919999,18,0.00119434,1
18,0.899999,22,0.00220969,1
25,0.969999,28,0.00350238,1
41,0.4,5,0.00866198,0
15,0.929999,17,0.00146326,1
18,0.909999,22,0.00200924,1
95,0.09,2,0.0402843,0
61,0.21,4,0.017516,0
15,0.939999,18,0.00115764,1
29,0.8,35,0.00503834,1
22,0.31,3,0.0034707,0
33,0.61,90,0.0061971,1
37,0.5,17,0.00726458,0
18,0.919999,22,0.00172823,1
15,0.949999,18,0.00147583,1
86,0.11,2,0.03443,0
25,0.979999,27,0.00411746,1
49,0.3,10,0.012928,0
22,0.32,2,0.00225405,0
18,0.929999,22,0.00170778,1
15,0.959999,18,0.00160342,1
83,0.11,2,0.0317083,0
45,0.34,4,0.0108701,0
29,0.81,42,0.00464005,1
15,0.969999,17,0.00180139,1
68,0.17,5,0.0231353,0
18,0.939999,21,0.00206678,1
25,0.989999,27,0.00314554,1
22,0.33,9,0.00342274,0
33,0.62,59,0.0060563,1
15,0.979999,17,0.00228247,1
18,0.949999,22,0.00229666,1
57,0.23,4,0.0157987,0
22,0.34,4,0.00222126,0
25,0.999999,26,0.00319046,1
15,0.989999,17,0.00139946,1
41,0.41,10,0.0102928,0
37,0.51,23,0.0083542,0
18,0.959999,21,0.00220425,1
15,0.999999,16,0.00110765,1
53,0.27,7,0.0126722,0
29,0.82,37,0.0053039,1
71,0.15,2,0.0245678,0
22,0.35,3,0.00272219,0
65,0.18,6,0.0195697,0
16,0.01,1,0.00174609,0
26,0.01,1,0.00390032,0
77,0.13,3,0.028336,0
18,0.969999,20,0.00278243,1
16,0.02,2,0.00167749,0
33,0.63,66,0.00696821,1
89,0.1,3,0.0369927,0
22,0.36,11,0.00310736,0
18,0.979999,20,0.00155362,1
45,0.35,6,0.0102131,0
29,0.83,36,0.00471702,1
49,0.31,4,0.0126439,0
16,0.03,2,0.00187371,0
18,0.989999,20,0.00159915,1
26,0.02,2,0.00346589,0
80,0.13,3,0.0313056,0
16,0.04,2,0.00114205,0
22,0.37,3,0.00240649,0
61,0.22,6,0.0165146,0
92,0.1,3,0.0393567,0
37,0.52,33,0.00804083,0
41,0.42,7,0.0088596,0
16,0.05,1,0.00148547,0
18,0.999999,19,0.00257925,1
33,0.64,65,0.0050441,1
29,0.839999,39,0.0039364,1
22,0.38,7,0.00271161,0
16,0.06,1,0.00139503,0
74,0.14,3,0.0253576,0
26,0.03,1,0.003724,0
19,0.01,1,0.00206673,0
16,0.07,2,0.00152053,0
22,0.39,13,0.00218895,0
16,0.08,2,0.000931814,0
19,0.02,1,0.00277102,0
29,0.849999,37,0.00435562,1
16,0.09,1,0.00152868,0
26,0.04,1,0.00409414,0
53,0.28,8,0.0138594,0
33,0.65,42,0.00523191,1
37,0.53,16,0.00697677,0
16,0.1,2,0.00158775,0
19,0.03,1,0.00169575,0
22,0.4,11,0.0035956,0
45,0.36,6,0.0105415,0
49,0.32,10,0.0112679,0
57,0.24,5,0.0185899,0
26,0.05,2,0.00317331,0
41,0.43,13,0.00910749,0
16,0.11,1,0.00211612,0
68,0.18,6,0.0219492,0
19,0.04,3,0.00240141,0
22,0.41,3,0.00311675,0
16,0.12,3,0.00156839,0
29,0.859999,34,0.00571023,1
19,0.05,2,0.00212178,0
16,0.13,2,0.00106186,0
33,0.66,56,0.00562582,1
65,0.19,6,0.0189673,0
22,0.42,5,0.00220831,0
16,0.14,2,0.00143551,0
26,0.06,2,0.00420617,0
19,0.06,2,0.00248041,0
37,0.54,64,0.00756127,1
16,0.15,2,0.00178136,0
61,0.23,5,0.0163994,0
22,0.43,5,0.00310066,0
19,0.07,1,0.00179423,0
29,0.869999,37,0.00523069,1
26,0.07,2,0.00345653,0
16,0.16,2,0.00230016,0
83,0.12,2,0.0312643,0
33,0.67,62,0.00588788,1
22,0.44,12,0.00221889,0
41,0.44,16,0.00872763,0
19,0.08,2,0.00226804,0
86,0.12,3,0.0339608,0
16,0.17,2,0.00137842,0
45,0.37,9,0.0114593,0
71,0.16,3,0.0265927,0
49,0.33,7,0.0113062,0
19,0.09,2,0.0022675,0
16,0.18,3,0.00182569,0
53,0.29,5,0.0144222,0
29,0.879999,35,0.00421487,1
22,0.45,7,0.00304132,0
26,0.08,5,0.00426968,0
98,0.09,2,0.0458523,0
16,0.19,4,0.00136514,0
33,0.68,55,0.00442172,1
37,0.55,40,0.00831134,0
77,0.14,5,0.0281906,0
19,0.1,1,0.00275217,0
16,0.2,3,0.00158091,0
22,0.46,25,0.00316563,0
29,0.889999,36,0.003604,1
19,0.11,2,0.00147367,0
26,0.09,2,0.0037553,0
57,0.25,5,0.0161925,0
95,0.1,4,0.0429622,0
16,0.21,3,0.00172525,0
22,0.47,13,0.00222592,0
41,0.45,11,0.00844457,0
16,0.22,2,0.00145012,0
19,0.12,4,0.00244185,0
74,0.15,3,0.0258894,0
16,0.23,2,0.00119935,0
33,0.69,52,0.00590917,1
29,0.899999,34,0.00407807,1
26,0.1,2,0.00346624,0
19,0.13,3,0.00160651,0
22,0.48,5,0.00317395,0
45,0.38,6,0.0107612,0
16,0.24,2,0.00191661,0
80,0.14,2,0.0316017,0
37,0.56,30,0.00767825,0
19,0.14,5,0.00221433,0
16,0.25,2,0.00132724,0
49,0.34,7,0.011513,0
68,0.19,5,0.0220397,0
89,0.11,2,0.0361757,0
26,0.11,2,0.00419912,0
22,0.49,10,0.00325084,0
16,0.26,2,0.00166893,0
65,0.2,5,0.0204645,0
29,0.909999,34,0.00462618,1
19,0.15,2,0.00243575,0
33,0.7,47,0.00582368,1
16,0.27,5,0.00154628,0
41,0.46,15,0.00862084,0
61,0.24,4,0.0197916,0
53,0.3,7,0.0146911,0
19,0.16,2,0.00211201,0
26,0.12,2,0.0035826,0
22,0.5,6,0.00340676,0
16,0.28,3,0.00186371,0
16,0.29,6,0.000926815,0
37,0.57,41,0.00778075,0
19,0.17,2,0.00280159,0
29,0.919999,33,0.00547429,1
22,0.51,5,0.00251966,0
16,0.3,2,0.00170806,0
92,0.11,3,0.0392189,0
26,0.13,2,0.00341852,0
33,0.71,45,0.00596669,1
57,0.26,9,0.0152715,0
45,0.39,8,0.0105733,0
16,0.31,7,0.00179758,0
19,0.18,2,0.00268424,0
16,0.32,10,0.00123932,0
22,0.52,5,0.00327062,0
29,0.929999,33,0.00392341,1
71,0.17,3,0.0235247,0
49,0.35,8,0.0119035,0
16,0.33,6,0.00179407,0
19,0.19,2,0.00319104,0
26,0.14,4,0.00477324,0
41,0.47,7,0.00952202,0
22,0.53,39,0.0028899,1
37,0.58,69,0.00730556,0
29,0.939999,33,0.00339044,1
16,0.34,2,0.0021437,0
33,0.72,47,0.00660634,1
19,0.2,2,0.00249041,0
83,0.13,5,0.0295143,0
22,0.54,6,0.00227329,0
16,0.35,3,0.00150489,0
53,0.31,4,0.0123769,0
26,0.15,1,0.00424954,0
19,0.21,3,0.00205461,0
16,0.36,3,0.00163874,0
22,0.55,4,0.00254862,0
29,0.949999,33,0.00440226,1
16,0.37,2,0.00156913,0
19,0.22,5,0.00207068,0
77,0.15,3,0.0288438,0
33,0.73,48,0.00563328,1
26,0.16,5,0.00362779,0
22,0.56,9,0.00264648,0
41,0.48,11,0.00782087,0
45,0.4,10,0.0121691,0
16,0.38,25,0.00182754,0
61,0.25,6,0.0173347,0
19,0.23,2,0.00208215,0
86,0.13,4,0.0347669,0
37,0.59,17,0.00828243,0
65,0.21,5,0.0208451,0
16,0.39,6,0.00174048,0
29,0.959999,32,0.00411137,1
68,0.2,4,0.0227626,0
22,0.57,23,0.00236913,0
26,0.17,3,0.00291217,0
49,0.36,7,0.0119254,0
16,0.4,9,0.00132269,0
19,0.24,2,0.00280717,0
57,0.27,6,0.0159543,0
74,0.16,4,0.0284047,0
16,0.41,2,0.00163287,0
22,0.58,33,0.00244396,1
19,0.25,10,0.00211581,0
33,0.74,50,0.00585366,1
29,0.969999,32,0.00408548,1
16,0.42,7,0.0015334,0
26,0.18,4,0.00352908,0
22,0.59,16,0.00264083,0
80,0.15,3,0.0302564,0
16,0.43,5,0.00197445,0
19,0.26,1,0.00280177,0
41,0.49,23,0.00839383,0
98,0.1,2,0.0398202,0
37,0.6,89,0.00789079,1
16,0.44,6,0.0011461,0
53,0.32,5,0.0148062,0
22,0.6,10,0.00304152,0
33,0.75,45,0.00487462,1
19,0.27,4,0.0022618,0
26,0.19,3,0.00432229,0
29,0.979999,32,0.00486339,1
45,0.41,8,0.0111574,0
16,0.45,22,0.00198297,0
19,0.28,4,0.00222762,0
22,0.61,31,0.00250074,0
16,0.46,19,0.00181235,0
26,0.2,2,0.00294512,0
49,0.37,7,0.0115826,0
29,0.989999,31,0.00401637,1
16,0.47,4,0.00218177,0
19,0.29,4,0.00259325,0
71,0.18,3,0.0247248,0
89,0.12,5,0.0357254,0
22,0.62,28,0.00289948,1
33,0.76,45,0.00585384,1
26,0.21,2,0.00282456,0
95,0.11,3,0.0437208,0
16,0.48,31,0.00153406,0
41,0.5,15,0.00853319,0
61,0.26,5,0.0173135,0
19,0.3,2,0.00214498,0
22,0.63,29,0.00232022,0
37,0.61,72,0.00949307,1
29,0.999999,30,0.00402644,1
16,0.49,6,0.00211401,0
19,0.31,3,0.00159289,0
26,0.22,4,0.00351464,0
57,0.28,4,0.0166897,0
16,0.5,14,0.0016577,0
33,0.77,42,0.00466077,1
22,0.64,41,0.00285587,1
19,0.32,7,0.00212771,0
65,0.22,5,0.0206931,0
45,0.42,10,0.0112376,0
16,0.51,7,0.00185931,0
53,0.33,4,0.0128345,0
68,0.21,8,0.0217762,0
19,0.33,3,0.00250231,0
16,0.52,5,0.00146068,0
30,0.01,1,0.00521728,0
22,0.65,37,0.00313273,1
26,0.23,2,0.00431512,0
83,0.14,3,0.0303987,0
16,0.53,20,0.00143539,0
37,0.62,35,0.00687055,0
49,0.38,8,0.0115411,0
19,0.34,9,0.00255179,0
41,0.51,18,0.00980102,0
16,0.54,8,0.00159853,0
22,0.66,60,0.00293742,1
26,0.24,3,0.00294867,0
92,0.12,3,0.0408602,0
33,0.78,47,0.00687552,1
19,0.35,12,0.00198982,0
16,0.55,20,0.00149949,0
77,0.16,3,0.0294299,0
16,0.56,15,0.00140174,0
30,0.02,2,0.00581781,0
22,0.67,44,0.00282746,1
26,0.25,2,0.00365827,0
19,0.36,6,0.00251885,0
16,0.57,9,0.00161275,0
74,0.17,3,0.027838,0
45,0.43,11,0.00922522,0
19,0.37,6,0.00205282,0
37,0.63,65,0.00741426,1
16,0.58,28,0.00160433,1
22,0.68,37,0.00352286,1
33,0.79,47,0.00568244,1
26,0.26,5,0.00341127,0
30,0.03,1,0.00474343,0
16,0.59,26,0.00154559,1
41,0.52,12,0.00805233,0
19,0.38,21,0.00191998,0
61,0.27,7,0.0176699,0
86,0.14,2,0.0345221,0
53,0.34,7,0.0130293,0
16,0.6,34,0.00135345,1
22,0.69,42,0.00267221,1
80,0.16,4,0.0281713,0
19,0.39,2,0.00165953,0
49,0.39,7,0.0113765,0
26,0.27,4,0.00349731,0
16,0.61,13,0.00188005,0
19,0.4,15,0.00208565,0
57,0.29,7,0.0184745,0
30,0.04,2,0.00445853,0
16,0.62,33,0.00135149,1
22,0.7,35,0.00317506,1
71,0.19,3,0.0241311,0
37,0.64,67,0.00766131,1
26,0.28,4,0.00338752,0
16,0.63,4,0.00184738,0
19,0.41,11,0.0029474,0
45,0.44,12,0.00994616,0
22,0.71,40,0.00230783,1
33,0.8,40,0.00808303,1
30,0.05,2,0.00347686,0
16,0.64,25,0.00174351,1
19,0.42,4,0.00187069,0
16,0.65,38,0.00129787,1
65,0.23,5,0.0220827,0
22,0.72,39,0.00323771,1
26,0.29,3,0.00375683,0
41,0.53,24,0.0102679,0
19,0.43,7,0.00187813,0
68,0.22,3,0.0216766,0
16,0.66,27,0.00124362,1
16,0.67,33,0.00124604,1
19,0.44,4,0.00226212,0
37,0.65,73,0.00690202,1
33,0.81,41,0.00614899,1
16,0.68,19,0.00130722,0
22,0.73,34,0.00332438,1
53,0.35,9,0.0123933,0
30,0.06,2,0.00598824,0
26,0.3,3,0.00402184,0
16,0.69,23,0.00122037,1
19,0.45,11,0.00194927,0
49,0.4,11,0.0124179,0
22,0.74,32,0.00249474,1
16,0.7,27,0.00174514,1
89,0.13,2,0.0357561,0
19,0.46,5,0.00198163,0
98,0.11,2,0.0435213,0
30,0.07,2,0.00374152,0
16,0.71,34,0.00164929,1
22,0.75,36,0.00227714,1
26,0.31,5,0.00416438,0
33,0.82,44,0.00582145,1
61,0.28,9,0.0185635,0
41,0.54,27,0.008858,0
16,0.72,26,0.00142774,1
45,0.45,26,0.0125693,0
19,0.47,10,0.00277585,0
57,0.3,5,0.0154221,0
37,0.66,76,0.00752361,1
16,0.73,23,0.00154825,1
22,0.76,32,0.00311559,1
30,0.08,2,0.00374724,0
19,0.48,9,0.00209846,0
77,0.17,7,0.02774,0
26,0.32,5,0.00368017,0
16,0.74,27,0.00139727,1
83,0.15,3,0.0323329,0
16,0.75,25,0.00121762,1
19,0.49,8,0.00208612,0
95,0.12,4,0.0423584,0
33,0.83,40,0.00524332,1
16,0.76,26,0.00122346,1
22,0.77,29,0.00351611,1
26,0.33,21,0.00325407,0
30,0.09,2,0.00423894,0
74,0.18,5,0.0288673,0
19,0.5,11,0.00278533,0
16,0.77,22,0.0019489,1
53,0.36,6,0.0136759,0
41,0.55,17,0.00818814,0
37,0.67,74,0.00720596,1
49,0.41,5,0.0126538,0
22,0.78,30,0.0028237,1
16,0.78,22,0.00139629,1
80,0.17,4,0.0266811,0
71,0.2,4,0.02348,0
19,0.51,9,0.00248891,0
16,0.79,22,0.00132035,1
45,0.46,9,0.0101415,0
26,0.34,6,0.00453455,0
33,0.839999,42,0.00618502,1
22,0.79,30,0.00266283,1
16,0.8,25,0.00123528,1
19,0.52,41,0.00217823,1
30,0.1,2,0.00562992,0
92,0.13,2,0.038894,0
65,0.24,5,0.0221597,0
16,0.81,22,0.00174654,1
26,0.35,8,0.0034945,0
22,0.8,27,0.00296352,1
19,0.53,39,0.00235151,1
68,0.23,6,0.0229583,0
16,0.82,23,0.00133187,1
61,0.29,7,0.0158833,0
16,0.83,23,0.00119138,1
19,0.54,10,0.00199531,0
37,0.68,60,0.00801552,1
57,0.31,5,0.0161059,0
86,0.15,4,0.0353225,0
22,0.81,31,0.00260687,1
41,0.56,15,0.00861782,0
16,0.839999,24,0.00125181,1
30,0.11,4,0.00555893,0
26,0.36,8,0.00350047,0
16,0.849999,23,0.00141654,1
33,0.849999,41,0.00743242,1
22,0.82,30,0.00200532,1
19,0.55,11,0.00276784,0
16,0.859999,22,0.00221462,1
49,0.42,10,0.0122949,0
22,0.83,30,0.00209986,1
19,0.56,34,0.00211122,1
45,0.47,11,0.0110928,0
16,0.869999,20,0.00141496,1
26,0.37,10,0.00456644,0
30,0.12,3,0.00497433,0
53,0.37,10,0.0147665,0
19,0.57,13,0.00210231,0
22,0.839999,27,0.0026094,1
16,0.879999,21,0.0016172,1
37,0.69,60,0.00745188,1
41,0.57,28,0.00809678,0
19,0.58,29,0.00174861,1
26,0.38,7,0.00323622,0
33,0.859999,40,0.00717708,1
16,0.889999,19,0.00220335,1
30,0.13,2,0.00359016,0
22,0.849999,27,0.0027823,1
19,0.59,23,0.00199959,0
16,0.899999,23,0.00192178,1
22,0.859999,32,0.0027834,1
19,0.6,18,0.00205962,0
16,0.909999,20,0.00178833,1
26,0.39,9,0.00413956,0
45,0.48,24,0.0089292,0
77,0.18,3,0.0276788,0
30,0.14,2,0.00472412,0
37,0.7,53,0.00736447,1
19,0.61,7,0.00217525,0
65,0.25,3,0.0189527,0
33,0.869999,41,0.00567606,1
74,0.19,3,0.0249115,0
22,0.869999,28,0.00244785,1
16,0.919999,19,0.00204332,1
71,0.21,2,0.0227611,0
49,0.43,12,0.0119069,0
57,0.32,7,0.0163394,0
26,0.4,5,0.00366496,0
19,0.62,14,0.00235097,0
41,0.58,75,0.00881628,1
16,0.929999,19,0.00215874,1
61,0.3,11,0.0181986,0
22,0.879999,27,0.00331088,1
68,0.24,7,0.0207375,0
19,0.63,30,0.00180195,1
30,0.15,3,0.00458253,0
89,0.14,4,0.0381886,0
16,0.939999,19,0.00196662,1
83,0.16,3,0.0333072,0
80,0.18,4,0.0279011,0
33,0.879999,40,0.00558877,1
26,0.41,5,0.00402796,0
53,0.38,6,0.014708,0
19,0.64,28,0.00217154,1
16,0.949999,19,0.00196012,1
22,0.889999,26,0.00303663,1
16,0.959999,19,0.00143998,1
37,0.71,58,0.00812312,1
19,0.65,35,0.00194277,1
45,0.49,22,0.00985544,0
16,0.969999,18,0.00149037,1
30,0.16,4,0.0052715,0
22,0.899999,26,0.00307633,1
19,0.66,38,0.00182091,1
26,0.42,6,0.00417696,0
16,0.979999,18,0.0016002,1
33,0.889999,40,0.00634677,1
41,0.59,74,0.009854,0
22,0.909999,27,0.00276123,1
19,0.67,29,0.00236612,1
16,0.989999,18,0.0020068,1
98,0.12,4,0.0460848,0
30,0.17,2,0.00414525,0
16,0.999999,17,0.00122962,1
19,0.68,11,0.00169452,0
37,0.72,55,0.00625707,1
95,0.13,3,0.0407417,0
26,0.43,15,0.00475586,0
49,0.44,24,0.0136207,0
22,0.919999,27,0.00380634,1
19,0.69,28,0.0023739,1
33,0.899999,40,0.00487476,1
92,0.14,3,0.0364713,0
57,0.33,7,0.0162541,0
22,0.929999,26,0.00244518,1
30,0.18,3,0.00512105,0
26,0.44,15,0.00386325,0
19,0.7,53,0.00242312,1
86,0.16,6,0.0338073,0
65,0.26,7,0.0197232,0
45,0.5,17,0.0111473,0
61,0.31,4,0.0178686,0
53,0.39,11,0.0142802,0
37,0.73,53,0.00650053,1
22,0.939999,26,0.00219968,1
41,0.6,10,0.00919968,0
19,0.71,29,0.00258547,1
33,0.909999,38,0.00521403,1
26,0.45,8,0.00356552,0
19,0.72,27,0.00199617,1
22,0.949999,26,0.00291492,1
30,0.19,2,0.00517282,0
77,0.19,3,0.0260384,0
68,0.25,3,0.0217606,0
71,0.22,14,0.0252112,0
22,0.959999,25,0.00208208,1
74,0.2,4,0.0257025,0
19,0.73,31,0.00287755,1
26,0.46,19,0.00438632,0
37,0.74,57,0.00653915,1
49,0.45,18,0.0125028,0
33,0.919999,37,0.00592305,1
22,0.969999,26,0.00243513,1
19,0.74,28,0.0025792,1
30,0.2,5,0.00551532,0
26,0.47,9,0.00335786,0
41,0.61,76,0.00891113,1
19,0.75,29,0.00179074,1
22,0.979999,24,0.00263784,1
45,0.51,28,0.0113241,0
19,0.76,26,0.00177183,1
57,0.34,10,0.0151492,0
83,0.17,5,0.0277129,0
22,0.989999,24,0.00236683,1
26,0.48,16,0.00358107,0
53,0.4,15,0.0133492,0
33,0.929999,39,0.0063874,1
30,0.21,5,0.00523227,0
19,0.77,24,0.0021778,1
37,0.75,54,0.00763247,1
80,0.19,4,0.0302778,0
22,0.999999,23,0.00265444,1
19,0.78,25,0.00211199,1
26,0.49,8,0.00449418,0
23,0.01,2,0.00242282,0
49,0.46,15,0.0108967,0
41,0.62,101,0.00814183,1
89,0.15,3,0.0342698,0
65,0.27,5,0.0187264,0
30,0.22,3,0.00399527,0
61,0.32,5,0.0188594,0
19,0.79,25,0.00262469,1
33,0.939999,37,0.00534261,1
23,0.02,2,0.00313647,0
45,0.52,16,0.010234,0
19,0.8,29,0.00236517,1
26,0.5,9,0.0040639,0
37,0.76,49,0.00783401,1
30,0.23,3,0.00478722,0
19,0.81,25,0.00227173,1
23,0.03,1,0.00326002,0
68,0.26,6,0.0201044,0
33,0.949999,37,0.00618608,1
26,0.51,25,0.00401337,0
19,0.82,32,0.00251587,1
57,0.35,6,0.0146865,0
41,0.63,63,0.00928177,1
23,0.04,2,0.00316334,0
30,0.24,4,0.00476284,0
53,0.41,8,0.0144485,0
19,0.83,27,0.00221482,1
26,0.52,8,0.00317913,0
37,0.77,47,0.00678515,1
71,0.23,7,0.0245814,0
49,0.47,10,0.0122612,0
19,0.839999,24,0.00245764,1
33,0.959999,36,0.00554233,1
77,0.2,5,0.0263592,0
23,0.05,2,0.00396593,0
45,0.53,68,0.0103103,0
74,0.21,4,0.0262467,0
26,0.53,8,0.00314701,0
30,0.25,3,0.00460763,0
98,0.13,3,0.0402893,0
95,0.14,2,0.039492,0
19,0.849999,26,0.00267579,1
86,0.17,2,0.0348725,0
23,0.06,2,0.00262712,0
33,0.969999,36,0.00444492,1
19,0.859999,25,0.00200066,1
26,0.54,8,0.0036475,0
41,0.64,81,0.00863068,1
61,0.33,8,0.01759,0
92,0.15,3,0.0393413,0
30,0.26,5,0.0043504,0
37,0.78,46,0.00770111,1
19,0.869999,24,0.00193309,1
23,0.07,2,0.00382018,0
65,0.28,4,0.0198673,0
26,0.55,15,0.00381691,0
19,0.879999,23,0.00266562,1
23,0.08,2,0.00258065,0
49,0.48,15,0.0107469,0
30,0.27,4,0.00480798,0
33,0.979999,36,0.00631215,1
45,0.54,27,0.0104431,0
19,0.889999,23,0.00186805,1
53,0.42,6,0.0149837,0
23,0.09,2,0.00288575,0
41,0.65,24,0.00753392,0
57,0.36,6,0.0163901,0
37,0.79,52,0.00691027,1
83,0.18,3,0.0310533,0
26,0.56,50,0.00420574,0
19,0.899999,23,0.00274221,1
80,0.2,4,0.0296312,0
23,0.1,2,0.00300936,0
30,0.28,9,0.00509142,0
19,0.909999,24,0.00230413,1
26,0.57,25,0.00331822,0
33,0.989999,35,0.00545083,1
89,0.16,4,0.0301975,0
23,0.11,2,0.00217136,0
19,0.919999,23,0.00198026,1
68,0.27,8,0.0239457,0
37,0.8,46,0.00560935,1
26,0.58,47,0.00276965,1
23,0.12,2,0.00259489,0
19,0.929999,22,0.00260084,1
41,0.66,63,0.00821625,1
30,0.29,4,0.00512211,0
49,0.49,25,0.0115683,0
33,0.999999,34,0.00541059,1
61,0.34,5,0.0163455,0
45,0.55,19,0.0119351,0
26,0.59,62,0.00432188,1
71,0.24,6,0.0244309,0
19,0.939999,22,0.00271454,1
23,0.13,2,0.00335218,0
53,0.43,8,0.0126275,0
37,0.81,48,0.0068548,1
30,0.3,4,0.00461249,0
19,0.949999,22,0.00215008,1
74,0.22,4,0.0255838,0
23,0.14,4,0.00296601,0
26,0.6,42,0.00343036,1
19,0.959999,23,0.00174454,1
34,0.01,2,0.00573454,0
77,0.21,4,0.0276661,0
57,0.37,9,0.0162174,0
23,0.15,2,0.00243752,0
41,0.67,73,0.0082517,1
19,0.969999,21,0.00183508,1
65,0.29,5,0.0221677,0
30,0.31,5,0.00473586,0
26,0.61,53,0.00354436,1
19,0.979999,22,0.00207981,1
23,0.16,3,0.00279966,0
49,0.5,30,0.0103547,0
37,0.82,47,0.00729414,1
34,0.02,1,0.00596007,0
19,0.989999,21,0.00232388,1
30,0.32,6,0.00401052,0
26,0.62,47,0.00400102,1
86,0.18,4,0.0317011,0
23,0.17,2,0.00336738,0
19,0.999999,20,0.00162565,1
45,0.56,61,0.0125883,0
41,0.68,74,0.00823576,1
20,0.01,2,0.00215979,0
26,0.63,53,0.00343513,1
23,0.18,2,0.00270827,0
30,0.33,2,0.00438474,0
61,0.35,10,0.0174757,0
34,0.03,1,0.00606139,0
20,0.02,1,0.00218886,0
53,0.44,16,0.0152517,0
68,0.28,7,0.0216925,0
