n,p,n_steps,time,bottom_reached
49,0.33,5,0.0120929,0
29,0.849999,40,0.00505246,1
18,0.989999,20,0.00212124,1
26,0.11,2,0.00422768,0
22,0.45,10,0.0030885,0
15,0.989999,16,0.00186057,1
53,0.28,5,0.0154411,0
18,0.999999,19,0.00139897,1
37,0.51,6,0.00792152,0
41,0.44,14,0.00900514,0
15,0.999999,16,0.00136533,1
45,0.38,15,0.0104043,0
26,0.12,2,0.00316402,0
22,0.46,16,0.00337571,0
19,0.01,2,0.0026235,0
16,0.01,1,0.00189539,0
33,0.67,51,0.00523889,1
29,0.859999,39,0.00506084,1
16,0.02,2,0.0017342,0
19,0.02,2,0.00201453,0
22,0.47,15,0.00303407,0
26,0.13,2,0.00360278,0
16,0.03,2,0.00155335,0
61,0.23,4,0.0186515,0
65,0.2,11,0.0216645,0
19,0.03,1,0.00244892,0
29,0.869999,35,0.00395523,1
16,0.04,2,0.0017501,0
95,0.1,4,0.0402956,0
37,0.52,34,0.00780557,0
22,0.48,21,0.00299453,0
33,0.68,50,0.00630207,1
16,0.05,2,0.00151598,0
49,0.34,7,0.010835,0
26,0.14,4,0.00388142,0
19,0.04,3,0.0023058,0
41,0.45,18,0.00894277,0
71,0.17,3,0.0243696,0
45,0.39,7,0.00885156,0
16,0.06,2,0.00158227,0
80,0.13,4,0.0331893,0
22,0.49,13,0.00330633,0
29,0.879999,36,0.00440133,1
19,0.05,2,0.00304665,0
16,0.07,1,0.00229125,0
26,0.15,3,0.00392814,0
57,0.26,4,0.0166009,0
22,0.5,10,0.0027689,0
53,0.29,7,0.014561,0
19,0.06,2,0.00201683,0
16,0.08,1,0.00157674,0
33,0.69,52,0.0056685,1
68,0.18,5,0.0244458,0
37,0.53,13,0.00783599,0
19,0.07,1,0.00167966,0
22,0.51,19,0.00206788,0
29,0.889999,33,0.00435798,1
26,0.16,2,0.00354141,0
16,0.09,2,0.00208462,0
77,0.15,4,0.0269436,0
16,0.1,2,0.00137373,0
41,0.46,7,0.00873377,0
19,0.08,1,0.00232298,0
22,0.52,19,0.00267334,0
16,0.11,3,0.00159978,0
26,0.17,6,0.00376848,0
33,0.7,28,0.00601687,0
19,0.09,2,0.00242825,0
61,0.24,2,0.0148144,0
45,0.4,6,0.0107268,0
29,0.899999,35,0.00473768,1
16,0.12,2,0.00156613,0
22,0.53,30,0.00244997,0
49,0.35,16,0.0122629,0
74,0.16,3,0.026999,0
86,0.12,5,0.0372515,0
16,0.13,3,0.00151454,0
19,0.1,2,0.00199574,0
37,0.54,20,0.00742852,0
22,0.54,15,0.0025568,0
83,0.13,3,0.0335459,0
26,0.18,5,0.00378079,0
16,0.14,2,0.001826,0
92,0.11,2,0.0387812,0
29,0.909999,35,0.00369567,1
19,0.11,2,0.00207804,0
98,0.1,3,0.0415713,0
41,0.47,10,0.00817775,0
16,0.15,3,0.00187549,0
22,0.55,32,0.00256498,0
33,0.71,52,0.00601012,1
19,0.12,4,0.00230287,0
65,0.21,3,0.0209158,0
57,0.27,7,0.0147955,0
26,0.19,2,0.0040021,0
16,0.16,3,0.00208189,0
53,0.3,9,0.0146009,0
19,0.13,3,0.00177306,0
29,0.919999,34,0.00484436,1
22,0.56,34,0.00346196,0
16,0.17,2,0.00156926,0
26,0.2,3,0.00303895,0
37,0.55,10,0.00854316,0
16,0.18,3,0.00176149,0
19,0.14,3,0.00289264,0
45,0.41,7,0.0110311,0
33,0.72,55,0.00515455,1
22,0.57,21,0.00252919,0
16,0.19,3,0.0016743,0
49,0.36,7,0.0122042,0
71,0.18,3,0.0240121,0
29,0.929999,33,0.00422387,1
19,0.15,2,0.00213031,0
89,0.12,4,0.0372807,0
16,0.2,2,0.00161041,0
26,0.21,5,0.00413189,0
22,0.58,43,0.00300064,1
41,0.48,30,0.00924365,0
68,0.19,4,0.0211855,0
16,0.21,4,0.00145779,0
19,0.16,4,0.0028396,0
33,0.73,48,0.00542287,1
16,0.22,2,0.00141825,0
22,0.59,37,0.0026624,1
19,0.17,3,0.00223156,0
80,0.14,4,0.0281712,0
29,0.939999,33,0.00544181,1
61,0.25,6,0.018455,0
16,0.23,2,0.00136327,0
26,0.22,8,0.00401291,0
37,0.56,49,0.0084505,0
16,0.24,4,0.00134622,0
19,0.18,4,0.00203395,0
22,0.6,35,0.00305799,1
16,0.25,2,0.00143802,0
26,0.23,2,0.00336144,0
45,0.42,11,0.0109767,0
19,0.19,3,0.00200424,0
57,0.28,6,0.015086,0
33,0.74,50,0.00631416,1
29,0.949999,33,0.00470655,1
16,0.26,5,0.00201794,0
53,0.31,7,0.0152501,0
41,0.49,14,0.00877507,0
22,0.61,50,0.00352892,1
19,0.2,2,0.00216684,0
49,0.37,10,0.0130777,0
16,0.27,4,0.00255096,0
26,0.24,4,0.00418906,0
95,0.11,2,0.0392435,0
77,0.16,7,0.0301591,0
65,0.22,8,0.0203581,0
19,0.21,3,0.00267644,0
16,0.28,4,0.00151398,0
22,0.62,33,0.00352964,1
29,0.959999,33,0.00451773,1
74,0.17,4,0.0266526,0
16,0.29,2,0.00134835,0
37,0.57,63,0.0098607,1
33,0.75,49,0.00642434,1
19,0.22,2,0.00234582,0
26,0.25,2,0.00371454,0
22,0.63,36,0.0027716,1
16,0.3,4,0.00177603,0
19,0.23,3,0.00239754,0
29,0.969999,32,0.00427698,1
41,0.5,7,0.00867618,0
16,0.31,5,0.00166406,0
45,0.43,12,0.0109772,0
22,0.64,30,0.00286819,0
16,0.32,5,0.00154208,0
26,0.26,3,0.0039593,0
19,0.24,3,0.00243114,0
16,0.33,4,0.00138419,0
86,0.13,3,0.0339404,0
83,0.14,3,0.0325036,0
22,0.65,34,0.00280118,1
61,0.26,4,0.0174329,0
33,0.76,47,0.00679713,1
29,0.979999,32,0.00442138,1
16,0.34,7,0.00118323,0
19,0.25,2,0.00232741,0
53,0.32,5,0.0134376,0
49,0.38,7,0.0110883,0
37,0.58,100,0.00770217,1
68,0.2,7,0.0222393,0
16,0.35,7,0.00131781,0
26,0.27,5,0.00387659,0
22,0.66,33,0.00239649,1
71,0.19,3,0.0255497,0
57,0.29,7,0.0169094,0
19,0.26,4,0.00271423,0
16,0.36,4,0.00175846,0
26,0.28,8,0.00311641,0
22,0.67,25,0.00259562,0
41,0.51,17,0.00876828,0
16,0.37,3,0.00171724,0
19,0.27,5,0.00222869,0
92,0.12,6,0.0378308,0
29,0.989999,31,0.00559895,1
33,0.77,44,0.00607702,1
16,0.38,9,0.00180295,0
19,0.28,4,0.00189472,0
22,0.68,37,0.00289332,1
45,0.44,22,0.0109425,0
98,0.11,4,0.0404121,0
26,0.29,6,0.0037291,0
80,0.15,4,0.0262664,0
16,0.39,17,0.00163205,0
37,0.59,20,0.0077309,0
19,0.29,4,0.00193209,0
16,0.4,8,0.00145558,0
22,0.69,31,0.00243947,1
29,0.999999,30,0.00437186,1
65,0.23,2,0.0196509,0
16,0.41,11,0.00120267,0
19,0.3,2,0.00214924,0
89,0.13,4,0.0346845,0
33,0.78,45,0.0056957,1
26,0.3,4,0.00399758,0
49,0.39,5,0.0119178,0
16,0.42,4,0.00200845,0
41,0.52,10,0.0085628,0
22,0.7,32,0.00338807,1
19,0.31,5,0.0024221,0
16,0.43,2,0.00127712,0
30,0.01,1,0.00490524,0
53,0.33,8,0.0144352,0
16,0.44,10,0.00140496,0
26,0.31,5,0.00374378,0
61,0.27,5,0.0163466,0
19,0.32,3,0.00252499,0
22,0.71,35,0.0029546,1
74,0.18,3,0.0252431,0
33,0.79,44,0.00547284,1
16,0.45,11,0.00154827,0
37,0.6,35,0.00901391,0
77,0.17,3,0.0272949,0
45,0.45,18,0.0101032,0
19,0.33,5,0.00216428,0
57,0.3,5,0.0156283,0
22,0.72,34,0.00242434,1
16,0.46,11,0.00158038,0
30,0.02,2,0.00412709,0
26,0.32,4,0.00329581,0
16,0.47,4,0.00175226,0
19,0.34,2,0.00238027,0
22,0.73,33,0.0023153,1
41,0.53,13,0.00782516,0
16,0.48,8,0.00170352,0
33,0.8,43,0.00553606,1
68,0.21,4,0.0213499,0
19,0.35,7,0.00185229,0
26,0.33,4,0.00419829,0
49,0.4,15,0.0112089,0
30,0.03,1,0.00502984,0
22,0.74,36,0.00316432,1
16,0.49,10,0.00206275,0
19,0.36,5,0.00250277,0
37,0.61,33,0.00797817,0
16,0.5,3,0.00139413,0
71,0.2,3,0.0240861,0
26,0.34,4,0.00315394,0
22,0.75,39,0.0031958,1
16,0.51,11,0.00188454,0
19,0.37,7,0.00257897,0
45,0.46,9,0.0105823,0
65,0.24,6,0.0180042,0
33,0.81,42,0.0061088,1
16,0.52,10,0.00150133,0
19,0.38,2,0.00209086,0
30,0.04,2,0.00578496,0
53,0.34,6,0.0152547,0
41,0.54,36,0.00942367,0
95,0.12,4,0.040482,0
26,0.35,4,0.0038579,0
16,0.53,4,0.00143795,0
22,0.76,32,0.00324625,1
86,0.14,3,0.0326125,0
19,0.39,4,0.00215932,0
16,0.54,4,0.00159697,0
37,0.62,100,0.00739023,1
57,0.31,6,0.0147936,0
26,0.36,9,0.00326468,0
22,0.77,36,0.0031787,1
16,0.55,19,0.0017136,0
83,0.15,4,0.0344236,0
61,0.28,4,0.0183508,0
19,0.4,3,0.00254462,0
30,0.05,2,0.00535381,0
49,0.41,10,0.0115644,0
16,0.56,6,0.00169223,0
33,0.82,42,0.00691366,1
22,0.78,29,0.00296348,1
80,0.16,3,0.0286738,0
19,0.41,4,0.00253078,0
16,0.57,22,0.00217618,0
26,0.37,8,0.00416078,0
45,0.47,18,0.00971164,0
16,0.58,31,0.00138874,1
22,0.79,31,0.00280164,1
19,0.42,3,0.00278014,0
30,0.06,1,0.0053197,0
26,0.38,24,0.00280895,0
16,0.59,30,0.00164142,1
37,0.63,65,0.00860265,1
41,0.55,61,0.010995,1
74,0.19,4,0.0251537,0
19,0.43,5,0.00228695,0
16,0.6,22,0.00147013,1
22,0.8,28,0.0027321,1
33,0.83,41,0.00693536,1
19,0.44,9,0.00189556,0
16,0.61,34,0.00186707,1
26,0.39,7,0.0044116,0
92,0.13,2,0.0398417,0
22,0.81,29,0.00297716,1
68,0.22,14,0.0227401,0
30,0.07,2,0.00482708,0
16,0.62,24,0.00131477,1
53,0.35,5,0.0153379,0
19,0.45,3,0.00235726,0
77,0.18,3,0.0291016,0
16,0.63,21,0.00184418,1
33,0.839999,44,0.00506153,1
89,0.14,3,0.0360752,0
65,0.25,4,0.0191804,0
22,0.82,30,0.00256011,1
26,0.4,14,0.00305415,0
45,0.48,15,0.0102526,0
19,0.46,10,0.00235184,0
49,0.42,12,0.013409,0
16,0.64,24,0.00151942,1
37,0.64,79,0.00782967,1
57,0.32,3,0.0160755,0
30,0.08,2,0.00433927,0
16,0.65,28,0.00120294,1
19,0.47,14,0.00174891,0
22,0.83,30,0.00283979,1
71,0.21,4,0.024555,0
41,0.56,23,0.00960606,0
16,0.66,28,0.00154841,1
61,0.29,4,0.0174108,0
26,0.41,9,0.00392485,0
19,0.48,3,0.00217929,0
98,0.12,5,0.0446958,0
16,0.67,26,0.00178659,1
22,0.839999,31,0.00261258,1
30,0.09,2,0.00394475,0
19,0.49,9,0.00182432,0
33,0.849999,43,0.00703731,1
16,0.68,30,0.00150665,1
26,0.42,15,0.00294701,0
22,0.849999,29,0.00264111,1
16,0.69,22,0.00129548,1
19,0.5,13,0.00181307,0
37,0.65,105,0.00767513,1
16,0.7,25,0.00130201,1
19,0.51,12,0.00177454,0
30,0.1,2,0.00460799,0
26,0.43,12,0.00346772,0
22,0.859999,29,0.00279555,1
16,0.71,30,0.0017839,1
45,0.49,17,0.0110066,0
53,0.36,12,0.0138774,0
19,0.52,18,0.00229726,0
33,0.859999,40,0.00603013,1
41,0.57,95,0.00980483,1
16,0.72,23,0.00170064,1
22,0.869999,27,0.00249794,1
49,0.43,17,0.0125338,0
19,0.53,11,0.0019683,0
16,0.73,24,0.00166063,1
30,0.11,2,0.00438046,0
26,0.44,8,0.00420478,0
83,0.16,4,0.029467,0
22,0.879999,26,0.00265831,1
37,0.66,69,0.0076323,1
16,0.74,23,0.0019883,1
19,0.54,12,0.0024678,0
86,0.15,4,0.0339093,0
68,0.23,3,0.0202813,0
16,0.75,25,0.00131031,1
80,0.17,3,0.0290898,0
33,0.869999,39,0.00557319,1
26,0.45,2,0.00371446,0
22,0.889999,26,0.00259859,1
57,0.33,13,0.0170508,0
30,0.12,2,0.00429033,0
19,0.55,10,0.0023088,0
16,0.76,28,0.00140377,1
65,0.26,5,0.019899,0
16,0.77,25,0.00122737,1
61,0.3,8,0.0168478,0
19,0.56,16,0.00180084,0
22,0.899999,26,0.00250462,1
74,0.2,5,0.0271105,0
95,0.13,3,0.0394888,0
41,0.58,40,0.00926517,0
26,0.46,12,0.00372766,0
45,0.5,17,0.0109355,0
16,0.78,28,0.00187991,1
19,0.57,32,0.00220529,0
37,0.67,63,0.00676342,1
16,0.79,21,0.00137334,1
30,0.13,3,0.00512826,0
22,0.909999,26,0.00319457,1
33,0.879999,39,0.00669484,1
16,0.8,23,0.00154703,1
77,0.19,5,0.0268852,0
49,0.44,19,0.0124983,0
19,0.58,10,0.00272084,0
26,0.47,13,0.00410373,0
53,0.37,12,0.015157,0
16,0.81,22,0.00155269,1
22,0.919999,26,0.00311681,1
71,0.22,3,0.0247877,0
19,0.59,31,0.00177764,1
30,0.14,2,0.00464537,0
16,0.82,24,0.00190906,1
22,0.929999,28,0.00214648,1
19,0.6,39,0.00225946,1
26,0.48,4,0.00368851,0
37,0.68,60,0.00725507,1
16,0.83,22,0.00194893,1
33,0.889999,38,0.00591401,1
41,0.59,16,0.00936578,0
57,0.34,6,0.0131731,0
19,0.61,17,0.00199273,0
16,0.839999,21,0.00135984,1
22,0.939999,25,0.00327924,1
26,0.49,9,0.00305222,0
16,0.849999,19,0.00124037,1
45,0.51,24,0.0116562,0
30,0.15,3,0.00529495,0
89,0.15,5,0.0346955,0
19,0.62,43,0.00289059,1
16,0.859999,21,0.00164673,1
22,0.949999,25,0.00267773,1
16,0.869999,21,0.00129583,1
33,0.899999,38,0.00577127,1
92,0.14,5,0.039804,0
19,0.63,34,0.00252587,1
26,0.5,45,0.00452987,0
22,0.959999,25,0.00222403,1
49,0.45,11,0.0120831,0
16,0.879999,24,0.0017516,1
30,0.16,3,0.00420299,0
37,0.69,53,0.00774367,1
68,0.24,4,0.0217869,0
16,0.889999,19,0.00137864,1
19,0.64,29,0.00240656,1
65,0.27,4,0.0201936,0
61,0.31,11,0.0191959,0
16,0.899999,20,0.000979781,1
41,0.6,72,0.00934948,1
26,0.51,12,0.0034309,0
16,0.909999,20,0.00120292,1
22,0.969999,25,0.00395176,1
53,0.38,18,0.0152153,0
30,0.17,2,0.00380626,0
19,0.65,29,0.00269833,1
33,0.909999,41,0.00604062,1
16,0.919999,20,0.00146862,1
45,0.52,34,0.00950215,0
16,0.929999,19,0.00124877,1
26,0.52,14,0.00340802,0
19,0.66,42,0.00203345,1
22,0.979999,24,0.0031799,1
37,0.7,58,0.00712562,1
98,0.13,4,0.0410163,0
16,0.939999,19,0.00165893,1
30,0.18,5,0.00496157,0
16,0.949999,18,0.00113465,1
19,0.67,36,0.00276252,1
74,0.21,5,0.026138,0
83,0.17,4,0.0319779,0
22,0.989999,24,0.00267484,1
57,0.35,6,0.0157508,0
80,0.18,7,0.0303018,0
16,0.959999,18,0.00202024,1
26,0.53,34,0.00474029,0
41,0.61,59,0.00842406,0
33,0.919999,38,0.0067718,1
19,0.68,30,0.00269534,1
49,0.46,7,0.0120524,0
22,0.999999,23,0.00320882,1
16,0.969999,18,0.00155816,1
30,0.19,6,0.00389146,0
86,0.16,4,0.0334517,0
16,0.979999,18,0.00153042,1
19,0.69,28,0.00247393,1
37,0.71,60,0.00740566,1
45,0.53,19,0.00989707,0
26,0.54,26,0.00424593,0
16,0.989999,18,0.00125635,1
77,0.2,3,0.0281003,0
71,0.23,6,0.0262538,0
53,0.39,13,0.01237,0
23,0.01,1,0.00379726,0
16,0.999999,17,0.00113839,1
19,0.7,36,0.00229769,1
30,0.2,2,0.00425195,0
33,0.929999,38,0.00636025,1
26,0.55,44,0.00337308,1
19,0.71,36,0.00209447,1
23,0.02,1,0.00306561,0
61,0.32,5,0.0179637,0
41,0.62,61,0.00859979,1
65,0.28,5,0.0187594,0
19,0.72,29,0.00210309,1
37,0.72,57,0.00636658,1
30,0.21,3,0.00438574,0
23,0.03,1,0.00265864,0
26,0.56,10,0.003742,0
49,0.47,21,0.0106215,0
19,0.73,46,0.00236656,1
33,0.939999,37,0.00623962,1
57,0.36,7,0.0146276,0
68,0.25,7,0.0229764,0
19,0.74,28,0.00146097,1
45,0.54,26,0.00953007,0
23,0.04,1,0.00320112,0
26,0.57,10,0.00319343,0
30,0.22,3,0.00424226,0
95,0.14,4,0.0421191,0
19,0.75,28,0.00187208,1
23,0.05,1,0.00247986,0
19,0.76,28,0.00201319,1
37,0.73,49,0.00771367,1
26,0.58,55,0.00377436,1
41,0.63,82,0.00983467,1
33,0.949999,37,0.00588352,1
53,0.4,9,0.0141273,0
30,0.23,7,0.00487103,0
23,0.06,1,0.00273087,0
19,0.77,29,0.00213963,1
19,0.78,25,0.00174302,1
26,0.59,12,0.00311514,0
89,0.16,3,0.0365707,0
23,0.07,2,0.00283676,0
92,0.15,3,0.0353784,0
30,0.24,2,0.00389449,0
33,0.959999,37,0.00483156,1
19,0.79,26,0.00246884,1
45,0.55,52,0.0103607,0
61,0.33,15,0.0160691,0
74,0.22,3,0.0269191,0
26,0.6,18,0.00360548,0
37,0.74,49,0.00737399,1
49,0.48,18,0.0138703,0
23,0.08,2,0.00334372,0
19,0.8,25,0.00254484,1
80,0.19,2,0.0278526,0
30,0.25,6,0.00395817,0
41,0.64,77,0.00902593,1
26,0.61,29,0.00252806,0
71,0.24,5,0.0229676,0
57,0.37,9,0.0154082,0
33,0.969999,36,0.00478519,1
19,0.81,26,0.00214481,1
65,0.29,11,0.0193331,0
83,0.18,3,0.0305751,0
23,0.09,2,0.00323255,0
19,0.82,24,0.00236972,1
26,0.62,44,0.00335988,1
30,0.26,4,0.00413091,0
23,0.1,2,0.00344235,0
77,0.21,7,0.0280464,0
37,0.75,52,0.00760255,1
33,0.979999,36,0.00464669,1
19,0.83,25,0.00249581,1
26,0.63,62,0.00247403,1
53,0.41,12,0.0153559,0
23,0.11,2,0.00219092,0
45,0.56,47,0.0110616,0
19,0.839999,27,0.00194812,1
30,0.27,4,0.00460417,0
41,0.65,83,0.00866398,1
68,0.26,5,0.0230902,0
86,0.17,2,0.0348739,0
98,0.14,2,0.0402048,0
49,0.49,12,0.011737,0
23,0.12,2,0.00259063,0
26,0.64,42,0.00383812,1
19,0.849999,25,0.00224399,1
33,0.989999,36,0.00555214,1
37,0.76,57,0.00663038,1
19,0.859999,25,0.00226409,1
23,0.13,2,0.00312488,0
30,0.28,6,0.00499576,0
26,0.65,46,0.00393434,1
61,0.34,8,0.0166824,0
19,0.869999,23,0.00185205,1
57,0.38,8,0.0140913,0
19,0.879999,24,0.00166288,1
23,0.14,2,0.00320162,0
45,0.57,32,0.00934784,0
33,0.999999,34,0.00594158,1
26,0.66,60,0.00345486,1
41,0.66,70,0.00937804,1
19,0.889999,23,0.00246895,1
30,0.29,4,0.00479512,0
37,0.77,51,0.0065503,1
23,0.15,3,0.00290766,0
49,0.5,15,0.010199,0
19,0.899999,27,0.00223466,1
26,0.67,43,0.0037306,1
23,0.16,2,0.00229888,0
53,0.42,20,0.0144418,0
65,0.3,8,0.0215188,0
30,0.3,3,0.00444454,0
19,0.909999,24,0.00224536,1
23,0.17,3,0.0023974,0
34,0.01,2,0.00723512,0
26,0.68,44,0.00407642,1
74,0.23,4,0.0274736,0
19,0.919999,22,0.00227414,1
71,0.25,4,0.0249521,0
37,0.78,47,0.00776096,1
41,0.67,57,0.00839718,1
45,0.58,56,0.00949972,0
23,0.18,3,0.0031161,0
30,0.31,5,0.00402494,0
19,0.929999,23,0.00186108,1
95,0.15,3,0.0413533,0
26,0.69,61,0.00380174,1
89,0.17,4,0.0346233,0
19,0.939999,21,0.00213869,1
80,0.2,5,0.0298511,0
23,0.19,2,0.0030308,0
68,0.27,6,0.0210268,0
34,0.02,1,0.00581896,0
77,0.22,3,0.025114,0
57,0.39,9,0.0154293,0
49,0.51,11,0.01111,0
61,0.35,17,0.0174406,0
19,0.949999,22,0.00221864,1
30,0.32,2,0.00467289,0
26,0.7,40,0.00353111,1
83,0.19,2,0.0315796,0
23,0.2,4,0.00331115,0
92,0.16,5,0.0377404,0
53,0.43,12,0.0120638,0
37,0.79,56,0.00732566,1
19,0.959999,22,0.00225351,1
41,0.68,71,0.00827169,1
34,0.03,2,0.00534618,0
30,0.33,5,0.00405445,0
23,0.21,8,0.00298994,0
26,0.71,39,0.00389273,1
19,0.969999,22,0.00278592,1
45,0.59,109,0.0108776,1
19,0.979999,21,0.0019365,1
23,0.22,2,0.0030009,0
26,0.72,42,0.00323816,1
30,0.34,4,0.00415852,0
19,0.989999,21,0.00228081,1
37,0.8,52,0.00720098,1
34,0.04,1,0.00570443,0
23,0.23,2,0.00286691,0
86,0.18,3,0.0332768,0
19,0.999999,20,0.00224791,1
41,0.69,57,0.00849164,1
65,0.31,4,0.020965,0
49,0.52,13,0.0128767,0
57,0.4,5,0.0134982,0
30,0.35,12,0.0045463,0
26,0.73,36,0.00499213,1
23,0.24,3,0.00300826,0
20,0.01,1,0.0022402,0
53,0.44,11,0.013337,0
23,0.25,3,0.00245769,0
20,0.02,2,0.00229283,0
37,0.81,49,0.00680039,1
26,0.74,35,0.0034643,1
71,0.26,5,0.022863,0
34,0.05,2,0.00693779,0
45,0.6,92,0.0108018,1
98,0.15,6,0.0392671,0
61,0.36,6,0.0175087,0
30,0.36,6,0.00531094,0
20,0.03,2,0.0022244,0
74,0.24,4,0.0258001,0
23,0.26,3,0.00373125,0
26,0.75,42,0.00348359,1
41,0.7,58,0.00839614,1
20,0.04,2,0.00235824,0
23,0.27,5,0.0023452,0
34,0.06,2,0.00559974,0
68,0.28,10,0.0240174,0
37,0.82,47,0.00656308,1
30,0.37,5,0.0046021,0
20,0.05,2,0.00275779,0
49,0.53,28,0.0110873,0
26,0.76,39,0.00358092,1
23,0.28,2,0.00339067,0
20,0.06,2,0.00239618,0
26,0.77,37,0.00277781,1
30,0.38,8,0.00414614,0
77,0.23,3,0.0281596,0
80,0.21,5,0.0290547,0
34,0.07,3,0.00536335,0
57,0.41,13,0.0154624,0
20,0.07,2,0.00237575,0
23,0.29,5,0.00318434,0
45,0.61,100,0.0118853,1
26,0.78,37,0.00253264,1
53,0.45,16,0.0134827,0
65,0.32,4,0.0172471,0
41,0.71,66,0.0101277,1
20,0.08,2,0.00232475,0
37,0.83,47,0.00789205,1
30,0.39,8,0.00409053,0
23,0.3,9,0.00305639,0
89,0.18,5,0.0346802,0
26,0.79,35,0.0032755,1
20,0.09,2,0.00217947,0
83,0.2,4,0.0319655,0
23,0.31,6,0.00268593,0
49,0.54,27,0.01118,0
61,0.37,6,0.0173804,0
20,0.1,2,0.00217785,0
34,0.08,2,0.00716993,0
95,0.16,3,0.0376509,0
30,0.4,13,0.00463219,0
26,0.8,40,0.00394181,1
20,0.11,2,0.00240243,0
23,0.32,4,0.00292076,0
37,0.839999,46,0.00745641,1
26,0.81,34,0.00236899,1
41,0.72,56,0.00838506,1
20,0.12,2,0.0023842,0
30,0.41,7,0.00434849,0
71,0.27,7,0.0236555,0
45,0.62,82,0.0116277,1
23,0.33,5,0.00318342,0
34,0.09,2,0.00613517,0
92,0.17,4,0.0395658,0
26,0.82,36,0.00380509,1
20,0.13,2,0.00313416,0
23,0.34,10,0.00239827,0
86,0.19,8,0.0323037,0
57,0.42,19,0.0155266,0
53,0.46,18,0.0146754,0
30,0.42,14,0.00388433,0
37,0.849999,45,0.00658002,1
68,0.29,7,0.0222506,0
74,0.25,5,0.0252923,0
20,0.14,2,0.00260409,0
23,0.35,4,0.00253718,0
26,0.83,34,0.00330685,1
41,0.73,56,0.00732859,1
34,0.1,2,0.00569481,0
49,0.55,45,0.0124565,0
20,0.15,2,0.0022294,0
23,0.36,7,0.00231367,0
30,0.43,7,0.00493855,0
65,0.33,8,0.0199732,0
26,0.839999,35,0.00402294,1
20,0.16,2,0.00234582,0
23,0.37,6,0.0029943,0
45,0.63,63,0.0113076,0
37,0.859999,46,0.0070658,1
34,0.11,2,0.00560697,0
20,0.17,2,0.00258949,0
61,0.38,7,0.0177055,0
26,0.849999,31,0.00336638,1
30,0.44,6,0.00427868,0
41,0.74,56,0.00751687,1
23,0.38,12,0.00304127,0
20,0.18,2,0.00264028,0
80,0.22,5,0.0295161,0
26,0.859999,32,0.00368252,1
23,0.39,10,0.00307768,0
53,0.47,10,0.0134563,0
77,0.24,6,0.0301692,0
20,0.19,3,0.00248794,0
98,0.16,2,0.0405787,0
57,0.43,17,0.0144918,0
30,0.45,5,0.00507445,0
49,0.56,39,0.0113379,0
34,0.12,2,0.0063944,0
37,0.869999,47,0.00767225,1
20,0.2,3,0.0023633,0
23,0.4,7,0.00314558,0
26,0.869999,33,0.00354518,1
45,0.64,133,0.00915008,1
20,0.21,3,0.0028816,0
30,0.46,9,0.00474083,0
26,0.879999,32,0.00288704,1
23,0.41,5,0.00330751,0
71,0.28,5,0.0232251,0
41,0.75,53,0.0101,1
34,0.13,2,0.00528488,0
83,0.21,6,0.0305854,0
20,0.22,2,0.00264147,0
89,0.19,5,0.033541,0
23,0.42,6,0.00262415,0
37,0.879999,44,0.00706423,1
26,0.889999,32,0.00365333,1
30,0.47,16,0.00385167,0
65,0.34,8,0.0181468,0
68,0.3,7,0.0229357,0
20,0.23,2,0.00258039,0
23,0.43,14,0.00266417,0
34,0.14,3,0.00555975,0
61,0.39,6,0.0173592,0
49,0.57,26,0.0118234,0
95,0.17,4,0.0354569,0
45,0.65,73,0.0097541,1
20,0.24,3,0.00255332,0
74,0.26,3,0.0259676,0
30,0.48,10,0.00402072,0
53,0.48,19,0.0139241,0
26,0.899999,31,0.00442866,1
41,0.76,54,0.00847442,1
23,0.44,20,0.00373498,0
20,0.25,8,0.00170252,0
57,0.44,24,0.0155999,0
20,0.26,4,0.00173841,0
37,0.889999,42,0.00800574,1
23,0.45,14,0.00235062,0
30,0.49,19,0.00420294,0
26,0.909999,31,0.00396995,1
34,0.15,3,0.0061207,0
20,0.27,4,0.0021223,0
86,0.2,4,0.0336542,0
23,0.46,16,0.00302938,0
92,0.18,4,0.0363283,0
26,0.919999,31,0.00354452,1
30,0.5,15,0.00395802,0
20,0.28,3,0.0029696,0
41,0.77,56,0.00718723,1
23,0.47,11,0.00333403,0
45,0.66,89,0.0107403,1
20,0.29,3,0.00232934,0
34,0.16,3,0.00587077,0
77,0.25,8,0.0249679,0
37,0.899999,43,0.00771745,1
49,0.58,48,0.0122781,0
26,0.929999,30,0.00403694,1
30,0.51,14,0.00470014,0
53,0.49,28,0.0130349,0
23,0.48,6,0.00306376,0
20,0.3,2,0.00263935,0
71,0.29,4,0.0220209,0
26,0.939999,30,0.00334866,1
20,0.31,4,0.00206533,0
80,0.23,5,0.0298656,0
61,0.4,12,0.0171964,0
23,0.49,11,0.0030107,0
34,0.17,4,0.00563785,0
65,0.35,6,0.0196746,0
30,0.52,25,0.00434719,0
41,0.78,55,0.00867987,1
20,0.32,2,0.00200801,0
68,0.31,5,0.0206551,0
57,0.45,16,0.0149014,0
26,0.949999,29,0.00364958,1
23,0.5,6,0.00290572,0
20,0.33,5,0.00225586,0
37,0.909999,43,0.00834315,1
45,0.67,67,0.0105582,1
34,0.18,3,0.00505811,0
20,0.34,6,0.00225386,0
26,0.959999,29,0.00355493,1
30,0.53,56,0.00530581,0
