n,p,n_steps,time,bottom_reached
1,0.51,1,4.61936e-07,0
1,0.52,1,2.89753e-05,0
1,0.53,1,7.37607e-07,0
1,0.54,2,1.29156e-05,1
1,0.55,1,7.1153e-07,0
1,0.56,1,1.98632e-05,0
1,0.57,1,6.32554e-05,0
5,0.05,2,0.000171352,0
1,0.58,2,1.25282e-05,1
1,0.59,2,1.42604e-05,1
1,0.6,1,7.41333e-07,0
1,0.61,2,2.46726e-05,1
1,0.62,2,2.7243e-05,1
1,0.63,2,3.34568e-05,1
1,0.64,1,8.90344e-07,0
1,0.65,2,1.99489e-05,1
1,0.66,2,9.68575e-07,1
1,0.67,2,3.91938e-05,1
1,0.68,2,5.17815e-07,1
5,0.06,1,0.000229195,0
1,0.69,1,6.8929e-05,0
1,0.7,2,1.4402e-05,1
1,0.71,2,8.86619e-07,1
1,0.72,1,2.03699e-05,0
9,0.02,2,0.000762474,0
1,0.73,2,3.2641e-05,1
1,0.74,2,5.47618e-07,1
5,0.07,1,0.000108771,0
1,0.75,2,1.30907e-05,1
1,0.76,2,1.45771e-05,1
1,0.77,2,2.04369e-05,1
1,0.78,2,1.01365e-05,1
1,0.79,1,5.21541e-07,0
1,0.8,2,2.40989e-05,1
1,0.81,2,2.08355e-05,1
1,0.82,2,3.75994e-05,1
1,0.83,2,2.51867e-05,1
1,0.839999,2,7.0408e-07,1
1,0.849999,2,2.99886e-05,1
1,0.859999,2,7.1153e-07,1
1,0.869999,2,2.06791e-05,1
1,0.879999,2,6.29574e-07,1
1,0.889999,2,2.23778e-05,1
1,0.899999,2,1.20215e-05,1
13,0.02,2,0.00174373,0
1,0.909999,2,4.11198e-05,1
1,0.919999,2,2.582e-05,1
1,0.929999,2,1.76951e-05,1
1,0.939999,2,1.11535e-05,1
1,0.949999,2,1.41226e-05,1
1,0.959999,2,5.47618e-07,1
1,0.969999,2,1.18837e-06,1
1,0.979999,1,2.9657e-05,0
1,0.989999,2,1.53519e-05,1
1,0.999999,2,4.0397e-05,1
2,0.01,1,2.52575e-06,0
5,0.08,1,0.000490729,0
2,0.02,1,3.32557e-05,0
9,0.03,1,0.000569161,0
2,0.03,1,9.66899e-05,0
2,0.04,1,5.88372e-05,0
2,0.05,1,1.33775e-05,0
2,0.06,1,3.41758e-05,0
5,0.09,3,0.000239871,0
2,0.07,1,6.48014e-05,0
5,0.1,1,0.000135142,0
2,0.08,1,0.000115402,0
2,0.09,1,1.23046e-05,0
2,0.1,1,3.68655e-05,0
2,0.11,1,7.10338e-05,0
5,0.11,1,0.000181116,0
2,0.12,1,4.45247e-05,0
2,0.13,1,9.58927e-05,0
2,0.14,1,1.73599e-06,0
2,0.15,2,4.35524e-05,0
9,0.04,2,0.000712022,0
2,0.16,1,9.45404e-05,0
5,0.12,1,0.000301305,0
2,0.17,2,7.5981e-05,0
2,0.18,2,1.26883e-05,0
2,0.19,2,8.57711e-05,0
2,0.2,1,4.39584e-05,0
2,0.21,2,1.16751e-05,0
13,0.03,1,0.00134012,0
2,0.22,1,0.000108186,0
17,0.02,1,0.00245962,0
5,0.13,1,0.000385337,0
2,0.23,1,8.8077e-05,0
9,0.05,1,0.000543572,0
2,0.24,1,4.43049e-05,0
2,0.25,2,5.99697e-05,0
2,0.26,2,3.18885e-05,0
21,0.01,1,0.00434242,0
2,0.27,2,9.7096e-05,0
5,0.14,1,0.000301171,0
2,0.28,3,0.000110954,1
2,0.29,3,6.64853e-05,1
2,0.3,1,1.33738e-06,0
2,0.31,1,4.59962e-05,0
2,0.32,3,9.54419e-06,1
2,0.33,3,1.32993e-06,1
2,0.34,1,1.41487e-05,0
2,0.35,3,5.72354e-05,1
2,0.36,1,3.38964e-05,0
2,0.37,2,1.30981e-05,0
2,0.38,1,3.17991e-05,0
5,0.15,2,0.00035695,0
9,0.06,4,0.00064218,0
25,0.01,1,0.00481389,0
2,0.39,2,0.000102364,0
2,0.4,1,1.18837e-06,0
2,0.41,4,8.75853e-05,1
2,0.42,3,1.58697e-06,1
2,0.43,1,5.26942e-05,0
5,0.16,2,0.000236779,0
2,0.44,2,3.38294e-05,0
2,0.45,3,9.14559e-05,1
5,0.17,2,0.000251073,0
2,0.46,4,0.000176538,1
2,0.47,1,3.34792e-05,0
2,0.48,2,3.52561e-05,0
2,0.49,3,2.04928e-05,1
13,0.04,2,0.00154038,0
5,0.18,1,0.000315394,0
5,0.19,2,0.000102129,0
2,0.5,3,0.000318717,1
17,0.03,1,0.00177199,0
2,0.51,2,0.00014814,0
9,0.07,1,0.00110303,0
2,0.52,1,4.11384e-05,0
5,0.2,1,0.000385638,0
29,0.01,2,0.00620058,0
5,0.21,2,0.000339612,0
9,0.08,1,0.000554927,0
2,0.53,3,0.000547096,1
2,0.54,3,0.000103902,1
2,0.55,2,0.000139572,0
2,0.56,1,3.4675e-05,0
5,0.22,1,0.000350773,0
2,0.57,2,4.63054e-05,0
13,0.05,1,0.0012576,0
2,0.58,2,8.1826e-05,0
5,0.23,1,0.000144072,0
2,0.59,2,5.25117e-05,0
2,0.6,1,1.61678e-06,0
2,0.61,1,5.86286e-05,0
2,0.62,3,8.87029e-05,1
2,0.63,3,5.60284e-05,1
5,0.24,2,0.000245418,0
17,0.04,1,0.0013447,0
9,0.09,1,0.000736732,0
2,0.64,3,7.62641e-05,1
2,0.65,3,8.49292e-05,1
2,0.66,3,4.3869e-05,1
2,0.67,3,4.74639e-05,1
33,0.01,1,0.00746512,0
2,0.68,4,8.84309e-05,1
5,0.25,1,0.000414822,0
13,0.06,2,0.000771653,0
2,0.69,2,9.12845e-05,0
2,0.7,3,6.03907e-05,1
2,0.71,3,1.63317e-05,1
9,0.1,2,0.000515074,0
2,0.72,3,4.62905e-05,1
2,0.73,3,9.59411e-05,1
2,0.74,3,3.75919e-05,1
5,0.26,2,0.000290822,0
2,0.75,3,4.81643e-05,1
5,0.27,2,0.00016889,0
2,0.76,2,0.000160076,0
21,0.02,1,0.00375162,0
5,0.28,2,9.57996e-05,0
2,0.77,3,7.95536e-05,1
2,0.78,3,1.55345e-06,1
2,0.79,3,2.7094e-05,1
2,0.8,3,5.69709e-05,1
5,0.29,2,0.000113249,0
2,0.81,3,4.57168e-05,1
2,0.82,3,3.98159e-05,1
2,0.83,3,2.39685e-05,1
5,0.3,2,0.000139885,0
2,0.839999,2,3.81619e-05,0
2,0.849999,2,1.96323e-06,0
2,0.859999,3,1.27703e-05,1
2,0.869999,3,2.99513e-05,1
2,0.879999,3,0.000100773,1
2,0.889999,3,3.15271e-05,1
5,0.31,5,0.000183638,0
2,0.899999,4,1.34893e-05,1
2,0.909999,4,6.14896e-05,1
2,0.919999,4,1.93343e-06,1
9,0.11,2,0.000963256,0
2,0.929999,3,3.33153e-05,1
2,0.939999,4,2.09659e-05,1
2,0.949999,3,1.12504e-06,1
2,0.959999,3,0.00012704,1
2,0.969999,3,3.18885e-05,1
2,0.979999,4,5.25825e-05,1
5,0.32,2,0.00040992,0
13,0.07,1,0.00141048,0
2,0.989999,3,0.000108108,1
2,0.999999,3,7.25091e-05,1
3,0.01,1,0.000173446,0
25,0.02,1,0.00451022,0
3,0.02,1,7.11866e-05,0
5,0.33,2,0.000397898,0
3,0.03,1,3.75994e-05,0
17,0.05,2,0.00228616,0
3,0.04,1,0.000101037,0
3,0.05,2,0.000129309,0
9,0.12,3,0.000973813,0
3,0.06,1,5.6535e-05,0
5,0.34,2,0.000329275,0
37,0.01,1,0.00974311,0
3,0.07,1,0.00010122,0
3,0.08,2,5.36032e-05,0
5,0.35,2,0.000191871,0
3,0.09,1,0.000116982,0
3,0.1,1,3.51928e-05,0
3,0.11,1,2.55182e-05,0
3,0.12,2,2.42367e-05,0
3,0.13,2,2.8234e-05,0
5,0.36,2,0.000216585,0
3,0.14,1,0.000211861,0
29,0.02,1,0.00424365,0
5,0.37,2,0.000319716,0
3,0.15,1,0.000183817,0
13,0.08,2,0.00155007,0
5,0.38,9,0.000122178,1
45,0.01,2,0.0107191,0
9,0.13,1,0.0010478,0
3,0.16,1,0.000238247,0
3,0.17,1,2.93478e-05,0
3,0.18,2,6.78115e-05,0
3,0.19,2,5.22137e-05,0
5,0.39,5,0.000354808,0
3,0.2,1,0.000141926,0
3,0.21,2,0.000158582,0
17,0.06,1,0.00174812,0
3,0.22,2,0.000146046,0
5,0.4,2,0.000436801,0
3,0.23,3,0.000148367,0
3,0.24,3,3.22908e-05,0
21,0.03,2,0.0034379,0
5,0.41,8,0.000278242,1
3,0.25,3,0.000201419,0
5,0.42,1,0.000107761,0
3,0.26,4,4.90248e-05,1
3,0.27,1,4.86411e-05,0
3,0.28,1,7.22818e-05,0
9,0.14,3,0.0011908,0
3,0.29,3,8.07829e-05,0
5,0.43,3,0.000232879,0
13,0.09,2,0.00154697,0
3,0.3,1,0.000123329,0
3,0.31,1,0.000107627,0
5,0.44,2,0.000293545,0
41,0.01,1,0.0123607,0
3,0.32,2,0.000142731,0
3,0.33,1,9.42163e-05,0
3,0.34,2,8.77008e-05,0
3,0.35,1,6.1851e-05,0
3,0.36,1,8.44412e-05,0
9,0.15,2,0.000836406,0
5,0.45,2,0.00051479,0
3,0.37,3,0.000158336,0
3,0.38,2,7.3038e-05,0
3,0.39,1,5.19715e-05,0
3,0.4,2,2.39536e-06,0
3,0.41,5,0.000109259,1
5,0.46,2,0.000286467,0
17,0.07,2,0.00200309,0
5,0.47,7,0.000196937,1
3,0.42,2,0.000200346,0
3,0.43,2,0.000146482,0
33,0.02,1,0.00598664,0
3,0.44,4,3.15905e-06,1
9,0.16,3,0.000717275,0
13,0.1,3,0.00142825,0
3,0.45,3,0.000157308,0
5,0.48,7,0.000325527,1
3,0.46,2,0.00015289,0
25,0.03,2,0.00452106,0
3,0.47,2,8.41394e-05,0
5,0.49,3,0.00027046,0
3,0.48,2,5.51604e-05,0
3,0.49,7,4.3001e-05,1
9,0.17,1,0.000514992,0
3,0.5,2,0.000161938,0
5,0.5,8,0.00025522,1
3,0.51,5,8.39122e-05,1
3,0.52,2,0.00014678,0
3,0.53,2,3.40715e-05,0
3,0.54,1,5.66542e-05,0
21,0.04,2,0.00294256,0
3,0.55,1,5.85616e-05,0
9,0.18,1,0.000587542,0
5,0.51,7,0.000370935,1
29,0.03,1,0.0044255,0
3,0.56,2,0.000243623,0
5,0.52,3,0.000260793,0
3,0.57,4,0.000180572,1
13,0.11,2,0.00158694,0
5,0.53,8,0.000248026,1
17,0.08,2,0.00192038,0
3,0.58,3,0.000212274,0
5,0.54,4,0.000153247,0
9,0.19,2,0.000783931,0
3,0.59,2,0.000166956,0
3,0.6,5,0.000134505,1
5,0.55,11,0.000330791,1
3,0.61,4,9.1549e-05,1
3,0.62,4,3.27751e-05,1
3,0.63,5,8.14423e-05,1
5,0.56,8,0.000300921,1
3,0.64,5,0.00023336,1
9,0.2,2,0.000629261,0
3,0.65,4,7.44388e-05,1
3,0.66,4,0.000121664,1
13,0.12,2,0.00113038,0
5,0.57,2,0.000324573,0
3,0.67,6,4.58322e-05,1
3,0.68,3,9.87574e-05,0
3,0.69,2,0.000156727,0
5,0.58,2,0.000293642,0
3,0.7,4,0.00014456,0
9,0.21,1,0.000624049,0
3,0.71,2,1.18315e-05,0
3,0.72,4,0.00016908,1
3,0.73,4,0.000175886,1
21,0.05,2,0.00255955,0
5,0.59,4,0.000509325,0
13,0.13,2,0.000906304,0
3,0.74,5,0.000206947,1
3,0.75,5,2.90945e-06,1
5,0.6,9,0.00031681,1
3,0.76,5,0.000181813,1
17,0.09,2,0.00228089,0
5,0.61,7,7.83578e-05,1
3,0.77,4,7.92444e-05,1
9,0.22,1,0.000850081,0
3,0.78,5,0.000110697,1
53,0.01,1,0.017734,0
3,0.79,4,9.33148e-05,1
3,0.8,4,2.90573e-06,1
5,0.62,9,0.000263322,1
49,0.01,1,0.0177636,0
3,0.81,5,0.000117328,1
13,0.14,4,0.000715729,0
3,0.82,4,8.10325e-05,1
3,0.83,4,3.94918e-05,1
3,0.839999,5,0.000163317,1
5,0.63,8,0.00044724,1
3,0.849999,4,9.81539e-05,1
9,0.23,1,0.000727884,0
3,0.859999,5,0.000173844,1
25,0.04,2,0.00456778,0
3,0.869999,4,6.49579e-05,1
3,0.879999,4,1.54339e-05,1
5,0.64,9,0.00032828,1
3,0.889999,5,0.000174854,1
5,0.65,7,0.000206698,0
37,0.02,1,0.00900073,0
3,0.899999,6,0.000143487,1
9,0.24,3,0.000632305,0
5,0.66,9,0.000180177,1
3,0.909999,4,0.000150379,1
5,0.67,11,0.000185918,1
3,0.919999,2,0.000183042,0
13,0.15,2,0.00131235,0
3,0.929999,5,5.84088e-05,1
5,0.68,8,0.000170063,1
3,0.939999,4,5.50263e-05,1
9,0.25,3,0.000396058,0
3,0.949999,4,0.000113931,1
57,0.01,1,0.0195189,0
33,0.03,2,0.00606031,0
3,0.959999,4,0.000154253,1
5,0.69,2,0.000304986,0
3,0.969999,4,8.97348e-05,1
3,0.979999,4,0.000127129,1
17,0.1,1,0.00232533,0
3,0.989999,4,7.72811e-05,1
3,0.999999,4,1.10231e-05,1
9,0.26,2,0.00055977,0
5,0.7,6,0.000301506,1
5,0.71,7,0.000194024,1
13,0.16,2,0.000900026,0
21,0.06,2,0.00305808,0
4,0.01,1,0.000312876,0
61,0.01,2,0.0202069,0
5,0.72,9,0.000305381,1
29,0.04,2,0.00558691,0
4,0.02,1,0.000307027,0
9,0.27,4,0.000797976,0
5,0.73,7,0.000291809,1
4,0.03,1,0.000337102,0
5,0.74,7,0.000163678,1
4,0.04,1,9.63211e-05,0
5,0.75,3,0.000113286,0
4,0.05,1,7.32318e-05,0
13,0.17,4,0.000956964,0
4,0.06,1,0.000131447,0
4,0.07,1,8.10735e-05,0
5,0.76,7,0.000307202,1
4,0.08,2,0.000117853,0
9,0.28,2,0.000669323,0
4,0.09,2,0.000233136,0
5,0.77,7,0.00035762,1
4,0.1,1,0.000120629,0
13,0.18,2,0.00070636,0
9,0.29,2,0.000523802,0
4,0.11,2,0.000233803,0
17,0.11,2,0.00216945,0
5,0.78,8,0.000379581,1
4,0.12,2,0.000236988,0
9,0.3,5,0.000360444,0
4,0.13,1,8.99881e-05,0
5,0.79,8,0.000420898,1
4,0.14,1,0.000239804,0
5,0.8,7,9.09381e-05,1
4,0.15,2,0.000187315,0
5,0.81,7,0.000304125,1
9,0.31,2,0.000616107,0
4,0.16,1,0.000186924,0
65,0.01,2,0.0229165,0
4,0.17,1,0.000116557,0
45,0.02,2,0.0123454,0
5,0.82,9,0.000234082,1
21,0.07,2,0.00299919,0
4,0.18,2,0.000128023,0
25,0.05,1,0.00477674,0
13,0.19,2,0.00152791,0
5,0.83,6,0.000241216,1
4,0.19,2,0.000326354,0
9,0.32,5,0.000616841,0
5,0.839999,7,0.000279121,1
4,0.2,2,0.00021138,0
4,0.21,2,0.000119299,0
5,0.849999,7,0.000252198,1
4,0.22,2,0.000151824,0
17,0.12,2,0.00203338,0
5,0.859999,7,0.000206679,1
4,0.23,3,0.000153307,0
4,0.24,2,0.000138335,0
41,0.02,1,0.0118614,0
5,0.869999,7,0.000196826,1
9,0.33,5,0.000897594,0
4,0.25,2,0.000194598,0
4,0.26,1,5.98617e-05,0
5,0.879999,7,0.000342626,1
4,0.27,2,0.000137806,0
5,0.889999,8,0.000104479,1
4,0.28,2,0.000163093,0
5,0.899999,7,0.00016268,1
9,0.34,2,0.00059161,0
4,0.29,2,0.000245351,0
5,0.909999,7,0.000255674,1
4,0.3,2,0.000197306,0
4,0.31,1,0.000169922,0
5,0.919999,7,0.000382733,1
9,0.35,3,0.000605516,0
29,0.05,1,0.00514652,0
4,0.32,1,0.000211909,0
5,0.929999,7,0.000167966,1
13,0.2,2,0.00242111,0
21,0.08,2,0.00275436,0
4,0.33,2,0.000246055,0
5,0.939999,7,0.000189174,1
5,0.949999,7,0.000253342,1
4,0.34,7,0.000286952,1
5,0.959999,7,0.00020314,1
4,0.35,1,0.000259213,0
9,0.36,4,0.000909571,0
33,0.04,2,0.0070088,0
4,0.36,3,0.000127174,0
17,0.13,1,0.00268663,0
4,0.37,3,0.000150114,0
4,0.38,2,2.72021e-05,0
13,0.21,2,0.00111909,0
5,0.969999,7,0.00056589,1
4,0.39,3,0.000190981,0
4,0.4,3,5.57117e-05,0
4,0.41,2,0.000133429,0
4,0.42,2,0.000191092,0
9,0.37,10,0.00104503,0
4,0.43,3,0.000348531,0
4,0.44,6,0.00012232,1
25,0.06,2,0.00461005,0
4,0.45,5,0.000142518,0
13,0.22,2,0.00121439,0
4,0.46,4,0.000209067,0
17,0.14,2,0.00149423,0
4,0.47,5,0.000144564,1
37,0.03,2,0.00952474,0
9,0.38,5,0.000856526,0
5,0.979999,6,0.00152052,1
4,0.48,3,0.000278965,0
21,0.09,2,0.00275702,0
4,0.49,5,0.000291571,0
4,0.5,2,1.74083e-05,0
4,0.51,1,4.18462e-05,0
71,0.01,2,0.0289734,0
4,0.52,1,0.00015977,0
4,0.53,6,0.000107843,1
4,0.54,4,3.33786e-06,0
9,0.39,3,0.00089436,0
5,0.989999,6,0.000856917,1
13,0.23,5,0.00126284,0
4,0.55,2,0.000192795,0
4,0.56,2,0.000262558,0
5,0.999999,6,0.000386935,1
4,0.57,6,0.000154041,1
9,0.4,8,0.000543348,0
4,0.58,4,5.82002e-05,0
4,0.59,6,0.00017174,1
6,0.01,1,0.000393949,0
17,0.15,3,0.00187461,0
4,0.6,6,0.000348248,1
6,0.02,1,0.000482533,0
13,0.24,2,0.00124454,0
4,0.61,2,0.000235189,0
9,0.41,5,0.000916496,0
4,0.62,4,0.000167839,0
6,0.03,1,0.000310786,0
29,0.06,3,0.00524446,0
4,0.63,8,0.000107173,1
4,0.64,5,0.000123706,0
6,0.04,1,0.000205591,0
4,0.65,7,5.57043e-05,1
4,0.66,8,0.000185121,1
6,0.05,1,0.00026951,0
68,0.01,1,0.031357,0
4,0.67,2,8.27834e-05,0
9,0.42,4,0.000805955,0
4,0.68,6,0.000200279,1
6,0.06,1,0.000260636,0
4,0.69,7,0.000135202,1
4,0.7,7,0.000144307,1
6,0.07,2,0.000322759,0
49,0.02,2,0.014242,0
21,0.1,2,0.00345457,0
4,0.71,6,0.000254273,1
25,0.07,2,0.00444072,0
9,0.43,2,0.000764739,0
6,0.08,2,0.000419058,0
4,0.72,8,0.000319388,1
13,0.25,4,0.00191777,0
9,0.44,6,0.000347272,0
6,0.09,2,0.000330918,0
4,0.73,5,0.000262469,1
74,0.01,2,0.0327699,0
6,0.1,2,0.000213385,0
4,0.74,6,0.000212491,1
4,0.75,6,0.00016791,1
6,0.11,2,0.000328939,0
9,0.45,16,0.000583116,0
4,0.76,6,0.000280518,1
4,0.77,7,0.000132501,1
6,0.12,2,0.000333823,0
4,0.78,7,0.000138927,1
4,0.79,5,4.08702e-05,1
33,0.05,2,0.00718914,0
9,0.46,13,0.000493821,0
41,0.03,2,0.00968053,0
17,0.16,5,0.0038552,0
6,0.13,2,0.000406209,0
53,0.02,2,0.0162571,0
4,0.8,6,0.000320572,1
45,0.03,2,0.0110043,0
9,0.47,6,0.000335701,0
4,0.81,7,0.000264626,1
21,0.11,3,0.00227293,0
6,0.14,2,0.000392858,0
4,0.82,7,0.000182163,1
4,0.83,5,1.39996e-05,1
13,0.26,2,0.00199961,0
6,0.15,2,0.000174277,0
77,0.01,1,0.0345552,0
4,0.839999,6,0.00013176,1
4,0.849999,6,7.46623e-05,1
6,0.16,1,0.00022864,0
4,0.859999,6,0.000196539,1
9,0.48,3,0.000813901,0
4,0.869999,6,0.0002372,1
4,0.879999,5,0.000110392,1
4,0.889999,6,0.000120565,1
6,0.17,2,0.000637718,0
9,0.49,10,0.000609718,0
29,0.07,1,0.00467519,0
13,0.27,2,0.00115347,0
4,0.899999,6,0.000385758,1
6,0.18,4,0.000412181,0
4,0.909999,6,0.000138614,1
80,0.01,2,0.0358759,0
4,0.919999,5,0.000188429,1
4,0.929999,5,5.41024e-05,1
9,0.5,7,0.000634551,0
6,0.19,2,0.000370894,0
4,0.939999,5,0.000228785,1
13,0.28,4,0.000829682,0
6,0.2,2,0.000303745,0
4,0.949999,6,0.000184882,1
6,0.21,2,0.000164445,0
25,0.08,2,0.00452896,0
4,0.959999,5,0.000307653,1
17,0.17,2,0.00291777,0
6,0.22,2,0.000234805,0
4,0.969999,6,7.33696e-05,1
9,0.51,4,0.000943314,0
4,0.979999,5,0.000310704,1
21,0.12,2,0.00294681,0
6,0.23,3,0.000439476,0
4,0.989999,5,0.000213075,1
6,0.24,1,0.000225078,0
9,0.52,7,0.000582028,0
4,0.999999,5,0.00032334,1
13,0.29,3,0.00146176,0
83,0.01,2,0.0379782,0
57,0.02,2,0.0185136,0
6,0.25,2,0.000586633,0
6,0.26,1,0.000126593,0
37,0.04,2,0.0101153,0
6,0.27,2,0.00026612,0
17,0.18,2,0.00182124,0
9,0.53,3,0.00100144,0
6,0.28,1,0.000373527,0
13,0.3,2,0.00121016,0
6,0.29,1,0.000357702,0
86,0.01,1,0.0393589,0
6,0.3,2,0.000207141,0
9,0.54,14,0.000844125,1
6,0.31,2,0.000183582,0
61,0.02,2,0.019826,0
21,0.13,2,0.00273242,0
6,0.32,1,0.00046609,0
29,0.08,1,0.00477258,0
9,0.55,4,0.000804801,0
6,0.33,3,0.000257459,0
33,0.06,3,0.00674839,0
6,0.34,4,0.000317104,0
17,0.19,6,0.00210303,0
9,0.56,19,0.000579379,1
6,0.35,2,0.000219677,0
13,0.31,2,0.00186128,0
6,0.36,3,0.000117917,0
6,0.37,4,0.000451028,0
25,0.09,2,0.00477177,0
9,0.57,7,0.000662241,0
13,0.32,4,0.000958011,0
6,0.38,5,0.000544846,0
6,0.39,4,0.000344615,0
9,0.58,21,0.000972576,1
6,0.4,3,0.000217222,0
21,0.14,2,0.00285149,0
6,0.41,7,0.000271555,0
13,0.33,15,0.0010027,0
17,0.2,2,0.00241323,0
89,0.01,2,0.0432712,0
6,0.42,6,0.000401046,0
9,0.59,18,0.000827871,1
6,0.43,8,0.000151183,1
41,0.04,2,0.00989385,0
6,0.44,2,0.00046118,0
9,0.6,15,0.000667062,1
13,0.34,2,0.00105968,0
6,0.45,4,0.000272438,0
6,0.46,2,0.000368845,0
9,0.61,7,0.000574771,0
17,0.21,3,0.00158986,0
29,0.09,2,0.00453107,0
6,0.47,2,0.000310156,0
65,0.02,2,0.0220552,0
21,0.15,4,0.00230708,0
92,0.01,2,0.0452618,0
13,0.35,6,0.00120237,0
6,0.48,9,0.000367105,0
6,0.49,5,0.000181559,0
45,0.04,2,0.0115381,0
9,0.62,14,0.00101683,1
6,0.5,3,0.000287205,0
6,0.51,2,0.000372306,0
6,0.52,6,0.000241283,0
9,0.63,8,0.000824515,0
6,0.53,9,0.000187803,1
13,0.36,5,0.00153681,0
37,0.05,2,0.00842455,0
6,0.54,8,0.000334177,1
17,0.22,4,0.00227847,0
9,0.64,14,0.000651605,1
25,0.1,2,0.0056508,0
6,0.55,8,0.00073735,1
33,0.07,2,0.00719838,0
49,0.03,2,0.0157566,0
6,0.56,3,0.000311092,0
9,0.65,22,0.000953961,1
13,0.37,7,0.00134329,0
6,0.57,13,0.000330087,1
29,0.1,3,0.00355818,0
21,0.16,2,0.00327353,0
9,0.66,15,0.000602208,1
6,0.58,2,0.000436731,0
17,0.23,4,0.00187486,0
6,0.59,12,0.000338752,1
13,0.38,15,0.00111102,0
9,0.67,16,0.000575639,1
95,0.01,2,0.0492731,0
6,0.6,9,0.000335209,1
9,0.68,14,0.000545274,0
6,0.61,2,0.000473078,0
53,0.03,2,0.0162865,0
25,0.11,3,0.00317549,0
9,0.69,16,0.0006283,1
6,0.62,10,0.000646036,1
13,0.39,2,0.00159236,0
17,0.24,2,0.00197095,0
6,0.63,9,0.000451699,1
21,0.17,10,0.0025834,0
6,0.64,8,0.000150502,0
6,0.65,14,9.39071e-05,1
9,0.7,11,0.00093485,1
6,0.66,9,0.0003764,1
6,0.67,8,0.000384737,1
9,0.71,13,0.000904612,1
6,0.68,9,0.000346415,1
29,0.11,2,0.00393028,0
13,0.4,2,0.00169972,0
17,0.25,8,0.00170609,0
6,0.69,9,0.000320401,1
6,0.7,9,0.00026609,1
9,0.72,13,0.000755884,1
98,0.01,1,0.0535482,0
41,0.05,2,0.00973705,0
13,0.41,6,0.00105108,0
6,0.71,8,0.000969134,1
21,0.18,3,0.00284614,0
9,0.73,12,0.00094378,1
33,0.08,2,0.00636974,0
71,0.02,1,0.025437,0
17,0.26,2,0.0019833,0
9,0.74,13,0.000679784,1
6,0.72,14,0.000828635,1
25,0.12,2,0.00448589,0
6,0.73,11,0.000231832,1
13,0.42,10,0.00142241,0
6,0.74,10,9.29311e-05,1
37,0.06,3,0.00848822,0
6,0.75,9,0.000419006,1
9,0.75,21,0.00091248,1
6,0.76,9,0.000441276,1
68,0.02,2,0.0246159,0
13,0.43,8,0.00131129,0
9,0.76,18,0.000776481,1
6,0.77,9,0.00047183,1
17,0.27,2,0.00181284,0
21,0.19,5,0.00274653,0
45,0.05,1,0.0113001,0
6,0.78,10,0.000513799,1
9,0.77,15,0.000881109,1
6,0.79,10,0.000352897,1
6,0.8,9,0.000320178,1
29,0.12,4,0.00527982,0
6,0.81,9,0.000334948,1
9,0.78,12,0.000697643,1
13,0.44,3,0.00177115,0
6,0.82,8,0.000398885,1
17,0.28,3,0.00205913,0
9,0.79,15,0.000541184,1
6,0.83,8,0.000197511,1
61,0.03,2,0.0185374,0
6,0.839999,9,0.000397876,1
57,0.03,2,0.0211224,0
9,0.8,15,0.000671368,1
6,0.849999,9,0.000270031,1
21,0.2,2,0.00290323,0
6,0.859999,8,0.000457402,1
25,0.13,2,0.00478298,0
9,0.81,8,0.000602998,0
