n,p,n_steps,time,bottom_reached
18,0.979999,20,0.00169823,1
26,0.01,1,0.00311764,0
15,0.949999,18,0.00139393,1
33,0.63,53,0.00571099,1
18,0.989999,20,0.00160711,1
15,0.959999,18,0.00119677,1
49,0.31,5,0.0116825,0
22,0.41,7,0.00315465,0
18,0.999999,19,0.00175463,1
29,0.859999,36,0.00414693,1
15,0.969999,17,0.00158973,1
80,0.13,4,0.0253054,0
89,0.11,5,0.0300567,0
65,0.19,2,0.0182166,0
26,0.02,1,0.00390964,0
15,0.979999,17,0.00111128,1
77,0.14,5,0.0269023,0
19,0.01,1,0.00191058,0
22,0.42,16,0.00234067,0
41,0.43,20,0.00831707,0
15,0.989999,17,0.00161123,1
37,0.53,32,0.00711494,0
61,0.22,8,0.0164412,0
53,0.29,7,0.0127801,0
33,0.64,59,0.0056904,1
98,0.09,2,0.0369114,0
19,0.02,1,0.00213037,0
15,0.999999,16,0.00121696,1
22,0.43,9,0.00232095,0
26,0.03,2,0.00382478,0
29,0.869999,37,0.0049031,1
16,0.01,1,0.00115075,0
71,0.17,4,0.019267,0
57,0.25,6,0.0142606,0
19,0.03,1,0.00171093,0
45,0.38,19,0.0101767,0
22,0.44,10,0.00195174,0
68,0.17,5,0.021858,0
16,0.02,1,0.00167729,0
19,0.04,2,0.00199733,0
22,0.45,11,0.00182538,0
26,0.04,1,0.00334105,0
33,0.65,62,0.00483125,1
16,0.03,2,0.00181254,0
29,0.879999,35,0.00453012,1
49,0.32,5,0.0105921,0
37,0.54,44,0.00682844,0
19,0.05,2,0.0025127,0
16,0.04,1,0.00175017,0
83,0.13,4,0.0291506,0
22,0.46,20,0.00316964,0
41,0.44,50,0.00883837,0
26,0.05,1,0.003366,0
86,0.12,2,0.0259619,0
16,0.05,1,0.0019956,0
19,0.06,1,0.00239253,0
29,0.889999,35,0.00375712,1
33,0.66,55,0.00505901,1
22,0.47,10,0.00257231,0
16,0.06,2,0.00135615,0
26,0.06,2,0.00335634,0
45,0.39,10,0.00938442,0
19,0.07,2,0.00276753,0
16,0.07,1,0.00182884,0
53,0.3,5,0.0124492,0
95,0.1,2,0.0335322,0
29,0.899999,33,0.00330518,1
22,0.48,8,0.00274253,0
19,0.08,2,0.00184239,0
16,0.08,3,0.00162201,0
37,0.55,38,0.00763321,0
57,0.26,4,0.0122415,0
74,0.15,2,0.0221755,0
16,0.09,1,0.00130548,0
26,0.07,2,0.0039015,0
33,0.67,57,0.00568973,1
41,0.45,10,0.00759274,0
61,0.23,4,0.0157847,0
19,0.09,2,0.00205687,0
22,0.49,7,0.00299522,0
16,0.1,3,0.00117516,0
49,0.33,10,0.0105083,0
65,0.2,7,0.0201251,0
16,0.11,2,0.000901703,0
29,0.909999,34,0.00446302,1
22,0.5,8,0.00170583,0
19,0.1,1,0.00231518,0
26,0.08,2,0.00333078,0
16,0.12,2,0.00154371,0
16,0.13,1,0.00130298,0
19,0.11,2,0.0019215,0
22,0.51,38,0.00255109,0
37,0.56,86,0.00662891,0
29,0.919999,34,0.00344969,1
33,0.68,59,0.00551476,1
16,0.14,3,0.00163184,0
26,0.09,2,0.00316315,0
19,0.12,6,0.00202888,0
45,0.4,6,0.0106021,0
77,0.15,3,0.0240529,0
71,0.18,4,0.0213267,0
41,0.46,9,0.00778626,0
16,0.15,2,0.00187668,0
22,0.52,12,0.00322258,0
19,0.13,2,0.00153987,0
53,0.31,6,0.0118955,0
80,0.14,2,0.027625,0
29,0.929999,33,0.00379509,1
16,0.16,3,0.00158342,0
19,0.14,4,0.00154437,0
26,0.1,2,0.00350467,0
68,0.18,3,0.0226883,0
33,0.69,47,0.00506486,1
22,0.53,33,0.00277537,1
19,0.15,1,0.0012229,0
92,0.11,2,0.033573,0
16,0.17,2,0.00178301,0
19,0.16,2,0.00167001,0
37,0.57,72,0.00763931,1
16,0.18,2,0.00144669,0
49,0.34,12,0.0116671,0
26,0.11,2,0.00346193,0
29,0.939999,34,0.00413778,1
22,0.54,18,0.00316724,0
16,0.19,2,0.00131842,0
89,0.12,3,0.0330255,0
19,0.17,4,0.00200509,0
57,0.27,5,0.015743,0
16,0.2,2,0.000931043,0
61,0.24,3,0.0158146,0
16,0.21,5,0.00144032,0
22,0.55,8,0.00272689,0
19,0.18,6,0.00221971,0
33,0.7,54,0.00631125,1
26,0.12,4,0.00373746,0
45,0.41,7,0.0101026,0
83,0.14,2,0.0255408,0
29,0.949999,34,0.00426209,1
41,0.47,15,0.0097817,0
16,0.22,6,0.00112603,0
19,0.19,2,0.00165232,0
16,0.23,2,0.00106175,0
65,0.21,7,0.0176551,0
22,0.56,45,0.00272277,1
16,0.24,2,0.00143389,0
53,0.32,7,0.0116946,0
19,0.2,4,0.00198831,0
37,0.58,46,0.00779942,0
26,0.13,4,0.00360376,0
74,0.16,3,0.0221619,0
16,0.25,10,0.00138621,0
33,0.71,46,0.00479008,1
29,0.959999,33,0.00417647,1
98,0.1,3,0.0371039,0
49,0.35,8,0.00928673,0
19,0.21,2,0.00193661,0
22,0.57,20,0.00310943,0
41,0.48,7,0.00510115,0
86,0.13,5,0.0295845,0
16,0.26,3,0.00131544,0
19,0.22,5,0.00163889,0
26,0.14,3,0.0034788,0
16,0.27,8,0.00124279,0
16,0.28,3,0.000962514,0
22,0.58,40,0.00307504,1
29,0.969999,32,0.00412375,1
19,0.23,3,0.0021612,0
37,0.59,33,0.00576499,0
16,0.29,5,0.00128658,0
45,0.42,28,0.00933259,0
33,0.72,53,0.00523701,1
71,0.19,4,0.0193285,0
57,0.28,6,0.0126321,0
26,0.15,3,0.00370051,0
16,0.3,4,0.00163527,0
19,0.24,2,0.00214316,0
22,0.59,45,0.00309142,1
68,0.19,11,0.0187251,0
16,0.31,9,0.00132983,0
19,0.25,6,0.00225517,0
22,0.6,28,0.00205863,0
29,0.979999,31,0.00503115,1
16,0.32,7,0.00166947,0
41,0.49,33,0.00899863,0
16,0.33,14,0.00114923,0
19,0.26,2,0.00184247,0
95,0.11,2,0.0352111,0
53,0.33,8,0.0121854,0
26,0.16,2,0.00484549,0
77,0.16,3,0.0257752,0
49,0.36,9,0.010546,0
37,0.6,38,0.00655739,0
33,0.73,58,0.00635554,1
22,0.61,45,0.00263936,1
61,0.25,3,0.0176879,0
16,0.34,11,0.00174772,0
19,0.27,5,0.0017039,0
29,0.989999,31,0.00397815,1
22,0.62,39,0.00179513,1
16,0.35,6,0.00153857,0
80,0.15,3,0.0270892,0
45,0.43,18,0.00967666,0
19,0.28,5,0.00202613,0
26,0.17,3,0.00384678,0
16,0.36,6,0.00132209,0
65,0.22,5,0.0187342,0
22,0.63,49,0.00286691,1
29,0.999999,30,0.00316434,1
16,0.37,2,0.00147577,0
41,0.5,33,0.00670205,0
19,0.29,5,0.0023509,0
33,0.74,57,0.00574888,1
26,0.18,2,0.00298282,0
16,0.38,6,0.00155091,0
37,0.61,94,0.00703146,0
19,0.3,2,0.00182623,0
16,0.39,8,0.00122666,0
22,0.64,27,0.00312685,0
57,0.29,5,0.0139055,0
16,0.4,4,0.00120777,0
30,0.01,2,0.00423434,0
19,0.31,2,0.00232466,0
92,0.12,4,0.0315622,0
83,0.15,5,0.0258761,0
53,0.34,5,0.0105037,0
26,0.19,4,0.00369639,0
16,0.41,2,0.0012918,0
22,0.65,19,0.00265309,0
19,0.32,3,0.00175678,0
16,0.42,5,0.00149946,0
49,0.37,11,0.0127404,0
33,0.75,47,0.00643961,1
74,0.17,3,0.0243894,0
22,0.66,39,0.00195682,1
16,0.43,8,0.00127343,0
26,0.2,5,0.00341635,0
19,0.33,4,0.00215823,0
37,0.62,67,0.0067463,1
45,0.44,7,0.0106869,0
41,0.51,15,0.00850238,0
16,0.44,2,0.000882689,0
30,0.02,1,0.00485138,0
89,0.13,4,0.0335053,0
22,0.67,42,0.00206275,1
16,0.45,8,0.00129254,0
71,0.2,4,0.0215796,0
19,0.34,6,0.00256473,0
26,0.21,4,0.00313355,0
16,0.46,14,0.00156374,0
68,0.2,3,0.0214727,0
61,0.26,4,0.0167825,0
33,0.76,46,0.00498001,1
30,0.03,2,0.0034288,0
22,0.68,27,0.00284641,0
19,0.35,5,0.0019879,0
16,0.47,6,0.00144101,0
16,0.48,12,0.00118875,0
26,0.22,5,0.00327012,0
19,0.36,16,0.00245984,0
22,0.69,56,0.00289177,1
30,0.04,2,0.00320933,0
37,0.63,78,0.0072969,1
16,0.49,12,0.0012958,0
53,0.35,8,0.0110783,0
16,0.5,18,0.00124005,0
22,0.7,44,0.00178542,1
41,0.52,60,0.00851585,0
19,0.37,3,0.00190312,0
33,0.77,44,0.00514997,1
26,0.23,6,0.00284693,0
86,0.14,4,0.0331545,0
65,0.23,5,0.018408,0
45,0.45,6,0.00954848,0
57,0.3,8,0.0152692,0
30,0.05,2,0.00323655,0
16,0.51,11,0.00197449,0
22,0.71,30,0.00212325,1
19,0.38,6,0.00203781,0
16,0.52,4,0.00127254,0
49,0.38,7,0.0132425,0
26,0.24,3,0.00329814,0
16,0.53,25,0.00105227,0
19,0.39,12,0.00206337,0
77,0.17,2,0.0269565,0
98,0.11,2,0.038553,0
16,0.54,25,0.00098411,1
22,0.72,33,0.00350955,1
37,0.64,79,0.0073474,1
80,0.16,9,0.0254967,0
30,0.06,1,0.0043978,0
16,0.55,31,0.00100005,1
19,0.4,23,0.00213559,0
33,0.78,45,0.00616216,1
26,0.25,4,0.00358223,0
22,0.73,31,0.00210793,1
16,0.56,40,0.001701,1
19,0.41,13,0.0016697,0
41,0.53,36,0.00840079,0
16,0.57,6,0.0010534,0
19,0.42,8,0.0017937,0
30,0.07,2,0.00406176,0
26,0.26,7,0.00288034,0
45,0.46,12,0.00940731,0
16,0.58,7,0.00168365,0
33,0.79,42,0.00457749,1
22,0.74,34,0.00330766,1
53,0.36,8,0.0123423,0
61,0.27,5,0.0163967,0
19,0.43,11,0.00229782,0
16,0.59,19,0.00189728,0
37,0.65,74,0.00660124,1
74,0.18,2,0.0225136,0
83,0.16,5,0.025412,0
95,0.12,3,0.036321,0
22,0.75,33,0.00244319,1
16,0.6,18,0.00125637,0
49,0.39,11,0.0104463,0
26,0.27,7,0.00395558,0
30,0.08,2,0.0042256,0
19,0.44,7,0.0022503,0
57,0.31,4,0.0133372,0
16,0.61,22,0.0015066,1
65,0.24,7,0.0145634,0
71,0.21,5,0.0220366,0
68,0.21,4,0.0211355,0
19,0.45,14,0.00198282,0
33,0.8,42,0.00543816,1
22,0.76,29,0.00310911,1
16,0.62,25,0.00155689,1
41,0.54,42,0.00856796,0
26,0.28,7,0.00291356,0
16,0.63,24,0.00121694,1
19,0.46,16,0.00191731,0
30,0.09,2,0.00437903,0
22,0.77,31,0.00252876,1
16,0.64,38,0.00187834,1
37,0.66,61,0.00742197,1
26,0.29,7,0.00344689,0
19,0.47,7,0.00232704,0
45,0.47,34,0.0105126,0
16,0.65,36,0.00155549,1
89,0.14,5,0.0291819,0
92,0.13,4,0.0342459,0
22,0.78,31,0.00239923,1
53,0.37,8,0.0106045,0
30,0.1,2,0.0030825,0
19,0.48,13,0.00192854,0
33,0.81,43,0.00618418,1
16,0.66,36,0.00152996,1
26,0.3,6,0.00256624,0
22,0.79,31,0.00246591,1
19,0.49,12,0.00192564,0
41,0.55,32,0.00751754,0
16,0.67,34,0.00193541,1
49,0.4,11,0.0116899,0
30,0.11,2,0.00395826,0
16,0.68,31,0.00112063,1
37,0.67,54,0.00623719,1
26,0.31,10,0.00326131,0
19,0.5,3,0.0020651,0
61,0.28,4,0.0152663,0
22,0.8,29,0.00284125,1
16,0.69,25,0.0015619,1
33,0.82,41,0.00534297,1
26,0.32,5,0.00223657,0
19,0.51,19,0.00217773,0
16,0.7,25,0.00145371,1
22,0.81,29,0.00271614,1
30,0.12,4,0.004001,0
19,0.52,6,0.00119099,0
77,0.18,7,0.0263822,0
16,0.71,24,0.00163141,1
86,0.15,5,0.0301853,0
57,0.32,5,0.0163475,0
80,0.17,3,0.0252347,0
41,0.56,78,0.00706134,1
45,0.48,22,0.0109532,0
19,0.53,16,0.00213676,0
22,0.82,30,0.00255673,1
33,0.83,41,0.00439823,1
53,0.38,6,0.0108439,0
26,0.33,4,0.00410066,0
16,0.72,24,0.00216601,1
30,0.13,2,0.00367175,0
37,0.68,57,0.00758305,1
74,0.19,3,0.0210914,0
16,0.73,33,0.00119731,1
19,0.54,18,0.00223466,0
22,0.83,28,0.00237876,1
65,0.25,3,0.0192682,0
26,0.34,3,0.00243492,0
16,0.74,22,0.00128497,1
19,0.55,44,0.00135795,0
16,0.75,22,0.000958428,1
49,0.41,7,0.0110813,0
22,0.839999,28,0.00286047,1
68,0.22,3,0.0214041,0
16,0.76,22,0.00116981,1
71,0.22,5,0.0221844,0
19,0.56,18,0.00226158,0
30,0.14,3,0.00471856,0
26,0.35,6,0.00365699,0
16,0.77,28,0.00153235,1
33,0.839999,41,0.00699997,1
19,0.57,14,0.00162424,0
37,0.69,51,0.00600022,1
22,0.849999,29,0.00256857,1
16,0.78,24,0.00119287,1
41,0.57,29,0.00875353,0
83,0.17,5,0.0272965,0
45,0.49,14,0.0093518,0
16,0.79,21,0.00100211,1
19,0.58,27,0.00188667,1
98,0.12,4,0.0365986,0
22,0.859999,28,0.00216147,1
61,0.29,7,0.015607,0
16,0.8,27,0.0013925,1
30,0.15,5,0.00475933,0
26,0.36,6,0.00434671,0
19,0.59,24,0.00180883,0
16,0.81,23,0.00128375,1
33,0.849999,43,0.00490234,1
22,0.869999,27,0.00238509,1
19,0.6,14,0.00185239,0
16,0.82,24,0.001376,1
37,0.7,65,0.0057558,1
53,0.39,6,0.0131573,0
57,0.33,10,0.0155536,0
26,0.37,4,0.00327535,0
16,0.83,20,0.00171143,1
19,0.61,26,0.00224141,0
95,0.13,4,0.0339575,0
22,0.879999,27,0.00286312,1
30,0.16,3,0.00445558,0
49,0.42,18,0.0114421,0
16,0.839999,22,0.00123977,1
41,0.58,119,0.00791217,1
19,0.62,27,0.00191415,1
33,0.859999,39,0.00512343,1
16,0.849999,21,0.00130235,1
65,0.26,4,0.015224,0
26,0.38,4,0.00360282,0
22,0.889999,27,0.00280203,1
16,0.859999,20,0.00137757,1
19,0.63,25,0.00166805,1
45,0.5,19,0.0103097,0
30,0.17,2,0.00410707,0
37,0.71,54,0.00620252,1
89,0.15,4,0.0304192,0
22,0.899999,26,0.00197187,1
16,0.869999,19,0.00138889,1
19,0.64,16,0.00173425,0
26,0.39,4,0.003381,0
16,0.879999,21,0.00184423,1
33,0.869999,43,0.00488977,1
22,0.909999,26,0.00231382,1
19,0.65,32,0.00214615,1
16,0.889999,20,0.00120062,1
16,0.899999,19,0.000899527,1
92,0.14,4,0.0347943,0
30,0.18,4,0.00483996,0
77,0.19,4,0.0262136,0
19,0.66,29,0.00211506,1
74,0.2,4,0.0231193,0
22,0.919999,26,0.00255381,1
26,0.4,11,0.00399536,0
68,0.23,5,0.0201931,0
37,0.72,59,0.00607216,1
16,0.909999,20,0.00184328,1
41,0.59,46,0.00978182,0
19,0.67,29,0.00144498,1
53,0.4,8,0.0133215,0
61,0.3,4,0.0168836,0
80,0.18,3,0.0282347,0
33,0.879999,40,0.00513015,1
22,0.929999,26,0.00285146,1
30,0.19,3,0.0035661,0
16,0.919999,20,0.00213453,1
45,0.51,47,0.00887338,0
57,0.34,10,0.0140034,0
86,0.16,4,0.0297495,0
26,0.41,12,0.00312412,0
19,0.68,32,0.00227261,1
49,0.43,14,0.0130652,0
71,0.23,5,0.0235865,0
16,0.929999,19,0.00201278,1
19,0.69,29,0.00191728,1
22,0.939999,26,0.00276687,1
30,0.2,2,0.00382575,0
37,0.73,58,0.00604894,1
16,0.939999,20,0.00190581,1
26,0.42,4,0.00380665,0
33,0.889999,38,0.00529372,1
22,0.949999,25,0.00265072,1
19,0.7,34,0.00279873,1
41,0.6,36,0.00751693,0
16,0.949999,18,0.00150379,1
65,0.27,7,0.0159642,0
16,0.959999,18,0.00107514,1
19,0.71,29,0.00234113,1
22,0.959999,26,0.0025872,1
30,0.21,2,0.00424619,0
16,0.969999,18,0.00149954,1
26,0.43,7,0.00393972,0
16,0.979999,18,0.00108476,1
37,0.74,51,0.00568391,1
19,0.72,28,0.00197834,1
33,0.899999,41,0.00534679,1
22,0.969999,25,0.00230538,1
53,0.41,26,0.0112741,0
45,0.52,9,0.0101766,0
19,0.73,28,0.000881825,1
26,0.44,14,0.0030398,0
16,0.989999,18,0.00220456,1
83,0.18,5,0.031522,0
49,0.44,15,0.0109115,0
30,0.22,5,0.00444279,0
19,0.74,40,0.00217609,1
16,0.999999,17,0.00167621,1
57,0.35,9,0.0129487,0
61,0.31,5,0.0143014,0
22,0.979999,25,0.00340585,1
41,0.61,63,0.0086811,0
26,0.45,11,0.00329842,0
33,0.909999,38,0.00466295,1
19,0.75,29,0.00220143,1
22,0.989999,24,0.00234723,1
37,0.75,55,0.00708298,1
30,0.23,2,0.00432686,0
19,0.76,28,0.00211169,1
26,0.46,37,0.00271261,0
22,0.999999,23,0.00246067,1
45,0.53,46,0.00795999,0
68,0.24,5,0.021144,0
19,0.77,25,0.00221839,1
33,0.919999,37,0.00469289,1
95,0.14,3,0.0327756,0
98,0.13,3,0.0385861,0
30,0.24,2,0.00386111,0
23,0.01,1,0.00245209,0
77,0.2,4,0.02415,0
74,0.21,5,0.0241434,0
89,0.16,4,0.0294357,0
26,0.47,22,0.00401305,0
49,0.45,25,0.00985172,0
19,0.78,28,0.00265389,1
71,0.24,9,0.0211152,0
53,0.42,22,0.0119495,0
65,0.28,7,0.0167102,0
23,0.02,1,0.00207597,0
37,0.76,56,0.00635823,1
41,0.62,94,0.00906239,1
19,0.79,25,0.00143462,1
26,0.48,9,0.00213374,0
33,0.929999,39,0.00444847,1
30,0.25,10,0.00401904,0
19,0.8,25,0.00141653,1
23,0.03,1,0.00259105,0
80,0.19,8,0.0270823,0
19,0.81,26,0.00178754,1
57,0.36,10,0.0133056,0
26,0.49,13,0.00320119,0
92,0.15,4,0.0309491,0
45,0.54,32,0.00888732,0
23,0.04,1,0.0025333,0
30,0.26,4,0.00363717,0
19,0.82,24,0.00177976,1
86,0.17,3,0.0280584,0
37,0.77,49,0.00575926,1
61,0.32,8,0.0160481,0
19,0.83,25,0.00209606,1
33,0.939999,38,0.00662665,1
26,0.5,12,0.0039189,0
23,0.05,1,0.00265142,0
41,0.63,90,0.00792347,1
19,0.839999,28,0.00187004,1
30,0.27,3,0.00411206,0
53,0.43,11,0.0109973,0
23,0.06,2,0.00269388,0
49,0.46,17,0.0117441,0
26,0.51,16,0.00304826,0
19,0.849999,25,0.00206487,1
33,0.949999,38,0.00408854,1
37,0.78,48,0.006537,1
30,0.28,3,0.00362696,0
19,0.859999,26,0.001674,1
23,0.07,2,0.00311048,0
45,0.55,18,0.009431,0
68,0.25,2,0.0180769,0
26,0.52,23,0.00384743,0
19,0.869999,23,0.00195706,1
23,0.08,3,0.0019225,0
41,0.64,64,0.00765271,1
83,0.19,5,0.0271548,0
65,0.29,6,0.017179,0
57,0.37,7,0.0133224,0
19,0.879999,24,0.001964,1
30,0.29,7,0.00442037,0
23,0.09,1,0.00248114,0
33,0.959999,38,0.00640617,1
71,0.25,7,0.0192298,0
26,0.53,13,0.00396533,0
37,0.79,50,0.006364,1
19,0.889999,26,0.0019564,1
23,0.1,2,0.00213397,0
61,0.33,5,0.0143618,0
49,0.47,9,0.0102789,0
77,0.21,8,0.0229494,0
53,0.44,19,0.0107149,0
19,0.899999,25,0.00208746,1
30,0.3,6,0.00398147,0
74,0.22,3,0.0234133,0
26,0.54,21,0.00331815,0
45,0.56,25,0.0089755,0
23,0.11,3,0.00290734,0
19,0.909999,22,0.00203981,1
41,0.65,85,0.00762463,1
33,0.969999,36,0.0056042,1
26,0.55,45,0.00323052,0
19,0.919999,23,0.00199436,1
37,0.8,51,0.00648608,1
30,0.31,10,0.0045738,0
23,0.12,2,0.0030264,0
19,0.929999,22,0.00151408,1
80,0.2,3,0.024462,0
26,0.56,9,0.00294725,0
33,0.979999,36,0.00472966,1
19,0.939999,22,0.00200243,1
23,0.13,2,0.00259706,0
30,0.32,7,0.00345056,0
89,0.17,3,0.0314691,0
19,0.949999,22,0.00164659,1
23,0.14,4,0.00175123,0
95,0.15,2,0.0337965,0
37,0.81,50,0.00616065,1
41,0.66,79,0.00796522,1
68,0.26,7,0.0177009,0
57,0.38,12,0.0147404,0
45,0.57,82,0.00895876,1
26,0.57,26,0.00386675,0
19,0.959999,22,0.0021571,1
23,0.15,3,0.00236445,0
30,0.33,8,0.00394377,0
49,0.48,17,0.0125932,0
33,0.989999,36,0.00585714,1
19,0.969999,21,0.00209115,1
53,0.45,25,0.013682,0
86,0.18,5,0.0291695,0
26,0.58,39,0.00304859,0
98,0.14,5,0.0379464,0
65,0.3,9,0.0186877,0
23,0.16,5,0.00267952,0
92,0.16,4,0.0313093,0
61,0.34,6,0.0149802,0
19,0.979999,22,0.00194085,1
30,0.34,10,0.00383052,0
26,0.59,30,0.00254191,0
37,0.82,45,0.00671873,1
23,0.17,3,0.00257105,0
19,0.989999,21,0.00165743,1
71,0.26,4,0.0199723,0
33,0.999999,34,0.00438962,1
41,0.67,75,0.00710765,1
19,0.999999,20,0.00110704,1
45,0.58,48,0.00875617,0
23,0.18,2,0.00248628,0
26,0.6,36,0.00306244,1
20,0.01,2,0.00238235,0
30,0.35,6,0.00451767,0
49,0.49,25,0.00861547,0
34,0.01,1,0.00366005,0
23,0.19,2,0.00220476,0
37,0.83,49,0.00527398,1
26,0.61,22,0.00326445,0
20,0.02,1,0.00242973,0
77,0.22,5,0.0232327,0
83,0.2,4,0.0281657,0
23,0.2,2,0.0024934,0
57,0.39,23,0.0135359,0
20,0.03,2,0.0019092,0
30,0.36,5,0.00417459,0
53,0.46,25,0.0115919,0
41,0.68,68,0.00777806,1
26,0.62,22,0.00275957,0
74,0.23,5,0.0250571,0
23,0.21,3,0.00226326,0
20,0.04,1,0.00159429,0
34,0.02,2,0.00576003,0
37,0.839999,48,0.00526769,1
20,0.05,1,0.00148737,0
26,0.63,35,0.00319258,0
45,0.59,96,0.00965752,1
23,0.22,3,0.00297645,0
30,0.37,8,0.00473625,0
20,0.06,2,0.00207057,0
68,0.27,4,0.0200039,0
80,0.21,5,0.0238127,0
61,0.35,5,0.0164636,0
26,0.64,50,0.00263883,1
49,0.5,23,0.0108015,0
34,0.03,2,0.00488914,0
23,0.23,4,0.00282267,0
20,0.07,2,0.00267919,0
41,0.69,62,0.00761752,1
37,0.849999,45,0.00646928,1
30,0.38,6,0.00451436,0
65,0.31,10,0.0198878,0
26,0.65,49,0.00324688,1
20,0.08,1,0.0020581,0
23,0.24,3,0.00315014,0
34,0.04,2,0.00459718,0
20,0.09,2,0.00242436,0
57,0.4,14,0.0130646,0
71,0.27,5,0.0202336,0
30,0.39,13,0.0035255,0
23,0.25,4,0.00238423,0
26,0.66,52,0.00345746,1
45,0.6,79,0.00962343,1
23,0.26,3,0.00148373,0
53,0.47,10,0.0141056,0
89,0.18,3,0.0308221,0
37,0.859999,45,0.00616148,1
20,0.1,3,0.003002,0
41,0.7,69,0.00782575,1
26,0.67,50,0.00285189,1
34,0.05,2,0.00479656,0
49,0.51,17,0.0096339,0
30,0.4,5,0.00431915,0
23,0.27,4,0.00294612,0
20,0.11,2,0.00214719,0
86,0.19,8,0.0298791,0
95,0.16,3,0.0337134,0
26,0.68,41,0.00328107,1
20,0.12,2,0.00208705,0
23,0.28,8,0.00306173,0
30,0.41,14,0.00402971,0
34,0.06,2,0.00477585,0
77,0.23,4,0.0229792,0
61,0.36,8,0.0151114,0
20,0.13,3,0.00200556,0
74,0.24,5,0.0210278,0
37,0.869999,45,0.00666004,1
26,0.69,42,0.00313682,1
92,0.17,5,0.0332815,0
45,0.61,131,0.00934665,1
23,0.29,5,0.00308271,0
20,0.14,2,0.00216522,0
41,0.71,71,0.00821109,1
65,0.32,7,0.0155346,0
68,0.28,5,0.0194124,0
30,0.42,10,0.00399992,0
83,0.21,4,0.0272332,0
26,0.7,38,0.0031899,1
20,0.15,2,0.00241952,0
23,0.3,4,0.00272532,0
34,0.07,4,0.00518025,0
57,0.41,10,0.0140896,0
53,0.48,37,0.0121669,0
37,0.879999,46,0.00526351,1
98,0.15,4,0.0386068,0
49,0.52,16,0.0114145,0
20,0.16,1,0.00201531,0
26,0.71,49,0.00279311,1
30,0.43,17,0.0040938,0
23,0.31,2,0.00342245,0
20,0.17,2,0.00152567,0
34,0.08,2,0.00461366,0
26,0.72,37,0.00280689,1
41,0.72,81,0.00719497,1
80,0.22,3,0.026122,0
20,0.18,2,0.00249579,0
71,0.28,8,0.0195251,0
30,0.44,11,0.00326992,0
23,0.32,4,0.00317718,0
45,0.62,77,0.00982857,1
26,0.73,38,0.00297425,1
37,0.889999,43,0.00746287,1
20,0.19,2,0.00247203,0
23,0.33,3,0.00195803,0
61,0.37,6,0.0136771,0
34,0.09,3,0.00552581,0
26,0.74,49,0.00232394,1
53,0.49,25,0.00999909,0
30,0.45,32,0.0045646,0
20,0.2,2,0.00244678,0
23,0.34,5,0.00289337,0
41,0.73,68,0.00736099,1
20,0.21,4,0.00185019,0
49,0.53,25,0.011101,0
57,0.42,12,0.0126904,0
26,0.75,38,0.00288538,1
37,0.899999,44,0.00497612,1
34,0.1,2,0.00342292,0
23,0.35,6,0.00234412,0
20,0.22,3,0.00204425,0
30,0.46,18,0.00441569,0
23,0.36,4,0.00214168,0
45,0.63,69,0.00914393,1
65,0.33,4,0.017631,0
20,0.23,4,0.00249451,0
26,0.76,34,0.00473754,1
74,0.25,8,0.0228493,0
68,0.29,6,0.0196387,0
41,0.74,58,0.0060402,1
23,0.37,6,0.00272083,0
37,0.909999,42,0.00544597,1
30,0.47,19,0.00360374,0
89,0.19,3,0.0304095,0
77,0.24,7,0.0238759,0
34,0.11,3,0.00558658,0
20,0.24,2,0.00214935,0
86,0.2,2,0.0280952,0
23,0.38,10,0.00196212,0
20,0.25,6,0.00196159,0
26,0.77,35,0.00391072,1
49,0.54,28,0.00954696,0
53,0.5,21,0.012585,0
30,0.48,5,0.0043922,0
20,0.26,2,0.00205084,0
23,0.39,5,0.00343741,0
41,0.75,54,0.00641151,1
83,0.22,5,0.0258198,0
37,0.919999,43,0.0063999,1
61,0.38,10,0.0163907,0
34,0.12,2,0.0061984,0
26,0.78,34,0.00366734,1
20,0.27,5,0.00232553,0
30,0.49,13,0.00336283,0
45,0.64,100,0.0108839,1
95,0.17,6,0.0344712,0
57,0.43,21,0.014362,0
92,0.18,3,0.0308201,0
23,0.4,10,0.00364885,0
20,0.28,3,0.00189555,0
26,0.79,38,0.00334802,1
71,0.29,4,0.0231439,0
20,0.29,8,0.00182809,0
34,0.13,2,0.00462953,0
37,0.929999,42,0.00522991,1
30,0.5,8,0.00417247,0
23,0.41,5,0.00362991,0
41,0.76,54,0.00699114,1
20,0.3,11,0.00274012,0
26,0.8,38,0.00380596,1
80,0.23,7,0.0271527,0
23,0.42,12,0.00248804,0
65,0.34,7,0.0177215,0
49,0.55,103,0.0118684,1
20,0.31,8,0.00210455,0
30,0.51,43,0.00361278,0
53,0.51,75,0.0122201,0
34,0.14,3,0.00535118,0
23,0.43,11,0.0025037,0
20,0.32,2,0.0019383,0
98,0.16,4,0.0349962,0
26,0.81,33,0.00398085,1
68,0.3,7,0.0184683,0
37,0.939999,42,0.00646274,1
45,0.65,77,0.0103063,1
20,0.33,4,0.00170567,0
30,0.52,45,0.00419376,0
20,0.34,7,0.00178335,0
23,0.44,26,0.00351704,0
26,0.82,35,0.00329713,1
57,0.44,10,0.0129738,0
41,0.77,54,0.0087721,1
74,0.26,6,0.0223842,0
20,0.35,3,0.00182225,0
34,0.15,4,0.00633597,0
