n,p,n_steps,time,bottom_reached
80,0.09,3,0.0265394,0
15,0.19,1,0.00124832,0
12,0.33,2,0.000770248,0
45,0.26,2,0.0103296,0
12,0.34,2,0.000722423,0
18,0.39,6,0.0018827,0
21,0.989999,24,0.00286765,1
41,0.3,2,0.00939345,0
37,0.36,5,0.00655675,0
15,0.2,2,0.00135366,0
25,0.74,39,0.00368199,1
33,0.45,14,0.0059515,0
12,0.35,6,0.000864346,0
15,0.21,4,0.00110307,0
61,0.15,2,0.0172367,0
18,0.4,13,0.00214919,0
12,0.36,9,0.00140948,0
15,0.22,2,0.00124818,0
49,0.22,8,0.011836,0
65,0.13,2,0.0188025,0
21,0.999999,22,0.00284317,1
29,0.6,10,0.00442646,0
12,0.37,3,0.00102515,0
18,0.41,31,0.00220221,1
15,0.23,2,0.00181237,0
12,0.38,3,0.00115428,0
25,0.75,41,0.00417453,1
12,0.39,6,0.000858791,0
68,0.12,2,0.0235477,0
22,0.01,1,0.0027029,0
15,0.24,2,0.00125163,0
33,0.46,24,0.00534983,0
18,0.42,6,0.00209586,0
12,0.4,2,0.00122375,0
15,0.25,2,0.00147286,0
95,0.07,2,0.0402469,0
12,0.41,4,0.000990517,0
29,0.61,45,0.00504703,1
37,0.37,12,0.00822286,0
15,0.26,2,0.00137116,0
18,0.43,5,0.00211263,0
12,0.42,10,0.00127766,0
25,0.76,34,0.0042298,1
22,0.02,2,0.00350999,0
12,0.43,3,0.000730168,0
92,0.07,2,0.0389164,0
15,0.27,5,0.00149765,0
57,0.18,3,0.0144404,0
45,0.27,5,0.0108286,0
77,0.1,2,0.0264641,0
18,0.44,3,0.00173329,0
41,0.31,13,0.0104091,0
12,0.44,15,0.00120246,0
15,0.28,2,0.00137901,0
53,0.21,3,0.0139471,0
12,0.45,9,0.00105412,0
33,0.47,18,0.0062736,0
89,0.08,2,0.0348319,0
22,0.03,2,0.0030971,0
18,0.45,3,0.00225012,0
25,0.77,34,0.00370575,1
12,0.46,18,0.00113739,1
29,0.62,48,0.00471822,1
15,0.29,2,0.00183237,0
12,0.47,5,0.00129357,0
37,0.38,14,0.0060533,0
15,0.3,2,0.00136584,0
18,0.46,7,0.00241452,0
12,0.48,6,0.000979815,0
49,0.23,3,0.0124429,0
22,0.04,1,0.00318934,0
74,0.11,2,0.0240716,0
12,0.49,26,0.000969242,1
15,0.31,2,0.00158346,0
25,0.78,40,0.00376178,1
12,0.5,14,0.000858355,0
29,0.63,63,0.00432932,1
41,0.32,6,0.00686783,0
15,0.32,3,0.00124549,0
22,0.05,2,0.00210983,0
18,0.47,20,0.002997,0
71,0.12,3,0.0225929,0
12,0.51,9,0.00142797,0
15,0.33,3,0.00103451,0
33,0.48,16,0.00628366,0
45,0.28,6,0.00931879,0
15,0.34,6,0.00125558,0
12,0.52,19,0.00141079,1
22,0.06,1,0.0024294,0
18,0.48,6,0.00207088,0
61,0.16,4,0.0188682,0
25,0.79,31,0.00426638,1
12,0.53,21,0.00083841,1
29,0.64,57,0.00372544,1
83,0.09,2,0.032747,0
15,0.35,5,0.001703,0
18,0.49,4,0.00153216,0
86,0.08,3,0.0339107,0
12,0.54,9,0.00134892,0
37,0.39,8,0.00790362,0
65,0.14,3,0.0195763,0
12,0.55,6,0.00096222,0
22,0.07,2,0.0032936,0
15,0.36,4,0.00185922,0
18,0.5,16,0.00204391,0
12,0.56,25,0.0012168,0
25,0.8,31,0.00390276,1
57,0.19,3,0.0144974,0
15,0.37,7,0.0014528,0
33,0.49,14,0.00661292,0
12,0.57,13,0.000878874,0
68,0.13,2,0.0198295,0
22,0.08,2,0.00223577,0
15,0.38,5,0.000852898,0
41,0.33,4,0.00820293,0
29,0.65,73,0.00489566,1
53,0.22,5,0.0142786,0
12,0.58,15,0.00114078,1
18,0.51,28,0.00287767,1
15,0.39,5,0.0011478,0
12,0.59,24,0.000917401,1
25,0.81,33,0.00353576,1
12,0.6,20,0.000972643,1
18,0.52,10,0.00180593,0
15,0.4,6,0.00156072,0
22,0.09,2,0.00288303,0
49,0.24,6,0.0132994,0
98,0.07,3,0.0420043,0
80,0.1,4,0.0303319,0
12,0.61,31,0.00130193,1
37,0.4,16,0.00717476,0
45,0.29,9,0.0104003,0
12,0.62,9,0.000941105,0
15,0.41,3,0.00216626,0
18,0.53,33,0.00226717,0
29,0.66,46,0.00486196,1
22,0.1,2,0.00237295,0
25,0.82,32,0.00271903,1
33,0.5,9,0.00589737,0
12,0.63,21,0.00118494,1
15,0.42,3,0.00195573,0
12,0.64,18,0.00110009,1
22,0.11,3,0.00200498,0
18,0.54,4,0.00238984,0
12,0.65,31,0.000860855,1
25,0.83,31,0.00306128,1
18,0.55,9,0.00127226,0
15,0.43,3,0.00185712,0
12,0.66,20,0.00102325,1
15,0.44,5,0.0011543,0
12,0.67,14,0.000881564,0
29,0.67,58,0.00480593,1
22,0.12,3,0.00290488,0
41,0.34,7,0.0104441,0
12,0.68,10,0.000795145,0
15,0.45,9,0.000921041,0
18,0.56,31,0.00258503,1
37,0.41,7,0.00726018,0
12,0.69,17,0.000640556,1
61,0.17,3,0.0167462,0
25,0.839999,33,0.00367369,1
33,0.51,11,0.00674639,0
12,0.7,18,0.000858154,1
15,0.46,4,0.00146243,0
22,0.13,2,0.00273794,0
15,0.47,6,0.00076025,0
12,0.71,17,0.00127575,1
18,0.57,18,0.00227328,0
53,0.23,6,0.013592,0
29,0.68,62,0.00429486,1
15,0.48,8,0.00125758,0
12,0.72,19,0.000849206,1
77,0.11,3,0.0298749,0
45,0.3,3,0.0102874,0
74,0.12,4,0.0241839,0
57,0.2,5,0.0157428,0
49,0.25,6,0.0117258,0
18,0.58,39,0.0014146,1
25,0.849999,35,0.00313152,1
65,0.15,4,0.0184265,0
12,0.73,20,0.00117555,1
22,0.14,3,0.00269624,0
15,0.49,7,0.00145414,0
12,0.74,20,0.00073893,1
15,0.5,6,0.00109633,0
12,0.75,18,0.000719689,1
71,0.13,2,0.0241678,0
18,0.59,19,0.00247538,0
25,0.859999,32,0.00264684,1
12,0.76,18,0.00085485,1
95,0.08,3,0.0360857,0
15,0.51,8,0.00124478,0
33,0.52,10,0.00611874,0
22,0.15,2,0.00279504,0
12,0.77,15,0.000941321,1
29,0.69,68,0.00462341,1
37,0.42,6,0.0079311,0
18,0.6,30,0.00197206,1
12,0.78,18,0.000757009,1
41,0.35,9,0.00907561,0
15,0.52,27,0.00149932,0
68,0.14,3,0.0204247,0
22,0.16,4,0.00206331,0
12,0.79,24,0.0011283,1
92,0.08,2,0.0366317,0
15,0.53,6,0.00140589,0
18,0.61,35,0.00182841,1
25,0.869999,30,0.00353723,1
12,0.8,16,0.000977702,1
15,0.54,11,0.00105393,0
12,0.81,17,0.000558279,1
12,0.82,18,0.000751644,1
18,0.62,23,0.00218419,1
89,0.09,2,0.0367253,0
22,0.17,2,0.00297225,0
12,0.83,15,0.000498746,1
15,0.55,29,0.00144298,1
29,0.7,41,0.00466892,1
12,0.839999,17,0.000822168,1
25,0.879999,29,0.00342915,1
45,0.31,4,0.010261,0
18,0.63,7,0.00168327,0
33,0.53,16,0.00684111,0
12,0.849999,17,0.000888877,1
15,0.56,4,0.00171099,0
49,0.26,6,0.0105965,0
37,0.43,9,0.00654683,0
22,0.18,4,0.00246709,0
12,0.859999,15,0.000777837,1
15,0.57,7,0.00113402,0
12,0.869999,16,0.000820782,1
53,0.24,4,0.0130828,0
18,0.64,32,0.00211289,1
41,0.36,7,0.00771166,0
12,0.879999,15,0.000986405,1
15,0.58,32,0.00158212,1
25,0.889999,30,0.00322766,1
83,0.1,2,0.0325423,0
29,0.71,66,0.00486524,1
22,0.19,3,0.00268061,0
12,0.889999,17,0.00123608,1
15,0.59,33,0.00155397,1
12,0.899999,15,0.000525054,1
18,0.65,36,0.00238752,1
57,0.21,8,0.0149858,0
33,0.54,65,0.00538182,1
12,0.909999,14,0.00111569,1
18,0.66,27,0.00158791,1
61,0.18,3,0.0196355,0
15,0.6,14,0.00198554,0
25,0.899999,29,0.00367959,1
12,0.919999,16,0.00109111,1
22,0.2,3,0.0033204,0
80,0.11,4,0.0283068,0
86,0.09,3,0.0357951,0
12,0.929999,14,0.000822041,1
29,0.72,48,0.00424676,1
18,0.67,34,0.00167571,1
15,0.61,4,0.00149912,0
37,0.44,17,0.00782754,0
12,0.939999,15,0.00109401,1
25,0.909999,30,0.00296852,1
18,0.68,34,0.0017862,1
15,0.62,25,0.00175276,1
45,0.32,6,0.0100749,0
22,0.21,2,0.00306541,0
12,0.949999,15,0.00140443,1
65,0.16,4,0.0198833,0
12,0.959999,14,0.000868548,1
29,0.73,40,0.00326541,1
15,0.63,23,0.0012706,1
41,0.37,7,0.0090482,0
18,0.69,33,0.00173692,1
12,0.969999,14,0.00107344,1
49,0.27,5,0.0117625,0
15,0.64,28,0.00122429,1
22,0.22,2,0.0022939,0
33,0.55,28,0.00678206,0
12,0.979999,14,0.000788301,1
25,0.919999,29,0.00394221,1
12,0.989999,14,0.000902861,1
15,0.65,26,0.00163005,1
18,0.7,25,0.00260306,1
71,0.14,4,0.0220703,0
22,0.23,2,0.00260915,0
15,0.66,21,0.00108853,0
29,0.74,40,0.00399048,1
12,0.999999,13,0.00145157,1
37,0.45,16,0.00687013,0
53,0.25,5,0.0140053,0
18,0.71,28,0.00214048,1
15,0.67,13,0.00122857,0
68,0.15,3,0.0214844,0
25,0.929999,28,0.00337664,1
77,0.12,2,0.0275316,0
15,0.68,22,0.000963867,1
22,0.24,5,0.00234023,0
74,0.13,2,0.0276666,0
18,0.72,27,0.00154408,1
15,0.69,21,0.00112446,1
33,0.56,59,0.00616911,0
18,0.73,30,0.0014663,1
29,0.75,44,0.00454527,1
22,0.25,2,0.00254723,0
15,0.7,24,0.00159601,1
45,0.33,9,0.0103476,0
25,0.939999,28,0.00335567,1
57,0.22,9,0.0156852,0
41,0.38,12,0.00961465,0
15,0.71,24,0.00144075,1
18,0.74,24,0.00239201,1
22,0.26,7,0.00253315,0
49,0.28,5,0.0101928,0
61,0.19,5,0.0160485,0
37,0.46,20,0.00723459,0
15,0.72,29,0.00142232,1
98,0.08,4,0.0445493,0
25,0.949999,28,0.00293564,1
18,0.75,24,0.00198382,1
29,0.76,36,0.00413746,1
15,0.73,20,0.00146574,1
33,0.57,24,0.00592498,0
22,0.27,5,0.002562,0
15,0.74,28,0.00116363,1
18,0.76,26,0.00254694,1
25,0.959999,28,0.00286666,1
22,0.28,2,0.00231442,0
15,0.75,25,0.00198952,1
18,0.77,25,0.00218213,1
53,0.26,9,0.0122582,0
29,0.77,40,0.00479291,1
15,0.76,21,0.00114673,1
25,0.969999,27,0.00290474,1
45,0.34,9,0.00885487,0
37,0.47,21,0.00709096,0
15,0.77,20,0.00127253,1
41,0.39,6,0.00891459,0
22,0.29,4,0.00273216,0
65,0.17,4,0.0198729,0
33,0.58,64,0.00579068,1
18,0.78,25,0.0019917,1
15,0.78,20,0.00105868,1
15,0.79,20,0.000840321,1
18,0.79,28,0.00220545,1
25,0.979999,27,0.00364937,1
89,0.1,3,0.0344706,0
29,0.78,41,0.00449629,1
80,0.12,2,0.0260654,0
15,0.8,22,0.00143164,1
22,0.3,2,0.00330469,0
92,0.09,2,0.037704,0
49,0.29,4,0.0115345,0
15,0.81,26,0.000735506,1
18,0.8,22,0.00156244,1
95,0.09,3,0.0413534,0
15,0.82,21,0.00110195,1
83,0.11,2,0.0319992,0
22,0.31,6,0.00209532,0
71,0.15,2,0.0213198,0
18,0.81,22,0.00146913,1
25,0.989999,27,0.00340251,1
15,0.83,21,0.00122826,1
33,0.59,25,0.00602671,0
57,0.23,6,0.0158259,0
37,0.48,17,0.00711964,0
29,0.79,40,0.00410693,1
18,0.82,25,0.00180009,1
15,0.839999,23,0.00163247,1
68,0.16,5,0.0212399,0
45,0.35,6,0.00882557,0
22,0.32,7,0.0027128,0
41,0.4,7,0.00863561,0
61,0.2,4,0.0162791,0
86,0.1,3,0.0318699,0
18,0.83,27,0.00170642,1
15,0.849999,19,0.00153165,1
25,0.999999,26,0.00342764,1
18,0.839999,23,0.00169935,1
15,0.859999,19,0.00175453,1
22,0.33,5,0.00319228,0
53,0.27,4,0.0130076,0
29,0.8,38,0.00439801,1
33,0.6,79,0.00536486,1
18,0.849999,24,0.00117638,1
74,0.14,4,0.0248968,0
15,0.869999,20,0.00113322,1
26,0.01,1,0.00393289,0
18,0.859999,24,0.0017728,1
15,0.879999,18,0.00139763,1
49,0.3,9,0.0100266,0
22,0.34,5,0.00283252,0
37,0.49,11,0.00717862,0
15,0.889999,19,0.00150414,1
29,0.81,36,0.00373886,1
77,0.13,3,0.0283052,0
18,0.869999,22,0.00184998,1
15,0.899999,19,0.00123914,1
33,0.61,49,0.00483351,0
41,0.41,8,0.0082705,0
18,0.879999,24,0.00149947,1
26,0.02,4,0.0038958,0
45,0.36,16,0.00939937,0
22,0.35,10,0.00342119,0
15,0.909999,20,0.001267,1
18,0.889999,22,0.00166523,1
29,0.82,37,0.00369798,1
15,0.919999,19,0.00128097,1
22,0.36,6,0.00195276,0
65,0.18,4,0.019678,0
26,0.03,2,0.0027472,0
15,0.929999,19,0.00162024,1
18,0.899999,21,0.00199549,1
15,0.939999,17,0.00129075,1
22,0.37,5,0.00253015,0
37,0.5,37,0.00828383,0
33,0.62,62,0.00596996,1
57,0.24,5,0.0162127,0
18,0.909999,21,0.00185861,1
53,0.28,4,0.0115226,0
29,0.83,36,0.00405711,1
15,0.949999,18,0.00139669,1
26,0.04,1,0.00415872,0
22,0.38,13,0.00258285,0
15,0.959999,17,0.00135653,1
18,0.919999,23,0.00239377,1
18,0.929999,24,0.000528216,1
61,0.21,3,0.0168111,0
41,0.42,6,0.00881939,0
15,0.969999,18,0.0012504,1
49,0.31,6,0.0123035,0
18,0.939999,22,0.00152551,1
29,0.839999,38,0.00422544,1
15,0.979999,17,0.00130653,1
45,0.37,7,0.0102512,0
26,0.05,2,0.00338561,0
68,0.17,4,0.0198713,0
33,0.63,68,0.00533773,1
22,0.39,5,0.00324379,0
15,0.989999,17,0.00129406,1
18,0.949999,21,0.00224951,1
71,0.16,3,0.0239857,0
15,0.999999,16,0.001128,1
37,0.51,75,0.00760607,0
26,0.06,2,0.00327958,0
16,0.01,1,0.0014305,0
22,0.4,8,0.00329459,0
18,0.959999,20,0.00195121,1
29,0.849999,38,0.00444994,1
16,0.02,2,0.00123235,0
98,0.09,3,0.039677,0
80,0.13,5,0.0298969,0
18,0.969999,20,0.00195879,1
33,0.64,37,0.00546124,0
41,0.43,11,0.00789752,0
16,0.03,2,0.00143908,0
26,0.07,2,0.00294373,0
22,0.41,5,0.0034246,0
83,0.12,5,0.0295408,0
18,0.979999,21,0.00199438,1
16,0.04,2,0.0015942,0
53,0.29,4,0.0124777,0
89,0.11,3,0.0328043,0
29,0.859999,36,0.00405851,1
22,0.42,11,0.00189864,0
45,0.38,6,0.00882245,0
74,0.15,3,0.0242842,0
37,0.52,16,0.00678125,0
16,0.05,1,0.00158389,0
18,0.989999,20,0.00185331,1
26,0.08,4,0.00317866,0
57,0.25,3,0.0151896,0
16,0.06,1,0.00121649,0
65,0.19,5,0.0185729,0
49,0.32,8,0.0123222,0
18,0.999999,19,0.00192612,1
33,0.65,21,0.00587912,0
22,0.43,9,0.0028849,0
29,0.869999,36,0.00407327,1
16,0.07,2,0.00174319,0
26,0.09,2,0.00308251,0
92,0.1,2,0.0369478,0
19,0.01,1,0.00228378,0
86,0.11,3,0.0324382,0
16,0.08,2,0.00166249,0
95,0.1,3,0.0375591,0
22,0.44,6,0.00265622,0
41,0.44,9,0.00916064,0
37,0.53,13,0.00623462,0
77,0.14,4,0.0277793,0
19,0.02,1,0.00209685,0
16,0.09,1,0.00196923,0
26,0.1,2,0.00343338,0
61,0.22,3,0.0182711,0
29,0.879999,34,0.00426449,1
33,0.66,56,0.00539391,1
22,0.45,12,0.00270106,0
16,0.1,1,0.00116575,0
19,0.03,2,0.00179815,0
16,0.11,5,0.00125525,0
26,0.11,4,0.0029526,0
45,0.39,16,0.0104007,0
19,0.04,1,0.00223989,0
16,0.12,2,0.00154281,0
22,0.46,12,0.00316948,0
29,0.889999,35,0.00431345,1
16,0.13,2,0.0014513,0
19,0.05,2,0.0022654,0
53,0.3,4,0.0143488,0
68,0.18,3,0.0220125,0
26,0.12,4,0.00341508,0
37,0.54,81,0.00702725,1
22,0.47,16,0.00274634,0
16,0.14,3,0.00165926,0
49,0.33,11,0.0122756,0
41,0.45,6,0.00869947,0
19,0.06,3,0.00192293,0
33,0.67,53,0.00722055,1
16,0.15,3,0.00155523,0
29,0.899999,34,0.00397571,1
57,0.26,8,0.0147732,0
71,0.17,4,0.0230519,0
16,0.16,2,0.00153733,0
19,0.07,1,0.00223363,0
26,0.13,2,0.00390245,0
22,0.48,10,0.00362949,0
16,0.17,3,0.000998996,0
19,0.08,2,0.00211871,0
16,0.18,2,0.00145313,0
29,0.909999,34,0.00409234,1
22,0.49,13,0.00272676,0
45,0.4,7,0.0101267,0
37,0.55,29,0.00709529,0
16,0.19,2,0.00131483,0
26,0.14,3,0.00378473,0
33,0.68,49,0.00594586,1
19,0.09,1,0.00200942,0
65,0.2,5,0.0200786,0
16,0.2,3,0.00140731,0
41,0.46,12,0.00832609,0
22,0.5,13,0.00276744,0
19,0.1,2,0.00211537,0
16,0.21,4,0.00149864,0
61,0.23,5,0.0165329,0
26,0.15,2,0.00311251,0
74,0.16,3,0.0242961,0
29,0.919999,33,0.00471797,1
80,0.14,4,0.0285217,0
16,0.22,9,0.00178962,0
22,0.51,39,0.00253076,0
19,0.11,2,0.00223581,0
49,0.34,4,0.0124925,0
33,0.69,57,0.00573335,1
26,0.16,3,0.00304197,0
16,0.23,2,0.00168983,0
53,0.31,4,0.0142778,0
19,0.12,3,0.0020389,0
29,0.929999,33,0.00319659,1
22,0.52,9,0.00220805,0
83,0.13,4,0.029698,0
45,0.41,9,0.00875625,0
16,0.24,4,0.00205145,0
37,0.56,69,0.00880527,1
19,0.13,2,0.00180715,0
26,0.17,3,0.00315452,0
16,0.25,3,0.00114051,0
22,0.53,7,0.00262813,0
57,0.27,10,0.0158915,0
29,0.939999,34,0.00409287,1
89,0.12,5,0.0328503,0
19,0.14,2,0.002527,0
33,0.7,56,0.00532086,1
16,0.26,5,0.00170707,0
41,0.47,10,0.00909798,0
77,0.15,4,0.0258112,0
22,0.54,37,0.00268489,1
16,0.27,5,0.00154311,0
26,0.18,2,0.00379817,0
68,0.19,3,0.0209598,0
19,0.15,3,0.00236233,0
98,0.1,3,0.0391557,0
22,0.55,54,0.00215872,1
37,0.57,35,0.00619835,0
16,0.28,9,0.00211199,0
29,0.949999,33,0.00446764,1
19,0.16,3,0.00215192,0
16,0.29,3,0.00112054,0
49,0.35,9,0.0102726,0
26,0.19,2,0.00363495,0
16,0.3,5,0.000915896,0
33,0.71,48,0.00578365,1
45,0.42,11,0.00898461,0
22,0.56,38,0.00300893,1
19,0.17,2,0.00200378,0
16,0.31,5,0.00153972,0
86,0.12,2,0.0347787,0
53,0.32,3,0.0123769,0
65,0.21,4,0.018072,0
71,0.18,3,0.0244947,0
19,0.18,3,0.00195456,0
22,0.57,23,0.00257601,0
16,0.32,4,0.0017377,0
92,0.11,3,0.0372907,0
29,0.959999,33,0.00486695,1
41,0.48,45,0.00906998,0
61,0.24,7,0.0177335,0
26,0.2,2,0.00392555,0
37,0.58,22,0.00663302,0
16,0.33,16,0.00166872,0
19,0.19,3,0.00232139,0
95,0.11,4,0.0381272,0
33,0.72,47,0.00593122,1
16,0.34,5,0.00125413,0
22,0.58,37,0.00324167,1
19,0.2,2,0.0019755,0
26,0.21,8,0.00349092,0
16,0.35,3,0.00124983,0
29,0.969999,32,0.00450351,1
22,0.59,36,0.0027866,1
19,0.21,3,0.00209387,0
16,0.36,6,0.00164917,0
26,0.22,3,0.00257608,0
57,0.28,4,0.0161146,0
49,0.36,7,0.0110333,0
45,0.43,10,0.00998424,0
16,0.37,2,0.00145241,0
19,0.22,8,0.00162076,0
37,0.59,53,0.00710645,0
74,0.17,4,0.0250324,0
22,0.6,36,0.00242073,1
41,0.49,21,0.00819772,0
29,0.979999,31,0.00413538,1
16,0.38,1,0.00146465,0
33,0.73,48,0.00645651,1
19,0.23,2,0.00222855,0
16,0.39,5,0.00122298,0
26,0.23,7,0.00397997,0
22,0.61,8,0.00272205,0
53,0.33,7,0.0126298,0
16,0.4,3,0.00205291,0
19,0.24,2,0.00248151,0
80,0.15,4,0.0285474,0
29,0.989999,31,0.00448046,1
16,0.41,6,0.00141037,0
26,0.24,3,0.00286287,0
19,0.25,7,0.00181471,0
22,0.62,41,0.00302004,1
33,0.74,56,0.00538421,1
16,0.42,7,0.00118514,0
37,0.6,24,0.00732768,0
19,0.26,5,0.0021239,0
68,0.2,3,0.0233874,0
16,0.43,8,0.00178419,0
61,0.25,5,0.0160932,0
45,0.44,22,0.00963827,0
22,0.63,38,0.00288979,1
29,0.999999,30,0.00397743,1
26,0.25,6,0.00373503,0
77,0.16,3,0.0261118,0
49,0.37,15,0.0108991,0
41,0.5,16,0.00954536,0
16,0.44,5,0.00161629,0
65,0.22,7,0.0194482,0
19,0.27,4,0.00228962,0
22,0.64,40,0.00223019,1
83,0.14,3,0.032634,0
16,0.45,6,0.00164675,0
33,0.75,48,0.00552941,1
19,0.28,2,0.00224033,0
16,0.46,6,0.00107164,0
22,0.65,37,0.00191007,1
26,0.26,2,0.00396008,0
71,0.19,3,0.0223219,0
16,0.47,13,0.00134102,0
30,0.01,2,0.00517393,0
37,0.61,66,0.00718901,1
57,0.29,5,0.0160489,0
19,0.29,4,0.00233353,0
53,0.34,13,0.011756,0
89,0.13,3,0.0324245,0
16,0.48,15,0.00160529,0
22,0.66,32,0.00281486,1
33,0.76,53,0.00494588,1
26,0.27,5,0.0041581,0
19,0.3,3,0.0025039,0
16,0.49,7,0.00179596,0
41,0.51,18,0.00797777,0
22,0.67,37,0.002276,1
45,0.45,11,0.0101859,0
16,0.5,30,0.00166523,0
19,0.31,3,0.00195804,0
30,0.02,1,0.00511802,0
49,0.38,11,0.00970916,0
86,0.13,5,0.0296644,0
16,0.51,5,0.0010494,0
22,0.68,50,0.00279058,1
26,0.28,9,0.00401737,0
16,0.52,13,0.00139615,0
37,0.62,50,0.00699181,0
19,0.32,2,0.00240512,0
33,0.77,46,0.00492813,1
16,0.53,16,0.00159467,0
30,0.03,2,0.00380899,0
61,0.26,3,0.0150112,0
19,0.33,4,0.00210418,0
22,0.69,11,0.00304427,0
16,0.54,3,0.00122099,0
26,0.29,5,0.00428195,0
16,0.55,7,0.00151585,0
41,0.52,31,0.00810883,0
98,0.11,3,0.0398586,0
19,0.34,8,0.00207702,0
22,0.7,34,0.00237338,1
74,0.18,4,0.0268461,0
30,0.04,2,0.00396309,0
16,0.56,29,0.00173879,1
33,0.78,42,0.00590686,1
19,0.35,8,0.00193349,0
53,0.35,4,0.0134278,0
92,0.12,4,0.0364984,0
45,0.46,17,0.00988795,0
68,0.21,3,0.0205179,0
57,0.3,14,0.0142044,0
37,0.63,104,0.00758075,1
16,0.57,16,0.00198069,0
22,0.71,36,0.00338947,1
26,0.3,5,0.00412146,0
65,0.23,4,0.0195754,0
19,0.36,4,0.00224145,0
49,0.39,13,0.0115956,0
16,0.58,29,0.00167699,1
30,0.05,2,0.00430368,0
80,0.16,5,0.027802,0
19,0.37,4,0.00190569,0
22,0.72,44,0.00248696,1
16,0.59,18,0.0015635,0
33,0.79,42,0.00523784,1
95,0.12,4,0.0392899,0
26,0.31,4,0.00382388,0
16,0.6,27,0.00133188,1
77,0.17,4,0.0250617,0
19,0.38,4,0.00245843,0
22,0.73,30,0.00289441,1
41,0.53,9,0.00924225,0
16,0.61,24,0.00125501,1
30,0.06,3,0.00410585,0
71,0.2,4,0.0225526,0
37,0.64,77,0.00699281,1
16,0.62,9,0.00103465,0
19,0.39,5,0.00227975,0
22,0.74,30,0.00243047,1
26,0.32,3,0.00396053,0
45,0.47,11,0.00890535,0
16,0.63,30,0.00181429,1
33,0.8,45,0.00622765,1
19,0.4,10,0.00255744,0
16,0.64,8,0.00149503,0
83,0.15,3,0.0289436,0
22,0.75,32,0.00292988,1
30,0.07,2,0.00496194,0
26,0.33,10,0.00379443,0
16,0.65,25,0.0014955,1
19,0.41,7,0.00246829,0
53,0.36,13,0.0135294,0
61,0.27,10,0.0188129,0
22,0.76,42,0.00233234,1
16,0.66,38,0.00146685,1
49,0.4,8,0.0123705,0
19,0.42,6,0.00185644,0
41,0.54,80,0.00853883,1
37,0.65,72,0.00764759,1
30,0.08,2,0.00374527,0
16,0.67,37,0.00178619,1
33,0.81,42,0.00562713,1
26,0.34,7,0.00389735,0
22,0.77,32,0.00259431,1
16,0.68,37,0.00111915,1
57,0.31,19,0.0170112,0
19,0.43,7,0.00233916,0
16,0.69,25,0.00140243,1
45,0.48,31,0.00999856,0
22,0.78,32,0.00250063,1
19,0.44,4,0.00231785,0
16,0.7,36,0.00135989,1
26,0.35,6,0.00334721,0
30,0.09,2,0.00425531,0
68,0.22,4,0.01992,0
89,0.14,3,0.0337099,0
65,0.24,4,0.0198595,0
16,0.71,27,0.00138041,1
33,0.82,41,0.00510555,1
19,0.45,27,0.00224037,0
22,0.79,33,0.00299081,1
16,0.72,37,0.0014965,1
37,0.66,57,0.00754752,1
74,0.19,4,0.0244505,0
26,0.36,2,0.00346927,0
41,0.55,96,0.00916286,1
19,0.46,7,0.00227612,0
30,0.1,2,0.00444858,0
16,0.73,24,0.00182225,1
22,0.8,29,0.00242499,1
86,0.14,3,0.0339017,0
16,0.74,25,0.0013398,1
49,0.41,6,0.011308,0
33,0.83,43,0.00486925,1
19,0.47,12,0.00204044,0
22,0.81,32,0.00223338,1
26,0.37,8,0.00365613,0
16,0.75,22,0.00156479,1
53,0.37,13,0.0141512,0
19,0.48,8,0.00181997,0
30,0.11,2,0.00429447,0
45,0.49,25,0.0101939,0
22,0.82,34,0.00249709,1
16,0.76,21,0.00216029,1
37,0.67,61,0.00694142,1
19,0.49,12,0.00197509,0
26,0.38,10,0.00304058,0
61,0.28,9,0.0164891,0
71,0.21,2,0.0236302,0
16,0.77,22,0.00199898,1
19,0.5,23,0.00173424,0
22,0.83,27,0.00245669,1
33,0.839999,41,0.00631305,1
16,0.78,31,0.00128991,1
57,0.32,5,0.0156229,0
30,0.12,2,0.00442612,0
80,0.17,4,0.0297736,0
41,0.56,36,0.00930008,0
26,0.39,7,0.00345979,0
22,0.839999,29,0.00228572,1
19,0.51,16,0.00229612,0
77,0.18,4,0.0288082,0
16,0.79,24,0.00170178,1
19,0.52,15,0.00233174,0
37,0.68,59,0.00683801,1
49,0.42,10,0.0104874,0
22,0.849999,27,0.00247537,1
16,0.8,22,0.00201532,1
26,0.4,5,0.00333057,0
92,0.13,4,0.037113,0
30,0.13,3,0.00386202,0
33,0.849999,40,0.00580138,1
19,0.53,4,0.00194028,0
16,0.81,22,0.00209205,1
53,0.38,11,0.0115981,0
45,0.5,24,0.00998347,0
22,0.859999,29,0.00262462,1
98,0.12,3,0.0420025,0
16,0.82,20,0.000949185,1
26,0.41,8,0.00328352,0
16,0.83,25,0.00115389,1
30,0.14,2,0.00391274,0
19,0.54,11,0.00266092,0
68,0.23,3,0.021179,0
22,0.869999,28,0.00233129,1
83,0.16,3,0.0300217,0
65,0.25,4,0.020774,0
41,0.57,39,0.00846084,0
16,0.839999,21,0.00144797,1
16,0.849999,21,0.000841126,1
95,0.13,5,0.0385747,0
19,0.55,32,0.00255709,1
37,0.69,57,0.00715391,1
22,0.879999,26,0.00261153,1
16,0.859999,23,0.00113332,1
26,0.42,9,0.00412152,0
33,0.859999,41,0.00641672,1
30,0.15,2,0.00411011,0
