n,p,n_steps,time,bottom_reached
77,0.16,6,0.0257442,0
95,0.11,4,0.0381544,0
16,0.42,6,0.0011456,0
26,0.22,3,0.00314622,0
19,0.29,3,0.00172477,0
22,0.63,28,0.00339297,0
37,0.6,53,0.00759196,0
83,0.14,3,0.028631,0
16,0.43,4,0.00143979,0
33,0.78,43,0.00522954,1
29,0.989999,31,0.00438016,1
45,0.45,6,0.00994115,0
19,0.3,2,0.0019035,0
92,0.12,4,0.0351153,0
16,0.44,7,0.00195211,0
22,0.64,17,0.00284684,0
26,0.23,3,0.00319514,0
71,0.19,4,0.0226148,0
89,0.13,5,0.0316898,0
19,0.31,3,0.00234361,0
41,0.53,42,0.00837586,0
16,0.45,4,0.00183037,0
29,0.999999,30,0.00380698,1
22,0.65,44,0.002596,1
16,0.46,13,0.00139537,0
33,0.79,44,0.0049896,1
19,0.32,4,0.0019886,0
16,0.47,4,0.000933912,0
37,0.61,72,0.00655181,1
26,0.24,3,0.00399133,0
19,0.33,4,0.00196576,0
22,0.66,36,0.0034321,1
16,0.48,4,0.00210182,0
49,0.4,8,0.0126648,0
30,0.01,1,0.00416466,0
98,0.11,2,0.0405058,0
19,0.34,3,0.00165828,0
16,0.49,6,0.00110903,0
68,0.21,4,0.0208163,0
26,0.25,11,0.00372805,0
57,0.3,4,0.0148452,0
53,0.33,12,0.0138148,0
16,0.5,14,0.00135127,0
45,0.46,24,0.0100424,0
22,0.67,37,0.00304187,1
33,0.8,55,0.00606953,1
65,0.23,6,0.017479,0
19,0.35,3,0.0025874,0
86,0.14,2,0.0314146,0
16,0.51,22,0.00149423,0
41,0.54,68,0.00867227,0
30,0.02,1,0.0042537,0
26,0.26,2,0.00303188,0
16,0.52,25,0.00108934,0
37,0.62,59,0.00716746,0
19,0.36,3,0.00201361,0
22,0.68,47,0.00274919,1
61,0.27,6,0.0169764,0
16,0.53,7,0.00168661,0
33,0.81,43,0.00450095,1
30,0.03,2,0.00344376,0
16,0.54,13,0.00145622,0
19,0.37,2,0.00280911,0
26,0.27,8,0.00403426,0
22,0.69,32,0.00323606,1
16,0.55,17,0.0016837,0
74,0.18,3,0.0224021,0
19,0.38,5,0.0024347,0
49,0.41,21,0.0109434,0
80,0.16,3,0.0264345,0
22,0.7,36,0.00218239,1
16,0.56,33,0.00149392,1
30,0.04,1,0.00441885,0
16,0.57,17,0.00116128,0
26,0.28,9,0.00387635,0
19,0.39,4,0.00194225,0
45,0.47,11,0.0101448,0
37,0.63,65,0.00773663,1
41,0.55,14,0.00916873,0
33,0.82,41,0.00571861,1
53,0.34,8,0.0113079,0
22,0.71,29,0.00247614,1
77,0.17,3,0.024367,0
16,0.58,14,0.0015727,0
19,0.4,4,0.00242052,0
22,0.72,33,0.0017777,1
16,0.59,7,0.00145984,0
57,0.31,13,0.0141135,0
26,0.29,5,0.00373502,0
30,0.05,2,0.00440643,0
19,0.41,22,0.00220393,0
16,0.6,30,0.00188151,1
22,0.73,32,0.0025877,1
33,0.83,42,0.00481335,1
83,0.15,3,0.0272096,0
16,0.61,27,0.00129735,1
71,0.2,4,0.0241175,0
19,0.42,3,0.00179997,0
16,0.62,18,0.00131381,0
37,0.64,60,0.00725632,1
68,0.22,3,0.0191045,0
22,0.74,31,0.00246326,1
26,0.3,4,0.00430929,0
30,0.06,1,0.00491866,0
61,0.28,5,0.0151225,0
49,0.42,9,0.010673,0
19,0.43,22,0.00276381,0
16,0.63,33,0.00183485,1
65,0.24,7,0.0188054,0
45,0.48,9,0.00972587,0
22,0.75,31,0.00271244,1
33,0.839999,41,0.00508897,1
16,0.64,23,0.00151479,1
41,0.56,17,0.0103456,0
26,0.31,6,0.00311377,0
19,0.44,13,0.00223355,0
16,0.65,24,0.00172613,1
95,0.12,2,0.0350961,0
30,0.07,2,0.00391303,0
22,0.76,29,0.00276558,1
19,0.45,3,0.00188939,0
89,0.14,5,0.0312036,0
16,0.66,29,0.00159607,1
53,0.35,18,0.0137517,0
92,0.13,3,0.034308,0
37,0.65,77,0.00734231,1
26,0.32,4,0.00372665,0
19,0.46,15,0.00195232,0
16,0.67,10,0.00143803,0
22,0.77,40,0.00290589,1
33,0.849999,41,0.00582663,1
57,0.32,12,0.0135855,0
19,0.47,24,0.00195459,0
16,0.68,30,0.00190978,1
30,0.08,3,0.00487773,0
26,0.33,11,0.00384887,0
22,0.78,33,0.00258065,1
19,0.48,23,0.00179066,0
16,0.69,28,0.00176379,1
41,0.57,20,0.00877533,0
49,0.43,7,0.0112996,0
45,0.49,17,0.0105323,0
33,0.859999,40,0.00424057,1
37,0.66,63,0.00598341,1
19,0.49,12,0.00182363,0
16,0.7,8,0.00174684,0
86,0.15,6,0.0299589,0
22,0.79,33,0.00255548,1
74,0.19,8,0.0236604,0
30,0.09,2,0.0040462,0
19,0.5,12,0.00173908,0
26,0.34,5,0.00387121,0
16,0.71,24,0.00186148,1
22,0.8,38,0.00282888,1
16,0.72,26,0.00150213,1
19,0.51,10,0.00212052,0
61,0.29,4,0.015836,0
16,0.73,23,0.00120732,1
30,0.1,2,0.00414539,0
33,0.869999,40,0.00533432,1
19,0.52,7,0.00146392,0
26,0.35,7,0.00384668,0
80,0.17,5,0.028211,0
22,0.81,32,0.00249256,1
98,0.12,2,0.0390307,0
41,0.58,35,0.00728085,0
77,0.18,4,0.0256587,0
16,0.74,31,0.00168155,1
65,0.25,5,0.0184851,0
53,0.36,5,0.013839,0
16,0.75,20,0.00116061,1
19,0.53,38,0.0022683,1
68,0.23,9,0.0209946,0
71,0.21,4,0.0227695,0
37,0.67,66,0.00827896,1
22,0.82,29,0.0024446,1
26,0.36,3,0.00275373,0
30,0.11,2,0.00370564,0
16,0.76,28,0.00131372,1
45,0.5,24,0.00938866,0
57,0.33,7,0.0139782,0
16,0.77,20,0.00120999,1
19,0.54,10,0.00260144,0
49,0.44,8,0.0108308,0
33,0.879999,39,0.00537965,1
22,0.83,30,0.00245368,1
16,0.78,24,0.00135367,1
19,0.55,27,0.00172513,1
26,0.37,11,0.0039277,0
16,0.79,22,0.00138456,1
30,0.12,3,0.00464024,0
22,0.839999,27,0.00296096,1
19,0.56,36,0.00199372,1
16,0.8,21,0.00136044,1
83,0.16,4,0.0295578,0
41,0.59,22,0.00900011,0
33,0.889999,40,0.0052547,1
37,0.68,58,0.0076202,1
16,0.81,20,0.00166611,1
26,0.38,8,0.00369274,0
19,0.57,23,0.00222493,0
22,0.849999,37,0.00260546,1
30,0.13,4,0.0038592,0
16,0.82,21,0.00191827,1
45,0.51,8,0.0094166,0
19,0.58,21,0.00247391,0
22,0.859999,29,0.00262033,1
16,0.83,21,0.00114377,1
16,0.839999,27,0.00139819,1
26,0.39,9,0.00435536,0
61,0.3,5,0.0165805,0
30,0.14,2,0.00335088,0
53,0.37,4,0.0132533,0
19,0.59,7,0.0022119,0
22,0.869999,29,0.0027746,1
33,0.899999,38,0.00601481,1
16,0.849999,20,0.00172544,1
49,0.45,13,0.011849,0
19,0.6,39,0.00239653,1
16,0.859999,22,0.00123767,1
89,0.15,4,0.03078,0
37,0.69,58,0.00785454,1
26,0.4,7,0.00351723,0
41,0.6,89,0.00897035,1
22,0.879999,27,0.00275473,1
65,0.26,5,0.0172211,0
74,0.2,5,0.0236772,0
57,0.34,13,0.0147215,0
16,0.869999,21,0.00167141,1
19,0.61,37,0.00232315,1
30,0.15,2,0.00505825,0
16,0.879999,20,0.00154729,1
68,0.24,6,0.0191973,0
22,0.889999,28,0.00291004,1
26,0.41,6,0.00375558,0
19,0.62,38,0.0026842,1
45,0.52,48,0.00990864,0
16,0.889999,20,0.00184027,1
33,0.909999,38,0.00682051,1
95,0.13,3,0.0369374,0
92,0.14,4,0.0351908,0
16,0.899999,21,0.0013251,1
30,0.16,2,0.00417101,0
26,0.42,4,0.00297962,0
19,0.63,36,0.00235948,1
22,0.899999,26,0.00341629,1
37,0.7,55,0.00707985,1
16,0.909999,19,0.0016773,1
71,0.22,8,0.0236023,0
41,0.61,69,0.00810045,1
86,0.16,4,0.0322488,0
49,0.46,34,0.0104559,0
19,0.64,33,0.00252276,1
16,0.919999,19,0.00182116,1
33,0.919999,38,0.00471456,1
77,0.19,4,0.0273048,0
22,0.909999,27,0.0027286,1
53,0.38,6,0.0128237,0
26,0.43,6,0.00335288,0
30,0.17,3,0.00441995,0
16,0.929999,19,0.00133802,1
80,0.18,5,0.0295979,0
19,0.65,31,0.00219731,1
22,0.919999,26,0.00214547,1
16,0.939999,20,0.0012413,1
61,0.31,8,0.0153485,0
37,0.71,61,0.00592107,1
16,0.949999,19,0.00156933,1
26,0.44,18,0.00350133,0
33,0.929999,37,0.00426662,1
19,0.66,39,0.00220126,1
45,0.53,26,0.0098128,0
30,0.18,5,0.00407162,0
16,0.959999,19,0.00136996,1
22,0.929999,25,0.0031289,1
19,0.67,41,0.00178856,1
16,0.969999,18,0.00164879,1
57,0.35,8,0.0162521,0
41,0.62,104,0.00912086,1
26,0.45,10,0.00412659,0
22,0.939999,25,0.00287906,1
19,0.68,34,0.00240344,1
16,0.979999,18,0.00157377,1
30,0.19,3,0.00428608,0
33,0.939999,37,0.00503784,1
65,0.27,5,0.0184431,0
16,0.989999,18,0.00118586,1
37,0.72,58,0.00692672,1
19,0.69,35,0.00190656,1
98,0.13,3,0.037747,0
49,0.47,13,0.0113287,0
16,0.999999,17,0.00127711,1
22,0.949999,25,0.00281025,1
83,0.17,4,0.0299154,0
26,0.46,17,0.003494,0
19,0.7,31,0.00155019,1
68,0.25,4,0.0188681,0
30,0.2,6,0.00324003,0
53,0.39,11,0.0125245,0
19,0.71,25,0.0014401,1
22,0.959999,25,0.00248161,1
45,0.54,25,0.00912169,0
26,0.47,8,0.00336094,0
33,0.949999,36,0.00590996,1
74,0.21,5,0.0240641,0
19,0.72,30,0.00207612,1
30,0.21,2,0.00330218,0
41,0.63,86,0.00796891,1
22,0.969999,25,0.00296095,1
37,0.73,61,0.00710531,1
19,0.73,31,0.00234077,1
61,0.32,11,0.0163059,0
26,0.48,13,0.00387556,0
71,0.23,3,0.0210477,0
30,0.22,4,0.0036989,0
22,0.979999,24,0.00326977,1
19,0.74,27,0.0022406,1
89,0.16,3,0.0302679,0
33,0.959999,37,0.00580012,1
19,0.75,24,0.00174841,1
49,0.48,25,0.0113262,0
22,0.989999,24,0.00257159,1
57,0.36,7,0.014834,0
45,0.55,26,0.00874363,0
26,0.49,13,0.00366543,0
53,0.4,9,0.0104674,0
30,0.23,2,0.00381639,0
19,0.76,26,0.00184534,1
41,0.64,70,0.00823013,1
22,0.999999,23,0.00245717,1
37,0.74,62,0.0074906,1
33,0.969999,36,0.00435829,1
19,0.77,26,0.00211281,1
26,0.5,17,0.00339571,0
77,0.2,4,0.0260433,0
19,0.78,26,0.00191105,1
30,0.24,5,0.0043144,0
23,0.01,1,0.00296316,0
65,0.28,3,0.0192276,0
80,0.19,4,0.0268896,0
86,0.17,4,0.0302502,0
26,0.51,21,0.00364272,0
19,0.79,24,0.00216839,1
23,0.02,1,0.00236269,0
33,0.979999,36,0.00500717,1
68,0.26,9,0.0179866,0
95,0.14,3,0.035328,0
92,0.15,2,0.0350006,0
41,0.65,67,0.00695811,1
37,0.75,57,0.00645784,1
19,0.8,28,0.00185375,1
23,0.03,1,0.00177694,0
30,0.25,8,0.00492961,0
26,0.52,18,0.00333267,0
45,0.56,14,0.0105822,0
19,0.81,25,0.00163007,1
49,0.49,22,0.0114685,0
61,0.33,5,0.0155252,0
23,0.04,2,0.00267993,0
19,0.82,24,0.00150117,1
33,0.989999,35,0.00547648,1
26,0.53,15,0.00318858,0
53,0.41,7,0.0131264,0
30,0.26,4,0.00384692,0
57,0.37,15,0.013917,0
19,0.83,26,0.00200194,1
23,0.05,1,0.00263821,0
37,0.76,51,0.00637348,1
19,0.839999,23,0.00159707,1
41,0.66,92,0.00751609,1
83,0.18,4,0.0275248,0
26,0.54,40,0.0033146,1
23,0.06,2,0.00295392,0
19,0.849999,25,0.00189521,1
74,0.22,3,0.025516,0
30,0.27,9,0.00449127,0
33,0.999999,34,0.00548674,1
71,0.24,4,0.0222991,0
19,0.859999,26,0.00231294,1
23,0.07,1,0.00241765,0
26,0.55,9,0.00324814,0
45,0.57,50,0.0101073,0
37,0.77,51,0.00656069,1
49,0.5,17,0.0110494,0
30,0.28,4,0.00355225,0
19,0.869999,23,0.00203063,1
23,0.08,2,0.00228979,0
26,0.56,57,0.00334562,1
34,0.01,1,0.00556766,0
19,0.879999,26,0.00255252,1
23,0.09,2,0.0025717,0
53,0.42,6,0.0114302,0
41,0.67,64,0.00905427,1
61,0.34,5,0.0144031,0
57,0.38,14,0.0125167,0
65,0.29,7,0.0205194,0
26,0.57,21,0.00317856,0
30,0.29,4,0.00487006,0
19,0.889999,23,0.00299541,1
77,0.21,5,0.0240622,0
23,0.1,2,0.00272909,0
98,0.14,3,0.0400588,0
68,0.27,6,0.0201757,0
89,0.17,3,0.0307692,0
37,0.78,48,0.00691186,1
19,0.899999,23,0.00141298,1
45,0.58,90,0.0083101,1
34,0.02,1,0.00543446,0
26,0.58,47,0.00313416,1
19,0.909999,24,0.00150824,1
30,0.3,4,0.0039099,0
23,0.11,2,0.00355835,0
19,0.919999,22,0.00180639,1
49,0.51,13,0.0111193,0
41,0.68,72,0.00831249,1
26,0.59,46,0.00380632,1
23,0.12,4,0.00277199,0
19,0.929999,23,0.00179882,1
80,0.2,3,0.0283819,0
34,0.03,1,0.00526126,0
30,0.31,4,0.00442788,0
19,0.939999,22,0.00176802,1
37,0.79,49,0.00749354,1
53,0.43,18,0.0110086,0
26,0.6,64,0.00379857,1
23,0.13,2,0.00350466,0
19,0.949999,23,0.00223527,1
45,0.59,78,0.00925391,1
30,0.32,7,0.00322974,0
86,0.18,4,0.0322295,0
34,0.04,2,0.00433571,0
19,0.959999,22,0.00179246,1
71,0.25,6,0.0208286,0
23,0.14,3,0.00275991,0
74,0.23,8,0.0225465,0
26,0.61,20,0.00327587,0
92,0.16,6,0.0329024,0
61,0.35,13,0.0151376,0
95,0.15,3,0.0334968,0
41,0.69,58,0.00809403,1
57,0.39,9,0.0152683,0
19,0.969999,22,0.00177243,1
30,0.33,5,0.00343109,0
83,0.19,4,0.0266586,0
19,0.979999,22,0.00150394,1
37,0.8,47,0.00713455,1
26,0.62,48,0.00258631,1
23,0.15,3,0.0031612,0
49,0.52,46,0.0113537,0
19,0.989999,21,0.00223655,1
34,0.05,2,0.00616847,0
30,0.34,5,0.00428553,0
26,0.63,46,0.00383041,1
23,0.16,3,0.00383348,0
19,0.999999,20,0.00221665,1
65,0.3,11,0.021226,0
45,0.6,74,0.0100723,1
68,0.28,7,0.0204248,0
41,0.7,69,0.0072608,1
53,0.44,14,0.0127932,0
37,0.81,47,0.00597694,1
26,0.64,38,0.00277125,1
20,0.01,1,0.00251957,0
77,0.22,4,0.0225785,0
23,0.17,2,0.00296168,0
30,0.35,7,0.00453402,0
34,0.06,2,0.00583497,0
23,0.18,4,0.00261699,0
20,0.02,1,0.00293147,0
26,0.65,23,0.00317098,0
30,0.36,16,0.00351705,0
20,0.03,1,0.0020196,0
23,0.19,3,0.00302952,0
49,0.53,22,0.011716,0
26,0.66,42,0.00296316,1
57,0.4,5,0.0147064,0
37,0.82,47,0.00782834,1
20,0.04,2,0.00191909,0
41,0.71,64,0.0084178,1
61,0.36,9,0.0161956,0
45,0.61,52,0.00921077,0
34,0.07,2,0.00631243,0
23,0.2,6,0.00238785,0
30,0.37,9,0.00427744,0
89,0.18,3,0.0306594,0
26,0.67,46,0.00367982,1
20,0.05,1,0.00280814,0
53,0.45,14,0.0112166,0
23,0.21,3,0.00271602,0
20,0.06,2,0.00153836,0
71,0.26,5,0.0215688,0
80,0.21,7,0.0275452,0
30,0.38,11,0.00450835,0
74,0.24,5,0.0222751,0
26,0.68,54,0.00354955,1
37,0.83,44,0.00654365,1
23,0.22,5,0.00266147,0
20,0.07,2,0.00235244,0
34,0.08,2,0.00616657,0
98,0.15,5,0.036012,0
41,0.72,69,0.00778363,1
20,0.08,2,0.00166918,0
23,0.23,2,0.0024248,0
65,0.31,5,0.0185228,0
86,0.19,3,0.0275613,0
30,0.39,5,0.00364776,0
26,0.69,40,0.00353413,1
49,0.54,15,0.0111871,0
45,0.62,92,0.0100352,1
68,0.29,4,0.0192186,0
20,0.09,2,0.00252987,0
23,0.24,5,0.00197355,0
34,0.09,3,0.00518465,0
37,0.839999,47,0.00621309,1
23,0.25,2,0.00240553,0
83,0.2,4,0.027814,0
26,0.7,39,0.00393072,1
20,0.1,5,0.00299682,0
30,0.4,9,0.00443508,0
57,0.41,12,0.0146804,0
53,0.46,19,0.0120827,0
61,0.37,5,0.0154043,0
41,0.73,64,0.00802797,1
92,0.17,4,0.0321703,0
23,0.26,6,0.00272795,0
20,0.11,5,0.00242562,0
34,0.1,2,0.00440499,0
77,0.23,5,0.0234712,0
95,0.16,4,0.0323596,0
30,0.41,6,0.00357449,0
26,0.71,57,0.00387035,1
20,0.12,2,0.00220962,0
23,0.27,5,0.00240848,0
37,0.849999,45,0.00670299,1
45,0.63,102,0.010074,1
26,0.72,33,0.00348847,1
49,0.55,49,0.0110258,0
20,0.13,2,0.00276463,0
34,0.11,2,0.00507172,0
23,0.28,4,0.00347248,0
30,0.42,11,0.00491282,0
41,0.74,56,0.00768611,1
20,0.14,2,0.00276689,0
26,0.73,34,0.00313414,1
71,0.27,5,0.0204167,0
23,0.29,6,0.00316337,0
20,0.15,3,0.00235591,0
30,0.43,20,0.00407493,0
34,0.12,2,0.00526221,0
37,0.859999,45,0.00741101,1
26,0.74,36,0.00283942,1
57,0.42,24,0.0137027,0
20,0.16,3,0.0014024,0
23,0.3,7,0.00307974,0
65,0.32,4,0.0190299,0
53,0.47,31,0.0143187,0
68,0.3,9,0.0189408,0
30,0.44,9,0.00324918,0
74,0.25,4,0.0241785,0
45,0.64,78,0.00951315,1
20,0.17,5,0.00251114,0
26,0.75,47,0.00368628,1
23,0.31,6,0.00277429,0
41,0.75,55,0.00758718,1
34,0.13,2,0.00457231,0
80,0.22,8,0.0267915,0
20,0.18,2,0.00196049,0
61,0.38,7,0.0164557,0
49,0.56,75,0.0112679,0
26,0.76,41,0.00294934,1
30,0.45,12,0.00417611,0
23,0.32,6,0.00304507,0
37,0.869999,45,0.00751153,1
20,0.19,2,0.00216839,0
89,0.19,5,0.0323993,0
34,0.14,3,0.00497712,0
77,0.24,8,0.0196747,0
26,0.77,37,0.00269502,1
20,0.2,6,0.00213623,0
23,0.33,3,0.00315578,0
30,0.46,9,0.00352634,0
20,0.21,3,0.00260922,0
86,0.2,4,0.0299827,0
26,0.78,38,0.00342881,1
41,0.76,60,0.00881574,1
23,0.34,4,0.00293276,0
45,0.65,91,0.0104169,1
34,0.15,3,0.00484624,0
37,0.879999,46,0.00671243,1
20,0.22,3,0.00223034,0
83,0.21,3,0.0283164,0
57,0.43,27,0.014785,0
53,0.48,7,0.0131986,0
30,0.47,19,0.00542983,0
26,0.79,36,0.00325484,1
20,0.23,7,0.00188831,0
98,0.16,4,0.0366083,0
23,0.35,12,0.00367872,0
65,0.33,9,0.0163319,0
49,0.57,88,0.0125029,1
20,0.24,3,0.00223151,0
71,0.28,8,0.0214501,0
26,0.8,33,0.00375276,1
41,0.77,54,0.00704811,1
23,0.36,6,0.00329354,0
30,0.48,17,0.00466283,0
20,0.25,9,0.00222244,0
37,0.889999,46,0.00678824,1
34,0.16,4,0.00684218,0
68,0.31,3,0.0184025,0
61,0.39,8,0.0157031,0
95,0.17,6,0.0325743,0
20,0.26,4,0.00228583,0
26,0.81,32,0.00347315,1
92,0.18,6,0.0343538,0
23,0.37,13,0.00340866,0
45,0.66,68,0.0106425,1
20,0.27,7,0.00176201,0
30,0.49,7,0.00451758,0
34,0.17,3,0.00552234,0
26,0.82,42,0.00323858,1
74,0.26,6,0.023721,0
23,0.38,4,0.00328846,0
20,0.28,7,0.00222268,0
37,0.899999,43,0.00692867,1
41,0.78,52,0.00834582,1
30,0.5,10,0.00430186,0
20,0.29,5,0.00237083,0
23,0.39,4,0.00282102,0
53,0.49,34,0.0143608,0
49,0.58,135,0.0121253,1
26,0.83,34,0.00385298,1
57,0.44,17,0.0150127,0
34,0.18,2,0.00421817,0
80,0.23,3,0.0267548,0
20,0.3,3,0.00258037,0
45,0.67,70,0.008162,1
77,0.25,5,0.0235917,0
23,0.4,5,0.00325689,0
30,0.51,17,0.00368349,0
26,0.839999,33,0.00305056,1
20,0.31,2,0.00230381,0
37,0.909999,44,0.00766105,1
41,0.79,54,0.00711381,1
61,0.4,10,0.0145685,0
23,0.41,5,0.00266137,0
20,0.32,11,0.0018665,0
26,0.849999,31,0.00323916,1
34,0.19,2,0.00648507,0
89,0.2,2,0.0296568,0
30,0.52,9,0.0044618,0
20,0.33,8,0.00194852,0
23,0.42,8,0.00268373,0
65,0.34,5,0.0211805,0
68,0.32,5,0.0183166,0
26,0.859999,32,0.00307183,1
20,0.34,10,0.00185191,0
53,0.5,15,0.0105049,0
49,0.59,38,0.0109347,0
71,0.29,5,0.0219672,0
23,0.43,7,0.00304716,0
30,0.53,15,0.00398906,0
20,0.35,5,0.00171212,0
37,0.919999,41,0.0066157,1
45,0.68,68,0.010026,1
86,0.21,5,0.0302154,0
34,0.2,4,0.00604527,0
26,0.869999,31,0.0035019,1
83,0.22,4,0.0285309,0
41,0.8,51,0.00802805,1
20,0.36,7,0.00222281,0
23,0.44,7,0.00263958,0
30,0.54,48,0.00324559,0
57,0.45,8,0.014868,0
20,0.37,9,0.00244081,0
23,0.45,6,0.00254736,0
26,0.879999,32,0.00364778,1
34,0.21,4,0.00486365,0
20,0.38,5,0.00234726,0
37,0.929999,42,0.0066666,1
30,0.55,7,0.00428078,0
74,0.27,6,0.0232446,0
23,0.46,24,0.00348371,0
20,0.39,4,0.00210095,0
26,0.889999,30,0.00391937,1
61,0.41,12,0.0160718,0
45,0.69,71,0.00947909,1
41,0.81,54,0.00839206,1
49,0.6,80,0.0115576,1
30,0.56,10,0.00374874,0
23,0.47,10,0.00313022,0
20,0.4,6,0.00307937,0
34,0.22,2,0.00608986,0
26,0.899999,30,0.00334489,1
98,0.17,4,0.0379382,0
77,0.26,5,0.0218118,0
37,0.939999,42,0.00632446,1
23,0.48,7,0.00247226,0
20,0.41,7,0.00181163,0
92,0.19,2,0.0324502,0
53,0.51,32,0.01594,0
30,0.57,75,0.00427154,1
80,0.24,6,0.0254913,0
26,0.909999,31,0.0036313,1
20,0.42,8,0.00217016,0
65,0.35,13,0.019139,0
23,0.49,21,0.00256331,0
68,0.33,6,0.0193222,0
34,0.23,3,0.00466801,0
57,0.46,12,0.0141066,0
41,0.82,51,0.00781476,1
45,0.7,67,0.00801246,1
20,0.43,11,0.00218995,0
95,0.18,4,0.0377823,0
23,0.5,6,0.00224887,0
30,0.58,10,0.00382625,0
37,0.949999,42,0.00628653,1
26,0.919999,31,0.00402896,1
20,0.44,27,0.00186484,1
71,0.3,9,0.0214997,0
23,0.51,24,0.00278793,0
49,0.61,40,0.0113261,0
20,0.45,10,0.00211799,0
34,0.24,3,0.005679,0
30,0.59,30,0.00377668,0
26,0.929999,30,0.00345321,1
23,0.52,14,0.00230457,0
89,0.21,5,0.0284239,0
61,0.42,8,0.0145685,0
41,0.83,50,0.00710593,1
20,0.46,6,0.00306534,0
23,0.53,14,0.00297214,0
26,0.939999,30,0.00337407,1
53,0.52,34,0.0124016,0
30,0.6,24,0.00455421,0
20,0.47,3,0.00225994,0
37,0.959999,41,0.00825283,1
45,0.71,73,0.00989728,1
34,0.25,6,0.00533137,0
83,0.23,3,0.0266736,0
23,0.54,40,0.00279701,1
74,0.28,5,0.0215603,0
20,0.48,4,0.00253073,0
26,0.949999,30,0.00361435,1
86,0.22,5,0.0303248,0
57,0.47,9,0.0140131,0
30,0.61,56,0.00448379,1
23,0.55,18,0.00307483,0
20,0.49,14,0.00261078,0
41,0.839999,49,0.00772081,1
37,0.969999,40,0.00552334,1
49,0.62,82,0.0114435,1
34,0.26,5,0.00576249,0
20,0.5,7,0.00180636,0
23,0.56,27,0.00236822,0
26,0.959999,29,0.00449832,1
30,0.62,46,0.003742,1
65,0.36,9,0.0196435,0
68,0.34,9,0.0198495,0
20,0.51,24,0.00255437,0
77,0.27,6,0.0245774,0
45,0.72,67,0.00974834,1
23,0.57,27,0.00296427,0
26,0.969999,29,0.00386436,1
61,0.43,13,0.0146718,0
34,0.27,6,0.00532959,0
53,0.53,30,0.0124304,0
20,0.52,21,0.00244839,0
23,0.58,12,0.00219123,0
37,0.979999,41,0.00689428,1
41,0.849999,51,0.00784089,1
71,0.31,7,0.020152,0
30,0.63,52,0.00564265,1
20,0.53,9,0.00236092,0
26,0.979999,28,0.00329448,1
80,0.25,5,0.0268841,0
23,0.59,43,0.00281378,1
20,0.54,10,0.00203706,0
34,0.28,2,0.00593418,0
23,0.6,17,0.0023871,0
49,0.63,91,0.0118342,1
26,0.989999,28,0.00344952,1
30,0.64,45,0.00480943,1
20,0.55,53,0.00222323,1
92,0.2,4,0.0324892,0
37,0.989999,39,0.00639756,1
45,0.73,61,0.00893452,1
57,0.48,11,0.0151159,0
23,0.61,36,0.00186417,1
41,0.859999,49,0.00763651,1
20,0.56,17,0.00243505,0
26,0.999999,27,0.00316359,1
23,0.62,16,0.00223595,0
20,0.57,17,0.00241584,0
34,0.29,3,0.00605889,0
30,0.65,46,0.00527386,1
98,0.18,4,0.038834,0
23,0.63,44,0.00248979,1
37,0.999999,38,0.00528443,1
27,0.01,1,0.00394488,0
74,0.29,7,0.0230934,0
53,0.54,36,0.0135606,0
95,0.19,4,0.0348034,0
20,0.58,11,0.00233545,0
23,0.64,37,0.00291405,1
65,0.37,6,0.0189503,0
30,0.66,75,0.00359594,1
61,0.44,32,0.015908,0
45,0.74,76,0.00847847,1
83,0.24,3,0.0268142,0
20,0.59,20,0.0020279,0
34,0.3,10,0.0049396,0
27,0.02,1,0.00364535,0
89,0.22,5,0.032547,0
49,0.64,73,0.0112811,1
68,0.35,14,0.0201212,0
41,0.869999,50,0.00883394,1
23,0.65,41,0.00294289,1
20,0.6,41,0.00236531,1
38,0.01,1,0.00615595,0
30,0.67,73,0.0039237,1
20,0.61,35,0.0020867,1
27,0.03,1,0.00402754,0
23,0.66,43,0.00277659,1
77,0.28,6,0.0234267,0
34,0.31,4,0.00546238,0
20,0.62,40,0.00234559,0
57,0.49,28,0.0155985,0
86,0.23,4,0.0312552,0
30,0.68,49,0.00392441,1
23,0.67,42,0.0029622,1
27,0.04,2,0.00328188,0
38,0.02,1,0.00591157,0
20,0.63,44,0.00237991,1
53,0.55,41,0.0120597,0
71,0.32,7,0.0240315,0
45,0.75,60,0.0100464,1
41,0.879999,49,0.0086359,1
30,0.69,53,0.00383133,1
34,0.32,7,0.00512971,0
27,0.05,2,0.0030917,0
23,0.68,17,0.00338998,0
20,0.64,33,0.00245938,1
49,0.65,88,0.0106043,1
80,0.26,5,0.0262094,0
20,0.65,35,0.00171889,1
23,0.69,43,0.00310874,1
38,0.03,2,0.00608898,0
27,0.06,2,0.00339613,0
61,0.45,22,0.0156428,0
20,0.66,48,0.00191085,1
30,0.7,49,0.00462335,1
34,0.33,5,0.00578073,0
20,0.67,36,0.00182921,1
23,0.7,43,0.00336388,1
27,0.07,4,0.00337794,0
41,0.889999,48,0.00781138,1
20,0.68,35,0.00220003,1
45,0.76,64,0.00961091,1
30,0.71,48,0.00409977,1
74,0.3,4,0.0228073,0
65,0.38,18,0.0208819,0
38,0.04,2,0.00573182,0
23,0.71,40,0.00291147,1
27,0.08,2,0.00298771,0
20,0.69,31,0.00253946,1
57,0.5,15,0.0151956,0
34,0.34,2,0.00517141,0
92,0.21,7,0.0310783,0
