n,p,n_steps,time,bottom_reached
22,0.49,16,0.00306983,0
33,0.65,60,0.00687835,1
19,0.07,2,0.00218062,0
16,0.15,2,0.00179606,0
26,0.12,2,0.00286773,0
16,0.16,2,0.001377,0
19,0.08,2,0.00161184,0
22,0.5,10,0.00281246,0
29,0.889999,37,0.00480033,1
37,0.55,28,0.00763971,0
16,0.17,2,0.00156985,0
19,0.09,1,0.00148688,0
45,0.39,39,0.0116155,0
61,0.23,7,0.0176234,0
26,0.13,2,0.00349485,0
16,0.18,4,0.00142566,0
41,0.45,13,0.00849634,0
19,0.1,2,0.00187951,0
33,0.66,59,0.00544076,1
22,0.51,48,0.00295339,0
65,0.2,4,0.0196831,0
49,0.33,7,0.012736,0
16,0.19,2,0.0015778,0
19,0.11,2,0.00201705,0
26,0.14,4,0.00318508,0
29,0.899999,36,0.00544306,1
16,0.2,2,0.00213859,0
86,0.12,2,0.0332704,0
68,0.18,3,0.0235966,0
98,0.09,2,0.0441539,0
22,0.52,30,0.00349767,0
19,0.12,2,0.00252432,0
16,0.21,2,0.00142128,0
37,0.56,8,0.00735662,0
16,0.22,2,0.00112507,0
26,0.15,2,0.00380632,0
22,0.53,8,0.00218539,0
19,0.13,1,0.00183989,0
57,0.26,13,0.0151135,0
53,0.29,9,0.0145942,0
33,0.67,66,0.00671919,1
29,0.909999,34,0.00426608,1
16,0.23,3,0.00168645,0
45,0.4,7,0.00917823,0
19,0.14,6,0.00172819,0
41,0.46,14,0.00869315,0
71,0.17,4,0.0231839,0
22,0.54,28,0.00303619,0
77,0.15,3,0.0249481,0
16,0.24,4,0.00220498,0
19,0.15,3,0.00162347,0
26,0.16,3,0.00376097,0
37,0.57,26,0.00633036,0
16,0.25,3,0.00217072,0
22,0.55,8,0.00276496,0
29,0.919999,33,0.00485928,1
74,0.16,3,0.02707,0
33,0.68,65,0.00547153,1
49,0.34,10,0.0116661,0
19,0.16,3,0.00313311,0
16,0.26,4,0.00118242,0
26,0.17,2,0.00369719,0
22,0.56,21,0.00233183,0
16,0.27,4,0.00174471,0
19,0.17,2,0.00269069,0
16,0.28,2,0.00138023,0
29,0.929999,34,0.00416001,1
61,0.24,5,0.0177911,0
41,0.47,12,0.0080394,0
89,0.12,4,0.0360074,0
22,0.57,41,0.00296622,1
16,0.29,3,0.00132097,0
80,0.14,4,0.0302479,0
19,0.18,2,0.00253668,0
26,0.18,2,0.00470702,0
45,0.41,10,0.0107174,0
33,0.69,48,0.0057108,1
37,0.58,66,0.00668235,0
16,0.3,5,0.00140692,0
95,0.11,3,0.0355039,0
19,0.19,2,0.00199564,0
53,0.3,5,0.0131453,0
16,0.31,5,0.00133945,0
29,0.939999,34,0.00390447,1
22,0.58,27,0.00297347,0
65,0.21,5,0.0202617,0
57,0.27,6,0.0146773,0
83,0.14,4,0.029914,0
16,0.32,7,0.00157264,0
26,0.19,3,0.00401535,0
19,0.2,1,0.00211369,0
92,0.11,3,0.0373784,0
22,0.59,39,0.00284429,1
49,0.35,6,0.0108099,0
33,0.7,47,0.00533369,1
16,0.33,6,0.00193595,0
29,0.949999,33,0.003934,1
19,0.21,3,0.00244575,0
41,0.48,15,0.00864099,0
26,0.2,3,0.00310085,0
16,0.34,4,0.00175896,0
37,0.59,17,0.0075429,0
22,0.6,25,0.00271547,0
19,0.22,4,0.00190001,0
16,0.35,9,0.00174754,0
68,0.19,4,0.0240446,0
29,0.959999,33,0.00401844,1
45,0.42,8,0.0100009,0
22,0.61,36,0.00267676,1
16,0.36,5,0.00144529,0
26,0.21,2,0.00336554,0
19,0.23,6,0.00261486,0
33,0.71,59,0.00622932,1
16,0.37,6,0.00153688,0
22,0.62,40,0.00229632,1
19,0.24,3,0.00209122,0
16,0.38,6,0.00171392,0
29,0.969999,33,0.00372363,1
26,0.22,6,0.00326218,0
41,0.49,8,0.00691541,0
22,0.63,47,0.00182603,1
37,0.6,81,0.00719344,0
16,0.39,4,0.00210615,0
61,0.25,5,0.0178799,0
19,0.25,4,0.00302529,0
26,0.23,2,0.00259076,0
53,0.31,3,0.0145778,0
22,0.64,40,0.00228204,1
86,0.13,2,0.0314309,0
49,0.36,8,0.011754,0
16,0.4,7,0.0015804,0
33,0.72,48,0.00615679,1
29,0.979999,32,0.00449208,1
57,0.28,4,0.0152316,0
71,0.18,4,0.0273368,0
19,0.26,12,0.0024334,0
16,0.41,7,0.00127303,0
77,0.16,4,0.0276996,0
26,0.24,6,0.00359054,0
19,0.27,2,0.00143871,0
16,0.42,15,0.00135354,0
22,0.65,48,0.00349545,1
16,0.43,9,0.00117014,0
74,0.17,3,0.0268147,0
45,0.43,15,0.0111811,0
37,0.61,24,0.00678273,0
19,0.28,4,0.00169472,0
29,0.989999,31,0.00369175,1
65,0.22,6,0.0196993,0
16,0.44,6,0.00158337,0
41,0.5,34,0.00922024,0
22,0.66,40,0.0027606,1
19,0.29,4,0.00192701,0
33,0.73,48,0.0061807,1
26,0.25,3,0.00411841,0
16,0.45,7,0.00163357,0
22,0.67,50,0.00247877,1
16,0.46,6,0.00132139,0
19,0.3,2,0.00249624,0
29,0.999999,30,0.00424166,1
16,0.47,5,0.00208529,0
22,0.68,38,0.00255092,1
19,0.31,16,0.00197794,0
26,0.26,5,0.00426875,0
37,0.62,65,0.00728905,1
98,0.1,4,0.0431528,0
53,0.32,7,0.0126835,0
16,0.48,9,0.00159105,0
19,0.32,2,0.00162518,0
33,0.74,53,0.00606455,1
83,0.15,2,0.0271073,0
49,0.37,8,0.0138955,0
16,0.49,8,0.00158685,0
22,0.69,36,0.00298703,1
68,0.2,5,0.021219,0
30,0.01,1,0.00522265,0
80,0.15,3,0.0317187,0
19,0.33,3,0.00200028,0
61,0.26,5,0.0158154,0
26,0.27,4,0.00357416,0
41,0.51,44,0.00935613,0
45,0.44,15,0.0117917,0
16,0.5,19,0.0021416,0
19,0.34,6,0.00196566,0
22,0.7,32,0.00295101,1
89,0.13,5,0.0358313,0
16,0.51,12,0.00194361,0
57,0.29,10,0.0171741,0
33,0.75,45,0.00531491,1
30,0.02,2,0.00456735,0
16,0.52,7,0.00106508,0
26,0.28,3,0.00428335,0
19,0.35,5,0.00257022,0
22,0.71,32,0.0027038,1
37,0.63,52,0.00776819,1
95,0.12,3,0.0361974,0
16,0.53,24,0.00168591,1
19,0.36,10,0.00261147,0
26,0.29,7,0.00290171,0
30,0.03,2,0.00348999,0
22,0.72,28,0.00276149,1
16,0.54,28,0.00173055,1
65,0.23,4,0.0181948,0
19,0.37,15,0.00226027,0
16,0.55,30,0.00161531,1
53,0.33,4,0.0120825,0
33,0.76,50,0.00624312,1
22,0.73,30,0.00232583,1
71,0.19,7,0.0238529,0
41,0.52,26,0.00999999,0
26,0.3,7,0.00371927,0
19,0.38,4,0.00175591,0
16,0.56,32,0.00177845,1
37,0.64,95,0.00671912,1
30,0.04,2,0.0042095,0
45,0.45,12,0.0106723,0
49,0.38,24,0.012945,0
22,0.74,29,0.00222441,1
77,0.17,3,0.0254986,0
16,0.57,4,0.00176702,0
19,0.39,4,0.00208067,0
92,0.12,3,0.0407667,0
22,0.75,35,0.00257879,1
16,0.58,25,0.00188437,0
26,0.31,7,0.00414428,0
19,0.4,4,0.00234345,0
74,0.18,5,0.0263297,0
33,0.77,45,0.00587137,1
16,0.59,17,0.00184051,0
30,0.05,1,0.00484043,0
19,0.41,6,0.00162503,0
22,0.76,31,0.00249312,1
61,0.27,3,0.0172277,0
26,0.32,6,0.00304702,0
16,0.6,23,0.00178918,1
37,0.65,90,0.00715468,1
22,0.77,31,0.00163944,1
41,0.53,27,0.00855158,0
57,0.3,6,0.015637,0
16,0.61,34,0.00135309,1
19,0.42,4,0.00274659,0
30,0.06,2,0.00426115,0
16,0.62,30,0.00119714,0
45,0.46,11,0.00937436,0
86,0.14,5,0.0361292,0
53,0.34,6,0.0121979,0
22,0.78,36,0.0029693,1
26,0.33,9,0.00398569,0
19,0.43,3,0.00239533,0
16,0.63,23,0.00136472,0
68,0.21,5,0.0231079,0
49,0.39,10,0.0108669,0
33,0.78,44,0.00724819,1
16,0.64,30,0.00170272,1
19,0.44,6,0.00194736,0
22,0.79,29,0.00277131,1
30,0.07,2,0.00403932,0
16,0.65,26,0.00134671,1
26,0.34,4,0.00388766,0
19,0.45,9,0.00188655,0
16,0.66,12,0.00146003,0
37,0.66,63,0.00819178,1
41,0.54,16,0.00829323,0
22,0.8,29,0.00307334,1
16,0.67,18,0.000975456,0
19,0.46,6,0.00190185,0
80,0.16,3,0.0287973,0
33,0.79,45,0.00586961,1
30,0.08,2,0.00401698,0
65,0.24,5,0.0205111,0
16,0.68,32,0.00168356,1
26,0.35,5,0.00349949,0
83,0.16,5,0.0314599,0
19,0.47,6,0.00257426,0
16,0.69,31,0.00140298,1
22,0.81,28,0.00339486,1
45,0.47,6,0.00985595,0
19,0.48,18,0.0018736,0
61,0.28,5,0.0153501,0
16,0.7,26,0.00169521,1
53,0.35,6,0.0117955,0
30,0.09,2,0.00463937,0
22,0.82,29,0.00265036,1
26,0.36,7,0.00465128,0
16,0.71,25,0.00163809,1
37,0.67,61,0.00745263,1
33,0.8,45,0.0056654,1
49,0.4,6,0.0124312,0
16,0.72,41,0.00114585,1
57,0.31,4,0.0162346,0
19,0.49,13,0.0031197,0
71,0.2,10,0.0259904,0
22,0.83,34,0.00293096,1
41,0.55,45,0.0095246,0
30,0.1,1,0.003894,0
19,0.5,16,0.00202069,0
16,0.73,26,0.00240594,1
77,0.18,2,0.0255633,0
26,0.37,15,0.00394727,0
89,0.14,3,0.0358039,0
95,0.13,2,0.0334709,0
22,0.839999,29,0.00229165,1
16,0.74,23,0.00146458,1
19,0.51,12,0.00246312,0
33,0.81,44,0.00629184,1
16,0.75,24,0.00192862,1
45,0.48,13,0.0101352,0
37,0.68,60,0.00705973,1
98,0.11,3,0.044339,0
30,0.11,2,0.00432555,0
26,0.38,4,0.00381094,0
19,0.52,20,0.0019999,0
22,0.849999,30,0.00319881,1
74,0.19,5,0.0267674,0
16,0.76,22,0.00153872,1
68,0.22,5,0.0212049,0
16,0.77,27,0.0013217,1
19,0.53,30,0.00235643,1
22,0.859999,33,0.00274477,1
16,0.78,20,0.00139967,1
26,0.39,14,0.00390138,0
41,0.56,41,0.00935717,0
49,0.41,15,0.0109383,0
19,0.54,18,0.00222047,0
30,0.12,4,0.00500923,0
33,0.82,47,0.00638251,1
16,0.79,24,0.001826,1
53,0.36,13,0.0142293,0
22,0.869999,27,0.00296664,1
37,0.69,59,0.00705217,1
65,0.25,4,0.0194418,0
19,0.55,10,0.00208747,0
16,0.8,22,0.00153273,1
26,0.4,13,0.00322121,0
61,0.29,5,0.0169668,0
16,0.81,21,0.00132721,1
22,0.879999,28,0.00323097,1
19,0.56,30,0.00249517,0
57,0.32,5,0.0160051,0
30,0.13,3,0.00460237,0
45,0.49,10,0.010316,0
92,0.13,3,0.0387997,0
16,0.82,21,0.00203488,1
26,0.41,8,0.00387289,0
19,0.57,47,0.00177797,1
33,0.83,41,0.00631256,1
16,0.83,24,0.00131683,1
22,0.889999,27,0.00256281,1
37,0.7,57,0.00642095,1
16,0.839999,20,0.001559,1
19,0.58,35,0.00240175,1
30,0.14,3,0.00402976,0
41,0.57,15,0.00968528,0
80,0.17,3,0.0281474,0
86,0.15,3,0.0353371,0
22,0.899999,27,0.00310839,1
16,0.849999,20,0.00179256,1
19,0.59,33,0.00180785,1
26,0.42,15,0.00430489,0
16,0.859999,20,0.00134252,1
53,0.37,13,0.0112135,0
22,0.909999,27,0.00238268,1
33,0.839999,40,0.00572978,1
16,0.869999,20,0.00108753,1
49,0.42,37,0.013106,0
19,0.6,40,0.00222943,0
30,0.15,4,0.00446166,0
83,0.17,6,0.0304025,0
26,0.43,8,0.00324055,0
16,0.879999,20,0.00137864,1
71,0.21,5,0.0250408,0
19,0.61,22,0.0020265,0
45,0.5,47,0.0100065,0
16,0.889999,20,0.00112116,1
37,0.71,59,0.00689119,1
22,0.919999,26,0.00327815,1
16,0.899999,19,0.00161417,1
26,0.44,4,0.00325251,0
41,0.58,28,0.0080357,0
30,0.16,4,0.00443368,0
19,0.62,10,0.00292157,0
77,0.19,3,0.0268401,0
22,0.929999,26,0.00267069,1
16,0.909999,20,0.00178657,1
33,0.849999,42,0.00623421,1
16,0.919999,20,0.00133533,1
19,0.63,15,0.00217052,0
57,0.33,8,0.0155428,0
68,0.23,7,0.0239351,0
26,0.45,15,0.00407311,0
16,0.929999,19,0.00130856,1
65,0.26,4,0.019314,0
61,0.3,6,0.0187165,0
22,0.939999,26,0.00343065,1
74,0.2,2,0.0262981,0
19,0.64,28,0.0022528,1
37,0.72,61,0.00714951,1
16,0.939999,19,0.00132466,1
30,0.17,2,0.00481859,0
49,0.43,9,0.0109163,0
16,0.949999,19,0.00117625,1
22,0.949999,25,0.00222097,1
19,0.65,19,0.00201964,0
26,0.46,9,0.00333318,0
16,0.959999,18,0.00130992,1
33,0.859999,42,0.0068811,1
30,0.18,3,0.00336359,0
41,0.59,50,0.00865494,0
45,0.51,79,0.0112655,0
19,0.66,31,0.00222946,1
16,0.969999,18,0.00156204,1
22,0.959999,25,0.0026023,1
53,0.38,12,0.0151417,0
89,0.15,3,0.0356658,0
16,0.979999,19,0.00125278,1
95,0.14,6,0.0356899,0
26,0.47,9,0.00399891,0
19,0.67,29,0.00210713,1
16,0.989999,18,0.00129082,1
30,0.19,3,0.00333233,0
22,0.969999,26,0.00276206,1
37,0.73,53,0.00757651,1
19,0.68,12,0.00166929,0
16,0.999999,17,0.00216886,1
33,0.869999,40,0.00642723,1
26,0.48,17,0.00378557,0
22,0.979999,24,0.00277899,1
19,0.69,27,0.00220375,1
30,0.2,4,0.00494766,0
19,0.7,35,0.00213547,1
22,0.989999,24,0.0022618,1
41,0.6,63,0.00862111,1
26,0.49,32,0.00304565,0
57,0.34,7,0.0152597,0
49,0.44,18,0.0125695,0
37,0.74,50,0.00644287,1
45,0.52,30,0.0103097,0
22,0.999999,23,0.00222549,1
19,0.71,27,0.00233217,1
98,0.12,2,0.0429304,0
33,0.879999,38,0.00603731,1
61,0.31,11,0.0170169,0
30,0.21,6,0.00463288,0
80,0.18,5,0.0289335,0
26,0.5,12,0.00354396,0
19,0.72,30,0.00230917,1
53,0.39,15,0.012132,0
23,0.01,1,0.00287301,0
65,0.27,4,0.0188794,0
71,0.22,6,0.026528,0
19,0.73,26,0.00244153,1
23,0.02,2,0.00227514,0
83,0.18,3,0.0286839,0
26,0.51,10,0.00356933,0
41,0.61,81,0.00853336,1
33,0.889999,39,0.00504634,1
30,0.22,9,0.00446577,0
86,0.16,3,0.0333587,0
92,0.14,5,0.0382485,0
19,0.74,28,0.0022204,1
68,0.24,6,0.0234705,0
37,0.75,52,0.00802632,1
23,0.03,1,0.0027772,0
45,0.53,23,0.00895079,0
77,0.2,4,0.0274603,0
74,0.21,3,0.0237751,0
19,0.75,31,0.00223404,1
26,0.52,11,0.0036791,0
19,0.76,28,0.00132794,1
23,0.04,1,0.00273263,0
30,0.23,7,0.00428109,0
49,0.45,15,0.0117541,0
33,0.899999,38,0.00504742,1
19,0.77,24,0.00177035,1
26,0.53,9,0.00307545,0
23,0.05,4,0.00272563,0
57,0.35,10,0.0150261,0
19,0.78,29,0.00229568,1
30,0.24,5,0.00486846,0
23,0.06,2,0.00226744,0
26,0.54,10,0.00347795,0
41,0.62,81,0.00959824,1
19,0.79,25,0.00154509,1
37,0.76,48,0.00875251,1
53,0.4,11,0.0140378,0
33,0.909999,38,0.00597313,1
19,0.8,30,0.00204623,1
23,0.07,2,0.002675,0
61,0.32,6,0.0165909,0
45,0.54,39,0.0102596,0
26,0.55,53,0.00350054,1
30,0.25,4,0.00401165,0
19,0.81,30,0.00158768,1
23,0.08,2,0.00330978,0
19,0.82,27,0.0020832,1
89,0.16,3,0.0311836,0
26,0.56,13,0.00305087,0
49,0.46,23,0.0120015,0
65,0.28,7,0.0199306,0
37,0.77,51,0.00715186,1
33,0.919999,38,0.00627049,1
30,0.26,5,0.00401822,0
19,0.83,23,0.00184347,1
41,0.63,72,0.00861856,1
23,0.09,2,0.00290776,0
19,0.839999,23,0.00201618,1
26,0.57,12,0.00355963,0
23,0.1,1,0.00251948,0
30,0.27,3,0.00393232,0
71,0.23,4,0.0233946,0
19,0.849999,23,0.00201245,1
68,0.25,7,0.0215563,0
57,0.36,7,0.015403,0
37,0.78,53,0.00608455,1
19,0.859999,24,0.00177971,1
80,0.19,3,0.0276164,0
45,0.55,40,0.0109223,0
53,0.41,14,0.0132295,0
33,0.929999,37,0.00632764,1
95,0.15,6,0.0391171,0
23,0.11,2,0.0032947,0
26,0.58,50,0.00475409,1
19,0.869999,25,0.00194451,1
30,0.28,4,0.00488595,0
19,0.879999,23,0.00165366,1
23,0.12,4,0.0031445,0
83,0.19,5,0.0279951,0
41,0.64,74,0.0091303,1
74,0.22,4,0.0256525,0
49,0.47,26,0.0115946,0
26,0.59,59,0.0040154,1
19,0.889999,24,0.0022616,1
77,0.21,6,0.0265724,0
61,0.33,10,0.0172939,0
33,0.939999,37,0.00619136,1
37,0.79,49,0.00721722,1
23,0.13,2,0.00337632,0
19,0.899999,25,0.00157872,1
30,0.29,5,0.00463957,0
26,0.6,32,0.00335393,0
19,0.909999,22,0.00225809,1
86,0.17,5,0.0331253,0
23,0.14,3,0.00303849,0
45,0.56,97,0.0102982,0
65,0.29,5,0.0179569,0
19,0.919999,22,0.00197249,1
53,0.42,17,0.0115588,0
41,0.65,79,0.00790203,1
26,0.61,21,0.00362128,0
30,0.3,8,0.00481278,0
19,0.929999,23,0.00137386,1
23,0.15,3,0.00276223,0
98,0.13,3,0.04228,0
33,0.949999,37,0.00705533,1
57,0.37,3,0.0148828,0
92,0.15,3,0.0377332,0
37,0.8,50,0.00803681,1
26,0.62,29,0.00323564,0
23,0.16,4,0.00279131,0
19,0.939999,22,0.00309328,1
30,0.31,3,0.00389322,0
49,0.48,25,0.0125491,0
23,0.17,2,0.00245429,0
19,0.949999,22,0.00240728,1
26,0.63,55,0.00425363,1
33,0.959999,36,0.00618159,1
45,0.57,10,0.00958549,0
41,0.66,79,0.00861691,1
30,0.32,7,0.0043954,0
23,0.18,4,0.00257904,0
19,0.959999,22,0.00240485,1
71,0.24,4,0.0230025,0
68,0.26,4,0.0223825,0
19,0.969999,21,0.00130607,1
37,0.81,49,0.00722493,1
61,0.34,10,0.0169181,0
26,0.64,57,0.00372764,1
23,0.19,3,0.00286771,0
19,0.979999,21,0.00177616,1
33,0.969999,37,0.00464888,1
30,0.33,3,0.0042671,0
53,0.43,7,0.0133173,0
23,0.2,4,0.001944,0
80,0.2,2,0.0257428,0
19,0.989999,21,0.00222278,1
26,0.65,43,0.00381755,1
19,0.999999,20,0.00173519,1
89,0.17,4,0.0360368,0
30,0.34,4,0.00400273,0
41,0.67,70,0.00835218,1
23,0.21,3,0.00326444,0
49,0.49,39,0.0116478,0
74,0.23,3,0.0244901,0
37,0.82,45,0.00759719,1
65,0.3,9,0.0183938,0
57,0.38,9,0.0156925,0
20,0.01,1,0.00248466,0
45,0.58,75,0.0105249,1
33,0.979999,37,0.00663393,1
26,0.66,51,0.00404245,1
23,0.22,2,0.00257397,0
20,0.02,2,0.00284384,0
30,0.35,7,0.00463003,0
77,0.22,6,0.0276293,0
83,0.2,7,0.0305626,0
23,0.23,2,0.00308826,0
20,0.03,1,0.00160445,0
26,0.67,17,0.00388408,0
41,0.68,63,0.00632618,1
37,0.83,46,0.0057979,1
33,0.989999,36,0.00598745,1
20,0.04,2,0.00225519,0
23,0.24,3,0.00282171,0
53,0.44,11,0.012694,0
20,0.05,2,0.00155864,0
30,0.36,10,0.0053008,0
26,0.68,63,0.00383501,1
61,0.35,9,0.0168401,0
95,0.16,3,0.0393658,0
23,0.25,2,0.00300555,0
49,0.5,16,0.0117178,0
20,0.06,1,0.00246728,0
86,0.18,3,0.0312229,0
26,0.69,41,0.0027071,1
45,0.59,127,0.0116119,1
33,0.999999,34,0.00555743,1
68,0.27,6,0.0208427,0
23,0.26,4,0.00247705,0
37,0.839999,45,0.0071588,1
30,0.37,5,0.00434215,0
41,0.69,70,0.00822652,1
20,0.07,2,0.00293772,0
26,0.7,42,0.00299168,1
23,0.27,4,0.0023594,0
57,0.39,11,0.0152904,0
71,0.25,7,0.0245651,0
20,0.08,2,0.00207559,0
30,0.38,7,0.00430568,0
65,0.31,5,0.0177481,0
20,0.09,2,0.00181793,0
23,0.28,6,0.00283919,0
26,0.71,38,0.00405676,1
34,0.01,2,0.00628886,0
92,0.16,3,0.0354457,0
20,0.1,2,0.00246568,0
23,0.29,4,0.00252471,0
37,0.849999,45,0.00828484,1
26,0.72,47,0.00268831,1
30,0.39,7,0.00412299,0
41,0.7,59,0.00880412,1
53,0.45,16,0.0147621,0
20,0.11,3,0.00240546,0
45,0.6,39,0.0111246,0
49,0.51,18,0.0126771,0
80,0.21,5,0.0279691,0
23,0.3,5,0.00342867,0
26,0.73,36,0.00290979,1
20,0.12,2,0.00180676,0
74,0.24,9,0.0257873,0
30,0.4,6,0.00427705,0
34,0.02,1,0.00717088,0
61,0.36,9,0.0166605,0
23,0.31,5,0.00255784,0
20,0.13,2,0.00235385,0
26,0.74,36,0.00301696,1
98,0.14,3,0.0445151,0
37,0.859999,46,0.00703941,1
57,0.4,6,0.0132626,0
20,0.14,2,0.00257458,0
30,0.41,6,0.00437853,0
23,0.32,5,0.00368201,0
26,0.75,37,0.00310482,1
41,0.71,67,0.00907329,1
89,0.18,7,0.0329717,0
77,0.23,4,0.0282706,0
68,0.28,5,0.0193896,0
20,0.15,3,0.00260067,0
34,0.03,1,0.00657334,0
23,0.33,6,0.00298156,0
26,0.76,39,0.00307104,1
45,0.61,88,0.0106074,1
30,0.42,6,0.0040175,0
20,0.16,3,0.00227964,0
37,0.869999,45,0.0071968,1
49,0.52,20,0.0119835,0
23,0.34,8,0.00292919,0
83,0.21,5,0.031917,0
20,0.17,2,0.0022039,0
26,0.77,35,0.00354214,1
53,0.46,35,0.0143816,0
65,0.32,7,0.0198121,0
30,0.43,22,0.00400141,0
34,0.04,2,0.0057121,0
20,0.18,3,0.00172039,0
71,0.26,6,0.0233603,0
23,0.35,9,0.00294241,0
41,0.72,59,0.00842293,1
26,0.78,35,0.00355788,1
20,0.19,6,0.00236065,0
86,0.19,4,0.0301461,0
61,0.37,9,0.0156933,0
30,0.44,6,0.00420665,0
23,0.36,4,0.00331406,0
20,0.2,3,0.00170085,0
37,0.879999,46,0.00746267,1
95,0.17,4,0.0333222,0
26,0.79,35,0.00351794,1
34,0.05,2,0.00574216,0
45,0.62,51,0.0103877,0
57,0.41,18,0.0157783,0
20,0.21,4,0.00203001,0
23,0.37,8,0.00289019,0
20,0.22,4,0.00199138,0
30,0.45,4,0.00498059,0
41,0.73,55,0.00775351,1
26,0.8,34,0.00341374,1
74,0.25,4,0.0222813,0
23,0.38,7,0.00226399,0
49,0.53,19,0.012403,0
20,0.23,2,0.0026654,0
34,0.06,2,0.00611746,0
23,0.39,11,0.00273203,0
37,0.889999,44,0.00758254,1
26,0.81,35,0.0032196,1
20,0.24,2,0.00203675,0
30,0.46,15,0.00455857,0
53,0.47,19,0.0151744,0
68,0.29,6,0.0204035,0
23,0.4,8,0.00214463,0
20,0.25,4,0.00214512,0
45,0.63,72,0.00919018,1
26,0.82,34,0.00313307,1
80,0.22,6,0.0306036,0
23,0.41,6,0.00278193,0
92,0.17,7,0.0356801,0
30,0.47,22,0.00401413,0
20,0.26,3,0.00272167,0
41,0.74,58,0.00925788,1
65,0.33,14,0.0196682,0
34,0.07,2,0.00736807,0
26,0.83,37,0.00379713,1
61,0.38,15,0.0160374,0
37,0.899999,42,0.00775429,1
20,0.27,4,0.00238475,0
23,0.42,10,0.0034435,0
49,0.54,46,0.0108832,0
57,0.42,20,0.0147922,0
77,0.24,4,0.0287575,0
20,0.28,3,0.00205996,0
30,0.48,17,0.00463181,0
71,0.27,5,0.0217655,0
26,0.839999,34,0.00331591,1
23,0.43,16,0.00259924,0
20,0.29,7,0.00231122,0
45,0.64,103,0.00933089,1
34,0.08,2,0.00592231,0
53,0.48,15,0.0118296,0
23,0.44,13,0.00271912,0
26,0.849999,33,0.00357847,1
30,0.49,27,0.00406487,0
41,0.75,55,0.00838642,1
37,0.909999,43,0.0080068,1
20,0.3,10,0.00378652,0
23,0.45,8,0.00339233,0
83,0.22,4,0.031414,0
34,0.09,2,0.00448393,0
89,0.19,3,0.0368083,0
98,0.15,3,0.0402392,0
26,0.859999,34,0.00410926,1
30,0.5,32,0.00402361,0
20,0.31,3,0.00246482,0
23,0.46,8,0.00243002,0
49,0.55,31,0.0110516,0
20,0.32,2,0.00227903,0
26,0.869999,31,0.00321367,1
68,0.3,4,0.0194876,0
45,0.65,95,0.00945572,1
23,0.47,16,0.00277513,0
30,0.51,17,0.00418904,0
34,0.1,3,0.00504479,0
20,0.33,6,0.00183956,0
37,0.919999,43,0.00765396,1
41,0.76,56,0.0095527,1
86,0.2,3,0.0333999,0
26,0.879999,31,0.00296199,1
61,0.39,8,0.0171471,0
20,0.34,8,0.00235265,0
23,0.48,9,0.0034152,0
53,0.49,12,0.0124184,0
74,0.26,6,0.0290753,0
57,0.43,14,0.0174392,0
30,0.52,40,0.0043965,0
26,0.889999,31,0.00295344,1
20,0.35,4,0.00290459,0
65,0.34,5,0.0214006,0
34,0.11,3,0.00595922,0
95,0.18,6,0.0359719,0
23,0.49,12,0.00353971,0
20,0.36,3,0.00237841,0
26,0.899999,32,0.00355913,1
80,0.23,4,0.0272503,0
71,0.28,7,0.0208598,0
45,0.66,72,0.00943941,1
37,0.929999,41,0.00788504,1
30,0.53,56,0.00478666,1
23,0.5,2,0.0032414,0
20,0.37,9,0.00257766,0
34,0.12,3,0.00447301,0
49,0.56,130,0.0135696,1
41,0.77,59,0.00921496,1
26,0.909999,30,0.003391,1
23,0.51,32,0.00239491,0
20,0.38,7,0.0023991,0
30,0.54,26,0.00434775,0
77,0.25,5,0.0270691,0
26,0.919999,31,0.00340737,1
20,0.39,5,0.0023221,0
34,0.13,2,0.00524999,0
53,0.5,36,0.0122831,0
23,0.52,9,0.00439087,0
20,0.4,3,0.00160669,0
37,0.939999,41,0.00875567,1
45,0.67,82,0.00890407,1
30,0.55,62,0.00447995,0
26,0.929999,30,0.00321603,1
68,0.31,3,0.0196461,0
57,0.44,11,0.0150849,0
23,0.53,30,0.0025718,0
20,0.41,4,0.00266802,0
83,0.23,4,0.0248695,0
34,0.14,2,0.00459934,0
61,0.4,6,0.0181309,0
41,0.78,55,0.0100405,1
20,0.42,6,0.00222192,0
26,0.939999,30,0.00337756,1
23,0.54,15,0.00298766,0
30,0.56,74,0.00500314,1
49,0.57,39,0.0128662,0
20,0.43,10,0.00211867,0
65,0.35,8,0.0194806,0
26,0.949999,29,0.00389661,1
23,0.55,24,0.00396241,0
37,0.949999,42,0.00867442,1
20,0.44,10,0.00270922,0
34,0.15,2,0.00625221,0
45,0.68,77,0.00953794,1
30,0.57,67,0.00476775,1
53,0.51,21,0.0129715,0
74,0.27,8,0.025128,0
92,0.18,4,0.0459111,0
20,0.45,6,0.00242236,0
41,0.79,62,0.00808481,1
23,0.56,13,0.00315015,0
26,0.959999,29,0.00386877,1
71,0.29,8,0.0209027,0
20,0.46,10,0.0026361,0
23,0.57,36,0.00231611,0
34,0.16,2,0.00528658,0
37,0.959999,41,0.0059451,1
30,0.58,22,0.00451064,0
26,0.969999,29,0.00392041,1
80,0.24,5,0.0252042,0
57,0.45,33,0.0151824,0
23,0.58,34,0.00264414,1
20,0.47,15,0.00299916,0
89,0.2,2,0.0393501,0
86,0.21,6,0.0329633,0
49,0.58,72,0.0117726,0
