n,p,n_steps,time,bottom_reached
25,0.73,39,0.00335767,1
29,0.59,50,0.00542104,1
22,0.01,1,0.00326319,0
77,0.1,3,0.0294838,0
80,0.09,3,0.0336159,0
15,0.11,3,0.00127393,0
12,0.44,2,0.000980496,0
18,0.4,2,0.00231225,0
12,0.45,11,0.000992794,0
15,0.12,1,0.00161547,0
12,0.46,6,0.00088628,0
18,0.41,5,0.00205129,0
22,0.02,3,0.00301503,0
12,0.47,6,0.000843927,0
33,0.46,10,0.00635566,0
15,0.13,1,0.00165697,0
41,0.31,5,0.00929466,0
68,0.12,2,0.0239381,0
25,0.74,36,0.00443434,1
12,0.48,5,0.00106994,0
65,0.13,4,0.0220991,0
29,0.6,64,0.00486294,1
18,0.42,11,0.00241911,0
15,0.14,5,0.00216263,0
12,0.49,16,0.001423,1
45,0.27,5,0.0102438,0
22,0.03,2,0.00276265,0
74,0.1,2,0.0294209,0
12,0.5,10,0.000857517,0
37,0.39,6,0.00805633,0
15,0.15,4,0.00147206,0
18,0.43,21,0.00248102,0
12,0.51,16,0.00113231,0
49,0.24,3,0.0122237,0
22,0.04,3,0.00229852,0
15,0.16,1,0.00129168,0
12,0.52,2,0.000814904,0
25,0.75,38,0.00476201,1
33,0.47,11,0.00634016,0
12,0.53,4,0.00134773,0
18,0.44,6,0.00231072,0
15,0.17,3,0.00198171,0
29,0.61,73,0.00569431,1
12,0.54,5,0.00082482,0
53,0.2,4,0.0164516,0
22,0.05,2,0.00331207,0
18,0.45,32,0.00150338,1
15,0.18,4,0.00118221,0
86,0.08,2,0.0379644,0
12,0.55,23,0.00141453,1
15,0.19,2,0.00146865,0
98,0.06,2,0.0509938,0
25,0.76,42,0.00431966,1
12,0.56,20,0.00111827,1
71,0.12,3,0.0275779,0
22,0.06,2,0.00219627,0
41,0.32,4,0.0101054,0
18,0.46,10,0.00223752,0
15,0.2,1,0.00131086,0
12,0.57,9,0.0013202,0
18,0.47,14,0.0014011,0
61,0.16,4,0.0195172,0
29,0.62,27,0.00513076,0
15,0.21,3,0.00128927,0
37,0.4,12,0.00918313,0
12,0.58,16,0.00152697,0
33,0.48,12,0.00668696,0
45,0.28,4,0.0107817,0
22,0.07,2,0.00288251,0
12,0.59,16,0.000656836,0
57,0.18,5,0.0186649,0
18,0.48,3,0.00208782,0
92,0.07,2,0.0444636,0
15,0.22,3,0.0018855,0
12,0.6,20,0.000827502,1
25,0.77,33,0.00444809,1
12,0.61,16,0.000597849,0
15,0.23,2,0.00138694,0
12,0.62,16,0.00140378,0
18,0.49,14,0.00252434,0
29,0.63,51,0.00460905,1
12,0.63,4,0.000861395,0
15,0.24,3,0.00163784,0
22,0.08,2,0.00405381,0
49,0.25,5,0.0135262,0
25,0.78,37,0.00378098,1
12,0.64,21,0.000997379,1
18,0.5,17,0.00168456,0
83,0.09,3,0.0366515,0
15,0.25,2,0.00176748,0
12,0.65,22,0.000972241,1
33,0.49,10,0.00657102,0
18,0.51,13,0.00182318,0
12,0.66,22,0.00117839,1
15,0.26,4,0.00154195,0
37,0.41,13,0.00831304,0
41,0.33,13,0.0106221,0
22,0.09,2,0.00374719,0
12,0.67,19,0.000849161,1
95,0.07,2,0.0469275,0
18,0.52,21,0.00191004,0
29,0.64,23,0.00501176,0
25,0.79,37,0.00432242,1
15,0.27,10,0.00185142,0
53,0.21,3,0.0149429,0
12,0.68,6,0.00135161,0
65,0.14,4,0.0215206,0
12,0.69,20,0.00104443,1
18,0.53,20,0.00208655,0
77,0.11,3,0.0271622,0
15,0.28,5,0.00159133,0
12,0.7,19,0.000696663,1
89,0.08,2,0.0427844,0
45,0.29,6,0.011269,0
68,0.13,4,0.024243,0
12,0.71,17,0.0006488,1
22,0.1,2,0.00394224,0
12,0.72,17,0.000707235,1
15,0.29,3,0.00188895,0
25,0.8,32,0.00358955,1
18,0.54,23,0.00238495,0
33,0.5,16,0.00671852,0
12,0.73,30,0.000899736,1
37,0.42,5,0.00627047,0
29,0.65,8,0.00547482,0
12,0.74,5,0.00126731,0
15,0.3,2,0.00207077,0
18,0.55,22,0.00251134,0
22,0.11,2,0.00395489,0
25,0.81,42,0.00332292,1
12,0.75,20,0.00159767,1
80,0.1,2,0.0327383,0
15,0.31,4,0.00206714,0
12,0.76,19,0.000898112,1
49,0.26,7,0.0127617,0
22,0.12,4,0.00222835,0
12,0.77,17,0.00104983,1
41,0.34,8,0.010267,0
15,0.32,4,0.0012795,0
57,0.19,7,0.0175465,0
29,0.66,41,0.00440839,1
18,0.56,30,0.00299168,1
12,0.78,19,0.000761289,1
61,0.17,9,0.0204842,0
33,0.51,7,0.00651787,0
12,0.79,20,0.00105846,1
15,0.33,11,0.00198746,0
25,0.82,32,0.00414652,1
74,0.11,3,0.0310186,0
12,0.8,18,0.00113405,1
18,0.57,28,0.00261809,1
22,0.13,2,0.00344666,0
15,0.34,2,0.00145707,0
37,0.43,15,0.0079061,0
12,0.81,17,0.00107177,1
45,0.3,5,0.0113207,0
12,0.82,16,0.000990391,1
71,0.13,2,0.0264057,0
18,0.58,30,0.00205267,1
15,0.35,7,0.00181212,0
29,0.67,52,0.00540811,1
12,0.83,16,0.00107229,1
22,0.14,1,0.00335149,0
25,0.83,33,0.00460893,1
53,0.22,3,0.0159642,0
18,0.59,6,0.00210722,0
12,0.839999,16,0.00125509,1
15,0.36,4,0.00211,0
33,0.52,14,0.00586594,0
12,0.849999,16,0.00108701,1
15,0.37,11,0.00142615,0
18,0.6,14,0.00197369,0
12,0.859999,17,0.000980269,1
41,0.35,10,0.00974362,0
12,0.869999,15,0.000772215,1
22,0.15,2,0.00366512,0
15,0.38,6,0.00182515,0
12,0.879999,16,0.000732578,1
18,0.61,32,0.00188131,1
29,0.68,48,0.00544785,1
25,0.839999,34,0.0046468,1
37,0.44,27,0.00781499,0
12,0.889999,17,0.00112547,1
15,0.39,4,0.00146388,0
49,0.27,6,0.0129875,0
65,0.15,3,0.0214254,0
12,0.899999,15,0.000855383,1
22,0.16,3,0.00287959,0
18,0.62,30,0.00217465,1
86,0.09,7,0.0362416,0
15,0.4,8,0.00155133,0
12,0.909999,14,0.00106353,1
12,0.919999,15,0.000477295,1
25,0.849999,32,0.00357124,1
45,0.31,5,0.0106134,0
18,0.63,30,0.0018403,1
29,0.69,43,0.00420731,1
12,0.929999,15,0.00110785,1
33,0.53,27,0.0080965,0
15,0.41,8,0.0022474,0
22,0.17,2,0.00294663,0
12,0.939999,14,0.000659917,1
57,0.2,3,0.0165748,0
18,0.64,6,0.00200804,0
12,0.949999,14,0.0010604,1
15,0.42,9,0.00179883,0
68,0.14,2,0.0242736,0
12,0.959999,14,0.00122066,1
22,0.18,4,0.00250483,0
25,0.859999,33,0.00423549,1
12,0.969999,15,0.00101933,1
18,0.65,37,0.00243201,1
15,0.43,10,0.00199493,0
29,0.7,45,0.004574,1
37,0.45,20,0.00844041,0
41,0.36,8,0.0104467,0
61,0.18,8,0.0188971,0
12,0.979999,14,0.00128226,1
83,0.1,2,0.0338286,0
15,0.44,5,0.00161776,0
22,0.19,4,0.00299572,0
12,0.989999,14,0.00102663,1
18,0.66,35,0.0022371,1
15,0.45,9,0.00133249,0
53,0.23,3,0.0156722,0
12,0.999999,13,0.0010499,1
25,0.869999,32,0.0039672,1
33,0.54,6,0.00840909,0
92,0.08,3,0.0415487,0
29,0.71,47,0.0044076,1
22,0.2,3,0.00298121,0
18,0.67,36,0.00281024,1
15,0.46,6,0.00231961,0
77,0.12,2,0.0325485,0
45,0.32,6,0.010209,0
98,0.07,3,0.0481522,0
49,0.28,4,0.014227,0
15,0.47,8,0.00178966,0
25,0.879999,33,0.00373546,1
18,0.68,29,0.00238761,1
29,0.72,48,0.00364438,1
37,0.46,11,0.00800828,0
15,0.48,22,0.0013951,1
22,0.21,4,0.0037735,0
18,0.69,35,0.00195218,1
15,0.49,6,0.00122844,0
33,0.55,21,0.00634278,0
25,0.889999,29,0.00372319,1
89,0.09,3,0.0377554,0
41,0.37,13,0.0108013,0
18,0.7,27,0.00195781,1
80,0.11,3,0.0327462,0
15,0.5,18,0.00187321,0
71,0.14,3,0.0266676,0
22,0.22,2,0.00345815,0
57,0.21,4,0.015933,0
29,0.73,42,0.00454121,1
15,0.51,8,0.0016274,0
18,0.71,28,0.00211087,1
74,0.12,3,0.0309028,0
65,0.16,4,0.0209445,0
15,0.52,19,0.00141947,0
25,0.899999,30,0.00394442,1
22,0.23,4,0.00280185,0
18,0.72,23,0.00214733,1
45,0.33,10,0.00997948,0
15,0.53,32,0.00108598,1
95,0.08,2,0.045585,0
37,0.47,15,0.00810902,0
15,0.54,8,0.00134415,0
33,0.56,80,0.00663366,1
29,0.74,42,0.0043549,1
18,0.73,27,0.00189137,1
53,0.24,5,0.0153623,0
25,0.909999,29,0.0036103,1
22,0.24,6,0.00361773,0
15,0.55,19,0.00163424,0
18,0.74,31,0.00183539,1
49,0.29,4,0.0128193,0
15,0.56,26,0.00185227,1
41,0.38,7,0.00944843,0
18,0.75,24,0.00198264,1
25,0.919999,31,0.00287658,1
22,0.25,2,0.00308277,0
61,0.19,3,0.0212284,0
29,0.75,38,0.00523713,1
15,0.57,4,0.00211218,0
68,0.15,6,0.0254726,0
33,0.57,19,0.00642369,0
18,0.76,24,0.00244616,1
37,0.48,7,0.00749302,0
25,0.929999,28,0.00283325,1
15,0.58,21,0.00155142,0
22,0.26,8,0.00368137,0
45,0.34,13,0.0105335,0
15,0.59,20,0.00189428,1
18,0.77,34,0.00272449,1
15,0.6,29,0.00111549,1
29,0.76,41,0.00487692,1
25,0.939999,30,0.00387754,1
22,0.27,4,0.00273533,0
15,0.61,20,0.00158307,1
18,0.78,26,0.0024166,1
41,0.39,12,0.00829225,0
86,0.1,4,0.0353398,0
33,0.58,62,0.00583757,1
57,0.22,2,0.0171358,0
15,0.62,29,0.0019861,1
18,0.79,26,0.00221543,1
37,0.49,14,0.0071035,0
25,0.949999,28,0.0030752,1
15,0.63,20,0.000907328,1
49,0.3,2,0.0119965,0
22,0.28,3,0.00405118,0
29,0.77,44,0.00481582,1
15,0.64,25,0.00147123,1
53,0.25,8,0.0149107,0
18,0.8,25,0.00249329,1
25,0.959999,28,0.00379517,1
83,0.11,2,0.0335792,0
77,0.13,2,0.0296362,0
65,0.17,3,0.0213145,0
15,0.65,33,0.00199901,1
18,0.81,24,0.0017183,1
22,0.29,5,0.00383691,0
29,0.78,42,0.00397032,1
15,0.66,27,0.00114507,1
33,0.59,57,0.00741882,1
18,0.82,21,0.00205645,1
41,0.4,9,0.00849001,0
15,0.67,22,0.00162775,0
25,0.969999,28,0.00310997,1
45,0.35,5,0.0121803,0
61,0.2,4,0.0167356,0
37,0.5,9,0.0077111,0
22,0.3,2,0.00309017,0
15,0.68,27,0.00134276,1
18,0.83,23,0.00197095,1
71,0.15,2,0.0276579,0
29,0.79,37,0.00457118,1
74,0.13,2,0.0270669,0
15,0.69,21,0.00160693,1
80,0.12,3,0.0300197,0
25,0.979999,28,0.0033247,1
18,0.839999,22,0.0027324,1
22,0.31,5,0.00312943,0
15,0.7,22,0.00133701,1
33,0.6,59,0.00589553,1
15,0.71,24,0.00123538,1
49,0.31,8,0.0117365,0
18,0.849999,23,0.00212282,1
25,0.989999,27,0.00298849,1
68,0.16,4,0.0215271,0
15,0.72,24,0.00155886,1
22,0.32,5,0.00290205,0
29,0.8,40,0.00458546,1
92,0.09,2,0.0408742,0
15,0.73,23,0.00102638,1
18,0.859999,22,0.00222488,1
37,0.51,27,0.00780009,0
41,0.41,10,0.00922557,0
53,0.26,8,0.014044,0
25,0.999999,26,0.00307896,1
15,0.74,23,0.00152014,1
22,0.33,14,0.0024947,0
57,0.23,3,0.0183105,0
33,0.61,55,0.0056089,1
18,0.869999,24,0.00210453,1
45,0.36,7,0.0108505,0
15,0.75,23,0.00195537,1
29,0.81,40,0.00420145,1
18,0.879999,23,0.00187746,1
22,0.34,8,0.00299608,0
26,0.01,2,0.00387827,0
15,0.76,22,0.00181125,1
98,0.08,2,0.0445572,0
89,0.1,2,0.0413701,0
15,0.77,21,0.0013991,1
29,0.82,38,0.00352897,1
22,0.35,4,0.00273388,0
18,0.889999,25,0.00312814,1
37,0.52,28,0.00687804,0
49,0.32,7,0.0103381,0
15,0.78,21,0.00142262,1
15,0.79,20,0.00172352,1
61,0.21,5,0.0174561,0
18,0.899999,23,0.00249419,1
26,0.02,2,0.00475757,0
33,0.62,72,0.00763116,1
22,0.36,9,0.00298016,0
41,0.42,10,0.0100089,0
15,0.8,26,0.00139251,1
29,0.83,37,0.00429267,1
65,0.18,3,0.0223528,0
18,0.909999,21,0.00206001,1
95,0.09,2,0.0421607,0
45,0.37,10,0.010335,0
18,0.919999,21,0.00141051,1
15,0.81,20,0.00224344,1
22,0.37,7,0.00348088,0
26,0.03,1,0.00389229,0
37,0.53,52,0.00680392,0
15,0.82,20,0.00105667,1
18,0.929999,21,0.00169731,1
71,0.16,2,0.0217776,0
53,0.27,5,0.0142475,0
29,0.839999,37,0.00454488,1
33,0.63,59,0.00612061,1
15,0.83,19,0.00166158,1
22,0.38,7,0.00270689,0
77,0.14,2,0.027387,0
26,0.04,2,0.00367827,0
18,0.939999,21,0.0025324,1
15,0.839999,18,0.00156709,1
49,0.33,7,0.0109799,0
15,0.849999,19,0.00121563,1
57,0.24,5,0.0171458,0
22,0.39,6,0.0031996,0
18,0.949999,21,0.00258324,1
15,0.859999,19,0.00132481,1
86,0.11,3,0.0375502,0
41,0.43,14,0.00999185,0
29,0.849999,36,0.00483947,1
26,0.05,2,0.003413,0
15,0.869999,20,0.00142755,1
74,0.14,2,0.0270823,0
18,0.959999,21,0.00179299,1
33,0.64,54,0.00607484,1
37,0.54,53,0.00864339,0
22,0.4,13,0.00376338,0
15,0.879999,20,0.00166229,1
45,0.38,7,0.0104101,0
68,0.17,4,0.0249957,0
18,0.969999,20,0.00204612,1
83,0.12,5,0.0352189,0
26,0.06,3,0.00368518,0
15,0.889999,18,0.00181519,1
29,0.859999,37,0.00450412,1
18,0.979999,20,0.00202552,1
22,0.41,11,0.00336271,0
15,0.899999,18,0.00171902,1
61,0.22,5,0.0171547,0
15,0.909999,20,0.000635903,1
33,0.65,60,0.00573787,1
18,0.989999,20,0.00228444,1
26,0.07,2,0.0037997,0
80,0.13,3,0.033594,0
41,0.44,28,0.0084688,0
29,0.869999,36,0.00416499,1
15,0.919999,18,0.00181578,1
53,0.28,6,0.0141827,0
22,0.42,9,0.0032014,0
18,0.999999,19,0.00199426,1
15,0.929999,18,0.0017679,1
37,0.55,78,0.00825229,1
65,0.19,5,0.0198779,0
49,0.34,12,0.0127972,0
19,0.01,1,0.00171894,0
26,0.08,2,0.00367712,0
15,0.939999,19,0.00101795,1
19,0.02,1,0.00168559,0
22,0.43,4,0.00382475,0
15,0.949999,18,0.00210674,1
33,0.66,48,0.00637022,1
29,0.879999,35,0.00496236,1
45,0.39,4,0.0106999,0
57,0.25,3,0.016028,0
15,0.959999,19,0.00125999,1
19,0.03,1,0.00194056,0
26,0.09,2,0.00373407,0
15,0.969999,17,0.00110327,1
22,0.44,3,0.0041475,0
15,0.979999,18,0.00147257,1
37,0.56,69,0.00716831,1
41,0.45,21,0.00922771,0
19,0.04,2,0.00303875,0
29,0.889999,35,0.0045494,1
26,0.1,1,0.0033772,0
15,0.989999,17,0.00183744,1
92,0.1,3,0.0408385,0
33,0.67,57,0.00603285,1
22,0.45,12,0.00275251,0
71,0.17,4,0.0254094,0
19,0.05,2,0.002321,0
15,0.999999,16,0.00144562,1
26,0.11,4,0.00354123,0
16,0.01,1,0.00192644,0
29,0.899999,34,0.00443953,1
19,0.06,2,0.00247756,0
22,0.46,17,0.00317302,0
77,0.15,3,0.027661,0
49,0.35,10,0.0126285,0
53,0.29,7,0.0148856,0
61,0.23,4,0.01758,0
16,0.02,2,0.00165472,0
19,0.07,4,0.00248684,0
45,0.4,9,0.0116095,0
33,0.68,57,0.0057551,1
22,0.47,7,0.00268826,0
16,0.03,1,0.00179509,0
26,0.12,2,0.00411242,0
89,0.11,4,0.0406925,0
41,0.46,28,0.0089277,0
74,0.15,3,0.0260885,0
16,0.04,1,0.00114563,0
37,0.57,79,0.00965175,1
29,0.909999,35,0.00489601,1
68,0.18,7,0.024633,0
19,0.08,2,0.00257257,0
16,0.05,1,0.0017272,0
26,0.13,2,0.00291526,0
22,0.48,13,0.00370305,0
33,0.69,52,0.00435146,1
19,0.09,2,0.00263891,0
16,0.06,1,0.00240234,0
57,0.26,5,0.016715,0
29,0.919999,33,0.00396094,1
22,0.49,16,0.00279764,0
16,0.07,2,0.00157149,0
41,0.47,23,0.00647287,0
19,0.1,1,0.002711,0
26,0.14,3,0.00416869,0
86,0.12,3,0.0346927,0
16,0.08,2,0.00179454,0
65,0.2,4,0.0242732,0
22,0.5,8,0.0027712,0
45,0.41,11,0.00988909,0
83,0.13,3,0.0318371,0
98,0.09,3,0.0507654,0
19,0.11,1,0.00231478,0
49,0.36,6,0.012089,0
33,0.7,48,0.00603904,1
29,0.929999,33,0.00477953,1
37,0.58,77,0.00924051,1
16,0.09,2,0.00207339,0
95,0.1,3,0.0457402,0
26,0.15,3,0.00395911,0
16,0.1,2,0.00136459,0
19,0.12,1,0.00265657,0
22,0.51,7,0.00329547,0
53,0.3,8,0.0150099,0
16,0.11,2,0.00184564,0
29,0.939999,33,0.00383067,1
80,0.14,3,0.0324135,0
19,0.13,3,0.00268497,0
26,0.16,3,0.00369007,0
22,0.52,14,0.00263687,0
16,0.12,2,0.00180409,0
41,0.48,14,0.00887227,0
33,0.71,53,0.00614778,1
61,0.24,5,0.0186491,0
19,0.14,2,0.00175263,0
16,0.13,3,0.00167008,0
22,0.53,16,0.00268333,0
19,0.15,3,0.00218425,0
16,0.14,2,0.00138887,0
29,0.949999,32,0.0049244,1
26,0.17,7,0.00423586,0
37,0.59,66,0.00870974,1
45,0.42,9,0.010675,0
16,0.15,2,0.001445,0
57,0.27,3,0.015085,0
33,0.72,53,0.00518023,1
19,0.16,2,0.00245395,0
22,0.54,18,0.00360674,0
16,0.16,4,0.00156026,0
49,0.37,12,0.0124346,0
71,0.18,6,0.0280016,0
26,0.18,3,0.0043002,0
29,0.959999,33,0.00455268,1
22,0.55,25,0.00249518,0
19,0.17,2,0.00256017,0
16,0.17,2,0.00214417,0
41,0.49,20,0.00896154,0
16,0.18,4,0.0012073,0
68,0.19,5,0.0241433,0
19,0.18,3,0.00217789,0
22,0.56,17,0.0025193,0
16,0.19,3,0.00171102,0
26,0.19,5,0.00356101,0
37,0.6,27,0.00799354,0
33,0.73,47,0.0061386,1
29,0.969999,32,0.00418434,1
74,0.16,4,0.0266338,0
77,0.16,4,0.0307028,0
22,0.57,11,0.00232254,0
19,0.19,2,0.0027072,0
16,0.2,8,0.0019731,0
65,0.21,3,0.0209981,0
45,0.43,14,0.0100693,0
53,0.31,6,0.0176986,0
16,0.21,2,0.00173118,0
26,0.2,3,0.00368737,0
19,0.2,4,0.00221948,0
22,0.58,9,0.00345323,0
16,0.22,2,0.00170803,0
33,0.74,65,0.00537814,1
19,0.21,7,0.00201667,0
29,0.979999,32,0.0052803,1
49,0.38,8,0.0119942,0
26,0.21,3,0.00361197,0
41,0.5,43,0.00949332,0
16,0.23,3,0.00222457,0
92,0.11,4,0.041221,0
61,0.25,4,0.0182549,0
37,0.61,40,0.00790857,0
19,0.22,2,0.00216203,0
57,0.28,6,0.0151235,0
22,0.59,50,0.00388571,1
16,0.24,3,0.00199011,0
89,0.12,2,0.036588,0
19,0.23,2,0.00214126,0
29,0.989999,31,0.00509725,1
16,0.25,3,0.00173702,0
26,0.22,2,0.00451438,0
33,0.75,49,0.00623123,1
22,0.6,41,0.00298136,1
16,0.26,3,0.00133642,0
19,0.24,4,0.0025987,0
45,0.44,9,0.0109322,0
16,0.27,5,0.00136139,0
22,0.61,35,0.00300362,1
41,0.51,15,0.00793497,0
19,0.25,2,0.0023849,0
37,0.62,35,0.00734355,0
29,0.999999,30,0.00456477,1
26,0.23,4,0.00385633,0
16,0.28,6,0.00180421,0
19,0.26,3,0.00215252,0
16,0.29,3,0.00169446,0
83,0.14,5,0.0354974,0
22,0.62,19,0.00296115,0
33,0.76,41,0.0062114,1
80,0.15,4,0.0310865,0
16,0.3,5,0.00181918,0
26,0.24,3,0.00364605,0
53,0.32,6,0.0160198,0
86,0.13,5,0.0381704,0
19,0.27,4,0.00236484,0
71,0.19,6,0.024785,0
49,0.39,15,0.0129295,0
30,0.01,1,0.00568474,0
16,0.31,4,0.00210613,0
22,0.63,28,0.00374501,0
19,0.28,3,0.00261169,0
37,0.63,67,0.00709344,1
16,0.32,7,0.00142556,0
26,0.25,3,0.00365171,0
68,0.2,4,0.0242048,0
33,0.77,47,0.00535503,1
16,0.33,9,0.00167187,0
45,0.45,17,0.0107128,0
65,0.22,5,0.0219751,0
19,0.29,3,0.00267878,0
61,0.26,5,0.0173153,0
22,0.64,36,0.0034188,1
41,0.52,62,0.0104282,0
16,0.34,2,0.00126788,0
57,0.29,7,0.0172617,0
30,0.02,1,0.0048511,0
26,0.26,3,0.00395429,0
98,0.1,2,0.0447173,0
19,0.3,6,0.002356,0
22,0.65,37,0.00252559,1
16,0.35,8,0.00229568,0
74,0.17,6,0.027337,0
16,0.36,6,0.00127102,0
26,0.27,6,0.00250392,0
33,0.78,42,0.00610362,1
19,0.31,2,0.00234992,0
95,0.11,3,0.045768,0
37,0.64,63,0.00778323,1
22,0.66,38,0.00274482,1
77,0.17,4,0.0297834,0
16,0.37,5,0.00180915,0
30,0.03,2,0.00528375,0
19,0.32,5,0.00219476,0
16,0.38,7,0.0019499,0
49,0.4,10,0.0133906,0
22,0.67,41,0.00317926,1
53,0.33,5,0.0143758,0
19,0.33,7,0.00214679,0
45,0.46,25,0.00952102,0
26,0.28,9,0.00473336,0
41,0.53,42,0.00929959,0
16,0.39,8,0.0019046,0
33,0.79,42,0.00572044,1
30,0.04,2,0.00388911,0
19,0.34,4,0.00227552,0
22,0.68,32,0.00305891,1
16,0.4,8,0.00171592,0
26,0.29,6,0.00331922,0
16,0.41,5,0.00161419,0
19,0.35,6,0.00218942,0
37,0.65,58,0.00902043,1
30,0.05,2,0.00410848,0
22,0.69,44,0.00338756,1
16,0.42,3,0.0020831,0
26,0.3,7,0.00354167,0
19,0.36,2,0.00303454,0
33,0.8,41,0.0068333,1
16,0.43,5,0.00162886,0
22,0.7,45,0.00313697,1
71,0.2,5,0.0236508,0
57,0.3,8,0.0176547,0
16,0.44,4,0.00143036,0
61,0.27,7,0.0184585,0
41,0.54,57,0.00938969,0
30,0.06,1,0.00509039,0
26,0.31,6,0.00367258,0
19,0.37,15,0.00321982,0
16,0.45,7,0.00163618,0
45,0.47,9,0.0118301,0
49,0.41,12,0.0127985,0
22,0.71,32,0.00316634,1
37,0.66,59,0.00726151,1
89,0.13,3,0.0367869,0
16,0.46,13,0.00191224,0
19,0.38,8,0.00228307,0
68,0.21,5,0.0242595,0
65,0.23,5,0.0228907,0
26,0.32,13,0.00345535,0
33,0.81,43,0.00641489,1
92,0.12,3,0.0408544,0
16,0.47,13,0.00158713,0
22,0.72,34,0.00286731,1
30,0.07,2,0.00476774,0
19,0.39,5,0.00222545,0
53,0.34,11,0.0164802,0
80,0.16,6,0.0326954,0
16,0.48,18,0.00275281,0
19,0.4,13,0.00240505,0
22,0.73,33,0.002731,1
26,0.33,5,0.00389737,0
16,0.49,19,0.00160019,0
83,0.15,4,0.0354422,0
41,0.55,28,0.00907476,0
33,0.82,43,0.00534874,1
30,0.08,4,0.0047118,0
45,0.48,11,0.00832263,0
19,0.41,8,0.0025085,0
22,0.74,30,0.00244883,1
16,0.5,12,0.00152654,0
37,0.67,87,0.0082483,1
74,0.18,4,0.0271009,0
26,0.34,5,0.0035974,0
16,0.51,10,0.00171925,0
19,0.42,8,0.00311996,0
49,0.42,11,0.0113924,0
86,0.14,3,0.0378321,0
22,0.75,31,0.0033266,1
16,0.52,19,0.00167401,0
30,0.09,2,0.00487179,0
77,0.18,3,0.0287225,0
26,0.35,5,0.00392841,0
19,0.43,3,0.00235434,0
33,0.83,41,0.00632748,1
16,0.53,7,0.0022613,0
57,0.31,12,0.0169291,0
22,0.76,30,0.00311452,1
16,0.54,10,0.00179808,0
41,0.56,41,0.0090149,0
30,0.1,2,0.00375015,0
19,0.44,6,0.00324512,0
37,0.68,56,0.00830477,1
61,0.28,8,0.0197405,0
26,0.36,3,0.0038579,0
22,0.77,33,0.00314211,1
16,0.55,15,0.00224328,0
45,0.49,11,0.010133,0
53,0.35,5,0.0147395,0
19,0.45,10,0.00245348,0
16,0.56,25,0.00147869,0
33,0.839999,42,0.00563838,1
22,0.78,32,0.00309797,1
16,0.57,24,0.00197937,1
71,0.21,4,0.0244035,0
26,0.37,6,0.00459222,0
19,0.46,5,0.00266265,0
30,0.11,3,0.00625386,0
16,0.58,14,0.00167561,0
37,0.69,56,0.00672584,1
49,0.43,15,0.012699,0
19,0.47,3,0.00208034,0
65,0.24,4,0.0228442,0
22,0.79,29,0.00352479,1
68,0.22,5,0.02348,0
26,0.38,5,0.00324393,0
16,0.59,12,0.00198717,0
33,0.849999,41,0.0059735,1
41,0.57,51,0.00930966,0
19,0.48,26,0.00282082,0
30,0.12,2,0.00429158,0
22,0.8,28,0.00277342,1
16,0.6,21,0.00202988,0
98,0.11,3,0.0475868,0
16,0.61,30,0.00155136,1
95,0.12,2,0.0451681,0
19,0.49,30,0.00210681,0
26,0.39,3,0.00441461,0
57,0.32,5,0.0158175,0
22,0.81,33,0.00288691,1
45,0.5,30,0.0118322,0
16,0.62,30,0.00183081,1
37,0.7,57,0.00741028,1
19,0.5,7,0.0021925,0
30,0.13,3,0.00417786,0
33,0.859999,41,0.00585556,1
16,0.63,11,0.00134929,0
41,0.58,76,0.00781396,1
22,0.82,28,0.00342414,1
26,0.4,9,0.0046126,0
53,0.36,5,0.0152414,0
16,0.64,29,0.00228473,1
19,0.51,18,0.00328233,0
49,0.44,14,0.0116211,0
61,0.29,5,0.0188103,0
16,0.65,23,0.00187404,0
33,0.869999,40,0.00478367,1
74,0.19,4,0.0272124,0
22,0.83,32,0.0030586,1
89,0.14,5,0.0367037,0
30,0.14,3,0.00599582,0
26,0.41,7,0.00355349,0
19,0.52,7,0.00371655,0
16,0.66,24,0.0022084,1
80,0.17,6,0.0342302,0
92,0.13,2,0.0373045,0
37,0.71,61,0.00874919,1
22,0.839999,29,0.00361743,1
16,0.67,40,0.00182507,1
83,0.16,3,0.0333123,0
19,0.53,27,0.00253036,0
26,0.42,3,0.00370993,0
33,0.879999,39,0.0056497,1
41,0.59,30,0.00849639,0
16,0.68,34,0.00179949,1
45,0.51,11,0.0119539,0
30,0.15,3,0.0048443,0
19,0.54,13,0.00251175,0
16,0.69,24,0.00124873,1
77,0.19,4,0.030036,0
22,0.849999,29,0.00353926,1
71,0.22,9,0.0231337,0
16,0.7,25,0.00162126,1
19,0.55,15,0.00217539,0
26,0.43,12,0.0043168,0
30,0.16,3,0.00374018,0
16,0.71,24,0.00171823,1
57,0.33,18,0.0167001,0
68,0.23,6,0.0222228,0
37,0.72,53,0.00729164,1
33,0.889999,39,0.00532905,1
86,0.15,3,0.0359919,0
49,0.45,11,0.0117594,0
22,0.859999,28,0.00390716,1
65,0.25,5,0.0233952,0
19,0.56,22,0.00257732,0
53,0.37,8,0.0138513,0
16,0.72,24,0.00178371,1
26,0.44,7,0.00377235,0
16,0.73,26,0.00158345,1
19,0.57,38,0.00199445,1
41,0.6,76,0.00823143,1
22,0.869999,27,0.00352872,1
16,0.74,25,0.00161466,1
30,0.17,2,0.00584872,0
19,0.58,24,0.00195102,0
33,0.899999,38,0.0051406,1
45,0.52,8,0.0104143,0
