n,p,n_steps,time,bottom_reached
12,0.49,11,0.00116721,0
65,0.13,2,0.0196091,0
61,0.15,3,0.017269,0
33,0.46,14,0.00654734,0
29,0.58,48,0.00490328,1
74,0.1,3,0.0273964,0
83,0.08,3,0.0335649,0
15,0.24,5,0.00162147,0
12,0.5,15,0.000978809,0
21,0.989999,23,0.00214149,1
18,0.43,12,0.00129881,0
92,0.07,3,0.0373891,0
12,0.51,10,0.00101438,0
15,0.25,3,0.00138126,0
86,0.08,3,0.0344486,0
80,0.09,3,0.0293081,0
37,0.37,5,0.00725951,0
25,0.75,38,0.00498771,1
21,0.999999,22,0.00204236,1
12,0.52,19,0.0010767,0
18,0.44,4,0.00238852,0
15,0.26,2,0.00129824,0
12,0.53,18,0.00122911,0
15,0.27,3,0.0011392,0
77,0.1,2,0.0239155,0
18,0.45,2,0.00159216,0
29,0.59,31,0.00431028,0
12,0.54,15,0.00105327,0
71,0.11,4,0.0236884,0
25,0.76,35,0.00319739,1
15,0.28,3,0.000991456,0
33,0.47,11,0.0053558,0
41,0.31,8,0.00845796,0
12,0.55,26,0.001181,1
18,0.46,14,0.00168677,0
22,0.01,1,0.00366196,0
15,0.29,5,0.00118119,0
49,0.23,2,0.0118833,0
53,0.2,3,0.0147948,0
12,0.56,9,0.00108606,0
15,0.3,3,0.00131322,0
12,0.57,16,0.000664428,1
18,0.47,27,0.00173971,1
98,0.06,2,0.0445884,0
25,0.77,38,0.00316032,1
57,0.17,2,0.0139134,0
37,0.38,6,0.00692662,0
15,0.31,9,0.00121991,0
45,0.28,5,0.0100739,0
12,0.58,21,0.00118448,1
22,0.02,1,0.00344442,0
12,0.59,7,0.000933703,0
18,0.48,5,0.00208212,0
29,0.6,27,0.00547365,0
15,0.32,3,0.00131093,0
12,0.6,17,0.00134023,1
33,0.48,25,0.00585797,0
15,0.33,2,0.0013104,0
18,0.49,18,0.00188158,0
25,0.78,38,0.00401316,1
12,0.61,20,0.00119593,1
22,0.03,1,0.00287571,0
41,0.32,13,0.00740186,0
15,0.34,5,0.00146463,0
18,0.5,12,0.00181735,0
12,0.62,17,0.00127482,1
15,0.35,4,0.00127115,0
37,0.39,13,0.00584108,0
12,0.63,20,0.000985913,1
22,0.04,2,0.00264387,0
18,0.51,17,0.00166572,0
95,0.07,3,0.0388657,0
15,0.36,4,0.00154772,0
29,0.61,45,0.00595984,1
12,0.64,25,0.00136717,1
25,0.79,36,0.00413704,1
61,0.16,2,0.0169187,0
12,0.65,20,0.00102592,1
15,0.37,2,0.00135661,0
68,0.13,3,0.0212616,0
18,0.52,25,0.00231684,0
12,0.66,18,0.00109512,1
33,0.49,18,0.00703082,0
15,0.38,2,0.00126794,0
22,0.05,2,0.0035923,0
12,0.67,18,0.00105758,1
49,0.24,2,0.0129706,0
45,0.29,6,0.0107153,0
15,0.39,6,0.00130596,0
12,0.68,16,0.000786386,0
18,0.53,11,0.00247603,0
29,0.62,61,0.00449675,1
22,0.06,3,0.00183016,0
12,0.69,19,0.000714913,1
15,0.4,3,0.00111179,0
65,0.14,4,0.0215456,0
25,0.8,34,0.00460375,1
41,0.33,5,0.00871291,0
12,0.7,19,0.000918496,1
15,0.41,7,0.000883237,0
53,0.21,5,0.0150888,0
18,0.54,9,0.00206869,0
37,0.4,19,0.00809708,0
12,0.71,18,0.0011318,1
15,0.42,15,0.00130823,0
22,0.07,2,0.00303432,0
12,0.72,20,0.00118731,1
25,0.81,37,0.00310168,1
33,0.5,4,0.00595377,0
15,0.43,11,0.00119144,0
18,0.55,30,0.00220994,0
57,0.18,4,0.0159163,0
12,0.73,21,0.00104123,1
29,0.63,44,0.00512888,1
15,0.44,9,0.00162441,0
22,0.08,2,0.00250985,0
12,0.74,17,0.0011797,1
18,0.56,16,0.00182365,0
74,0.11,2,0.0266628,0
12,0.75,20,0.000995062,1
15,0.45,3,0.00153814,0
25,0.82,31,0.00348813,1
71,0.12,2,0.0232921,0
80,0.1,3,0.0263354,0
18,0.57,14,0.00200461,0
12,0.76,20,0.00129645,1
22,0.09,2,0.0027662,0
15,0.46,3,0.00156629,0
41,0.34,5,0.00778464,0
12,0.77,16,0.000978108,1
18,0.58,19,0.00183554,0
37,0.41,7,0.0073859,0
45,0.3,9,0.0106219,0
15,0.47,8,0.00131839,0
33,0.51,31,0.00623217,0
12,0.78,20,0.000977322,1
29,0.64,50,0.00520786,1
25,0.83,36,0.00344181,1
89,0.08,2,0.0385644,0
12,0.79,17,0.00102114,1
22,0.1,2,0.00267103,0
49,0.25,5,0.0122594,0
15,0.48,6,0.00146777,0
18,0.59,35,0.00218289,1
12,0.8,18,0.00102412,1
15,0.49,14,0.00179389,0
12,0.81,15,0.00130189,1
18,0.6,31,0.0015696,1
22,0.11,2,0.00229609,0
77,0.11,3,0.0296582,0
83,0.09,4,0.0340897,0
53,0.22,6,0.0127995,0
12,0.82,21,0.000900503,1
25,0.839999,31,0.00368564,1
29,0.65,67,0.00403171,1
15,0.5,7,0.00143239,0
18,0.61,14,0.00153789,0
12,0.83,18,0.00093554,1
61,0.17,4,0.0189837,0
86,0.09,2,0.0348022,0
22,0.12,2,0.00274972,0
12,0.839999,17,0.00102768,1
15,0.51,4,0.00181542,0
33,0.52,18,0.00657316,0
18,0.62,33,0.00205332,1
12,0.849999,16,0.000852477,1
15,0.52,25,0.00131129,0
37,0.42,12,0.00806363,0
12,0.859999,16,0.00099393,1
41,0.35,6,0.00931571,0
25,0.849999,30,0.00391621,1
18,0.63,41,0.00174966,1
22,0.13,2,0.00265651,0
15,0.53,24,0.00123,1
29,0.66,47,0.00466803,1
12,0.869999,15,0.00118366,1
57,0.19,3,0.0156931,0
92,0.08,3,0.039021,0
45,0.31,6,0.0101505,0
12,0.879999,16,0.000786476,1
68,0.14,2,0.0238676,0
15,0.54,13,0.00173848,0
12,0.889999,17,0.000924751,1
18,0.64,38,0.00253541,1
65,0.15,2,0.0211008,0
12,0.899999,14,0.000775382,1
25,0.859999,31,0.00372364,1
15,0.55,9,0.00144861,0
22,0.14,2,0.00348606,0
12,0.909999,15,0.000779785,1
33,0.53,38,0.00621815,0
29,0.67,43,0.00389294,1
15,0.56,5,0.0012499,0
18,0.65,27,0.00220286,1
12,0.919999,15,0.000972018,1
49,0.26,4,0.0125498,0
12,0.929999,15,0.000993285,1
15,0.57,32,0.00166002,1
18,0.66,36,0.00183138,1
12,0.939999,15,0.000822779,1
25,0.869999,30,0.00339695,1
22,0.15,3,0.00311789,0
37,0.43,24,0.00789742,0
15,0.58,30,0.00119641,1
12,0.949999,16,0.000934415,1
18,0.67,43,0.00170048,1
41,0.36,8,0.00875792,0
12,0.959999,14,0.000992335,1
53,0.23,4,0.013135,0
15,0.59,11,0.00193939,0
33,0.54,14,0.00539064,0
22,0.16,2,0.00289549,0
29,0.68,47,0.00539445,1
12,0.969999,14,0.00110081,1
25,0.879999,29,0.0030307,1
18,0.68,49,0.00159633,1
12,0.979999,14,0.00095056,1
15,0.6,12,0.00136049,0
12,0.989999,14,0.00127282,1
18,0.69,27,0.00212129,1
15,0.61,15,0.00129504,0
74,0.12,4,0.0245488,0
22,0.17,5,0.00272452,0
98,0.07,2,0.0435003,0
12,0.999999,13,0.000674013,1
25,0.889999,30,0.00308615,1
45,0.32,5,0.0120146,0
15,0.62,24,0.00121744,1
37,0.44,8,0.00704021,0
18,0.7,32,0.00206234,1
29,0.69,51,0.00456003,1
61,0.18,4,0.017811,0
22,0.18,4,0.00204413,0
15,0.63,27,0.00148575,1
57,0.2,5,0.014019,0
33,0.55,8,0.00550447,0
18,0.71,30,0.00169176,1
15,0.64,19,0.00115511,1
95,0.08,2,0.039953,0
49,0.27,5,0.0115115,0
25,0.899999,29,0.00394002,1
22,0.19,4,0.00288436,0
71,0.13,5,0.0283222,0
41,0.37,11,0.00926271,0
15,0.65,28,0.00160529,1
80,0.11,2,0.0290722,0
18,0.72,26,0.00285974,1
29,0.7,45,0.00451875,1
15,0.66,27,0.0016133,1
22,0.2,4,0.00272407,0
25,0.909999,29,0.00364684,1
18,0.73,24,0.00205821,1
37,0.45,6,0.00675003,0
77,0.12,3,0.0259418,0
15,0.67,25,0.00163382,1
33,0.56,39,0.00642588,0
29,0.71,49,0.00329759,1
15,0.68,25,0.00148281,1
18,0.74,29,0.00177408,1
45,0.33,8,0.00926087,0
22,0.21,5,0.00256522,0
25,0.919999,29,0.00282218,1
15,0.69,28,0.00141394,1
68,0.15,4,0.0218068,0
53,0.24,4,0.0150951,0
18,0.75,24,0.00163835,1
65,0.16,3,0.0215703,0
22,0.22,4,0.0023455,0
15,0.7,21,0.00131417,1
41,0.38,4,0.00753245,0
18,0.76,26,0.00215164,1
29,0.72,44,0.00430508,1
15,0.71,23,0.00172485,1
25,0.929999,29,0.00379389,1
33,0.57,65,0.00591478,1
22,0.23,2,0.00289727,0
18,0.77,30,0.00163423,1
15,0.72,21,0.00137343,1
37,0.46,12,0.00757224,0
83,0.1,3,0.034134,0
49,0.28,5,0.0126848,0
89,0.09,2,0.0373067,0
15,0.73,21,0.0015154,1
18,0.78,27,0.00187853,1
22,0.24,5,0.00293858,0
57,0.21,4,0.0158241,0
15,0.74,21,0.001293,1
25,0.939999,28,0.00404438,1
29,0.73,43,0.00510448,1
18,0.79,27,0.00176886,1
61,0.19,3,0.0176178,0
86,0.1,2,0.0346166,0
45,0.34,5,0.00975073,0
15,0.75,22,0.00148983,1
18,0.8,29,0.00170522,1
33,0.58,22,0.00596254,0
22,0.25,2,0.00266286,0
15,0.76,19,0.001131,1
41,0.39,13,0.00870713,0
25,0.949999,28,0.00337903,1
15,0.77,25,0.00144714,1
18,0.81,23,0.00184945,1
29,0.74,42,0.00386501,1
15,0.78,21,0.000963319,1
22,0.26,10,0.00268129,0
37,0.47,19,0.00779352,0
18,0.82,26,0.00130336,1
53,0.25,13,0.0127754,0
15,0.79,22,0.0016345,1
25,0.959999,28,0.00393995,1
18,0.83,22,0.00218828,1
22,0.27,5,0.00252889,0
33,0.59,59,0.00550121,0
15,0.8,20,0.00133744,1
74,0.13,3,0.0273425,0
29,0.75,44,0.00446113,1
15,0.81,21,0.00115131,1
18,0.839999,25,0.00170228,1
71,0.14,4,0.0230384,0
22,0.28,3,0.00233476,0
49,0.29,6,0.0116251,0
15,0.82,23,0.00135054,1
92,0.09,5,0.0405258,0
25,0.969999,28,0.00320608,1
18,0.849999,24,0.00164646,1
15,0.83,19,0.00115539,1
37,0.48,8,0.0069925,0
41,0.4,9,0.00966603,0
15,0.839999,20,0.000949707,1
18,0.859999,25,0.00195482,1
22,0.29,3,0.00305771,0
45,0.35,9,0.0118675,0
29,0.76,42,0.00480082,1
57,0.22,3,0.0138091,0
25,0.979999,28,0.00357675,1
15,0.849999,23,0.0017507,1
33,0.6,35,0.00686098,0
65,0.17,3,0.0211865,0
18,0.869999,23,0.00187479,1
15,0.859999,20,0.00118798,1
22,0.3,5,0.00252712,0
80,0.12,3,0.0285662,0
77,0.13,3,0.0261835,0
68,0.16,4,0.0234562,0
25,0.989999,27,0.00267291,1
18,0.879999,22,0.00218,1
15,0.869999,22,0.0015308,1
29,0.77,47,0.00423102,1
15,0.879999,18,0.00108379,1
22,0.31,3,0.00317683,0
61,0.2,2,0.0178328,0
18,0.889999,23,0.00189256,1
37,0.49,15,0.00714253,0
15,0.889999,18,0.0012251,1
41,0.41,6,0.00712873,0
25,0.999999,26,0.00309782,1
18,0.899999,26,0.0016835,1
49,0.3,7,0.0107138,0
15,0.899999,20,0.0014743,1
53,0.26,3,0.0154955,0
22,0.32,5,0.00289448,0
45,0.36,7,0.00871876,0
15,0.909999,18,0.00125949,1
33,0.61,29,0.0078996,0
18,0.909999,21,0.0022252,1
29,0.78,38,0.00510327,1
95,0.09,2,0.0380973,0
15,0.919999,21,0.00134121,1
26,0.01,2,0.00377568,0
18,0.919999,22,0.00135187,1
98,0.08,3,0.0427761,0
22,0.33,7,0.00286665,0
15,0.929999,18,0.00105027,1
37,0.5,44,0.00658911,0
18,0.929999,22,0.00180893,1
15,0.939999,18,0.00148907,1
26,0.02,1,0.00290057,0
22,0.34,10,0.00231514,0
15,0.949999,17,0.00144722,1
29,0.79,38,0.00461625,1
18,0.939999,21,0.00263217,1
57,0.23,3,0.0149673,0
83,0.11,2,0.0302751,0
15,0.959999,17,0.00146902,1
33,0.62,60,0.00669435,1
22,0.35,8,0.00251765,0
41,0.42,9,0.00981054,0
45,0.37,15,0.00847767,0
15,0.969999,17,0.00151755,1
26,0.03,4,0.00384148,0
18,0.949999,21,0.00198782,1
29,0.8,38,0.00395538,1
15,0.979999,17,0.00136667,1
22,0.36,7,0.00295805,0
15,0.989999,17,0.000988211,1
18,0.959999,21,0.00231269,1
49,0.31,5,0.01226,0
86,0.11,3,0.0319876,0
71,0.15,3,0.0238558,0
61,0.21,7,0.0148382,0
26,0.04,1,0.0032638,0
37,0.51,19,0.00803931,0
65,0.18,4,0.0193377,0
15,0.999999,16,0.00158182,1
18,0.969999,22,0.0017283,1
53,0.27,6,0.0135665,0
22,0.37,5,0.00276993,0
33,0.63,52,0.0058478,1
29,0.81,36,0.00372003,1
18,0.979999,20,0.00120546,1
89,0.1,2,0.0372362,0
16,0.01,2,0.00165445,0
41,0.43,10,0.00697324,0
74,0.14,3,0.0285042,0
26,0.05,2,0.00344462,0
18,0.989999,20,0.00191081,1
16,0.02,2,0.00178289,0
22,0.38,16,0.00284511,0
18,0.999999,19,0.0014463,1
16,0.03,1,0.00155187,0
68,0.17,4,0.023252,0
29,0.82,37,0.00464991,1
26,0.06,1,0.0030407,0
22,0.39,14,0.00235889,0
33,0.64,49,0.00519045,1
45,0.38,14,0.0103432,0
16,0.04,1,0.00162002,0
77,0.14,4,0.0251896,0
37,0.52,26,0.00784517,0
19,0.01,1,0.00274559,0
16,0.05,2,0.00115823,0
26,0.07,3,0.00209747,0
22,0.4,5,0.00235722,0
16,0.06,1,0.00120527,0
19,0.02,2,0.00200277,0
80,0.13,4,0.0283088,0
57,0.24,3,0.0155151,0
29,0.83,36,0.00459206,1
16,0.07,3,0.00147947,0
41,0.44,16,0.00869574,0
22,0.41,4,0.00265901,0
49,0.32,5,0.0126161,0
19,0.03,2,0.00222996,0
16,0.08,2,0.00137771,0
26,0.08,2,0.0040898,0
33,0.65,77,0.00644352,1
16,0.09,2,0.00142381,0
92,0.1,2,0.0372577,0
19,0.04,1,0.00200209,0
53,0.28,8,0.0140577,0
22,0.42,9,0.00363497,0
16,0.1,2,0.00177158,0
29,0.839999,37,0.00507108,1
61,0.22,3,0.0164166,0
19,0.05,2,0.00214545,0
26,0.09,2,0.00387291,0
37,0.53,22,0.00894432,0
16,0.11,3,0.00134575,0
45,0.39,6,0.0105214,0
22,0.43,5,0.00278269,0
16,0.12,2,0.001166,0
19,0.06,2,0.00201259,0
33,0.66,60,0.00637398,1
29,0.849999,36,0.00373984,1
16,0.13,1,0.00143516,0
26,0.1,2,0.0032402,0
65,0.19,3,0.0197593,0
41,0.45,11,0.00883726,0
22,0.44,12,0.00256894,0
19,0.07,1,0.00225277,0
16,0.14,2,0.00153714,0
71,0.16,3,0.0227861,0
19,0.08,1,0.00181527,0
16,0.15,2,0.00148228,0
22,0.45,5,0.00298504,0
26,0.11,2,0.0037927,0
19,0.09,2,0.00150901,0
16,0.16,2,0.00151274,0
29,0.859999,37,0.00469306,1
49,0.33,7,0.0126019,0
37,0.54,46,0.00792861,0
16,0.17,2,0.00117972,0
33,0.67,52,0.00600414,1
19,0.1,2,0.00211499,0
26,0.12,2,0.00296583,0
16,0.18,6,0.00128154,0
22,0.46,25,0.0031384,0
45,0.4,14,0.00924785,0
83,0.12,3,0.0329909,0
41,0.46,21,0.00794579,0
95,0.1,2,0.0386485,0
19,0.11,3,0.00214026,0
57,0.25,3,0.0181373,0
68,0.18,3,0.0228386,0
16,0.19,2,0.00193723,0
74,0.15,6,0.0254039,0
29,0.869999,34,0.00486049,1
22,0.47,4,0.00254068,0
16,0.2,4,0.00143711,0
86,0.12,3,0.0308244,0
53,0.29,6,0.0154097,0
26,0.13,2,0.00404005,0
19,0.12,2,0.00220889,0
16,0.21,4,0.00119619,0
33,0.68,49,0.00589301,1
22,0.48,7,0.00252807,0
37,0.55,22,0.0070127,0
16,0.22,2,0.00123718,0
19,0.13,3,0.00191617,0
77,0.15,5,0.0253563,0
29,0.879999,36,0.00453174,1
22,0.49,5,0.00221014,0
16,0.23,4,0.00159505,0
26,0.14,2,0.00377545,0
61,0.23,5,0.0181116,0
19,0.14,2,0.00209424,0
49,0.34,4,0.0113757,0
16,0.24,4,0.00182657,0
22,0.5,19,0.00255703,0
89,0.11,5,0.0345651,0
19,0.15,2,0.00217847,0
33,0.69,52,0.00571876,1
45,0.41,12,0.0102632,0
29,0.889999,34,0.00339926,1
41,0.47,8,0.0091479,0
16,0.25,4,0.00182319,0
98,0.09,2,0.0472606,0
37,0.56,18,0.00615842,0
26,0.15,2,0.00366392,0
19,0.16,3,0.00167795,0
80,0.14,4,0.0292982,0
16,0.26,3,0.00182869,0
22,0.51,5,0.00308443,0
19,0.17,3,0.00195732,0
29,0.899999,34,0.00393217,1
65,0.2,4,0.0209691,0
16,0.27,3,0.00203495,0
33,0.7,54,0.00518646,1
26,0.16,4,0.00438667,0
16,0.28,4,0.0013125,0
19,0.18,2,0.00255186,0
53,0.3,7,0.0127301,0
22,0.52,12,0.00370006,0
16,0.29,5,0.00138481,0
37,0.57,12,0.00653128,0
29,0.909999,34,0.00376762,1
57,0.26,3,0.0164127,0
19,0.19,4,0.00216686,0
16,0.3,2,0.0013855,0
26,0.17,2,0.00336783,0
71,0.17,5,0.0239935,0
41,0.48,25,0.00916263,0
22,0.53,32,0.00351497,0
45,0.42,10,0.00994396,0
16,0.31,3,0.00141751,0
19,0.2,3,0.00229225,0
49,0.35,11,0.0122667,0
26,0.18,4,0.00259755,0
33,0.71,59,0.00628917,1
68,0.19,2,0.020532,0
16,0.32,11,0.00203983,0
19,0.21,5,0.00206317,0
22,0.54,17,0.00296216,0
29,0.919999,34,0.00507655,1
16,0.33,2,0.00137394,0
19,0.22,3,0.00221603,0
26,0.19,2,0.00367177,0
22,0.55,15,0.0023561,0
92,0.11,3,0.0382514,0
37,0.58,23,0.00784875,0
16,0.34,5,0.00205331,0
33,0.72,46,0.00508517,1
16,0.35,2,0.00107277,0
19,0.23,3,0.00235954,0
41,0.49,17,0.00822998,0
29,0.929999,33,0.00495923,1
74,0.16,2,0.0260308,0
16,0.36,10,0.00159703,0
61,0.24,3,0.0208186,0
22,0.56,13,0.00363774,0
26,0.2,3,0.00384516,0
19,0.24,2,0.0020244,0
16,0.37,6,0.00133707,0
45,0.43,8,0.00977091,0
53,0.31,5,0.0136804,0
16,0.38,5,0.00154492,0
19,0.25,2,0.00196854,0
29,0.939999,33,0.00386779,1
22,0.57,51,0.00334243,1
33,0.73,47,0.00574419,1
57,0.27,6,0.0147827,0
49,0.36,6,0.0117121,0
16,0.39,4,0.00180259,0
26,0.21,4,0.00407008,0
37,0.59,78,0.00781556,1
19,0.26,2,0.00219709,0
65,0.21,4,0.0193942,0
77,0.16,3,0.028427,0
16,0.4,5,0.00152677,0
19,0.27,4,0.00181909,0
22,0.58,16,0.00307814,0
83,0.13,3,0.0345102,0
41,0.5,42,0.0078163,0
26,0.22,4,0.00298022,0
16,0.41,7,0.00155947,0
29,0.949999,32,0.00439147,1
86,0.13,4,0.0338478,0
19,0.28,4,0.00184943,0
16,0.42,7,0.00145543,0
19,0.29,2,0.00149007,0
22,0.59,43,0.00365224,1
33,0.74,48,0.00656676,1
16,0.43,7,0.00188454,0
26,0.23,4,0.00361989,0
95,0.11,2,0.0385884,0
29,0.959999,32,0.00423968,1
45,0.44,12,0.0106471,0
19,0.3,3,0.0025604,0
16,0.44,19,0.00176626,0
37,0.6,84,0.00852711,1
68,0.2,4,0.0197161,0
80,0.15,2,0.0294241,0
22,0.6,19,0.00334061,0
16,0.45,4,0.00159069,0
26,0.24,4,0.0034837,0
53,0.32,7,0.0135819,0
41,0.51,9,0.00819065,0
19,0.31,5,0.00271391,0
49,0.37,7,0.0111693,0
29,0.969999,32,0.00408446,1
16,0.46,15,0.00168656,0
89,0.12,3,0.0350729,0
22,0.61,31,0.00257263,1
71,0.18,2,0.0258613,0
19,0.32,2,0.00151176,0
33,0.75,53,0.00655325,1
61,0.25,5,0.017301,0
16,0.47,13,0.00141739,0
26,0.25,5,0.00345842,0
57,0.28,6,0.014418,0
22,0.62,46,0.00297127,1
16,0.48,6,0.00196743,0
19,0.33,2,0.00257365,0
16,0.49,17,0.00108332,0
37,0.61,91,0.0073601,1
29,0.979999,32,0.00480775,1
45,0.45,10,0.00953757,0
16,0.5,6,0.00108688,0
19,0.34,3,0.00242675,0
26,0.26,4,0.00383385,0
22,0.63,34,0.00317441,1
33,0.76,49,0.00589915,1
16,0.51,12,0.00173911,0
41,0.52,20,0.008062,0
19,0.35,9,0.00238512,0
74,0.17,3,0.0249862,0
16,0.52,17,0.0013872,0
26,0.27,4,0.003068,0
98,0.1,2,0.0429057,0
29,0.989999,31,0.00461616,1
22,0.64,37,0.00301753,1
19,0.36,3,0.00174049,0
16,0.53,12,0.00165302,0
65,0.22,7,0.0216593,0
16,0.54,6,0.000676703,0
19,0.37,6,0.00136862,0
19,0.38,4,0.000122365,0
49,0.38,16,0.011938,0
37,0.62,69,0.00735664,1
16,0.55,6,0.0011025,0
26,0.28,6,0.00335458,0
53,0.33,6,0.0138679,0
16,0.56,20,0.00111016,0
22,0.65,32,0.00380137,1
33,0.77,46,0.006434,1
19,0.39,5,0.00216962,0
29,0.999999,30,0.00540136,1
16,0.57,31,0.00165321,1
45,0.46,44,0.00974392,0
19,0.4,4,0.00210557,0
22,0.66,39,0.00251491,1
41,0.53,33,0.00852467,0
16,0.58,8,0.00133305,0
26,0.29,2,0.00388171,0
77,0.17,3,0.0273359,0
16,0.59,24,0.00140741,1
61,0.26,4,0.0168573,0
19,0.41,5,0.00237925,0
57,0.29,3,0.0159147,0
68,0.21,5,0.0212272,0
22,0.67,32,0.00307026,1
37,0.63,66,0.00693133,0
33,0.78,43,0.00568357,1
16,0.6,36,0.0017495,1
26,0.3,2,0.0033582,0
30,0.01,2,0.00508781,0
19,0.42,5,0.00180058,0
92,0.12,3,0.039256,0
16,0.61,14,0.00159748,0
83,0.14,2,0.030297,0
19,0.43,6,0.00183844,0
16,0.62,27,0.00106926,1
22,0.68,40,0.00325128,1
26,0.31,4,0.00335686,0
49,0.39,22,0.0115979,0
16,0.63,19,0.00119652,0
19,0.44,7,0.00173834,0
71,0.19,5,0.0234227,0
41,0.54,19,0.00824404,0
22,0.69,31,0.00219321,1
16,0.64,29,0.00170031,1
30,0.02,1,0.00511705,0
86,0.14,4,0.0325366,0
33,0.79,42,0.00627116,1
45,0.47,12,0.0101753,0
19,0.45,10,0.00197255,0
53,0.34,8,0.013158,0
37,0.64,58,0.00719483,1
16,0.65,31,0.00140963,1
80,0.16,4,0.0288252,0
26,0.32,8,0.00372806,0
22,0.7,37,0.00279143,1
19,0.46,4,0.00235548,0
16,0.66,30,0.00153707,1
65,0.23,4,0.0176223,0
16,0.67,27,0.00159375,1
22,0.71,31,0.00242912,1
19,0.47,11,0.00215013,0
30,0.03,2,0.0051282,0
33,0.8,44,0.00531156,1
26,0.33,2,0.00438904,0
16,0.68,31,0.00177444,1
19,0.48,18,0.0022512,0
16,0.69,23,0.00125127,1
95,0.12,4,0.0371178,0
22,0.72,35,0.00309221,1
41,0.55,56,0.00906089,0
37,0.65,71,0.00732515,1
16,0.7,24,0.00114756,1
49,0.4,10,0.0109052,0
26,0.34,4,0.00305306,0
57,0.3,7,0.0156172,0
61,0.27,4,0.0162996,0
74,0.18,4,0.0258993,0
19,0.49,26,0.00209496,0
30,0.04,1,0.00425266,0
16,0.71,24,0.00128287,1
22,0.73,34,0.00329966,1
45,0.48,34,0.0106875,0
19,0.5,20,0.00224848,0
16,0.72,24,0.00172754,1
33,0.81,43,0.00681424,1
53,0.35,6,0.0115401,0
26,0.35,4,0.00418139,0
16,0.73,26,0.00169612,1
89,0.13,3,0.0380482,0
19,0.51,8,0.00194016,0
30,0.05,2,0.00464941,0
22,0.74,37,0.00351866,1
16,0.74,25,0.00155564,1
37,0.66,65,0.00677504,1
19,0.52,20,0.00204894,0
26,0.36,7,0.00288999,0
16,0.75,25,0.00158589,1
68,0.22,6,0.0236617,0
19,0.53,34,0.00178764,1
16,0.76,23,0.00123417,1
22,0.75,30,0.00332795,1
33,0.82,43,0.005472,1
41,0.56,32,0.0103599,0
26,0.37,10,0.00262579,0
30,0.06,3,0.005278,0
19,0.54,16,0.00206477,0
16,0.77,24,0.00173058,1
16,0.78,28,0.00122922,1
77,0.18,4,0.0285777,0
22,0.76,33,0.00293649,1
49,0.41,10,0.0119462,0
19,0.55,25,0.00153494,0
45,0.49,35,0.0100758,0
71,0.2,5,0.0224795,0
16,0.79,21,0.00116991,1
26,0.38,9,0.00356825,0
19,0.56,25,0.0020209,0
16,0.8,20,0.00144973,1
33,0.83,42,0.00550503,1
65,0.24,9,0.0201404,0
37,0.67,59,0.00850901,1
22,0.77,31,0.00319661,1
30,0.07,1,0.00502006,0
57,0.31,4,0.0153427,0
19,0.57,31,0.00192,0
16,0.81,21,0.00176585,1
26,0.39,7,0.00343201,0
98,0.11,2,0.0423913,0
16,0.82,22,0.00154252,1
22,0.78,30,0.00316353,1
19,0.58,43,0.00228786,1
53,0.36,6,0.0148779,0
61,0.28,8,0.0182597,0
30,0.08,2,0.00370696,0
41,0.57,61,0.00948954,0
83,0.15,3,0.0320103,0
16,0.83,21,0.00208323,1
33,0.839999,41,0.00568884,1
19,0.59,5,0.00209974,0
22,0.79,34,0.0027414,1
26,0.4,9,0.00404881,0
16,0.839999,25,0.00135493,1
49,0.42,12,0.00973034,0
37,0.68,57,0.00707518,1
80,0.17,5,0.0298698,0
19,0.6,35,0.00191314,1
45,0.5,14,0.0105317,0
16,0.849999,21,0.00183024,1
22,0.8,30,0.00210579,1
30,0.09,2,0.00425015,0
26,0.41,13,0.00285517,0
16,0.859999,20,0.00128619,1
19,0.61,32,0.00270475,1
22,0.81,30,0.00242932,1
16,0.869999,22,0.00147639,1
74,0.19,4,0.0256378,0
86,0.15,3,0.0349702,0
33,0.849999,42,0.00616543,1
41,0.58,51,0.00750281,0
92,0.13,4,0.0404929,0
19,0.62,26,0.00210817,1
16,0.879999,20,0.00168883,1
26,0.42,9,0.00368241,0
22,0.82,32,0.00266409,1
30,0.1,2,0.00544121,0
16,0.889999,20,0.00152858,1
19,0.63,32,0.00215183,1
37,0.69,79,0.00822692,1
16,0.899999,19,0.00171991,1
68,0.23,4,0.0223642,0
22,0.83,30,0.00269206,1
19,0.64,31,0.00215606,1
57,0.32,6,0.016071,0
26,0.43,8,0.00434246,0
45,0.51,12,0.00934694,0
49,0.43,9,0.0104088,0
53,0.37,12,0.0138223,0
30,0.11,2,0.00351146,0
16,0.909999,21,0.001632,1
33,0.859999,40,0.00637867,1
19,0.65,29,0.00150615,1
16,0.919999,19,0.00151075,1
65,0.25,6,0.0195148,0
22,0.839999,27,0.00325074,1
95,0.13,2,0.0356748,0
19,0.66,43,0.00204027,1
16,0.929999,19,0.00139309,1
26,0.44,13,0.00371248,0
41,0.59,81,0.00916373,1
61,0.29,8,0.0174581,0
30,0.12,2,0.00411712,0
16,0.939999,18,0.00118292,1
22,0.849999,31,0.00274195,1
37,0.7,50,0.00688787,1
71,0.21,4,0.0245274,0
77,0.19,5,0.0254441,0
33,0.869999,41,0.00531879,1
19,0.67,29,0.00311368,1
16,0.949999,18,0.00179435,1
89,0.14,5,0.0339624,0
16,0.959999,19,0.00141373,1
26,0.45,11,0.00431547,0
