n,p,n_steps,time,bottom_reached
2,0.06,1,5.15878e-05,0
2,0.07,1,4.42751e-05,0
2,0.08,1,4.68791e-05,0
2,0.09,1,5.81741e-05,0
9,0.04,1,0.000726972,0
2,0.1,1,5.08837e-05,0
2,0.11,4,2.08616e-06,1
2,0.12,1,5.30481e-05,0
5,0.08,2,0.000619385,0
2,0.13,1,3.85195e-05,0
2,0.14,1,6.57551e-05,0
25,0.01,1,0.00320931,0
2,0.15,1,7.37868e-05,0
2,0.16,3,9.24431e-05,1
2,0.17,2,1.12876e-05,0
2,0.18,1,7.47815e-05,0
5,0.09,2,0.000331122,0
2,0.19,1,6.37881e-05,0
2,0.2,1,6.11097e-05,0
9,0.05,1,0.00058499,0
2,0.21,1,4.61042e-05,0
13,0.03,1,0.00103797,0
5,0.1,1,0.000234149,0
2,0.22,1,8.61511e-05,0
2,0.23,1,7.96728e-05,0
2,0.24,1,1.27032e-06,0
2,0.25,1,6.84112e-05,0
2,0.26,3,6.13853e-05,1
2,0.27,2,3.49954e-05,0
2,0.28,4,1.68011e-06,1
17,0.02,1,0.00243126,0
5,0.11,1,0.000399016,0
9,0.06,2,0.000586733,0
2,0.29,1,0.000379931,0
5,0.12,3,0.000331089,0
2,0.3,2,0.000100166,0
2,0.31,2,2.55443e-05,0
2,0.32,2,2.17557e-06,0
5,0.13,2,8.50111e-05,0
2,0.33,1,4.8425e-05,0
2,0.34,4,4.54597e-05,1
2,0.35,3,1.96695e-05,1
2,0.36,2,2.59876e-05,0
2,0.37,2,2.39499e-05,0
5,0.14,2,0.000146851,0
9,0.07,2,0.000512529,0
2,0.38,1,6.18249e-05,0
21,0.02,1,0.00214468,0
2,0.39,3,4.89242e-05,1
13,0.04,1,0.00120448,0
2,0.4,1,0.000108726,0
2,0.41,2,5.24595e-05,0
2,0.42,1,5.68293e-05,0
2,0.43,1,4.98183e-05,0
2,0.44,2,0.000111468,0
5,0.15,3,0.00051089,0
29,0.01,1,0.00518954,0
2,0.45,2,8.16658e-05,0
2,0.46,2,1.6205e-06,0
5,0.16,3,6.71484e-05,0
2,0.47,3,0.000103556,1
2,0.48,3,2.93665e-05,1
2,0.49,3,1.59442e-06,1
9,0.08,1,0.000745069,0
5,0.17,1,0.000183132,0
2,0.5,3,7.80821e-05,1
2,0.51,3,2.12155e-05,1
2,0.52,3,1.66148e-06,1
2,0.53,1,1.48267e-06,0
2,0.54,1,1.0509e-05,0
5,0.18,2,0.000171542,0
2,0.55,4,0.000119701,1
2,0.56,3,3.30172e-05,1
2,0.57,2,4.17605e-05,0
2,0.58,2,6.31176e-05,0
5,0.19,2,0.000144854,0
2,0.59,1,4.36082e-05,0
2,0.6,3,2.01836e-05,1
2,0.61,1,4.02518e-05,0
2,0.62,3,3.8866e-05,1
17,0.03,1,0.00191353,0
2,0.63,3,7.08252e-05,1
9,0.09,1,0.000603333,0
2,0.64,1,0.000143427,0
2,0.65,3,1.50204e-05,1
33,0.01,1,0.00613841,0
2,0.66,3,1.44616e-05,1
5,0.2,2,0.000426371,0
2,0.67,4,4.65997e-05,1
2,0.68,2,1.25542e-06,0
5,0.21,6,0.000119962,0
2,0.69,3,0.00010559,1
2,0.7,2,1.45286e-06,0
2,0.71,4,2.19792e-06,1
2,0.72,4,1.79932e-06,1
2,0.73,3,1.66893e-06,1
5,0.22,2,5.41024e-05,0
9,0.1,2,0.000549816,0
5,0.23,1,0.000350766,0
2,0.74,2,0.00042735,0
2,0.75,4,2.42144e-05,1
2,0.76,2,5.38975e-05,0
9,0.11,1,0.000378285,0
2,0.77,1,0.00017095,0
25,0.02,1,0.0038323,0
5,0.24,1,0.000345279,0
5,0.25,2,0.00022113,0
2,0.78,4,0.000297476,1
2,0.79,3,7.75605e-05,1
2,0.8,4,7.57985e-05,1
13,0.05,1,0.00261038,0
5,0.26,2,0.000275873,0
2,0.81,3,0.000113953,1
9,0.12,2,0.000613466,0
17,0.04,1,0.0016891,0
2,0.82,4,6.23912e-05,1
2,0.83,3,4.68232e-05,1
2,0.839999,3,1.40071e-06,1
2,0.849999,3,3.1665e-05,1
2,0.859999,4,4.65773e-05,1
21,0.03,1,0.00303928,0
2,0.869999,4,4.38541e-05,1
2,0.879999,3,1.09375e-05,1
5,0.27,3,0.000312455,0
2,0.889999,3,5.04665e-05,1
2,0.899999,4,5.6468e-05,1
2,0.909999,3,4.71771e-05,1
2,0.919999,4,1.00546e-05,1
5,0.28,2,0.000145793,0
2,0.929999,3,6.28568e-05,1
2,0.939999,3,5.91986e-05,1
2,0.949999,3,1.33999e-05,1
5,0.29,2,0.000142947,0
2,0.959999,3,5.72093e-05,1
2,0.969999,3,1.46404e-06,1
2,0.979999,3,1.66148e-06,1
2,0.989999,3,2.94819e-05,1
2,0.999999,3,0.000100076,1
9,0.13,4,0.000896946,0
3,0.01,1,0.000206061,0
3,0.02,1,0.000151772,0
3,0.03,1,5.55068e-05,0
13,0.06,2,0.00130652,0
5,0.3,4,0.000699259,0
3,0.04,1,0.000201728,0
3,0.05,1,4.41186e-05,0
3,0.06,1,7.04452e-05,0
3,0.07,1,1.41077e-05,0
5,0.31,2,0.000287604,0
3,0.08,1,6.83144e-05,0
9,0.14,2,0.000716232,0
5,0.32,2,0.000118215,0
3,0.09,1,0.000149615,0
3,0.1,2,0.000104316,0
3,0.11,2,2.5034e-06,0
29,0.02,1,0.00433392,0
5,0.33,4,0.000283018,0
3,0.12,2,0.000144329,0
5,0.34,1,0.000216596,0
5,0.35,5,3.86648e-05,0
13,0.07,1,0.00107729,0
17,0.05,2,0.00232305,0
9,0.15,2,0.000809573,0
41,0.01,1,0.0100072,0
5,0.36,2,0.000296962,0
21,0.04,1,0.00256873,0
5,0.37,5,0.000389587,0
3,0.13,3,0.00093846,0
9,0.16,1,0.000502005,0
3,0.14,2,0.000106424,0
37,0.01,2,0.0106187,0
5,0.38,3,0.000168812,0
3,0.15,1,0.000209246,0
3,0.16,1,5.6278e-05,0
5,0.39,2,0.000343028,0
3,0.17,1,0.000165302,0
25,0.03,2,0.00400429,0
3,0.18,1,3.19779e-05,0
17,0.06,1,0.00115989,0
9,0.17,2,0.000606246,0
3,0.19,2,3.13744e-05,0
5,0.4,8,0.000174604,1
3,0.2,2,0.00017653,0
5,0.41,2,0.000124253,0
3,0.21,2,2.69152e-05,0
5,0.42,2,8.87699e-05,0
3,0.22,1,0.000150211,0
5,0.43,3,0.000164133,0
3,0.23,6,0.000154305,1
9,0.18,6,0.000601668,0
5,0.44,3,0.000169154,0
13,0.08,2,0.00187913,0
3,0.24,1,0.000121504,0
3,0.25,5,0.00013835,1
3,0.26,2,2.23368e-05,0
3,0.27,1,0.000152998,0
5,0.45,7,0.000367992,1
3,0.28,2,0.000151411,0
5,0.46,2,0.000212863,0
3,0.29,1,0.000181641,0
3,0.3,3,3.12775e-05,0
45,0.01,2,0.0124346,0
3,0.31,3,5.36889e-05,0
9,0.19,3,0.000806145,0
17,0.07,2,0.00142571,0
5,0.47,4,0.000236288,0
3,0.32,1,0.000142902,0
33,0.02,2,0.00659886,0
5,0.48,1,0.00020295,0
13,0.09,2,0.00114474,0
3,0.33,1,0.000258192,0
5,0.49,7,0.000164308,1
3,0.34,2,0.000258632,0
5,0.5,1,0.000234686,0
9,0.2,5,0.000700168,0
3,0.35,5,0.000113692,1
3,0.36,3,3.41609e-06,0
5,0.51,6,0.000218388,0
3,0.37,2,0.00018971,0
21,0.05,3,0.00311847,0
3,0.38,2,9.21451e-05,0
5,0.52,7,0.000188679,1
3,0.39,2,1.26101e-05,0
3,0.4,4,0.000152096,1
5,0.53,3,0.000253569,0
3,0.41,1,0.000152789,0
9,0.21,3,0.0007203,0
3,0.42,2,7.73929e-05,0
3,0.43,1,6.44028e-05,0
5,0.54,4,0.000265189,0
13,0.1,2,0.00131898,0
3,0.44,4,0.000185337,1
3,0.45,5,5.82077e-05,1
29,0.03,2,0.00484412,0
17,0.08,3,0.00175617,0
5,0.55,2,0.00024689,0
3,0.46,2,2.59317e-05,0
3,0.47,1,0.000164155,0
5,0.56,9,0.000225767,1
3,0.48,3,0.00010993,0
49,0.01,2,0.0147083,0
9,0.22,1,0.000864401,0
3,0.49,2,0.000125792,0
5,0.57,5,0.000224955,0
3,0.5,2,7.53999e-05,0
3,0.51,4,9.86941e-05,1
25,0.04,2,0.0040061,0
3,0.52,2,7.1764e-05,0
3,0.53,2,4.36381e-05,0
5,0.58,7,0.000297252,1
3,0.54,5,9.27858e-05,1
3,0.55,5,5.54621e-05,1
9,0.23,1,0.00050094,0
3,0.56,6,0.000120446,1
3,0.57,2,2.67178e-05,0
5,0.59,8,0.00029451,1
13,0.11,2,0.0012826,0
3,0.58,1,0.000141144,0
5,0.6,8,0.000132758,1
21,0.06,4,0.0022131,0
5,0.61,10,0.000155304,1
3,0.59,2,0.000175372,0
3,0.6,1,7.31871e-05,0
5,0.62,9,0.000127416,1
3,0.61,5,0.000103302,1
3,0.62,5,8.30553e-05,1
3,0.63,5,0.000170704,1
5,0.63,8,0.000312719,1
9,0.24,2,0.000911627,0
3,0.64,2,9.36799e-05,0
5,0.64,6,0.000154711,0
3,0.65,4,7.61151e-05,1
3,0.66,2,2.35438e-05,0
17,0.09,1,0.00201588,0
3,0.67,5,6.27935e-05,1
13,0.12,2,0.00102895,0
3,0.68,2,9.55202e-05,0
5,0.65,9,0.000249453,1
9,0.25,4,0.000382483,0
3,0.69,3,8.59052e-05,0
3,0.7,4,0.000213556,1
3,0.71,4,5.32866e-05,1
5,0.66,8,0.000344176,1
53,0.01,2,0.0169614,0
9,0.26,5,0.000412628,0
3,0.72,5,0.000233881,1
5,0.67,9,0.000190344,1
3,0.73,7,5.92135e-05,1
3,0.74,6,0.000126339,1
3,0.75,3,6.31735e-05,0
5,0.68,5,0.000321034,0
3,0.76,5,0.000134587,1
5,0.69,8,0.000131253,1
9,0.27,4,0.00056513,0
3,0.77,5,0.000162911,1
5,0.7,7,0.000146758,1
57,0.01,2,0.0177816,0
5,0.71,7,7.90618e-05,1
3,0.78,6,0.000165962,1
9,0.28,4,0.000267569,0
13,0.13,2,0.00136097,0
61,0.01,2,0.0179096,0
3,0.79,5,0.00013227,1
3,0.8,4,6.79381e-05,1
3,0.81,5,1.12019e-05,1
3,0.82,4,2.58908e-06,1
5,0.72,9,0.000330023,1
3,0.83,4,0.000139169,1
25,0.05,1,0.0032688,0
3,0.839999,5,0.000137962,1
37,0.02,1,0.00778368,0
5,0.73,8,0.000273719,1
3,0.849999,6,0.000101045,1
3,0.859999,4,3.36021e-05,1
21,0.07,2,0.00289224,0
5,0.74,7,0.000183724,1
3,0.869999,4,0.000147015,1
3,0.879999,5,2.29254e-05,1
3,0.889999,4,0.000102814,1
9,0.29,2,0.000906914,0
3,0.899999,5,3.47346e-05,1
3,0.909999,5,4.57056e-05,1
5,0.75,8,0.000257555,1
17,0.1,2,0.00259378,0
3,0.919999,5,0.00021689,1
3,0.929999,5,2.94708e-05,1
5,0.76,7,0.000276159,1
3,0.939999,4,0.000209372,1
29,0.04,2,0.00494237,0
3,0.949999,5,7.98479e-05,1
9,0.3,2,0.000652768,0
3,0.959999,4,7.16858e-05,1
13,0.14,2,0.00157336,0
3,0.969999,4,5.97723e-05,1
3,0.979999,4,7.4815e-05,1
5,0.77,7,0.000468757,1
3,0.989999,4,9.07406e-05,1
41,0.02,2,0.00980636,0
33,0.03,2,0.00710922,0
5,0.78,8,0.000322066,1
3,0.999999,4,0.000265054,1
9,0.31,2,0.000633523,0
4,0.01,1,0.000115465,0
5,0.79,7,0.000141133,1
5,0.8,10,6.6787e-05,1
4,0.02,1,0.000154458,0
4,0.03,2,0.000116371,0
5,0.81,7,0.000208624,1
13,0.15,2,0.000979513,0
4,0.04,1,0.000215765,0
5,0.82,7,0.000260346,1
9,0.32,2,0.000561677,0
4,0.05,1,0.000112586,0
4,0.06,1,3.50438e-05,0
5,0.83,8,0.000151485,1
4,0.07,2,0.000116911,0
17,0.11,2,0.00186594,0
4,0.08,1,0.000149693,0
21,0.08,2,0.00249059,0
5,0.839999,7,0.000383057,1
4,0.09,2,0.000254296,0
9,0.33,2,0.000643656,0
5,0.849999,12,0.000231102,1
4,0.1,1,0.000182312,0
4,0.11,2,0.000130139,0
13,0.16,2,0.00112149,0
25,0.06,2,0.00324488,0
5,0.859999,7,0.000271052,1
4,0.12,1,0.000208333,0
4,0.13,1,0.000141557,0
5,0.869999,7,0.000255097,1
4,0.14,1,9.3367e-05,0
9,0.34,2,0.000803541,0
4,0.15,1,0.000121884,0
5,0.879999,8,0.000291232,1
4,0.16,2,0.000213988,0
5,0.889999,7,0.000289693,1
17,0.12,2,0.00165408,0
4,0.17,2,0.000218295,0
13,0.17,4,0.00103036,0
4,0.18,4,7.33957e-05,0
9,0.35,3,0.000565704,0
4,0.19,2,2.91914e-05,0
4,0.2,1,0.000105165,0
29,0.05,1,0.00356392,0
5,0.899999,7,0.00048577,1
4,0.21,1,0.000244342,0
4,0.22,2,0.000226736,0
9,0.36,4,0.000689857,0
5,0.909999,7,0.000384144,1
4,0.23,1,0.000199791,0
4,0.24,3,6.64666e-05,0
5,0.919999,7,0.000300404,1
21,0.09,2,0.00260963,0
4,0.25,1,0.00024442,0
4,0.26,2,9.99533e-05,0
13,0.18,4,0.00130891,0
45,0.02,1,0.0115666,0
5,0.929999,8,0.000381086,1
17,0.13,2,0.00156936,0
9,0.37,7,0.000768948,0
4,0.27,2,0.000292245,0
5,0.939999,7,0.00027401,1
65,0.01,2,0.0243506,0
4,0.28,4,0.000186581,0
4,0.29,5,7.72551e-05,0
5,0.949999,7,0.000224084,1
4,0.3,1,0.000202741,0
5,0.959999,6,9.03867e-05,1
4,0.31,3,0.000172921,0
9,0.38,1,0.000716884,0
4,0.32,4,0.000194579,0
5,0.969999,6,0.000358205,1
4,0.33,1,0.000175469,0
13,0.19,3,0.00131785,0
5,0.979999,6,0.000246923,1
4,0.34,2,0.000196882,0
4,0.35,4,0.000146858,0
4,0.36,2,3.13669e-05,0
5,0.989999,6,0.000297491,1
17,0.14,2,0.00150078,0
9,0.39,3,0.000885766,0
5,0.999999,6,0.000210501,1
4,0.37,2,0.000252746,0
49,0.02,2,0.0111704,0
6,0.01,1,0.00017795,0
25,0.07,2,0.00441843,0
4,0.38,2,0.000276234,0
37,0.03,1,0.00770293,0
6,0.02,1,0.000194039,0
68,0.01,2,0.0261841,0
4,0.39,3,0.00010455,0
33,0.04,2,0.00639786,0
4,0.4,2,0.000127085,0
6,0.03,1,0.000206459,0
4,0.41,5,0.000107154,0
6,0.04,1,0.000212088,0
4,0.42,8,0.000233583,1
4,0.43,4,9.44175e-05,0
13,0.2,2,0.00164125,0
9,0.4,4,0.00119535,0
4,0.44,2,0.000197839,0
6,0.05,1,0.000454076,0
4,0.45,3,0.000149176,0
21,0.1,2,0.00347197,0
29,0.06,2,0.00426611,0
6,0.06,2,0.000366636,0
4,0.46,7,0.000287887,1
4,0.47,2,5.39534e-05,0
9,0.41,5,0.000643168,0
4,0.48,2,0.000233907,0
6,0.07,2,0.000376344,0
17,0.15,2,0.00226973,0
6,0.08,1,0.000185419,0
4,0.49,3,0.000296127,0
4,0.5,1,3.5502e-06,0
9,0.42,6,0.000559337,0
4,0.51,6,0.000210937,1
6,0.09,1,0.000291321,0
6,0.1,2,0.000247046,0
13,0.21,6,0.00168961,0
4,0.52,5,0.000388704,0
4,0.53,2,0.00011177,0
4,0.54,3,0.000102587,0
6,0.11,2,0.00043809,0
4,0.55,4,0.000154909,0
9,0.43,4,0.000897881,0
41,0.03,2,0.00919876,0
4,0.56,6,0.000277456,1
13,0.22,3,0.000928186,0
6,0.12,1,0.000557028,0
4,0.57,7,0.000261579,1
4,0.58,5,0.000158399,0
4,0.59,6,0.000135675,1
17,0.16,2,0.00193354,0
6,0.13,1,0.000322644,0
9,0.44,11,0.000815473,0
4,0.6,4,0.00010024,0
21,0.11,3,0.00278234,0
4,0.61,3,0.000135925,0
4,0.62,6,5.09992e-05,1
4,0.63,2,0.000199977,0
4,0.64,3,9.67644e-05,0
4,0.65,7,6.79716e-05,1
4,0.66,7,0.000161208,1
9,0.45,6,0.00082228,0
4,0.67,1,0.00010306,0
4,0.68,5,1.41114e-05,1
25,0.08,2,0.00479054,0
13,0.23,6,0.00141787,0
53,0.02,1,0.0140041,0
4,0.69,7,0.000216834,1
6,0.14,1,0.00117625,0
4,0.7,5,0.000111926,1
74,0.01,2,0.031119,0
9,0.46,4,0.000457238,0
4,0.71,5,8.0362e-05,1
4,0.72,6,0.000136573,1
4,0.73,8,8.93287e-05,1
6,0.15,1,0.00048228,0
9,0.47,2,0.000598423,0
77,0.01,1,0.0317632,0
4,0.74,6,0.00038176,1
29,0.07,4,0.00460432,0
6,0.16,1,0.000391655,0
71,0.01,2,0.0318929,0
4,0.75,5,0.000186805,1
13,0.24,2,0.00105053,0
17,0.17,2,0.00226315,0
4,0.76,6,0.000153847,1
4,0.77,6,2.68333e-05,1
6,0.17,2,0.000320662,0
6,0.18,2,0.000215642,0
4,0.78,6,0.000312671,1
9,0.48,5,0.00082406,0
4,0.79,6,0.000196621,1
21,0.12,2,0.00280793,0
6,0.19,2,0.000411373,0
4,0.8,6,0.000209969,1
13,0.25,5,0.000936966,0
4,0.81,6,0.000133991,1
6,0.2,2,0.000296772,0
4,0.82,8,0.000232175,1
4,0.83,6,2.64309e-05,1
4,0.839999,6,0.0001086,1
4,0.849999,6,0.00011877,1
6,0.21,5,0.000398703,0
4,0.859999,4,4.94905e-05,0
33,0.05,2,0.00735779,0
45,0.03,2,0.00971375,0
25,0.09,3,0.00295963,0
4,0.869999,6,0.000242487,1
57,0.02,2,0.0160708,0
6,0.22,2,0.000378158,0
4,0.879999,7,0.000159137,1
13,0.26,3,0.0011981,0
17,0.18,4,0.00208879,0
4,0.889999,6,0.000230581,1
4,0.899999,6,0.000186574,1
4,0.909999,6,5.16884e-05,1
6,0.23,2,0.000522938,0
9,0.49,8,0.0020008,0
4,0.919999,6,0.000157718,1
83,0.01,1,0.0346907,0
4,0.929999,6,0.000144023,1
4,0.939999,5,5.46351e-05,1
37,0.04,3,0.0086671,0
4,0.949999,5,8.44821e-05,1
4,0.959999,5,4.77284e-05,1
80,0.01,1,0.0349992,0
6,0.24,2,0.000614047,0
4,0.969999,5,0.000180986,1
61,0.02,1,0.0174496,0
4,0.979999,6,0.00027781,1
6,0.25,1,0.000412911,0
9,0.5,3,0.00093329,0
4,0.989999,5,0.000208583,1
4,0.999999,5,8.84011e-05,1
86,0.01,1,0.0358248,0
6,0.26,2,0.000381052,0
17,0.19,2,0.00173633,0
29,0.08,2,0.00420833,0
13,0.27,1,0.00190052,0
6,0.27,2,0.000163995,0
21,0.13,2,0.00335873,0
6,0.28,4,0.000243329,0
9,0.51,4,0.000822898,0
6,0.29,2,0.000282001,0
9,0.52,14,0.00050452,1
6,0.3,3,0.000288073,0
6,0.31,7,0.000230696,0
13,0.28,3,0.00108704,0
9,0.53,10,0.000483654,0
6,0.32,2,0.000291001,0
89,0.01,2,0.0376826,0
6,0.33,2,0.000346866,0
6,0.34,2,0.000177886,0
25,0.1,2,0.00414601,0
17,0.2,2,0.00211226,0
6,0.35,3,0.000248332,0
9,0.54,5,0.000999812,0
6,0.36,2,0.000196669,0
13,0.29,4,0.00138982,0
6,0.37,2,0.000206374,0
6,0.38,4,0.000328831,0
9,0.55,17,0.00068669,1
21,0.14,3,0.00292452,0
6,0.39,2,0.000289731,0
6,0.4,4,0.000223711,0
13,0.3,2,0.000974786,0
49,0.03,1,0.0136656,0
9,0.56,10,0.000599798,0
6,0.41,10,0.000224315,1
6,0.42,6,0.000291336,0
9,0.57,17,0.000512816,1
6,0.43,4,0.000393335,0
29,0.09,2,0.00439813,0
41,0.04,2,0.0114724,0
17,0.21,2,0.00253547,0
6,0.44,11,0.000334073,1
33,0.06,2,0.00708178,0
9,0.58,5,0.000623632,0
6,0.45,5,0.000447933,0
13,0.31,4,0.0016797,0
25,0.11,3,0.00329414,0
9,0.59,4,0.000523038,0
37,0.05,2,0.00657839,0
6,0.46,3,0.000268176,0
9,0.6,10,0.000350792,0
21,0.15,2,0.00262554,0
6,0.47,1,0.000340901,0
9,0.61,13,0.000322975,1
6,0.48,4,0.000240516,0
6,0.49,9,0.000204712,0
13,0.32,5,0.00105632,0
17,0.22,3,0.00186165,0
6,0.5,12,0.000306409,1
9,0.62,4,0.000554532,0
6,0.51,5,0.000278555,0
6,0.52,8,0.000193324,1
9,0.63,15,0.000660297,1
6,0.53,9,0.000224911,1
13,0.33,12,0.00104829,0
6,0.54,2,0.000247039,0
92,0.01,2,0.0436769,0
6,0.55,7,0.000252109,1
9,0.64,14,0.000766028,1
6,0.56,4,0.000255812,0
21,0.16,2,0.00250946,0
6,0.57,4,0.000263803,0
17,0.23,3,0.00182183,0
6,0.58,3,0.000159908,0
13,0.34,2,0.00119054,0
6,0.59,3,0.000253797,0
9,0.65,8,0.00084991,0
6,0.6,5,0.000418127,0
29,0.1,2,0.00473678,0
6,0.61,5,0.00017694,0
45,0.04,4,0.0114809,0
95,0.01,1,0.0452962,0
6,0.62,7,0.000147332,0
9,0.66,14,0.000586182,1
25,0.12,2,0.00436564,0
6,0.63,6,0.000268731,0
6,0.64,3,0.000209466,0
53,0.03,2,0.0148853,0
13,0.35,4,0.00156904,0
9,0.67,15,0.000713449,1
6,0.65,5,0.00028706,0
98,0.01,2,0.0462723,0
6,0.66,8,0.000257295,1
33,0.07,3,0.00575127,0
17,0.24,2,0.00221651,0
6,0.67,11,0.000125282,0
21,0.17,5,0.00233,0
9,0.68,17,0.000612412,1
65,0.02,2,0.022405,0
6,0.68,11,0.000448074,1
13,0.36,3,0.0010168,0
6,0.69,9,0.000432074,1
6,0.7,9,0.000121422,1
9,0.69,12,0.000885829,1
6,0.71,8,0.000352807,1
17,0.25,2,0.00147891,0
9,0.7,15,0.000446808,1
6,0.72,9,0.000301376,1
6,0.73,8,0.000169631,1
9,0.71,16,0.000451017,1
13,0.37,4,0.00144396,0
41,0.05,2,0.0080651,0
25,0.13,3,0.00315155,0
6,0.74,11,0.000585746,1
29,0.11,2,0.00399062,0
9,0.72,13,0.00077128,1
21,0.18,6,0.00281763,0
6,0.75,10,0.000444509,1
13,0.38,3,0.000961516,0
6,0.76,12,0.000440259,1
17,0.26,2,0.00194729,0
9,0.73,12,0.000760693,1
6,0.77,10,0.000293441,1
68,0.02,1,0.0241294,0
57,0.03,2,0.0164983,0
6,0.78,8,0.000256985,1
13,0.39,5,0.00108246,0
37,0.06,2,0.009177,0
6,0.79,9,0.000240229,1
9,0.74,13,0.000667125,1
6,0.8,10,0.000121221,1
9,0.75,13,0.000573277,1
21,0.19,4,0.00199815,0
6,0.81,9,0.000615682,1
13,0.4,4,0.000917379,0
17,0.27,10,0.00161545,0
6,0.82,9,0.000247046,1
9,0.76,15,0.000458676,1
6,0.83,8,0.000235979,1
25,0.14,3,0.00317951,0
9,0.77,14,0.000411324,1
6,0.839999,8,0.000384681,1
33,0.08,2,0.00582148,0
6,0.849999,9,0.000437256,1
49,0.04,2,0.0131202,0
9,0.78,13,0.000600625,1
13,0.41,5,0.00142486,0
6,0.859999,8,0.000351995,1
21,0.2,3,0.00204879,0
6,0.869999,8,0.000372052,1
9,0.79,15,0.000935521,1
6,0.879999,9,0.00039281,1
17,0.28,5,0.00230607,0
13,0.42,11,0.00100318,0
29,0.12,3,0.00478042,0
6,0.889999,8,0.000407681,1
